Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.465108e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.332442e-01,1.118062e-16
4.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.721345e-01,2.189199e-16
4.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.277940e+00,4.286095e-16
4.333333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,1.768962e+00,8.390709e-16
4.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,2.367948e+00,1.642476e-15
4.666667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,3.103213e+00,3.214882e-15
4.833333e+00,9.993904e-01,5.737029e-04,3.585643e-05,0.000000e+00,4.010043e+00,6.292153e-15
5.000000e+00,9.992829e-01,6.812722e-04,3.585643e-05,0.000000e+00,5.132451e+00,1.231413e-14
5.166667e+00,9.991753e-01,7.529850e-04,7.171286e-05,0.000000e+00,6.525369e+00,2.409799e-14
5.333333e+00,9.990677e-01,8.605543e-04,7.171286e-05,0.000000e+00,8.257386e+00,4.719701e-14
5.500000e+00,9.989243e-01,1.003980e-03,7.171286e-05,0.000000e+00,1.041771e+01,9.250646e-14
5.666667e+00,9.988885e-01,1.039836e-03,7.171286e-05,0.000000e+00,1.311042e+01,1.814715e-13
5.833333e+00,9.988167e-01,1.075693e-03,1.075693e-04,0.000000e+00,1.646944e+01,3.563434e-13
6.000000e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,2.066211e+01,7.003839e-13
6.166667e+00,9.986016e-01,1.183262e-03,2.151386e-04,0.000000e+00,2.590451e+01,1.394457e-12
6.333333e+00,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,3.248336e+01,2.882029e-12
6.500000e+00,9.983865e-01,1.326688e-03,2.868514e-04,0.000000e+00,4.069974e+01,5.839909e-12
6.666667e+00,9.981355e-01,1.577683e-03,2.868514e-04,0.000000e+00,5.098508e+01,1.171508e-11
6.833333e+00,9.979203e-01,1.756965e-03,3.227079e-04,0.000000e+00,6.386096e+01,2.331131e-11
7.000000e+00,9.978128e-01,1.756965e-03,4.302772e-04,0.000000e+00,7.994722e+01,4.674755e-11
7.166667e+00,9.976693e-01,1.900391e-03,4.302772e-04,0.000000e+00,1.001281e+02,9.126338e-11
7.333333e+00,9.975976e-01,1.864534e-03,5.378465e-04,0.000000e+00,1.253517e+02,1.768026e-10
7.500000e+00,9.974183e-01,1.936247e-03,6.454158e-04,0.000000e+00,1.568669e+02,3.429485e-10
7.666667e+00,9.972391e-01,2.079673e-03,6.812722e-04,0.000000e+00,1.964095e+02,6.689272e-10
7.833333e+00,9.970956e-01,2.151386e-03,7.529850e-04,0.000000e+00,2.458345e+02,1.301160e-09
8.000000e+00,9.969881e-01,2.223099e-03,7.888415e-04,0.000000e+00,3.075902e+02,2.542187e-09
8.166667e+00,9.969163e-01,2.223099e-03,8.605543e-04,0.000000e+00,3.847558e+02,4.951867e-09
8.333333e+00,9.967729e-01,2.294812e-03,9.322672e-04,0.000000e+00,4.811693e+02,9.645467e-09
8.500000e+00,9.967012e-01,2.294812e-03,1.003980e-03,0.000000e+00,6.016604e+02,1.880651e-08
8.666667e+00,9.965578e-01,2.438237e-03,1.003980e-03,0.000000e+00,7.521950e+02,3.665842e-08
8.833333e+00,9.964502e-01,2.509950e-03,1.039836e-03,0.000000e+00,9.405149e+02,7.143157e-08
9.000000e+00,9.961992e-01,2.725089e-03,1.075693e-03,0.000000e+00,1.175631e+03,1.390678e-07
9.166667e+00,9.961992e-01,2.725089e-03,1.075693e-03,0.000000e+00,1.469143e+03,2.705184e-07
9.333333e+00,9.959124e-01,2.868514e-03,1.219119e-03,0.000000e+00,1.835384e+03,5.256750e-07
9.500000e+00,9.957331e-01,2.940227e-03,1.326688e-03,0.000000e+00,2.292177e+03,1.020010e-06
9.666667e+00,9.953745e-01,3.119509e-03,1.505970e-03,0.000000e+00,2.863326e+03,1.975820e-06
9.833333e+00,9.952311e-01,3.227079e-03,1.541827e-03,0.000000e+00,3.578299e+03,3.818870e-06
1.000000e+01,9.950160e-01,3.298792e-03,1.685252e-03,0.000000e+00,4.473053e+03,7.361245e-06
1.016667e+01,9.948008e-01,3.478074e-03,1.721109e-03,0.000000e+00,5.584677e+03,1.414176e-05
1.033333e+01,9.944064e-01,3.800782e-03,1.792822e-03,0.000000e+00,6.966068e+03,2.705477e-05
1.050000e+01,9.941554e-01,4.015920e-03,1.828678e-03,0.000000e+00,8.678083e+03,5.149265e-05
1.066667e+01,9.939044e-01,4.087633e-03,2.007960e-03,0.000000e+00,1.079522e+04,9.738370e-05
1.083333e+01,9.937251e-01,4.159346e-03,2.115529e-03,0.000000e+00,1.340718e+04,1.827410e-04
1.100000e+01,9.933307e-01,4.374485e-03,2.294812e-03,0.000000e+00,1.662009e+04,3.396525e-04
1.116667e+01,9.929363e-01,4.697192e-03,2.366524e-03,0.000000e+00,2.055860e+04,6.239912e-04
1.133333e+01,9.926136e-01,4.804762e-03,2.581663e-03,0.000000e+00,2.536321e+04,1.130317e-03
1.150000e+01,9.924343e-01,4.876475e-03,2.689232e-03,0.000000e+00,3.119364e+04,2.013073e-03
1.166667e+01,9.921474e-01,5.127470e-03,2.725089e-03,0.000000e+00,3.822187e+04,3.513452e-03
1.183333e+01,9.916455e-01,5.521890e-03,2.832658e-03,0.000000e+00,4.664359e+04,5.987304e-03
1.200000e+01,9.914303e-01,5.521890e-03,3.047797e-03,0.000000e+00,5.662881e+04,9.921972e-03
1.216667e+01,9.911435e-01,5.737029e-03,3.119509e-03,0.000000e+00,6.840045e+04,1.592123e-02
1.233333e+01,9.908925e-01,5.844598e-03,3.262935e-03,0.000000e+00,8.206670e+04,2.463092e-02
1.250000e+01,9.904980e-01,5.952168e-03,3.549787e-03,0.000000e+00,9.772569e+04,3.658497e-02
1.266667e+01,9.901395e-01,6.167306e-03,3.693212e-03,0.000000e+00,1.154257e+05,5.198148e-02
1.283333e+01,9.899602e-01,6.131450e-03,3.908351e-03,0.000000e+00,1.351527e+05,7.045055e-02
1.300000e+01,9.897451e-01,6.167306e-03,4.087633e-03,0.000000e+00,1.568167e+05,9.092374e-02
1.316667e+01,9.896016e-01,6.310732e-03,4.087633e-03,0.000000e+00,1.804852e+05,1.117125e-01
1.333333e+01,9.892431e-01,6.454158e-03,4.302772e-03,0.000000e+00,2.058488e+05,1.308142e-01
1.350000e+01,9.890996e-01,6.418301e-03,4.482054e-03,0.000000e+00,2.326134e+05,1.463620e-01
1.366667e+01,9.886694e-01,6.705153e-03,4.625480e-03,0.000000e+00,2.605680e+05,1.570393e-01
1.383333e+01,9.882749e-01,7.063717e-03,4.661336e-03,0.000000e+00,2.904821e+05,1.623197e-01
1.400000e+01,9.880957e-01,6.956148e-03,4.948187e-03,0.000000e+00,3.214644e+05,1.624699e-01
1.416667e+01,9.878805e-01,6.956148e-03,5.163326e-03,0.000000e+00,3.535749e+05,1.583714e-01
1.433333e+01,9.873068e-01,7.242999e-03,5.450177e-03,0.000000e+00,3.888211e+05,1.512597e-01
1.450000e+01,9.871275e-01,7.207143e-03,5.629460e-03,3.585643e-05,4.260124e+05,1.424686e-01
1.466667e+01,9.868407e-01,7.386425e-03,5.737029e-03,3.585643e-05,4.658354e+05,8.770476e-02
1.483333e+01,9.864104e-01,7.529850e-03,6.023880e-03,3.585643e-05,4.608587e+05,6.107790e-02
1.500000e+01,9.860518e-01,7.744989e-03,6.167306e-03,3.585643e-05,4.649283e+05,5.020563e-02
1.516667e+01,9.856216e-01,7.924271e-03,6.418301e-03,3.585643e-05,4.793527e+05,4.855585e-02
1.533333e+01,9.850120e-01,8.282836e-03,6.669296e-03,3.585643e-05,5.055693e+05,5.287960e-02
1.550000e+01,9.846893e-01,8.354548e-03,6.920291e-03,3.585643e-05,5.455140e+05,6.193289e-02
1.566667e+01,9.843666e-01,8.426261e-03,7.171286e-03,3.585643e-05,6.021165e+05,7.593475e-02
1.583333e+01,9.839363e-01,8.533831e-03,7.493994e-03,3.585643e-05,6.784097e+05,9.646103e-02
1.600000e+01,9.833985e-01,8.856538e-03,7.709133e-03,3.585643e-05,7.767687e+05,1.265942e-01
1.616667e+01,9.831116e-01,8.964108e-03,7.888415e-03,3.585643e-05,9.008056e+05,1.711786e-01
1.633333e+01,9.827889e-01,9.071677e-03,8.103553e-03,3.585643e-05,1.054720e+06,2.369974e-01
1.650000e+01,9.825021e-01,9.107533e-03,8.354548e-03,3.585643e-05,1.242696e+06,3.326411e-01
1.666667e+01,9.820001e-01,9.394385e-03,8.569687e-03,3.585643e-05,1.470470e+06,4.678130e-01
1.683333e+01,9.816057e-01,9.466098e-03,8.856538e-03,7.171286e-05,1.741656e+06,6.519423e-01
1.700000e+01,9.812112e-01,9.609523e-03,9.107533e-03,7.171286e-05,2.060781e+06,8.879814e-01
1.716667e+01,9.807810e-01,9.788806e-03,9.322672e-03,1.075693e-04,2.418640e+06,1.182299e+00
1.733333e+01,9.803148e-01,9.932231e-03,9.609523e-03,1.434257e-04,2.831162e+06,1.485993e+00
1.750000e+01,9.799563e-01,1.021908e-02,9.573667e-03,2.509950e-04,3.279515e+06,1.801666e+00
1.766667e+01,9.797053e-01,1.014737e-02,9.860518e-03,2.868514e-04,3.761415e+06,2.045812e+00
1.783333e+01,9.795260e-01,1.007566e-02,1.007566e-02,3.227079e-04,4.231430e+06,2.277580e+00
1.800000e+01,9.789523e-01,1.047008e-02,1.021908e-02,3.585643e-04,4.805643e+06,2.550412e+00
1.816667e+01,9.785937e-01,1.057765e-02,1.036251e-02,4.661336e-04,5.420172e+06,2.788010e+00
1.833333e+01,9.778766e-01,1.093621e-02,1.072107e-02,4.661336e-04,6.058882e+06,2.853011e+00
1.850000e+01,9.774104e-01,1.122306e-02,1.086450e-02,5.019900e-04,6.623497e+06,3.052437e+00
1.866667e+01,9.768726e-01,1.140235e-02,1.111549e-02,6.095593e-04,7.263005e+06,3.267164e+00
1.883333e+01,9.764423e-01,1.143820e-02,1.147406e-02,6.454158e-04,7.928805e+06,3.363463e+00
1.900000e+01,9.759762e-01,1.150991e-02,1.176091e-02,7.529850e-04,8.531490e+06,3.586704e+00
1.916667e+01,9.754025e-01,1.172505e-02,1.201190e-02,8.605543e-04,9.214035e+06,3.702078e+00
1.933333e+01,9.746136e-01,1.190434e-02,1.258561e-02,8.964108e-04,9.841553e+06,3.792208e+00
1.950000e+01,9.742551e-01,1.204776e-02,1.276489e-02,9.322672e-04,1.044894e+07,4.029160e+00
1.966667e+01,9.737172e-01,1.219119e-02,1.312345e-02,9.681236e-04,1.113117e+07,4.303644e+00
1.983333e+01,9.731794e-01,1.247804e-02,1.333859e-02,1.003980e-03,1.185923e+07,4.607072e+00
2.000000e+01,9.727491e-01,1.265732e-02,1.351787e-02,1.075693e-03,1.267633e+07,4.927103e+00
2.016667e+01,9.719244e-01,1.319517e-02,1.351787e-02,1.362544e-03,1.353699e+07,5.232548e+00
2.033333e+01,9.714583e-01,1.326688e-02,1.373301e-02,1.541827e-03,1.438067e+07,5.267540e+00
2.050000e+01,9.710639e-01,1.333859e-02,1.398401e-02,1.613539e-03,1.498311e+07,5.123374e+00
2.066667e+01,9.703467e-01,1.369716e-02,1.419915e-02,1.756965e-03,1.547912e+07,5.088615e+00
2.083333e+01,9.699165e-01,1.376887e-02,1.441429e-02,1.900391e-03,1.600680e+07,5.054969e+00
2.100000e+01,9.694503e-01,1.384058e-02,1.477285e-02,1.936247e-03,1.647812e+07,4.918148e+00
2.116667e+01,9.686256e-01,1.434257e-02,1.498799e-02,2.043817e-03,1.688722e+07,4.990634e+00
2.133333e+01,9.683388e-01,1.434257e-02,1.523898e-02,2.079673e-03,1.737867e+07,5.055132e+00
2.150000e+01,9.678726e-01,1.437843e-02,1.556169e-02,2.187242e-03,1.788892e+07,5.265398e+00
2.166667e+01,9.672272e-01,1.466528e-02,1.584854e-02,2.258955e-03,1.851806e+07,5.390930e+00
2.183333e+01,9.665818e-01,1.491628e-02,1.609954e-02,2.402381e-03,1.919837e+07,5.608398e+00
2.200000e+01,9.660440e-01,1.488042e-02,1.656567e-02,2.509950e-03,1.992891e+07,5.759601e+00
2.216667e+01,9.654703e-01,1.488042e-02,1.685252e-02,2.796802e-03,2.065511e+07,5.974021e+00
2.233333e+01,9.646097e-01,1.534655e-02,1.710352e-02,2.940227e-03,2.147509e+07,6.138350e+00
2.250000e+01,9.642511e-01,1.531070e-02,1.731866e-02,3.119509e-03,2.213406e+07,6.317498e+00
2.266667e+01,9.635340e-01,1.552583e-02,1.771308e-02,3.227079e-03,2.283039e+07,6.611187e+00
2.283333e+01,9.630320e-01,1.563340e-02,1.799993e-02,3.334648e-03,2.357899e+07,7.045521e+00
2.300000e+01,9.624583e-01,1.574097e-02,1.835849e-02,3.442217e-03,2.442120e+07,7.546664e+00
2.316667e+01,9.619205e-01,1.566926e-02,1.893220e-02,3.478074e-03,2.533074e+07,8.070375e+00
2.333333e+01,9.613109e-01,1.577683e-02,1.921905e-02,3.693212e-03,2.638232e+07,8.704697e+00
2.350000e+01,9.607731e-01,1.584854e-02,1.943419e-02,3.944207e-03,2.757050e+07,9.160079e+00
2.366667e+01,9.601994e-01,1.602782e-02,1.964932e-02,4.123490e-03,2.876195e+07,9.457339e+00
2.383333e+01,9.597691e-01,1.581269e-02,1.997203e-02,4.446197e-03,2.986815e+07,9.737279e+00
2.400000e+01,9.589444e-01,1.602782e-02,2.054573e-02,4.482054e-03,3.099458e+07,9.809111e+00
2.416667e+01,9.581555e-01,1.663738e-02,2.047402e-02,4.733049e-03,3.197194e+07,1.017296e+01
2.433333e+01,9.572950e-01,1.688838e-02,2.079673e-02,5.019900e-03,3.311591e+07,1.049453e+01
2.450000e+01,9.567571e-01,1.706766e-02,2.097601e-02,5.199182e-03,3.419762e+07,1.068155e+01
2.466667e+01,9.557890e-01,1.767722e-02,2.101187e-02,5.521890e-03,3.516388e+07,1.091804e+01
2.483333e+01,9.552512e-01,1.792822e-02,2.097601e-02,5.844598e-03,3.616207e+07,1.101168e+01
2.500000e+01,9.542831e-01,1.825092e-02,2.119115e-02,6.274875e-03,3.707136e+07,1.108663e+01
2.516667e+01,9.536018e-01,1.868120e-02,2.115529e-02,6.561727e-03,3.787451e+07,1.081803e+01
2.533333e+01,9.528129e-01,1.903976e-02,2.119115e-02,6.956148e-03,3.847017e+07,1.062306e+01
2.550000e+01,9.520958e-01,1.925490e-02,2.151386e-02,7.135430e-03,3.902425e+07,1.042528e+01
2.566667e+01,9.514862e-01,1.914733e-02,2.183657e-02,7.529850e-03,3.940259e+07,1.050996e+01
2.583333e+01,9.505898e-01,1.947004e-02,2.223099e-02,7.709133e-03,3.988081e+07,1.040399e+01
2.600000e+01,9.499803e-01,1.961347e-02,2.244613e-02,7.960128e-03,4.018655e+07,1.041029e+01
2.616667e+01,9.493349e-01,1.961347e-02,2.280469e-02,8.246979e-03,4.054434e+07,1.032802e+01
2.633333e+01,9.486894e-01,1.968518e-02,2.312740e-02,8.497974e-03,4.093405e+07,1.030520e+01
2.650000e+01,9.481157e-01,1.979275e-02,2.323497e-02,8.856538e-03,4.134323e+07,1.037422e+01
2.666667e+01,9.475420e-01,1.972104e-02,2.352182e-02,9.215103e-03,4.176483e+07,1.020404e+01
2.683333e+01,9.466815e-01,2.018717e-02,2.373696e-02,9.394385e-03,4.206102e+07,1.007245e+01
2.700000e+01,9.459644e-01,2.040231e-02,2.409552e-02,9.537811e-03,4.223020e+07,1.016198e+01
2.716667e+01,9.453189e-01,2.050988e-02,2.452580e-02,9.645380e-03,4.251787e+07,1.053660e+01
2.733333e+01,9.443867e-01,2.079673e-02,2.481265e-02,1.000394e-02,4.298873e+07,1.103964e+01
