Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
1.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
2.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
2.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
2.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
2.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
2.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
2.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
3.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
4.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
4.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
4.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
4.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
4.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
4.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
5.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
6.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
6.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
6.333333e+00,2.931615e+00,1.692569e+00,0.000000e+00,3.162278e-06,1.321704e-05
6.500000e+00,2.931615e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
6.666667e+00,2.931615e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
6.833333e+00,2.931615e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
7.000000e+00,2.931615e+00,1.692569e+00,0.000000e+00,3.162278e-06,0.000000e+00
7.166667e+00,3.784699e+00,1.692569e+00,0.000000e+00,3.162278e-06,4.327846e-06
7.333333e+00,4.145930e+00,2.393654e+00,0.000000e+00,3.162278e-06,1.730987e-06
7.500000e+00,4.478116e+00,2.393654e+00,0.000000e+00,3.162278e-06,1.384693e-06
7.666667e+00,5.352372e+00,2.393654e+00,0.000000e+00,3.162278e-06,3.323162e-06
7.833333e+00,5.863230e+00,2.393654e+00,0.000000e+00,3.162278e-06,1.772312e-06
8.000000e+00,6.102643e+00,2.393654e+00,0.000000e+00,3.162278e-06,7.089156e-07
8.166667e+00,6.333012e+00,2.393654e+00,0.000000e+00,3.162278e-06,5.671547e-07
8.333333e+00,6.555291e+00,2.393654e+00,0.000000e+00,3.162278e-06,4.537692e-07
8.500000e+00,6.978640e+00,2.393654e+00,0.000000e+00,3.162278e-06,7.261824e-07
8.666667e+00,7.377736e+00,2.393654e+00,0.000000e+00,3.162278e-06,5.811191e-07
8.833333e+00,7.377736e+00,2.931615e+00,0.000000e+00,3.162278e-06,0.000000e+00
9.000000e+00,7.569398e+00,2.931615e+00,0.000000e+00,3.162278e-06,1.861149e-07
9.166667e+00,8.117275e+00,2.931615e+00,0.000000e+00,3.162278e-06,4.470043e-07
9.333333e+00,8.291860e+00,2.931615e+00,0.000000e+00,3.162278e-06,1.193056e-07
9.500000e+00,8.462844e+00,4.145930e+00,0.000000e+00,3.162278e-06,9.555321e-08
9.666667e+00,8.956232e+00,4.478116e+00,0.000000e+00,3.162278e-06,2.296802e-07
9.833333e+00,9.423824e+00,4.787307e+00,0.000000e+00,3.162278e-06,1.840871e-07
1.000000e+01,9.723067e+00,5.613615e+00,0.000000e+00,3.162278e-06,9.841035e-08
1.016667e+01,1.029549e+01,5.613615e+00,0.000000e+00,3.162278e-06,1.579384e-07
1.033333e+01,1.096910e+01,5.613615e+00,0.000000e+00,3.162278e-06,1.585505e-07
1.050000e+01,1.147956e+01,5.613615e+00,0.000000e+00,3.162278e-06,1.019602e-07
