Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.081986e-01,1.118062e-16
4.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,6.666849e-01,2.189200e-16
4.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,1.090380e+00,4.286096e-16
4.333333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,1.597734e+00,8.390711e-16
4.500000e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,2.215169e+00,1.642476e-15
4.666667e+00,9.995339e-01,3.227079e-04,1.434257e-04,0.000000e+00,2.968161e+00,3.214882e-15
4.833333e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,3.899200e+00,6.292154e-15
5.000000e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,5.051248e+00,1.231413e-14
5.166667e+00,9.993187e-01,5.019900e-04,1.792822e-04,0.000000e+00,6.476227e+00,2.409800e-14
5.333333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,8.252415e+00,4.719702e-14
5.500000e+00,9.990677e-01,7.171286e-04,2.151386e-04,0.000000e+00,1.045951e+01,9.250648e-14
5.666667e+00,9.989960e-01,7.888415e-04,2.151386e-04,0.000000e+00,1.320652e+01,1.814715e-13
5.833333e+00,9.988526e-01,8.964108e-04,2.509950e-04,0.000000e+00,1.663313e+01,3.563435e-13
6.000000e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,2.090653e+01,7.003840e-13
6.166667e+00,9.986016e-01,1.075693e-03,3.227079e-04,0.000000e+00,2.624501e+01,1.394457e-12
6.333333e+00,9.984582e-01,1.219119e-03,3.227079e-04,0.000000e+00,3.291852e+01,2.882029e-12
6.500000e+00,9.982789e-01,1.362544e-03,3.585643e-04,0.000000e+00,4.125684e+01,5.839910e-12
6.666667e+00,9.981355e-01,1.505970e-03,3.585643e-04,0.000000e+00,5.167238e+01,1.171509e-11
6.833333e+00,9.980638e-01,1.434257e-03,5.019900e-04,0.000000e+00,6.471845e+01,2.331131e-11
7.000000e+00,9.980279e-01,1.326688e-03,6.454158e-04,0.000000e+00,8.101765e+01,4.674756e-11
7.166667e+00,9.979920e-01,1.326688e-03,6.812722e-04,0.000000e+00,1.014734e+02,9.126339e-11
7.333333e+00,9.978845e-01,1.434257e-03,6.812722e-04,0.000000e+00,1.271687e+02,1.768026e-10
7.500000e+00,9.976693e-01,1.613539e-03,7.171286e-04,0.000000e+00,1.592788e+02,3.429485e-10
7.666667e+00,9.975618e-01,1.721109e-03,7.171286e-04,0.000000e+00,1.993901e+02,6.689273e-10
7.833333e+00,9.973466e-01,1.900391e-03,7.529850e-04,0.000000e+00,2.495115e+02,1.301161e-09
8.000000e+00,9.970598e-01,2.115529e-03,8.246979e-04,0.000000e+00,3.121337e+02,2.542187e-09
8.166667e+00,9.969522e-01,2.187242e-03,8.605543e-04,0.000000e+00,3.903894e+02,4.951867e-09
8.333333e+00,9.968088e-01,2.294812e-03,8.964108e-04,0.000000e+00,4.882068e+02,9.645469e-09
8.500000e+00,9.966295e-01,2.366524e-03,1.003980e-03,0.000000e+00,6.104177e+02,1.880651e-08
8.666667e+00,9.964861e-01,2.438237e-03,1.075693e-03,0.000000e+00,7.632014e+02,3.665843e-08
8.833333e+00,9.962351e-01,2.617519e-03,1.147406e-03,0.000000e+00,9.540455e+02,7.143158e-08
9.000000e+00,9.960558e-01,2.653376e-03,1.290832e-03,0.000000e+00,1.192504e+03,1.390678e-07
9.166667e+00,9.959841e-01,2.689232e-03,1.326688e-03,0.000000e+00,1.491639e+03,2.705184e-07
9.333333e+00,9.958765e-01,2.725089e-03,1.398401e-03,0.000000e+00,1.865164e+03,5.256750e-07
9.500000e+00,9.958048e-01,2.725089e-03,1.470114e-03,0.000000e+00,2.330923e+03,1.020010e-06
9.666667e+00,9.956614e-01,2.796802e-03,1.541827e-03,0.000000e+00,2.911456e+03,1.975821e-06
9.833333e+00,9.955538e-01,2.796802e-03,1.649396e-03,0.000000e+00,3.636550e+03,3.818871e-06
1.000000e+01,9.954104e-01,2.904371e-03,1.685252e-03,0.000000e+00,4.538875e+03,7.361246e-06
1.016667e+01,9.951594e-01,3.155366e-03,1.685252e-03,0.000000e+00,5.667626e+03,1.414176e-05
1.033333e+01,9.948725e-01,3.334648e-03,1.792822e-03,0.000000e+00,7.068570e+03,2.705478e-05
1.050000e+01,9.946215e-01,3.513930e-03,1.864534e-03,0.000000e+00,8.804654e+03,5.149266e-05
1.066667e+01,9.942988e-01,3.693212e-03,2.007960e-03,0.000000e+00,1.095883e+04,9.738372e-05
1.083333e+01,9.937968e-01,4.159346e-03,2.043817e-03,0.000000e+00,1.361649e+04,1.827410e-04
1.100000e+01,9.936893e-01,4.015920e-03,2.294812e-03,0.000000e+00,1.689154e+04,3.396525e-04
1.116667e+01,9.934741e-01,4.195202e-03,2.330668e-03,0.000000e+00,2.090539e+04,6.239913e-04
1.133333e+01,9.931156e-01,4.410341e-03,2.474094e-03,0.000000e+00,2.581471e+04,1.130317e-03
1.150000e+01,9.929004e-01,4.517910e-03,2.581663e-03,0.000000e+00,3.177344e+04,2.013073e-03
1.166667e+01,9.926853e-01,4.625480e-03,2.689232e-03,0.000000e+00,3.896693e+04,3.513452e-03
1.183333e+01,9.923267e-01,4.768905e-03,2.904371e-03,0.000000e+00,4.757957e+04,5.987304e-03
1.200000e+01,9.920399e-01,4.876475e-03,3.083653e-03,0.000000e+00,5.780658e+04,9.921972e-03
1.216667e+01,9.917530e-01,5.055757e-03,3.191222e-03,0.000000e+00,6.982807e+04,1.592122e-02
1.233333e+01,9.915020e-01,5.163326e-03,3.334648e-03,0.000000e+00,8.380318e+04,2.463091e-02
1.250000e+01,9.911793e-01,5.378465e-03,3.442217e-03,0.000000e+00,9.985584e+04,3.658495e-02
1.266667e+01,9.908566e-01,5.593603e-03,3.549787e-03,0.000000e+00,1.181254e+05,5.198142e-02
1.283333e+01,9.907132e-01,5.593603e-03,3.693212e-03,0.000000e+00,1.385613e+05,7.045041e-02
1.300000e+01,9.904622e-01,5.701173e-03,3.836638e-03,0.000000e+00,1.611036e+05,9.092345e-02
1.316667e+01,9.902471e-01,5.772885e-03,3.980064e-03,0.000000e+00,1.856395e+05,1.117119e-01
1.333333e+01,9.900319e-01,5.844598e-03,4.123490e-03,0.000000e+00,2.120164e+05,1.308130e-01
1.350000e+01,9.894941e-01,6.274875e-03,4.231059e-03,0.000000e+00,2.400733e+05,1.463597e-01
1.366667e+01,9.891714e-01,6.418301e-03,4.410341e-03,0.000000e+00,2.696628e+05,1.570353e-01
1.383333e+01,9.888487e-01,6.525870e-03,4.625480e-03,0.000000e+00,3.006895e+05,1.623127e-01
1.400000e+01,9.884901e-01,6.490014e-03,5.019900e-03,0.000000e+00,3.331525e+05,1.624587e-01
1.416667e+01,9.881315e-01,6.705153e-03,5.163326e-03,0.000000e+00,3.673763e+05,1.583547e-01
1.433333e+01,9.879522e-01,6.741009e-03,5.306752e-03,0.000000e+00,4.036050e+05,1.512372e-01
1.450000e+01,9.877012e-01,6.741009e-03,5.557747e-03,0.000000e+00,4.422083e+05,1.424432e-01
1.466667e+01,9.873427e-01,6.848578e-03,5.808742e-03,0.000000e+00,4.838804e+05,1.332248e-01
1.483333e+01,9.870917e-01,6.956148e-03,5.916311e-03,3.585643e-05,5.295752e+05,1.246565e-01
1.500000e+01,9.867331e-01,7.063717e-03,6.167306e-03,3.585643e-05,5.804974e+05,8.461348e-02
1.516667e+01,9.863387e-01,7.242999e-03,6.382445e-03,3.585643e-05,5.906696e+05,6.737286e-02
1.533333e+01,9.859443e-01,7.458138e-03,6.561727e-03,3.585643e-05,6.141935e+05,6.359074e-02
1.550000e+01,9.855140e-01,7.816702e-03,6.633440e-03,3.585643e-05,6.529766e+05,6.881314e-02
1.566667e+01,9.852630e-01,7.816702e-03,6.884435e-03,3.585643e-05,7.093397e+05,8.159635e-02
1.583333e+01,9.849403e-01,8.031841e-03,6.992004e-03,3.585643e-05,7.859177e+05,1.026479e-01
1.600000e+01,9.845817e-01,8.031841e-03,7.350568e-03,3.585643e-05,8.859679e+05,1.345001e-01
1.616667e+01,9.841515e-01,8.139410e-03,7.673276e-03,3.585643e-05,1.013462e+06,1.813868e-01
1.633333e+01,9.839363e-01,8.175266e-03,7.852558e-03,3.585643e-05,1.171453e+06,2.490646e-01
1.650000e+01,9.834702e-01,8.497974e-03,7.995984e-03,3.585643e-05,1.364786e+06,3.443617e-01
1.666667e+01,9.826455e-01,8.928251e-03,8.390405e-03,3.585643e-05,1.597129e+06,4.743396e-01
1.683333e+01,9.824303e-01,8.928251e-03,8.605543e-03,3.585643e-05,1.872040e+06,6.451225e-01
1.700000e+01,9.818925e-01,9.179246e-03,8.892395e-03,3.585643e-05,2.193315e+06,8.606514e-01
1.716667e+01,9.812112e-01,9.609523e-03,9.071677e-03,1.075693e-04,2.564485e+06,1.121737e+00
1.733333e+01,9.807810e-01,9.824662e-03,9.250959e-03,1.434257e-04,2.992690e+06,1.277773e+00
1.750000e+01,9.802790e-01,9.860518e-03,9.717093e-03,1.434257e-04,3.395522e+06,1.456669e+00
1.766667e+01,9.798128e-01,1.014737e-02,9.824662e-03,2.151386e-04,3.816989e+06,1.737494e+00
1.783333e+01,9.793108e-01,1.029080e-02,1.018323e-02,2.151386e-04,4.302753e+06,2.014072e+00
1.800000e+01,9.788447e-01,1.047008e-02,1.047008e-02,2.151386e-04,4.801016e+06,2.356040e+00
1.816667e+01,9.783786e-01,1.050593e-02,1.086450e-02,2.509950e-04,5.396090e+06,2.736638e+00
1.833333e+01,9.780200e-01,1.064936e-02,1.104378e-02,2.868514e-04,6.058901e+06,3.061154e+00
1.850000e+01,9.776614e-01,1.068522e-02,1.133063e-02,3.227079e-04,6.745241e+06,3.355114e+00
1.866667e+01,9.769443e-01,1.100792e-02,1.165334e-02,3.944207e-04,7.452617e+06,3.639035e+00
1.883333e+01,9.764423e-01,1.093621e-02,1.219119e-02,4.302772e-04,8.191034e+06,3.881155e+00
1.900000e+01,9.759045e-01,1.122306e-02,1.233461e-02,5.378465e-04,8.913953e+06,4.123582e+00
1.916667e+01,9.755101e-01,1.118721e-02,1.272903e-02,5.737029e-04,9.659783e+06,4.307479e+00
1.933333e+01,9.750439e-01,1.140235e-02,1.290832e-02,6.454158e-04,1.036498e+07,4.499628e+00
1.950000e+01,9.746495e-01,1.158163e-02,1.301588e-02,7.529850e-04,1.109890e+07,4.613348e+00
1.966667e+01,9.741117e-01,1.165334e-02,1.330274e-02,9.322672e-04,1.181431e+07,4.667091e+00
1.983333e+01,9.735380e-01,1.183262e-02,1.351787e-02,1.111549e-03,1.246674e+07,4.571361e+00
2.000000e+01,9.730001e-01,1.194019e-02,1.384058e-02,1.219119e-03,1.304844e+07,4.301747e+00
2.016667e+01,9.723188e-01,1.219119e-02,1.412743e-02,1.362544e-03,1.352428e+07,4.153475e+00
2.033333e+01,9.718527e-01,1.215533e-02,1.452185e-02,1.470114e-03,1.396546e+07,4.034551e+00
2.050000e+01,9.711356e-01,1.254975e-02,1.484456e-02,1.470114e-03,1.438058e+07,4.082268e+00
2.066667e+01,9.705619e-01,1.269318e-02,1.520313e-02,1.541827e-03,1.477708e+07,4.367460e+00
2.083333e+01,9.699523e-01,1.312345e-02,1.520313e-02,1.721109e-03,1.530373e+07,4.694822e+00
2.100000e+01,9.694145e-01,1.333859e-02,1.545412e-02,1.792822e-03,1.589483e+07,4.964408e+00
2.116667e+01,9.689125e-01,1.337445e-02,1.588440e-02,1.828678e-03,1.644683e+07,5.253531e+00
2.133333e+01,9.683746e-01,1.366130e-02,1.595611e-02,2.007960e-03,1.705325e+07,5.589133e+00
2.150000e+01,9.678009e-01,1.373301e-02,1.638639e-02,2.079673e-03,1.774202e+07,5.714263e+00
2.166667e+01,9.674065e-01,1.373301e-02,1.667324e-02,2.187242e-03,1.832942e+07,5.848653e+00
2.183333e+01,9.669045e-01,1.391230e-02,1.696009e-02,2.223099e-03,1.896075e+07,5.941842e+00
2.200000e+01,9.664025e-01,1.401986e-02,1.710352e-02,2.474094e-03,1.959650e+07,6.134807e+00
2.216667e+01,9.658647e-01,1.423500e-02,1.731866e-02,2.581663e-03,2.037042e+07,5.956894e+00
2.233333e+01,9.654344e-01,1.430672e-02,1.739037e-02,2.868514e-03,2.105227e+07,5.870778e+00
2.250000e+01,9.648248e-01,1.445014e-02,1.767722e-02,3.047797e-03,2.174773e+07,5.787545e+00
2.266667e+01,9.643587e-01,1.462942e-02,1.778479e-02,3.227079e-03,2.234526e+07,5.748459e+00
2.283333e+01,9.637850e-01,1.477285e-02,1.799993e-02,3.442217e-03,2.290227e+07,5.918951e+00
2.300000e+01,9.630679e-01,1.520313e-02,1.821507e-02,3.513930e-03,2.346053e+07,6.123513e+00
2.316667e+01,9.626376e-01,1.527484e-02,1.839435e-02,3.693212e-03,2.400999e+07,6.496127e+00
2.333333e+01,9.618488e-01,1.552583e-02,1.882463e-02,3.800782e-03,2.472501e+07,6.823670e+00
2.350000e+01,9.611316e-01,1.577683e-02,1.911148e-02,3.980064e-03,2.545345e+07,7.262943e+00
2.366667e+01,9.603786e-01,1.609954e-02,1.943419e-02,4.087633e-03,2.627128e+07,7.711962e+00
2.383333e+01,9.596257e-01,1.649396e-02,1.964932e-02,4.231059e-03,2.711222e+07,8.255414e+00
2.400000e+01,9.591954e-01,1.667324e-02,1.975689e-02,4.374485e-03,2.807417e+07,8.797785e+00
2.416667e+01,9.586575e-01,1.663738e-02,2.004374e-02,4.661336e-03,2.908979e+07,9.297891e+00
2.433333e+01,9.577611e-01,1.706766e-02,2.011546e-02,5.055757e-03,3.016944e+07,9.622362e+00
2.450000e+01,9.569723e-01,1.735451e-02,2.047402e-02,5.199182e-03,3.111256e+07,9.686078e+00
2.466667e+01,9.562552e-01,1.746208e-02,2.072502e-02,5.557747e-03,3.185233e+07,9.879297e+00
2.483333e+01,9.556456e-01,1.756965e-02,2.086844e-02,5.916311e-03,3.263959e+07,9.894121e+00
2.500000e+01,9.550719e-01,1.756965e-02,2.119115e-02,6.167306e-03,3.325705e+07,9.751220e+00
2.516667e+01,9.545340e-01,1.746208e-02,2.176485e-02,6.239019e-03,3.371574e+07,9.646448e+00
2.533333e+01,9.536376e-01,1.782065e-02,2.208756e-02,6.454158e-03,3.419536e+07,9.798759e+00
2.550000e+01,9.528846e-01,1.807164e-02,2.233856e-02,6.705153e-03,3.484688e+07,9.872141e+00
2.566667e+01,9.523109e-01,1.843021e-02,2.233856e-02,6.920291e-03,3.551920e+07,1.006235e+01
2.583333e+01,9.511635e-01,1.907562e-02,2.251784e-02,7.242999e-03,3.616275e+07,1.020035e+01
2.600000e+01,9.503388e-01,1.950590e-02,2.255370e-02,7.601563e-03,3.678863e+07,1.028446e+01
2.616667e+01,9.498727e-01,1.921905e-02,2.291226e-02,7.995984e-03,3.742417e+07,1.012308e+01
2.633333e+01,9.491914e-01,1.936247e-02,2.327082e-02,8.175266e-03,3.791670e+07,9.869677e+00
2.650000e+01,9.484385e-01,1.972104e-02,2.352182e-02,8.318692e-03,3.830155e+07,9.838800e+00
2.666667e+01,9.478289e-01,1.986446e-02,2.373696e-02,8.569687e-03,3.880570e+07,1.015939e+01
2.683333e+01,9.469325e-01,2.029474e-02,2.395210e-02,8.820682e-03,3.944080e+07,1.049005e+01
2.700000e+01,9.458926e-01,2.079673e-02,2.423895e-02,9.071677e-03,4.018187e+07,1.076534e+01
2.716667e+01,9.453548e-01,2.076087e-02,2.466922e-02,9.215103e-03,4.098828e+07,1.116094e+01
2.733333e+01,9.444584e-01,2.115529e-02,2.481265e-02,9.573667e-03,4.184886e+07,1.161455e+01
