Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.465108e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.332442e-01,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.721345e-01,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.277940e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.768962e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.367948e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.103213e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.010043e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.132451e+00,1.231412e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.525369e+00,2.409798e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.257386e+00,4.719699e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.041417e+01,9.250642e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.310277e+01,1.814714e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.645692e+01,3.563432e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.064376e+01,7.003836e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.587220e+01,1.394456e-12
6.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.240332e+01,2.882028e-12
6.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.056348e+01,5.839907e-12
6.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.076056e+01,1.171508e-11
6.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.350439e+01,2.331130e-11
7.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.943216e+01,4.674753e-11
7.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.934022e+01,9.126334e-11
7.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.242237e+02,1.768025e-10
7.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.553263e+02,3.429484e-10
7.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.942015e+02,6.689269e-10
7.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.427903e+02,1.301160e-09
8.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.035166e+02,2.542186e-09
8.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.794072e+02,4.951865e-09
8.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.742402e+02,9.645463e-09
8.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.927295e+02,1.880650e-08
8.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.407540e+02,3.665841e-08
8.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.256404e+02,7.143154e-08
9.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.156513e+03,1.390677e-07
9.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.444725e+03,2.705182e-07
9.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.804381e+03,5.256747e-07
9.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.252982e+03,1.020010e-06
9.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.812199e+03,1.975819e-06
9.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.508804e+03,3.818868e-06
1.000000e+01,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,4.375770e+03,7.361242e-06
1.016667e+01,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,5.453552e+03,1.414176e-05
1.033333e+01,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,6.791559e+03,2.705476e-05
1.050000e+01,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,8.449775e+03,5.149263e-05
1.066667e+01,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,1.050049e+04,9.738368e-05
1.083333e+01,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,1.303001e+04,1.827409e-04
1.100000e+01,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,1.614019e+04,3.396524e-04
1.116667e+01,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.994950e+04,6.239911e-04
1.133333e+01,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,2.459318e+04,1.130317e-03
1.150000e+01,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.022197e+04,2.013073e-03
1.166667e+01,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.699885e+04,3.513453e-03
1.183333e+01,9.992829e-01,5.378465e-04,1.792822e-04,0.000000e+00,4.509306e+04,5.987309e-03
1.200000e+01,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,5.467077e+04,9.921986e-03
1.216667e+01,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,6.588240e+04,1.592126e-02
1.233333e+01,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,7.884689e+04,2.463101e-02
1.250000e+01,9.988885e-01,7.529850e-04,3.585643e-04,0.000000e+00,9.363493e+04,3.658517e-02
1.266667e+01,9.988167e-01,8.246979e-04,3.585643e-04,0.000000e+00,1.102521e+05,5.198194e-02
1.283333e+01,9.987450e-01,8.964108e-04,3.585643e-04,0.000000e+00,1.286262e+05,7.045157e-02
1.300000e+01,9.986375e-01,9.681236e-04,3.944207e-04,0.000000e+00,1.486004e+05,9.092593e-02
1.316667e+01,9.985299e-01,1.039836e-03,4.302772e-04,0.000000e+00,1.699360e+05,1.117171e-01
1.333333e+01,9.984582e-01,1.075693e-03,4.661336e-04,0.000000e+00,1.923229e+05,1.308232e-01
1.350000e+01,9.983147e-01,1.183262e-03,5.019900e-04,0.000000e+00,2.153992e+05,1.463792e-01
1.366667e+01,9.981713e-01,1.219119e-03,6.095593e-04,0.000000e+00,2.387748e+05,1.570711e-01
1.383333e+01,9.980996e-01,1.219119e-03,6.812722e-04,0.000000e+00,2.620557e+05,1.623762e-01
1.400000e+01,9.979920e-01,1.290832e-03,7.171286e-04,0.000000e+00,2.848685e+05,1.625663e-01
1.416667e+01,9.979203e-01,1.290832e-03,7.888415e-04,0.000000e+00,3.068738e+05,1.585290e-01
1.433333e+01,9.978845e-01,1.290832e-03,8.246979e-04,0.000000e+00,3.277823e+05,1.515048e-01
1.450000e+01,9.978486e-01,1.290832e-03,8.605543e-04,0.000000e+00,3.473599e+05,1.428286e-01
1.466667e+01,9.978486e-01,1.290832e-03,8.605543e-04,0.000000e+00,3.654284e+05,1.337333e-01
1.483333e+01,9.977769e-01,1.326688e-03,8.964108e-04,0.000000e+00,3.818636e+05,1.252381e-01
1.500000e+01,9.976693e-01,1.398401e-03,9.322672e-04,0.000000e+00,3.965903e+05,1.181046e-01
1.516667e+01,9.975618e-01,1.505970e-03,9.322672e-04,0.000000e+00,4.095774e+05,1.128436e-01
1.533333e+01,9.974183e-01,1.649396e-03,9.322672e-04,0.000000e+00,4.208270e+05,1.097533e-01
1.550000e+01,9.972749e-01,1.792822e-03,8.964108e-04,3.585643e-05,4.303713e+05,1.089672e-01
1.566667e+01,9.972391e-01,1.721109e-03,1.003980e-03,3.585643e-05,4.382653e+05,9.467618e-02
1.583333e+01,9.971673e-01,1.756965e-03,1.039836e-03,3.585643e-05,4.001686e+05,9.272682e-02
1.600000e+01,9.969881e-01,1.900391e-03,1.075693e-03,3.585643e-05,3.654060e+05,9.791637e-02
1.616667e+01,9.969163e-01,1.864534e-03,1.183262e-03,3.585643e-05,3.336913e+05,1.074454e-01
1.633333e+01,9.968446e-01,1.900391e-03,1.219119e-03,3.585643e-05,3.047641e+05,1.198141e-01
1.650000e+01,9.966295e-01,2.079673e-03,1.254975e-03,3.585643e-05,2.783884e+05,1.342316e-01
1.666667e+01,9.964861e-01,2.187242e-03,1.290832e-03,3.585643e-05,2.543498e+05,1.503007e-01
1.683333e+01,9.963426e-01,2.330668e-03,1.290832e-03,3.585643e-05,2.324551e+05,1.678487e-01
1.700000e+01,9.963068e-01,2.294812e-03,1.362544e-03,3.585643e-05,2.125302e+05,1.868366e-01
1.716667e+01,9.962351e-01,2.330668e-03,1.398401e-03,3.585643e-05,1.944195e+05,2.073100e-01
1.733333e+01,9.960558e-01,2.402381e-03,1.505970e-03,3.585643e-05,1.779850e+05,2.293712e-01
1.750000e+01,9.959124e-01,2.509950e-03,1.541827e-03,3.585643e-05,1.631069e+05,2.531637e-01
1.766667e+01,9.958407e-01,2.509950e-03,1.613539e-03,3.585643e-05,1.501648e+05,2.788632e-01
1.783333e+01,9.958048e-01,2.474094e-03,1.685252e-03,3.585643e-05,1.386634e+05,3.066716e-01
1.800000e+01,9.956614e-01,2.545807e-03,1.756965e-03,3.585643e-05,1.285558e+05,3.368135e-01
1.816667e+01,9.954821e-01,2.725089e-03,1.756965e-03,3.585643e-05,1.198172e+05,3.695335e-01
1.833333e+01,9.954821e-01,2.689232e-03,1.792822e-03,3.585643e-05,1.124562e+05,4.050943e-01
1.850000e+01,9.954821e-01,2.653376e-03,1.828678e-03,3.585643e-05,1.064949e+05,4.437746e-01
1.866667e+01,9.953745e-01,2.653376e-03,1.936247e-03,3.585643e-05,1.019956e+05,4.858672e-01
1.883333e+01,9.953745e-01,2.509950e-03,2.079673e-03,3.585643e-05,9.905831e+04,5.316768e-01
1.900000e+01,9.952670e-01,2.545807e-03,2.151386e-03,3.585643e-05,9.783579e+04,5.815182e-01
1.916667e+01,9.952670e-01,2.438237e-03,2.258955e-03,3.585643e-05,9.851706e+04,6.357139e-01
1.933333e+01,9.952311e-01,2.402381e-03,2.330668e-03,3.585643e-05,1.013528e+05,6.945928e-01
1.950000e+01,9.951952e-01,2.366524e-03,2.402381e-03,3.585643e-05,1.066849e+05,7.584904e-01
1.966667e+01,9.951235e-01,2.402381e-03,2.438237e-03,3.585643e-05,1.148913e+05,8.277535e-01
1.983333e+01,9.950518e-01,2.366524e-03,2.545807e-03,3.585643e-05,1.264540e+05,9.027499e-01
2.000000e+01,9.950160e-01,2.330668e-03,2.617519e-03,3.585643e-05,1.419503e+05,9.838850e-01
2.016667e+01,9.949084e-01,2.294812e-03,2.760945e-03,3.585643e-05,1.620492e+05,1.071625e+00
2.033333e+01,9.948008e-01,2.258955e-03,2.904371e-03,3.585643e-05,1.875208e+05,1.166521e+00
2.050000e+01,9.947650e-01,2.223099e-03,2.976084e-03,3.585643e-05,2.192322e+05,1.269217e+00
2.066667e+01,9.947291e-01,2.258955e-03,2.976084e-03,3.585643e-05,2.581376e+05,1.380425e+00
2.083333e+01,9.945857e-01,2.223099e-03,3.119509e-03,7.171286e-05,3.070722e+05,1.500849e+00
2.100000e+01,9.945857e-01,2.187242e-03,3.155366e-03,7.171286e-05,3.655772e+05,1.593172e+00
2.116667e+01,9.945140e-01,2.151386e-03,3.262935e-03,7.171286e-05,4.111998e+05,1.703147e+00
2.133333e+01,9.943705e-01,2.258955e-03,3.298792e-03,7.171286e-05,4.685877e+05,1.826948e+00
2.150000e+01,9.942988e-01,2.223099e-03,3.406361e-03,7.171286e-05,5.392036e+05,1.963106e+00
2.166667e+01,9.941913e-01,2.258955e-03,3.442217e-03,1.075693e-04,6.245488e+05,2.111199e+00
2.183333e+01,9.941195e-01,2.294812e-03,3.478074e-03,1.075693e-04,7.261319e+05,2.198957e+00
2.200000e+01,9.941195e-01,2.187242e-03,3.585643e-03,1.075693e-04,8.174423e+05,2.322470e+00
2.216667e+01,9.940478e-01,2.151386e-03,3.693212e-03,1.075693e-04,9.429861e+05,2.468576e+00
2.233333e+01,9.940120e-01,2.079673e-03,3.800782e-03,1.075693e-04,1.114339e+06,2.629648e+00
2.250000e+01,9.938327e-01,2.115529e-03,3.908351e-03,1.434257e-04,1.314521e+06,2.801198e+00
2.266667e+01,9.937968e-01,2.115529e-03,3.944207e-03,1.434257e-04,1.540156e+06,2.859156e+00
2.283333e+01,9.937610e-01,2.079673e-03,3.980064e-03,1.792822e-04,1.750349e+06,2.983208e+00
2.300000e+01,9.936176e-01,2.043817e-03,4.159346e-03,1.792822e-04,1.989430e+06,3.047440e+00
2.316667e+01,9.935100e-01,2.043817e-03,4.159346e-03,2.868514e-04,2.211179e+06,3.188462e+00
2.333333e+01,9.934383e-01,2.079673e-03,4.195202e-03,2.868514e-04,2.465779e+06,3.119499e+00
2.350000e+01,9.934024e-01,2.043817e-03,4.266915e-03,2.868514e-04,2.685375e+06,3.164125e+00
2.366667e+01,9.932948e-01,2.115529e-03,4.302772e-03,2.868514e-04,2.937661e+06,3.262054e+00
2.383333e+01,9.932590e-01,2.043817e-03,4.410341e-03,2.868514e-04,3.222481e+06,3.379400e+00
2.400000e+01,9.930080e-01,2.223099e-03,4.482054e-03,2.868514e-04,3.539639e+06,3.498108e+00
2.416667e+01,9.928646e-01,2.330668e-03,4.517910e-03,2.868514e-04,3.889127e+06,3.610489e+00
2.433333e+01,9.927570e-01,2.366524e-03,4.589623e-03,2.868514e-04,4.270983e+06,3.716225e+00
2.450000e+01,9.925419e-01,2.545807e-03,4.517910e-03,3.944207e-04,4.685496e+06,3.820347e+00
2.466667e+01,9.922192e-01,2.832658e-03,4.517910e-03,4.302772e-04,5.157974e+06,3.776239e+00
2.483333e+01,9.919682e-01,2.868514e-03,4.697192e-03,4.661336e-04,5.557820e+06,3.797551e+00
2.500000e+01,9.916813e-01,3.047797e-03,4.768905e-03,5.019900e-04,5.959621e+06,3.873420e+00
2.516667e+01,9.916455e-01,3.011940e-03,4.733049e-03,6.095593e-04,6.361066e+06,3.961054e+00
2.533333e+01,9.913586e-01,3.262935e-03,4.733049e-03,6.454158e-04,6.765746e+06,3.912327e+00
2.550000e+01,9.912152e-01,3.262935e-03,4.840618e-03,6.812722e-04,7.101496e+06,3.965339e+00
2.566667e+01,9.910359e-01,3.334648e-03,4.876475e-03,7.529850e-04,7.461766e+06,4.108176e+00
2.583333e+01,9.908925e-01,3.334648e-03,4.912331e-03,8.605543e-04,7.834114e+06,4.186110e+00
2.600000e+01,9.906056e-01,3.478074e-03,5.019900e-03,8.964108e-04,8.178923e+06,4.180601e+00
2.616667e+01,9.904980e-01,3.442217e-03,5.127470e-03,9.322672e-04,8.473986e+06,4.229891e+00
2.633333e+01,9.902471e-01,3.657356e-03,5.091613e-03,1.003980e-03,8.785854e+06,4.375443e+00
2.650000e+01,9.900319e-01,3.800782e-03,5.091613e-03,1.075693e-03,9.115640e+06,4.451069e+00
2.666667e+01,9.897809e-01,3.980064e-03,5.019900e-03,1.219119e-03,9.426124e+06,4.512299e+00
2.683333e+01,9.894941e-01,4.051777e-03,5.199182e-03,1.254975e-03,9.713400e+06,4.549253e+00
2.700000e+01,9.892789e-01,4.195202e-03,5.163326e-03,1.362544e-03,9.905533e+06,4.683646e+00
2.716667e+01,9.891355e-01,4.338628e-03,5.163326e-03,1.362544e-03,1.015912e+07,4.602909e+00
2.733333e+01,9.889562e-01,4.302772e-03,5.342608e-03,1.398401e-03,1.035742e+07,4.651237e+00
