Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.414566e-01,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.036524e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.330779e+00,1.231412e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.880579e+00,2.409798e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.755819e+00,4.719699e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.043358e+00,9.250642e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.185132e+01,1.814714e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.531444e+01,3.563432e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.960076e+01,7.003836e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.492002e+01,1.394456e-12
6.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.153406e+01,2.882028e-12
6.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.976991e+01,5.839907e-12
6.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.003610e+01,1.171508e-11
6.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.284301e+01,2.331130e-11
7.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,7.882837e+01,4.674753e-11
7.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,9.878900e+01,9.126334e-11
7.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.237205e+02,1.768025e-10
7.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.548669e+02,3.429484e-10
7.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.937821e+02,6.689269e-10
7.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.424074e+02,1.301160e-09
8.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,3.031670e+02,2.542186e-09
8.166667e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,3.790881e+02,4.951865e-09
8.333333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,4.739488e+02,9.645463e-09
8.500000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,5.924847e+02,1.880650e-08
8.666667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,7.405569e+02,3.665841e-08
8.833333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,9.254935e+02,7.143154e-08
9.000000e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,1.156442e+03,1.390677e-07
9.166667e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.444738e+03,2.705182e-07
9.333333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.804490e+03,5.256747e-07
9.500000e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,2.253203e+03,1.020010e-06
9.666667e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,2.812554e+03,1.975819e-06
9.833333e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,3.509319e+03,3.818868e-06
1.000000e+01,9.990677e-01,8.246979e-04,1.075693e-04,0.000000e+00,4.376478e+03,7.361242e-06
1.016667e+01,9.989960e-01,8.605543e-04,1.434257e-04,0.000000e+00,5.454496e+03,1.414176e-05
1.033333e+01,9.988885e-01,9.681236e-04,1.434257e-04,0.000000e+00,6.792793e+03,2.705476e-05
1.050000e+01,9.986733e-01,1.183262e-03,1.434257e-04,0.000000e+00,8.451372e+03,5.149263e-05
1.066667e+01,9.986016e-01,1.183262e-03,2.151386e-04,0.000000e+00,1.050253e+04,9.738367e-05
1.083333e+01,9.983506e-01,1.398401e-03,2.509950e-04,0.000000e+00,1.303260e+04,1.827409e-04
1.100000e+01,9.983506e-01,1.326688e-03,3.227079e-04,0.000000e+00,1.614350e+04,3.396524e-04
1.116667e+01,9.982789e-01,1.398401e-03,3.227079e-04,0.000000e+00,1.995377e+04,6.239911e-04
1.133333e+01,9.981713e-01,1.434257e-03,3.944207e-04,0.000000e+00,2.459902e+04,1.130317e-03
1.150000e+01,9.981355e-01,1.398401e-03,4.661336e-04,0.000000e+00,3.022974e+04,2.013073e-03
1.166667e+01,9.980996e-01,1.398401e-03,5.019900e-04,0.000000e+00,3.700901e+04,3.513453e-03
1.183333e+01,9.979920e-01,1.505970e-03,5.019900e-04,0.000000e+00,4.510621e+04,5.987309e-03
1.200000e+01,9.978486e-01,1.613539e-03,5.378465e-04,0.000000e+00,5.468756e+04,9.921985e-03
1.216667e+01,9.977052e-01,1.756965e-03,5.378465e-04,0.000000e+00,6.590359e+04,1.592126e-02
1.233333e+01,9.975976e-01,1.828678e-03,5.737029e-04,0.000000e+00,7.887434e+04,2.463100e-02
1.250000e+01,9.975618e-01,1.864534e-03,5.737029e-04,0.000000e+00,9.367010e+04,3.658517e-02
1.266667e+01,9.974542e-01,1.900391e-03,6.454158e-04,0.000000e+00,1.102969e+05,5.198193e-02
1.283333e+01,9.972749e-01,2.007960e-03,7.171286e-04,0.000000e+00,1.286830e+05,7.045155e-02
1.300000e+01,9.971315e-01,2.043817e-03,8.246979e-04,0.000000e+00,1.486721e+05,9.092588e-02
1.316667e+01,9.969881e-01,2.079673e-03,9.322672e-04,0.000000e+00,1.700264e+05,1.117169e-01
1.333333e+01,9.968805e-01,2.187242e-03,9.322672e-04,0.000000e+00,1.924386e+05,1.308230e-01
1.350000e+01,9.967012e-01,2.330668e-03,9.681236e-04,0.000000e+00,2.155478e+05,1.463788e-01
1.366667e+01,9.966295e-01,2.330668e-03,1.039836e-03,0.000000e+00,2.389641e+05,1.570704e-01
1.383333e+01,9.964861e-01,2.438237e-03,1.075693e-03,0.000000e+00,2.622959e+05,1.623748e-01
1.400000e+01,9.963785e-01,2.438237e-03,1.183262e-03,0.000000e+00,2.851704e+05,1.625639e-01
1.416667e+01,9.962351e-01,2.438237e-03,1.326688e-03,0.000000e+00,3.072528e+05,1.585247e-01
1.433333e+01,9.961275e-01,2.545807e-03,1.290832e-03,3.585643e-05,3.282574e+05,1.514977e-01
1.450000e+01,9.958765e-01,2.725089e-03,1.362544e-03,3.585643e-05,3.479548e+05,9.034610e-02
1.466667e+01,9.956972e-01,2.796802e-03,1.470114e-03,3.585643e-05,3.178707e+05,5.985629e-02
1.483333e+01,9.956255e-01,2.796802e-03,1.541827e-03,3.585643e-05,2.904604e+05,4.635732e-02
1.500000e+01,9.954821e-01,2.904371e-03,1.577683e-03,3.585643e-05,2.655051e+05,4.246578e-02
1.516667e+01,9.952311e-01,3.083653e-03,1.649396e-03,3.585643e-05,2.428080e+05,4.416811e-02
1.533333e+01,9.950877e-01,3.047797e-03,1.828678e-03,3.585643e-05,2.222263e+05,4.926012e-02
1.550000e+01,9.949442e-01,3.119509e-03,1.900391e-03,3.585643e-05,2.035784e+05,5.651671e-02
1.566667e+01,9.948367e-01,3.191222e-03,1.936247e-03,3.585643e-05,1.867299e+05,6.525025e-02
1.583333e+01,9.946932e-01,3.262935e-03,2.007960e-03,3.585643e-05,1.720545e+05,7.507506e-02
1.600000e+01,9.945857e-01,3.227079e-03,2.151386e-03,3.585643e-05,1.590619e+05,8.578075e-02
1.616667e+01,9.944781e-01,3.227079e-03,2.258955e-03,3.585643e-05,1.476952e+05,9.726322e-02
1.633333e+01,9.942271e-01,3.478074e-03,2.258955e-03,3.585643e-05,1.379346e+05,1.094859e-01
1.650000e+01,9.939044e-01,3.764925e-03,2.294812e-03,3.585643e-05,1.297994e+05,1.224574e-01
1.666667e+01,9.936534e-01,3.980064e-03,2.330668e-03,3.585643e-05,1.233283e+05,1.362172e-01
1.683333e+01,9.934741e-01,4.123490e-03,2.366524e-03,3.585643e-05,1.186077e+05,1.508272e-01
1.700000e+01,9.933307e-01,4.123490e-03,2.509950e-03,3.585643e-05,1.158037e+05,1.663655e-01
1.716667e+01,9.931514e-01,4.266915e-03,2.545807e-03,3.585643e-05,1.150739e+05,1.829231e-01
1.733333e+01,9.930797e-01,4.159346e-03,2.725089e-03,3.585643e-05,1.167202e+05,2.006033e-01
1.750000e+01,9.928646e-01,4.302772e-03,2.796802e-03,3.585643e-05,1.210186e+05,2.195256e-01
1.766667e+01,9.927929e-01,4.051777e-03,3.119509e-03,3.585643e-05,1.285737e+05,2.398356e-01
1.783333e+01,9.926494e-01,4.015920e-03,3.298792e-03,3.585643e-05,1.397464e+05,2.617256e-01
1.800000e+01,9.924701e-01,4.195202e-03,3.298792e-03,3.585643e-05,1.552869e+05,2.854681e-01
1.816667e+01,9.922909e-01,4.302772e-03,3.370504e-03,3.585643e-05,1.757652e+05,3.114668e-01
1.833333e+01,9.920757e-01,4.446197e-03,3.442217e-03,3.585643e-05,2.020169e+05,3.403209e-01
1.850000e+01,9.919323e-01,4.517910e-03,3.513930e-03,3.585643e-05,2.350722e+05,3.728938e-01
1.866667e+01,9.917172e-01,4.589623e-03,3.657356e-03,3.585643e-05,2.759154e+05,4.103566e-01
1.883333e+01,9.915379e-01,4.625480e-03,3.800782e-03,3.585643e-05,3.256881e+05,4.541630e-01
1.900000e+01,9.914662e-01,4.697192e-03,3.800782e-03,3.585643e-05,3.857020e+05,5.059091e-01
1.916667e+01,9.912869e-01,4.697192e-03,3.980064e-03,3.585643e-05,4.571088e+05,5.670558e-01
1.933333e+01,9.912510e-01,4.625480e-03,4.087633e-03,3.585643e-05,5.411454e+05,6.385590e-01
1.950000e+01,9.912510e-01,4.446197e-03,4.266915e-03,3.585643e-05,6.390491e+05,7.205339e-01
1.966667e+01,9.910717e-01,4.446197e-03,4.446197e-03,3.585643e-05,7.519480e+05,8.121195e-01
1.983333e+01,9.910000e-01,4.446197e-03,4.482054e-03,7.171286e-05,8.838175e+05,9.116477e-01
2.000000e+01,9.909642e-01,4.302772e-03,4.661336e-03,7.171286e-05,1.035455e+06,9.371621e-01
2.016667e+01,9.907490e-01,4.446197e-03,4.733049e-03,7.171286e-05,1.163881e+06,1.002427e+00
2.033333e+01,9.906773e-01,4.302772e-03,4.948187e-03,7.171286e-05,1.315878e+06,1.092680e+00
2.050000e+01,9.905698e-01,4.338628e-03,4.984044e-03,1.075693e-04,1.491282e+06,1.199623e+00
2.066667e+01,9.905339e-01,4.266915e-03,5.091613e-03,1.075693e-04,1.691629e+06,1.239521e+00
2.083333e+01,9.903905e-01,4.266915e-03,5.199182e-03,1.434257e-04,1.871578e+06,1.331302e+00
2.100000e+01,9.901753e-01,4.446197e-03,5.235039e-03,1.434257e-04,2.083108e+06,1.367204e+00
2.116667e+01,9.901036e-01,4.374485e-03,5.342608e-03,1.792822e-04,2.290036e+06,1.465679e+00
2.133333e+01,9.900678e-01,4.087633e-03,5.665316e-03,1.792822e-04,2.535715e+06,1.515945e+00
2.150000e+01,9.898885e-01,4.087633e-03,5.808742e-03,2.151386e-04,2.786092e+06,1.620307e+00
2.166667e+01,9.896375e-01,4.266915e-03,5.880455e-03,2.151386e-04,3.121612e+06,1.691533e+00
2.183333e+01,9.893865e-01,4.410341e-03,5.880455e-03,3.227079e-04,3.455865e+06,1.827053e+00
2.200000e+01,9.892431e-01,4.482054e-03,5.952168e-03,3.227079e-04,3.843338e+06,1.826500e+00
2.216667e+01,9.890996e-01,4.517910e-03,6.059737e-03,3.227079e-04,4.170163e+06,1.948044e+00
2.233333e+01,9.888487e-01,4.589623e-03,6.239019e-03,3.227079e-04,4.558667e+06,2.154369e+00
2.250000e+01,9.885977e-01,4.661336e-03,6.382445e-03,3.585643e-04,5.010405e+06,2.424565e+00
2.266667e+01,9.883825e-01,4.840618e-03,6.346588e-03,4.302772e-04,5.526865e+06,2.712788e+00
2.283333e+01,9.881315e-01,5.019900e-03,6.310732e-03,5.378465e-04,6.088871e+06,2.952334e+00
2.300000e+01,9.877730e-01,5.270895e-03,6.382445e-03,5.737029e-04,6.654117e+06,3.076741e+00
2.316667e+01,9.875937e-01,5.414321e-03,6.382445e-03,6.095593e-04,7.141648e+06,3.255867e+00
2.333333e+01,9.871634e-01,5.844598e-03,6.274875e-03,7.171286e-04,7.657297e+06,3.452241e+00
2.350000e+01,9.869483e-01,5.772885e-03,6.454158e-03,8.246979e-04,8.194591e+06,3.587964e+00
2.366667e+01,9.866614e-01,6.023880e-03,6.454158e-03,8.605543e-04,8.652871e+06,3.647379e+00
2.383333e+01,9.865180e-01,5.916311e-03,6.597583e-03,9.681236e-04,9.085284e+06,3.749732e+00
2.400000e+01,9.863387e-01,5.952168e-03,6.705153e-03,1.003980e-03,9.546367e+06,3.807039e+00
2.416667e+01,9.862311e-01,5.988024e-03,6.669296e-03,1.111549e-03,9.961139e+06,3.894341e+00
2.433333e+01,9.858367e-01,6.095593e-03,6.848578e-03,1.219119e-03,1.040126e+07,3.866809e+00
2.450000e+01,9.855499e-01,6.310732e-03,6.848578e-03,1.290832e-03,1.078791e+07,3.816146e+00
2.466667e+01,9.853347e-01,6.418301e-03,6.884435e-03,1.362544e-03,1.115094e+07,3.793256e+00
2.483333e+01,9.849044e-01,6.597583e-03,7.027860e-03,1.470114e-03,1.149672e+07,3.845245e+00
2.500000e+01,9.845459e-01,6.776865e-03,7.171286e-03,1.505970e-03,1.187500e+07,3.815245e+00
2.516667e+01,9.842590e-01,6.848578e-03,7.350568e-03,1.541827e-03,1.221752e+07,3.954893e+00
2.533333e+01,9.838646e-01,6.920291e-03,7.673276e-03,1.541827e-03,1.263760e+07,4.171964e+00
2.550000e+01,9.834702e-01,6.992004e-03,7.852558e-03,1.685252e-03,1.312165e+07,4.451325e+00
2.566667e+01,9.832192e-01,7.099573e-03,7.888415e-03,1.792822e-03,1.369179e+07,4.624322e+00
2.583333e+01,9.830041e-01,6.992004e-03,8.139410e-03,1.864534e-03,1.419568e+07,4.697326e+00
2.600000e+01,9.826813e-01,7.242999e-03,7.995984e-03,2.079673e-03,1.468291e+07,4.769156e+00
2.616667e+01,9.824303e-01,7.386425e-03,7.960128e-03,2.223099e-03,1.516407e+07,4.750329e+00
2.633333e+01,9.821076e-01,7.458138e-03,8.031841e-03,2.402381e-03,1.550861e+07,4.620044e+00
2.650000e+01,9.814981e-01,7.888415e-03,7.995984e-03,2.617519e-03,1.579729e+07,4.464506e+00
2.666667e+01,9.812471e-01,7.888415e-03,8.246979e-03,2.617519e-03,1.603924e+07,4.349861e+00
2.683333e+01,9.809244e-01,7.888415e-03,8.318692e-03,2.868514e-03,1.617755e+07,4.455191e+00
2.700000e+01,9.804582e-01,7.960128e-03,8.641400e-03,2.940227e-03,1.646895e+07,4.356375e+00
2.716667e+01,9.800997e-01,8.246979e-03,8.605543e-03,3.047797e-03,1.657027e+07,4.395549e+00
2.733333e+01,9.796694e-01,8.497974e-03,8.641400e-03,3.191222e-03,1.673149e+07,4.521020e+00
