Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,0.000000e+00,8.980714e-28,3.301107e-29,3.511055e-30,1.058547e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,3.924553e-28,3.598088e-27,1.438021e-28,1.646963e-29,2.232263e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,1.200704e-27,9.669912e-27,4.107590e-28,4.963717e-29,4.498686e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,2.733416e-27,2.218437e-26,9.832257e-28,1.236975e-28,8.944501e-27
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,5.677939e-27,4.724559e-26,2.152178e-27,2.790919e-28,1.769206e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,1.142043e-26,9.693852e-26,4.486366e-27,5.950071e-28,3.490084e-26
1.166667e+00,1.786752e-11,1.000000e+00,1.000000e+00,2.269172e-26,1.950978e-25,9.096894e-27,1.226228e-27,6.920615e-26
1.333333e+00,2.233925e-11,1.000000e+00,1.000000e+00,4.485147e-26,3.896538e-25,1.818796e-26,2.479325e-27,1.363604e-25
1.500000e+00,3.102333e-11,1.000000e+00,1.000000e+00,8.885947e-26,7.738363e-25,3.603592e-26,4.948656e-27,2.685892e-25
1.666667e+00,4.188071e-11,1.000000e+00,1.000000e+00,1.753468e-25,1.531661e-24,7.100490e-26,9.794320e-27,5.282883e-25
1.833333e+00,5.236200e-11,1.000000e+00,1.000000e+00,3.455536e-25,3.024642e-24,1.394067e-25,1.927253e-26,1.037400e-24
2.000000e+00,6.546598e-11,1.000000e+00,1.000000e+00,6.800280e-25,5.961555e-24,2.729955e-25,3.776071e-26,2.035731e-24
2.166667e+00,8.494272e-11,1.000000e+00,1.000000e+00,1.336162e-24,1.173391e-23,5.336274e-25,7.375178e-26,3.993593e-24
2.333333e+00,1.062002e-10,1.000000e+00,1.000000e+00,2.622929e-24,2.307448e-23,1.041830e-24,1.437182e-25,7.831180e-24
