Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286094e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.390708e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.642475e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.214880e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.292150e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.231412e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.409798e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.719699e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.250642e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.814714e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.563432e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.619847e+00,7.003836e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.215651e+01,1.394456e-12
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.988194e+01,2.882028e-12
6.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.913242e+01,5.839907e-12
6.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.032487e+01,1.171508e-11
6.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.397740e+01,2.331130e-11
7.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.073474e+01,4.674753e-11
7.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.140013e+01,9.126334e-11
7.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.169751e+02,1.768025e-10
7.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.487088e+02,3.429484e-10
7.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.881602e+02,6.689269e-10
7.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.372750e+02,1.301160e-09
8.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,2.984816e+02,2.542186e-09
8.166667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,3.748107e+02,4.951865e-09
8.333333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,4.700439e+02,9.645463e-09
8.500000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.888986e+02,1.880650e-08
8.666667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,7.372566e+02,3.665841e-08
8.833333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,9.224476e+02,7.143154e-08
9.000000e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,1.153599e+03,1.390677e-07
9.166667e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,1.442064e+03,2.705182e-07
9.333333e+00,9.993187e-01,6.454158e-04,3.585643e-05,0.000000e+00,1.801951e+03,5.256747e-07
9.500000e+00,9.992112e-01,7.529850e-04,3.585643e-05,0.000000e+00,2.250764e+03,1.020010e-06
9.666667e+00,9.991036e-01,8.605543e-04,3.585643e-05,0.000000e+00,2.810174e+03,1.975819e-06
9.833333e+00,9.990677e-01,8.964108e-04,3.585643e-05,0.000000e+00,3.506956e+03,3.818868e-06
1.000000e+01,9.990319e-01,9.322672e-04,3.585643e-05,0.000000e+00,4.374082e+03,7.361242e-06
1.016667e+01,9.989602e-01,1.003980e-03,3.585643e-05,0.000000e+00,5.452011e+03,1.414176e-05
1.033333e+01,9.988526e-01,1.111549e-03,3.585643e-05,0.000000e+00,6.790152e+03,2.705476e-05
1.050000e+01,9.987092e-01,1.219119e-03,7.171286e-05,0.000000e+00,8.448488e+03,5.149263e-05
1.066667e+01,9.986375e-01,1.290832e-03,7.171286e-05,0.000000e+00,1.049931e+04,9.738367e-05
1.083333e+01,9.985657e-01,1.326688e-03,1.075693e-04,0.000000e+00,1.302893e+04,1.827409e-04
1.100000e+01,9.984940e-01,1.398401e-03,1.075693e-04,0.000000e+00,1.613921e+04,3.396524e-04
1.116667e+01,9.984223e-01,1.398401e-03,1.792822e-04,0.000000e+00,1.994861e+04,6.239911e-04
1.133333e+01,9.982789e-01,1.541827e-03,1.792822e-04,0.000000e+00,2.459237e+04,1.130317e-03
1.150000e+01,9.981355e-01,1.613539e-03,2.509950e-04,0.000000e+00,3.022158e+04,2.013073e-03
1.166667e+01,9.979203e-01,1.756965e-03,3.227079e-04,0.000000e+00,3.699892e+04,3.513453e-03
1.183333e+01,9.977410e-01,1.936247e-03,3.227079e-04,0.000000e+00,4.509366e+04,5.987309e-03
1.200000e+01,9.975976e-01,2.007960e-03,3.944207e-04,0.000000e+00,5.467214e+04,9.921985e-03
1.216667e+01,9.975618e-01,1.936247e-03,5.019900e-04,0.000000e+00,6.588458e+04,1.592126e-02
1.233333e+01,9.975259e-01,1.900391e-03,5.737029e-04,0.000000e+00,7.885014e+04,2.463100e-02
1.250000e+01,9.973825e-01,2.007960e-03,6.095593e-04,0.000000e+00,9.363960e+04,3.658517e-02
1.266667e+01,9.972391e-01,2.151386e-03,6.095593e-04,0.000000e+00,1.102585e+05,5.198193e-02
1.283333e+01,9.970598e-01,2.294812e-03,6.454158e-04,0.000000e+00,1.286349e+05,7.045155e-02
1.300000e+01,9.968088e-01,2.509950e-03,6.812722e-04,0.000000e+00,1.486121e+05,9.092588e-02
1.316667e+01,9.967371e-01,2.474094e-03,7.888415e-04,0.000000e+00,1.699512e+05,1.117170e-01
1.333333e+01,9.966295e-01,2.545807e-03,8.246979e-04,0.000000e+00,1.923425e+05,1.308230e-01
1.350000e+01,9.965219e-01,2.545807e-03,9.322672e-04,0.000000e+00,2.154244e+05,1.463788e-01
1.366667e+01,9.964502e-01,2.545807e-03,1.003980e-03,0.000000e+00,2.388071e+05,1.570704e-01
1.383333e+01,9.963426e-01,2.617519e-03,1.039836e-03,0.000000e+00,2.620968e+05,1.623749e-01
1.400000e+01,9.961992e-01,2.725089e-03,1.075693e-03,0.000000e+00,2.849199e+05,1.625640e-01
1.416667e+01,9.960199e-01,2.868514e-03,1.111549e-03,0.000000e+00,3.069381e+05,1.585250e-01
1.433333e+01,9.958765e-01,3.011940e-03,1.111549e-03,0.000000e+00,3.278627e+05,1.514982e-01
1.450000e+01,9.956972e-01,3.155366e-03,1.147406e-03,0.000000e+00,3.474643e+05,1.428178e-01
1.466667e+01,9.955179e-01,3.155366e-03,1.326688e-03,0.000000e+00,3.655625e+05,1.337162e-01
1.483333e+01,9.951952e-01,3.478074e-03,1.326688e-03,0.000000e+00,3.820344e+05,1.252115e-01
1.500000e+01,9.951235e-01,3.478074e-03,1.398401e-03,0.000000e+00,3.968126e+05,1.180640e-01
1.516667e+01,9.950160e-01,3.478074e-03,1.505970e-03,0.000000e+00,4.098619e+05,1.127827e-01
1.533333e+01,9.947291e-01,3.693212e-03,1.577683e-03,0.000000e+00,4.211923e+05,1.096635e-01
1.550000e+01,9.946215e-01,3.657356e-03,1.721109e-03,0.000000e+00,4.308374e+05,1.088364e-01
1.566667e+01,9.944064e-01,3.800782e-03,1.792822e-03,0.000000e+00,4.388893e+05,1.103145e-01
1.583333e+01,9.942630e-01,3.872495e-03,1.864534e-03,0.000000e+00,4.453995e+05,1.140362e-01
1.600000e+01,9.940837e-01,3.944207e-03,1.972104e-03,0.000000e+00,4.505901e+05,1.198997e-01
1.616667e+01,9.938686e-01,4.159346e-03,1.936247e-03,3.585643e-05,4.544634e+05,1.277892e-01
1.633333e+01,9.937968e-01,4.159346e-03,2.007960e-03,3.585643e-05,4.573357e+05,1.303770e-01
1.650000e+01,9.937251e-01,4.087633e-03,2.151386e-03,3.585643e-05,4.187853e+05,1.393989e-01
1.666667e+01,9.935458e-01,4.195202e-03,2.223099e-03,3.585643e-05,3.839094e+05,1.524193e-01
1.683333e+01,9.934024e-01,4.195202e-03,2.366524e-03,3.585643e-05,3.524690e+05,1.681531e-01
1.700000e+01,9.932948e-01,4.195202e-03,2.474094e-03,3.585643e-05,3.242620e+05,1.859405e-01
1.716667e+01,9.929363e-01,4.517910e-03,2.509950e-03,3.585643e-05,2.991411e+05,2.054660e-01
1.733333e+01,9.927570e-01,4.482054e-03,2.725089e-03,3.585643e-05,2.769808e+05,2.266101e-01
1.750000e+01,9.926136e-01,4.517910e-03,2.832658e-03,3.585643e-05,2.577129e+05,2.493735e-01
1.766667e+01,9.924343e-01,4.589623e-03,2.940227e-03,3.585643e-05,2.414834e+05,2.738434e-01
1.783333e+01,9.922909e-01,4.482054e-03,3.191222e-03,3.585643e-05,2.281974e+05,3.001868e-01
1.800000e+01,9.921116e-01,4.517910e-03,3.334648e-03,3.585643e-05,2.180205e+05,3.286585e-01
1.816667e+01,9.919323e-01,4.482054e-03,3.549787e-03,3.585643e-05,2.111120e+05,3.596212e-01
1.833333e+01,9.918606e-01,4.482054e-03,3.621500e-03,3.585643e-05,2.077731e+05,3.935591e-01
1.850000e+01,9.917530e-01,4.410341e-03,3.800782e-03,3.585643e-05,2.083561e+05,4.310704e-01
1.866667e+01,9.916813e-01,4.446197e-03,3.836638e-03,3.585643e-05,2.133536e+05,4.728111e-01
1.883333e+01,9.915020e-01,4.338628e-03,4.123490e-03,3.585643e-05,2.233903e+05,5.193802e-01
1.900000e+01,9.914303e-01,4.231059e-03,4.302772e-03,3.585643e-05,2.392364e+05,5.711577e-01
1.916667e+01,9.912510e-01,4.302772e-03,4.410341e-03,3.585643e-05,2.624012e+05,6.281646e-01
1.933333e+01,9.911435e-01,4.159346e-03,4.661336e-03,3.585643e-05,2.934953e+05,6.900630e-01
1.950000e+01,9.909642e-01,4.087633e-03,4.912331e-03,3.585643e-05,3.339123e+05,7.563788e-01
1.966667e+01,9.908566e-01,4.087633e-03,5.019900e-03,3.585643e-05,3.851547e+05,8.269424e-01
1.983333e+01,9.907849e-01,4.051777e-03,5.127470e-03,3.585643e-05,4.488292e+05,9.023851e-01
2.000000e+01,9.906056e-01,4.123490e-03,5.235039e-03,3.585643e-05,5.266959e+05,9.844089e-01
2.016667e+01,9.903188e-01,4.159346e-03,5.486034e-03,3.585643e-05,6.211684e+05,1.075585e+00
2.033333e+01,9.902112e-01,4.123490e-03,5.629460e-03,3.585643e-05,7.341745e+05,1.178663e+00
2.050000e+01,9.901753e-01,4.159346e-03,5.629460e-03,3.585643e-05,8.685555e+05,1.295614e+00
2.066667e+01,9.900678e-01,4.266915e-03,5.593603e-03,7.171286e-05,1.029909e+06,1.426918e+00
2.083333e+01,9.900319e-01,4.266915e-03,5.629460e-03,7.171286e-05,1.216833e+06,1.525876e+00
2.100000e+01,9.898526e-01,4.302772e-03,5.772885e-03,7.171286e-05,1.410110e+06,1.650743e+00
2.116667e+01,9.895658e-01,4.195202e-03,6.167306e-03,7.171286e-05,1.632606e+06,1.792478e+00
2.133333e+01,9.893865e-01,4.338628e-03,6.203163e-03,7.171286e-05,1.886964e+06,1.947565e+00
2.150000e+01,9.892072e-01,4.374485e-03,6.346588e-03,7.171286e-05,2.220127e+06,2.116616e+00
2.166667e+01,9.891714e-01,4.338628e-03,6.418301e-03,7.171286e-05,2.587884e+06,2.302552e+00
2.183333e+01,9.889562e-01,4.482054e-03,6.454158e-03,1.075693e-04,2.992512e+06,2.508482e+00
2.200000e+01,9.887411e-01,4.517910e-03,6.561727e-03,1.792822e-04,3.436136e+06,2.714104e+00
2.216667e+01,9.885977e-01,4.482054e-03,6.705153e-03,2.151386e-04,3.956130e+06,2.770492e+00
2.233333e+01,9.884184e-01,4.553767e-03,6.741009e-03,2.868514e-04,4.467125e+06,2.873273e+00
2.250000e+01,9.883108e-01,4.517910e-03,6.884435e-03,2.868514e-04,4.971702e+06,2.955283e+00
2.266667e+01,9.881674e-01,4.553767e-03,6.920291e-03,3.585643e-04,5.438203e+06,3.133064e+00
2.283333e+01,9.880240e-01,4.482054e-03,7.063717e-03,4.302772e-04,5.957293e+06,3.252780e+00
2.300000e+01,9.878805e-01,4.517910e-03,7.135430e-03,4.661336e-04,6.531828e+06,3.264096e+00
2.316667e+01,9.876654e-01,4.733049e-03,7.099573e-03,5.019900e-04,7.070545e+06,3.324643e+00
2.333333e+01,9.873427e-01,4.948187e-03,7.207143e-03,5.019900e-04,7.625640e+06,3.383699e+00
2.350000e+01,9.872351e-01,4.876475e-03,7.314712e-03,5.737029e-04,8.191068e+06,3.540157e+00
2.366667e+01,9.869483e-01,5.055757e-03,7.314712e-03,6.812722e-04,8.813551e+06,3.645624e+00
2.383333e+01,9.867331e-01,5.163326e-03,7.386425e-03,7.171286e-04,9.397593e+06,3.738004e+00
2.400000e+01,9.863746e-01,5.414321e-03,7.458138e-03,7.529850e-04,9.968422e+06,3.940525e+00
2.416667e+01,9.861953e-01,5.521890e-03,7.422281e-03,8.605543e-04,1.063500e+07,4.208374e+00
2.433333e+01,9.858726e-01,5.701173e-03,7.493994e-03,9.322672e-04,1.131959e+07,4.410657e+00
2.450000e+01,9.854423e-01,6.059737e-03,7.529850e-03,9.681236e-04,1.198729e+07,4.630601e+00
2.466667e+01,9.852630e-01,6.167306e-03,7.565707e-03,1.003980e-03,1.263210e+07,4.857997e+00
2.483333e+01,9.848686e-01,6.454158e-03,7.565707e-03,1.111549e-03,1.330600e+07,5.159471e+00
2.500000e+01,9.845817e-01,6.561727e-03,7.673276e-03,1.183262e-03,1.402183e+07,5.371512e+00
2.516667e+01,9.843307e-01,6.669296e-03,7.709133e-03,1.290832e-03,1.470668e+07,5.570274e+00
2.533333e+01,9.841156e-01,6.776865e-03,7.709133e-03,1.398401e-03,1.537403e+07,5.627949e+00
2.550000e+01,9.839005e-01,6.812722e-03,7.709133e-03,1.577683e-03,1.600327e+07,5.705807e+00
2.566667e+01,9.833985e-01,7.242999e-03,7.673276e-03,1.685252e-03,1.658937e+07,5.673874e+00
2.583333e+01,9.830041e-01,7.422281e-03,7.816702e-03,1.756965e-03,1.711545e+07,5.595942e+00
2.600000e+01,9.827531e-01,7.565707e-03,7.744989e-03,1.936247e-03,1.758675e+07,5.554294e+00
2.616667e+01,9.824303e-01,7.709133e-03,7.852558e-03,2.007960e-03,1.806598e+07,5.300168e+00
2.633333e+01,9.820718e-01,7.744989e-03,8.103553e-03,2.079673e-03,1.841493e+07,5.226752e+00
2.650000e+01,9.818566e-01,7.744989e-03,8.282836e-03,2.115529e-03,1.879095e+07,5.209100e+00
2.666667e+01,9.814981e-01,7.995984e-03,8.211123e-03,2.294812e-03,1.922749e+07,5.280949e+00
2.683333e+01,9.812112e-01,7.995984e-03,8.390405e-03,2.402381e-03,1.973959e+07,5.281781e+00
2.700000e+01,9.807092e-01,8.390405e-03,8.462118e-03,2.438237e-03,2.013883e+07,5.334338e+00
2.716667e+01,9.801355e-01,8.820682e-03,8.533831e-03,2.509950e-03,2.052268e+07,5.514102e+00
2.733333e+01,9.796335e-01,8.964108e-03,8.677256e-03,2.725089e-03,2.098011e+07,5.790517e+00
