Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.853230e-01,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.335179e-01,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.363239e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.997554e+00,1.642475e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.765071e+00,3.214880e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.701345e+00,6.292150e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.850634e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.268092e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.022512e+00,4.719699e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.019975e+01,9.250642e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.290702e+01,1.814714e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.627821e+01,3.563432e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.048061e+01,7.003836e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.572326e+01,1.394456e-12
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.226735e+01,2.882028e-12
6.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.043935e+01,5.839907e-12
6.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.064724e+01,1.171508e-11
6.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.340094e+01,2.331130e-11
7.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.933772e+01,4.674753e-11
7.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.925400e+01,9.126335e-11
7.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.241450e+02,1.768025e-10
7.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.552544e+02,3.429484e-10
7.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.941359e+02,6.689269e-10
7.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.427304e+02,1.301160e-09
8.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.034619e+02,2.542186e-09
8.166667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,3.793573e+02,4.951865e-09
8.333333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,4.741947e+02,9.645463e-09
8.500000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,5.926879e+02,1.880650e-08
8.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.407160e+02,3.665841e-08
8.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,9.256127e+02,7.143154e-08
9.000000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.156497e+03,1.390677e-07
9.166667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.444720e+03,2.705182e-07
9.333333e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.804390e+03,5.256747e-07
9.500000e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,2.253007e+03,1.020010e-06
9.666667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,2.812247e+03,1.975819e-06
9.833333e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,3.508879e+03,3.818868e-06
1.000000e+01,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,4.375881e+03,7.361242e-06
1.016667e+01,9.990319e-01,7.171286e-04,2.509950e-04,0.000000e+00,5.453707e+03,1.414176e-05
1.033333e+01,9.989243e-01,8.246979e-04,2.509950e-04,0.000000e+00,6.795362e+03,2.705476e-05
1.050000e+01,9.988167e-01,8.605543e-04,3.227079e-04,0.000000e+00,8.457842e+03,5.149263e-05
1.066667e+01,9.986733e-01,1.003980e-03,3.227079e-04,0.000000e+00,1.051359e+04,9.738367e-05
1.083333e+01,9.986733e-01,1.003980e-03,3.227079e-04,0.000000e+00,1.304924e+04,1.827409e-04
1.100000e+01,9.985299e-01,1.039836e-03,4.302772e-04,0.000000e+00,1.616683e+04,3.396524e-04
1.116667e+01,9.982789e-01,1.219119e-03,5.019900e-04,0.000000e+00,1.998518e+04,6.239911e-04
1.133333e+01,9.980638e-01,1.362544e-03,5.737029e-04,0.000000e+00,2.464010e+04,1.130317e-03
1.150000e+01,9.979562e-01,1.434257e-03,6.095593e-04,0.000000e+00,3.028280e+04,2.013073e-03
1.166667e+01,9.978845e-01,1.470114e-03,6.454158e-04,0.000000e+00,3.707688e+04,3.513453e-03
1.183333e+01,9.977769e-01,1.541827e-03,6.812722e-04,0.000000e+00,4.519242e+04,5.987308e-03
1.200000e+01,9.976693e-01,1.649396e-03,6.812722e-04,0.000000e+00,5.479657e+04,9.921983e-03
1.216667e+01,9.975976e-01,1.721109e-03,6.812722e-04,0.000000e+00,6.604108e+04,1.592126e-02
1.233333e+01,9.975618e-01,1.685252e-03,7.529850e-04,0.000000e+00,7.904657e+04,2.463099e-02
1.250000e+01,9.973825e-01,1.792822e-03,8.246979e-04,0.000000e+00,9.388573e+04,3.658514e-02
1.266667e+01,9.972749e-01,1.900391e-03,8.246979e-04,0.000000e+00,1.105667e+05,5.198187e-02
1.283333e+01,9.972749e-01,1.900391e-03,8.246979e-04,0.000000e+00,1.290204e+05,7.045142e-02
1.300000e+01,9.970956e-01,2.043817e-03,8.605543e-04,0.000000e+00,1.490941e+05,9.092562e-02
1.316667e+01,9.969881e-01,2.151386e-03,8.605543e-04,0.000000e+00,1.705539e+05,1.117164e-01
1.333333e+01,9.968088e-01,2.330668e-03,8.605543e-04,0.000000e+00,1.930958e+05,1.308220e-01
1.350000e+01,9.967371e-01,2.366524e-03,8.964108e-04,0.000000e+00,2.163657e+05,1.463768e-01
1.366667e+01,9.965936e-01,2.509950e-03,8.605543e-04,3.585643e-05,2.399829e+05,1.570667e-01
1.383333e+01,9.964144e-01,2.653376e-03,8.964108e-04,3.585643e-05,2.635655e+05,8.717998e-02
1.400000e+01,9.963068e-01,2.653376e-03,1.003980e-03,3.585643e-05,2.411265e+05,5.048831e-02
1.416667e+01,9.960916e-01,2.796802e-03,1.075693e-03,3.585643e-05,2.207685e+05,3.202014e-02
1.433333e+01,9.959124e-01,2.832658e-03,1.219119e-03,3.585643e-05,2.023415e+05,2.371351e-02
1.450000e+01,9.956614e-01,3.011940e-03,1.290832e-03,3.585643e-05,1.857338e+05,2.120307e-02
1.466667e+01,9.955538e-01,3.047797e-03,1.362544e-03,3.585643e-05,1.708264e+05,2.210048e-02
1.483333e+01,9.955179e-01,3.011940e-03,1.434257e-03,3.585643e-05,1.575266e+05,2.507984e-02
1.500000e+01,9.952670e-01,3.191222e-03,1.505970e-03,3.585643e-05,1.457682e+05,2.939276e-02
1.516667e+01,9.949801e-01,3.298792e-03,1.685252e-03,3.585643e-05,1.355086e+05,3.461133e-02
1.533333e+01,9.948367e-01,3.334648e-03,1.792822e-03,3.585643e-05,1.267252e+05,4.049232e-02
1.550000e+01,9.946215e-01,3.513930e-03,1.828678e-03,3.585643e-05,1.194907e+05,4.690614e-02
1.566667e+01,9.945498e-01,3.585643e-03,1.828678e-03,3.585643e-05,1.137764e+05,5.380201e-02
1.583333e+01,9.944423e-01,3.621500e-03,1.900391e-03,3.585643e-05,1.096417e+05,6.119436e-02
1.600000e+01,9.943347e-01,3.693212e-03,1.936247e-03,3.585643e-05,1.071726e+05,6.916417e-02
1.616667e+01,9.940837e-01,3.872495e-03,1.972104e-03,7.171286e-05,1.064859e+05,7.787171e-02
1.633333e+01,9.939044e-01,3.944207e-03,2.079673e-03,7.171286e-05,1.077158e+05,7.990965e-02
1.650000e+01,9.938686e-01,3.729069e-03,2.330668e-03,7.171286e-05,9.970413e+04,8.499919e-02
1.666667e+01,9.938327e-01,3.657356e-03,2.438237e-03,7.171286e-05,9.274701e+04,9.203506e-02
1.683333e+01,9.937968e-01,3.693212e-03,2.438237e-03,7.171286e-05,8.682765e+04,1.004572e-01
1.700000e+01,9.936176e-01,3.657356e-03,2.653376e-03,7.171286e-05,8.196096e+04,1.100001e-01
1.716667e+01,9.935100e-01,3.729069e-03,2.689232e-03,7.171286e-05,7.818807e+04,1.205578e-01
1.733333e+01,9.932948e-01,3.764925e-03,2.868514e-03,7.171286e-05,7.559867e+04,1.321110e-01
1.750000e+01,9.931514e-01,3.836638e-03,2.940227e-03,7.171286e-05,7.428056e+04,1.446885e-01
1.766667e+01,9.930797e-01,3.800782e-03,3.047797e-03,7.171286e-05,7.439159e+04,1.583454e-01
1.783333e+01,9.929363e-01,3.908351e-03,3.083653e-03,7.171286e-05,7.611535e+04,1.731513e-01
1.800000e+01,9.929363e-01,3.836638e-03,3.155366e-03,7.171286e-05,7.971585e+04,1.891838e-01
1.816667e+01,9.928287e-01,3.872495e-03,3.227079e-03,7.171286e-05,8.550490e+04,2.065250e-01
1.833333e+01,9.927570e-01,3.800782e-03,3.370504e-03,7.171286e-05,9.449273e+04,2.252615e-01
1.850000e+01,9.926853e-01,3.800782e-03,3.442217e-03,7.171286e-05,1.066723e+05,2.454889e-01
1.866667e+01,9.926136e-01,3.693212e-03,3.621500e-03,7.171286e-05,1.226887e+05,2.673227e-01
1.883333e+01,9.925419e-01,3.729069e-03,3.657356e-03,7.171286e-05,1.433544e+05,2.909219e-01
1.900000e+01,9.925060e-01,3.693212e-03,3.729069e-03,7.171286e-05,1.695787e+05,3.165303e-01
1.916667e+01,9.923626e-01,3.800782e-03,3.764925e-03,7.171286e-05,2.025373e+05,3.445433e-01
1.933333e+01,9.922192e-01,3.836638e-03,3.872495e-03,7.171286e-05,2.434752e+05,3.756066e-01
1.950000e+01,9.920757e-01,3.872495e-03,3.980064e-03,7.171286e-05,2.938907e+05,4.107451e-01
1.966667e+01,9.920040e-01,3.764925e-03,4.159346e-03,7.171286e-05,3.554826e+05,4.514998e-01
1.983333e+01,9.918247e-01,3.764925e-03,4.338628e-03,7.171286e-05,4.303257e+05,5.000267e-01
2.000000e+01,9.917530e-01,3.764925e-03,4.410341e-03,7.171286e-05,5.205805e+05,5.590770e-01
2.016667e+01,9.916455e-01,3.800782e-03,4.482054e-03,7.171286e-05,6.299534e+05,6.317764e-01
2.033333e+01,9.916096e-01,3.621500e-03,4.697192e-03,7.171286e-05,7.596134e+05,7.211465e-01
2.050000e+01,9.914662e-01,3.621500e-03,4.840618e-03,7.171286e-05,9.116657e+05,8.294595e-01
2.066667e+01,9.914303e-01,3.621500e-03,4.876475e-03,7.171286e-05,1.088593e+06,9.576342e-01
2.083333e+01,9.914303e-01,3.585643e-03,4.876475e-03,1.075693e-04,1.293335e+06,1.104971e+00
2.100000e+01,9.913945e-01,3.442217e-03,5.055757e-03,1.075693e-04,1.527680e+06,1.260176e+00
2.116667e+01,9.912152e-01,3.442217e-03,5.235039e-03,1.075693e-04,1.782583e+06,1.432141e+00
2.133333e+01,9.910000e-01,3.621500e-03,5.270895e-03,1.075693e-04,2.071523e+06,1.616522e+00
2.150000e+01,9.906415e-01,3.908351e-03,5.306752e-03,1.434257e-04,2.398792e+06,1.810234e+00
2.166667e+01,9.906056e-01,3.836638e-03,5.378465e-03,1.792822e-04,2.774477e+06,1.920371e+00
2.183333e+01,9.904980e-01,3.872495e-03,5.414321e-03,2.151386e-04,3.146136e+06,2.004615e+00
2.200000e+01,9.902829e-01,3.980064e-03,5.521890e-03,2.151386e-04,3.514985e+06,2.065522e+00
2.216667e+01,9.901036e-01,4.087633e-03,5.557747e-03,2.509950e-04,3.892983e+06,2.211240e+00
2.233333e+01,9.898526e-01,4.195202e-03,5.701173e-03,2.509950e-04,4.322479e+06,2.337273e+00
2.250000e+01,9.897092e-01,4.266915e-03,5.701173e-03,3.227079e-04,4.767630e+06,2.520980e+00
2.266667e+01,9.894941e-01,4.338628e-03,5.772885e-03,3.944207e-04,5.267433e+06,2.620622e+00
2.283333e+01,9.892072e-01,4.625480e-03,5.701173e-03,4.661336e-04,5.769418e+06,2.673408e+00
2.300000e+01,9.887411e-01,4.984044e-03,5.772885e-03,5.019900e-04,6.257220e+06,2.689302e+00
2.316667e+01,9.885259e-01,4.984044e-03,5.988024e-03,5.019900e-04,6.724891e+06,2.776395e+00
2.333333e+01,9.880957e-01,5.235039e-03,6.059737e-03,6.095593e-04,7.208864e+06,2.988772e+00
2.350000e+01,9.876654e-01,5.593603e-03,5.952168e-03,7.888415e-04,7.761426e+06,3.152617e+00
2.366667e+01,9.874144e-01,5.665316e-03,6.023880e-03,8.964108e-04,8.302517e+06,3.191409e+00
2.383333e+01,9.871275e-01,5.808742e-03,6.167306e-03,8.964108e-04,8.696944e+06,3.249061e+00
2.400000e+01,9.869124e-01,5.808742e-03,6.274875e-03,1.003980e-03,9.052892e+06,3.498454e+00
2.416667e+01,9.867331e-01,5.844598e-03,6.382445e-03,1.039836e-03,9.492782e+06,3.690758e+00
2.433333e+01,9.865180e-01,5.880455e-03,6.525870e-03,1.075693e-03,9.885493e+06,3.945563e+00
2.450000e+01,9.861953e-01,6.023880e-03,6.669296e-03,1.111549e-03,1.033422e+07,4.208858e+00
2.466667e+01,9.861236e-01,5.916311e-03,6.812722e-03,1.147406e-03,1.081684e+07,4.529753e+00
2.483333e+01,9.858726e-01,6.023880e-03,6.812722e-03,1.290832e-03,1.137130e+07,4.786754e+00
2.500000e+01,9.855499e-01,6.059737e-03,7.027860e-03,1.362544e-03,1.195368e+07,4.885971e+00
2.516667e+01,9.850837e-01,6.418301e-03,7.063717e-03,1.434257e-03,1.246267e+07,4.892177e+00
2.533333e+01,9.848686e-01,6.454158e-03,7.135430e-03,1.541827e-03,1.301149e+07,4.880524e+00
2.550000e+01,9.845459e-01,6.597583e-03,7.207143e-03,1.649396e-03,1.357437e+07,4.840129e+00
2.566667e+01,9.842590e-01,6.597583e-03,7.493994e-03,1.649396e-03,1.410448e+07,4.746550e+00
2.583333e+01,9.840439e-01,6.669296e-03,7.565707e-03,1.721109e-03,1.457481e+07,4.817050e+00
2.600000e+01,9.835778e-01,7.027860e-03,7.350568e-03,2.043817e-03,1.514233e+07,4.925007e+00
2.616667e+01,9.833268e-01,7.099573e-03,7.458138e-03,2.115529e-03,1.570009e+07,4.766093e+00
2.633333e+01,9.830399e-01,7.278855e-03,7.386425e-03,2.294812e-03,1.604179e+07,4.707914e+00
2.650000e+01,9.827172e-01,7.386425e-03,7.529850e-03,2.366524e-03,1.640460e+07,4.645317e+00
2.666667e+01,9.824662e-01,7.422281e-03,7.637420e-03,2.474094e-03,1.670251e+07,4.658792e+00
2.683333e+01,9.822869e-01,7.422281e-03,7.637420e-03,2.653376e-03,1.704670e+07,4.727751e+00
2.700000e+01,9.820001e-01,7.565707e-03,7.637420e-03,2.796802e-03,1.736852e+07,4.836794e+00
2.716667e+01,9.814981e-01,7.816702e-03,7.709133e-03,2.976084e-03,1.764552e+07,4.942960e+00
2.733333e+01,9.809602e-01,8.211123e-03,7.744989e-03,3.083653e-03,1.787594e+07,4.978133e+00
