Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.071020e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.500592e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698680e-17,2.621416e-16,7.494385e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.875998e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815161e-19,1.773953e-16
6.666667e+00,2.345289e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.931922e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.665828e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122433e-18,1.367940e-15
7.166667e+00,4.582541e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.728298e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293112e-17,5.127738e-15
7.500000e+00,7.160214e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669364e-16,4.449545e-17,1.002308e-14
7.666667e+00,8.949582e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368234e-14,1.688227e-15,8.619482e-17,1.947574e-14
7.833333e+00,1.118536e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665295e-16,3.811601e-14
8.000000e+00,1.397850e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358813e-15,3.202253e-16,7.415935e-14
8.166667e+00,1.746727e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093783e-16,1.444500e-13
8.333333e+00,2.182420e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201524e-13,2.377159e-14,1.164518e-15,2.817522e-13
8.500000e+00,2.726392e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793895e-12,4.603378e-14,2.228374e-15,5.491452e-13
8.666667e+00,3.405196e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496312e-12,8.932022e-14,4.284887e-15,1.069908e-12
8.833333e+00,4.251863e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811461e-12,1.734888e-13,8.267367e-15,2.082270e-12
9.000000e+00,5.307336e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326001e-11,3.370103e-13,1.598077e-14,4.049178e-12
9.166667e+00,6.622191e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578941e-11,6.544520e-13,3.092941e-14,7.865287e-12
9.333333e+00,8.258663e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010005e-11,1.270204e-12,5.988734e-14,1.525309e-11
9.500000e+00,1.029312e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718239e-11,2.462464e-12,1.159278e-13,2.952663e-11
9.666667e+00,1.281886e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881670e-10,4.766124e-12,2.241603e-13,5.702057e-11
9.833333e+00,1.594917e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635005e-10,9.204989e-12,4.327149e-13,1.097978e-10
1.000000e+01,1.982035e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002257e-10,1.772891e-11,8.333124e-13,2.106565e-10
1.016667e+01,2.459508e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344147e-09,3.402836e-11,1.599754e-12,4.023512e-10
1.033333e+01,3.046505e-06,9.999986e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569047e-09,6.503208e-11,3.058972e-12,7.642293e-10
1.050000e+01,3.765243e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.884014e-09,1.236267e-10,5.819959e-12,1.441675e-09
1.066667e+01,4.640936e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224281e-09,2.334906e-10,1.100505e-11,2.696839e-09
1.083333e+01,5.701441e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728241e-08,4.375031e-10,2.065355e-11,4.993059e-09
1.100000e+01,6.976386e-06,9.999967e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206549e-08,8.119315e-10,3.840991e-11,9.129028e-09
1.116667e+01,8.495632e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879601e-08,1.489499e-09,7.065687e-11,1.643894e-08
1.133333e+01,1.028690e-05,9.999951e-01,1.000000e+00,3.705513e-08,1.207605e-08,1.062943e-07,2.695156e-09,1.283078e-10,2.906502e-08
1.150000e+01,1.237260e-05,9.999941e-01,1.000000e+00,6.586368e-08,2.187493e-08,1.889566e-07,4.798259e-09,2.295002e-10,5.027697e-08
1.166667e+01,1.476543e-05,9.999929e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293167e-07,8.382785e-09,4.034087e-10,8.474990e-08
1.183333e+01,1.746408e-05,9.999915e-01,1.000000e+00,1.948314e-07,6.799560e-08,5.608880e-07,1.433191e-08,6.952521e-10,1.386009e-07
1.200000e+01,2.044869e-05,9.999901e-01,1.000000e+00,3.216918e-07,1.158719e-07,9.304716e-07,2.391400e-08,1.172335e-09,2.188889e-07
1.216667e+01,2.367777e-05,9.999884e-01,1.000000e+00,5.139172e-07,1.920194e-07,1.498519e-06,3.884624e-08,1.930678e-09,3.322429e-07
1.233333e+01,2.708704e-05,9.999867e-01,1.000000e+00,7.908166e-07,3.081229e-07,2.335744e-06,6.130479e-08,3.101704e-09,4.825027e-07
1.250000e+01,3.059202e-05,9.999848e-01,1.000000e+00,1.167143e-06,4.766819e-07,3.514577e-06,9.385644e-08,4.858846e-09,6.678036e-07
1.266667e+01,3.409383e-05,9.999829e-01,1.000000e+00,1.645862e-06,7.080300e-07,5.095669e-06,1.393087e-07,7.424697e-09,8.782701e-07
1.283333e+01,3.748781e-05,9.999811e-01,1.000000e+00,2.211127e-06,1.006002e-06,7.112209e-06,2.005064e-07,1.108003e-08,1.095909e-06
1.300000e+01,4.067382e-05,9.999792e-01,1.000000e+00,2.825140e-06,1.363444e-06,9.557044e-06,2.801230e-07,1.617548e-08,1.297694e-06
1.316667e+01,4.356591e-05,9.999774e-01,1.000000e+00,3.432179e-06,1.759682e-06,1.237766e-05,3.804821e-07,2.314411e-08,1.461030e-06
1.333333e+01,4.609908e-05,9.999758e-01,1.000000e+00,3.969743e-06,2.162051e-06,1.548127e-05,5.034113e-07,3.250989e-08,1.569661e-06
1.350000e+01,4.823269e-05,9.999743e-01,1.000000e+00,4.383452e-06,2.531810e-06,1.874861e-05,6.501101e-07,4.488505e-08,1.617220e-06
1.366667e+01,4.995052e-05,9.999729e-01,1.000000e+00,4.639457e-06,2.832863e-06,2.205198e-05,8.210206e-07,6.095094e-08,1.607569e-06
1.383333e+01,5.125798e-05,9.999717e-01,1.000000e+00,4.730232e-06,3.039780e-06,2.527289e-05,1.015730e-06,8.142222e-08,1.552186e-06
1.400000e+01,5.217698e-05,9.999706e-01,1.000000e+00,4.672484e-06,3.142445e-06,2.831565e-05,1.232956e-06,1.070003e-07,1.466412e-06
1.416667e+01,5.274126e-05,9.999696e-01,1.000000e+00,4.499780e-06,3.146118e-06,3.111567e-05,1.470668e-06,1.383253e-07,1.366027e-06
1.433333e+01,5.299169e-05,9.999688e-01,1.000000e+00,4.253522e-06,3.067972e-06,3.364233e-05,1.726335e-06,1.759374e-07,1.264807e-06
1.450000e+01,2.471550e-07,9.999999e-01,9.999641e-01,3.974940e-06,2.932015e-06,2.422315e-05,1.711483e-06,2.012548e-07,2.299921e-07
1.466667e+01,3.089726e-07,9.999999e-01,9.999641e-01,2.066876e-06,2.095759e-06,2.644817e-05,2.004734e-06,2.524430e-07,2.913909e-07
1.483333e+01,3.862183e-07,9.999998e-01,9.999641e-01,1.372074e-06,1.436486e-06,2.780928e-05,2.304630e-06,3.109113e-07,3.622415e-07
1.500000e+01,4.827486e-07,9.999998e-01,9.999641e-01,1.203000e-06,1.054377e-06,2.874948e-05,2.600100e-06,3.763109e-07,4.423646e-07
1.516667e+01,6.033669e-07,9.999997e-01,9.999641e-01,1.270691e-06,8.887818e-07,2.960687e-05,2.888295e-06,4.480909e-07,5.311861e-07
1.533333e+01,7.540578e-07,9.999996e-01,9.999641e-01,1.452840e-06,8.618908e-07,3.059542e-05,3.171551e-06,5.257262e-07,6.280069e-07
1.550000e+01,9.422843e-07,9.999996e-01,9.999641e-01,1.696887e-06,9.214324e-07,3.184555e-05,3.454924e-06,6.088435e-07,7.322261e-07
1.566667e+01,1.177336e-06,9.999994e-01,9.999641e-01,1.979726e-06,1.035938e-06,3.343682e-05,3.744702e-06,6.972751e-07,8.434601e-07
1.583333e+01,1.470786e-06,9.999993e-01,9.999641e-01,2.290991e-06,1.187050e-06,3.541888e-05,4.047577e-06,7.910730e-07,9.615926e-07
1.600000e+01,1.837010e-06,9.999991e-01,9.999641e-01,2.626131e-06,1.364233e-06,3.782416e-05,4.370181e-06,8.905040e-07,1.086781e-06
1.616667e+01,2.293872e-06,9.999989e-01,9.999641e-01,2.983507e-06,1.561593e-06,4.067570e-05,4.718908e-06,9.960320e-07,1.219445e-06
1.633333e+01,2.863469e-06,9.999986e-01,9.999641e-01,3.363156e-06,1.776047e-06,4.399196e-05,5.099829e-06,1.108298e-06,1.360235e-06
1.650000e+01,3.573132e-06,9.999983e-01,9.999641e-01,3.766220e-06,2.006284e-06,4.779002e-05,5.518692e-06,1.228097e-06,1.510007e-06
1.666667e+01,4.456569e-06,9.999979e-01,9.999641e-01,4.194662e-06,2.252162e-06,5.208756e-05,5.980970e-06,1.356360e-06,1.669789e-06
1.683333e+01,5.555191e-06,9.999974e-01,9.999641e-01,4.651082e-06,2.514355e-06,5.690428e-05,6.491908e-06,1.494135e-06,1.840754e-06
1.700000e+01,6.919634e-06,9.999967e-01,9.999641e-01,5.138604e-06,2.794132e-06,6.226278e-05,7.056591e-06,1.642570e-06,2.024197e-06
1.716667e+01,8.611542e-06,9.999959e-01,9.999641e-01,5.660779e-06,3.093211e-06,6.818912e-05,7.679993e-06,1.802897e-06,2.221517e-06
1.733333e+01,1.070543e-05,9.999949e-01,9.999641e-01,6.221522e-06,3.413663e-06,7.471311e-05,8.367025e-06,1.976420e-06,2.434219e-06
1.750000e+01,1.329071e-05,9.999937e-01,9.999641e-01,6.825079e-06,3.757848e-06,8.186842e-05,9.122555e-06,2.164498e-06,2.663928e-06
1.766667e+01,1.647358e-05,9.999922e-01,9.999641e-01,7.476046e-06,4.128375e-06,8.969256e-05,9.951423e-06,2.368529e-06,2.912451e-06
1.783333e+01,2.037880e-05,9.999903e-01,9.999641e-01,8.179480e-06,4.528100e-06,9.822685e-05,1.085842e-05,2.589934e-06,3.181891e-06
1.800000e+01,2.515084e-05,9.999880e-01,9.999641e-01,8.941144e-06,4.960182e-06,1.075166e-04,1.184824e-05,2.830131e-06,3.474868e-06
1.816667e+01,3.095434e-05,9.999853e-01,9.999641e-01,9.767992e-06,5.428211e-06,1.176117e-04,1.292544e-05,3.090516e-06,3.794859e-06
1.833333e+01,3.797341e-05,9.999819e-01,9.999641e-01,1.066896e-05,5.936471e-06,1.285675e-04,1.409436e-05,3.372429e-06,4.146701e-06
1.850000e+01,4.640985e-05,9.999778e-01,9.999641e-01,1.165618e-05,6.490391e-06,1.404475e-04,1.535906e-05,3.677129e-06,4.537194e-06
1.866667e+01,5.647952e-05,9.999730e-01,9.999641e-01,1.274650e-05,7.097223e-06,1.533259e-04,1.672325e-05,4.005754e-06,4.975643e-06
1.883333e+01,6.840906e-05,9.999672e-01,9.999641e-01,1.396310e-05,7.766940e-06,1.672911e-04,1.819026e-05,4.359293e-06,5.474019e-06
1.900000e+01,8.243225e-05,9.999604e-01,9.999641e-01,1.533645e-05,8.513199e-06,1.824484e-04,1.976295e-05,4.738546e-06,6.046082e-06
1.916667e+01,9.878865e-05,9.999524e-01,9.999641e-01,1.690314e-05,9.354004e-06,1.989183e-04,2.144361e-05,5.144092e-06,6.704958e-06
1.933333e+01,1.177246e-04,9.999431e-01,9.999641e-01,1.870125e-05,1.031129e-05,2.168279e-04,2.323363e-05,5.576241e-06,7.458896e-06
1.950000e+01,1.394990e-04,9.999324e-01,9.999641e-01,2.076105e-05,1.140860e-05,2.362936e-04,2.513305e-05,6.034973e-06,8.306248e-06
1.966667e+01,1.643925e-04,9.999200e-01,9.999641e-01,2.309240e-05,1.266606e-05,2.573955e-04,2.713986e-05,6.519861e-06,9.232042e-06
1.983333e+01,1.927151e-04,9.999059e-01,9.999641e-01,2.567351e-05,1.409335e-05,2.801514e-04,2.924915e-05,7.029965e-06,1.020945e-05
2.000000e+01,2.248122e-04,9.998898e-01,9.999641e-01,2.844883e-05,1.568286e-05,3.045018e-04,3.145231e-05,7.563708e-06,1.120797e-05
2.016667e+01,2.610599e-04,9.998715e-01,9.999641e-01,3.134220e-05,1.740732e-05,3.303165e-04,3.373643e-05,8.118749e-06,1.220684e-05
2.033333e+01,3.018487e-04,9.998509e-01,9.999641e-01,3.428576e-05,1.922574e-05,3.574264e-04,3.608415e-05,8.691870e-06,1.320838e-05
2.050000e+01,3.475554e-04,9.998276e-01,9.999641e-01,3.725499e-05,2.109833e-05,3.856722e-04,3.847393e-05,9.278905e-06,1.424461e-05
2.066667e+01,3.985078e-04,9.998015e-01,9.999641e-01,4.029505e-05,2.300635e-05,4.149540e-04,4.088069e-05,9.874750e-06,1.537339e-05
2.083333e+01,4.549493e-04,9.997724e-01,9.999641e-01,4.352503e-05,2.496854e-05,4.452622e-04,4.327690e-05,1.047346e-05,1.666350e-05
2.100000e+01,5.170102e-04,9.997401e-01,9.999641e-01,4.711397e-05,2.704670e-05,4.766745e-04,4.563380e-05,1.106843e-05,1.817306e-05
2.116667e+01,5.846975e-04,9.997047e-01,9.999641e-01,5.123343e-05,2.933557e-05,5.093162e-04,4.792270e-05,1.165278e-05,1.992863e-05
2.133333e+01,6.579015e-04,9.996660e-01,9.999641e-01,5.600140e-05,3.193853e-05,5.432950e-04,5.011623e-05,1.221961e-05,2.191302e-05
2.150000e+01,7.364184e-04,9.996241e-01,9.999641e-01,6.143769e-05,3.493612e-05,5.786345e-04,5.218949e-05,1.276251e-05,2.406718e-05
2.166667e+01,7.765183e-04,9.996016e-01,9.999283e-01,6.744837e-05,3.835843e-05,5.684221e-04,4.976007e-05,1.200188e-05,2.414778e-05
2.183333e+01,7.560178e-04,9.996148e-01,9.998207e-01,7.010986e-05,3.986882e-05,5.283577e-04,4.502448e-05,1.086718e-05,2.317553e-05
2.200000e+01,8.033900e-04,9.995878e-01,9.997849e-01,6.954025e-05,3.861653e-05,5.226332e-04,4.290224e-05,1.030347e-05,2.343332e-05
2.216667e+01,8.898565e-04,9.995406e-01,9.997849e-01,6.974576e-05,3.845367e-05,5.546654e-04,4.438151e-05,1.066882e-05,2.521609e-05
2.233333e+01,9.814517e-04,9.994901e-01,9.997849e-01,7.291705e-05,4.003157e-05,5.860374e-04,4.576229e-05,1.101688e-05,2.694822e-05
2.250000e+01,1.078272e-03,9.994361e-01,9.997849e-01,7.724585e-05,4.232394e-05,6.173874e-04,4.704237e-05,1.134723e-05,2.865144e-05
2.266667e+01,1.170192e-03,9.993835e-01,9.997490e-01,8.201058e-05,4.507369e-05,6.488932e-04,4.821468e-05,1.165750e-05,3.031810e-05
2.283333e+01,1.275742e-03,9.993233e-01,9.997490e-01,8.689319e-05,4.806615e-05,6.812294e-04,4.932026e-05,1.195235e-05,3.200795e-05
2.300000e+01,1.386568e-03,9.992594e-01,9.997490e-01,9.186717e-05,5.122838e-05,7.143377e-04,5.035954e-05,1.223026e-05,3.371553e-05
2.316667e+01,1.452157e-03,9.992182e-01,9.996773e-01,9.691021e-05,5.450472e-05,7.216230e-04,4.947849e-05,1.205615e-05,3.369632e-05
2.333333e+01,1.570508e-03,9.991488e-01,9.996773e-01,9.899004e-05,5.593795e-05,7.556162e-04,5.045260e-05,1.230241e-05,3.549289e-05
2.350000e+01,1.628810e-03,9.991095e-01,9.996056e-01,1.029718e-04,5.845920e-05,7.573392e-04,4.915099e-05,1.206317e-05,3.536949e-05
2.366667e+01,1.753157e-03,9.990352e-01,9.996056e-01,1.044255e-04,5.832796e-05,7.911131e-04,4.998395e-05,1.226076e-05,3.752735e-05
2.383333e+01,1.626382e-03,9.991199e-01,9.994263e-01,1.087693e-04,6.054430e-05,7.132569e-04,4.593947e-05,1.090350e-05,3.614537e-05
2.400000e+01,1.690399e-03,9.990798e-01,9.993546e-01,1.081907e-04,5.659838e-05,7.222993e-04,4.540560e-05,1.071276e-05,3.777012e-05
2.416667e+01,1.774721e-03,9.990303e-01,9.993187e-01,1.107536e-04,5.680646e-05,7.326606e-04,4.490097e-05,1.043320e-05,4.015545e-05
2.433333e+01,1.915541e-03,9.989471e-01,9.993187e-01,1.159531e-04,5.842605e-05,7.775945e-04,4.623759e-05,1.066257e-05,4.393204e-05
2.450000e+01,1.889652e-03,9.989541e-01,9.991753e-01,1.246682e-04,6.297079e-05,7.443535e-04,4.238875e-05,9.683351e-06,4.303405e-05
2.466667e+01,1.944962e-03,9.989132e-01,9.991036e-01,1.267632e-04,6.284722e-05,7.653796e-04,4.251103e-05,9.689858e-06,4.337605e-05
2.483333e+01,1.993262e-03,9.988765e-01,9.990319e-01,1.282288e-04,6.408579e-05,7.827382e-04,4.265478e-05,9.705542e-06,4.315182e-05
2.500000e+01,1.978767e-03,9.988746e-01,9.989243e-01,1.284510e-04,6.470352e-05,7.535208e-04,3.985027e-05,8.914965e-06,4.015567e-05
2.516667e+01,2.017940e-03,9.988437e-01,9.988526e-01,1.233560e-04,6.181140e-05,7.410800e-04,3.838894e-05,8.548934e-06,3.894491e-05
2.533333e+01,1.914124e-03,9.988893e-01,9.986733e-01,1.191188e-04,5.876656e-05,6.829202e-04,3.535903e-05,7.927548e-06,3.299781e-05
2.550000e+01,1.964430e-03,9.988529e-01,9.986016e-01,1.070480e-04,5.085161e-05,6.831463e-04,3.525604e-05,7.864332e-06,3.283863e-05
2.566667e+01,1.989362e-03,9.988367e-01,9.984940e-01,1.017010e-04,4.799416e-05,6.652927e-04,3.452667e-05,7.654753e-06,3.367084e-05
2.583333e+01,2.089244e-03,9.987753e-01,9.984582e-01,1.008883e-04,4.613224e-05,6.692481e-04,3.421071e-05,7.399863e-06,3.564326e-05
2.600000e+01,2.026399e-03,9.988332e-01,9.982789e-01,1.039537e-04,4.680854e-05,6.040183e-04,3.186393e-05,6.147543e-06,3.594892e-05
2.616667e+01,2.170212e-03,9.987470e-01,9.982430e-01,1.057577e-04,4.738260e-05,6.436870e-04,3.343400e-05,6.417527e-06,4.022592e-05
2.633333e+01,2.260998e-03,9.986868e-01,9.981713e-01,1.139027e-04,5.180587e-05,6.713485e-04,3.418848e-05,6.551777e-06,4.239645e-05
2.650000e+01,2.338678e-03,9.986740e-01,9.980638e-01,1.210671e-04,5.654885e-05,7.000769e-04,3.564076e-05,6.627367e-06,4.597208e-05
2.666667e+01,2.368823e-03,9.986427e-01,9.978845e-01,1.302439e-04,6.163243e-05,7.139708e-04,3.541975e-05,6.577714e-06,4.688096e-05
2.683333e+01,2.512480e-03,9.985518e-01,9.978486e-01,1.356522e-04,6.380176e-05,7.658031e-04,3.721835e-05,6.851308e-06,5.088063e-05
2.700000e+01,2.627639e-03,9.984804e-01,9.978128e-01,1.448277e-04,6.877293e-05,8.055163e-04,3.865012e-05,7.051481e-06,5.438581e-05
2.716667e+01,2.751272e-03,9.983977e-01,9.977769e-01,1.547304e-04,7.389965e-05,8.331669e-04,3.832918e-05,6.751843e-06,5.670751e-05
2.733333e+01,2.370053e-03,9.986088e-01,9.973466e-01,1.628940e-04,7.889755e-05,7.165182e-04,3.330069e-05,5.855018e-06,4.667822e-05
2.750000e+01,2.352267e-03,9.986141e-01,9.972032e-01,1.489662e-04,7.085957e-05,7.349140e-04,3.445848e-05,6.009747e-06,4.654965e-05
2.766667e+01,2.183036e-03,9.987110e-01,9.969522e-01,1.428853e-04,6.946696e-05,7.056384e-04,3.400418e-05,5.912214e-06,4.322419e-05
2.783333e+01,2.150515e-03,9.987327e-01,9.968088e-01,1.345739e-04,6.444552e-05,6.977332e-04,3.377755e-05,5.673242e-06,4.211794e-05
2.800000e+01,2.302410e-03,9.986397e-01,9.968088e-01,1.291651e-04,6.067451e-05,7.472882e-04,3.632496e-05,6.058851e-06,4.564669e-05
2.816667e+01,2.321857e-03,9.986371e-01,9.967012e-01,1.329825e-04,6.184489e-05,7.599252e-04,3.778703e-05,6.298278e-06,4.627822e-05
2.833333e+01,2.430243e-03,9.985697e-01,9.966654e-01,1.356661e-04,6.212318e-05,7.924081e-04,3.977867e-05,6.634870e-06,4.887518e-05
2.850000e+01,2.555636e-03,9.984878e-01,9.966295e-01,1.412699e-04,6.404300e-05,8.298904e-04,4.155118e-05,6.939940e-06,5.106864e-05
