Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.916266e-03,1.172522e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.496119e-02,2.317555e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.446983e-02,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.585623e-02,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.963393e-02,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.644122e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.707261e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.125183e-01,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.440134e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.830993e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.317011e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.922230e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.676691e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.617934e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.792875e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.260156e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.093079e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.138327e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.424529e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.782234e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.229345e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.788243e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.486910e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.360330e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.452236e+00,1.231412e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.817309e+00,2.409798e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.523904e+00,4.719699e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065749e+01,9.250642e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.332489e+01,1.814714e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.665970e+01,3.563432e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.082889e+01,7.003836e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.604121e+01,1.394456e-12
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.255761e+01,2.882028e-12
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.070434e+01,5.839907e-12
6.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,5.088916e+01,1.171508e-11
6.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,6.362179e+01,2.331130e-11
7.000000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,7.953934e+01,4.674753e-11
7.166667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,9.943806e+01,9.126334e-11
7.333333e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,1.243166e+02,1.768025e-10
7.500000e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,1.554155e+02,3.429484e-10
7.666667e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,1.942971e+02,6.689269e-10
7.833333e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,2.428953e+02,1.301160e-09
8.000000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,3.036346e+02,2.542186e-09
8.166667e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,3.795427e+02,4.951865e-09
8.333333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,4.743985e+02,9.645463e-09
8.500000e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,5.929174e+02,1.880650e-08
8.666667e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,7.409797e+02,3.665841e-08
8.833333e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,9.259311e+02,7.143154e-08
9.000000e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,1.156885e+03,1.390677e-07
9.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,1.445196e+03,2.705182e-07
9.333333e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,1.804976e+03,5.256747e-07
9.500000e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,2.253732e+03,1.020010e-06
9.666667e+00,9.989960e-01,8.605543e-04,1.434257e-04,0.000000e+00,2.813142e+03,1.975819e-06
9.833333e+00,9.989602e-01,8.964108e-04,1.434257e-04,0.000000e+00,3.509989e+03,3.818868e-06
1.000000e+01,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,4.377255e+03,7.361242e-06
1.016667e+01,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,5.455413e+03,1.414176e-05
1.033333e+01,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,6.793889e+03,2.705476e-05
1.050000e+01,9.985299e-01,1.219119e-03,2.509950e-04,0.000000e+00,8.452733e+03,5.149263e-05
1.066667e+01,9.984582e-01,1.254975e-03,2.868514e-04,0.000000e+00,1.050423e+04,9.738367e-05
1.083333e+01,9.983506e-01,1.290832e-03,3.585643e-04,0.000000e+00,1.303477e+04,1.827409e-04
1.100000e+01,9.983147e-01,1.219119e-03,4.661336e-04,0.000000e+00,1.614623e+04,3.396524e-04
1.116667e+01,9.982430e-01,1.290832e-03,4.661336e-04,0.000000e+00,1.995717e+04,6.239911e-04
1.133333e+01,9.981355e-01,1.398401e-03,4.661336e-04,0.000000e+00,2.460310e+04,1.130317e-03
1.150000e+01,9.980279e-01,1.398401e-03,5.737029e-04,0.000000e+00,3.023469e+04,2.013073e-03
1.166667e+01,9.978128e-01,1.541827e-03,6.454158e-04,0.000000e+00,3.701503e+04,3.513453e-03
1.183333e+01,9.976335e-01,1.685252e-03,6.812722e-04,0.000000e+00,4.511394e+04,5.987309e-03
1.200000e+01,9.975259e-01,1.721109e-03,7.529850e-04,0.000000e+00,5.469747e+04,9.921985e-03
1.216667e+01,9.974542e-01,1.721109e-03,8.246979e-04,0.000000e+00,6.591633e+04,1.592126e-02
1.233333e+01,9.972749e-01,1.864534e-03,8.605543e-04,0.000000e+00,7.888987e+04,2.463100e-02
1.250000e+01,9.972032e-01,1.828678e-03,9.681236e-04,0.000000e+00,9.368921e+04,3.658517e-02
1.266667e+01,9.971315e-01,1.900391e-03,9.681236e-04,0.000000e+00,1.103211e+05,5.198193e-02
1.283333e+01,9.969881e-01,2.007960e-03,1.003980e-03,0.000000e+00,1.287134e+05,7.045154e-02
1.300000e+01,9.968446e-01,2.151386e-03,1.003980e-03,0.000000e+00,1.487105e+05,9.092586e-02
1.316667e+01,9.966654e-01,2.187242e-03,1.147406e-03,0.000000e+00,1.700759e+05,1.117169e-01
1.333333e+01,9.965936e-01,2.187242e-03,1.219119e-03,0.000000e+00,1.924999e+05,1.308229e-01
1.350000e+01,9.964502e-01,2.187242e-03,1.362544e-03,0.000000e+00,2.156493e+05,1.463787e-01
1.366667e+01,9.963068e-01,2.294812e-03,1.398401e-03,0.000000e+00,2.391137e+05,1.570701e-01
1.383333e+01,9.960916e-01,2.509950e-03,1.398401e-03,0.000000e+00,2.625036e+05,1.623743e-01
1.400000e+01,9.959124e-01,2.653376e-03,1.434257e-03,0.000000e+00,2.854489e+05,1.625631e-01
1.416667e+01,9.958048e-01,2.760945e-03,1.434257e-03,0.000000e+00,3.076180e+05,1.585234e-01
1.433333e+01,9.956972e-01,2.832658e-03,1.470114e-03,0.000000e+00,3.287295e+05,1.514954e-01
1.450000e+01,9.955179e-01,2.976084e-03,1.505970e-03,0.000000e+00,3.485590e+05,1.428133e-01
1.466667e+01,9.954821e-01,2.976084e-03,1.541827e-03,0.000000e+00,3.669409e+05,1.337090e-01
1.483333e+01,9.951952e-01,3.191222e-03,1.613539e-03,0.000000e+00,3.837665e+05,1.252002e-01
1.500000e+01,9.949801e-01,3.298792e-03,1.685252e-03,3.585643e-05,3.989801e+05,1.180466e-01
1.516667e+01,9.948008e-01,3.406361e-03,1.756965e-03,3.585643e-05,4.125750e+05,8.504435e-02
1.533333e+01,9.947291e-01,3.442217e-03,1.792822e-03,3.585643e-05,3.777082e+05,7.156366e-02
1.550000e+01,9.945498e-01,3.513930e-03,1.900391e-03,3.585643e-05,3.461415e+05,6.907536e-02
1.566667e+01,9.943347e-01,3.621500e-03,2.007960e-03,3.585643e-05,3.176529e+05,7.296352e-02
1.583333e+01,9.941554e-01,3.764925e-03,2.043817e-03,3.585643e-05,2.920562e+05,8.071715e-02
1.600000e+01,9.940478e-01,3.800782e-03,2.115529e-03,3.585643e-05,2.692016e+05,9.096255e-02
1.616667e+01,9.939044e-01,3.872495e-03,2.187242e-03,3.585643e-05,2.489758e+05,1.029471e-01
1.633333e+01,9.936893e-01,3.836638e-03,2.438237e-03,3.585643e-05,2.313065e+05,1.162635e-01
1.650000e+01,9.934741e-01,3.944207e-03,2.545807e-03,3.585643e-05,2.161652e+05,1.307016e-01
1.666667e+01,9.932231e-01,4.087633e-03,2.653376e-03,3.585643e-05,2.035961e+05,1.461679e-01
1.683333e+01,9.929363e-01,4.159346e-03,2.868514e-03,3.585643e-05,1.936513e+05,1.626413e-01
1.700000e+01,9.928287e-01,4.087633e-03,3.047797e-03,3.585643e-05,1.864671e+05,1.801496e-01
1.716667e+01,9.927211e-01,4.159346e-03,3.083653e-03,3.585643e-05,1.822475e+05,1.987589e-01
1.733333e+01,9.925419e-01,4.231059e-03,3.191222e-03,3.585643e-05,1.812967e+05,2.185743e-01
1.750000e+01,9.923267e-01,4.374485e-03,3.262935e-03,3.585643e-05,1.839700e+05,2.397524e-01
1.766667e+01,9.920757e-01,4.517910e-03,3.370504e-03,3.585643e-05,1.907326e+05,2.625302e-01
1.783333e+01,9.918606e-01,4.517910e-03,3.585643e-03,3.585643e-05,2.022620e+05,2.872758e-01
1.800000e+01,9.917172e-01,4.410341e-03,3.836638e-03,3.585643e-05,2.192427e+05,3.145651e-01
1.816667e+01,9.913945e-01,4.661336e-03,3.908351e-03,3.585643e-05,2.438764e+05,3.452835e-01
1.833333e+01,9.913586e-01,4.589623e-03,4.015920e-03,3.585643e-05,2.758791e+05,3.807364e-01
1.850000e+01,9.912510e-01,4.517910e-03,4.195202e-03,3.585643e-05,3.163164e+05,4.227306e-01
1.866667e+01,9.911076e-01,4.482054e-03,4.374485e-03,3.585643e-05,3.663955e+05,4.735561e-01
1.883333e+01,9.910717e-01,4.338628e-03,4.553767e-03,3.585643e-05,4.460551e+05,5.357850e-01
1.900000e+01,9.910359e-01,4.266915e-03,4.661336e-03,3.585643e-05,5.392173e+05,6.118362e-01
1.916667e+01,9.907849e-01,4.410341e-03,4.768905e-03,3.585643e-05,6.484103e+05,7.033350e-01
1.933333e+01,9.906773e-01,4.302772e-03,4.984044e-03,3.585643e-05,7.738977e+05,8.104526e-01
1.950000e+01,9.906056e-01,4.231059e-03,5.127470e-03,3.585643e-05,9.171660e+05,9.315043e-01
1.966667e+01,9.905698e-01,4.087633e-03,5.306752e-03,3.585643e-05,1.079025e+06,1.063072e+00
1.983333e+01,9.905339e-01,3.980064e-03,5.450177e-03,3.585643e-05,1.260407e+06,1.200712e+00
2.000000e+01,9.904263e-01,3.836638e-03,5.701173e-03,3.585643e-05,1.462190e+06,1.340073e+00
2.016667e+01,9.902829e-01,3.836638e-03,5.772885e-03,1.075693e-04,1.685311e+06,1.478084e+00
2.033333e+01,9.901036e-01,3.944207e-03,5.844598e-03,1.075693e-04,1.930517e+06,1.447900e+00
2.050000e+01,9.898885e-01,4.051777e-03,5.916311e-03,1.434257e-04,2.110906e+06,1.497422e+00
2.066667e+01,9.898168e-01,3.980064e-03,6.023880e-03,1.792822e-04,2.319845e+06,1.528142e+00
2.083333e+01,9.897451e-01,3.908351e-03,6.167306e-03,1.792822e-04,2.510717e+06,1.578322e+00
2.100000e+01,9.896375e-01,3.872495e-03,6.310732e-03,1.792822e-04,2.697419e+06,1.708027e+00
2.116667e+01,9.893506e-01,4.123490e-03,6.346588e-03,1.792822e-04,2.924823e+06,1.884503e+00
2.133333e+01,9.891355e-01,4.266915e-03,6.418301e-03,1.792822e-04,3.193963e+06,2.086084e+00
2.150000e+01,9.889562e-01,4.410341e-03,6.418301e-03,2.151386e-04,3.505356e+06,2.297622e+00
2.166667e+01,9.887411e-01,4.410341e-03,6.633440e-03,2.151386e-04,3.859524e+06,2.497666e+00
2.183333e+01,9.885977e-01,4.374485e-03,6.776865e-03,2.509950e-04,4.240902e+06,2.694505e+00
2.200000e+01,9.883467e-01,4.482054e-03,6.848578e-03,3.227079e-04,4.670881e+06,2.876452e+00
2.216667e+01,9.880598e-01,4.625480e-03,6.956148e-03,3.585643e-04,5.206218e+06,2.931415e+00
2.233333e+01,9.878805e-01,4.697192e-03,6.956148e-03,4.661336e-04,5.688554e+06,2.988701e+00
2.250000e+01,9.877012e-01,4.733049e-03,7.063717e-03,5.019900e-04,6.185957e+06,3.013109e+00
2.266667e+01,9.872710e-01,4.984044e-03,7.207143e-03,5.378465e-04,6.617751e+06,3.056017e+00
2.283333e+01,9.869841e-01,5.055757e-03,7.386425e-03,5.737029e-04,7.113678e+06,3.140188e+00
2.300000e+01,9.868407e-01,5.091613e-03,7.386425e-03,6.812722e-04,7.613860e+06,3.223232e+00
2.316667e+01,9.864821e-01,5.342608e-03,7.493994e-03,6.812722e-04,8.128956e+06,3.206791e+00
2.333333e+01,9.861953e-01,5.557747e-03,7.458138e-03,7.888415e-04,8.586684e+06,3.305545e+00
2.350000e+01,9.859084e-01,5.737029e-03,7.458138e-03,8.964108e-04,9.106802e+06,3.316380e+00
2.366667e+01,9.856216e-01,5.808742e-03,7.493994e-03,1.075693e-03,9.568524e+06,3.215259e+00
2.383333e+01,9.851554e-01,6.131450e-03,7.565707e-03,1.147406e-03,9.973739e+06,3.012894e+00
2.400000e+01,9.847969e-01,6.239019e-03,7.780845e-03,1.183262e-03,1.031127e+07,2.956394e+00
2.416667e+01,9.846176e-01,6.346588e-03,7.780845e-03,1.254975e-03,1.064502e+07,3.050001e+00
2.433333e+01,9.843307e-01,6.561727e-03,7.780845e-03,1.326688e-03,1.102114e+07,3.251126e+00
2.450000e+01,9.840080e-01,6.705153e-03,7.852558e-03,1.434257e-03,1.142214e+07,3.511026e+00
2.466667e+01,9.835419e-01,7.027860e-03,7.995984e-03,1.434257e-03,1.184633e+07,3.751847e+00
2.483333e+01,9.833268e-01,6.992004e-03,8.103553e-03,1.577683e-03,1.225008e+07,4.083464e+00
2.500000e+01,9.830758e-01,7.099573e-03,8.139410e-03,1.685252e-03,1.275445e+07,4.260324e+00
2.516667e+01,9.829323e-01,7.207143e-03,8.067697e-03,1.792822e-03,1.321642e+07,4.325337e+00
2.533333e+01,9.826455e-01,7.278855e-03,8.211123e-03,1.864534e-03,1.364777e+07,4.319628e+00
2.550000e+01,9.824303e-01,7.314712e-03,8.318692e-03,1.936247e-03,1.404400e+07,4.411064e+00
2.566667e+01,9.821435e-01,7.493994e-03,8.390405e-03,1.972104e-03,1.445978e+07,4.547936e+00
2.583333e+01,9.815339e-01,7.995984e-03,8.354548e-03,2.115529e-03,1.490705e+07,4.753685e+00
2.600000e+01,9.811037e-01,8.354548e-03,8.354548e-03,2.187242e-03,1.542185e+07,4.954394e+00
2.616667e+01,9.807092e-01,8.641400e-03,8.390405e-03,2.258955e-03,1.590916e+07,5.152012e+00
2.633333e+01,9.802431e-01,8.856538e-03,8.569687e-03,2.330668e-03,1.641857e+07,5.332847e+00
2.650000e+01,9.800280e-01,8.784826e-03,8.713113e-03,2.474094e-03,1.696695e+07,5.542695e+00
2.666667e+01,9.795618e-01,8.999964e-03,8.820682e-03,2.617519e-03,1.752823e+07,5.675972e+00
2.683333e+01,9.790240e-01,9.322672e-03,8.892395e-03,2.760945e-03,1.809002e+07,5.700903e+00
2.700000e+01,9.785937e-01,9.573667e-03,9.035821e-03,2.796802e-03,1.859722e+07,5.657705e+00
2.716667e+01,9.784144e-01,9.681236e-03,9.071677e-03,2.832658e-03,1.903783e+07,5.788054e+00
2.733333e+01,9.780917e-01,9.609523e-03,9.179246e-03,3.119509e-03,1.955868e+07,6.039731e+00
