Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.008917e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.182460e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.569472e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.230358e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.240028e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.691580e-01,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.270091e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.641243e+00,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.100631e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.670736e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.379636e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.262396e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.362830e+00,1.231412e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.735688e+00,2.409798e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.449391e+00,4.719699e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.058946e+01,9.250642e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.326279e+01,1.814714e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.660300e+01,3.563432e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.077713e+01,7.003836e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.599395e+01,1.394456e-12
6.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.251448e+01,2.882028e-12
6.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.066496e+01,5.839907e-12
6.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.085320e+01,1.171508e-11
6.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.358896e+01,2.331130e-11
7.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.950937e+01,4.674753e-11
7.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.941071e+01,9.126334e-11
7.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.242881e+02,1.768025e-10
7.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.553850e+02,3.429484e-10
7.666667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,1.942551e+02,6.689269e-10
7.833333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,2.428392e+02,1.301160e-09
8.000000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,3.035648e+02,2.542186e-09
8.166667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,3.794557e+02,4.951865e-09
8.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,4.742900e+02,9.645463e-09
8.500000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,5.927819e+02,1.880650e-08
8.666667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,7.408104e+02,3.665841e-08
8.833333e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,9.257028e+02,7.143154e-08
9.000000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.156584e+03,1.390677e-07
9.166667e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,1.444806e+03,2.705182e-07
9.333333e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,1.804476e+03,5.256747e-07
9.500000e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,2.253095e+03,1.020010e-06
9.666667e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,2.812393e+03,1.975819e-06
9.833333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,3.509094e+03,3.818868e-06
1.000000e+01,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,4.376186e+03,7.361242e-06
1.016667e+01,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,5.454121e+03,1.414176e-05
1.033333e+01,9.988526e-01,9.322672e-04,2.151386e-04,0.000000e+00,6.792316e+03,2.705476e-05
1.050000e+01,9.987809e-01,1.003980e-03,2.151386e-04,0.000000e+00,8.450760e+03,5.149263e-05
1.066667e+01,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,1.050176e+04,9.738367e-05
1.083333e+01,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,1.303164e+04,1.827409e-04
1.100000e+01,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,1.614231e+04,3.396524e-04
1.116667e+01,9.982789e-01,1.434257e-03,2.868514e-04,0.000000e+00,1.995222e+04,6.239911e-04
1.133333e+01,9.981355e-01,1.577683e-03,2.868514e-04,0.000000e+00,2.459664e+04,1.130317e-03
1.150000e+01,9.980279e-01,1.649396e-03,3.227079e-04,0.000000e+00,3.022636e+04,2.013073e-03
1.166667e+01,9.979203e-01,1.721109e-03,3.585643e-04,0.000000e+00,3.700440e+04,3.513453e-03
1.183333e+01,9.978128e-01,1.756965e-03,4.302772e-04,0.000000e+00,4.510005e+04,5.987309e-03
1.200000e+01,9.977410e-01,1.756965e-03,5.019900e-04,0.000000e+00,5.467973e+04,9.921986e-03
1.216667e+01,9.977052e-01,1.792822e-03,5.019900e-04,0.000000e+00,6.589371e+04,1.592126e-02
1.233333e+01,9.975618e-01,1.900391e-03,5.378465e-04,0.000000e+00,7.886123e+04,2.463100e-02
1.250000e+01,9.974542e-01,1.972104e-03,5.737029e-04,0.000000e+00,9.365304e+04,3.658517e-02
1.266667e+01,9.972749e-01,2.043817e-03,6.812722e-04,0.000000e+00,1.102750e+05,5.198194e-02
1.283333e+01,9.970598e-01,2.223099e-03,7.171286e-04,0.000000e+00,1.286549e+05,7.045156e-02
1.300000e+01,9.969522e-01,2.223099e-03,8.246979e-04,0.000000e+00,1.486384e+05,9.092591e-02
1.316667e+01,9.969163e-01,2.223099e-03,8.605543e-04,0.000000e+00,1.699853e+05,1.117170e-01
1.333333e+01,9.968446e-01,2.223099e-03,9.322672e-04,0.000000e+00,1.923865e+05,1.308231e-01
1.350000e+01,9.967012e-01,2.330668e-03,9.681236e-04,0.000000e+00,2.154806e+05,1.463790e-01
1.366667e+01,9.965578e-01,2.438237e-03,1.003980e-03,0.000000e+00,2.388807e+05,1.570708e-01
1.383333e+01,9.963426e-01,2.653376e-03,1.003980e-03,0.000000e+00,2.621919e+05,1.623756e-01
1.400000e+01,9.962351e-01,2.689232e-03,1.075693e-03,0.000000e+00,2.850417e+05,1.625653e-01
1.416667e+01,9.960916e-01,2.725089e-03,1.183262e-03,0.000000e+00,3.070929e+05,1.585273e-01
1.433333e+01,9.959124e-01,2.832658e-03,1.254975e-03,0.000000e+00,3.280589e+05,1.515019e-01
1.450000e+01,9.957331e-01,2.904371e-03,1.326688e-03,3.585643e-05,3.477078e+05,1.428239e-01
1.466667e+01,9.956614e-01,2.976084e-03,1.326688e-03,3.585643e-05,3.658653e+05,8.818758e-02
1.483333e+01,9.954104e-01,3.155366e-03,1.398401e-03,3.585643e-05,3.341817e+05,6.166176e-02
1.500000e+01,9.953028e-01,3.191222e-03,1.470114e-03,3.585643e-05,3.053006e+05,5.076411e-02
1.516667e+01,9.950518e-01,3.406361e-03,1.505970e-03,3.585643e-05,2.789890e+05,4.874881e-02
1.533333e+01,9.949442e-01,3.334648e-03,1.685252e-03,3.585643e-05,2.550368e+05,5.194710e-02
1.550000e+01,9.947650e-01,3.478074e-03,1.721109e-03,3.585643e-05,2.332554e+05,5.834495e-02
1.566667e+01,9.944423e-01,3.657356e-03,1.864534e-03,3.585643e-05,2.134830e+05,6.682612e-02
1.583333e+01,9.942988e-01,3.764925e-03,1.900391e-03,3.585643e-05,1.955668e+05,7.676940e-02
1.600000e+01,9.940478e-01,3.908351e-03,2.007960e-03,3.585643e-05,1.793808e+05,8.783352e-02
1.616667e+01,9.939761e-01,3.800782e-03,2.187242e-03,3.585643e-05,1.648146e+05,9.984149e-02
1.633333e+01,9.938327e-01,3.764925e-03,2.366524e-03,3.585643e-05,1.517821e+05,1.127173e-01
1.650000e+01,9.935458e-01,3.980064e-03,2.438237e-03,3.585643e-05,1.402248e+05,1.264506e-01
1.666667e+01,9.933666e-01,3.908351e-03,2.689232e-03,3.585643e-05,1.300869e+05,1.410756e-01
1.683333e+01,9.931873e-01,4.087633e-03,2.689232e-03,3.585643e-05,1.213471e+05,1.566588e-01
1.700000e+01,9.931514e-01,3.980064e-03,2.832658e-03,3.585643e-05,1.140172e+05,1.732898e-01
1.716667e+01,9.930439e-01,4.051777e-03,2.868514e-03,3.585643e-05,1.081274e+05,1.910753e-01
1.733333e+01,9.929363e-01,4.051777e-03,2.976084e-03,3.585643e-05,1.037574e+05,2.101342e-01
1.750000e+01,9.927929e-01,4.015920e-03,3.155366e-03,3.585643e-05,1.010111e+05,2.305935e-01
1.766667e+01,9.927570e-01,4.015920e-03,3.191222e-03,3.585643e-05,1.003590e+05,2.525842e-01
1.783333e+01,9.925777e-01,4.015920e-03,3.370504e-03,3.585643e-05,1.017558e+05,2.762391e-01
1.800000e+01,9.924701e-01,3.944207e-03,3.549787e-03,3.585643e-05,1.054954e+05,3.016911e-01
1.816667e+01,9.924701e-01,3.908351e-03,3.585643e-03,3.585643e-05,1.122058e+05,3.290748e-01
1.833333e+01,9.922192e-01,4.123490e-03,3.621500e-03,3.585643e-05,1.221718e+05,3.585328e-01
1.850000e+01,9.920757e-01,4.195202e-03,3.693212e-03,3.585643e-05,1.359531e+05,3.902292e-01
1.866667e+01,9.918606e-01,4.338628e-03,3.764925e-03,3.585643e-05,1.542591e+05,4.243761e-01
1.883333e+01,9.917530e-01,4.338628e-03,3.872495e-03,3.585643e-05,1.779698e+05,4.612744e-01
1.900000e+01,9.916813e-01,4.302772e-03,3.980064e-03,3.585643e-05,2.080534e+05,5.013700e-01
1.916667e+01,9.916455e-01,4.195202e-03,4.123490e-03,3.585643e-05,2.456633e+05,5.453219e-01
1.933333e+01,9.915020e-01,4.302772e-03,4.159346e-03,3.585643e-05,2.921143e+05,5.940573e-01
1.950000e+01,9.913945e-01,4.266915e-03,4.302772e-03,3.585643e-05,3.488783e+05,6.487930e-01
1.966667e+01,9.912510e-01,4.302772e-03,4.410341e-03,3.585643e-05,4.175739e+05,7.109805e-01
1.983333e+01,9.911076e-01,4.374485e-03,4.482054e-03,3.585643e-05,4.999656e+05,7.821649e-01
2.000000e+01,9.909642e-01,4.446197e-03,4.517910e-03,7.171286e-05,5.979143e+05,8.637864e-01
2.016667e+01,9.908925e-01,4.446197e-03,4.589623e-03,7.171286e-05,7.133121e+05,9.224387e-01
2.033333e+01,9.908566e-01,4.446197e-03,4.589623e-03,1.075693e-04,8.264726e+05,1.002646e+00
2.050000e+01,9.908208e-01,4.482054e-03,4.553767e-03,1.434257e-04,9.691882e+05,1.012021e+00
2.066667e+01,9.907490e-01,4.446197e-03,4.661336e-03,1.434257e-04,1.095271e+06,1.056873e+00
2.083333e+01,9.906415e-01,4.517910e-03,4.661336e-03,1.792822e-04,1.226174e+06,1.142945e+00
2.100000e+01,9.903188e-01,4.589623e-03,4.876475e-03,2.151386e-04,1.391048e+06,1.245721e+00
2.116667e+01,9.901036e-01,4.553767e-03,5.091613e-03,2.509950e-04,1.569052e+06,1.327512e+00
2.133333e+01,9.900319e-01,4.482054e-03,5.235039e-03,2.509950e-04,1.751523e+06,1.376152e+00
2.150000e+01,9.898168e-01,4.553767e-03,5.342608e-03,2.868514e-04,1.970189e+06,1.498053e+00
2.166667e+01,9.895299e-01,4.697192e-03,5.486034e-03,2.868514e-04,2.234544e+06,1.596058e+00
2.183333e+01,9.893506e-01,4.733049e-03,5.557747e-03,3.585643e-04,2.516076e+06,1.775390e+00
2.200000e+01,9.891714e-01,4.840618e-03,5.593603e-03,3.944207e-04,2.890847e+06,1.819251e+00
2.216667e+01,9.890638e-01,4.768905e-03,5.737029e-03,4.302772e-04,3.267267e+06,1.924744e+00
2.233333e+01,9.888487e-01,4.912331e-03,5.772885e-03,4.661336e-04,3.664593e+06,2.039165e+00
2.250000e+01,9.887411e-01,4.984044e-03,5.737029e-03,5.378465e-04,4.072883e+06,2.157479e+00
2.266667e+01,9.885618e-01,4.948187e-03,5.916311e-03,5.737029e-04,4.494177e+06,2.206435e+00
2.283333e+01,9.883467e-01,4.912331e-03,6.167306e-03,5.737029e-04,4.886365e+06,2.313480e+00
2.300000e+01,9.882749e-01,4.912331e-03,6.095593e-03,7.171286e-04,5.301069e+06,2.528222e+00
2.316667e+01,9.880598e-01,5.091613e-03,6.131450e-03,7.171286e-04,5.780580e+06,2.580339e+00
2.333333e+01,9.877730e-01,5.306752e-03,6.203163e-03,7.171286e-04,6.165158e+06,2.770667e+00
2.350000e+01,9.877012e-01,5.235039e-03,6.274875e-03,7.888415e-04,6.619169e+06,3.047022e+00
2.366667e+01,9.871634e-01,5.629460e-03,6.382445e-03,8.246979e-04,7.141967e+06,3.282693e+00
2.383333e+01,9.870200e-01,5.701173e-03,6.454158e-03,8.246979e-04,7.666406e+06,3.564440e+00
2.400000e+01,9.868048e-01,5.629460e-03,6.705153e-03,8.605543e-04,8.233828e+06,3.885242e+00
2.416667e+01,9.865897e-01,5.629460e-03,6.812722e-03,9.681236e-04,8.862397e+06,4.181071e+00
2.433333e+01,9.861953e-01,5.880455e-03,6.884435e-03,1.039836e-03,9.501621e+06,4.318467e+00
2.450000e+01,9.858009e-01,6.131450e-03,6.920291e-03,1.147406e-03,1.008740e+07,4.430101e+00
2.466667e+01,9.855140e-01,6.382445e-03,6.884435e-03,1.219119e-03,1.068830e+07,4.484665e+00
2.483333e+01,9.850837e-01,6.669296e-03,6.956148e-03,1.290832e-03,1.120734e+07,4.521541e+00
2.500000e+01,9.847610e-01,6.669296e-03,7.099573e-03,1.470114e-03,1.170647e+07,4.536676e+00
2.516667e+01,9.844025e-01,6.884435e-03,7.135430e-03,1.577683e-03,1.219058e+07,4.444798e+00
2.533333e+01,9.841515e-01,6.884435e-03,7.278855e-03,1.685252e-03,1.255254e+07,4.439490e+00
2.550000e+01,9.839005e-01,6.992004e-03,7.350568e-03,1.756965e-03,1.289679e+07,4.458733e+00
2.566667e+01,9.836853e-01,7.063717e-03,7.386425e-03,1.864534e-03,1.327085e+07,4.511472e+00
2.583333e+01,9.834702e-01,7.099573e-03,7.529850e-03,1.900391e-03,1.367004e+07,4.506393e+00
2.600000e+01,9.832909e-01,7.099573e-03,7.565707e-03,2.043817e-03,1.408205e+07,4.584249e+00
2.616667e+01,9.829682e-01,7.278855e-03,7.529850e-03,2.223099e-03,1.457991e+07,4.577031e+00
2.633333e+01,9.825738e-01,7.422281e-03,7.709133e-03,2.294812e-03,1.500203e+07,4.457813e+00
2.650000e+01,9.822152e-01,7.493994e-03,7.816702e-03,2.474094e-03,1.530611e+07,4.491326e+00
2.666667e+01,9.818208e-01,7.780845e-03,7.744989e-03,2.653376e-03,1.564078e+07,4.506020e+00
2.683333e+01,9.813547e-01,8.031841e-03,7.888415e-03,2.725089e-03,1.588255e+07,4.470088e+00
2.700000e+01,9.809961e-01,7.995984e-03,8.246979e-03,2.760945e-03,1.606508e+07,4.664053e+00
2.716667e+01,9.807092e-01,8.175266e-03,8.282836e-03,2.832658e-03,1.635370e+07,5.006974e+00
2.733333e+01,9.803865e-01,8.354548e-03,8.282836e-03,2.976084e-03,1.685103e+07,5.368698e+00
