Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.351714e-02,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.924004e-02,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.782315e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.007573e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.700143e-02,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.298476e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.701671e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.198949e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.814449e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.578295e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.528106e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.710869e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.185290e-01,2.915288e-17
3.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,9.024731e-01,5.709517e-17
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.132088e+00,1.118062e-16
4.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.418833e+00,2.189200e-16
4.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.777034e+00,4.286096e-16
4.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.224597e+00,8.390712e-16
4.500000e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,2.783909e+00,1.642476e-15
4.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,3.482953e+00,3.214882e-15
4.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,4.362249e+00,6.292153e-15
5.000000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,5.460905e+00,1.231413e-14
5.166667e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,6.833870e+00,2.409799e-14
5.333333e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,8.549835e+00,4.719701e-14
5.500000e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,1.070264e+01,9.250647e-14
5.666667e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,1.339297e+01,1.814715e-13
5.833333e+00,9.995697e-01,2.868514e-04,1.434257e-04,0.000000e+00,1.675543e+01,3.563434e-13
6.000000e+00,9.995697e-01,2.868514e-04,1.434257e-04,0.000000e+00,2.095826e+01,7.003840e-13
6.166667e+00,9.995697e-01,2.868514e-04,1.434257e-04,0.000000e+00,2.621180e+01,1.394457e-12
6.333333e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,3.277897e+01,2.882029e-12
6.500000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,4.098846e+01,5.839910e-12
6.666667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,5.125112e+01,1.171509e-11
6.833333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,6.408047e+01,2.331131e-11
7.000000e+00,9.991036e-01,6.812722e-04,2.151386e-04,0.000000e+00,8.011842e+01,4.674755e-11
7.166667e+00,9.989960e-01,7.888415e-04,2.151386e-04,0.000000e+00,1.001727e+02,9.126339e-11
7.333333e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,1.252468e+02,1.768026e-10
7.500000e+00,9.988167e-01,9.681236e-04,2.151386e-04,0.000000e+00,1.565892e+02,3.429485e-10
7.666667e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,1.957656e+02,6.689273e-10
7.833333e+00,9.987092e-01,9.681236e-04,3.227079e-04,0.000000e+00,2.447323e+02,1.301161e-09
8.000000e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,3.059367e+02,2.542187e-09
8.166667e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,3.824357e+02,4.951867e-09
8.333333e+00,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,4.782263e+02,9.645468e-09
8.500000e+00,9.983506e-01,1.254975e-03,3.944207e-04,0.000000e+00,5.978954e+02,1.880651e-08
8.666667e+00,9.982072e-01,1.326688e-03,4.661336e-04,0.000000e+00,7.474120e+02,3.665843e-08
8.833333e+00,9.980279e-01,1.505970e-03,4.661336e-04,0.000000e+00,9.341466e+02,7.143158e-08
9.000000e+00,9.978486e-01,1.649396e-03,5.019900e-04,0.000000e+00,1.167344e+03,1.390678e-07
9.166667e+00,9.976335e-01,1.864534e-03,5.019900e-04,0.000000e+00,1.458445e+03,2.705184e-07
9.333333e+00,9.974900e-01,2.007960e-03,5.019900e-04,0.000000e+00,1.822875e+03,5.256750e-07
9.500000e+00,9.973825e-01,1.972104e-03,6.454158e-04,0.000000e+00,2.277328e+03,1.020010e-06
9.666667e+00,9.973466e-01,1.936247e-03,7.171286e-04,0.000000e+00,2.843755e+03,1.975821e-06
9.833333e+00,9.972391e-01,1.972104e-03,7.888415e-04,0.000000e+00,3.549306e+03,3.818871e-06
1.000000e+01,9.970956e-01,2.079673e-03,8.246979e-04,0.000000e+00,4.427454e+03,7.361246e-06
1.016667e+01,9.969522e-01,2.079673e-03,9.681236e-04,0.000000e+00,5.519166e+03,1.414176e-05
1.033333e+01,9.967729e-01,2.223099e-03,1.003980e-03,0.000000e+00,6.874747e+03,2.705478e-05
1.050000e+01,9.965936e-01,2.366524e-03,1.039836e-03,0.000000e+00,8.554939e+03,5.149266e-05
1.066667e+01,9.965219e-01,2.402381e-03,1.075693e-03,0.000000e+00,1.063309e+04,9.738372e-05
1.083333e+01,9.964144e-01,2.366524e-03,1.219119e-03,0.000000e+00,1.319681e+04,1.827410e-04
1.100000e+01,9.963068e-01,2.330668e-03,1.362544e-03,0.000000e+00,1.634968e+04,3.396526e-04
1.116667e+01,9.961992e-01,2.438237e-03,1.362544e-03,0.000000e+00,2.025447e+04,6.239914e-04
1.133333e+01,9.959841e-01,2.617519e-03,1.398401e-03,0.000000e+00,2.504243e+04,1.130317e-03
1.150000e+01,9.956255e-01,2.940227e-03,1.434257e-03,0.000000e+00,3.084567e+04,2.013074e-03
1.166667e+01,9.954462e-01,3.011940e-03,1.541827e-03,0.000000e+00,3.783529e+04,3.513454e-03
1.183333e+01,9.953387e-01,3.047797e-03,1.613539e-03,0.000000e+00,4.619047e+04,5.987308e-03
1.200000e+01,9.951235e-01,3.191222e-03,1.685252e-03,0.000000e+00,5.609016e+04,9.921981e-03
1.216667e+01,9.949084e-01,3.334648e-03,1.756965e-03,0.000000e+00,6.770874e+04,1.592125e-02
1.233333e+01,9.947291e-01,3.370504e-03,1.900391e-03,0.000000e+00,8.117782e+04,2.463096e-02
1.250000e+01,9.946574e-01,3.298792e-03,2.043817e-03,0.000000e+00,9.659219e+04,3.658507e-02
1.266667e+01,9.943705e-01,3.513930e-03,2.115529e-03,0.000000e+00,1.139882e+05,5.198168e-02
1.283333e+01,9.942630e-01,3.513930e-03,2.223099e-03,0.000000e+00,1.333317e+05,7.045097e-02
1.300000e+01,9.939761e-01,3.764925e-03,2.258955e-03,0.000000e+00,1.545381e+05,9.092462e-02
1.316667e+01,9.936893e-01,3.908351e-03,2.402381e-03,0.000000e+00,1.774134e+05,1.117143e-01
1.333333e+01,9.935458e-01,3.944207e-03,2.509950e-03,0.000000e+00,2.017171e+05,1.308178e-01
1.350000e+01,9.933307e-01,4.087633e-03,2.581663e-03,0.000000e+00,2.271816e+05,1.463688e-01
1.366667e+01,9.930797e-01,4.266915e-03,2.653376e-03,0.000000e+00,2.535312e+05,1.570520e-01
1.383333e+01,9.927211e-01,4.482054e-03,2.796802e-03,0.000000e+00,2.805145e+05,1.623427e-01
1.400000e+01,9.925060e-01,4.553767e-03,2.940227e-03,0.000000e+00,3.083215e+05,1.625108e-01
1.416667e+01,9.923267e-01,4.589623e-03,3.083653e-03,0.000000e+00,3.365054e+05,1.584421e-01
1.433333e+01,9.921116e-01,4.733049e-03,3.155366e-03,0.000000e+00,3.651028e+05,1.513785e-01
1.450000e+01,9.917889e-01,4.948187e-03,3.262935e-03,0.000000e+00,3.947953e+05,1.426631e-01
1.466667e+01,9.915737e-01,4.876475e-03,3.549787e-03,0.000000e+00,4.253210e+05,1.335524e-01
1.483333e+01,9.913586e-01,4.984044e-03,3.657356e-03,0.000000e+00,4.571923e+05,1.251195e-01
1.500000e+01,9.910000e-01,5.199182e-03,3.800782e-03,0.000000e+00,4.908910e+05,1.182343e-01
1.516667e+01,9.906773e-01,5.270895e-03,4.015920e-03,3.585643e-05,5.271499e+05,1.136102e-01
1.533333e+01,9.904263e-01,5.414321e-03,4.123490e-03,3.585643e-05,5.670693e+05,8.879536e-02
1.550000e+01,9.902471e-01,5.342608e-03,4.374485e-03,3.585643e-05,5.654146e+05,8.218506e-02
1.566667e+01,9.900678e-01,5.235039e-03,4.661336e-03,3.585643e-05,5.744170e+05,8.737293e-02
1.583333e+01,9.897451e-01,5.342608e-03,4.876475e-03,3.585643e-05,5.951334e+05,1.017070e-01
1.600000e+01,9.895658e-01,5.270895e-03,5.127470e-03,3.585643e-05,6.291674e+05,1.247817e-01
1.616667e+01,9.891714e-01,5.593603e-03,5.199182e-03,3.585643e-05,6.775126e+05,1.575577e-01
1.633333e+01,9.889921e-01,5.701173e-03,5.270895e-03,3.585643e-05,7.415785e+05,2.017452e-01
1.650000e+01,9.886335e-01,5.952168e-03,5.378465e-03,3.585643e-05,8.228572e+05,2.592748e-01
1.666667e+01,9.882749e-01,6.095593e-03,5.593603e-03,3.585643e-05,9.227405e+05,3.318213e-01
1.683333e+01,9.879522e-01,6.131450e-03,5.844598e-03,7.171286e-05,1.042586e+06,4.204320e-01
1.700000e+01,9.876654e-01,6.274875e-03,5.988024e-03,7.171286e-05,1.184081e+06,4.722269e-01
1.716667e+01,9.873427e-01,6.418301e-03,6.167306e-03,7.171286e-05,1.313574e+06,5.544915e-01
1.733333e+01,9.871275e-01,6.454158e-03,6.346588e-03,7.171286e-05,1.466255e+06,6.606428e-01
1.750000e+01,9.869483e-01,6.418301e-03,6.561727e-03,7.171286e-05,1.643027e+06,7.860141e-01
1.766667e+01,9.866614e-01,6.490014e-03,6.741009e-03,1.075693e-04,1.844708e+06,9.256663e-01
1.783333e+01,9.864463e-01,6.525870e-03,6.884435e-03,1.434257e-04,2.071882e+06,1.006620e+00
1.800000e+01,9.863028e-01,6.454158e-03,7.099573e-03,1.434257e-04,2.277569e+06,1.047030e+00
1.816667e+01,9.857650e-01,6.776865e-03,7.314712e-03,1.434257e-04,2.468881e+06,1.140460e+00
1.833333e+01,9.854064e-01,6.920291e-03,7.493994e-03,1.792822e-04,2.694090e+06,1.255024e+00
1.850000e+01,9.849762e-01,7.207143e-03,7.637420e-03,1.792822e-04,2.954126e+06,1.293242e+00
1.866667e+01,9.845817e-01,7.493994e-03,7.744989e-03,1.792822e-04,3.208502e+06,1.367414e+00
1.883333e+01,9.842590e-01,7.493994e-03,8.031841e-03,2.151386e-04,3.501709e+06,1.467569e+00
1.900000e+01,9.839722e-01,7.637420e-03,8.175266e-03,2.151386e-04,3.835198e+06,1.527479e+00
1.916667e+01,9.836495e-01,7.637420e-03,8.390405e-03,3.227079e-04,4.189315e+06,1.657557e+00
1.933333e+01,9.833626e-01,7.744989e-03,8.569687e-03,3.227079e-04,4.591271e+06,1.692124e+00
1.950000e+01,9.830758e-01,7.709133e-03,8.856538e-03,3.585643e-04,4.897481e+06,1.865707e+00
1.966667e+01,9.828248e-01,7.816702e-03,8.928251e-03,4.302772e-04,5.265565e+06,2.084701e+00
1.983333e+01,9.825379e-01,7.924271e-03,9.107533e-03,4.302772e-04,5.666541e+06,2.227859e+00
2.000000e+01,9.821435e-01,8.031841e-03,9.322672e-03,5.019900e-04,6.051921e+06,2.464673e+00
2.016667e+01,9.817491e-01,8.282836e-03,9.466098e-03,5.019900e-04,6.504805e+06,2.608576e+00
2.033333e+01,9.814622e-01,8.282836e-03,9.645380e-03,6.095593e-04,6.930021e+06,2.838837e+00
2.050000e+01,9.810319e-01,8.533831e-03,9.824662e-03,6.095593e-04,7.426203e+06,2.959611e+00
2.066667e+01,9.807810e-01,8.497974e-03,1.000394e-02,7.171286e-04,7.895215e+06,3.149947e+00
2.083333e+01,9.800997e-01,8.856538e-03,1.032665e-02,7.171286e-04,8.434827e+06,3.213330e+00
2.100000e+01,9.798487e-01,8.928251e-03,1.043422e-02,7.888415e-04,8.933981e+06,3.371260e+00
2.116667e+01,9.792033e-01,9.215103e-03,1.075693e-02,8.246979e-04,9.505002e+06,3.489964e+00
2.133333e+01,9.789881e-01,9.035821e-03,1.097207e-02,1.003980e-03,1.007872e+07,3.655385e+00
2.150000e+01,9.785579e-01,9.107533e-03,1.129478e-02,1.039836e-03,1.069259e+07,3.616556e+00
2.166667e+01,9.781634e-01,9.250959e-03,1.140235e-02,1.183262e-03,1.116979e+07,3.754547e+00
2.183333e+01,9.777690e-01,9.501954e-03,1.143820e-02,1.290832e-03,1.170445e+07,3.812608e+00
2.200000e+01,9.771953e-01,9.645380e-03,1.168920e-02,1.470114e-03,1.214972e+07,4.011510e+00
2.216667e+01,9.768009e-01,9.681236e-03,1.201190e-02,1.505970e-03,1.255320e+07,4.199511e+00
2.233333e+01,9.764782e-01,9.717093e-03,1.229876e-02,1.505970e-03,1.288701e+07,4.480127e+00
2.250000e+01,9.760120e-01,9.896375e-03,1.237047e-02,1.721109e-03,1.332424e+07,4.858582e+00
2.266667e+01,9.756176e-01,1.000394e-02,1.251389e-02,1.864534e-03,1.387387e+07,4.947965e+00
2.283333e+01,9.751515e-01,1.025494e-02,1.269318e-02,1.900391e-03,1.429704e+07,4.948754e+00
2.300000e+01,9.746495e-01,1.054179e-02,1.287246e-02,1.936247e-03,1.466161e+07,5.049922e+00
2.316667e+01,9.743268e-01,1.050593e-02,1.308760e-02,2.079673e-03,1.514824e+07,5.231557e+00
2.333333e+01,9.738965e-01,1.054179e-02,1.337445e-02,2.187242e-03,1.576720e+07,5.310845e+00
2.350000e+01,9.735380e-01,1.064936e-02,1.337445e-02,2.438237e-03,1.638464e+07,5.393795e+00
2.366667e+01,9.728925e-01,1.111549e-02,1.348202e-02,2.509950e-03,1.705397e+07,5.250453e+00
2.383333e+01,9.724623e-01,1.136649e-02,1.344616e-02,2.725089e-03,1.755144e+07,5.324653e+00
2.400000e+01,9.722113e-01,1.129478e-02,1.366130e-02,2.832658e-03,1.812014e+07,5.354232e+00
2.416667e+01,9.717093e-01,1.147406e-02,1.384058e-02,2.976084e-03,1.859625e+07,5.426226e+00
2.433333e+01,9.711714e-01,1.158163e-02,1.409158e-02,3.155366e-03,1.911385e+07,5.491109e+00
2.450000e+01,9.707053e-01,1.176091e-02,1.434257e-02,3.191222e-03,1.965818e+07,5.527139e+00
2.466667e+01,9.700957e-01,1.208362e-02,1.448600e-02,3.334648e-03,2.019030e+07,5.816481e+00
2.483333e+01,9.695579e-01,1.229876e-02,1.470114e-02,3.442217e-03,2.084272e+07,6.085681e+00
2.500000e+01,9.691276e-01,1.244218e-02,1.488042e-02,3.549787e-03,2.148893e+07,6.339127e+00
2.516667e+01,9.686615e-01,1.251389e-02,1.495213e-02,3.872495e-03,2.218264e+07,6.560535e+00
2.533333e+01,9.680519e-01,1.287246e-02,1.509556e-02,3.980064e-03,2.292073e+07,6.512508e+00
2.550000e+01,9.675858e-01,1.323102e-02,1.505970e-02,4.123490e-03,2.354231e+07,6.692359e+00
2.566667e+01,9.672272e-01,1.333859e-02,1.527484e-02,4.159346e-03,2.430686e+07,6.913151e+00
2.583333e+01,9.667611e-01,1.333859e-02,1.556169e-02,4.338628e-03,2.510106e+07,7.308142e+00
2.600000e+01,9.662232e-01,1.351787e-02,1.574097e-02,4.517910e-03,2.605733e+07,7.582497e+00
2.616667e+01,9.656137e-01,1.384058e-02,1.592026e-02,4.625480e-03,2.701211e+07,7.766636e+00
2.633333e+01,9.648607e-01,1.419915e-02,1.609954e-02,4.840618e-03,2.791495e+07,8.024802e+00
2.650000e+01,9.645021e-01,1.412743e-02,1.631468e-02,5.055757e-03,2.888045e+07,8.194521e+00
2.666667e+01,9.638926e-01,1.437843e-02,1.635053e-02,5.378465e-03,2.982402e+07,8.406387e+00
2.683333e+01,9.633189e-01,1.466528e-02,1.642225e-02,5.593603e-03,3.069121e+07,8.416294e+00
2.700000e+01,9.625300e-01,1.505970e-02,1.670910e-02,5.701173e-03,3.137097e+07,8.335913e+00
2.716667e+01,9.621356e-01,1.495213e-02,1.699595e-02,5.916311e-03,3.200014e+07,8.452931e+00
2.733333e+01,9.614543e-01,1.523898e-02,1.706766e-02,6.239019e-03,3.271145e+07,8.661046e+00
