Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.817471e-01,4.286094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.042099e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.704378e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.497424e+00,3.214880e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.457004e+00,6.292150e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.627569e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.064450e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,7.836602e+00,4.719699e-14
5.500000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.003003e+01,9.250642e-14
5.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.275207e+01,1.814714e-13
5.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,1.614368e+01,3.563432e-13
6.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,2.036644e+01,7.003836e-13
6.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,2.562984e+01,1.394456e-12
6.333333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,3.219559e+01,2.882028e-12
6.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,4.039073e+01,5.839907e-12
6.666667e+00,9.998207e-01,7.171286e-05,1.075693e-04,0.000000e+00,5.062399e+01,1.171508e-11
6.833333e+00,9.998207e-01,7.171286e-05,1.075693e-04,0.000000e+00,6.340612e+01,2.331130e-11
7.000000e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,7.937901e+01,4.674753e-11
7.166667e+00,9.997490e-01,1.075693e-04,1.434257e-04,0.000000e+00,9.933742e+01,9.126334e-11
7.333333e+00,9.997131e-01,1.434257e-04,1.434257e-04,0.000000e+00,1.242783e+02,1.768025e-10
7.500000e+00,9.997131e-01,1.434257e-04,1.434257e-04,0.000000e+00,1.554584e+02,3.429484e-10
7.666667e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,1.944250e+02,6.689269e-10
7.833333e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,2.431229e+02,1.301160e-09
8.000000e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,3.039811e+02,2.542186e-09
8.166667e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,3.800323e+02,4.951865e-09
8.333333e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,4.750621e+02,9.645463e-09
8.500000e+00,9.995339e-01,2.868514e-04,1.792822e-04,0.000000e+00,5.937941e+02,1.880650e-08
8.666667e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,7.421187e+02,3.665841e-08
8.833333e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,9.273862e+02,7.143154e-08
9.000000e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,1.158732e+03,1.390677e-07
9.166667e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,1.447532e+03,2.705182e-07
9.333333e+00,9.991394e-01,6.095593e-04,2.509950e-04,0.000000e+00,1.807920e+03,5.256747e-07
9.500000e+00,9.991394e-01,6.095593e-04,2.509950e-04,0.000000e+00,2.257434e+03,1.020010e-06
9.666667e+00,9.991394e-01,6.095593e-04,2.509950e-04,0.000000e+00,2.817801e+03,1.975819e-06
9.833333e+00,9.989602e-01,7.529850e-04,2.868514e-04,0.000000e+00,3.515840e+03,3.818868e-06
1.000000e+01,9.988526e-01,8.605543e-04,2.868514e-04,0.000000e+00,4.384596e+03,7.361242e-06
1.016667e+01,9.988526e-01,8.246979e-04,3.227079e-04,0.000000e+00,5.464620e+03,1.414176e-05
1.033333e+01,9.987092e-01,9.681236e-04,3.227079e-04,0.000000e+00,6.805428e+03,2.705476e-05
1.050000e+01,9.987092e-01,9.681236e-04,3.227079e-04,0.000000e+00,8.467144e+03,5.149263e-05
1.066667e+01,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,1.052223e+04,9.738367e-05
1.083333e+01,9.983865e-01,1.219119e-03,3.944207e-04,0.000000e+00,1.305721e+04,1.827409e-04
1.100000e+01,9.983147e-01,1.219119e-03,4.661336e-04,0.000000e+00,1.617441e+04,3.396524e-04
1.116667e+01,9.982072e-01,1.254975e-03,5.378465e-04,0.000000e+00,1.999247e+04,6.239911e-04
1.133333e+01,9.980638e-01,1.362544e-03,5.737029e-04,0.000000e+00,2.464714e+04,1.130317e-03
1.150000e+01,9.979920e-01,1.290832e-03,7.171286e-04,0.000000e+00,3.028966e+04,2.013073e-03
1.166667e+01,9.978128e-01,1.434257e-03,7.529850e-04,0.000000e+00,3.708368e+04,3.513453e-03
1.183333e+01,9.976335e-01,1.505970e-03,8.605543e-04,0.000000e+00,4.519943e+04,5.987308e-03
1.200000e+01,9.975259e-01,1.577683e-03,8.964108e-04,0.000000e+00,5.480403e+04,9.921983e-03
1.216667e+01,9.973825e-01,1.685252e-03,9.322672e-04,0.000000e+00,6.604917e+04,1.592126e-02
1.233333e+01,9.973108e-01,1.649396e-03,1.039836e-03,0.000000e+00,7.905585e+04,2.463099e-02
1.250000e+01,9.972032e-01,1.756965e-03,1.039836e-03,0.000000e+00,9.389659e+04,3.658514e-02
1.266667e+01,9.970956e-01,1.864534e-03,1.039836e-03,0.000000e+00,1.105797e+05,5.198187e-02
1.283333e+01,9.968805e-01,2.043817e-03,1.075693e-03,0.000000e+00,1.290360e+05,7.045142e-02
1.300000e+01,9.965578e-01,2.223099e-03,1.219119e-03,0.000000e+00,1.491131e+05,9.092561e-02
1.316667e+01,9.964861e-01,2.223099e-03,1.290832e-03,0.000000e+00,1.705827e+05,1.117164e-01
1.333333e+01,9.963785e-01,2.294812e-03,1.326688e-03,0.000000e+00,1.931466e+05,1.308219e-01
1.350000e+01,9.962351e-01,2.402381e-03,1.362544e-03,0.000000e+00,2.164428e+05,1.463768e-01
1.366667e+01,9.960916e-01,2.509950e-03,1.398401e-03,0.000000e+00,2.400924e+05,1.570666e-01
1.383333e+01,9.958765e-01,2.617519e-03,1.505970e-03,0.000000e+00,2.637152e+05,1.623680e-01
1.400000e+01,9.956972e-01,2.760945e-03,1.505970e-03,3.585643e-05,2.869523e+05,1.625520e-01
1.416667e+01,9.955897e-01,2.868514e-03,1.505970e-03,3.585643e-05,3.094867e+05,9.250663e-02
1.433333e+01,9.954821e-01,2.976084e-03,1.505970e-03,3.585643e-05,2.834330e+05,5.639133e-02
1.450000e+01,9.954462e-01,3.011940e-03,1.505970e-03,3.585643e-05,2.598698e+05,3.897589e-02
1.466667e+01,9.952670e-01,3.191222e-03,1.505970e-03,3.585643e-05,2.386350e+05,3.204627e-02
1.483333e+01,9.949442e-01,3.478074e-03,1.541827e-03,3.585643e-05,2.195931e+05,3.114446e-02
1.500000e+01,9.947650e-01,3.585643e-03,1.613539e-03,3.585643e-05,2.026366e+05,3.382449e-02
1.516667e+01,9.945140e-01,3.657356e-03,1.792822e-03,3.585643e-05,1.876877e+05,3.872500e-02
1.533333e+01,9.943347e-01,3.729069e-03,1.900391e-03,3.585643e-05,1.746975e+05,4.507710e-02
1.550000e+01,9.940837e-01,3.908351e-03,1.972104e-03,3.585643e-05,1.636504e+05,5.244377e-02
1.566667e+01,9.939403e-01,4.051777e-03,1.972104e-03,3.585643e-05,1.545691e+05,6.058229e-02
1.583333e+01,9.937251e-01,4.195202e-03,2.043817e-03,3.585643e-05,1.475081e+05,6.937355e-02
1.600000e+01,9.936176e-01,4.123490e-03,2.223099e-03,3.585643e-05,1.425660e+05,7.878913e-02
1.616667e+01,9.934741e-01,4.159346e-03,2.330668e-03,3.585643e-05,1.398852e+05,8.888143e-02
1.633333e+01,9.931156e-01,4.410341e-03,2.438237e-03,3.585643e-05,1.397078e+05,9.979024e-02
1.650000e+01,9.929721e-01,4.446197e-03,2.545807e-03,3.585643e-05,1.422261e+05,1.117604e-01
1.666667e+01,9.928646e-01,4.446197e-03,2.653376e-03,3.585643e-05,1.477419e+05,1.251647e-01
1.683333e+01,9.926853e-01,4.517910e-03,2.760945e-03,3.585643e-05,1.565702e+05,1.405198e-01
1.700000e+01,9.925777e-01,4.446197e-03,2.940227e-03,3.585643e-05,1.690805e+05,1.584723e-01
1.716667e+01,9.923267e-01,4.589623e-03,3.047797e-03,3.585643e-05,1.856751e+05,1.797340e-01
1.733333e+01,9.922192e-01,4.553767e-03,3.191222e-03,3.585643e-05,2.067833e+05,2.049416e-01
1.750000e+01,9.920399e-01,4.625480e-03,3.298792e-03,3.585643e-05,2.328447e+05,2.344570e-01
1.766667e+01,9.918247e-01,4.625480e-03,3.513930e-03,3.585643e-05,2.643247e+05,2.681761e-01
1.783333e+01,9.916096e-01,4.661336e-03,3.693212e-03,3.585643e-05,3.016862e+05,3.054501e-01
1.800000e+01,9.915379e-01,4.517910e-03,3.908351e-03,3.585643e-05,3.454446e+05,3.452338e-01
1.816667e+01,9.913586e-01,4.625480e-03,3.980064e-03,3.585643e-05,4.038750e+05,3.864776e-01
1.833333e+01,9.912152e-01,4.589623e-03,4.159346e-03,3.585643e-05,4.707395e+05,4.286369e-01
1.850000e+01,9.911793e-01,4.446197e-03,4.338628e-03,3.585643e-05,5.468526e+05,4.721205e-01
1.866667e+01,9.910717e-01,4.374485e-03,4.517910e-03,3.585643e-05,6.394708e+05,5.184489e-01
1.883333e+01,9.909283e-01,4.410341e-03,4.625480e-03,3.585643e-05,7.492604e+05,5.700613e-01
1.900000e+01,9.907490e-01,4.410341e-03,4.804762e-03,3.585643e-05,8.727683e+05,6.298050e-01
1.916667e+01,9.904622e-01,4.589623e-03,4.912331e-03,3.585643e-05,1.011272e+06,7.002760e-01
1.933333e+01,9.904263e-01,4.553767e-03,4.984044e-03,3.585643e-05,1.166328e+06,7.832153e-01
1.950000e+01,9.903546e-01,4.446197e-03,5.163326e-03,3.585643e-05,1.338844e+06,8.791335e-01
1.966667e+01,9.901753e-01,4.446197e-03,5.306752e-03,7.171286e-05,1.529887e+06,9.872325e-01
1.983333e+01,9.901395e-01,4.446197e-03,5.306752e-03,1.075693e-04,1.741564e+06,1.094129e+00
2.000000e+01,9.900678e-01,4.482054e-03,5.342608e-03,1.075693e-04,1.955546e+06,1.156073e+00
2.016667e+01,9.898885e-01,4.517910e-03,5.486034e-03,1.075693e-04,2.158306e+06,1.234701e+00
2.033333e+01,9.897809e-01,4.517910e-03,5.557747e-03,1.434257e-04,2.381196e+06,1.320024e+00
2.050000e+01,9.896016e-01,4.553767e-03,5.629460e-03,2.151386e-04,2.625360e+06,1.397115e+00
2.066667e+01,9.894582e-01,4.589623e-03,5.737029e-03,2.151386e-04,2.878055e+06,1.310279e+00
2.083333e+01,9.893506e-01,4.482054e-03,5.880455e-03,2.868514e-04,3.068806e+06,1.297448e+00
2.100000e+01,9.891714e-01,4.338628e-03,6.167306e-03,3.227079e-04,3.287072e+06,1.226138e+00
2.116667e+01,9.889562e-01,4.410341e-03,6.274875e-03,3.585643e-04,3.437859e+06,1.205812e+00
2.133333e+01,9.887769e-01,4.410341e-03,6.454158e-03,3.585643e-04,3.579836e+06,1.269601e+00
2.150000e+01,9.885977e-01,4.446197e-03,6.561727e-03,3.944207e-04,3.728014e+06,1.396905e+00
2.166667e+01,9.885259e-01,4.446197e-03,6.633440e-03,3.944207e-04,3.928574e+06,1.515549e+00
2.183333e+01,9.883825e-01,4.410341e-03,6.776865e-03,4.302772e-04,4.149451e+06,1.684865e+00
2.200000e+01,9.882032e-01,4.374485e-03,6.956148e-03,4.661336e-04,4.426708e+06,1.831558e+00
2.216667e+01,9.878088e-01,4.482054e-03,7.207143e-03,5.019900e-04,4.742036e+06,1.974085e+00
2.233333e+01,9.876295e-01,4.517910e-03,7.314712e-03,5.378465e-04,5.080248e+06,2.097502e+00
2.250000e+01,9.873785e-01,4.625480e-03,7.458138e-03,5.378465e-04,5.437369e+06,2.212140e+00
2.266667e+01,9.871634e-01,4.697192e-03,7.601563e-03,5.378465e-04,5.843915e+06,2.421614e+00
2.283333e+01,9.870200e-01,4.661336e-03,7.780845e-03,5.378465e-04,6.319498e+06,2.688276e+00
2.300000e+01,9.868048e-01,4.768905e-03,7.888415e-03,5.378465e-04,6.862362e+06,2.989672e+00
2.316667e+01,9.864463e-01,5.019900e-03,7.924271e-03,6.095593e-04,7.474383e+06,3.312086e+00
2.333333e+01,9.863387e-01,5.055757e-03,7.852558e-03,7.529850e-04,8.153350e+06,3.503658e+00
2.350000e+01,9.859084e-01,5.378465e-03,7.816702e-03,8.964108e-04,8.820309e+06,3.631282e+00
2.366667e+01,9.856574e-01,5.414321e-03,7.995984e-03,9.322672e-04,9.409275e+06,3.717946e+00
2.383333e+01,9.851196e-01,5.844598e-03,8.067697e-03,9.681236e-04,9.953438e+06,3.861582e+00
2.400000e+01,9.848327e-01,6.059737e-03,8.031841e-03,1.075693e-03,1.053970e+07,4.042684e+00
2.416667e+01,9.845459e-01,6.023880e-03,8.318692e-03,1.111549e-03,1.119168e+07,4.135335e+00
2.433333e+01,9.843307e-01,6.095593e-03,8.282836e-03,1.290832e-03,1.179533e+07,4.306013e+00
2.450000e+01,9.839722e-01,6.239019e-03,8.390405e-03,1.398401e-03,1.243988e+07,4.281370e+00
2.466667e+01,9.836853e-01,6.418301e-03,8.390405e-03,1.505970e-03,1.296925e+07,4.287825e+00
2.483333e+01,9.835060e-01,6.454158e-03,8.426261e-03,1.613539e-03,1.350698e+07,4.291858e+00
2.500000e+01,9.831116e-01,6.776865e-03,8.462118e-03,1.649396e-03,1.399601e+07,4.401672e+00
2.516667e+01,9.827531e-01,7.027860e-03,8.497974e-03,1.721109e-03,1.450341e+07,4.587573e+00
2.533333e+01,9.825738e-01,6.920291e-03,8.748969e-03,1.756965e-03,1.507507e+07,4.814433e+00
2.550000e+01,9.821435e-01,7.242999e-03,8.641400e-03,1.972104e-03,1.569252e+07,5.063963e+00
2.566667e+01,9.818566e-01,7.386425e-03,8.677256e-03,2.079673e-03,1.638417e+07,5.174221e+00
2.583333e+01,9.813188e-01,7.852558e-03,8.605543e-03,2.223099e-03,1.691127e+07,5.421063e+00
2.600000e+01,9.809961e-01,7.995984e-03,8.533831e-03,2.474094e-03,1.748334e+07,5.574366e+00
2.616667e+01,9.805658e-01,8.139410e-03,8.748969e-03,2.545807e-03,1.800230e+07,5.539973e+00
2.633333e+01,9.802790e-01,8.139410e-03,8.892395e-03,2.689232e-03,1.838005e+07,5.655467e+00
2.650000e+01,9.799563e-01,8.318692e-03,8.892395e-03,2.832658e-03,1.880742e+07,5.775069e+00
2.666667e+01,9.795977e-01,8.390405e-03,8.999964e-03,3.011940e-03,1.919830e+07,5.831948e+00
2.683333e+01,9.791674e-01,8.569687e-03,8.999964e-03,3.262935e-03,1.953584e+07,5.772300e+00
2.700000e+01,9.788447e-01,8.641400e-03,9.143390e-03,3.370504e-03,1.982008e+07,5.596718e+00
2.716667e+01,9.784861e-01,8.677256e-03,9.466098e-03,3.370504e-03,1.999275e+07,5.452232e+00
2.733333e+01,9.780917e-01,8.856538e-03,9.501954e-03,3.549787e-03,2.023563e+07,5.567102e+00
