Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00
3.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00
4.000000e+00,2.931615e+00,1.692569e+00,0.000000e+00
4.166667e+00,2.931615e+00,1.692569e+00,0.000000e+00
4.333333e+00,3.385138e+00,1.692569e+00,0.000000e+00
4.500000e+00,3.784699e+00,1.692569e+00,0.000000e+00
4.666667e+00,4.787307e+00,1.692569e+00,0.000000e+00
4.833333e+00,4.787307e+00,1.692569e+00,0.000000e+00
5.000000e+00,4.787307e+00,1.692569e+00,0.000000e+00
5.166667e+00,5.352372e+00,1.692569e+00,0.000000e+00
5.333333e+00,5.352372e+00,1.692569e+00,0.000000e+00
5.500000e+00,5.352372e+00,1.692569e+00,0.000000e+00
5.666667e+00,5.863230e+00,1.692569e+00,0.000000e+00
5.833333e+00,5.863230e+00,1.692569e+00,0.000000e+00
6.000000e+00,6.555291e+00,1.692569e+00,0.000000e+00
6.166667e+00,6.770275e+00,2.393654e+00,0.000000e+00
6.333333e+00,7.180961e+00,2.393654e+00,0.000000e+00
6.500000e+00,7.377736e+00,2.393654e+00,0.000000e+00
6.666667e+00,7.756324e+00,2.393654e+00,0.000000e+00
6.833333e+00,8.117275e+00,3.385138e+00,0.000000e+00
7.000000e+00,8.462844e+00,3.385138e+00,0.000000e+00
7.166667e+00,8.956232e+00,3.784699e+00,0.000000e+00
7.333333e+00,9.423824e+00,3.784699e+00,0.000000e+00
7.500000e+00,1.015541e+01,4.145930e+00,0.000000e+00
7.666667e+00,1.057009e+01,4.478116e+00,0.000000e+00
7.833333e+00,1.096910e+01,4.478116e+00,0.000000e+00
8.000000e+00,1.147956e+01,4.478116e+00,0.000000e+00
8.166667e+00,1.160367e+01,4.478116e+00,0.000000e+00
8.333333e+00,1.196827e+01,4.787307e+00,0.000000e+00
8.500000e+00,1.266602e+01,5.077706e+00,0.000000e+00
8.666667e+00,1.289022e+01,5.863230e+00,0.000000e+00
8.833333e+00,1.332730e+01,6.102643e+00,0.000000e+00
9.000000e+00,1.364593e+01,6.102643e+00,0.000000e+00
9.166667e+00,1.405953e+01,6.333012e+00,0.000000e+00
9.333333e+00,1.436192e+01,6.770275e+00,0.000000e+00
9.500000e+00,1.456003e+01,6.770275e+00,0.000000e+00
9.666667e+00,1.494836e+01,7.938851e+00,0.000000e+00
9.833333e+00,1.513880e+01,8.291860e+00,0.000000e+00
1.000000e+01,1.532686e+01,8.630441e+00,0.000000e+00
1.016667e+01,1.560471e+01,8.794845e+00,0.000000e+00
1.033333e+01,1.569624e+01,9.114762e+00,0.000000e+00
1.050000e+01,1.632254e+01,9.723067e+00,0.000000e+00
1.066667e+01,1.658372e+01,9.723067e+00,0.000000e+00
1.083333e+01,1.692569e+01,9.723067e+00,0.000000e+00
1.100000e+01,1.734367e+01,9.869287e+00,0.000000e+00
1.116667e+01,1.783232e+01,1.001337e+01,0.000000e+00
1.133333e+01,1.822952e+01,1.029549e+01,0.000000e+00
1.150000e+01,1.854116e+01,1.070474e+01,0.000000e+00
1.166667e+01,1.884765e+01,1.109892e+01,0.000000e+00
1.183333e+01,1.907428e+01,1.172646e+01,0.000000e+00
1.200000e+01,1.951966e+01,1.184798e+01,0.000000e+00
1.216667e+01,2.024018e+01,1.208736e+01,0.000000e+00
1.233333e+01,2.072965e+01,1.232209e+01,0.000000e+00
1.250000e+01,2.107231e+01,1.289022e+01,0.000000e+00
1.266667e+01,2.140949e+01,1.332730e+01,0.000000e+00
1.283333e+01,2.167546e+01,1.343435e+01,0.000000e+00
1.300000e+01,2.206840e+01,1.364593e+01,0.000000e+00
1.316667e+01,2.258168e+01,1.416105e+01,0.000000e+00
1.333333e+01,2.289665e+01,1.465808e+01,0.000000e+00
1.350000e+01,2.339177e+01,1.485223e+01,0.000000e+00
1.366667e+01,2.387662e+01,1.513880e+01,0.000000e+00
1.383333e+01,2.470223e+01,1.513880e+01,0.000000e+00
1.400000e+01,2.510485e+01,1.551265e+01,0.000000e+00
1.416667e+01,2.538853e+01,1.614608e+01,0.000000e+00
1.433333e+01,2.583594e+01,1.623455e+01,0.000000e+00
1.450000e+01,2.622116e+01,1.666987e+01,0.000000e+00
1.466667e+01,2.638454e+01,1.666987e+01,0.000000e+00
1.483333e+01,2.670828e+01,1.692569e+01,0.000000e+00
1.500000e+01,2.702816e+01,1.717770e+01,0.000000e+00
1.516667e+01,2.739662e+01,1.734367e+01,0.000000e+00
1.533333e+01,2.791456e+01,1.799225e+01,0.000000e+00
1.550000e+01,2.832209e+01,1.815078e+01,0.000000e+00
1.566667e+01,2.837262e+01,1.846375e+01,0.000000e+00
1.583333e+01,2.852368e+01,1.869503e+01,0.000000e+00
1.600000e+01,2.902151e+01,1.922389e+01,1.692569e+00
1.616667e+01,2.921827e+01,1.944613e+01,1.692569e+00
1.633333e+01,2.955944e+01,2.002674e+01,1.692569e+00
1.650000e+01,2.999239e+01,2.038123e+01,1.692569e+00
1.666667e+01,3.023024e+01,2.059099e+01,1.692569e+00
1.683333e+01,3.056012e+01,2.086739e+01,1.692569e+00
1.700000e+01,3.084007e+01,2.147629e+01,1.692569e+00
1.716667e+01,3.116350e+01,2.174144e+01,1.692569e+00
1.733333e+01,3.152906e+01,2.226227e+01,2.393654e+00
1.750000e+01,3.202490e+01,2.251816e+01,2.931615e+00
1.766667e+01,3.229215e+01,2.277118e+01,2.931615e+00
1.783333e+01,3.277645e+01,2.302142e+01,3.385138e+00
1.800000e+01,3.333974e+01,2.320733e+01,3.385138e+00
1.816667e+01,3.393590e+01,2.357475e+01,3.784699e+00
1.833333e+01,3.448025e+01,2.411539e+01,4.145930e+00
1.850000e+01,3.476983e+01,2.435182e+01,4.478116e+00
1.866667e+01,3.505702e+01,2.452765e+01,4.478116e+00
1.883333e+01,3.542284e+01,2.493309e+01,4.478116e+00
1.900000e+01,3.574487e+01,2.527544e+01,4.478116e+00
1.916667e+01,3.590481e+01,2.555723e+01,4.787307e+00
1.933333e+01,3.630156e+01,2.589132e+01,5.077706e+00
1.950000e+01,3.665496e+01,2.616648e+01,5.352372e+00
1.966667e+01,3.727496e+01,2.654690e+01,5.613615e+00
1.983333e+01,3.761922e+01,2.692195e+01,5.863230e+00
2.000000e+01,3.765728e+01,2.723932e+01,6.555291e+00
