Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.689993e-02,1.768083e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.655756e-02,3.473580e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.979111e-02,6.820083e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.761235e-02,1.338426e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.212761e-01,2.625609e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.623419e-01,5.149027e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.127512e-01,1.009490e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.749232e-01,1.978684e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.518757e-01,3.877591e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.473752e-01,7.597473e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.661248e-01,1.488356e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.139990e-01,2.915288e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.983376e-01,5.709517e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.128313e+00,1.118062e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.415386e+00,2.189199e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.773887e+00,4.286094e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.221724e+00,8.390708e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.781286e+00,1.642475e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.480559e+00,3.214881e-15
4.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.354531e+00,6.292150e-15
5.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.446943e+00,1.231412e-14
5.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,6.812476e+00,2.409798e-14
5.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,8.519493e+00,4.719699e-14
5.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.065346e+01,9.250642e-14
5.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.332122e+01,1.814714e-13
5.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,1.665634e+01,3.563433e-13
6.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,2.082582e+01,7.003836e-13
6.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,2.603841e+01,1.394456e-12
6.333333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,3.255506e+01,2.882028e-12
6.500000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,4.070201e+01,5.839907e-12
6.666667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,5.088703e+01,1.171508e-11
6.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,6.364626e+01,2.331130e-11
7.000000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,7.959470e+01,4.674753e-11
7.166667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,9.952990e+01,9.126335e-11
7.333333e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,1.244485e+02,1.768025e-10
7.500000e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,1.555960e+02,3.429484e-10
7.666667e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,1.946147e+02,6.689270e-10
7.833333e+00,9.993187e-01,5.019900e-04,1.792822e-04,0.000000e+00,2.433762e+02,1.301160e-09
8.000000e+00,9.992470e-01,5.378465e-04,2.151386e-04,0.000000e+00,3.043124e+02,2.542186e-09
8.166667e+00,9.992470e-01,5.378465e-04,2.151386e-04,0.000000e+00,3.804686e+02,4.951865e-09
8.333333e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,4.756348e+02,9.645463e-09
8.500000e+00,9.990677e-01,7.171286e-04,2.151386e-04,0.000000e+00,5.945347e+02,1.880650e-08
8.666667e+00,9.989960e-01,7.888415e-04,2.151386e-04,0.000000e+00,7.430672e+02,3.665841e-08
8.833333e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,9.285840e+02,7.143154e-08
9.000000e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,1.160241e+03,1.390677e-07
9.166667e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,1.449428e+03,2.705182e-07
9.333333e+00,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,1.810303e+03,5.256747e-07
9.500000e+00,9.984223e-01,1.326688e-03,2.509950e-04,0.000000e+00,2.260425e+03,1.020010e-06
9.666667e+00,9.982789e-01,1.434257e-03,2.868514e-04,0.000000e+00,2.821540e+03,1.975819e-06
9.833333e+00,9.982072e-01,1.470114e-03,3.227079e-04,0.000000e+00,3.520515e+03,3.818868e-06
1.000000e+01,9.980996e-01,1.577683e-03,3.227079e-04,0.000000e+00,4.394036e+03,7.361242e-06
1.016667e+01,9.979920e-01,1.649396e-03,3.585643e-04,0.000000e+00,5.479706e+03,1.414176e-05
1.033333e+01,9.978486e-01,1.756965e-03,3.944207e-04,0.000000e+00,6.827284e+03,2.705476e-05
1.050000e+01,9.977769e-01,1.828678e-03,3.944207e-04,0.000000e+00,8.497212e+03,5.149263e-05
1.066667e+01,9.976693e-01,1.936247e-03,3.944207e-04,0.000000e+00,1.056234e+04,9.738367e-05
1.083333e+01,9.974542e-01,2.079673e-03,4.661336e-04,0.000000e+00,1.310965e+04,1.827409e-04
1.100000e+01,9.973825e-01,2.079673e-03,5.378465e-04,0.000000e+00,1.624188e+04,3.396524e-04
1.116667e+01,9.972391e-01,2.187242e-03,5.737029e-04,0.000000e+00,2.007862e+04,6.239911e-04
1.133333e+01,9.969881e-01,2.366524e-03,6.454158e-04,0.000000e+00,2.475657e+04,1.130317e-03
1.150000e+01,9.968805e-01,2.402381e-03,7.171286e-04,0.000000e+00,3.042805e+04,2.013073e-03
1.166667e+01,9.968088e-01,2.438237e-03,7.529850e-04,0.000000e+00,3.725816e+04,3.513452e-03
1.183333e+01,9.967012e-01,2.509950e-03,7.888415e-04,0.000000e+00,4.541884e+04,5.987307e-03
1.200000e+01,9.964861e-01,2.653376e-03,8.605543e-04,0.000000e+00,5.507948e+04,9.921980e-03
1.216667e+01,9.963068e-01,2.796802e-03,8.964108e-04,0.000000e+00,6.639485e+04,1.592125e-02
1.233333e+01,9.960916e-01,2.940227e-03,9.681236e-04,0.000000e+00,7.948891e+04,2.463098e-02
1.250000e+01,9.959841e-01,2.940227e-03,1.075693e-03,0.000000e+00,9.443877e+04,3.658510e-02
1.266667e+01,9.957331e-01,3.155366e-03,1.111549e-03,0.000000e+00,1.112581e+05,5.198179e-02
1.283333e+01,9.955538e-01,3.262935e-03,1.183262e-03,0.000000e+00,1.298882e+05,7.045124e-02
1.300000e+01,9.953028e-01,3.406361e-03,1.254975e-03,3.585643e-05,1.501823e+05,9.092524e-02
1.316667e+01,9.950160e-01,3.585643e-03,1.362544e-03,3.585643e-05,1.719172e+05,4.951358e-02
1.333333e+01,9.949084e-01,3.621500e-03,1.434257e-03,3.585643e-05,1.576198e+05,2.742270e-02
1.350000e+01,9.946932e-01,3.621500e-03,1.649396e-03,3.585643e-05,1.447359e+05,1.588259e-02
1.366667e+01,9.945857e-01,3.729069e-03,1.649396e-03,3.585643e-05,1.331831e+05,1.018035e-02
1.383333e+01,9.944423e-01,3.729069e-03,1.792822e-03,3.585643e-05,1.228976e+05,7.772545e-03
1.400000e+01,9.943347e-01,3.764925e-03,1.864534e-03,3.585643e-05,1.138329e+05,7.273776e-03
1.416667e+01,9.941195e-01,3.872495e-03,1.972104e-03,3.585643e-05,1.059641e+05,7.918673e-03
1.433333e+01,9.940478e-01,3.836638e-03,2.079673e-03,3.585643e-05,9.928532e+04,9.276599e-03
1.450000e+01,9.937610e-01,4.051777e-03,2.151386e-03,3.585643e-05,9.381495e+04,1.110070e-02
1.466667e+01,9.935100e-01,4.231059e-03,2.223099e-03,3.585643e-05,8.959884e+04,1.324815e-02
1.483333e+01,9.932948e-01,4.374485e-03,2.294812e-03,3.585643e-05,8.671370e+04,1.563849e-02
1.500000e+01,9.930439e-01,4.446197e-03,2.474094e-03,3.585643e-05,8.527272e+04,1.823304e-02
1.516667e+01,9.929363e-01,4.517910e-03,2.509950e-03,3.585643e-05,8.542418e+04,2.102711e-02
1.533333e+01,9.927211e-01,4.661336e-03,2.581663e-03,3.585643e-05,8.736589e+04,2.405161e-02
1.550000e+01,9.926136e-01,4.661336e-03,2.689232e-03,3.585643e-05,9.134125e+04,2.738418e-02
1.566667e+01,9.923984e-01,4.733049e-03,2.832658e-03,3.585643e-05,9.765009e+04,3.117167e-02
1.583333e+01,9.922550e-01,4.804762e-03,2.904371e-03,3.585643e-05,1.075904e+05,3.566815e-02
1.600000e+01,9.919682e-01,4.948187e-03,3.047797e-03,3.585643e-05,1.222430e+05,4.129142e-02
1.616667e+01,9.918247e-01,4.984044e-03,3.155366e-03,3.585643e-05,1.411277e+05,4.869924e-02
1.633333e+01,9.916096e-01,5.091613e-03,3.262935e-03,3.585643e-05,1.646802e+05,5.887890e-02
1.650000e+01,9.915020e-01,5.091613e-03,3.370504e-03,3.585643e-05,1.935793e+05,7.323157e-02
1.666667e+01,9.913945e-01,5.091613e-03,3.478074e-03,3.585643e-05,2.285477e+05,9.361377e-02
1.683333e+01,9.910717e-01,5.270895e-03,3.621500e-03,3.585643e-05,2.703135e+05,1.222864e-01
1.700000e+01,9.908208e-01,5.378465e-03,3.764925e-03,3.585643e-05,3.195790e+05,1.617171e-01
1.716667e+01,9.906773e-01,5.306752e-03,3.980064e-03,3.585643e-05,3.769916e+05,2.142063e-01
1.733333e+01,9.904263e-01,5.378465e-03,4.159346e-03,3.585643e-05,4.432585e+05,2.813585e-01
1.750000e+01,9.901036e-01,5.665316e-03,4.195202e-03,3.585643e-05,5.187980e+05,3.634801e-01
1.766667e+01,9.897809e-01,5.808742e-03,4.374485e-03,3.585643e-05,6.045668e+05,4.590812e-01
1.783333e+01,9.894582e-01,6.023880e-03,4.482054e-03,3.585643e-05,7.001216e+05,5.647071e-01
1.800000e+01,9.893506e-01,5.988024e-03,4.589623e-03,7.171286e-05,8.056189e+05,6.753304e-01
1.816667e+01,9.892072e-01,6.023880e-03,4.697192e-03,7.171286e-05,9.229184e+05,7.101133e-01
1.833333e+01,9.891714e-01,5.772885e-03,4.984044e-03,7.171286e-05,1.004943e+06,7.779234e-01
1.850000e+01,9.890279e-01,5.808742e-03,5.091613e-03,7.171286e-05,1.100341e+06,8.601605e-01
1.866667e+01,9.889562e-01,5.701173e-03,5.235039e-03,1.075693e-04,1.231794e+06,9.473497e-01
1.883333e+01,9.888128e-01,5.701173e-03,5.378465e-03,1.075693e-04,1.379862e+06,9.632013e-01
1.900000e+01,9.885977e-01,5.737029e-03,5.557747e-03,1.075693e-04,1.498423e+06,1.019073e+00
1.916667e+01,9.883108e-01,5.952168e-03,5.629460e-03,1.075693e-04,1.638519e+06,1.099041e+00
1.933333e+01,9.880240e-01,5.952168e-03,5.880455e-03,1.434257e-04,1.804710e+06,1.194561e+00
1.950000e+01,9.879164e-01,5.844598e-03,6.095593e-03,1.434257e-04,1.995209e+06,1.254721e+00
1.966667e+01,9.877012e-01,5.916311e-03,6.239019e-03,1.434257e-04,2.168338e+06,1.350686e+00
1.983333e+01,9.875578e-01,5.916311e-03,6.382445e-03,1.434257e-04,2.374840e+06,1.467610e+00
2.000000e+01,9.873785e-01,6.023880e-03,6.454158e-03,1.434257e-04,2.614815e+06,1.597729e+00
2.016667e+01,9.870917e-01,6.274875e-03,6.490014e-03,1.434257e-04,2.889525e+06,1.737362e+00
2.033333e+01,9.865897e-01,6.561727e-03,6.669296e-03,1.792822e-04,3.200832e+06,1.885169e+00
2.050000e+01,9.863387e-01,6.776865e-03,6.705153e-03,1.792822e-04,3.549475e+06,1.961685e+00
2.066667e+01,9.860518e-01,6.776865e-03,6.956148e-03,2.151386e-04,3.938015e+06,2.085770e+00
2.083333e+01,9.859801e-01,6.705153e-03,7.063717e-03,2.509950e-04,4.363889e+06,2.162586e+00
2.100000e+01,9.857650e-01,6.669296e-03,7.278855e-03,2.868514e-04,4.835047e+06,2.227440e+00
2.116667e+01,9.854064e-01,6.884435e-03,7.386425e-03,3.227079e-04,5.300300e+06,2.374123e+00
2.133333e+01,9.851196e-01,6.992004e-03,7.529850e-03,3.585643e-04,5.801785e+06,2.567653e+00
2.150000e+01,9.848327e-01,7.135430e-03,7.601563e-03,4.302772e-04,6.335890e+06,2.752861e+00
2.166667e+01,9.842949e-01,7.458138e-03,7.780845e-03,4.661336e-04,6.877797e+06,2.944801e+00
2.183333e+01,9.840439e-01,7.386425e-03,8.103553e-03,4.661336e-04,7.399709e+06,3.145873e+00
2.200000e+01,9.837570e-01,7.458138e-03,8.139410e-03,6.454158e-04,7.927427e+06,3.418103e+00
2.216667e+01,9.834343e-01,7.709133e-03,8.139410e-03,7.171286e-04,8.558233e+06,3.442830e+00
2.233333e+01,9.828965e-01,7.960128e-03,8.354548e-03,7.888415e-04,9.046038e+06,3.610922e+00
2.250000e+01,9.827172e-01,8.031841e-03,8.390405e-03,8.605543e-04,9.526381e+06,3.724409e+00
2.266667e+01,9.821076e-01,8.426261e-03,8.533831e-03,9.322672e-04,1.000855e+07,3.828547e+00
2.283333e+01,9.817849e-01,8.677256e-03,8.569687e-03,9.681236e-04,1.049989e+07,3.974447e+00
2.300000e+01,9.812471e-01,9.035821e-03,8.641400e-03,1.075693e-03,1.100757e+07,4.131920e+00
2.316667e+01,9.808168e-01,9.394385e-03,8.605543e-03,1.183262e-03,1.159986e+07,4.178477e+00
2.333333e+01,9.804941e-01,9.501954e-03,8.605543e-03,1.398401e-03,1.215066e+07,4.144329e+00
2.350000e+01,9.801355e-01,9.681236e-03,8.605543e-03,1.577683e-03,1.265981e+07,4.001206e+00
2.366667e+01,9.799204e-01,9.573667e-03,8.856538e-03,1.649396e-03,1.303223e+07,3.823551e+00
2.383333e+01,9.795977e-01,9.466098e-03,9.250959e-03,1.685252e-03,1.329372e+07,3.829732e+00
2.400000e+01,9.792391e-01,9.466098e-03,9.537811e-03,1.756965e-03,1.363370e+07,3.976057e+00
2.416667e+01,9.789881e-01,9.394385e-03,9.752949e-03,1.864534e-03,1.409532e+07,4.143762e+00
2.433333e+01,9.785579e-01,9.394385e-03,1.003980e-02,2.007960e-03,1.458728e+07,4.372180e+00
2.450000e+01,9.781993e-01,9.466098e-03,1.025494e-02,2.079673e-03,1.508516e+07,4.477829e+00
2.466667e+01,9.779842e-01,9.501954e-03,1.039836e-02,2.115529e-03,1.553546e+07,4.640852e+00
2.483333e+01,9.773746e-01,9.932231e-03,1.050593e-02,2.187242e-03,1.602692e+07,4.965181e+00
2.500000e+01,9.768367e-01,1.021908e-02,1.061350e-02,2.330668e-03,1.659513e+07,5.306832e+00
2.516667e+01,9.764423e-01,1.039836e-02,1.075693e-02,2.402381e-03,1.719637e+07,5.579232e+00
2.533333e+01,9.759403e-01,1.072107e-02,1.072107e-02,2.617519e-03,1.777931e+07,5.963064e+00
2.550000e+01,9.755818e-01,1.086450e-02,1.082864e-02,2.725089e-03,1.840646e+07,6.207389e+00
2.566667e+01,9.751515e-01,1.107964e-02,1.086450e-02,2.904371e-03,1.892656e+07,6.476668e+00
2.583333e+01,9.744702e-01,1.161748e-02,1.093621e-02,2.976084e-03,1.944853e+07,6.704378e+00
2.600000e+01,9.740758e-01,1.158163e-02,1.122306e-02,3.119509e-03,1.991033e+07,6.995288e+00
2.616667e+01,9.736814e-01,1.172505e-02,1.133063e-02,3.262935e-03,2.040886e+07,7.182387e+00
2.633333e+01,9.733228e-01,1.176091e-02,1.150991e-02,3.406361e-03,2.098937e+07,7.323821e+00
2.650000e+01,9.730001e-01,1.176091e-02,1.168920e-02,3.549787e-03,2.151862e+07,7.465310e+00
2.666667e+01,9.727850e-01,1.158163e-02,1.186848e-02,3.764925e-03,2.201702e+07,7.518203e+00
2.683333e+01,9.724264e-01,1.143820e-02,1.219119e-02,3.944207e-03,2.246613e+07,7.537969e+00
2.700000e+01,9.721037e-01,1.147406e-02,1.226290e-02,4.159346e-03,2.285183e+07,7.573646e+00
2.716667e+01,9.717093e-01,1.158163e-02,1.237047e-02,4.338628e-03,2.323534e+07,7.588547e+00
2.733333e+01,9.712073e-01,1.154577e-02,1.276489e-02,4.482054e-03,2.354126e+07,7.535993e+00
