Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.227091e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.420675e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.954478e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.945919e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.181738e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.336078e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.605617e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.065442e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.782445e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.501850e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.875659e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.349342e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.647036e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.162607e-02,5.191065e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.116760e-01,1.017734e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.826492e-01,1.994846e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.676366e-01,3.909266e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.704713e-01,7.659538e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.959174e-01,1.500515e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.499050e-01,2.939103e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.398247e-01,5.756155e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.074895e+00,1.127194e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.366620e+00,2.207078e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.729367e+00,4.321094e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.181081e+00,8.459215e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.744182e+00,1.655883e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.446686e+00,3.241120e-15
4.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,4.323608e+00,6.343498e-15
5.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,5.418712e+00,1.241459e-14
5.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,6.786704e+00,2.429457e-14
5.333333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,8.495965e+00,4.758392e-14
5.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.063198e+01,9.327065e-14
5.666667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.330603e+01,1.829818e-13
5.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,1.664801e+01,3.593258e-13
6.000000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.082513e+01,7.062676e-13
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.604642e+01,1.406113e-12
6.333333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,3.257319e+01,2.904906e-12
6.500000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,4.073207e+01,5.886700e-12
6.666667e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,5.093138e+01,1.180933e-11
6.833333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,6.368146e+01,2.350070e-11
7.000000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,7.962022e+01,4.714969e-11
7.166667e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,9.955574e+01,9.204105e-11
7.333333e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,1.244753e+02,1.782968e-10
7.500000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.556245e+02,3.458274e-10
7.666667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.945594e+02,6.744929e-10
7.833333e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,2.432241e+02,1.311968e-09
8.000000e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.040466e+02,2.563198e-09
8.166667e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.802162e+02,4.992804e-09
8.333333e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,4.753961e+02,9.725116e-09
8.500000e+00,9.992470e-01,5.019900e-04,2.509950e-04,0.000000e+00,5.943065e+02,1.896111e-08
8.666667e+00,9.991753e-01,5.019900e-04,3.227079e-04,0.000000e+00,7.428546e+02,3.695902e-08
8.833333e+00,9.991036e-01,5.737029e-04,3.227079e-04,0.000000e+00,9.284056e+02,7.201589e-08
9.000000e+00,9.989960e-01,6.454158e-04,3.585643e-04,0.000000e+00,1.160109e+03,1.402030e-07
9.166667e+00,9.988526e-01,7.529850e-04,3.944207e-04,0.000000e+00,1.449346e+03,2.727242e-07
9.333333e+00,9.987092e-01,8.964108e-04,3.944207e-04,0.000000e+00,1.810431e+03,5.299603e-07
9.500000e+00,9.986733e-01,8.964108e-04,4.302772e-04,0.000000e+00,2.261972e+03,1.028331e-06
9.666667e+00,9.984940e-01,1.075693e-03,4.302772e-04,0.000000e+00,2.824741e+03,1.991962e-06
9.833333e+00,9.983865e-01,1.147406e-03,4.661336e-04,0.000000e+00,3.525678e+03,3.850142e-06
1.000000e+01,9.982789e-01,1.219119e-03,5.019900e-04,0.000000e+00,4.397955e+03,7.421723e-06
1.016667e+01,9.981355e-01,1.290832e-03,5.737029e-04,0.000000e+00,5.482292e+03,1.425845e-05
1.033333e+01,9.980638e-01,1.362544e-03,5.737029e-04,0.000000e+00,6.828487e+03,2.727924e-05
1.050000e+01,9.980279e-01,1.398401e-03,5.737029e-04,0.000000e+00,8.496955e+03,5.192286e-05
1.066667e+01,9.979562e-01,1.470114e-03,5.737029e-04,0.000000e+00,1.056040e+04,9.820441e-05
1.083333e+01,9.977410e-01,1.685252e-03,5.737029e-04,0.000000e+00,1.310575e+04,1.842976e-04
1.100000e+01,9.975618e-01,1.792822e-03,6.454158e-04,0.000000e+00,1.623565e+04,3.425843e-04
1.116667e+01,9.974542e-01,1.864534e-03,6.812722e-04,0.000000e+00,2.006955e+04,6.294653e-04
1.133333e+01,9.974183e-01,1.864534e-03,7.171286e-04,0.000000e+00,2.474393e+04,1.140431e-03
1.150000e+01,9.973466e-01,1.900391e-03,7.529850e-04,0.000000e+00,3.041106e+04,2.031524e-03
1.166667e+01,9.972749e-01,1.936247e-03,7.888415e-04,0.000000e+00,3.723582e+04,3.546599e-03
1.183333e+01,9.971673e-01,2.007960e-03,8.246979e-04,0.000000e+00,4.538983e+04,6.045779e-03
1.200000e+01,9.969522e-01,2.043817e-03,1.003980e-03,0.000000e+00,5.504227e+04,1.002294e-02
1.216667e+01,9.966654e-01,2.294812e-03,1.039836e-03,0.000000e+00,6.634719e+04,1.609125e-02
1.233333e+01,9.965578e-01,2.294812e-03,1.147406e-03,0.000000e+00,7.943255e+04,2.490914e-02
1.250000e+01,9.963426e-01,2.438237e-03,1.219119e-03,0.000000e+00,9.437128e+04,3.702577e-02
1.266667e+01,9.963068e-01,2.474094e-03,1.219119e-03,0.000000e+00,1.111770e+05,5.265533e-02
1.283333e+01,9.961992e-01,2.509950e-03,1.290832e-03,0.000000e+00,1.297863e+05,7.144173e-02
1.300000e+01,9.960558e-01,2.653376e-03,1.290832e-03,0.000000e+00,1.500543e+05,9.232396e-02
1.316667e+01,9.958407e-01,2.796802e-03,1.362544e-03,0.000000e+00,1.717567e+05,1.136113e-01
1.333333e+01,9.956255e-01,2.904371e-03,1.470114e-03,0.000000e+00,1.946017e+05,1.332883e-01
1.350000e+01,9.955179e-01,2.904371e-03,1.577683e-03,0.000000e+00,2.182505e+05,1.494682e-01
1.366667e+01,9.953387e-01,3.047797e-03,1.613539e-03,0.000000e+00,2.423412e+05,1.608138e-01
1.383333e+01,9.953028e-01,3.011940e-03,1.685252e-03,0.000000e+00,2.665232e+05,1.667854e-01
1.400000e+01,9.950160e-01,3.262935e-03,1.721109e-03,0.000000e+00,2.904585e+05,1.676502e-01
1.416667e+01,9.947291e-01,3.406361e-03,1.828678e-03,3.585643e-05,3.138645e+05,1.643059e-01
1.433333e+01,9.943705e-01,3.657356e-03,1.936247e-03,3.585643e-05,3.365197e+05,9.857813e-02
1.450000e+01,9.941554e-01,3.800782e-03,2.007960e-03,3.585643e-05,3.101662e+05,6.494234e-02
1.466667e+01,9.940837e-01,3.764925e-03,2.115529e-03,3.585643e-05,2.868357e+05,4.950089e-02
1.483333e+01,9.937968e-01,3.908351e-03,2.258955e-03,3.585643e-05,2.664418e+05,4.459463e-02
1.500000e+01,9.937610e-01,3.800782e-03,2.402381e-03,3.585643e-05,2.489543e+05,4.596871e-02
1.516667e+01,9.934741e-01,3.980064e-03,2.509950e-03,3.585643e-05,2.343833e+05,5.123178e-02
1.533333e+01,9.931873e-01,4.195202e-03,2.581663e-03,3.585643e-05,2.228106e+05,5.902510e-02
1.550000e+01,9.929363e-01,4.195202e-03,2.832658e-03,3.585643e-05,2.143874e+05,6.857752e-02
1.566667e+01,9.927929e-01,4.266915e-03,2.904371e-03,3.585643e-05,2.097985e+05,7.947152e-02
1.583333e+01,9.924701e-01,4.374485e-03,3.119509e-03,3.585643e-05,2.089308e+05,9.152759e-02
1.600000e+01,9.922909e-01,4.482054e-03,3.191222e-03,3.585643e-05,2.121856e+05,1.047598e-01
1.616667e+01,9.920757e-01,4.589623e-03,3.298792e-03,3.585643e-05,2.200753e+05,1.193793e-01
1.633333e+01,9.920040e-01,4.410341e-03,3.549787e-03,3.585643e-05,2.332081e+05,1.358330e-01
1.650000e+01,9.916813e-01,4.517910e-03,3.764925e-03,3.585643e-05,2.522620e+05,1.548672e-01
1.666667e+01,9.914303e-01,4.733049e-03,3.800782e-03,3.585643e-05,2.780360e+05,1.775964e-01
1.683333e+01,9.911435e-01,4.804762e-03,4.015920e-03,3.585643e-05,3.113780e+05,2.055397e-01
1.700000e+01,9.910000e-01,4.733049e-03,4.231059e-03,3.585643e-05,3.531911e+05,2.405639e-01
1.716667e+01,9.907849e-01,4.840618e-03,4.338628e-03,3.585643e-05,4.044824e+05,2.846733e-01
1.733333e+01,9.906773e-01,4.840618e-03,4.446197e-03,3.585643e-05,4.665204e+05,3.396053e-01
1.750000e+01,9.904263e-01,4.840618e-03,4.697192e-03,3.585643e-05,5.397710e+05,4.062890e-01
1.766667e+01,9.902112e-01,4.876475e-03,4.768905e-03,1.434257e-04,6.250064e+05,4.843460e-01
1.783333e+01,9.900319e-01,4.948187e-03,4.876475e-03,1.434257e-04,7.228972e+05,4.515268e-01
1.800000e+01,9.898885e-01,4.984044e-03,4.984044e-03,1.434257e-04,7.521567e+05,4.588007e-01
1.816667e+01,9.896733e-01,5.127470e-03,5.055757e-03,1.434257e-04,7.940797e+05,4.901561e-01
1.833333e+01,9.895299e-01,5.163326e-03,5.163326e-03,1.434257e-04,8.494245e+05,5.370945e-01
1.850000e+01,9.894582e-01,5.055757e-03,5.342608e-03,1.434257e-04,9.191010e+05,5.957022e-01
1.866667e+01,9.890638e-01,5.306752e-03,5.450177e-03,1.792822e-04,1.004101e+06,6.648873e-01
1.883333e+01,9.888487e-01,5.342608e-03,5.629460e-03,1.792822e-04,1.105545e+06,7.447927e-01
1.900000e+01,9.886694e-01,5.270895e-03,5.844598e-03,2.151386e-04,1.220379e+06,8.368353e-01
1.916667e+01,9.884901e-01,5.091613e-03,6.203163e-03,2.151386e-04,1.381783e+06,9.183201e-01
1.933333e+01,9.883467e-01,4.948187e-03,6.454158e-03,2.509950e-04,1.538749e+06,1.014683e+00
1.950000e+01,9.880240e-01,5.127470e-03,6.525870e-03,3.227079e-04,1.716584e+06,1.076831e+00
1.966667e+01,9.879164e-01,5.091613e-03,6.633440e-03,3.585643e-04,1.867722e+06,1.134351e+00
1.983333e+01,9.877730e-01,5.199182e-03,6.669296e-03,3.585643e-04,2.011327e+06,1.144409e+00
2.000000e+01,9.875937e-01,5.235039e-03,6.812722e-03,3.585643e-04,2.138214e+06,1.211290e+00
2.016667e+01,9.873785e-01,5.306752e-03,6.956148e-03,3.585643e-04,2.293016e+06,1.312841e+00
2.033333e+01,9.871993e-01,5.270895e-03,7.135430e-03,3.944207e-04,2.477039e+06,1.435950e+00
2.050000e+01,9.869483e-01,5.342608e-03,7.314712e-03,3.944207e-04,2.691577e+06,1.514833e+00
2.066667e+01,9.865897e-01,5.665316e-03,7.350568e-03,3.944207e-04,2.917490e+06,1.619869e+00
2.083333e+01,9.863387e-01,5.737029e-03,7.493994e-03,4.302772e-04,3.227909e+06,1.744647e+00
2.100000e+01,9.860160e-01,5.880455e-03,7.673276e-03,4.302772e-04,3.575969e+06,1.847765e+00
2.116667e+01,9.856574e-01,5.988024e-03,7.852558e-03,5.019900e-04,3.936204e+06,1.984339e+00
2.133333e+01,9.853706e-01,6.239019e-03,7.852558e-03,5.378465e-04,4.340167e+06,2.051663e+00
2.150000e+01,9.850479e-01,6.490014e-03,7.888415e-03,5.737029e-04,4.703792e+06,2.135231e+00
2.166667e+01,9.847969e-01,6.561727e-03,8.031841e-03,6.095593e-04,5.073925e+06,2.266525e+00
2.183333e+01,9.847252e-01,6.418301e-03,8.211123e-03,6.454158e-04,5.454675e+06,2.504749e+00
2.200000e+01,9.842232e-01,6.848578e-03,8.246979e-03,6.812722e-04,5.855734e+06,2.812303e+00
2.216667e+01,9.839363e-01,6.884435e-03,8.426261e-03,7.529850e-04,6.321002e+06,3.168498e+00
2.233333e+01,9.837929e-01,6.669296e-03,8.713113e-03,8.246979e-04,6.810400e+06,3.481193e+00
2.250000e+01,9.833985e-01,6.848578e-03,8.748969e-03,1.003980e-03,7.309770e+06,3.700852e+00
2.266667e+01,9.830758e-01,6.992004e-03,8.928251e-03,1.003980e-03,7.796612e+06,3.674145e+00
2.283333e+01,9.827889e-01,7.063717e-03,9.107533e-03,1.039836e-03,8.145708e+06,3.855836e+00
2.300000e+01,9.825021e-01,7.135430e-03,9.286816e-03,1.075693e-03,8.613633e+06,4.085822e+00
2.316667e+01,9.820359e-01,7.458138e-03,9.430241e-03,1.075693e-03,9.116926e+06,4.397237e+00
2.333333e+01,9.817849e-01,7.493994e-03,9.501954e-03,1.219119e-03,9.663157e+06,4.755222e+00
2.350000e+01,9.814622e-01,7.744989e-03,9.466098e-03,1.326688e-03,1.029510e+07,4.863961e+00
2.366667e+01,9.812471e-01,7.780845e-03,9.609523e-03,1.362544e-03,1.082869e+07,4.914724e+00
2.383333e+01,9.808527e-01,7.960128e-03,9.645380e-03,1.541827e-03,1.134394e+07,5.041370e+00
2.400000e+01,9.804941e-01,8.031841e-03,9.860518e-03,1.613539e-03,1.191550e+07,5.035254e+00
2.416667e+01,9.801714e-01,8.211123e-03,9.896375e-03,1.721109e-03,1.237521e+07,5.041831e+00
2.433333e+01,9.798487e-01,8.175266e-03,1.021908e-02,1.756965e-03,1.283354e+07,5.011467e+00
2.450000e+01,9.794184e-01,8.426261e-03,1.029080e-02,1.864534e-03,1.324762e+07,5.143361e+00
2.466667e+01,9.791316e-01,8.462118e-03,1.047008e-02,1.936247e-03,1.372097e+07,5.231247e+00
2.483333e+01,9.788447e-01,8.533831e-03,1.057765e-02,2.043817e-03,1.423117e+07,5.363608e+00
2.500000e+01,9.783427e-01,8.820682e-03,1.075693e-02,2.079673e-03,1.476934e+07,5.460175e+00
2.516667e+01,9.778407e-01,9.107533e-03,1.075693e-02,2.294812e-03,1.529794e+07,5.687848e+00
2.533333e+01,9.774822e-01,9.215103e-03,1.090035e-02,2.402381e-03,1.592115e+07,5.710719e+00
2.550000e+01,9.770519e-01,9.573667e-03,1.093621e-02,2.438237e-03,1.640285e+07,5.871774e+00
2.566667e+01,9.768009e-01,9.537811e-03,1.118721e-02,2.474094e-03,1.695494e+07,6.188529e+00
2.583333e+01,9.762630e-01,9.645380e-03,1.158163e-02,2.509950e-03,1.762341e+07,6.522129e+00
2.600000e+01,9.756893e-01,1.007566e-02,1.154577e-02,2.689232e-03,1.838032e+07,6.857903e+00
2.616667e+01,9.753666e-01,1.018323e-02,1.172505e-02,2.725089e-03,1.921895e+07,7.112521e+00
2.633333e+01,9.750439e-01,1.036251e-02,1.154577e-02,3.047797e-03,1.997026e+07,7.482196e+00
2.650000e+01,9.746495e-01,1.050593e-02,1.147406e-02,3.370504e-03,2.084629e+07,7.311761e+00
2.666667e+01,9.742909e-01,1.061350e-02,1.150991e-02,3.585643e-03,2.146773e+07,6.988959e+00
2.683333e+01,9.739324e-01,1.086450e-02,1.150991e-02,3.693212e-03,2.186045e+07,6.838809e+00
2.700000e+01,9.733945e-01,1.107964e-02,1.179677e-02,3.729069e-03,2.222347e+07,6.887486e+00
2.716667e+01,9.730001e-01,1.107964e-02,1.201190e-02,3.908351e-03,2.262296e+07,7.140969e+00
2.733333e+01,9.723547e-01,1.136649e-02,1.226290e-02,4.015920e-03,2.314609e+07,7.337694e+00
