Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.242048e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.426118e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.968076e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.975561e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.187846e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.348362e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.630048e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.113771e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.791976e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.520611e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.912544e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.356587e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.661257e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.162607e-02,5.218966e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.116760e-01,1.023205e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.826492e-01,2.005573e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.676366e-01,3.930290e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.704713e-01,7.700734e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.959174e-01,1.508585e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.499050e-01,2.954910e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.398247e-01,5.787111e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.074895e+00,1.133255e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.366620e+00,2.218945e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.729367e+00,4.344325e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.181081e+00,8.504686e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.744182e+00,1.664783e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.446686e+00,3.258537e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.323608e+00,6.377580e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.418712e+00,1.248128e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.786704e+00,2.442505e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.495965e+00,4.784154e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.063198e+01,9.378178e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.330161e+01,1.839964e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.663844e+01,3.613369e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.080948e+01,7.102457e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.602349e+01,1.414346e-12
6.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.254144e+01,2.922256e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.068957e+01,5.922152e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.087567e+01,1.187947e-11
6.833333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,6.360948e+01,2.363851e-11
7.000000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,7.952810e+01,4.744485e-11
7.166667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,9.942780e+01,9.259661e-11
7.333333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.243072e+02,1.793482e-10
7.500000e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.554069e+02,3.478387e-10
7.666667e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.942842e+02,6.783602e-10
7.833333e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,2.428771e+02,1.319430e-09
8.000000e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.036100e+02,2.577639e-09
8.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.795103e+02,5.020941e-09
8.333333e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,4.743776e+02,9.780213e-09
8.500000e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,5.929090e+02,1.906903e-08
8.666667e+00,9.991753e-01,6.095593e-04,2.151386e-04,0.000000e+00,7.409991e+02,3.716885e-08
8.833333e+00,9.991394e-01,6.454158e-04,2.151386e-04,0.000000e+00,9.259726e+02,7.242153e-08
9.000000e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,1.156952e+03,1.409855e-07
9.166667e+00,9.988885e-01,8.605543e-04,2.509950e-04,0.000000e+00,1.445295e+03,2.742320e-07
9.333333e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,1.805178e+03,5.328674e-07
9.500000e+00,9.986375e-01,1.111549e-03,2.509950e-04,0.000000e+00,2.254055e+03,1.033942e-06
9.666667e+00,9.985299e-01,1.219119e-03,2.509950e-04,0.000000e+00,2.813611e+03,2.002799e-06
9.833333e+00,9.983506e-01,1.398401e-03,2.509950e-04,0.000000e+00,3.510633e+03,3.871072e-06
1.000000e+01,9.982430e-01,1.505970e-03,2.509950e-04,0.000000e+00,4.378115e+03,7.462109e-06
1.016667e+01,9.981355e-01,1.577683e-03,2.868514e-04,0.000000e+00,5.456537e+03,1.433625e-05
1.033333e+01,9.980279e-01,1.685252e-03,2.868514e-04,0.000000e+00,6.795339e+03,2.742876e-05
1.050000e+01,9.979562e-01,1.721109e-03,3.227079e-04,0.000000e+00,8.454595e+03,5.220924e-05
1.066667e+01,9.978845e-01,1.756965e-03,3.585643e-04,0.000000e+00,1.050660e+04,9.875056e-05
1.083333e+01,9.976693e-01,1.900391e-03,4.302772e-04,0.000000e+00,1.303773e+04,1.853335e-04
1.100000e+01,9.973825e-01,2.115529e-03,5.019900e-04,0.000000e+00,1.615040e+04,3.445356e-04
1.116667e+01,9.973108e-01,2.151386e-03,5.378465e-04,0.000000e+00,1.996287e+04,6.331102e-04
1.133333e+01,9.972032e-01,2.258955e-03,5.378465e-04,0.000000e+00,2.461047e+04,1.147169e-03
1.150000e+01,9.971673e-01,2.258955e-03,5.737029e-04,0.000000e+00,3.024529e+04,2.043825e-03
1.166667e+01,9.969881e-01,2.438237e-03,5.737029e-04,0.000000e+00,3.702956e+04,3.568721e-03
1.183333e+01,9.969881e-01,2.258955e-03,7.529850e-04,0.000000e+00,4.513290e+04,6.084855e-03
1.200000e+01,9.967371e-01,2.330668e-03,9.322672e-04,0.000000e+00,5.472183e+04,1.009052e-02
1.216667e+01,9.966295e-01,2.402381e-03,9.322672e-04,3.585643e-05,6.595221e+04,1.620529e-02
1.233333e+01,9.964144e-01,2.581663e-03,9.681236e-04,3.585643e-05,7.894128e+04,9.093471e-03
1.250000e+01,9.961992e-01,2.725089e-03,1.039836e-03,3.585643e-05,7.210621e+04,5.157397e-03
1.266667e+01,9.960199e-01,2.796802e-03,1.147406e-03,3.585643e-05,6.588306e+04,3.018413e-03
1.283333e+01,9.957689e-01,3.011940e-03,1.183262e-03,3.585643e-05,6.021585e+04,1.913064e-03
1.300000e+01,9.956614e-01,2.940227e-03,1.362544e-03,3.585643e-05,5.505978e+04,1.416014e-03
1.316667e+01,9.955538e-01,2.940227e-03,1.470114e-03,3.585643e-05,5.037467e+04,1.287386e-03
1.333333e+01,9.953028e-01,3.047797e-03,1.613539e-03,3.585643e-05,4.612770e+04,1.389508e-03
1.350000e+01,9.951952e-01,3.119509e-03,1.649396e-03,3.585643e-05,4.228546e+04,1.641643e-03
1.366667e+01,9.949801e-01,3.334648e-03,1.649396e-03,3.585643e-05,3.882178e+04,1.995345e-03
1.383333e+01,9.949084e-01,3.406361e-03,1.649396e-03,3.585643e-05,3.571433e+04,2.421003e-03
1.400000e+01,9.947291e-01,3.513930e-03,1.721109e-03,3.585643e-05,3.294574e+04,2.900431e-03
1.416667e+01,9.945498e-01,3.585643e-03,1.828678e-03,3.585643e-05,3.050358e+04,3.422720e-03
1.433333e+01,9.943347e-01,3.621500e-03,2.007960e-03,3.585643e-05,2.838082e+04,3.981868e-03
1.450000e+01,9.942988e-01,3.621500e-03,2.043817e-03,3.585643e-05,2.659436e+04,4.575379e-03
1.466667e+01,9.942988e-01,3.478074e-03,2.187242e-03,3.585643e-05,2.514884e+04,5.203394e-03
1.483333e+01,9.941195e-01,3.585643e-03,2.258955e-03,3.585643e-05,2.404677e+04,5.868112e-03
1.500000e+01,9.939403e-01,3.729069e-03,2.294812e-03,3.585643e-05,2.331296e+04,6.573400e-03
1.516667e+01,9.937968e-01,3.764925e-03,2.402381e-03,3.585643e-05,2.298622e+04,7.324505e-03
1.533333e+01,9.935458e-01,4.015920e-03,2.402381e-03,3.585643e-05,2.311303e+04,8.127853e-03
1.550000e+01,9.934383e-01,4.015920e-03,2.509950e-03,3.585643e-05,2.375964e+04,8.990914e-03
1.566667e+01,9.932590e-01,3.980064e-03,2.725089e-03,3.585643e-05,2.501225e+04,9.922130e-03
1.583333e+01,9.931156e-01,4.051777e-03,2.796802e-03,3.585643e-05,2.698225e+04,1.093093e-02
1.600000e+01,9.929004e-01,4.051777e-03,3.011940e-03,3.585643e-05,2.983572e+04,1.202784e-02
1.616667e+01,9.927570e-01,4.087633e-03,3.119509e-03,3.585643e-05,3.373094e+04,1.322486e-02
1.633333e+01,9.926494e-01,4.123490e-03,3.191222e-03,3.585643e-05,3.892935e+04,1.453611e-02
1.650000e+01,9.926136e-01,3.944207e-03,3.406361e-03,3.585643e-05,4.568725e+04,1.597916e-02
1.666667e+01,9.923267e-01,4.159346e-03,3.478074e-03,3.585643e-05,5.448087e+04,1.757757e-02
1.683333e+01,9.922550e-01,4.195202e-03,3.513930e-03,3.585643e-05,6.563698e+04,1.936554e-02
1.700000e+01,9.920399e-01,4.338628e-03,3.585643e-03,3.585643e-05,7.969434e+04,2.139649e-02
1.716667e+01,9.919682e-01,4.338628e-03,3.657356e-03,3.585643e-05,9.731132e+04,2.375835e-02
1.733333e+01,9.918964e-01,4.338628e-03,3.729069e-03,3.585643e-05,1.192872e+05,2.660055e-02
1.750000e+01,9.916455e-01,4.517910e-03,3.800782e-03,3.585643e-05,1.465927e+05,3.017995e-02
1.766667e+01,9.915379e-01,4.553767e-03,3.872495e-03,3.585643e-05,1.805664e+05,3.493654e-02
1.783333e+01,9.913227e-01,4.625480e-03,4.015920e-03,3.585643e-05,2.223936e+05,4.161201e-02
1.800000e+01,9.912152e-01,4.553767e-03,4.195202e-03,3.585643e-05,2.736529e+05,5.142467e-02
1.816667e+01,9.911076e-01,4.553767e-03,4.302772e-03,3.585643e-05,3.361473e+05,6.630515e-02
1.833333e+01,9.909642e-01,4.589623e-03,4.410341e-03,3.585643e-05,4.118974e+05,8.917425e-02
1.850000e+01,9.906773e-01,4.840618e-03,4.446197e-03,3.585643e-05,5.031119e+05,1.241978e-01
1.866667e+01,9.904622e-01,4.948187e-03,4.553767e-03,3.585643e-05,6.121356e+05,1.768897e-01
1.883333e+01,9.903546e-01,4.948187e-03,4.625480e-03,7.171286e-05,7.413747e+05,2.538700e-01
1.900000e+01,9.902471e-01,4.948187e-03,4.733049e-03,7.171286e-05,8.932015e+05,3.457226e-01
1.916667e+01,9.899243e-01,5.163326e-03,4.840618e-03,7.171286e-05,1.048189e+06,4.747040e-01
1.933333e+01,9.898168e-01,5.127470e-03,4.984044e-03,7.171286e-05,1.228856e+06,6.421767e-01
1.950000e+01,9.896375e-01,5.091613e-03,5.163326e-03,1.075693e-04,1.467908e+06,8.462284e-01
1.966667e+01,9.895658e-01,5.127470e-03,5.199182e-03,1.075693e-04,1.736502e+06,1.018292e+00
1.983333e+01,9.893148e-01,5.235039e-03,5.342608e-03,1.075693e-04,1.998493e+06,1.230945e+00
2.000000e+01,9.891355e-01,5.235039e-03,5.521890e-03,1.075693e-04,2.291264e+06,1.466171e+00
2.016667e+01,9.888128e-01,5.450177e-03,5.593603e-03,1.434257e-04,2.654993e+06,1.709271e+00
2.033333e+01,9.883825e-01,5.808742e-03,5.665316e-03,1.434257e-04,3.048749e+06,1.877703e+00
2.050000e+01,9.880957e-01,5.988024e-03,5.772885e-03,1.434257e-04,3.425796e+06,2.073415e+00
2.066667e+01,9.878088e-01,5.988024e-03,6.023880e-03,1.792822e-04,3.836345e+06,2.278446e+00
2.083333e+01,9.874861e-01,6.167306e-03,6.167306e-03,1.792822e-04,4.279299e+06,2.418214e+00
2.100000e+01,9.873427e-01,6.095593e-03,6.310732e-03,2.509950e-04,4.707004e+06,2.591944e+00
2.116667e+01,9.869483e-01,6.310732e-03,6.454158e-03,2.868514e-04,5.178408e+06,2.650787e+00
2.133333e+01,9.867331e-01,6.382445e-03,6.561727e-03,3.227079e-04,5.597286e+06,2.735494e+00
2.150000e+01,9.863746e-01,6.490014e-03,6.776865e-03,3.585643e-04,6.071832e+06,2.830172e+00
2.166667e+01,9.861594e-01,6.561727e-03,6.776865e-03,5.019900e-04,6.541811e+06,2.938442e+00
2.183333e+01,9.858726e-01,6.741009e-03,6.741009e-03,6.454158e-04,7.046282e+06,2.905627e+00
2.200000e+01,9.856933e-01,6.669296e-03,6.956148e-03,6.812722e-04,7.416924e+06,2.968091e+00
2.216667e+01,9.851554e-01,6.992004e-03,7.027860e-03,8.246979e-04,7.720272e+06,3.164530e+00
2.233333e+01,9.849403e-01,7.171286e-03,7.027860e-03,8.605543e-04,8.075690e+06,3.314666e+00
2.250000e+01,9.844742e-01,7.422281e-03,7.207143e-03,8.964108e-04,8.367227e+06,3.612091e+00
2.266667e+01,9.839005e-01,7.673276e-03,7.493994e-03,9.322672e-04,8.695815e+06,4.005884e+00
2.283333e+01,9.835060e-01,7.852558e-03,7.673276e-03,9.681236e-04,9.068583e+06,4.390966e+00
2.300000e+01,9.831475e-01,7.888415e-03,7.924271e-03,1.039836e-03,9.516501e+06,4.775015e+00
2.316667e+01,9.828606e-01,7.995984e-03,8.067697e-03,1.075693e-03,1.000954e+07,5.175991e+00
2.333333e+01,9.827172e-01,7.995984e-03,8.067697e-03,1.219119e-03,1.054787e+07,5.603362e+00
2.350000e+01,9.823945e-01,8.175266e-03,8.103553e-03,1.326688e-03,1.112696e+07,5.943700e+00
2.366667e+01,9.820359e-01,8.354548e-03,8.211123e-03,1.398401e-03,1.165131e+07,6.269382e+00
2.383333e+01,9.818208e-01,8.354548e-03,8.282836e-03,1.541827e-03,1.219352e+07,6.545356e+00
2.400000e+01,9.814981e-01,8.246979e-03,8.605543e-03,1.649396e-03,1.278953e+07,6.727658e+00
2.416667e+01,9.812112e-01,8.175266e-03,8.856538e-03,1.756965e-03,1.330686e+07,6.904071e+00
2.433333e+01,9.808527e-01,8.318692e-03,8.999964e-03,1.828678e-03,1.385150e+07,7.113794e+00
2.450000e+01,9.805300e-01,8.497974e-03,9.107533e-03,1.864534e-03,1.437799e+07,7.382519e+00
2.466667e+01,9.802073e-01,8.605543e-03,9.250959e-03,1.936247e-03,1.491236e+07,7.794473e+00
2.483333e+01,9.798845e-01,8.641400e-03,9.215103e-03,2.258955e-03,1.551455e+07,8.152165e+00
2.500000e+01,9.794901e-01,8.784826e-03,9.430241e-03,2.294812e-03,1.617711e+07,8.209288e+00
2.516667e+01,9.791316e-01,8.820682e-03,9.609523e-03,2.438237e-03,1.660060e+07,8.526479e+00
2.533333e+01,9.785937e-01,9.143390e-03,9.645380e-03,2.617519e-03,1.708863e+07,8.858142e+00
2.550000e+01,9.782351e-01,9.322672e-03,9.752949e-03,2.689232e-03,1.752388e+07,9.183921e+00
2.566667e+01,9.779842e-01,9.394385e-03,9.717093e-03,2.904371e-03,1.787140e+07,9.593549e+00
2.583333e+01,9.774822e-01,9.681236e-03,9.752949e-03,3.083653e-03,1.827004e+07,9.915095e+00
2.600000e+01,9.768726e-01,9.968088e-03,1.000394e-02,3.155366e-03,1.853792e+07,1.011444e+01
2.616667e+01,9.765499e-01,9.968088e-03,1.018323e-02,3.298792e-03,1.873678e+07,1.052950e+01
2.633333e+01,9.761913e-01,9.824662e-03,1.064936e-02,3.334648e-03,1.896374e+07,1.093834e+01
2.650000e+01,9.757611e-01,9.968088e-03,1.079279e-02,3.478074e-03,1.914732e+07,1.154897e+01
2.666667e+01,9.755818e-01,9.788806e-03,1.115135e-02,3.478074e-03,1.944771e+07,1.211489e+01
2.683333e+01,9.750798e-01,1.007566e-02,1.122306e-02,3.621500e-03,1.971781e+07,1.282713e+01
2.700000e+01,9.748288e-01,1.021908e-02,1.118721e-02,3.764925e-03,2.013819e+07,1.338176e+01
2.716667e+01,9.741475e-01,1.057765e-02,1.143820e-02,3.836638e-03,2.049908e+07,1.383335e+01
2.733333e+01,9.736814e-01,1.086450e-02,1.158163e-02,3.872495e-03,2.078403e+07,1.439736e+01
