Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.239110e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.425047e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.965398e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.969719e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.186642e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.345939e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.625230e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.104239e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.790096e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.516911e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.905269e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.355158e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.658453e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.213463e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.022126e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.003457e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.926143e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.692609e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.506993e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.951792e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.781005e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.132060e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.216605e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.339743e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.495718e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.663027e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255102e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.370857e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.246813e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.439931e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.779061e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.368041e-14
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.837946e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.609358e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.094507e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412771e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.918401e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.913396e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.186282e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.360697e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.737927e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.247707e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.791255e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.474150e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.775495e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.317875e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.574660e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.015165e-09
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.768917e-09
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.904642e-08
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.712451e-08
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.233604e-08
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.408217e-07
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.739196e-07
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.322717e-07
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.032804e-06
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.000617e-06
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.866883e-06
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.454060e-06
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.432079e-05
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.739911e-05
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.215253e-05
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.864250e-05
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.851287e-04
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.441498e-04
1.116667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.323896e-04
1.133333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.145836e-03
1.150000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.041392e-03
1.166667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.564343e-03
1.183333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.077115e-03
1.200000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.007712e-02
1.216667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.618265e-02
1.233333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.505904e-02
1.250000e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.726389e-02
1.266667e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.302058e-02
1.283333e+01,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,2.797386e+04,7.198126e-02
1.300000e+01,9.991394e-01,7.888415e-04,7.171286e-05,0.000000e+00,5.671194e+04,9.309003e-02
1.316667e+01,9.988167e-01,1.111549e-03,7.171286e-05,0.000000e+00,8.604811e+04,1.146570e-01
1.333333e+01,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,1.157388e+05,1.346617e-01
1.350000e+01,9.984223e-01,1.362544e-03,2.151386e-04,0.000000e+00,1.454828e+05,1.512094e-01
1.366667e+01,9.981713e-01,1.541827e-03,2.868514e-04,0.000000e+00,1.749451e+05,1.629543e-01
1.383333e+01,9.978486e-01,1.828678e-03,3.227079e-04,0.000000e+00,2.037824e+05,1.693527e-01
1.400000e+01,9.975618e-01,2.079673e-03,3.585643e-04,0.000000e+00,2.316657e+05,1.706748e-01
1.416667e+01,9.973108e-01,2.258955e-03,4.302772e-04,0.000000e+00,2.582989e+05,1.678305e-01
1.433333e+01,9.970956e-01,2.474094e-03,4.302772e-04,0.000000e+00,2.834308e+05,1.621053e-01
1.450000e+01,9.967012e-01,2.760945e-03,5.378465e-04,0.000000e+00,3.068618e+05,1.548945e-01
1.466667e+01,9.963068e-01,3.047797e-03,6.454158e-04,0.000000e+00,3.284454e+05,1.474988e-01
1.483333e+01,9.960199e-01,3.298792e-03,6.812722e-04,0.000000e+00,3.480866e+05,1.410046e-01
1.500000e+01,9.959124e-01,3.406361e-03,6.812722e-04,0.000000e+00,3.657361e+05,1.362337e-01
1.516667e+01,9.956255e-01,3.621500e-03,7.529850e-04,0.000000e+00,3.813851e+05,1.337472e-01
1.533333e+01,9.954104e-01,3.800782e-03,7.888415e-04,0.000000e+00,3.950580e+05,1.338828e-01
1.550000e+01,9.950877e-01,3.944207e-03,9.681236e-04,0.000000e+00,4.068064e+05,1.368034e-01
1.566667e+01,9.946932e-01,4.159346e-03,1.147406e-03,0.000000e+00,4.167022e+05,1.425487e-01
1.583333e+01,9.945140e-01,4.266915e-03,1.183262e-03,3.585643e-05,4.248332e+05,1.510812e-01
1.600000e+01,9.941913e-01,4.446197e-03,1.326688e-03,3.585643e-05,4.312972e+05,1.516163e-01
1.616667e+01,9.939403e-01,4.553767e-03,1.470114e-03,3.585643e-05,3.937439e+05,1.614392e-01
1.633333e+01,9.937251e-01,4.589623e-03,1.649396e-03,3.585643e-05,3.594613e+05,1.771848e-01
1.650000e+01,9.934741e-01,4.697192e-03,1.792822e-03,3.585643e-05,3.281648e+05,1.970234e-01
1.666667e+01,9.932231e-01,4.876475e-03,1.864534e-03,3.585643e-05,2.995947e+05,2.199898e-01
1.683333e+01,9.928287e-01,4.984044e-03,2.151386e-03,3.585643e-05,2.735142e+05,2.456142e-01
1.700000e+01,9.927570e-01,5.019900e-03,2.187242e-03,3.585643e-05,2.497065e+05,2.737192e-01
1.716667e+01,9.925060e-01,4.984044e-03,2.474094e-03,3.585643e-05,2.279753e+05,3.043088e-01
1.733333e+01,9.922192e-01,5.019900e-03,2.725089e-03,3.585643e-05,2.081396e+05,3.375060e-01
1.750000e+01,9.918964e-01,5.199182e-03,2.868514e-03,3.585643e-05,1.900368e+05,3.735184e-01
1.766667e+01,9.916096e-01,5.306752e-03,3.047797e-03,3.585643e-05,1.735159e+05,4.126187e-01
1.783333e+01,9.913227e-01,5.521890e-03,3.119509e-03,3.585643e-05,1.584404e+05,4.551338e-01
1.800000e+01,9.911076e-01,5.593603e-03,3.262935e-03,3.585643e-05,1.446880e+05,5.014392e-01
1.816667e+01,9.908208e-01,5.772885e-03,3.370504e-03,3.585643e-05,1.321452e+05,5.519560e-01
1.833333e+01,9.905339e-01,5.808742e-03,3.621500e-03,3.585643e-05,1.207103e+05,6.071506e-01
1.850000e+01,9.903905e-01,5.808742e-03,3.764925e-03,3.585643e-05,1.102893e+05,6.675355e-01
1.866667e+01,9.902112e-01,5.808742e-03,3.944207e-03,3.585643e-05,1.008006e+05,7.336717e-01
1.883333e+01,9.900678e-01,5.844598e-03,4.051777e-03,3.585643e-05,9.216786e+04,8.061716e-01
1.900000e+01,9.899243e-01,5.737029e-03,4.302772e-03,3.585643e-05,8.432309e+04,8.857033e-01
1.916667e+01,9.897809e-01,5.665316e-03,4.517910e-03,3.585643e-05,7.721446e+04,9.729954e-01
1.933333e+01,9.895658e-01,5.844598e-03,4.553767e-03,3.585643e-05,7.078819e+04,1.068843e+00
1.950000e+01,9.893506e-01,5.952168e-03,4.661336e-03,3.585643e-05,6.499610e+04,1.174113e+00
1.966667e+01,9.891714e-01,5.988024e-03,4.804762e-03,3.585643e-05,5.980288e+04,1.289753e+00
1.983333e+01,9.890279e-01,6.059737e-03,4.876475e-03,3.585643e-05,5.517919e+04,1.416798e+00
2.000000e+01,9.889562e-01,5.916311e-03,5.091613e-03,3.585643e-05,5.111699e+04,1.556379e+00
2.016667e+01,9.886694e-01,6.059737e-03,5.235039e-03,3.585643e-05,4.759527e+04,1.709733e+00
2.033333e+01,9.884901e-01,6.095593e-03,5.378465e-03,3.585643e-05,4.462160e+04,1.878214e+00
2.050000e+01,9.882749e-01,6.131450e-03,5.557747e-03,3.585643e-05,4.221733e+04,2.063298e+00
2.066667e+01,9.880240e-01,6.274875e-03,5.665316e-03,3.585643e-05,4.040181e+04,2.266601e+00
2.083333e+01,9.879522e-01,6.239019e-03,5.772885e-03,3.585643e-05,3.925132e+04,2.489886e+00
2.100000e+01,9.878805e-01,6.059737e-03,6.023880e-03,3.585643e-05,3.879288e+04,2.735077e+00
2.116667e+01,9.877012e-01,5.988024e-03,6.274875e-03,3.585643e-05,3.915034e+04,3.004266e+00
2.133333e+01,9.875578e-01,5.952168e-03,6.454158e-03,3.585643e-05,4.059980e+04,3.299728e+00
2.150000e+01,9.873785e-01,5.952168e-03,6.633440e-03,3.585643e-05,4.354759e+04,3.623926e+00
2.166667e+01,9.871634e-01,6.059737e-03,6.741009e-03,3.585643e-05,4.821609e+04,3.979520e+00
2.183333e+01,9.870558e-01,5.988024e-03,6.920291e-03,3.585643e-05,5.459342e+04,4.369369e+00
2.200000e+01,9.867331e-01,6.131450e-03,7.099573e-03,3.585643e-05,6.305382e+04,4.796526e+00
2.216667e+01,9.864463e-01,6.310732e-03,7.207143e-03,3.585643e-05,7.408716e+04,5.264231e+00
2.233333e+01,9.863387e-01,6.274875e-03,7.350568e-03,3.585643e-05,8.828034e+04,5.775884e+00
2.250000e+01,9.863028e-01,6.203163e-03,7.458138e-03,3.585643e-05,1.067519e+05,6.335009e+00
2.266667e+01,9.861236e-01,6.274875e-03,7.565707e-03,3.585643e-05,1.304085e+05,6.945193e+00
2.283333e+01,9.859084e-01,6.346588e-03,7.709133e-03,3.585643e-05,1.601867e+05,7.610005e+00
2.300000e+01,9.857291e-01,6.382445e-03,7.852558e-03,3.585643e-05,1.975135e+05,8.332870e+00
2.316667e+01,9.855499e-01,6.418301e-03,7.995984e-03,3.585643e-05,2.459939e+05,9.116907e+00
2.333333e+01,9.853706e-01,6.490014e-03,8.103553e-03,3.585643e-05,3.085884e+05,9.964722e+00
2.350000e+01,9.851196e-01,6.633440e-03,8.211123e-03,3.585643e-05,3.864032e+05,1.087814e+01
2.366667e+01,9.849762e-01,6.741009e-03,8.246979e-03,3.585643e-05,4.861377e+05,1.185789e+01
2.383333e+01,9.847969e-01,6.776865e-03,8.390405e-03,3.585643e-05,6.090523e+05,1.290332e+01
2.400000e+01,9.846176e-01,6.741009e-03,8.605543e-03,3.585643e-05,7.614821e+05,1.401203e+01
2.416667e+01,9.844383e-01,6.812722e-03,8.713113e-03,3.585643e-05,9.485741e+05,1.517969e+01
2.433333e+01,9.842232e-01,6.848578e-03,8.892395e-03,3.585643e-05,1.179339e+06,1.640003e+01
2.450000e+01,9.840797e-01,6.741009e-03,9.143390e-03,3.585643e-05,1.460614e+06,1.766519e+01
2.466667e+01,9.836495e-01,7.135430e-03,9.179246e-03,3.585643e-05,1.802282e+06,1.896644e+01
2.483333e+01,9.834343e-01,7.278855e-03,9.250959e-03,3.585643e-05,2.225978e+06,2.029552e+01
2.500000e+01,9.832550e-01,7.242999e-03,9.466098e-03,3.585643e-05,2.732848e+06,2.164600e+01
2.516667e+01,9.827889e-01,7.601563e-03,9.501954e-03,1.075693e-04,3.335322e+06,2.301447e+01
2.533333e+01,9.825379e-01,7.673276e-03,9.681236e-03,1.075693e-04,4.048780e+06,2.401265e+01
2.550000e+01,9.823945e-01,7.601563e-03,9.824662e-03,1.792822e-04,4.832658e+06,2.519706e+01
2.566667e+01,9.821076e-01,7.601563e-03,1.007566e-02,2.151386e-04,5.755415e+06,2.615209e+01
2.583333e+01,9.818925e-01,7.529850e-03,1.029080e-02,2.868514e-04,6.777651e+06,2.715077e+01
2.600000e+01,9.814981e-01,7.888415e-03,1.021908e-02,3.944207e-04,7.916064e+06,2.802814e+01
2.616667e+01,9.811754e-01,8.103553e-03,1.029080e-02,4.302772e-04,9.143985e+06,2.884518e+01
2.633333e+01,9.807810e-01,8.390405e-03,1.029080e-02,5.378465e-04,1.046578e+07,2.980747e+01
2.650000e+01,9.803507e-01,8.677256e-03,1.029080e-02,6.812722e-04,1.192638e+07,3.046798e+01
2.666667e+01,9.798487e-01,8.748969e-03,1.029080e-02,1.111549e-03,1.346474e+07,3.089237e+01
2.683333e+01,9.796335e-01,8.928251e-03,1.014737e-02,1.290832e-03,1.501459e+07,3.013675e+01
2.700000e+01,9.793826e-01,9.107533e-03,1.003980e-02,1.470114e-03,1.625335e+07,2.965955e+01
2.716667e+01,9.790957e-01,9.215103e-03,1.007566e-02,1.613539e-03,1.746857e+07,2.936079e+01
2.733333e+01,9.786654e-01,9.537811e-03,1.000394e-02,1.792822e-03,1.865885e+07,2.928628e+01
