Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.239110e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.425047e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.965398e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.969719e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.186642e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.345939e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.625230e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.104239e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.790096e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.516911e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.905269e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.355158e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.658453e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.213463e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.022126e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.003457e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.926143e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.692609e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.506993e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.951792e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.781005e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.132060e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.216605e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.339743e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.495718e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.663027e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255102e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.370857e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.246813e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.439931e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.779061e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.368041e-14
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.837946e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.609358e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.094507e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.412771e-12
6.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.918401e-12
6.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.098171e+01,5.913396e-12
6.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.375466e+01,1.186282e-11
6.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.885006e+01,2.360697e-11
7.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.692463e+01,4.737927e-11
7.166667e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,7.879255e+01,9.247707e-11
7.333333e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.054653e+02,1.791255e-10
7.500000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.382048e+02,3.474150e-10
7.666667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.785753e+02,6.775495e-10
7.833333e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,2.285303e+02,1.317875e-09
8.000000e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,2.905052e+02,2.574660e-09
8.166667e+00,9.992829e-01,6.454158e-04,7.171286e-05,0.000000e+00,3.675375e+02,5.015165e-09
8.333333e+00,9.992470e-01,6.812722e-04,7.171286e-05,0.000000e+00,4.634149e+02,9.768917e-09
8.500000e+00,9.992112e-01,7.171286e-04,7.171286e-05,0.000000e+00,5.828603e+02,1.904642e-08
8.666667e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,7.317611e+02,3.712451e-08
8.833333e+00,9.990677e-01,8.246979e-04,1.075693e-04,0.000000e+00,9.174517e+02,7.233604e-08
9.000000e+00,9.989602e-01,9.322672e-04,1.075693e-04,0.000000e+00,1.149078e+03,1.408217e-07
9.166667e+00,9.988885e-01,1.003980e-03,1.075693e-04,0.000000e+00,1.437987e+03,2.739196e-07
9.333333e+00,9.988167e-01,1.039836e-03,1.434257e-04,0.000000e+00,1.798292e+03,5.322717e-07
9.500000e+00,9.987092e-01,1.147406e-03,1.434257e-04,0.000000e+00,2.247501e+03,1.032804e-06
9.666667e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,2.807310e+03,2.000617e-06
9.833333e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,3.504484e+03,3.866883e-06
1.000000e+01,9.983865e-01,1.362544e-03,2.509950e-04,0.000000e+00,4.372203e+03,7.454060e-06
1.016667e+01,9.982430e-01,1.470114e-03,2.868514e-04,0.000000e+00,5.450768e+03,1.432079e-05
1.033333e+01,9.981713e-01,1.505970e-03,3.227079e-04,0.000000e+00,6.789607e+03,2.739911e-05
1.050000e+01,9.980638e-01,1.577683e-03,3.585643e-04,0.000000e+00,8.448745e+03,5.215253e-05
1.066667e+01,9.978486e-01,1.756965e-03,3.944207e-04,0.000000e+00,1.050073e+04,9.864250e-05
1.083333e+01,9.977052e-01,1.900391e-03,3.944207e-04,0.000000e+00,1.303171e+04,1.851287e-04
1.100000e+01,9.976693e-01,1.936247e-03,3.944207e-04,0.000000e+00,1.614363e+04,3.441498e-04
1.116667e+01,9.974900e-01,2.043817e-03,4.661336e-04,0.000000e+00,1.995501e+04,6.323896e-04
1.133333e+01,9.974542e-01,2.007960e-03,5.378465e-04,0.000000e+00,2.460115e+04,1.145836e-03
1.150000e+01,9.973825e-01,2.007960e-03,6.095593e-04,0.000000e+00,3.023354e+04,2.041392e-03
1.166667e+01,9.971315e-01,2.223099e-03,6.454158e-04,0.000000e+00,3.701492e+04,3.564342e-03
1.183333e+01,9.969881e-01,2.294812e-03,7.171286e-04,0.000000e+00,4.511581e+04,6.077115e-03
1.200000e+01,9.968446e-01,2.438237e-03,7.171286e-04,0.000000e+00,5.470159e+04,1.007712e-02
1.216667e+01,9.966654e-01,2.545807e-03,7.888415e-04,0.000000e+00,6.592367e+04,1.618265e-02
1.233333e+01,9.966295e-01,2.474094e-03,8.964108e-04,0.000000e+00,7.890100e+04,2.505903e-02
1.250000e+01,9.964502e-01,2.545807e-03,1.003980e-03,0.000000e+00,9.370496e+04,3.726389e-02
1.266667e+01,9.961634e-01,2.832658e-03,1.003980e-03,0.000000e+00,1.103429e+05,5.302057e-02
1.283333e+01,9.959124e-01,3.011940e-03,1.075693e-03,0.000000e+00,1.287427e+05,7.198123e-02
1.300000e+01,9.957689e-01,3.047797e-03,1.183262e-03,0.000000e+00,1.487491e+05,9.308998e-02
1.316667e+01,9.955897e-01,3.083653e-03,1.326688e-03,0.000000e+00,1.701272e+05,1.146568e-01
1.333333e+01,9.954462e-01,3.155366e-03,1.398401e-03,0.000000e+00,1.925669e+05,1.346615e-01
1.350000e+01,9.953028e-01,3.155366e-03,1.541827e-03,0.000000e+00,2.157100e+05,1.512090e-01
1.366667e+01,9.951594e-01,3.262935e-03,1.577683e-03,0.000000e+00,2.391697e+05,1.629535e-01
1.383333e+01,9.949442e-01,3.334648e-03,1.721109e-03,0.000000e+00,2.625589e+05,1.693512e-01
1.400000e+01,9.948725e-01,3.334648e-03,1.792822e-03,0.000000e+00,2.855045e+05,1.706722e-01
1.416667e+01,9.947291e-01,3.370504e-03,1.900391e-03,0.000000e+00,3.077021e+05,1.678262e-01
1.433333e+01,9.944064e-01,3.621500e-03,1.972104e-03,0.000000e+00,3.288479e+05,1.620981e-01
1.450000e+01,9.941913e-01,3.764925e-03,2.043817e-03,0.000000e+00,3.487191e+05,1.548827e-01
1.466667e+01,9.939761e-01,3.908351e-03,2.115529e-03,0.000000e+00,3.671525e+05,1.474801e-01
1.483333e+01,9.939044e-01,3.872495e-03,2.223099e-03,0.000000e+00,3.840750e+05,1.409755e-01
1.500000e+01,9.936893e-01,4.051777e-03,2.258955e-03,0.000000e+00,3.994712e+05,1.361894e-01
1.516667e+01,9.934383e-01,4.195202e-03,2.366524e-03,0.000000e+00,4.132877e+05,1.336810e-01
1.533333e+01,9.933666e-01,4.087633e-03,2.545807e-03,0.000000e+00,4.255650e+05,1.337852e-01
1.550000e+01,9.930080e-01,4.266915e-03,2.725089e-03,0.000000e+00,4.365126e+05,1.366615e-01
1.566667e+01,9.926853e-01,4.517910e-03,2.796802e-03,0.000000e+00,4.461426e+05,1.423448e-01
1.583333e+01,9.925419e-01,4.553767e-03,2.868514e-03,3.585643e-05,4.546667e+05,1.507912e-01
1.600000e+01,9.924701e-01,4.553767e-03,2.940227e-03,3.585643e-05,4.622441e+05,1.512072e-01
1.616667e+01,9.923626e-01,4.338628e-03,3.262935e-03,3.585643e-05,4.266314e+05,1.608667e-01
1.633333e+01,9.922550e-01,4.231059e-03,3.478074e-03,3.585643e-05,3.955860e+05,1.763889e-01
1.650000e+01,9.922192e-01,4.051777e-03,3.693212e-03,3.585643e-05,3.687782e+05,1.959237e-01
1.666667e+01,9.921116e-01,4.087633e-03,3.764925e-03,3.585643e-05,3.462038e+05,2.184788e-01
1.683333e+01,9.919323e-01,4.123490e-03,3.908351e-03,3.585643e-05,3.279570e+05,2.435491e-01
1.700000e+01,9.915737e-01,4.374485e-03,4.015920e-03,3.585643e-05,3.142364e+05,2.709122e-01
1.716667e+01,9.913586e-01,4.517910e-03,4.087633e-03,3.585643e-05,3.053860e+05,3.005148e-01
1.733333e+01,9.911793e-01,4.517910e-03,4.266915e-03,3.585643e-05,3.018422e+05,3.324104e-01
1.750000e+01,9.909283e-01,4.661336e-03,4.374485e-03,3.585643e-05,3.042254e+05,3.667267e-01
1.766667e+01,9.906056e-01,4.840618e-03,4.517910e-03,3.585643e-05,3.133604e+05,4.036527e-01
1.783333e+01,9.903905e-01,4.984044e-03,4.589623e-03,3.585643e-05,3.302587e+05,4.434462e-01
1.800000e+01,9.900319e-01,5.270895e-03,4.661336e-03,3.585643e-05,3.561965e+05,4.864636e-01
1.816667e+01,9.897451e-01,5.450177e-03,4.768905e-03,3.585643e-05,3.927311e+05,5.332239e-01
1.833333e+01,9.895658e-01,5.521890e-03,4.876475e-03,3.585643e-05,4.417317e+05,5.845208e-01
1.850000e+01,9.893148e-01,5.629460e-03,5.019900e-03,3.585643e-05,5.053976e+05,6.416030e-01
1.866667e+01,9.890996e-01,5.593603e-03,5.270895e-03,3.585643e-05,5.862559e+05,7.064296e-01
1.883333e+01,9.887411e-01,5.701173e-03,5.521890e-03,3.585643e-05,6.871786e+05,7.819926e-01
1.900000e+01,9.885977e-01,5.665316e-03,5.701173e-03,3.585643e-05,8.116069e+05,8.726400e-01
1.916667e+01,9.884542e-01,5.521890e-03,5.988024e-03,3.585643e-05,9.633492e+05,9.842690e-01
1.933333e+01,9.883108e-01,5.486034e-03,6.167306e-03,3.585643e-05,1.145193e+06,1.124159e+00
1.950000e+01,9.880240e-01,5.629460e-03,6.310732e-03,3.585643e-05,1.361960e+06,1.300202e+00
1.966667e+01,9.878447e-01,5.557747e-03,6.561727e-03,3.585643e-05,1.615562e+06,1.519411e+00
1.983333e+01,9.877371e-01,5.521890e-03,6.705153e-03,3.585643e-05,1.913953e+06,1.785905e+00
2.000000e+01,9.876295e-01,5.450177e-03,6.848578e-03,7.171286e-05,2.255520e+06,2.098988e+00
2.016667e+01,9.874502e-01,5.450177e-03,6.992004e-03,1.075693e-04,2.641342e+06,2.426602e+00
2.033333e+01,9.871634e-01,5.629460e-03,7.099573e-03,1.075693e-04,3.050722e+06,2.767935e+00
2.050000e+01,9.870917e-01,5.557747e-03,7.171286e-03,1.792822e-04,3.488393e+06,3.128702e+00
2.066667e+01,9.869841e-01,5.521890e-03,7.314712e-03,1.792822e-04,3.968676e+06,3.363044e+00
2.083333e+01,9.868048e-01,5.593603e-03,7.422281e-03,1.792822e-04,4.418855e+06,3.632286e+00
2.100000e+01,9.866614e-01,5.557747e-03,7.529850e-03,2.509950e-04,4.911395e+06,3.909391e+00
2.116667e+01,9.863746e-01,5.808742e-03,7.529850e-03,2.868514e-04,5.445655e+06,4.057210e+00
2.133333e+01,9.859801e-01,6.131450e-03,7.493994e-03,3.944207e-04,5.939249e+06,4.171733e+00
2.150000e+01,9.858009e-01,6.131450e-03,7.601563e-03,4.661336e-04,6.435385e+06,4.262167e+00
2.166667e+01,9.855140e-01,6.239019e-03,7.744989e-03,5.019900e-04,6.917885e+06,4.388320e+00
2.183333e+01,9.852989e-01,6.274875e-03,7.816702e-03,6.095593e-04,7.395599e+06,4.536675e+00
2.200000e+01,9.848686e-01,6.490014e-03,7.995984e-03,6.454158e-04,7.886686e+06,4.625940e+00
2.216667e+01,9.847610e-01,6.382445e-03,8.103553e-03,7.529850e-04,8.302518e+06,4.836917e+00
2.233333e+01,9.844025e-01,6.454158e-03,8.390405e-03,7.529850e-04,8.737820e+06,5.041350e+00
2.250000e+01,9.840797e-01,6.669296e-03,8.462118e-03,7.888415e-04,9.137860e+06,5.373410e+00
2.266667e+01,9.839005e-01,6.525870e-03,8.748969e-03,8.246979e-04,9.611545e+06,5.704611e+00
2.283333e+01,9.833985e-01,6.884435e-03,8.784826e-03,9.322672e-04,1.011104e+07,6.040354e+00
2.300000e+01,9.831833e-01,6.920291e-03,8.856538e-03,1.039836e-03,1.064362e+07,6.321209e+00
2.316667e+01,9.827531e-01,6.992004e-03,9.143390e-03,1.111549e-03,1.112215e+07,6.551198e+00
2.333333e+01,9.823945e-01,7.207143e-03,9.250959e-03,1.147406e-03,1.154647e+07,6.818252e+00
2.350000e+01,9.818925e-01,7.458138e-03,9.286816e-03,1.362544e-03,1.202525e+07,7.135950e+00
2.366667e+01,9.816774e-01,7.493994e-03,9.430241e-03,1.398401e-03,1.255464e+07,7.179862e+00
2.383333e+01,9.814622e-01,7.529850e-03,9.573667e-03,1.434257e-03,1.292265e+07,7.416268e+00
2.400000e+01,9.811037e-01,7.709133e-03,9.681236e-03,1.505970e-03,1.334042e+07,7.750682e+00
2.416667e+01,9.807092e-01,7.924271e-03,9.717093e-03,1.649396e-03,1.381536e+07,8.060559e+00
2.433333e+01,9.803865e-01,7.780845e-03,1.011151e-02,1.721109e-03,1.429788e+07,8.248988e+00
2.450000e+01,9.801355e-01,7.744989e-03,1.029080e-02,1.828678e-03,1.472187e+07,8.598638e+00
2.466667e+01,9.796694e-01,7.888415e-03,1.039836e-02,2.043817e-03,1.515937e+07,8.951334e+00
2.483333e+01,9.793826e-01,7.924271e-03,1.050593e-02,2.187242e-03,1.562609e+07,9.190330e+00
2.500000e+01,9.791316e-01,8.067697e-03,1.054179e-02,2.258955e-03,1.596534e+07,9.415141e+00
2.516667e+01,9.787730e-01,8.318692e-03,1.050593e-02,2.402381e-03,1.625543e+07,9.756807e+00
2.533333e+01,9.784503e-01,8.462118e-03,1.054179e-02,2.545807e-03,1.660735e+07,1.006712e+01
2.550000e+01,9.778407e-01,8.892395e-03,1.057765e-02,2.689232e-03,1.694895e+07,1.037533e+01
2.566667e+01,9.773387e-01,9.143390e-03,1.079279e-02,2.725089e-03,1.730172e+07,1.066860e+01
2.583333e+01,9.767650e-01,9.573667e-03,1.072107e-02,2.940227e-03,1.773739e+07,1.118741e+01
2.600000e+01,9.762989e-01,9.609523e-03,1.107964e-02,3.011940e-03,1.827504e+07,1.145476e+01
2.616667e+01,9.759403e-01,9.609523e-03,1.136649e-02,3.083653e-03,1.874920e+07,1.182963e+01
2.633333e+01,9.757252e-01,9.430241e-03,1.168920e-02,3.155366e-03,1.926951e+07,1.226456e+01
2.650000e+01,9.751515e-01,9.752949e-03,1.179677e-02,3.298792e-03,1.988212e+07,1.274523e+01
2.666667e+01,9.745778e-01,1.018323e-02,1.168920e-02,3.549787e-03,2.058666e+07,1.311538e+01
2.683333e+01,9.742551e-01,1.011151e-02,1.190434e-02,3.729069e-03,2.124651e+07,1.331216e+01
2.700000e+01,9.739682e-01,1.018323e-02,1.186848e-02,3.980064e-03,2.176250e+07,1.358275e+01
2.716667e+01,9.734662e-01,1.025494e-02,1.211947e-02,4.159346e-03,2.223746e+07,1.382938e+01
2.733333e+01,9.728925e-01,1.050593e-02,1.240633e-02,4.195202e-03,2.259224e+07,1.406510e+01
