Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.240581e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.425583e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.966738e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.531749e-03,5.972642e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.196633e-02,1.187244e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.957152e-02,2.347151e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.867871e-02,4.627641e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.969861e-02,9.109008e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.314174e-02,1.791037e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.964358e-02,3.518762e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.999612e-02,6.908908e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.151872e-01,1.355873e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.464499e-01,2.659856e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.853237e-01,5.216216e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.337317e-01,1.022666e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.940768e-01,2.004515e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.693615e-01,3.928218e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.633384e-01,7.696673e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.806980e-01,1.507789e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.273032e-01,2.953352e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.104833e-01,5.784060e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.139401e+00,1.132658e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.425509e+00,2.217775e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783129e+00,4.342035e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230161e+00,8.500204e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.788988e+00,1.663905e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.487590e+00,3.256820e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.360950e+00,6.374220e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.452803e+00,1.247471e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.817826e+00,2.441219e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.524377e+00,4.781608e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.065792e+01,9.373106e-14
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.332529e+01,1.838954e-13
5.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.666006e+01,3.611361e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.082921e+01,7.098477e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.604150e+01,1.413558e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255789e+01,2.920358e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070459e+01,5.917468e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.088939e+01,1.187063e-11
6.833333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,6.362200e+01,2.362170e-11
7.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,7.953953e+01,4.741002e-11
7.166667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,9.943824e+01,9.253438e-11
7.333333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.243132e+02,1.792329e-10
7.500000e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.554135e+02,3.476206e-10
7.666667e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.942936e+02,6.779450e-10
7.833333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,2.428899e+02,1.318636e-09
8.000000e+00,9.994263e-01,4.302772e-04,1.434257e-04,0.000000e+00,3.036270e+02,2.576126e-09
8.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.795323e+02,5.018018e-09
8.333333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,4.744494e+02,9.774499e-09
8.500000e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,5.930392e+02,1.905758e-08
8.666667e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,7.411851e+02,3.714634e-08
8.833333e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,9.262197e+02,7.237800e-08
9.000000e+00,9.988526e-01,9.322672e-04,2.151386e-04,0.000000e+00,1.157274e+03,1.409022e-07
9.166667e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.445962e+03,2.740733e-07
9.333333e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.806188e+03,5.325657e-07
9.500000e+00,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,2.255478e+03,1.033367e-06
9.666667e+00,9.986016e-01,1.183262e-03,2.151386e-04,0.000000e+00,2.815538e+03,2.001700e-06
9.833333e+00,9.985299e-01,1.254975e-03,2.151386e-04,0.000000e+00,3.513177e+03,3.868966e-06
1.000000e+01,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,4.381418e+03,7.458069e-06
1.016667e+01,9.983147e-01,1.434257e-03,2.509950e-04,0.000000e+00,5.460778e+03,1.432850e-05
1.033333e+01,9.982789e-01,1.470114e-03,2.509950e-04,0.000000e+00,6.800825e+03,2.741391e-05
1.050000e+01,9.981355e-01,1.541827e-03,3.227079e-04,0.000000e+00,8.461569e+03,5.218086e-05
1.066667e+01,9.979562e-01,1.685252e-03,3.585643e-04,0.000000e+00,1.051542e+04,9.869650e-05
1.083333e+01,9.978128e-01,1.685252e-03,5.019900e-04,0.000000e+00,1.304949e+04,1.852310e-04
1.100000e+01,9.975976e-01,1.828678e-03,5.737029e-04,0.000000e+00,1.616531e+04,3.443427e-04
1.116667e+01,9.973825e-01,2.007960e-03,6.095593e-04,0.000000e+00,1.998178e+04,6.327498e-04
1.133333e+01,9.972749e-01,2.079673e-03,6.454158e-04,0.000000e+00,2.463442e+04,1.146503e-03
1.150000e+01,9.970956e-01,2.258955e-03,6.454158e-04,0.000000e+00,3.027438e+04,2.042608e-03
1.166667e+01,9.970239e-01,2.151386e-03,8.246979e-04,0.000000e+00,3.706524e+04,3.566531e-03
1.183333e+01,9.969881e-01,2.151386e-03,8.605543e-04,0.000000e+00,4.517686e+04,6.080984e-03
1.200000e+01,9.969163e-01,2.223099e-03,8.605543e-04,0.000000e+00,5.477655e+04,1.008381e-02
1.216667e+01,9.967371e-01,2.366524e-03,8.964108e-04,0.000000e+00,6.601606e+04,1.619396e-02
1.233333e+01,9.964861e-01,2.545807e-03,9.681236e-04,0.000000e+00,7.901531e+04,2.507761e-02
1.250000e+01,9.963785e-01,2.545807e-03,1.075693e-03,0.000000e+00,9.384700e+04,3.729347e-02
1.266667e+01,9.963068e-01,2.438237e-03,1.254975e-03,0.000000e+00,1.105206e+05,5.306605e-02
1.283333e+01,9.960199e-01,2.653376e-03,1.326688e-03,0.000000e+00,1.289649e+05,7.204861e-02
1.300000e+01,9.958048e-01,2.832658e-03,1.362544e-03,0.000000e+00,1.490332e+05,9.318603e-02
1.316667e+01,9.957331e-01,2.868514e-03,1.398401e-03,0.000000e+00,1.704855e+05,1.147886e-01
1.333333e+01,9.956972e-01,2.868514e-03,1.398401e-03,3.585643e-05,1.930183e+05,1.348355e-01
1.350000e+01,9.954821e-01,3.011940e-03,1.470114e-03,3.585643e-05,2.162764e+05,7.677414e-02
1.366667e+01,9.953745e-01,3.047797e-03,1.541827e-03,3.585643e-05,1.977479e+05,4.519957e-02
1.383333e+01,9.950518e-01,3.298792e-03,1.613539e-03,3.585643e-05,1.809125e+05,2.869926e-02
1.400000e+01,9.948725e-01,3.334648e-03,1.756965e-03,3.585643e-05,1.656389e+05,2.094072e-02
1.416667e+01,9.946574e-01,3.334648e-03,1.972104e-03,3.585643e-05,1.518970e+05,1.838281e-02
1.433333e+01,9.944423e-01,3.513930e-03,2.007960e-03,3.585643e-05,1.395222e+05,1.901838e-02
1.450000e+01,9.941913e-01,3.693212e-03,2.079673e-03,3.585643e-05,1.284441e+05,2.168920e-02
1.466667e+01,9.939761e-01,3.621500e-03,2.366524e-03,3.585643e-05,1.185977e+05,2.571346e-02
1.483333e+01,9.936893e-01,3.836638e-03,2.438237e-03,3.585643e-05,1.099559e+05,3.068282e-02
1.500000e+01,9.932948e-01,4.195202e-03,2.474094e-03,3.585643e-05,1.024884e+05,3.635146e-02
1.516667e+01,9.931514e-01,4.231059e-03,2.581663e-03,3.585643e-05,9.619516e+04,4.257495e-02
1.533333e+01,9.930080e-01,4.231059e-03,2.725089e-03,3.585643e-05,9.111121e+04,4.927657e-02
1.550000e+01,9.926494e-01,4.553767e-03,2.760945e-03,3.585643e-05,8.729914e+04,5.642929e-02
1.566667e+01,9.925419e-01,4.517910e-03,2.904371e-03,3.585643e-05,8.483704e+04,6.404748e-02
1.583333e+01,9.923626e-01,4.589623e-03,3.011940e-03,3.585643e-05,8.385537e+04,7.218585e-02
1.600000e+01,9.921833e-01,4.661336e-03,3.119509e-03,3.585643e-05,8.452837e+04,8.094560e-02
1.616667e+01,9.920399e-01,4.697192e-03,3.227079e-03,3.585643e-05,8.708645e+04,9.048894e-02
1.633333e+01,9.919323e-01,4.733049e-03,3.298792e-03,3.585643e-05,9.182343e+04,1.010636e-01
1.650000e+01,9.917172e-01,4.804762e-03,3.442217e-03,3.585643e-05,9.910793e+04,1.130384e-01
1.666667e+01,9.915379e-01,4.768905e-03,3.657356e-03,3.585643e-05,1.093939e+05,1.269477e-01
1.683333e+01,9.913586e-01,4.840618e-03,3.764925e-03,3.585643e-05,1.232549e+05,1.435360e-01
1.700000e+01,9.911793e-01,5.019900e-03,3.764925e-03,3.585643e-05,1.413326e+05,1.637852e-01
1.716667e+01,9.909283e-01,5.199182e-03,3.836638e-03,3.585643e-05,1.644052e+05,1.888992e-01
1.733333e+01,9.907849e-01,5.235039e-03,3.944207e-03,3.585643e-05,1.933748e+05,2.202231e-01
1.750000e+01,9.905698e-01,5.378465e-03,4.015920e-03,3.585643e-05,2.292738e+05,2.590895e-01
1.766667e+01,9.903546e-01,5.486034e-03,4.123490e-03,3.585643e-05,2.732647e+05,3.066303e-01
1.783333e+01,9.901395e-01,5.557747e-03,4.266915e-03,3.585643e-05,3.265815e+05,3.636163e-01
1.800000e+01,9.898526e-01,5.629460e-03,4.482054e-03,3.585643e-05,3.905633e+05,4.303828e-01
1.816667e+01,9.896016e-01,5.772885e-03,4.589623e-03,3.585643e-05,4.666096e+05,5.068601e-01
1.833333e+01,9.894941e-01,5.772885e-03,4.697192e-03,3.585643e-05,5.561851e+05,5.926535e-01
1.850000e+01,9.893506e-01,5.808742e-03,4.804762e-03,3.585643e-05,6.606950e+05,6.871561e-01
1.866667e+01,9.892072e-01,5.916311e-03,4.804762e-03,7.171286e-05,7.815579e+05,7.896975e-01
1.883333e+01,9.889921e-01,6.095593e-03,4.840618e-03,7.171286e-05,9.279275e+05,8.655742e-01
1.900000e+01,9.888487e-01,6.095593e-03,4.984044e-03,7.171286e-05,1.066618e+06,9.540408e-01
1.916667e+01,9.887052e-01,6.131450e-03,5.055757e-03,1.075693e-04,1.226128e+06,1.053120e+00
1.933333e+01,9.884901e-01,6.203163e-03,5.199182e-03,1.075693e-04,1.408103e+06,1.154594e+00
1.950000e+01,9.884184e-01,6.131450e-03,5.235039e-03,2.151386e-04,1.617000e+06,1.270405e+00
1.966667e+01,9.882391e-01,6.095593e-03,5.450177e-03,2.151386e-04,1.851903e+06,1.301022e+00
1.983333e+01,9.880598e-01,6.059737e-03,5.665316e-03,2.151386e-04,2.085605e+06,1.390585e+00
2.000000e+01,9.879522e-01,6.059737e-03,5.737029e-03,2.509950e-04,2.345466e+06,1.521988e+00
2.016667e+01,9.878088e-01,5.952168e-03,5.952168e-03,2.868514e-04,2.633272e+06,1.607583e+00
2.033333e+01,9.876654e-01,5.988024e-03,6.059737e-03,2.868514e-04,2.906675e+06,1.680236e+00
2.050000e+01,9.873785e-01,6.023880e-03,6.274875e-03,3.227079e-04,3.172878e+06,1.835478e+00
2.066667e+01,9.872351e-01,6.095593e-03,6.346588e-03,3.227079e-04,3.477667e+06,1.981235e+00
2.083333e+01,9.869483e-01,6.203163e-03,6.490014e-03,3.585643e-04,3.774858e+06,2.216043e+00
2.100000e+01,9.866256e-01,6.310732e-03,6.705153e-03,3.585643e-04,4.115650e+06,2.449470e+00
2.116667e+01,9.863746e-01,6.418301e-03,6.848578e-03,3.585643e-04,4.473244e+06,2.753638e+00
2.133333e+01,9.858367e-01,6.812722e-03,6.956148e-03,3.944207e-04,4.880350e+06,3.108464e+00
2.150000e+01,9.853347e-01,6.992004e-03,7.278855e-03,3.944207e-04,5.335021e+06,3.425090e+00
2.166667e+01,9.850837e-01,6.992004e-03,7.458138e-03,4.661336e-04,5.792303e+06,3.803688e+00
2.183333e+01,9.849403e-01,6.848578e-03,7.637420e-03,5.737029e-04,6.305389e+06,4.114014e+00
2.200000e+01,9.847252e-01,6.956148e-03,7.709133e-03,6.095593e-04,6.793262e+06,4.333882e+00
2.216667e+01,9.845100e-01,6.884435e-03,7.960128e-03,6.454158e-04,7.243224e+06,4.648809e+00
2.233333e+01,9.843307e-01,6.812722e-03,8.139410e-03,7.171286e-04,7.717244e+06,4.986848e+00
2.250000e+01,9.839722e-01,6.956148e-03,8.246979e-03,8.246979e-04,8.209723e+06,5.207923e+00
2.266667e+01,9.835419e-01,7.278855e-03,8.246979e-03,9.322672e-04,8.727199e+06,5.350496e+00
2.283333e+01,9.832192e-01,7.314712e-03,8.390405e-03,1.075693e-03,9.221174e+06,5.408349e+00
2.300000e+01,9.828965e-01,7.529850e-03,8.318692e-03,1.254975e-03,9.648090e+06,5.393762e+00
2.316667e+01,9.825021e-01,7.780845e-03,8.426261e-03,1.290832e-03,1.000431e+07,5.371362e+00
2.333333e+01,9.821794e-01,7.924271e-03,8.605543e-03,1.290832e-03,1.020856e+07,5.587569e+00
2.350000e+01,9.818208e-01,8.211123e-03,8.605543e-03,1.362544e-03,1.050877e+07,6.027643e+00
2.366667e+01,9.815339e-01,8.318692e-03,8.784826e-03,1.362544e-03,1.092174e+07,6.490951e+00
2.383333e+01,9.813905e-01,8.282836e-03,8.820682e-03,1.505970e-03,1.136544e+07,7.098356e+00
2.400000e+01,9.811037e-01,8.390405e-03,8.999964e-03,1.505970e-03,1.191153e+07,7.476394e+00
2.416667e+01,9.806375e-01,8.713113e-03,8.999964e-03,1.649396e-03,1.237795e+07,8.043842e+00
2.433333e+01,9.800638e-01,8.892395e-03,9.286816e-03,1.756965e-03,1.294735e+07,8.479657e+00
2.450000e+01,9.795977e-01,9.179246e-03,9.322672e-03,1.900391e-03,1.343888e+07,8.863401e+00
2.466667e+01,9.793467e-01,9.250959e-03,9.394385e-03,2.007960e-03,1.390332e+07,9.207411e+00
2.483333e+01,9.790598e-01,9.215103e-03,9.681236e-03,2.043817e-03,1.436649e+07,9.457776e+00
2.500000e+01,9.788806e-01,9.179246e-03,9.788806e-03,2.151386e-03,1.481380e+07,9.896798e+00
2.516667e+01,9.784144e-01,9.286816e-03,1.007566e-02,2.223099e-03,1.538442e+07,1.028348e+01
2.533333e+01,9.780917e-01,9.322672e-03,1.021908e-02,2.366524e-03,1.595669e+07,1.070911e+01
2.550000e+01,9.774463e-01,9.717093e-03,1.036251e-02,2.474094e-03,1.656140e+07,1.104204e+01
2.566667e+01,9.771236e-01,9.609523e-03,1.057765e-02,2.689232e-03,1.713422e+07,1.143582e+01
2.583333e+01,9.768009e-01,9.645380e-03,1.072107e-02,2.832658e-03,1.774781e+07,1.167477e+01
2.600000e+01,9.764065e-01,9.932231e-03,1.057765e-02,3.083653e-03,1.830246e+07,1.198088e+01
2.616667e+01,9.759045e-01,9.896375e-03,1.100792e-02,3.191222e-03,1.883869e+07,1.213082e+01
2.633333e+01,9.756535e-01,9.896375e-03,1.118721e-02,3.262935e-03,1.922000e+07,1.245882e+01
2.650000e+01,9.752232e-01,1.018323e-02,1.125892e-02,3.334648e-03,1.962506e+07,1.297090e+01
2.666667e+01,9.748288e-01,1.021908e-02,1.150991e-02,3.442217e-03,2.013863e+07,1.360019e+01
2.683333e+01,9.744702e-01,1.029080e-02,1.161748e-02,3.621500e-03,2.072358e+07,1.421410e+01
2.700000e+01,9.740758e-01,1.043422e-02,1.176091e-02,3.729069e-03,2.134428e+07,1.481769e+01
2.716667e+01,9.736814e-01,1.050593e-02,1.179677e-02,4.015920e-03,2.199720e+07,1.541630e+01
2.733333e+01,9.731794e-01,1.075693e-02,1.179677e-02,4.266915e-03,2.269463e+07,1.570007e+01
