Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286094e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.390708e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.642475e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.214880e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.292150e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.231412e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.409798e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.719699e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.250642e-14
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.814714e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.563432e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.003836e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.026016e+00,1.394456e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.519819e+01,2.882028e-12
6.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.485651e+01,5.839907e-12
6.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.642129e+01,1.171508e-11
6.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.041373e+01,2.331130e-11
7.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,6.748138e+01,4.674753e-11
7.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,8.843007e+01,9.126334e-11
7.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,1.142636e+02,1.768025e-10
7.500000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.462421e+02,3.429484e-10
7.666667e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.859191e+02,6.689269e-10
7.833333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,2.352426e+02,1.301160e-09
8.000000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,2.966431e+02,2.542186e-09
8.166667e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,3.731578e+02,4.951865e-09
8.333333e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,4.685669e+02,9.645463e-09
8.500000e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,5.875901e+02,1.880650e-08
8.666667e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,7.361165e+02,3.665841e-08
8.833333e+00,9.989602e-01,8.605543e-04,1.792822e-04,0.000000e+00,9.214748e+02,7.143154e-08
9.000000e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,1.152801e+03,1.390677e-07
9.166667e+00,9.988885e-01,7.888415e-04,3.227079e-04,0.000000e+00,1.441449e+03,2.705182e-07
9.333333e+00,9.988526e-01,8.246979e-04,3.227079e-04,0.000000e+00,1.801565e+03,5.256747e-07
9.500000e+00,9.986733e-01,1.003980e-03,3.227079e-04,0.000000e+00,2.250718e+03,1.020010e-06
9.666667e+00,9.985657e-01,1.075693e-03,3.585643e-04,0.000000e+00,2.810516e+03,1.975819e-06
9.833333e+00,9.985299e-01,1.111549e-03,3.585643e-04,0.000000e+00,3.507748e+03,3.818868e-06
1.000000e+01,9.984223e-01,1.147406e-03,4.302772e-04,0.000000e+00,4.375409e+03,7.361242e-06
1.016667e+01,9.982430e-01,1.326688e-03,4.302772e-04,0.000000e+00,5.453977e+03,1.414176e-05
1.033333e+01,9.981355e-01,1.434257e-03,4.302772e-04,0.000000e+00,6.792984e+03,2.705476e-05
1.050000e+01,9.979920e-01,1.577683e-03,4.302772e-04,0.000000e+00,8.452371e+03,5.149263e-05
1.066667e+01,9.978845e-01,1.685252e-03,4.302772e-04,0.000000e+00,1.050447e+04,9.738367e-05
1.083333e+01,9.977052e-01,1.828678e-03,4.661336e-04,0.000000e+00,1.303567e+04,1.827409e-04
1.100000e+01,9.976693e-01,1.828678e-03,5.019900e-04,0.000000e+00,1.614789e+04,3.396524e-04
1.116667e+01,9.976693e-01,1.828678e-03,5.019900e-04,0.000000e+00,1.995970e+04,6.239911e-04
1.133333e+01,9.974183e-01,2.007960e-03,5.737029e-04,0.000000e+00,2.460694e+04,1.130317e-03
1.150000e+01,9.973108e-01,2.115529e-03,5.737029e-04,0.000000e+00,3.024009e+04,2.013073e-03
1.166667e+01,9.971315e-01,2.258955e-03,6.095593e-04,0.000000e+00,3.702259e+04,3.513453e-03
1.183333e+01,9.969163e-01,2.294812e-03,7.888415e-04,0.000000e+00,4.512373e+04,5.987309e-03
1.200000e+01,9.969163e-01,2.187242e-03,8.964108e-04,0.000000e+00,5.471043e+04,9.921985e-03
1.216667e+01,9.967371e-01,2.258955e-03,1.003980e-03,0.000000e+00,6.593356e+04,1.592126e-02
1.233333e+01,9.964861e-01,2.438237e-03,1.075693e-03,0.000000e+00,7.891265e+04,2.463100e-02
1.250000e+01,9.963426e-01,2.509950e-03,1.147406e-03,0.000000e+00,9.371920e+04,3.658516e-02
1.266667e+01,9.962351e-01,2.474094e-03,1.290832e-03,0.000000e+00,1.103603e+05,5.198192e-02
1.283333e+01,9.959841e-01,2.725089e-03,1.290832e-03,0.000000e+00,1.287642e+05,7.045154e-02
1.300000e+01,9.957331e-01,2.940227e-03,1.326688e-03,0.000000e+00,1.487772e+05,9.092585e-02
1.316667e+01,9.956255e-01,2.940227e-03,1.398401e-03,3.585643e-05,1.701607e+05,1.117169e-01
1.333333e+01,9.954104e-01,3.119509e-03,1.434257e-03,3.585643e-05,1.926096e+05,6.099771e-02
1.350000e+01,9.952311e-01,3.262935e-03,1.470114e-03,3.585643e-05,1.759419e+05,3.400972e-02
1.366667e+01,9.949801e-01,3.442217e-03,1.541827e-03,3.585643e-05,1.607516e+05,1.999520e-02
1.383333e+01,9.948008e-01,3.549787e-03,1.613539e-03,3.585643e-05,1.469165e+05,1.317127e-02
1.400000e+01,9.945857e-01,3.693212e-03,1.685252e-03,3.585643e-05,1.343269e+05,1.041537e-02
1.416667e+01,9.944423e-01,3.764925e-03,1.756965e-03,3.585643e-05,1.228844e+05,1.002549e-02
1.433333e+01,9.941195e-01,4.051777e-03,1.792822e-03,3.585643e-05,1.125021e+05,1.106058e-02
1.450000e+01,9.939761e-01,4.159346e-03,1.828678e-03,3.585643e-05,1.031037e+05,1.299071e-02
1.466667e+01,9.937968e-01,4.231059e-03,1.936247e-03,3.585643e-05,9.462314e+04,1.551155e-02
1.483333e+01,9.935458e-01,4.338628e-03,2.079673e-03,3.585643e-05,8.700542e+04,1.844561e-02
1.500000e+01,9.933666e-01,4.410341e-03,2.187242e-03,3.585643e-05,8.020657e+04,2.168928e-02
1.516667e+01,9.932948e-01,4.374485e-03,2.294812e-03,3.585643e-05,7.419546e+04,2.518406e-02
1.533333e+01,9.930439e-01,4.410341e-03,2.509950e-03,3.585643e-05,6.895082e+04,2.890056e-02
1.550000e+01,9.927929e-01,4.625480e-03,2.545807e-03,3.585643e-05,6.446715e+04,3.282929e-02
1.566667e+01,9.926853e-01,4.589623e-03,2.689232e-03,3.585643e-05,6.082747e+04,3.697501e-02
1.583333e+01,9.924343e-01,4.733049e-03,2.796802e-03,3.585643e-05,5.799672e+04,4.135311e-02
1.600000e+01,9.922550e-01,4.840618e-03,2.868514e-03,3.585643e-05,5.679065e+04,4.598701e-02
1.616667e+01,9.920757e-01,4.876475e-03,3.011940e-03,3.585643e-05,5.664832e+04,5.090637e-02
1.633333e+01,9.918964e-01,4.984044e-03,3.083653e-03,3.585643e-05,5.770833e+04,5.614570e-02
1.650000e+01,9.916455e-01,5.199182e-03,3.119509e-03,3.585643e-05,6.047203e+04,6.174349e-02
1.666667e+01,9.912869e-01,5.342608e-03,3.334648e-03,3.585643e-05,6.491458e+04,6.774195e-02
1.683333e+01,9.911435e-01,5.235039e-03,3.585643e-03,3.585643e-05,7.135391e+04,7.418784e-02
1.700000e+01,9.910000e-01,5.306752e-03,3.657356e-03,3.585643e-05,8.019246e+04,8.113503e-02
1.716667e+01,9.908208e-01,5.342608e-03,3.800782e-03,3.585643e-05,9.193376e+04,8.865038e-02
1.733333e+01,9.906773e-01,5.342608e-03,3.944207e-03,3.585643e-05,1.071718e+05,9.682482e-02
1.750000e+01,9.906415e-01,5.235039e-03,4.087633e-03,3.585643e-05,1.266541e+05,1.057930e-01
1.766667e+01,9.906056e-01,5.091613e-03,4.266915e-03,3.585643e-05,1.513682e+05,1.157659e-01
1.783333e+01,9.905698e-01,4.984044e-03,4.410341e-03,3.585643e-05,1.824502e+05,1.270800e-01
1.800000e+01,9.903905e-01,4.948187e-03,4.625480e-03,3.585643e-05,2.210667e+05,1.402675e-01
1.816667e+01,9.902829e-01,4.948187e-03,4.733049e-03,3.585643e-05,2.686973e+05,1.561410e-01
1.833333e+01,9.901036e-01,5.055757e-03,4.804762e-03,3.585643e-05,3.272443e+05,1.758813e-01
1.850000e+01,9.899602e-01,5.055757e-03,4.912331e-03,7.171286e-05,3.984859e+05,2.010924e-01
1.866667e+01,9.899243e-01,4.948187e-03,5.055757e-03,7.171286e-05,4.868714e+05,2.139843e-01
1.883333e+01,9.897809e-01,5.055757e-03,5.091613e-03,7.171286e-05,5.712210e+05,2.386154e-01
1.900000e+01,9.895299e-01,5.127470e-03,5.270895e-03,7.171286e-05,6.747927e+05,2.748400e-01
1.916667e+01,9.894582e-01,5.091613e-03,5.378465e-03,7.171286e-05,8.003174e+05,3.240099e-01
1.933333e+01,9.892431e-01,5.199182e-03,5.486034e-03,7.171286e-05,9.508770e+05,3.885473e-01
1.950000e+01,9.890996e-01,5.019900e-03,5.808742e-03,7.171286e-05,1.129698e+06,4.717955e-01
1.966667e+01,9.889921e-01,4.984044e-03,5.952168e-03,7.171286e-05,1.340109e+06,5.779600e-01
1.983333e+01,9.888128e-01,5.019900e-03,6.095593e-03,7.171286e-05,1.585416e+06,7.119096e-01
2.000000e+01,9.885977e-01,5.091613e-03,6.239019e-03,7.171286e-05,1.875001e+06,8.786957e-01
2.016667e+01,9.883108e-01,5.163326e-03,6.382445e-03,1.434257e-04,2.206185e+06,1.082755e+00
2.033333e+01,9.879881e-01,5.414321e-03,6.454158e-03,1.434257e-04,2.582976e+06,1.302510e+00
2.050000e+01,9.878088e-01,5.342608e-03,6.705153e-03,1.434257e-04,2.970710e+06,1.564188e+00
2.066667e+01,9.876295e-01,5.342608e-03,6.812722e-03,2.151386e-04,3.403286e+06,1.861277e+00
2.083333e+01,9.874502e-01,5.486034e-03,6.776865e-03,2.868514e-04,3.881193e+06,2.112086e+00
2.100000e+01,9.870558e-01,5.737029e-03,6.884435e-03,3.227079e-04,4.362075e+06,2.250051e+00
2.116667e+01,9.868048e-01,5.737029e-03,7.135430e-03,3.227079e-04,4.800253e+06,2.405804e+00
2.133333e+01,9.864463e-01,5.844598e-03,7.386425e-03,3.227079e-04,5.242860e+06,2.643000e+00
2.150000e+01,9.861594e-01,5.988024e-03,7.458138e-03,3.944207e-04,5.736674e+06,2.912270e+00
2.166667e+01,9.858726e-01,6.095593e-03,7.601563e-03,4.302772e-04,6.282278e+06,3.041623e+00
2.183333e+01,9.855499e-01,6.382445e-03,7.637420e-03,4.302772e-04,6.836647e+06,3.136461e+00
2.200000e+01,9.852989e-01,6.490014e-03,7.744989e-03,4.661336e-04,7.438772e+06,3.283985e+00
2.216667e+01,9.850120e-01,6.561727e-03,7.960128e-03,4.661336e-04,8.087626e+06,3.411851e+00
2.233333e+01,9.845459e-01,6.920291e-03,7.995984e-03,5.378465e-04,8.734018e+06,3.584621e+00
2.250000e+01,9.842949e-01,6.992004e-03,8.031841e-03,6.812722e-04,9.431500e+06,3.732710e+00
2.266667e+01,9.837929e-01,7.314712e-03,8.031841e-03,8.605543e-04,1.010346e+07,3.773795e+00
2.283333e+01,9.836853e-01,7.171286e-03,8.175266e-03,9.681236e-04,1.064741e+07,3.652970e+00
2.300000e+01,9.835060e-01,7.207143e-03,8.211123e-03,1.075693e-03,1.105350e+07,3.578374e+00
2.316667e+01,9.831833e-01,7.278855e-03,8.390405e-03,1.147406e-03,1.140898e+07,3.535747e+00
2.333333e+01,9.829682e-01,7.207143e-03,8.605543e-03,1.219119e-03,1.175408e+07,3.597638e+00
2.350000e+01,9.825021e-01,7.565707e-03,8.641400e-03,1.290832e-03,1.212311e+07,3.759784e+00
2.366667e+01,9.821435e-01,7.780845e-03,8.641400e-03,1.434257e-03,1.252404e+07,3.933249e+00
2.383333e+01,9.818566e-01,7.924271e-03,8.677256e-03,1.541827e-03,1.293064e+07,4.005486e+00
2.400000e+01,9.814981e-01,8.031841e-03,8.892395e-03,1.577683e-03,1.327779e+07,4.174646e+00
2.416667e+01,9.811754e-01,8.103553e-03,9.035821e-03,1.685252e-03,1.362871e+07,4.370903e+00
2.433333e+01,9.808527e-01,8.103553e-03,9.250959e-03,1.792822e-03,1.404853e+07,4.552969e+00
2.450000e+01,9.806375e-01,7.995984e-03,9.466098e-03,1.900391e-03,1.450185e+07,4.749060e+00
2.466667e+01,9.800997e-01,8.318692e-03,9.681236e-03,1.900391e-03,1.499322e+07,4.832388e+00
2.483333e+01,9.795977e-01,8.569687e-03,9.824662e-03,2.007960e-03,1.546309e+07,5.070485e+00
2.500000e+01,9.793108e-01,8.784826e-03,9.681236e-03,2.223099e-03,1.604657e+07,5.306030e+00
2.516667e+01,9.787013e-01,8.999964e-03,1.000394e-02,2.294812e-03,1.663591e+07,5.382215e+00
2.533333e+01,9.784503e-01,9.071677e-03,1.014737e-02,2.330668e-03,1.712460e+07,5.503041e+00
2.550000e+01,9.780200e-01,9.250959e-03,1.025494e-02,2.474094e-03,1.768809e+07,5.731077e+00
2.566667e+01,9.775180e-01,9.501954e-03,1.018323e-02,2.796802e-03,1.831603e+07,5.825087e+00
2.583333e+01,9.772670e-01,9.466098e-03,1.036251e-02,2.904371e-03,1.889277e+07,5.656111e+00
2.600000e+01,9.769085e-01,9.681236e-03,1.036251e-02,3.047797e-03,1.927016e+07,5.707151e+00
2.616667e+01,9.766575e-01,9.860518e-03,1.036251e-02,3.119509e-03,1.965685e+07,5.872842e+00
2.633333e+01,9.761196e-01,1.003980e-02,1.068522e-02,3.155366e-03,2.001912e+07,6.211827e+00
2.650000e+01,9.756893e-01,1.018323e-02,1.079279e-02,3.334648e-03,2.043430e+07,6.675460e+00
2.666667e+01,9.752949e-01,1.036251e-02,1.093621e-02,3.406361e-03,2.101264e+07,7.034138e+00
2.683333e+01,9.749364e-01,1.039836e-02,1.100792e-02,3.657356e-03,2.151636e+07,7.385820e+00
2.700000e+01,9.745061e-01,1.039836e-02,1.136649e-02,3.729069e-03,2.207834e+07,7.511054e+00
2.716667e+01,9.740758e-01,1.057765e-02,1.150991e-02,3.836638e-03,2.249992e+07,7.688491e+00
2.733333e+01,9.736097e-01,1.050593e-02,1.194019e-02,3.944207e-03,2.296553e+07,7.822263e+00
