Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.239110e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.425047e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424416e-03,2.965398e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570903e-03,5.969719e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,1.186642e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293787e-02,2.345939e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175193e-02,4.625230e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250423e-02,9.104239e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570306e-02,1.790096e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198187e-02,3.516911e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213080e-02,6.905269e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171360e-01,1.355158e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482290e-01,2.658453e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869479e-01,5.213463e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352145e-01,1.022126e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954305e-01,2.003457e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705973e-01,3.926143e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644666e-01,7.692609e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817279e-01,1.506993e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282435e-01,2.951792e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113418e-01,5.781005e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140184e+00,1.132060e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426224e+00,2.216605e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783782e+00,4.339743e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230757e+00,8.495718e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.789532e+00,1.663027e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.488087e+00,3.255102e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.361404e+00,6.370857e-15
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.453217e+00,1.246813e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.818204e+00,2.439931e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.524723e+00,4.779061e-14
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.065823e+01,9.368041e-14
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.332558e+01,1.837946e-13
5.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.666032e+01,3.609358e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.082945e+01,7.094507e-13
6.166667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,2.604172e+01,1.412771e-12
6.333333e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,3.255808e+01,2.918401e-12
6.500000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,4.070477e+01,5.913396e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.088955e+01,1.186282e-11
6.833333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,6.362215e+01,2.360697e-11
7.000000e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,7.953966e+01,4.737927e-11
7.166667e+00,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,9.943836e+01,9.247707e-11
7.333333e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,1.243133e+02,1.791255e-10
7.500000e+00,9.994263e-01,5.378465e-04,3.585643e-05,0.000000e+00,1.554081e+02,3.474150e-10
7.666667e+00,9.993187e-01,6.454158e-04,3.585643e-05,0.000000e+00,1.942762e+02,6.775495e-10
7.833333e+00,9.992829e-01,6.812722e-04,3.585643e-05,0.000000e+00,2.428584e+02,1.317875e-09
8.000000e+00,9.992470e-01,7.171286e-04,3.585643e-05,0.000000e+00,3.035788e+02,2.574660e-09
8.166667e+00,9.991394e-01,7.888415e-04,7.171286e-05,0.000000e+00,3.794641e+02,5.015165e-09
8.333333e+00,9.991394e-01,7.888415e-04,7.171286e-05,0.000000e+00,4.742921e+02,9.768917e-09
8.500000e+00,9.990677e-01,8.246979e-04,1.075693e-04,0.000000e+00,5.928182e+02,1.904642e-08
8.666667e+00,9.989602e-01,8.964108e-04,1.434257e-04,0.000000e+00,7.408866e+02,3.712451e-08
8.833333e+00,9.988167e-01,1.039836e-03,1.434257e-04,0.000000e+00,9.258429e+02,7.233604e-08
9.000000e+00,9.987092e-01,1.075693e-03,2.151386e-04,0.000000e+00,1.157047e+03,1.408217e-07
9.166667e+00,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,1.445647e+03,2.739196e-07
9.333333e+00,9.984582e-01,1.326688e-03,2.151386e-04,0.000000e+00,1.805809e+03,5.322717e-07
9.500000e+00,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,2.255018e+03,1.032804e-06
9.666667e+00,9.984223e-01,1.290832e-03,2.868514e-04,0.000000e+00,2.814974e+03,2.000617e-06
9.833333e+00,9.983865e-01,1.290832e-03,3.227079e-04,0.000000e+00,3.512487e+03,3.866883e-06
1.000000e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,4.380574e+03,7.454060e-06
1.016667e+01,9.980638e-01,1.541827e-03,3.944207e-04,0.000000e+00,5.459752e+03,1.432079e-05
1.033333e+01,9.979562e-01,1.649396e-03,3.944207e-04,0.000000e+00,6.799519e+03,2.739911e-05
1.050000e+01,9.977052e-01,1.792822e-03,5.019900e-04,0.000000e+00,8.459920e+03,5.215253e-05
1.066667e+01,9.976335e-01,1.756965e-03,6.095593e-04,0.000000e+00,1.051335e+04,9.864250e-05
1.083333e+01,9.974900e-01,1.900391e-03,6.095593e-04,0.000000e+00,1.304629e+04,1.851287e-04
1.100000e+01,9.974183e-01,1.936247e-03,6.454158e-04,0.000000e+00,1.616095e+04,3.441498e-04
1.116667e+01,9.973108e-01,1.972104e-03,7.171286e-04,0.000000e+00,1.997582e+04,6.323896e-04
1.133333e+01,9.970956e-01,2.151386e-03,7.529850e-04,0.000000e+00,2.462648e+04,1.145836e-03
1.150000e+01,9.970239e-01,2.151386e-03,8.246979e-04,0.000000e+00,3.026405e+04,2.041391e-03
1.166667e+01,9.969522e-01,2.187242e-03,8.605543e-04,0.000000e+00,3.705187e+04,3.564342e-03
1.183333e+01,9.968446e-01,2.258955e-03,8.964108e-04,0.000000e+00,4.515974e+04,6.077114e-03
1.200000e+01,9.967371e-01,2.330668e-03,9.322672e-04,0.000000e+00,5.475462e+04,1.007712e-02
1.216667e+01,9.966295e-01,2.402381e-03,9.681236e-04,0.000000e+00,6.598832e+04,1.618265e-02
1.233333e+01,9.964502e-01,2.474094e-03,1.075693e-03,0.000000e+00,7.898035e+04,2.505903e-02
1.250000e+01,9.963426e-01,2.509950e-03,1.147406e-03,0.000000e+00,9.380276e+04,3.726387e-02
1.266667e+01,9.962351e-01,2.617519e-03,1.147406e-03,0.000000e+00,1.104636e+05,5.302053e-02
1.283333e+01,9.959841e-01,2.832658e-03,1.183262e-03,0.000000e+00,1.288925e+05,7.198115e-02
1.300000e+01,9.958407e-01,2.940227e-03,1.219119e-03,0.000000e+00,1.489351e+05,9.308981e-02
1.316667e+01,9.957331e-01,2.940227e-03,1.326688e-03,0.000000e+00,1.703561e+05,1.146565e-01
1.333333e+01,9.956255e-01,2.940227e-03,1.434257e-03,0.000000e+00,1.928497e+05,1.346608e-01
1.350000e+01,9.955538e-01,3.011940e-03,1.434257e-03,0.000000e+00,2.160593e+05,1.512076e-01
1.366667e+01,9.952670e-01,3.298792e-03,1.434257e-03,0.000000e+00,2.396014e+05,1.629511e-01
1.383333e+01,9.950877e-01,3.370504e-03,1.541827e-03,0.000000e+00,2.630902e+05,1.693468e-01
1.400000e+01,9.947291e-01,3.657356e-03,1.613539e-03,0.000000e+00,2.861611e+05,1.706645e-01
1.416667e+01,9.944781e-01,3.764925e-03,1.721109e-03,3.585643e-05,3.086895e+05,1.678131e-01
1.433333e+01,9.942271e-01,4.015920e-03,1.721109e-03,3.585643e-05,3.302553e+05,1.026466e-01
1.450000e+01,9.940837e-01,4.087633e-03,1.792822e-03,3.585643e-05,3.025248e+05,6.929910e-02
1.466667e+01,9.937968e-01,4.302772e-03,1.864534e-03,3.585643e-05,2.774646e+05,5.425795e-02
1.483333e+01,9.936534e-01,4.374485e-03,1.936247e-03,3.585643e-05,2.549053e+05,4.999631e-02
1.500000e+01,9.936176e-01,4.231059e-03,2.115529e-03,3.585643e-05,2.347078e+05,5.228281e-02
1.516667e+01,9.934383e-01,4.374485e-03,2.151386e-03,3.585643e-05,2.167640e+05,5.870667e-02
1.533333e+01,9.931514e-01,4.517910e-03,2.294812e-03,3.585643e-05,2.012455e+05,6.787455e-02
1.550000e+01,9.927570e-01,4.589623e-03,2.617519e-03,3.585643e-05,1.879055e+05,7.897382e-02
1.566667e+01,9.926136e-01,4.661336e-03,2.689232e-03,3.585643e-05,1.767628e+05,9.153528e-02
1.583333e+01,9.923984e-01,4.733049e-03,2.832658e-03,3.585643e-05,1.679390e+05,1.053054e-01
1.600000e+01,9.921474e-01,4.804762e-03,3.011940e-03,3.585643e-05,1.617917e+05,1.201809e-01
1.616667e+01,9.920757e-01,4.733049e-03,3.155366e-03,3.585643e-05,1.582286e+05,1.361806e-01
1.633333e+01,9.918606e-01,4.768905e-03,3.334648e-03,3.585643e-05,1.574981e+05,1.534448e-01
1.650000e+01,9.916096e-01,4.876475e-03,3.478074e-03,3.585643e-05,1.599320e+05,1.722580e-01
1.666667e+01,9.914662e-01,4.948187e-03,3.549787e-03,3.585643e-05,1.659411e+05,1.930934e-01
1.683333e+01,9.913227e-01,4.984044e-03,3.657356e-03,3.585643e-05,1.762336e+05,2.166783e-01
1.700000e+01,9.910717e-01,5.127470e-03,3.764925e-03,3.585643e-05,1.912484e+05,2.440697e-01
1.716667e+01,9.907849e-01,5.199182e-03,3.980064e-03,3.585643e-05,2.169199e+05,2.767177e-01
1.733333e+01,9.907132e-01,5.127470e-03,4.123490e-03,3.585643e-05,2.495948e+05,3.164774e-01
1.750000e+01,9.904622e-01,5.270895e-03,4.231059e-03,3.585643e-05,2.903485e+05,3.655231e-01
1.766667e+01,9.903188e-01,5.378465e-03,4.266915e-03,3.585643e-05,3.467525e+05,4.261276e-01
1.783333e+01,9.900678e-01,5.486034e-03,4.410341e-03,3.585643e-05,4.147873e+05,5.003212e-01
1.800000e+01,9.898885e-01,5.593603e-03,4.482054e-03,3.585643e-05,4.957561e+05,5.895111e-01
1.816667e+01,9.898168e-01,5.557747e-03,4.589623e-03,3.585643e-05,5.912337e+05,6.941952e-01
1.833333e+01,9.895658e-01,5.486034e-03,4.912331e-03,3.585643e-05,7.027946e+05,8.139097e-01
1.850000e+01,9.894224e-01,5.521890e-03,5.019900e-03,3.585643e-05,8.320002e+05,9.474328e-01
1.866667e+01,9.892431e-01,5.593603e-03,5.127470e-03,3.585643e-05,9.804457e+05,1.093179e+00
1.883333e+01,9.889204e-01,5.557747e-03,5.486034e-03,3.585643e-05,1.149701e+06,1.249602e+00
1.900000e+01,9.887411e-01,5.593603e-03,5.593603e-03,7.171286e-05,1.341124e+06,1.415494e+00
1.916667e+01,9.885618e-01,5.557747e-03,5.808742e-03,7.171286e-05,1.556483e+06,1.512356e+00
1.933333e+01,9.882032e-01,5.737029e-03,5.988024e-03,7.171286e-05,1.753234e+06,1.654080e+00
1.950000e+01,9.880240e-01,5.737029e-03,6.167306e-03,7.171286e-05,1.978849e+06,1.828318e+00
1.966667e+01,9.877012e-01,5.952168e-03,6.239019e-03,1.075693e-04,2.283546e+06,2.028967e+00
1.983333e+01,9.874144e-01,6.095593e-03,6.382445e-03,1.075693e-04,2.616020e+06,2.175818e+00
2.000000e+01,9.871993e-01,6.203163e-03,6.490014e-03,1.075693e-04,2.932048e+06,2.383209e+00
2.016667e+01,9.870200e-01,6.310732e-03,6.525870e-03,1.434257e-04,3.281408e+06,2.633806e+00
2.033333e+01,9.866256e-01,6.454158e-03,6.705153e-03,2.151386e-04,3.665434e+06,2.841408e+00
2.050000e+01,9.864463e-01,6.490014e-03,6.848578e-03,2.151386e-04,4.045318e+06,2.961494e+00
2.066667e+01,9.860877e-01,6.454158e-03,7.207143e-03,2.509950e-04,4.424966e+06,3.171315e+00
2.083333e+01,9.858367e-01,6.525870e-03,7.350568e-03,2.868514e-04,4.849553e+06,3.357847e+00
2.100000e+01,9.855140e-01,6.705153e-03,7.386425e-03,3.944207e-04,5.328609e+06,3.567495e+00
2.116667e+01,9.853706e-01,6.669296e-03,7.458138e-03,5.019900e-04,5.822412e+06,3.676502e+00
2.133333e+01,9.850479e-01,6.812722e-03,7.529850e-03,6.095593e-04,6.266293e+06,3.774283e+00
2.150000e+01,9.848686e-01,6.884435e-03,7.637420e-03,6.095593e-04,6.651122e+06,3.840163e+00
2.166667e+01,9.846534e-01,6.848578e-03,7.816702e-03,6.812722e-04,6.956704e+06,4.055928e+00
2.183333e+01,9.844025e-01,6.920291e-03,7.852558e-03,8.246979e-04,7.325212e+06,4.280229e+00
2.200000e+01,9.841156e-01,6.956148e-03,8.031841e-03,8.964108e-04,7.685025e+06,4.420507e+00
2.216667e+01,9.838287e-01,7.063717e-03,8.211123e-03,8.964108e-04,7.947753e+06,4.624069e+00
2.233333e+01,9.835060e-01,7.171286e-03,8.426261e-03,8.964108e-04,8.208555e+06,4.938926e+00
2.250000e+01,9.832550e-01,7.278855e-03,8.569687e-03,8.964108e-04,8.553273e+06,5.319573e+00
2.266667e+01,9.830399e-01,7.278855e-03,8.748969e-03,9.322672e-04,8.986375e+06,5.743840e+00
2.283333e+01,9.828606e-01,7.207143e-03,8.820682e-03,1.111549e-03,9.500637e+06,6.140768e+00
2.300000e+01,9.824662e-01,7.278855e-03,8.964108e-03,1.290832e-03,1.004701e+07,6.392886e+00
2.316667e+01,9.821076e-01,7.493994e-03,8.999964e-03,1.398401e-03,1.050654e+07,6.508428e+00
2.333333e+01,9.817849e-01,7.744989e-03,8.999964e-03,1.470114e-03,1.087455e+07,6.670818e+00
2.350000e+01,9.815698e-01,7.744989e-03,9.179246e-03,1.505970e-03,1.127304e+07,6.848224e+00
2.366667e+01,9.811754e-01,7.888415e-03,9.286816e-03,1.649396e-03,1.167919e+07,7.131109e+00
2.383333e+01,9.807451e-01,8.246979e-03,9.322672e-03,1.685252e-03,1.213112e+07,7.340998e+00
2.400000e+01,9.803507e-01,8.497974e-03,9.358528e-03,1.792822e-03,1.252051e+07,7.639863e+00
2.416667e+01,9.798128e-01,8.713113e-03,9.645380e-03,1.828678e-03,1.296436e+07,7.905858e+00
2.433333e+01,9.794901e-01,8.820682e-03,9.752949e-03,1.936247e-03,1.341129e+07,8.280565e+00
2.450000e+01,9.791316e-01,8.999964e-03,9.860518e-03,2.007960e-03,1.391207e+07,8.489591e+00
2.466667e+01,9.785220e-01,9.358528e-03,1.003980e-02,2.079673e-03,1.443168e+07,8.698655e+00
2.483333e+01,9.782351e-01,9.394385e-03,1.029080e-02,2.079673e-03,1.495829e+07,8.966905e+00
2.500000e+01,9.779124e-01,9.501954e-03,1.032665e-02,2.258955e-03,1.549026e+07,9.394314e+00
2.516667e+01,9.776256e-01,9.609523e-03,1.036251e-02,2.402381e-03,1.612985e+07,9.710317e+00
2.533333e+01,9.773029e-01,9.681236e-03,1.047008e-02,2.545807e-03,1.664718e+07,9.958346e+00
2.550000e+01,9.770877e-01,9.537811e-03,1.075693e-02,2.617519e-03,1.715651e+07,1.021327e+01
2.566667e+01,9.767292e-01,9.717093e-03,1.079279e-02,2.760945e-03,1.761423e+07,1.057112e+01
2.583333e+01,9.763706e-01,9.932231e-03,1.086450e-02,2.832658e-03,1.816729e+07,1.093657e+01
2.600000e+01,9.758328e-01,1.014737e-02,1.104378e-02,2.976084e-03,1.872391e+07,1.149504e+01
2.616667e+01,9.755101e-01,1.036251e-02,1.100792e-02,3.119509e-03,1.937045e+07,1.193333e+01
2.633333e+01,9.750798e-01,1.032665e-02,1.125892e-02,3.334648e-03,1.999425e+07,1.245426e+01
2.650000e+01,9.745778e-01,1.039836e-02,1.158163e-02,3.442217e-03,2.063230e+07,1.292401e+01
2.666667e+01,9.740758e-01,1.061350e-02,1.168920e-02,3.621500e-03,2.119119e+07,1.340214e+01
2.683333e+01,9.736455e-01,1.075693e-02,1.190434e-02,3.693212e-03,2.184977e+07,1.373009e+01
2.700000e+01,9.732870e-01,1.068522e-02,1.208362e-02,3.944207e-03,2.247428e+07,1.432281e+01
2.716667e+01,9.729643e-01,1.072107e-02,1.215533e-02,4.159346e-03,2.318033e+07,1.466072e+01
2.733333e+01,9.725340e-01,1.079279e-02,1.229876e-02,4.374485e-03,2.380160e+07,1.483194e+01
