Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.241462e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.425904e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424416e-03,2.967541e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570903e-03,5.974394e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,1.187605e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293787e-02,2.347878e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175193e-02,4.629086e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250423e-02,9.111866e-21
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570306e-02,1.791601e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198187e-02,3.519872e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213080e-02,6.911090e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171360e-01,1.356302e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482290e-01,2.660697e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869479e-01,5.217867e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352145e-01,1.022990e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954305e-01,2.005150e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705973e-01,3.929462e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644666e-01,7.699110e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817279e-01,1.508267e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282435e-01,2.954287e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113418e-01,5.785891e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140184e+00,1.133016e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426224e+00,2.218477e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.783782e+00,4.343409e-16
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.230757e+00,8.502895e-16
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.789532e+00,1.664432e-15
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.488087e+00,3.257851e-15
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.361404e+00,6.376237e-15
5.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.453217e+00,1.247865e-14
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.818204e+00,2.441991e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.524723e+00,4.783135e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.065823e+01,9.376149e-14
5.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.332558e+01,1.839560e-13
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.666032e+01,3.612566e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.082945e+01,7.100864e-13
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.604172e+01,1.414031e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255808e+01,2.921626e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.070477e+01,5.920133e-12
6.666667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,5.088955e+01,1.187536e-11
6.833333e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,6.362215e+01,2.363100e-11
7.000000e+00,9.996773e-01,1.792822e-04,1.434257e-04,0.000000e+00,7.962036e+01,4.742963e-11
7.166667e+00,9.995697e-01,2.509950e-04,1.792822e-04,0.000000e+00,9.962644e+01,9.256981e-11
7.333333e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,1.246316e+02,1.792996e-10
7.500000e+00,9.992470e-01,5.378465e-04,2.151386e-04,0.000000e+00,1.558874e+02,3.477478e-10
7.666667e+00,9.991036e-01,6.812722e-04,2.151386e-04,0.000000e+00,1.949498e+02,6.781889e-10
7.833333e+00,9.990677e-01,7.171286e-04,2.151386e-04,0.000000e+00,2.438492e+02,1.319105e-09
8.000000e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,3.049532e+02,2.577025e-09
8.166667e+00,9.988526e-01,8.964108e-04,2.509950e-04,0.000000e+00,3.813061e+02,5.019759e-09
8.333333e+00,9.987092e-01,9.681236e-04,3.227079e-04,0.000000e+00,4.767137e+02,9.777906e-09
8.500000e+00,9.986733e-01,9.681236e-04,3.585643e-04,0.000000e+00,5.959127e+02,1.906449e-08
8.666667e+00,9.986733e-01,9.681236e-04,3.585643e-04,0.000000e+00,7.448337e+02,3.715989e-08
8.833333e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,9.308431e+02,7.240399e-08
9.000000e+00,9.986016e-01,1.003980e-03,3.944207e-04,0.000000e+00,1.163111e+03,1.409516e-07
9.166667e+00,9.986016e-01,1.003980e-03,3.944207e-04,0.000000e+00,1.453059e+03,2.741675e-07
9.333333e+00,9.986016e-01,1.003980e-03,3.944207e-04,0.000000e+00,1.814919e+03,5.327451e-07
9.500000e+00,9.985299e-01,1.075693e-03,3.944207e-04,0.000000e+00,2.266265e+03,1.033710e-06
9.666667e+00,9.984582e-01,1.075693e-03,4.661336e-04,0.000000e+00,2.828906e+03,2.002356e-06
9.833333e+00,9.983147e-01,1.183262e-03,5.019900e-04,0.000000e+00,3.529782e+03,3.870226e-06
1.000000e+01,9.981355e-01,1.362544e-03,5.019900e-04,0.000000e+00,4.402209e+03,7.460489e-06
1.016667e+01,9.979562e-01,1.470114e-03,5.737029e-04,0.000000e+00,5.486902e+03,1.433315e-05
1.033333e+01,9.977410e-01,1.685252e-03,5.737029e-04,0.000000e+00,6.833522e+03,2.742282e-05
1.050000e+01,9.977410e-01,1.613539e-03,6.454158e-04,0.000000e+00,8.502719e+03,5.219789e-05
1.066667e+01,9.976693e-01,1.649396e-03,6.812722e-04,0.000000e+00,1.056712e+04,9.872893e-05
1.083333e+01,9.974542e-01,1.828678e-03,7.171286e-04,0.000000e+00,1.311376e+04,1.852925e-04
1.100000e+01,9.973466e-01,1.900391e-03,7.529850e-04,0.000000e+00,1.624540e+04,3.444585e-04
1.116667e+01,9.972032e-01,1.936247e-03,8.605543e-04,0.000000e+00,2.008174e+04,6.329660e-04
1.133333e+01,9.970598e-01,2.079673e-03,8.605543e-04,0.000000e+00,2.475939e+04,1.146903e-03
1.150000e+01,9.969881e-01,2.043817e-03,9.681236e-04,0.000000e+00,3.043144e+04,2.043339e-03
1.166667e+01,9.968805e-01,2.079673e-03,1.039836e-03,0.000000e+00,3.726224e+04,3.567846e-03
1.183333e+01,9.966295e-01,2.330668e-03,1.039836e-03,0.000000e+00,4.542525e+04,6.083307e-03
1.200000e+01,9.964144e-01,2.509950e-03,1.075693e-03,0.000000e+00,5.508869e+04,1.008783e-02
1.216667e+01,9.962709e-01,2.617519e-03,1.111549e-03,0.000000e+00,6.640714e+04,1.620076e-02
1.233333e+01,9.961634e-01,2.617519e-03,1.219119e-03,0.000000e+00,7.950497e+04,2.508878e-02
1.250000e+01,9.960916e-01,2.653376e-03,1.254975e-03,0.000000e+00,9.447666e+04,3.731125e-02
1.266667e+01,9.959841e-01,2.689232e-03,1.326688e-03,0.000000e+00,1.113224e+05,5.309342e-02
1.283333e+01,9.958765e-01,2.760945e-03,1.362544e-03,0.000000e+00,1.299806e+05,7.208920e-02
1.300000e+01,9.957331e-01,2.796802e-03,1.470114e-03,0.000000e+00,1.503087e+05,9.324395e-02
1.316667e+01,9.955538e-01,2.976084e-03,1.470114e-03,0.000000e+00,1.720851e+05,1.148681e-01
1.333333e+01,9.954462e-01,3.011940e-03,1.505970e-03,3.585643e-05,1.950235e+05,1.349407e-01
1.350000e+01,9.953387e-01,3.011940e-03,1.613539e-03,3.585643e-05,2.187874e+05,7.690984e-02
1.366667e+01,9.950160e-01,3.298792e-03,1.649396e-03,3.585643e-05,2.008905e+05,4.533622e-02
1.383333e+01,9.948008e-01,3.406361e-03,1.756965e-03,3.585643e-05,1.848417e+05,2.883537e-02
1.400000e+01,9.946574e-01,3.442217e-03,1.864534e-03,3.585643e-05,1.705482e+05,2.108586e-02
1.416667e+01,9.943347e-01,3.693212e-03,1.936247e-03,3.585643e-05,1.579461e+05,1.855014e-02
1.433333e+01,9.941554e-01,3.729069e-03,2.079673e-03,3.585643e-05,1.469961e+05,1.922203e-02
1.450000e+01,9.940120e-01,3.836638e-03,2.115529e-03,3.585643e-05,1.376886e+05,2.194438e-02
1.466667e+01,9.937968e-01,3.908351e-03,2.258955e-03,3.585643e-05,1.300460e+05,2.603856e-02
1.483333e+01,9.937251e-01,3.836638e-03,2.402381e-03,3.585643e-05,1.241275e+05,3.110390e-02
1.500000e+01,9.934024e-01,4.123490e-03,2.438237e-03,3.585643e-05,1.200309e+05,3.691032e-02
1.516667e+01,9.931873e-01,4.302772e-03,2.474094e-03,3.585643e-05,1.179001e+05,4.334289e-02
1.533333e+01,9.930797e-01,4.338628e-03,2.545807e-03,3.585643e-05,1.179403e+05,5.037746e-02
1.550000e+01,9.929721e-01,4.338628e-03,2.653376e-03,3.585643e-05,1.204459e+05,5.807677e-02
1.566667e+01,9.928287e-01,4.338628e-03,2.796802e-03,3.585643e-05,1.256876e+05,6.660193e-02
1.583333e+01,9.925777e-01,4.553767e-03,2.832658e-03,3.585643e-05,1.341757e+05,7.623620e-02
1.600000e+01,9.922909e-01,4.804762e-03,2.868514e-03,3.585643e-05,1.463386e+05,8.741546e-02
1.616667e+01,9.921116e-01,4.804762e-03,3.047797e-03,3.585643e-05,1.626399e+05,1.007544e-01
1.633333e+01,9.919323e-01,4.840618e-03,3.191222e-03,3.585643e-05,1.836784e+05,1.170487e-01
1.650000e+01,9.916813e-01,4.984044e-03,3.262935e-03,7.171286e-05,2.101257e+05,1.372282e-01
1.666667e+01,9.915020e-01,4.984044e-03,3.442217e-03,7.171286e-05,2.427147e+05,1.383378e-01
1.683333e+01,9.913586e-01,4.948187e-03,3.621500e-03,7.171286e-05,2.574642e+05,1.467503e-01
1.700000e+01,9.911076e-01,5.019900e-03,3.800782e-03,7.171286e-05,2.794383e+05,1.609777e-01
1.716667e+01,9.909283e-01,5.127470e-03,3.872495e-03,7.171286e-05,3.092029e+05,1.807957e-01
1.733333e+01,9.906773e-01,5.342608e-03,3.908351e-03,7.171286e-05,3.479482e+05,2.067752e-01
1.750000e+01,9.905698e-01,5.342608e-03,4.015920e-03,7.171286e-05,3.969360e+05,2.399456e-01
1.766667e+01,9.904980e-01,5.378465e-03,4.051777e-03,7.171286e-05,4.590671e+05,2.814889e-01
1.783333e+01,9.901753e-01,5.629460e-03,4.123490e-03,7.171286e-05,5.347357e+05,3.324352e-01
1.800000e+01,9.900678e-01,5.629460e-03,4.231059e-03,7.171286e-05,6.256950e+05,3.934037e-01
1.816667e+01,9.897451e-01,5.772885e-03,4.410341e-03,7.171286e-05,7.350660e+05,4.644430e-01
1.833333e+01,9.896375e-01,5.665316e-03,4.625480e-03,7.171286e-05,8.639885e+05,5.450306e-01
1.850000e+01,9.893506e-01,5.772885e-03,4.768905e-03,1.075693e-04,1.014814e+06,6.342748e-01
1.866667e+01,9.892431e-01,5.772885e-03,4.876475e-03,1.075693e-04,1.190115e+06,6.544226e-01
1.883333e+01,9.889921e-01,5.952168e-03,4.948187e-03,1.075693e-04,1.353900e+06,7.177673e-01
1.900000e+01,9.887769e-01,6.023880e-03,5.091613e-03,1.075693e-04,1.550966e+06,8.130078e-01
1.916667e+01,9.884184e-01,6.310732e-03,5.163326e-03,1.075693e-04,1.784815e+06,9.366714e-01
1.933333e+01,9.881674e-01,6.418301e-03,5.306752e-03,1.075693e-04,2.058988e+06,1.091278e+00
1.950000e+01,9.879522e-01,6.490014e-03,5.450177e-03,1.075693e-04,2.376902e+06,1.283763e+00
1.966667e+01,9.878088e-01,6.490014e-03,5.557747e-03,1.434257e-04,2.742393e+06,1.523405e+00
1.983333e+01,9.874502e-01,6.741009e-03,5.629460e-03,1.792822e-04,3.157303e+06,1.755606e+00
2.000000e+01,9.872351e-01,6.741009e-03,5.808742e-03,2.151386e-04,3.587049e+06,2.036688e+00
2.016667e+01,9.869841e-01,6.812722e-03,5.916311e-03,2.868514e-04,4.041267e+06,2.344579e+00
2.033333e+01,9.868407e-01,6.776865e-03,6.059737e-03,3.227079e-04,4.498802e+06,2.637372e+00
2.050000e+01,9.866973e-01,6.597583e-03,6.346588e-03,3.585643e-04,4.944040e+06,2.979896e+00
2.066667e+01,9.864821e-01,6.633440e-03,6.490014e-03,3.944207e-04,5.410837e+06,3.354274e+00
2.083333e+01,9.861953e-01,6.812722e-03,6.525870e-03,4.661336e-04,5.882171e+06,3.700708e+00
2.100000e+01,9.859443e-01,6.956148e-03,6.597583e-03,5.019900e-04,6.358008e+06,4.020887e+00
2.116667e+01,9.857291e-01,6.992004e-03,6.705153e-03,5.737029e-04,6.829371e+06,4.308848e+00
2.133333e+01,9.855499e-01,7.027860e-03,6.776865e-03,6.454158e-04,7.301453e+06,4.540219e+00
2.150000e+01,9.852989e-01,7.135430e-03,6.812722e-03,7.529850e-04,7.762094e+06,4.661544e+00
2.166667e+01,9.849044e-01,7.278855e-03,6.920291e-03,8.964108e-04,8.178324e+06,4.626241e+00
2.183333e+01,9.846893e-01,7.386425e-03,6.920291e-03,1.003980e-03,8.566385e+06,4.486218e+00
2.200000e+01,9.842949e-01,7.637420e-03,6.956148e-03,1.111549e-03,8.828510e+06,4.425765e+00
2.216667e+01,9.840439e-01,7.565707e-03,7.242999e-03,1.147406e-03,9.078275e+06,4.324738e+00
2.233333e+01,9.837212e-01,7.673276e-03,7.422281e-03,1.183262e-03,9.244028e+06,4.342325e+00
2.250000e+01,9.836136e-01,7.637420e-03,7.493994e-03,1.254975e-03,9.445630e+06,4.466657e+00
2.266667e+01,9.833268e-01,7.709133e-03,7.673276e-03,1.290832e-03,9.676641e+06,4.662526e+00
2.283333e+01,9.829323e-01,7.924271e-03,7.780845e-03,1.362544e-03,9.900597e+06,5.004811e+00
2.300000e+01,9.824662e-01,8.246979e-03,7.852558e-03,1.434257e-03,1.016110e+07,5.338309e+00
2.316667e+01,9.820359e-01,8.426261e-03,8.031841e-03,1.505970e-03,1.042932e+07,5.697613e+00
2.333333e+01,9.815339e-01,8.784826e-03,8.067697e-03,1.613539e-03,1.070037e+07,6.063439e+00
2.350000e+01,9.812829e-01,8.892395e-03,8.139410e-03,1.685252e-03,1.105499e+07,6.504525e+00
2.366667e+01,9.810319e-01,8.820682e-03,8.390405e-03,1.756965e-03,1.137614e+07,6.995574e+00
2.383333e+01,9.807451e-01,9.071677e-03,8.318692e-03,1.864534e-03,1.171454e+07,7.495522e+00
2.400000e+01,9.802431e-01,9.322672e-03,8.533831e-03,1.900391e-03,1.209711e+07,7.953240e+00
2.416667e+01,9.798845e-01,9.394385e-03,8.784826e-03,1.936247e-03,1.245822e+07,8.492012e+00
2.433333e+01,9.793467e-01,9.752949e-03,8.856538e-03,2.043817e-03,1.288976e+07,9.080898e+00
2.450000e+01,9.789881e-01,9.609523e-03,9.250959e-03,2.151386e-03,1.338850e+07,9.576555e+00
2.466667e+01,9.785937e-01,9.717093e-03,9.466098e-03,2.223099e-03,1.386027e+07,1.006986e+01
2.483333e+01,9.782710e-01,9.717093e-03,9.752949e-03,2.258955e-03,1.432330e+07,1.058644e+01
2.500000e+01,9.780559e-01,9.717093e-03,9.860518e-03,2.366524e-03,1.482073e+07,1.117877e+01
2.516667e+01,9.775897e-01,9.896375e-03,1.007566e-02,2.438237e-03,1.542089e+07,1.171583e+01
2.533333e+01,9.771236e-01,1.000394e-02,1.029080e-02,2.581663e-03,1.602624e+07,1.229272e+01
2.550000e+01,9.766933e-01,1.011151e-02,1.047008e-02,2.725089e-03,1.665828e+07,1.274553e+01
2.566667e+01,9.763348e-01,1.018323e-02,1.068522e-02,2.796802e-03,1.731166e+07,1.312628e+01
2.583333e+01,9.760479e-01,1.021908e-02,1.072107e-02,3.011940e-03,1.789289e+07,1.362014e+01
2.600000e+01,9.756535e-01,1.018323e-02,1.104378e-02,3.119509e-03,1.849206e+07,1.398432e+01
2.616667e+01,9.751873e-01,1.054179e-02,1.107964e-02,3.191222e-03,1.893149e+07,1.455740e+01
2.633333e+01,9.748288e-01,1.043422e-02,1.136649e-02,3.370504e-03,1.944385e+07,1.527776e+01
2.650000e+01,9.743268e-01,1.068522e-02,1.143820e-02,3.549787e-03,1.999393e+07,1.601042e+01
2.666667e+01,9.740399e-01,1.082864e-02,1.147406e-02,3.657356e-03,2.049512e+07,1.664389e+01
2.683333e+01,9.737889e-01,1.072107e-02,1.172505e-02,3.764925e-03,2.095963e+07,1.741060e+01
2.700000e+01,9.734304e-01,1.082864e-02,1.186848e-02,3.872495e-03,2.150767e+07,1.823791e+01
2.716667e+01,9.728567e-01,1.115135e-02,1.190434e-02,4.087633e-03,2.206197e+07,1.919516e+01
2.733333e+01,9.725340e-01,1.118721e-02,1.197605e-02,4.302772e-03,2.262873e+07,1.991077e+01
