Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.239110e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.425047e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.965398e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.969719e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.186642e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.345939e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.625230e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.104239e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.790096e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.516911e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.905269e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.355158e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.658453e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.213463e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.022126e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.003457e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.926143e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.692609e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.506993e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.951792e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.781005e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.132060e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.216605e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.339743e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.495718e-16
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.663027e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255102e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.370857e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.246813e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.439931e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.779061e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.368041e-14
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.837946e-13
5.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.495085e+00,3.609358e-13
6.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.723518e+00,7.094507e-13
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.590285e+01,1.412771e-12
6.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.330207e+01,2.918401e-12
6.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.225472e+01,5.913396e-12
6.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.317530e+01,1.186282e-11
6.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.657962e+01,2.360697e-11
7.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,7.311038e+01,4.737927e-11
7.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.356891e+01,9.247707e-11
7.333333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.189550e+02,1.791255e-10
7.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.505163e+02,3.474150e-10
7.666667e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,1.898104e+02,6.775495e-10
7.833333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,2.387815e+02,1.317875e-09
8.000000e+00,9.993904e-01,5.378465e-04,7.171286e-05,0.000000e+00,2.998604e+02,2.574660e-09
8.166667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.760739e+02,5.015165e-09
8.333333e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,4.712026e+02,9.768917e-09
8.500000e+00,9.991394e-01,7.171286e-04,1.434257e-04,0.000000e+00,5.899813e+02,1.904642e-08
8.666667e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,7.382761e+02,3.712451e-08
8.833333e+00,9.987809e-01,1.039836e-03,1.792822e-04,0.000000e+00,9.234172e+02,7.233604e-08
9.000000e+00,9.987092e-01,1.075693e-03,2.151386e-04,0.000000e+00,1.154538e+03,1.408217e-07
9.166667e+00,9.986733e-01,1.111549e-03,2.151386e-04,0.000000e+00,1.442989e+03,2.739196e-07
9.333333e+00,9.986733e-01,1.075693e-03,2.509950e-04,0.000000e+00,1.802884e+03,5.322717e-07
9.500000e+00,9.986375e-01,1.075693e-03,2.868514e-04,0.000000e+00,2.251726e+03,1.032804e-06
9.666667e+00,9.985657e-01,1.147406e-03,2.868514e-04,0.000000e+00,2.811231e+03,2.000617e-06
9.833333e+00,9.985299e-01,1.183262e-03,2.868514e-04,0.000000e+00,3.508196e+03,3.866883e-06
1.000000e+01,9.984582e-01,1.183262e-03,3.585643e-04,0.000000e+00,4.375559e+03,7.454060e-06
1.016667e+01,9.982789e-01,1.326688e-03,3.944207e-04,0.000000e+00,5.453790e+03,1.432079e-05
1.033333e+01,9.980996e-01,1.505970e-03,3.944207e-04,0.000000e+00,6.792349e+03,2.739911e-05
1.050000e+01,9.979920e-01,1.613539e-03,3.944207e-04,0.000000e+00,8.451457e+03,5.215253e-05
1.066667e+01,9.979203e-01,1.649396e-03,4.302772e-04,0.000000e+00,1.050322e+04,9.864250e-05
1.083333e+01,9.977769e-01,1.756965e-03,4.661336e-04,0.000000e+00,1.303400e+04,1.851287e-04
1.100000e+01,9.975976e-01,1.936247e-03,4.661336e-04,0.000000e+00,1.614572e+04,3.441498e-04
1.116667e+01,9.974900e-01,1.972104e-03,5.378465e-04,0.000000e+00,1.995697e+04,6.323896e-04
1.133333e+01,9.973466e-01,2.079673e-03,5.737029e-04,0.000000e+00,2.460301e+04,1.145836e-03
1.150000e+01,9.972391e-01,2.115529e-03,6.454158e-04,0.000000e+00,3.023475e+04,2.041392e-03
1.166667e+01,9.971673e-01,2.151386e-03,6.812722e-04,0.000000e+00,3.701558e+04,3.564342e-03
1.183333e+01,9.969881e-01,2.330668e-03,6.812722e-04,0.000000e+00,4.511470e+04,6.077115e-03
1.200000e+01,9.969163e-01,2.402381e-03,6.812722e-04,0.000000e+00,5.469866e+04,1.007712e-02
1.216667e+01,9.966654e-01,2.617519e-03,7.171286e-04,0.000000e+00,6.591793e+04,1.618265e-02
1.233333e+01,9.965578e-01,2.653376e-03,7.888415e-04,0.000000e+00,7.889194e+04,2.505903e-02
1.250000e+01,9.964144e-01,2.689232e-03,8.964108e-04,0.000000e+00,9.369367e+04,3.726389e-02
1.266667e+01,9.963426e-01,2.689232e-03,9.681236e-04,0.000000e+00,1.103314e+05,5.302057e-02
1.283333e+01,9.959841e-01,2.868514e-03,1.147406e-03,0.000000e+00,1.287329e+05,7.198122e-02
1.300000e+01,9.958048e-01,2.976084e-03,1.219119e-03,0.000000e+00,1.487410e+05,9.308997e-02
1.316667e+01,9.956255e-01,3.083653e-03,1.290832e-03,0.000000e+00,1.701205e+05,1.146568e-01
1.333333e+01,9.954104e-01,3.227079e-03,1.362544e-03,0.000000e+00,1.925629e+05,1.346615e-01
1.350000e+01,9.953028e-01,3.227079e-03,1.470114e-03,0.000000e+00,2.157080e+05,1.512089e-01
1.366667e+01,9.950877e-01,3.406361e-03,1.505970e-03,0.000000e+00,2.391700e+05,1.629534e-01
1.383333e+01,9.948725e-01,3.585643e-03,1.541827e-03,0.000000e+00,2.625796e+05,1.693510e-01
1.400000e+01,9.946215e-01,3.764925e-03,1.613539e-03,0.000000e+00,2.855490e+05,1.706718e-01
1.416667e+01,9.943705e-01,3.944207e-03,1.685252e-03,0.000000e+00,3.077514e+05,1.678254e-01
1.433333e+01,9.941913e-01,3.944207e-03,1.864534e-03,0.000000e+00,3.289037e+05,1.620968e-01
1.450000e+01,9.940837e-01,3.944207e-03,1.972104e-03,0.000000e+00,3.487834e+05,1.548806e-01
1.466667e+01,9.939403e-01,3.908351e-03,2.151386e-03,0.000000e+00,3.672279e+05,1.474768e-01
1.483333e+01,9.936534e-01,4.159346e-03,2.187242e-03,0.000000e+00,3.841311e+05,1.409705e-01
1.500000e+01,9.935458e-01,4.159346e-03,2.294812e-03,0.000000e+00,3.996342e+05,1.361818e-01
1.516667e+01,9.934383e-01,4.087633e-03,2.438237e-03,3.585643e-05,4.135716e+05,1.336696e-01
1.533333e+01,9.931514e-01,4.266915e-03,2.545807e-03,3.585643e-05,4.259943e+05,1.106753e-01
1.550000e+01,9.929004e-01,4.410341e-03,2.653376e-03,3.585643e-05,3.908506e+05,1.046250e-01
1.566667e+01,9.926494e-01,4.517910e-03,2.796802e-03,3.585643e-05,3.592538e+05,1.086615e-01
1.583333e+01,9.926494e-01,4.338628e-03,2.976084e-03,3.585643e-05,3.310207e+05,1.189589e-01
1.600000e+01,9.924701e-01,4.374485e-03,3.119509e-03,3.585643e-05,3.060106e+05,1.333756e-01
1.616667e+01,9.921833e-01,4.482054e-03,3.298792e-03,3.585643e-05,2.841291e+05,1.507144e-01
1.633333e+01,9.919682e-01,4.661336e-03,3.334648e-03,3.585643e-05,2.653389e+05,1.703173e-01
1.650000e+01,9.916813e-01,4.733049e-03,3.549787e-03,3.585643e-05,2.497041e+05,1.918431e-01
1.666667e+01,9.915020e-01,4.876475e-03,3.585643e-03,3.585643e-05,2.372804e+05,2.151435e-01
1.683333e+01,9.914662e-01,4.661336e-03,3.836638e-03,3.585643e-05,2.283237e+05,2.401939e-01
1.700000e+01,9.912152e-01,4.768905e-03,3.980064e-03,3.585643e-05,2.230292e+05,2.670543e-01
1.716667e+01,9.911076e-01,4.661336e-03,4.195202e-03,3.585643e-05,2.217736e+05,2.958489e-01
1.733333e+01,9.908925e-01,4.661336e-03,4.410341e-03,3.585643e-05,2.285035e+05,3.267595e-01
1.750000e+01,9.905339e-01,4.912331e-03,4.517910e-03,3.585643e-05,2.443729e+05,3.600313e-01
1.766667e+01,9.904263e-01,4.876475e-03,4.661336e-03,3.585643e-05,2.674724e+05,3.959974e-01
1.783333e+01,9.901395e-01,5.019900e-03,4.804762e-03,3.585643e-05,2.990594e+05,4.351264e-01
1.800000e+01,9.899961e-01,5.055757e-03,4.912331e-03,3.585643e-05,3.406619e+05,4.781072e-01
1.816667e+01,9.898168e-01,5.091613e-03,5.055757e-03,3.585643e-05,3.941141e+05,5.259797e-01
1.833333e+01,9.895658e-01,5.163326e-03,5.235039e-03,3.585643e-05,4.615441e+05,5.803179e-01
1.850000e+01,9.893506e-01,5.306752e-03,5.306752e-03,3.585643e-05,5.453707e+05,6.434578e-01
1.866667e+01,9.892072e-01,5.306752e-03,5.450177e-03,3.585643e-05,6.494996e+05,7.187242e-01
1.883333e+01,9.887411e-01,5.665316e-03,5.521890e-03,7.171286e-05,7.758067e+05,8.105622e-01
1.900000e+01,9.885977e-01,5.665316e-03,5.665316e-03,7.171286e-05,9.274104e+05,9.173190e-01
1.916667e+01,9.883467e-01,5.844598e-03,5.737029e-03,7.171286e-05,1.093888e+06,1.052614e+00
1.933333e+01,9.880957e-01,5.988024e-03,5.844598e-03,7.171286e-05,1.290484e+06,1.220656e+00
1.950000e+01,9.878805e-01,6.131450e-03,5.916311e-03,7.171286e-05,1.519840e+06,1.424353e+00
1.966667e+01,9.877012e-01,6.131450e-03,6.095593e-03,7.171286e-05,1.788525e+06,1.664041e+00
1.983333e+01,9.875220e-01,6.095593e-03,6.310732e-03,7.171286e-05,2.094802e+06,1.936820e+00
2.000000e+01,9.871634e-01,6.382445e-03,6.382445e-03,7.171286e-05,2.440248e+06,2.236823e+00
2.016667e+01,9.868048e-01,6.561727e-03,6.561727e-03,7.171286e-05,2.825928e+06,2.556375e+00
2.033333e+01,9.866256e-01,6.525870e-03,6.705153e-03,1.434257e-04,3.252380e+06,2.887698e+00
2.050000e+01,9.864463e-01,6.382445e-03,6.992004e-03,1.792822e-04,3.741340e+06,3.097434e+00
2.066667e+01,9.863028e-01,6.274875e-03,7.207143e-03,2.151386e-04,4.204730e+06,3.275581e+00
2.083333e+01,9.860518e-01,6.382445e-03,7.350568e-03,2.151386e-04,4.668826e+06,3.452881e+00
2.100000e+01,9.858367e-01,6.418301e-03,7.458138e-03,2.868514e-04,5.138085e+06,3.705755e+00
2.116667e+01,9.854064e-01,6.705153e-03,7.458138e-03,4.302772e-04,5.653360e+06,3.860363e+00
2.133333e+01,9.852630e-01,6.490014e-03,7.780845e-03,4.661336e-04,6.158449e+06,3.919691e+00
2.150000e+01,9.851196e-01,6.561727e-03,7.816702e-03,5.019900e-04,6.546753e+06,4.121121e+00
2.166667e+01,9.847969e-01,6.705153e-03,7.960128e-03,5.378465e-04,6.965636e+06,4.346061e+00
2.183333e+01,9.845459e-01,6.776865e-03,8.139410e-03,5.378465e-04,7.394170e+06,4.588158e+00
2.200000e+01,9.843666e-01,6.776865e-03,8.282836e-03,5.737029e-04,7.834400e+06,4.902844e+00
2.216667e+01,9.840080e-01,6.956148e-03,8.390405e-03,6.454158e-04,8.359668e+06,5.178325e+00
2.233333e+01,9.836495e-01,7.207143e-03,8.462118e-03,6.812722e-04,8.910547e+06,5.398879e+00
2.250000e+01,9.835060e-01,6.956148e-03,8.748969e-03,7.888415e-04,9.447656e+06,5.649122e+00
2.266667e+01,9.831833e-01,7.099573e-03,8.784826e-03,9.322672e-04,1.001483e+07,5.774129e+00
2.283333e+01,9.829682e-01,6.992004e-03,8.928251e-03,1.111549e-03,1.049691e+07,5.805675e+00
2.300000e+01,9.827531e-01,6.956148e-03,9.179246e-03,1.111549e-03,1.086380e+07,5.693765e+00
2.316667e+01,9.825379e-01,6.920291e-03,9.394385e-03,1.147406e-03,1.109568e+07,5.849870e+00
2.333333e+01,9.822152e-01,7.135430e-03,9.430241e-03,1.219119e-03,1.141104e+07,6.141273e+00
2.350000e+01,9.818208e-01,7.422281e-03,9.430241e-03,1.326688e-03,1.176215e+07,6.460156e+00
2.366667e+01,9.814622e-01,7.529850e-03,9.573667e-03,1.434257e-03,1.211944e+07,6.841646e+00
2.383333e+01,9.812829e-01,7.601563e-03,9.609523e-03,1.505970e-03,1.243699e+07,7.292287e+00
2.400000e+01,9.807810e-01,7.924271e-03,9.752949e-03,1.541827e-03,1.272799e+07,7.833350e+00
2.416667e+01,9.803865e-01,8.031841e-03,9.968088e-03,1.613539e-03,1.305102e+07,8.370736e+00
2.433333e+01,9.800997e-01,8.103553e-03,1.003980e-02,1.756965e-03,1.349860e+07,8.904563e+00
2.450000e+01,9.798487e-01,8.211123e-03,1.007566e-02,1.864534e-03,1.401576e+07,9.201633e+00
2.466667e+01,9.796335e-01,8.318692e-03,1.018323e-02,1.864534e-03,1.447823e+07,9.457746e+00
2.483333e+01,9.793108e-01,8.354548e-03,1.036251e-02,1.972104e-03,1.493875e+07,9.912630e+00
2.500000e+01,9.789523e-01,8.569687e-03,1.039836e-02,2.079673e-03,1.552886e+07,1.028144e+01
2.516667e+01,9.786296e-01,8.677256e-03,1.039836e-02,2.294812e-03,1.611218e+07,1.065122e+01
2.533333e+01,9.782710e-01,8.856538e-03,1.050593e-02,2.366524e-03,1.669148e+07,1.088625e+01
2.550000e+01,9.779124e-01,9.143390e-03,1.047008e-02,2.474094e-03,1.714470e+07,1.121436e+01
2.566667e+01,9.774463e-01,9.501954e-03,1.039836e-02,2.653376e-03,1.765874e+07,1.157439e+01
2.583333e+01,9.770160e-01,9.788806e-03,1.043422e-02,2.760945e-03,1.819012e+07,1.190234e+01
2.600000e+01,9.766575e-01,9.932231e-03,1.057765e-02,2.832658e-03,1.865843e+07,1.228292e+01
2.616667e+01,9.762272e-01,1.018323e-02,1.057765e-02,3.011940e-03,1.920970e+07,1.278857e+01
2.633333e+01,9.757252e-01,1.029080e-02,1.075693e-02,3.227079e-03,1.983606e+07,1.318563e+01
2.650000e+01,9.753308e-01,1.039836e-02,1.086450e-02,3.406361e-03,2.044106e+07,1.359644e+01
2.666667e+01,9.749722e-01,1.043422e-02,1.111549e-02,3.478074e-03,2.104124e+07,1.392415e+01
2.683333e+01,9.745419e-01,1.064936e-02,1.129478e-02,3.513930e-03,2.162419e+07,1.441223e+01
2.700000e+01,9.741117e-01,1.097207e-02,1.129478e-02,3.621500e-03,2.227788e+07,1.505199e+01
2.716667e+01,9.737889e-01,1.093621e-02,1.140235e-02,3.872495e-03,2.303186e+07,1.571585e+01
2.733333e+01,9.733945e-01,1.093621e-02,1.161748e-02,4.051777e-03,2.379634e+07,1.613829e+01
