Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.981707e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.842770e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.473909e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.042241e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.362440e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.244509e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.144861e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464430e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.241883e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.103421e-19
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.301450e-19
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.760834e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.775101e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.993393e-18
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.039536e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.138356e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.630734e-17
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.251067e-17
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.450670e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.274230e-16
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.506535e-16
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.911279e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.587745e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.865269e-15
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.617167e-15
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.993490e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.306796e-14
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.287949e-14
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.934423e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.858446e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.202734e-13
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.141410e-13
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.863169e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.026692e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.295724e-12
6.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.423839e-12
6.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.558625e-12
6.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.098171e+01,8.620535e-12
6.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.375466e+01,1.636736e-11
6.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.885006e+01,3.116663e-11
7.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,5.692463e+01,5.951892e-11
7.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,7.879255e+01,1.139250e-10
7.333333e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.054653e+02,2.183506e-10
7.500000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,1.382012e+02,4.195070e-10
7.666667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,1.785721e+02,8.082656e-10
7.833333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,2.285273e+02,1.563641e-09
8.000000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,2.905025e+02,3.028020e-09
8.166667e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,3.675386e+02,5.871040e-09
8.333333e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,4.634202e+02,1.139874e-08
8.500000e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,5.828708e+02,2.215192e-08
8.666667e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,7.317775e+02,4.307210e-08
8.833333e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,9.174889e+02,8.375611e-08
9.000000e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,1.149126e+03,1.628387e-07
9.166667e+00,9.988526e-01,9.681236e-04,1.792822e-04,0.000000e+00,1.438052e+03,3.164550e-07
9.333333e+00,9.987809e-01,1.039836e-03,1.792822e-04,0.000000e+00,1.798378e+03,6.144389e-07
9.500000e+00,9.987809e-01,9.681236e-04,2.509950e-04,0.000000e+00,2.247613e+03,1.191655e-06
9.666667e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,2.807437e+03,2.307521e-06
9.833333e+00,9.986733e-01,1.003980e-03,3.227079e-04,0.000000e+00,3.504653e+03,4.459311e-06
1.000000e+01,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,4.372230e+03,8.595712e-06
1.016667e+01,9.984223e-01,1.183262e-03,3.944207e-04,0.000000e+00,5.450734e+03,1.651565e-05
1.033333e+01,9.982789e-01,1.326688e-03,3.944207e-04,0.000000e+00,6.789607e+03,3.160557e-05
1.050000e+01,9.981355e-01,1.434257e-03,4.302772e-04,0.000000e+00,8.448767e+03,6.018159e-05
1.066667e+01,9.979203e-01,1.577683e-03,5.019900e-04,0.000000e+00,1.050053e+04,1.138898e-04
1.083333e+01,9.977769e-01,1.721109e-03,5.019900e-04,0.000000e+00,1.303126e+04,2.139011e-04
1.100000e+01,9.976693e-01,1.792822e-03,5.378465e-04,0.000000e+00,1.614297e+04,3.980279e-04
1.116667e+01,9.975259e-01,1.864534e-03,6.095593e-04,0.000000e+00,1.995408e+04,7.323463e-04
1.133333e+01,9.974183e-01,1.900391e-03,6.812722e-04,0.000000e+00,2.459991e+04,1.329242e-03
1.150000e+01,9.973825e-01,1.900391e-03,7.171286e-04,0.000000e+00,3.023185e+04,2.373584e-03
1.166667e+01,9.971673e-01,2.079673e-03,7.529850e-04,0.000000e+00,3.701314e+04,4.157128e-03
1.183333e+01,9.969522e-01,2.115529e-03,9.322672e-04,0.000000e+00,4.511387e+04,7.117317e-03
1.200000e+01,9.967371e-01,2.223099e-03,1.039836e-03,0.000000e+00,5.469942e+04,1.186921e-02
1.216667e+01,9.967012e-01,2.223099e-03,1.075693e-03,0.000000e+00,6.592069e+04,1.921063e-02
1.233333e+01,9.964502e-01,2.402381e-03,1.147406e-03,0.000000e+00,7.889723e+04,3.007519e-02
1.250000e+01,9.963426e-01,2.509950e-03,1.147406e-03,0.000000e+00,9.370009e+04,4.541815e-02
1.266667e+01,9.962709e-01,2.509950e-03,1.219119e-03,0.000000e+00,1.103365e+05,6.605400e-02
1.283333e+01,9.960199e-01,2.689232e-03,1.290832e-03,0.000000e+00,1.287343e+05,9.252495e-02
1.300000e+01,9.959124e-01,2.725089e-03,1.362544e-03,0.000000e+00,1.487395e+05,1.251377e-01
1.316667e+01,9.958048e-01,2.760945e-03,1.434257e-03,0.000000e+00,1.701133e+05,1.642979e-01
1.333333e+01,9.956972e-01,2.832658e-03,1.470114e-03,0.000000e+00,1.925477e+05,2.111908e-01
1.350000e+01,9.954104e-01,3.083653e-03,1.505970e-03,0.000000e+00,2.156832e+05,2.687429e-01
1.366667e+01,9.951952e-01,3.262935e-03,1.541827e-03,0.000000e+00,2.391324e+05,3.427268e-01
1.383333e+01,9.949442e-01,3.370504e-03,1.649396e-03,3.585643e-05,2.625062e+05,4.429183e-01
1.400000e+01,9.947650e-01,3.513930e-03,1.685252e-03,3.585643e-05,2.854332e+05,5.022987e-01
1.416667e+01,9.946215e-01,3.621500e-03,1.721109e-03,3.585643e-05,2.607961e+05,6.689318e-01
1.433333e+01,9.942630e-01,3.944207e-03,1.756965e-03,3.585643e-05,2.383585e+05,9.553133e-01
1.450000e+01,9.942271e-01,3.764925e-03,1.972104e-03,3.585643e-05,2.179428e+05,1.394247e+00
1.466667e+01,9.940478e-01,3.872495e-03,2.043817e-03,3.585643e-05,1.993901e+05,2.040517e+00
1.483333e+01,9.939044e-01,3.944207e-03,2.115529e-03,3.585643e-05,1.825765e+05,2.978024e+00
1.500000e+01,9.936534e-01,4.051777e-03,2.258955e-03,3.585643e-05,1.673647e+05,4.332089e+00
1.516667e+01,9.935458e-01,4.087633e-03,2.330668e-03,3.585643e-05,1.536490e+05,6.287586e+00
1.533333e+01,9.934383e-01,4.087633e-03,2.438237e-03,3.585643e-05,1.413417e+05,9.114795e+00
1.550000e+01,9.931873e-01,4.266915e-03,2.509950e-03,3.585643e-05,1.303737e+05,1.320628e+01
1.566667e+01,9.929363e-01,4.374485e-03,2.653376e-03,3.585643e-05,1.207088e+05,1.912960e+01
1.583333e+01,9.926853e-01,4.482054e-03,2.796802e-03,3.585643e-05,1.123056e+05,2.770271e+01
1.600000e+01,9.925060e-01,4.589623e-03,2.868514e-03,3.585643e-05,1.051999e+05,4.010124e+01
1.616667e+01,9.922550e-01,4.768905e-03,2.940227e-03,3.585643e-05,9.937623e+04,5.800978e+01
1.633333e+01,9.921474e-01,4.876475e-03,2.940227e-03,3.585643e-05,9.488316e+04,8.383297e+01
1.650000e+01,9.918964e-01,5.055757e-03,3.011940e-03,3.585643e-05,9.180293e+04,1.209853e+02
1.666667e+01,9.917889e-01,5.055757e-03,3.119509e-03,3.585643e-05,9.025437e+04,1.742814e+02
1.683333e+01,9.914662e-01,5.270895e-03,3.227079e-03,3.585643e-05,9.040426e+04,2.504471e+02
1.700000e+01,9.911793e-01,5.486034e-03,3.298792e-03,3.585643e-05,9.245036e+04,3.587686e+02
1.716667e+01,9.910359e-01,5.521890e-03,3.406361e-03,3.585643e-05,9.664206e+04,5.118780e+02
1.733333e+01,9.908925e-01,5.593603e-03,3.478074e-03,3.585643e-05,1.032695e+05,7.266561e+02
1.750000e+01,9.907132e-01,5.701173e-03,3.549787e-03,3.585643e-05,1.126593e+05,1.025196e+03
1.766667e+01,9.904263e-01,5.737029e-03,3.800782e-03,3.585643e-05,1.251618e+05,1.435745e+03
1.783333e+01,9.903188e-01,5.701173e-03,3.944207e-03,3.585643e-05,1.410951e+05,1.993525e+03
1.800000e+01,9.901753e-01,5.701173e-03,4.087633e-03,3.585643e-05,1.607621e+05,2.741333e+03
1.816667e+01,9.900319e-01,5.701173e-03,4.231059e-03,3.585643e-05,1.843533e+05,3.729861e+03
1.833333e+01,9.898168e-01,5.880455e-03,4.266915e-03,3.585643e-05,2.125524e+05,5.017747e+03
1.850000e+01,9.897092e-01,5.844598e-03,4.410341e-03,3.585643e-05,2.448002e+05,6.671388e+03
1.866667e+01,9.895299e-01,5.916311e-03,4.517910e-03,3.585643e-05,2.809144e+05,8.764652e+03
1.883333e+01,9.893865e-01,5.988024e-03,4.589623e-03,3.585643e-05,3.219508e+05,1.137858e+04
1.900000e+01,9.893148e-01,5.880455e-03,4.768905e-03,3.585643e-05,3.681693e+05,1.460119e+04
1.916667e+01,9.892431e-01,5.701173e-03,5.019900e-03,3.585643e-05,4.171318e+05,1.852744e+04
1.933333e+01,9.888845e-01,6.059737e-03,5.019900e-03,3.585643e-05,4.682504e+05,2.325931e+04
1.950000e+01,9.887052e-01,6.095593e-03,5.163326e-03,3.585643e-05,5.267263e+05,2.890609e+04
1.966667e+01,9.882749e-01,6.239019e-03,5.450177e-03,3.585643e-05,5.856816e+05,3.558472e+04
1.983333e+01,9.881315e-01,6.203163e-03,5.629460e-03,3.585643e-05,6.445817e+05,4.342014e+04
2.000000e+01,9.879164e-01,6.310732e-03,5.737029e-03,3.585643e-05,7.061000e+05,5.254574e+04
2.016667e+01,9.877371e-01,6.310732e-03,5.916311e-03,3.585643e-05,7.706154e+05,6.310376e+04
2.033333e+01,9.875937e-01,6.167306e-03,6.203163e-03,3.585643e-05,8.333216e+05,7.524560e+04
2.050000e+01,9.875220e-01,6.131450e-03,6.310732e-03,3.585643e-05,8.938254e+05,8.913228e+04
2.066667e+01,9.872351e-01,6.167306e-03,6.561727e-03,3.585643e-05,9.522306e+05,1.049346e+05
2.083333e+01,9.870917e-01,6.131450e-03,6.741009e-03,3.585643e-05,1.007708e+06,1.228333e+05
2.100000e+01,9.869483e-01,6.023880e-03,6.992004e-03,3.585643e-05,1.062083e+06,1.430197e+05
2.116667e+01,9.866973e-01,6.203163e-03,7.027860e-03,7.171286e-05,1.113995e+06,1.656950e+05
2.133333e+01,9.864463e-01,6.274875e-03,7.207143e-03,7.171286e-05,1.162556e+06,1.902905e+05
2.150000e+01,9.861953e-01,6.490014e-03,7.242999e-03,7.171286e-05,1.201976e+06,2.180797e+05
2.166667e+01,9.860160e-01,6.669296e-03,7.207143e-03,1.075693e-04,1.238139e+06,2.491694e+05
2.183333e+01,9.858009e-01,6.669296e-03,7.422281e-03,1.075693e-04,1.271421e+06,2.820040e+05
2.200000e+01,9.855857e-01,6.561727e-03,7.744989e-03,1.075693e-04,1.298416e+06,3.191702e+05
2.216667e+01,9.854064e-01,6.633440e-03,7.852558e-03,1.075693e-04,1.323907e+06,3.606141e+05
2.233333e+01,9.851913e-01,6.525870e-03,8.175266e-03,1.075693e-04,1.346304e+06,4.064370e+05
2.250000e+01,9.849044e-01,6.633440e-03,8.354548e-03,1.075693e-04,1.366954e+06,4.568274e+05
2.266667e+01,9.847252e-01,6.705153e-03,8.462118e-03,1.075693e-04,1.384429e+06,5.120244e+05
2.283333e+01,9.843666e-01,6.884435e-03,8.641400e-03,1.075693e-04,1.398853e+06,5.722987e+05
2.300000e+01,9.839722e-01,7.063717e-03,8.856538e-03,1.075693e-04,1.410400e+06,6.379402e+05
2.316667e+01,9.837212e-01,7.171286e-03,8.999964e-03,1.075693e-04,1.419205e+06,7.092532e+05
2.333333e+01,9.833985e-01,7.242999e-03,9.250959e-03,1.075693e-04,1.425398e+06,7.865521e+05
2.350000e+01,9.830041e-01,7.458138e-03,9.430241e-03,1.075693e-04,1.430165e+06,8.701599e+05
2.366667e+01,9.827889e-01,7.565707e-03,9.537811e-03,1.075693e-04,1.434173e+06,9.604062e+05
2.383333e+01,9.824303e-01,7.673276e-03,9.752949e-03,1.434257e-04,1.437942e+06,1.057627e+06
2.400000e+01,9.820001e-01,7.852558e-03,1.000394e-02,1.434257e-04,1.439570e+06,1.160060e+06
2.416667e+01,9.814622e-01,8.211123e-03,1.014737e-02,1.792822e-04,1.436849e+06,1.270924e+06
2.433333e+01,9.811395e-01,8.211123e-03,1.043422e-02,2.151386e-04,1.432022e+06,1.389060e+06
2.450000e+01,9.808168e-01,8.390405e-03,1.057765e-02,2.151386e-04,1.420743e+06,1.511068e+06
2.466667e+01,9.806017e-01,8.139410e-03,1.104378e-02,2.151386e-04,1.409060e+06,1.644518e+06
2.483333e+01,9.802790e-01,8.282836e-03,1.122306e-02,2.151386e-04,1.396037e+06,1.788534e+06
2.500000e+01,9.799921e-01,8.426261e-03,1.136649e-02,2.151386e-04,1.382134e+06,1.942816e+06
2.516667e+01,9.795977e-01,8.533831e-03,1.165334e-02,2.151386e-04,1.367230e+06,2.107377e+06
2.533333e+01,9.792033e-01,8.856538e-03,1.172505e-02,2.151386e-04,1.351288e+06,2.282401e+06
2.550000e+01,9.787371e-01,9.143390e-03,1.190434e-02,2.151386e-04,1.334453e+06,2.468168e+06
2.566667e+01,9.782351e-01,9.394385e-03,1.215533e-02,2.151386e-04,1.316803e+06,2.665008e+06
2.583333e+01,9.778049e-01,9.573667e-03,1.240633e-02,2.151386e-04,1.298441e+06,2.873283e+06
2.600000e+01,9.776256e-01,9.358528e-03,1.280075e-02,2.151386e-04,1.279656e+06,3.093371e+06
2.616667e+01,9.771953e-01,9.466098e-03,1.312345e-02,2.151386e-04,1.260314e+06,3.325662e+06
2.633333e+01,9.768009e-01,9.609523e-03,1.337445e-02,2.151386e-04,1.241897e+06,3.570553e+06
2.650000e+01,9.764782e-01,9.717093e-03,1.358959e-02,2.151386e-04,1.222967e+06,3.828448e+06
2.666667e+01,9.759045e-01,1.007566e-02,1.380473e-02,2.151386e-04,1.203504e+06,4.099753e+06
2.683333e+01,9.758686e-01,9.932231e-03,1.398401e-02,2.151386e-04,1.183568e+06,4.384879e+06
2.700000e+01,9.756176e-01,9.645380e-03,1.452185e-02,2.151386e-04,1.163220e+06,4.684241e+06
2.716667e+01,9.752232e-01,9.752949e-03,1.480871e-02,2.151386e-04,1.142587e+06,4.998257e+06
2.733333e+01,9.749364e-01,9.752949e-03,1.509556e-02,2.151386e-04,1.121658e+06,5.327346e+06
