Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.459426e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.537116e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.345542e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.017130e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.442881e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.928843e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.890503e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.176534e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.337580e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.112922e-02,4.625587e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.570620e-02,9.124361e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.475391e-02,1.795452e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.095373e-01,3.526218e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.516253e-01,6.914872e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.029677e-01,1.354360e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.659916e-01,2.650109e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.437218e-01,5.181491e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.399314e-01,1.012445e-17
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.593292e-01,1.977264e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.077952e-01,3.859883e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.926740e-01,7.532377e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.123142e+00,1.469482e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.410666e+00,2.866102e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.769578e+00,5.588964e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.217791e+00,1.089675e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.777695e+00,2.124223e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.477280e+00,4.140476e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.351538e+00,8.069659e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.444211e+00,1.572611e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.809981e+00,3.046220e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.517216e+00,5.854270e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065138e+01,1.116614e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.331932e+01,2.132046e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.665461e+01,4.095267e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.082424e+01,8.052495e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.603696e+01,1.595978e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.255374e+01,3.180938e-12
6.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,4.070080e+01,6.324604e-12
6.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,5.088593e+01,1.254659e-11
6.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,6.361884e+01,2.463371e-11
7.000000e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,7.953664e+01,4.842240e-11
7.166667e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,9.943560e+01,9.460843e-11
7.333333e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,1.243277e+02,1.844670e-10
7.500000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.554423e+02,3.595833e-10
7.666667e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.943339e+02,7.006458e-10
7.833333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,2.429477e+02,1.362664e-09
8.000000e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,3.037060e+02,2.655052e-09
8.166667e+00,9.992112e-01,6.812722e-04,1.075693e-04,0.000000e+00,3.796373e+02,5.174733e-09
8.333333e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,4.745217e+02,1.008300e-08
8.500000e+00,9.990677e-01,8.246979e-04,1.075693e-04,0.000000e+00,5.930759e+02,1.965856e-08
8.666667e+00,9.989960e-01,8.964108e-04,1.075693e-04,0.000000e+00,7.411819e+02,3.831163e-08
8.833333e+00,9.988526e-01,1.039836e-03,1.075693e-04,0.000000e+00,9.261708e+02,7.463121e-08
9.000000e+00,9.986375e-01,1.219119e-03,1.434257e-04,0.000000e+00,1.157172e+03,1.452821e-07
9.166667e+00,9.986016e-01,1.254975e-03,1.434257e-04,0.000000e+00,1.445545e+03,2.825860e-07
9.333333e+00,9.986016e-01,1.183262e-03,2.151386e-04,0.000000e+00,1.805415e+03,5.490944e-07
9.500000e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,2.254284e+03,1.065438e-06
9.666667e+00,9.985299e-01,1.147406e-03,3.227079e-04,0.000000e+00,2.813848e+03,2.063796e-06
9.833333e+00,9.984582e-01,1.183262e-03,3.585643e-04,0.000000e+00,3.511043e+03,3.989051e-06
1.000000e+01,9.983865e-01,1.219119e-03,3.944207e-04,0.000000e+00,4.378793e+03,7.689669e-06
1.016667e+01,9.983506e-01,1.183262e-03,4.661336e-04,0.000000e+00,5.457693e+03,1.477381e-05
1.033333e+01,9.981355e-01,1.362544e-03,5.019900e-04,0.000000e+00,6.797077e+03,2.826700e-05
1.050000e+01,9.979920e-01,1.470114e-03,5.378465e-04,0.000000e+00,8.457492e+03,5.380764e-05
1.066667e+01,9.978845e-01,1.577683e-03,5.378465e-04,0.000000e+00,1.051094e+04,1.017811e-04
1.083333e+01,9.977769e-01,1.613539e-03,6.095593e-04,0.000000e+00,1.304382e+04,1.910394e-04
1.100000e+01,9.977410e-01,1.649396e-03,6.095593e-04,0.000000e+00,1.615814e+04,3.551887e-04
1.116667e+01,9.976335e-01,1.756965e-03,6.095593e-04,0.000000e+00,1.997333e+04,6.528009e-04
1.133333e+01,9.974183e-01,1.936247e-03,6.454158e-04,0.000000e+00,2.462423e+04,1.183135e-03
1.150000e+01,9.971315e-01,2.187242e-03,6.812722e-04,0.000000e+00,3.026194e+04,2.108620e-03
1.166667e+01,9.970239e-01,2.223099e-03,7.529850e-04,0.000000e+00,3.704992e+04,3.683628e-03
1.183333e+01,9.968446e-01,2.294812e-03,8.605543e-04,0.000000e+00,4.515792e+04,6.285096e-03
1.200000e+01,9.967012e-01,2.366524e-03,9.322672e-04,0.000000e+00,5.475283e+04,1.043296e-02
1.216667e+01,9.964861e-01,2.545807e-03,9.681236e-04,0.000000e+00,6.598596e+04,1.677965e-02
1.233333e+01,9.964144e-01,2.545807e-03,1.039836e-03,0.000000e+00,7.897741e+04,2.604135e-02
1.250000e+01,9.962709e-01,2.653376e-03,1.075693e-03,0.000000e+00,9.380053e+04,3.885203e-02
1.266667e+01,9.960916e-01,2.832658e-03,1.075693e-03,0.000000e+00,1.104614e+05,5.554998e-02
1.283333e+01,9.960558e-01,2.796802e-03,1.147406e-03,0.000000e+00,1.288898e+05,7.596294e-02
1.300000e+01,9.958407e-01,2.940227e-03,1.219119e-03,0.000000e+00,1.489319e+05,9.930651e-02
1.316667e+01,9.955179e-01,3.191222e-03,1.290832e-03,0.000000e+00,1.703521e+05,1.243002e-01
1.333333e+01,9.953028e-01,3.406361e-03,1.290832e-03,0.000000e+00,1.928483e+05,1.495288e-01
1.350000e+01,9.951952e-01,3.442217e-03,1.362544e-03,0.000000e+00,2.160609e+05,1.739474e-01
1.366667e+01,9.950160e-01,3.585643e-03,1.398401e-03,0.000000e+00,2.396063e+05,1.973571e-01
1.383333e+01,9.948725e-01,3.621500e-03,1.505970e-03,0.000000e+00,2.630992e+05,2.206940e-01
1.400000e+01,9.946932e-01,3.693212e-03,1.613539e-03,0.000000e+00,2.861752e+05,2.460776e-01
1.416667e+01,9.944423e-01,3.872495e-03,1.685252e-03,0.000000e+00,3.085093e+05,2.766824e-01
1.433333e+01,9.943347e-01,3.764925e-03,1.900391e-03,0.000000e+00,3.298401e+05,3.165460e-01
1.450000e+01,9.941913e-01,3.836638e-03,1.972104e-03,0.000000e+00,3.499494e+05,3.704240e-01
1.466667e+01,9.939761e-01,3.944207e-03,2.079673e-03,0.000000e+00,3.687164e+05,4.437708e-01
1.483333e+01,9.939044e-01,3.836638e-03,2.258955e-03,0.000000e+00,3.860200e+05,5.428867e-01
1.500000e+01,9.936893e-01,3.980064e-03,2.330668e-03,0.000000e+00,4.018411e+05,6.752272e-01
1.516667e+01,9.934741e-01,4.015920e-03,2.509950e-03,0.000000e+00,4.161895e+05,8.498730e-01
1.533333e+01,9.933307e-01,4.087633e-03,2.581663e-03,0.000000e+00,4.291343e+05,1.078153e+00
1.550000e+01,9.932590e-01,4.051777e-03,2.689232e-03,0.000000e+00,4.410340e+05,1.374419e+00
1.566667e+01,9.929363e-01,4.338628e-03,2.725089e-03,0.000000e+00,4.518424e+05,1.756984e+00
1.583333e+01,9.927211e-01,4.410341e-03,2.868514e-03,0.000000e+00,4.617873e+05,2.249254e+00
1.600000e+01,9.925777e-01,4.482054e-03,2.940227e-03,0.000000e+00,4.711107e+05,2.881079e+00
1.616667e+01,9.923626e-01,4.517910e-03,3.119509e-03,0.000000e+00,4.801181e+05,3.690384e+00
1.633333e+01,9.922192e-01,4.482054e-03,3.298792e-03,0.000000e+00,4.891692e+05,4.725098e+00
1.650000e+01,9.919682e-01,4.625480e-03,3.406361e-03,0.000000e+00,4.986874e+05,6.045439e+00
1.666667e+01,9.918964e-01,4.625480e-03,3.442217e-03,3.585643e-05,5.091713e+05,7.726575e+00
1.683333e+01,9.916455e-01,4.804762e-03,3.513930e-03,3.585643e-05,5.211895e+05,9.857429e+00
1.700000e+01,9.912869e-01,5.127470e-03,3.549787e-03,3.585643e-05,4.981935e+05,1.255934e+01
1.716667e+01,9.909642e-01,5.342608e-03,3.657356e-03,3.585643e-05,4.824745e+05,1.597028e+01
1.733333e+01,9.907490e-01,5.450177e-03,3.764925e-03,3.585643e-05,4.745452e+05,2.025735e+01
1.750000e+01,9.906415e-01,5.306752e-03,4.015920e-03,3.585643e-05,4.755771e+05,2.561989e+01
1.766667e+01,9.904263e-01,5.378465e-03,4.159346e-03,3.585643e-05,4.860251e+05,3.229217e+01
1.783333e+01,9.901395e-01,5.378465e-03,4.446197e-03,3.585643e-05,5.078084e+05,4.054526e+01
1.800000e+01,9.899961e-01,5.342608e-03,4.625480e-03,3.585643e-05,5.456715e+05,5.068732e+01
1.816667e+01,9.898168e-01,5.414321e-03,4.733049e-03,3.585643e-05,5.979435e+05,6.306194e+01
1.833333e+01,9.894941e-01,5.629460e-03,4.840618e-03,3.585643e-05,6.660074e+05,7.804375e+01
1.850000e+01,9.892431e-01,5.665316e-03,5.055757e-03,3.585643e-05,7.518420e+05,9.603082e+01
1.866667e+01,9.891714e-01,5.593603e-03,5.199182e-03,3.585643e-05,8.575573e+05,1.174341e+02
1.883333e+01,9.888128e-01,5.701173e-03,5.450177e-03,3.585643e-05,9.854416e+05,1.426631e+02
1.900000e+01,9.887052e-01,5.629460e-03,5.557747e-03,1.075693e-04,1.138915e+06,1.721102e+02
1.916667e+01,9.885618e-01,5.593603e-03,5.737029e-03,1.075693e-04,1.319387e+06,1.949765e+02
1.933333e+01,9.883467e-01,5.629460e-03,5.916311e-03,1.075693e-04,1.494600e+06,2.266805e+02
1.950000e+01,9.881315e-01,5.701173e-03,6.059737e-03,1.075693e-04,1.699717e+06,2.656818e+02
1.966667e+01,9.879881e-01,5.593603e-03,6.274875e-03,1.434257e-04,1.936798e+06,3.111822e+02
1.983333e+01,9.877371e-01,5.593603e-03,6.525870e-03,1.434257e-04,2.208213e+06,3.596482e+02
2.000000e+01,9.874144e-01,5.844598e-03,6.597583e-03,1.434257e-04,2.474747e+06,4.154699e+02
2.016667e+01,9.873068e-01,5.880455e-03,6.669296e-03,1.434257e-04,2.780686e+06,4.776345e+02
2.033333e+01,9.870558e-01,6.023880e-03,6.741009e-03,1.792822e-04,3.127154e+06,5.454589e+02
2.050000e+01,9.868048e-01,6.167306e-03,6.705153e-03,3.227079e-04,3.514629e+06,6.109828e+02
2.066667e+01,9.865180e-01,6.059737e-03,7.063717e-03,3.585643e-04,3.903565e+06,6.715520e+02
2.083333e+01,9.860518e-01,6.346588e-03,7.207143e-03,3.944207e-04,4.228495e+06,7.436484e+02
2.100000e+01,9.856933e-01,6.561727e-03,7.278855e-03,4.661336e-04,4.549710e+06,8.202652e+02
2.116667e+01,9.854423e-01,6.633440e-03,7.422281e-03,5.019900e-04,4.871598e+06,8.935613e+02
2.133333e+01,9.852630e-01,6.633440e-03,7.601563e-03,5.019900e-04,5.174946e+06,9.762078e+02
2.150000e+01,9.851554e-01,6.525870e-03,7.744989e-03,5.737029e-04,5.498874e+06,1.075337e+03
2.166667e+01,9.848686e-01,6.669296e-03,7.816702e-03,6.454158e-04,5.866541e+06,1.157258e+03
2.183333e+01,9.845459e-01,6.776865e-03,8.031841e-03,6.454158e-04,6.220920e+06,1.259851e+03
2.200000e+01,9.843307e-01,6.884435e-03,8.103553e-03,6.812722e-04,6.536352e+06,1.396169e+03
2.216667e+01,9.840080e-01,7.099573e-03,8.139410e-03,7.529850e-04,6.914538e+06,1.555069e+03
2.233333e+01,9.834702e-01,7.314712e-03,8.426261e-03,7.888415e-04,7.295232e+06,1.730274e+03
2.250000e+01,9.831833e-01,7.422281e-03,8.533831e-03,8.605543e-04,7.642515e+06,1.943444e+03
2.266667e+01,9.831475e-01,7.207143e-03,8.713113e-03,9.322672e-04,8.001985e+06,2.182282e+03
2.283333e+01,9.826455e-01,7.601563e-03,8.748969e-03,1.003980e-03,8.378166e+06,2.424729e+03
2.300000e+01,9.823586e-01,7.673276e-03,8.964108e-03,1.003980e-03,8.754123e+06,2.715404e+03
2.316667e+01,9.820359e-01,7.673276e-03,9.179246e-03,1.111549e-03,9.109165e+06,3.055396e+03
2.333333e+01,9.817849e-01,7.780845e-03,9.179246e-03,1.254975e-03,9.528026e+06,3.383569e+03
2.350000e+01,9.813188e-01,8.031841e-03,9.250959e-03,1.398401e-03,9.900302e+06,3.716205e+03
2.366667e+01,9.810319e-01,8.103553e-03,9.394385e-03,1.470114e-03,1.020432e+07,4.030105e+03
2.383333e+01,9.807810e-01,8.175266e-03,9.501954e-03,1.541827e-03,1.043140e+07,4.417474e+03
2.400000e+01,9.802790e-01,8.426261e-03,9.752949e-03,1.541827e-03,1.066533e+07,4.854116e+03
2.416667e+01,9.797053e-01,8.820682e-03,9.896375e-03,1.577683e-03,1.090984e+07,5.352082e+03
2.433333e+01,9.793108e-01,8.856538e-03,1.018323e-02,1.649396e-03,1.129066e+07,5.891009e+03
2.450000e+01,9.789523e-01,9.035821e-03,1.025494e-02,1.756965e-03,1.171777e+07,6.353651e+03
2.466667e+01,9.784861e-01,9.250959e-03,1.043422e-02,1.828678e-03,1.219508e+07,6.862777e+03
2.483333e+01,9.780917e-01,9.501954e-03,1.057765e-02,1.828678e-03,1.267857e+07,7.299889e+03
2.500000e+01,9.779124e-01,9.573667e-03,1.064936e-02,1.864534e-03,1.327860e+07,7.829868e+03
2.516667e+01,9.774463e-01,9.896375e-03,1.072107e-02,1.936247e-03,1.396491e+07,8.385758e+03
2.533333e+01,9.770160e-01,1.003980e-02,1.079279e-02,2.151386e-03,1.469944e+07,9.000623e+03
2.550000e+01,9.764423e-01,1.032665e-02,1.100792e-02,2.223099e-03,1.541890e+07,9.440063e+03
2.566667e+01,9.761555e-01,1.032665e-02,1.118721e-02,2.330668e-03,1.600413e+07,1.001748e+04
2.583333e+01,9.757252e-01,1.043422e-02,1.122306e-02,2.617519e-03,1.659574e+07,1.069665e+04
2.600000e+01,9.752949e-01,1.050593e-02,1.147406e-02,2.725089e-03,1.716360e+07,1.138300e+04
2.616667e+01,9.750081e-01,1.064936e-02,1.154577e-02,2.796802e-03,1.757240e+07,1.227549e+04
2.633333e+01,9.746495e-01,1.068522e-02,1.165334e-02,3.011940e-03,1.793800e+07,1.322698e+04
2.650000e+01,9.743627e-01,1.061350e-02,1.176091e-02,3.262935e-03,1.833241e+07,1.423967e+04
2.666667e+01,9.738607e-01,1.090035e-02,1.194019e-02,3.298792e-03,1.859084e+07,1.539061e+04
2.683333e+01,9.734662e-01,1.090035e-02,1.211947e-02,3.513930e-03,1.872861e+07,1.677180e+04
2.700000e+01,9.730001e-01,1.104378e-02,1.233461e-02,3.621500e-03,1.893060e+07,1.802726e+04
2.716667e+01,9.724264e-01,1.133063e-02,1.247804e-02,3.764925e-03,1.907377e+07,1.962665e+04
2.733333e+01,9.718886e-01,1.154577e-02,1.276489e-02,3.800782e-03,1.919438e+07,2.151766e+04
