Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.456339e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.255877e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.757957e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.377773e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.777499e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555595e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104879e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.187949e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.318724e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.503669e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.671242e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.279747e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.429067e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.259121e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464210e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.819919e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.423243e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.841602e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.597942e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.027451e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.372287e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.679231e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.230041e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.020797e-15
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.992147e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.887382e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.584954e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.479833e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.878061e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.559958e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.067361e-13
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.053419e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.963079e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.686273e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.547202e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.109661e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.206499e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.234188e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.427954e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.783239e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.349837e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.823073e-10
7.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.554755e-10
7.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.933024e-10
7.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.549907e+01,1.348669e-09
8.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.416632e+02,2.629861e-09
8.166667e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,2.316474e+02,5.122251e-09
8.333333e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,3.393468e+02,9.981162e-09
8.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,4.695821e+02,1.946153e-08
8.666667e+00,9.993904e-01,5.737029e-04,3.585643e-05,0.000000e+00,6.283297e+02,3.793467e-08
8.833333e+00,9.992829e-01,6.812722e-04,3.585643e-05,0.000000e+00,8.230057e+02,7.389406e-08
9.000000e+00,9.992470e-01,7.171286e-04,3.585643e-05,0.000000e+00,1.062816e+03,1.438467e-07
9.166667e+00,9.991394e-01,8.246979e-04,3.585643e-05,0.000000e+00,1.359186e+03,2.797972e-07
9.333333e+00,9.989960e-01,9.681236e-04,3.585643e-05,0.000000e+00,1.726290e+03,5.436815e-07
9.500000e+00,9.987809e-01,1.183262e-03,3.585643e-05,0.000000e+00,2.181691e+03,1.054944e-06
9.666667e+00,9.986733e-01,1.290832e-03,3.585643e-05,0.000000e+00,2.747116e+03,2.043464e-06
9.833333e+00,9.986375e-01,1.290832e-03,7.171286e-05,0.000000e+00,3.449388e+03,3.949709e-06
1.000000e+01,9.985657e-01,1.290832e-03,1.434257e-04,0.000000e+00,4.321527e+03,7.613722e-06
1.016667e+01,9.983506e-01,1.505970e-03,1.434257e-04,0.000000e+00,5.404040e+03,1.462767e-05
1.033333e+01,9.983147e-01,1.541827e-03,1.434257e-04,0.000000e+00,6.746429e+03,2.798672e-05
1.050000e+01,9.982072e-01,1.613539e-03,1.792822e-04,0.000000e+00,8.408661e+03,5.327234e-05
1.066667e+01,9.980996e-01,1.649396e-03,2.509950e-04,0.000000e+00,1.046306e+04,1.007641e-04
1.083333e+01,9.979203e-01,1.792822e-03,2.868514e-04,0.000000e+00,1.299598e+04,1.891199e-04
1.100000e+01,9.978128e-01,1.900391e-03,2.868514e-04,0.000000e+00,1.610936e+04,3.515942e-04
1.116667e+01,9.976335e-01,2.043817e-03,3.227079e-04,0.000000e+00,1.992170e+04,6.461331e-04
1.133333e+01,9.974900e-01,2.079673e-03,4.302772e-04,0.000000e+00,2.456823e+04,1.170906e-03
1.150000e+01,9.974183e-01,2.043817e-03,5.378465e-04,0.000000e+00,3.019974e+04,2.086485e-03
1.166667e+01,9.972032e-01,2.258955e-03,5.378465e-04,0.000000e+00,3.697934e+04,3.644177e-03
1.183333e+01,9.970598e-01,2.223099e-03,7.171286e-04,0.000000e+00,4.507651e+04,6.215997e-03
1.200000e+01,9.970598e-01,2.115529e-03,8.246979e-04,0.000000e+00,5.465716e+04,1.031425e-02
1.216667e+01,9.968088e-01,2.294812e-03,8.964108e-04,0.000000e+00,6.587246e+04,1.657992e-02
1.233333e+01,9.967371e-01,2.294812e-03,9.681236e-04,0.000000e+00,7.884159e+04,2.571249e-02
1.250000e+01,9.964861e-01,2.509950e-03,1.003980e-03,0.000000e+00,9.363540e+04,3.832210e-02
1.266667e+01,9.963785e-01,2.438237e-03,1.183262e-03,0.000000e+00,1.102598e+05,5.471303e-02
1.283333e+01,9.961992e-01,2.545807e-03,1.254975e-03,0.000000e+00,1.286422e+05,7.466475e-02
1.300000e+01,9.959841e-01,2.725089e-03,1.290832e-03,0.000000e+00,1.486271e+05,9.732200e-02
1.316667e+01,9.957331e-01,2.904371e-03,1.362544e-03,0.000000e+00,1.699756e+05,1.213006e-01
1.333333e+01,9.957331e-01,2.689232e-03,1.577683e-03,0.000000e+00,1.923783e+05,1.450344e-01
1.350000e+01,9.953745e-01,2.940227e-03,1.685252e-03,0.000000e+00,2.154753e+05,1.672622e-01
1.366667e+01,9.950877e-01,3.191222e-03,1.685252e-03,3.585643e-05,2.388768e+05,1.874829e-01
1.383333e+01,9.950160e-01,3.155366e-03,1.792822e-03,3.585643e-05,2.621905e+05,1.287337e-01
1.400000e+01,9.948008e-01,3.298792e-03,1.864534e-03,3.585643e-05,2.394156e+05,1.095281e-01
1.416667e+01,9.945498e-01,3.478074e-03,1.936247e-03,3.585643e-05,2.186378e+05,1.159961e-01
1.433333e+01,9.944423e-01,3.549787e-03,1.972104e-03,3.585643e-05,1.996867e+05,1.414536e-01
1.450000e+01,9.942988e-01,3.621500e-03,2.043817e-03,3.585643e-05,1.824077e+05,1.830086e-01
1.466667e+01,9.940478e-01,3.764925e-03,2.151386e-03,3.585643e-05,1.666610e+05,2.399575e-01
1.483333e+01,9.938686e-01,3.800782e-03,2.294812e-03,3.585643e-05,1.523207e+05,3.131446e-01
1.500000e+01,9.937251e-01,3.872495e-03,2.366524e-03,3.585643e-05,1.392723e+05,4.047971e-01
1.516667e+01,9.935100e-01,3.908351e-03,2.545807e-03,3.585643e-05,1.274334e+05,5.185856e-01
1.533333e+01,9.932590e-01,4.087633e-03,2.617519e-03,3.585643e-05,1.166979e+05,6.597996e-01
1.550000e+01,9.929721e-01,4.195202e-03,2.796802e-03,3.585643e-05,1.069877e+05,8.355999e-01
1.566667e+01,9.926853e-01,4.374485e-03,2.904371e-03,3.585643e-05,9.823591e+04,1.055351e+00
1.583333e+01,9.926136e-01,4.374485e-03,2.976084e-03,3.585643e-05,9.040492e+04,1.331049e+00
1.600000e+01,9.925419e-01,4.410341e-03,3.011940e-03,3.585643e-05,8.343786e+04,1.677888e+00
1.616667e+01,9.921833e-01,4.589623e-03,3.191222e-03,3.585643e-05,7.730377e+04,2.114980e+00
1.633333e+01,9.919682e-01,4.804762e-03,3.191222e-03,3.585643e-05,7.198658e+04,2.666305e+00
1.650000e+01,9.918606e-01,4.768905e-03,3.334648e-03,3.585643e-05,6.748890e+04,3.361901e+00
1.666667e+01,9.915737e-01,4.840618e-03,3.549787e-03,3.585643e-05,6.382500e+04,4.239382e+00
1.683333e+01,9.913586e-01,4.984044e-03,3.621500e-03,3.585643e-05,6.108539e+04,5.345831e+00
1.700000e+01,9.913586e-01,4.876475e-03,3.729069e-03,3.585643e-05,5.929304e+04,6.740131e+00
1.716667e+01,9.911076e-01,5.055757e-03,3.800782e-03,3.585643e-05,5.853611e+04,8.495834e+00
1.733333e+01,9.908925e-01,5.091613e-03,3.980064e-03,3.585643e-05,5.894278e+04,1.070462e+01
1.750000e+01,9.907849e-01,4.984044e-03,4.195202e-03,3.585643e-05,6.068245e+04,1.348045e+01
1.766667e+01,9.907132e-01,4.912331e-03,4.338628e-03,3.585643e-05,6.398538e+04,1.696443e+01
1.783333e+01,9.904263e-01,5.019900e-03,4.517910e-03,3.585643e-05,6.987955e+04,2.133043e+01
1.800000e+01,9.903188e-01,4.948187e-03,4.697192e-03,3.585643e-05,7.809899e+04,2.679139e+01
1.816667e+01,9.900319e-01,5.055757e-03,4.876475e-03,3.585643e-05,9.065434e+04,3.360604e+01
1.833333e+01,9.898885e-01,5.163326e-03,4.912331e-03,3.585643e-05,1.068575e+05,4.208570e+01
1.850000e+01,9.897809e-01,5.055757e-03,5.127470e-03,3.585643e-05,1.275226e+05,5.260043e+01
1.866667e+01,9.895299e-01,5.306752e-03,5.127470e-03,3.585643e-05,1.536379e+05,6.558331e+01
1.883333e+01,9.892431e-01,5.521890e-03,5.199182e-03,3.585643e-05,1.901745e+05,8.153122e+01
1.900000e+01,9.890638e-01,5.665316e-03,5.235039e-03,3.585643e-05,2.353545e+05,1.009998e+02
1.916667e+01,9.888845e-01,5.772885e-03,5.306752e-03,3.585643e-05,2.910589e+05,1.245902e+02
1.933333e+01,9.888845e-01,5.557747e-03,5.521890e-03,3.585643e-05,3.594645e+05,1.529239e+02
1.950000e+01,9.886694e-01,5.593603e-03,5.701173e-03,3.585643e-05,4.431122e+05,1.866040e+02
1.966667e+01,9.883108e-01,5.808742e-03,5.844598e-03,3.585643e-05,5.453746e+05,2.261622e+02
1.983333e+01,9.882032e-01,5.772885e-03,5.952168e-03,7.171286e-05,6.692137e+05,2.719911e+02
2.000000e+01,9.880957e-01,5.772885e-03,6.059737e-03,7.171286e-05,8.183081e+05,3.152466e+02
2.016667e+01,9.877012e-01,6.059737e-03,6.167306e-03,7.171286e-05,9.862767e+05,3.679194e+02
2.033333e+01,9.875937e-01,5.916311e-03,6.418301e-03,7.171286e-05,1.187095e+06,4.282635e+02
2.050000e+01,9.874502e-01,6.023880e-03,6.454158e-03,7.171286e-05,1.424534e+06,4.948641e+02
2.066667e+01,9.872351e-01,6.059737e-03,6.597583e-03,1.075693e-04,1.702665e+06,5.663553e+02
2.083333e+01,9.870917e-01,5.952168e-03,6.848578e-03,1.075693e-04,2.025347e+06,6.212025e+02
2.100000e+01,9.868765e-01,5.952168e-03,7.027860e-03,1.434257e-04,2.369948e+06,6.873190e+02
2.116667e+01,9.867331e-01,5.988024e-03,7.063717e-03,2.151386e-04,2.765616e+06,7.535156e+02
2.133333e+01,9.864463e-01,6.274875e-03,7.063717e-03,2.151386e-04,3.199736e+06,7.991320e+02
2.150000e+01,9.860518e-01,6.346588e-03,7.314712e-03,2.868514e-04,3.640626e+06,8.582362e+02
2.166667e+01,9.856933e-01,6.561727e-03,7.422281e-03,3.227079e-04,4.136893e+06,9.021507e+02
2.183333e+01,9.854781e-01,6.633440e-03,7.565707e-03,3.227079e-04,4.661993e+06,9.436322e+02
2.200000e+01,9.852272e-01,6.812722e-03,7.601563e-03,3.585643e-04,5.205478e+06,9.977025e+02
2.216667e+01,9.850479e-01,6.741009e-03,7.709133e-03,5.019900e-04,5.805998e+06,1.052821e+03
2.233333e+01,9.846893e-01,6.920291e-03,7.852558e-03,5.378465e-04,6.419360e+06,1.095551e+03
2.250000e+01,9.844025e-01,6.992004e-03,7.995984e-03,6.095593e-04,6.933245e+06,1.138742e+03
2.266667e+01,9.840797e-01,7.063717e-03,8.246979e-03,6.095593e-04,7.482455e+06,1.181384e+03
2.283333e+01,9.835778e-01,7.386425e-03,8.354548e-03,6.812722e-04,8.020985e+06,1.242132e+03
2.300000e+01,9.832909e-01,7.422281e-03,8.533831e-03,7.529850e-04,8.631226e+06,1.302599e+03
2.316667e+01,9.830758e-01,7.386425e-03,8.784826e-03,7.529850e-04,9.224109e+06,1.369297e+03
2.333333e+01,9.828965e-01,7.386425e-03,8.820682e-03,8.964108e-04,9.805277e+06,1.450208e+03
2.350000e+01,9.825379e-01,7.529850e-03,8.999964e-03,9.322672e-04,1.046464e+07,1.503734e+03
2.366667e+01,9.821076e-01,7.924271e-03,8.892395e-03,1.075693e-03,1.103886e+07,1.583530e+03
2.383333e+01,9.818208e-01,7.995984e-03,8.964108e-03,1.219119e-03,1.166679e+07,1.653427e+03
2.400000e+01,9.815698e-01,8.103553e-03,8.999964e-03,1.326688e-03,1.222795e+07,1.712827e+03
2.416667e+01,9.813188e-01,8.067697e-03,9.179246e-03,1.434257e-03,1.278894e+07,1.770226e+03
2.433333e+01,9.806734e-01,8.497974e-03,9.215103e-03,1.613539e-03,1.337462e+07,1.848882e+03
2.450000e+01,9.804224e-01,8.533831e-03,9.322672e-03,1.721109e-03,1.393654e+07,1.917849e+03
2.466667e+01,9.800280e-01,8.748969e-03,9.358528e-03,1.864534e-03,1.437894e+07,2.023288e+03
2.483333e+01,9.794184e-01,9.107533e-03,9.466098e-03,2.007960e-03,1.480112e+07,2.102917e+03
2.500000e+01,9.790957e-01,9.250959e-03,9.430241e-03,2.223099e-03,1.520837e+07,2.200126e+03
2.516667e+01,9.784144e-01,9.717093e-03,9.501954e-03,2.366524e-03,1.563398e+07,2.278872e+03
2.533333e+01,9.780200e-01,9.896375e-03,9.681236e-03,2.402381e-03,1.597305e+07,2.395434e+03
2.550000e+01,9.776614e-01,1.000394e-02,9.824662e-03,2.509950e-03,1.626407e+07,2.550153e+03
2.566667e+01,9.772312e-01,1.018323e-02,9.968088e-03,2.617519e-03,1.666110e+07,2.664577e+03
2.583333e+01,9.767292e-01,1.043422e-02,9.932231e-03,2.904371e-03,1.708512e+07,2.812409e+03
2.600000e+01,9.763706e-01,1.047008e-02,1.018323e-02,2.976084e-03,1.750905e+07,2.839746e+03
2.616667e+01,9.758328e-01,1.072107e-02,1.043422e-02,3.011940e-03,1.779743e+07,2.935023e+03
2.633333e+01,9.756176e-01,1.075693e-02,1.043422e-02,3.191222e-03,1.814946e+07,3.089592e+03
2.650000e+01,9.749364e-01,1.122306e-02,1.043422e-02,3.406361e-03,1.858934e+07,3.272864e+03
2.666667e+01,9.745778e-01,1.118721e-02,1.075693e-02,3.478074e-03,1.897548e+07,3.400969e+03
2.683333e+01,9.743268e-01,1.111549e-02,1.097207e-02,3.585643e-03,1.926747e+07,3.595254e+03
2.700000e+01,9.739324e-01,1.136649e-02,1.100792e-02,3.693212e-03,1.966400e+07,3.801675e+03
2.716667e+01,9.735380e-01,1.140235e-02,1.118721e-02,3.872495e-03,2.012898e+07,4.056118e+03
2.733333e+01,9.730718e-01,1.154577e-02,1.129478e-02,4.087633e-03,2.058598e+07,4.280426e+03
