Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.720741e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.676888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.838159e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.442271e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.811521e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.817394e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.931442e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.629236e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.315492e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.694659e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.342963e-19
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.679086e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.319235e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.162607e-02,1.051825e-18
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.116760e-01,2.072596e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.826492e-01,4.071654e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.676366e-01,7.977943e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.704713e-01,1.559657e-17
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.959174e-01,3.043125e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.499050e-01,5.927617e-17
3.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.398247e-01,1.152958e-16
3.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.074895e+00,2.239807e-16
4.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.366620e+00,4.346615e-16
4.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.729367e+00,8.427637e-16
4.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.181081e+00,1.632814e-15
4.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.744182e+00,3.161535e-15
4.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.446686e+00,6.118401e-15
4.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,4.323608e+00,1.183582e-14
5.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,5.418712e+00,2.260340e-14
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.786704e+00,4.186327e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.495965e+00,7.670789e-14
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.063198e+01,1.423291e-13
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.330161e+01,2.652979e-13
5.833333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.663844e+01,4.988112e-13
6.000000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.080948e+01,9.455064e-13
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.607511e+01,1.837135e-12
6.333333e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,3.265312e+01,3.593887e-12
6.500000e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,4.087222e+01,7.041170e-12
6.666667e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,5.114331e+01,1.371259e-11
6.833333e+00,9.997490e-01,1.434257e-04,1.075693e-04,0.000000e+00,6.398548e+01,2.667395e-11
7.000000e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,8.003598e+01,5.186616e-11
7.166667e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,1.000973e+02,1.010655e-10
7.333333e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,1.251722e+02,1.961626e-10
7.500000e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.565139e+02,3.809597e-10
7.666667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.956879e+02,7.398871e-10
7.833333e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,2.446501e+02,1.437591e-09
8.000000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.058432e+02,2.796241e-09
8.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.823173e+02,5.450869e-09
8.333333e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,4.778852e+02,1.061923e-08
8.500000e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,5.972927e+02,2.068609e-08
8.666667e+00,9.991394e-01,6.095593e-04,2.509950e-04,0.000000e+00,7.464798e+02,4.029320e-08
8.833333e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,9.328181e+02,7.845976e-08
9.000000e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,1.165546e+03,1.527005e-07
9.166667e+00,9.988526e-01,8.605543e-04,2.868514e-04,0.000000e+00,1.456071e+03,2.969783e-07
9.333333e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,1.818615e+03,5.769815e-07
9.500000e+00,9.986016e-01,1.111549e-03,2.868514e-04,0.000000e+00,2.270864e+03,1.119475e-06
9.666667e+00,9.985657e-01,1.147406e-03,2.868514e-04,0.000000e+00,2.834634e+03,2.168422e-06
9.833333e+00,9.985299e-01,1.147406e-03,3.227079e-04,0.000000e+00,3.536925e+03,4.191310e-06
1.000000e+01,9.982789e-01,1.362544e-03,3.585643e-04,0.000000e+00,4.410992e+03,8.079888e-06
1.016667e+01,9.981355e-01,1.434257e-03,4.302772e-04,0.000000e+00,5.497711e+03,1.552471e-05
1.033333e+01,9.981355e-01,1.362544e-03,5.019900e-04,0.000000e+00,6.846889e+03,2.970722e-05
1.050000e+01,9.980279e-01,1.434257e-03,5.378465e-04,0.000000e+00,8.519086e+03,5.655845e-05
1.066667e+01,9.979920e-01,1.434257e-03,5.737029e-04,0.000000e+00,1.059825e+04,1.070078e-04
1.083333e+01,9.979920e-01,1.398401e-03,6.095593e-04,0.000000e+00,1.316237e+04,2.009074e-04
1.100000e+01,9.978486e-01,1.470114e-03,6.812722e-04,0.000000e+00,1.631494e+04,3.736752e-04
1.116667e+01,9.977410e-01,1.577683e-03,6.812722e-04,0.000000e+00,2.017644e+04,6.871111e-04
1.133333e+01,9.975259e-01,1.792822e-03,6.812722e-04,0.000000e+00,2.488465e+04,1.246109e-03
1.150000e+01,9.973825e-01,1.936247e-03,6.812722e-04,0.000000e+00,3.059343e+04,2.222704e-03
1.166667e+01,9.973825e-01,1.828678e-03,7.888415e-04,0.000000e+00,3.746968e+04,3.887210e-03
1.183333e+01,9.972749e-01,1.828678e-03,8.964108e-04,0.000000e+00,4.568751e+04,6.642229e-03
1.200000e+01,9.970956e-01,1.972104e-03,9.322672e-04,0.000000e+00,5.541999e+04,1.104774e-02
1.216667e+01,9.969522e-01,2.043817e-03,1.003980e-03,0.000000e+00,6.683176e+04,1.781673e-02
1.233333e+01,9.967371e-01,2.187242e-03,1.075693e-03,0.000000e+00,8.004529e+04,2.775478e-02
1.250000e+01,9.965578e-01,2.294812e-03,1.147406e-03,0.000000e+00,9.514347e+04,4.162534e-02
1.266667e+01,9.963426e-01,2.438237e-03,1.219119e-03,0.000000e+00,1.121471e+05,5.995418e-02
1.283333e+01,9.961275e-01,2.653376e-03,1.219119e-03,0.000000e+00,1.310053e+05,8.284320e-02
1.300000e+01,9.959124e-01,2.868514e-03,1.219119e-03,0.000000e+00,1.515829e+05,1.099147e-01
1.316667e+01,9.957689e-01,2.832658e-03,1.398401e-03,0.000000e+00,1.736706e+05,1.404994e-01
1.333333e+01,9.956972e-01,2.725089e-03,1.577683e-03,0.000000e+00,1.969948e+05,1.740932e-01
1.350000e+01,9.955179e-01,2.760945e-03,1.721109e-03,0.000000e+00,2.212401e+05,2.109965e-01
1.366667e+01,9.952311e-01,2.976084e-03,1.792822e-03,0.000000e+00,2.461538e+05,2.529494e-01
1.383333e+01,9.950160e-01,3.119509e-03,1.864534e-03,0.000000e+00,2.713424e+05,3.036202e-01
1.400000e+01,9.946574e-01,3.442217e-03,1.900391e-03,0.000000e+00,2.965238e+05,3.689174e-01
1.416667e+01,9.942630e-01,3.585643e-03,2.151386e-03,0.000000e+00,3.214648e+05,4.572078e-01
1.433333e+01,9.940837e-01,3.764925e-03,2.115529e-03,3.585643e-05,3.460085e+05,5.796153e-01
1.450000e+01,9.938686e-01,3.800782e-03,2.294812e-03,3.585643e-05,3.700862e+05,6.932447e-01
1.466667e+01,9.936893e-01,3.836638e-03,2.438237e-03,3.585643e-05,3.454063e+05,9.079309e-01
1.483333e+01,9.935817e-01,3.800782e-03,2.581663e-03,3.585643e-05,3.246444e+05,1.231901e+00
1.500000e+01,9.933666e-01,3.872495e-03,2.725089e-03,3.585643e-05,3.078442e+05,1.687758e+00
1.516667e+01,9.931514e-01,4.015920e-03,2.796802e-03,3.585643e-05,2.951072e+05,2.311788e+00
1.533333e+01,9.929721e-01,4.051777e-03,2.940227e-03,3.585643e-05,2.865958e+05,3.155950e+00
1.550000e+01,9.927929e-01,4.051777e-03,3.119509e-03,3.585643e-05,2.825314e+05,4.291839e+00
1.566667e+01,9.925777e-01,4.195202e-03,3.191222e-03,3.585643e-05,2.831846e+05,5.816371e+00
1.583333e+01,9.925777e-01,4.123490e-03,3.262935e-03,3.585643e-05,2.888895e+05,7.859452e+00
1.600000e+01,9.923984e-01,4.231059e-03,3.334648e-03,3.585643e-05,2.999771e+05,1.059425e+01
1.616667e+01,9.922192e-01,4.338628e-03,3.406361e-03,3.585643e-05,3.167519e+05,1.425103e+01
1.633333e+01,9.918606e-01,4.517910e-03,3.585643e-03,3.585643e-05,3.395187e+05,1.913581e+01
1.650000e+01,9.915020e-01,4.625480e-03,3.800782e-03,7.171286e-05,3.685390e+05,2.565520e+01
1.666667e+01,9.913945e-01,4.697192e-03,3.836638e-03,7.171286e-05,4.040584e+05,3.371284e+01
1.683333e+01,9.910000e-01,5.019900e-03,3.908351e-03,7.171286e-05,4.120095e+05,4.493548e+01
1.700000e+01,9.908925e-01,4.984044e-03,4.051777e-03,7.171286e-05,4.267373e+05,6.015513e+01
1.716667e+01,9.907490e-01,4.948187e-03,4.231059e-03,7.171286e-05,4.485564e+05,8.053826e+01
1.733333e+01,9.905339e-01,5.127470e-03,4.266915e-03,7.171286e-05,4.778122e+05,1.076324e+02
1.750000e+01,9.902471e-01,5.199182e-03,4.482054e-03,7.171286e-05,5.148790e+05,1.434393e+02
1.766667e+01,9.898885e-01,5.450177e-03,4.589623e-03,7.171286e-05,5.601820e+05,1.905107e+02
1.783333e+01,9.897809e-01,5.486034e-03,4.661336e-03,7.171286e-05,6.142693e+05,2.520655e+02
1.800000e+01,9.895299e-01,5.557747e-03,4.840618e-03,7.171286e-05,6.776159e+05,3.321321e+02
1.816667e+01,9.893148e-01,5.593603e-03,5.019900e-03,7.171286e-05,7.514061e+05,4.357217e+02
1.833333e+01,9.891714e-01,5.737029e-03,5.019900e-03,7.171286e-05,8.357973e+05,5.690359e+02
1.850000e+01,9.888128e-01,6.059737e-03,5.055757e-03,7.171286e-05,9.409731e+05,7.397010e+02
1.866667e+01,9.886335e-01,6.059737e-03,5.199182e-03,1.075693e-04,1.059084e+06,9.570137e+02
1.883333e+01,9.882749e-01,6.346588e-03,5.270895e-03,1.075693e-04,1.190909e+06,1.197433e+03
1.900000e+01,9.879881e-01,6.525870e-03,5.378465e-03,1.075693e-04,1.310387e+06,1.523491e+03
1.916667e+01,9.878805e-01,6.525870e-03,5.486034e-03,1.075693e-04,1.444961e+06,1.944816e+03
1.933333e+01,9.877012e-01,6.490014e-03,5.665316e-03,1.434257e-04,1.595215e+06,2.475885e+03
1.950000e+01,9.874861e-01,6.561727e-03,5.808742e-03,1.434257e-04,1.761516e+06,3.117593e+03
1.966667e+01,9.872710e-01,6.633440e-03,5.952168e-03,1.434257e-04,1.904315e+06,3.917111e+03
1.983333e+01,9.870558e-01,6.525870e-03,6.239019e-03,1.792822e-04,2.065653e+06,4.893221e+03
2.000000e+01,9.869841e-01,6.418301e-03,6.418301e-03,1.792822e-04,2.244981e+06,6.068572e+03
2.016667e+01,9.868407e-01,6.418301e-03,6.525870e-03,2.151386e-04,2.398817e+06,7.469439e+03
2.033333e+01,9.866614e-01,6.525870e-03,6.561727e-03,2.509950e-04,2.572979e+06,9.099811e+03
2.050000e+01,9.865180e-01,6.418301e-03,6.812722e-03,2.509950e-04,2.728546e+06,1.102088e+04
2.066667e+01,9.863746e-01,6.346588e-03,7.027860e-03,2.509950e-04,2.869638e+06,1.327148e+04
2.083333e+01,9.860877e-01,6.418301e-03,7.207143e-03,2.868514e-04,3.026599e+06,1.588354e+04
2.100000e+01,9.857650e-01,6.561727e-03,7.386425e-03,2.868514e-04,3.196729e+06,1.846196e+04
2.116667e+01,9.856216e-01,6.669296e-03,7.422281e-03,2.868514e-04,3.367172e+06,2.165105e+04
2.133333e+01,9.853706e-01,6.705153e-03,7.637420e-03,2.868514e-04,3.546592e+06,2.541826e+04
2.150000e+01,9.852272e-01,6.633440e-03,7.816702e-03,3.227079e-04,3.732389e+06,2.977004e+04
2.166667e+01,9.851554e-01,6.561727e-03,7.924271e-03,3.585643e-04,3.923529e+06,3.446644e+04
2.183333e+01,9.849044e-01,6.669296e-03,8.067697e-03,3.585643e-04,4.105659e+06,3.990666e+04
2.200000e+01,9.845817e-01,6.633440e-03,8.426261e-03,3.585643e-04,4.254807e+06,4.613138e+04
2.216667e+01,9.844025e-01,6.490014e-03,8.713113e-03,3.944207e-04,4.406696e+06,5.317221e+04
2.233333e+01,9.840080e-01,6.597583e-03,8.999964e-03,3.944207e-04,4.560921e+06,6.108174e+04
2.250000e+01,9.836136e-01,6.884435e-03,9.107533e-03,3.944207e-04,4.674654e+06,6.992897e+04
2.266667e+01,9.833268e-01,6.956148e-03,9.322672e-03,3.944207e-04,4.791062e+06,7.979238e+04
2.283333e+01,9.830399e-01,7.099573e-03,9.430241e-03,4.302772e-04,4.908624e+06,9.075932e+04
2.300000e+01,9.827172e-01,7.278855e-03,9.537811e-03,4.661336e-04,5.026394e+06,1.028368e+05
2.316667e+01,9.823945e-01,7.386425e-03,9.717093e-03,5.019900e-04,5.121609e+06,1.160044e+05
2.333333e+01,9.821794e-01,7.386425e-03,9.932231e-03,5.019900e-04,5.200541e+06,1.306729e+05
2.350000e+01,9.819284e-01,7.458138e-03,1.011151e-02,5.019900e-04,5.256805e+06,1.469635e+05
2.366667e+01,9.817849e-01,7.458138e-03,1.018323e-02,5.737029e-04,5.355778e+06,1.649469e+05
2.383333e+01,9.813188e-01,7.601563e-03,1.050593e-02,5.737029e-04,5.470728e+06,1.844856e+05
2.400000e+01,9.811395e-01,7.529850e-03,1.075693e-02,5.737029e-04,5.538136e+06,2.060422e+05
2.416667e+01,9.808168e-01,7.780845e-03,1.072107e-02,6.812722e-04,5.604765e+06,2.296802e+05
2.433333e+01,9.803865e-01,7.995984e-03,1.090035e-02,7.171286e-04,5.693910e+06,2.553820e+05
2.450000e+01,9.799921e-01,8.211123e-03,1.104378e-02,7.529850e-04,5.711918e+06,2.834111e+05
2.466667e+01,9.796694e-01,8.390405e-03,1.118721e-02,7.529850e-04,5.709909e+06,3.135017e+05
2.483333e+01,9.793108e-01,8.569687e-03,1.136649e-02,7.529850e-04,5.699585e+06,3.463488e+05
2.500000e+01,9.791674e-01,8.390405e-03,1.165334e-02,7.888415e-04,5.693080e+06,3.819868e+05
2.516667e+01,9.786654e-01,8.605543e-03,1.194019e-02,7.888415e-04,5.689353e+06,4.201056e+05
2.533333e+01,9.781276e-01,8.928251e-03,1.215533e-02,7.888415e-04,5.679715e+06,4.614061e+05
2.550000e+01,9.775180e-01,9.286816e-03,1.240633e-02,7.888415e-04,5.671190e+06,5.059279e+05
2.566667e+01,9.770519e-01,9.573667e-03,1.254975e-02,8.246979e-04,5.663311e+06,5.537619e+05
2.583333e+01,9.766575e-01,9.537811e-03,1.298003e-02,8.246979e-04,5.655466e+06,6.045000e+05
2.600000e+01,9.763706e-01,9.645380e-03,1.315931e-02,8.246979e-04,5.639612e+06,6.590636e+05
2.616667e+01,9.759045e-01,9.788806e-03,1.344616e-02,8.605543e-04,5.624204e+06,7.174841e+05
2.633333e+01,9.755101e-01,1.003980e-02,1.358959e-02,8.605543e-04,5.607920e+06,7.792790e+05
2.650000e+01,9.751515e-01,1.029080e-02,1.369716e-02,8.605543e-04,5.583413e+06,8.453898e+05
2.666667e+01,9.747571e-01,1.029080e-02,1.409158e-02,8.605543e-04,5.557829e+06,9.158558e+05
2.683333e+01,9.742192e-01,1.057765e-02,1.430672e-02,8.964108e-04,5.530696e+06,9.907780e+05
2.700000e+01,9.738965e-01,1.064936e-02,1.445014e-02,1.003980e-03,5.501732e+06,1.070069e+06
2.716667e+01,9.736097e-01,1.054179e-02,1.477285e-02,1.075693e-03,5.459221e+06,1.153669e+06
2.733333e+01,9.730001e-01,1.075693e-02,1.516727e-02,1.075693e-03,5.386366e+06,1.241086e+06
