Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.542980e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.980692e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.792922e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.128740e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.832994e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.056752e-20
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.426903e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.888565e-19
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.800815e-19
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.666947e-18
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.038336e-18
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.409493e-17
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.181390e-17
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.127730e-16
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.265392e-16
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.600445e-15
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.669852e-15
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.036025e-15
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.754664e-14
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.717826e-14
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.687266e-14
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.572637e-13
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.145626e-13
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.146391e-13
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.178407e-12
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.226692e-12
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.162881e-12
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.707212e-12
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.411514e-11
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.545188e-11
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.483560e-11
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.813734e-11
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.351142e-10
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.321832e-10
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.984108e-10
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.828907e-10
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.170096e-09
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.003798e-09
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.430191e-09
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.870401e-09
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.004291e-08
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.717934e-08
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.938559e-08
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.026831e-08
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.600063e-08
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.471571e-07
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.518575e-07
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.311870e-07
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.384485e-07
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.265156e-06
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.168465e-06
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.718483e-06
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.379830e-06
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.095227e-05
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.881380e-05
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.234047e-05
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.563294e-05
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.577342e-05
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.650016e-04
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.844799e-04
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.908028e-04
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.472317e-04
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.463032e-03
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.526626e-03
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.362126e-03
1.116667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.525113e-03
1.133333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.296365e-02
1.150000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.228679e-02
1.166667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.820890e-02
1.183333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.528144e-02
1.200000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.110970e-01
1.216667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.882816e-01
1.233333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.178279e-01
1.250000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.347506e-01
1.266667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.978029e-01
1.283333e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.506272e+00
1.300000e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.528994e+00
1.316667e+01,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,3.427141e+04,4.254211e+00
1.333333e+01,9.992470e-01,7.171286e-04,3.585643e-05,0.000000e+00,6.846631e+04,7.174717e+00
1.350000e+01,9.987809e-01,1.183262e-03,3.585643e-05,0.000000e+00,1.023206e+05,1.213264e+01
1.366667e+01,9.986375e-01,1.290832e-03,7.171286e-05,0.000000e+00,1.355334e+05,2.056521e+01
1.383333e+01,9.983147e-01,1.577683e-03,1.075693e-04,0.000000e+00,1.677920e+05,3.492154e+01
1.400000e+01,9.978486e-01,2.043817e-03,1.075693e-04,0.000000e+00,1.987957e+05,5.936868e+01
1.416667e+01,9.975976e-01,2.294812e-03,1.075693e-04,0.000000e+00,2.282737e+05,1.009836e+02
1.433333e+01,9.974542e-01,2.438237e-03,1.075693e-04,0.000000e+00,2.559975e+05,1.717532e+02
1.450000e+01,9.970598e-01,2.760945e-03,1.792822e-04,0.000000e+00,2.817877e+05,2.918952e+02
1.466667e+01,9.967729e-01,2.976084e-03,2.509950e-04,0.000000e+00,3.055157e+05,4.952780e+02
1.483333e+01,9.964502e-01,3.155366e-03,3.944207e-04,0.000000e+00,3.271010e+05,8.380334e+02
1.500000e+01,9.961992e-01,3.370504e-03,4.302772e-04,0.000000e+00,3.465068e+05,1.411705e+03
1.516667e+01,9.959124e-01,3.549787e-03,5.378465e-04,0.000000e+00,3.637333e+05,2.362215e+03
1.533333e+01,9.956972e-01,3.729069e-03,5.737029e-04,0.000000e+00,3.788108e+05,3.915212e+03
1.550000e+01,9.955538e-01,3.800782e-03,6.454158e-04,0.000000e+00,3.917931e+05,6.406944e+03
1.566667e+01,9.951952e-01,4.159346e-03,6.454158e-04,0.000000e+00,4.027520e+05,1.031799e+04
1.583333e+01,9.950160e-01,4.302772e-03,6.812722e-04,0.000000e+00,4.117726e+05,1.630606e+04
1.600000e+01,9.946215e-01,4.625480e-03,7.171286e-04,3.585643e-05,4.189509e+05,2.523399e+04
1.616667e+01,9.942630e-01,4.912331e-03,7.888415e-04,3.585643e-05,4.243922e+05,3.819050e+04
1.633333e+01,9.940478e-01,5.019900e-03,8.964108e-04,3.585643e-05,3.874386e+05,5.650262e+04
1.650000e+01,9.936176e-01,5.306752e-03,1.039836e-03,3.585643e-05,3.537028e+05,8.174007e+04
1.666667e+01,9.934741e-01,5.378465e-03,1.111549e-03,3.585643e-05,3.229048e+05,1.157130e+05
1.683333e+01,9.932590e-01,5.450177e-03,1.254975e-03,3.585643e-05,2.947888e+05,1.604648e+05
1.700000e+01,9.931514e-01,5.450177e-03,1.362544e-03,3.585643e-05,2.691211e+05,2.182605e+05
1.716667e+01,9.928287e-01,5.593603e-03,1.541827e-03,3.585643e-05,2.456885e+05,2.915738e+05
1.733333e+01,9.924701e-01,5.665316e-03,1.828678e-03,3.585643e-05,2.242965e+05,3.830722e+05
1.750000e+01,9.922550e-01,5.737029e-03,1.972104e-03,3.585643e-05,2.047673e+05,4.956010e+05
1.766667e+01,9.920757e-01,5.701173e-03,2.187242e-03,3.585643e-05,1.869389e+05,6.321687e+05
1.783333e+01,9.918247e-01,5.844598e-03,2.294812e-03,3.585643e-05,1.706629e+05,7.959313e+05
1.800000e+01,9.917530e-01,5.665316e-03,2.545807e-03,3.585643e-05,1.558043e+05,9.901777e+05
1.816667e+01,9.915737e-01,5.701173e-03,2.689232e-03,3.585643e-05,1.422396e+05,1.218316e+06
1.833333e+01,9.913945e-01,5.593603e-03,2.976084e-03,3.585643e-05,1.298561e+05,1.483863e+06
1.850000e+01,9.909642e-01,5.916311e-03,3.083653e-03,3.585643e-05,1.185509e+05,1.790426e+06
1.866667e+01,9.907132e-01,5.916311e-03,3.334648e-03,3.585643e-05,1.082303e+05,2.141699e+06
1.883333e+01,9.905339e-01,5.880455e-03,3.549787e-03,3.585643e-05,9.880838e+04,2.541448e+06
1.900000e+01,9.903188e-01,5.952168e-03,3.693212e-03,3.585643e-05,9.020690e+04,2.993504e+06
1.916667e+01,9.899602e-01,6.059737e-03,3.944207e-03,3.585643e-05,8.235442e+04,3.501750e+06
1.933333e+01,9.897092e-01,6.167306e-03,4.087633e-03,3.585643e-05,7.518566e+04,4.070119e+06
1.950000e+01,9.895299e-01,6.203163e-03,4.231059e-03,3.585643e-05,6.864119e+04,4.702579e+06
1.966667e+01,9.893506e-01,6.346588e-03,4.266915e-03,3.585643e-05,6.266659e+04,5.403133e+06
1.983333e+01,9.891355e-01,6.382445e-03,4.446197e-03,3.585643e-05,5.721222e+04,6.175807e+06
2.000000e+01,9.889921e-01,6.310732e-03,4.661336e-03,3.585643e-05,5.223273e+04,7.024645e+06
2.016667e+01,9.887411e-01,6.490014e-03,4.733049e-03,3.585643e-05,4.768682e+04,7.953706e+06
2.033333e+01,9.884542e-01,6.490014e-03,5.019900e-03,3.585643e-05,4.353675e+04,8.967054e+06
2.050000e+01,9.882749e-01,6.561727e-03,5.127470e-03,3.585643e-05,3.974799e+04,1.006876e+07
2.066667e+01,9.881315e-01,6.561727e-03,5.270895e-03,3.585643e-05,3.628915e+04,1.126287e+07
2.083333e+01,9.879881e-01,6.561727e-03,5.414321e-03,3.585643e-05,3.313146e+04,1.255346e+07
2.100000e+01,9.878447e-01,6.597583e-03,5.521890e-03,3.585643e-05,3.024871e+04,1.394456e+07
2.116667e+01,9.878447e-01,6.525870e-03,5.593603e-03,3.585643e-05,2.761694e+04,1.544021e+07
2.133333e+01,9.876295e-01,6.490014e-03,5.844598e-03,3.585643e-05,2.521428e+04,1.704440e+07
2.150000e+01,9.875220e-01,6.525870e-03,5.916311e-03,3.585643e-05,2.302077e+04,1.876113e+07
2.166667e+01,9.874861e-01,6.454158e-03,6.023880e-03,3.585643e-05,2.101825e+04,2.059435e+07
2.183333e+01,9.873427e-01,6.490014e-03,6.131450e-03,3.585643e-05,1.919004e+04,2.254799e+07
2.200000e+01,9.871634e-01,6.454158e-03,6.346588e-03,3.585643e-05,1.752098e+04,2.462595e+07
2.216667e+01,9.869841e-01,6.382445e-03,6.597583e-03,3.585643e-05,1.599722e+04,2.683207e+07
2.233333e+01,9.869124e-01,6.310732e-03,6.741009e-03,3.585643e-05,1.460613e+04,2.917020e+07
2.250000e+01,9.869124e-01,6.059737e-03,6.992004e-03,3.585643e-05,1.333613e+04,3.164410e+07
2.266667e+01,9.868765e-01,5.952168e-03,7.135430e-03,3.585643e-05,1.217667e+04,3.425752e+07
2.283333e+01,9.866256e-01,6.131450e-03,7.207143e-03,3.585643e-05,1.111814e+04,3.701416e+07
2.300000e+01,9.865538e-01,5.952168e-03,7.458138e-03,3.585643e-05,1.015174e+04,3.991766e+07
2.316667e+01,9.865180e-01,5.808742e-03,7.637420e-03,3.585643e-05,9.269464e+03,4.297163e+07
2.333333e+01,9.864463e-01,5.844598e-03,7.673276e-03,3.585643e-05,8.463990e+03,4.617964e+07
2.350000e+01,9.863746e-01,5.844598e-03,7.744989e-03,3.585643e-05,7.728611e+03,4.954518e+07
2.366667e+01,9.863028e-01,5.701173e-03,7.960128e-03,3.585643e-05,7.057217e+03,5.307172e+07
2.383333e+01,9.862670e-01,5.593603e-03,8.103553e-03,3.585643e-05,6.444238e+03,5.676266e+07
2.400000e+01,9.861236e-01,5.486034e-03,8.354548e-03,3.585643e-05,5.884604e+03,6.062136e+07
2.416667e+01,9.860160e-01,5.342608e-03,8.605543e-03,3.585643e-05,5.373660e+03,6.465113e+07
2.433333e+01,9.860160e-01,5.270895e-03,8.677256e-03,3.585643e-05,4.907180e+03,6.885524e+07
2.450000e+01,9.859801e-01,5.163326e-03,8.820682e-03,3.585643e-05,4.481293e+03,7.323688e+07
2.466667e+01,9.859084e-01,5.127470e-03,8.928251e-03,3.585643e-05,4.092448e+03,7.779922e+07
2.483333e+01,9.858009e-01,4.912331e-03,9.250959e-03,3.585643e-05,3.737436e+03,8.254538e+07
2.500000e+01,9.856933e-01,4.876475e-03,9.394385e-03,3.585643e-05,3.413304e+03,8.747841e+07
2.516667e+01,9.855857e-01,4.984044e-03,9.394385e-03,3.585643e-05,3.117370e+03,9.260135e+07
2.533333e+01,9.855140e-01,4.912331e-03,9.537811e-03,3.585643e-05,2.847169e+03,9.791715e+07
2.550000e+01,9.854781e-01,4.733049e-03,9.752949e-03,3.585643e-05,2.600457e+03,1.034288e+08
2.566667e+01,9.854064e-01,4.589623e-03,9.968088e-03,3.585643e-05,2.375219e+03,1.091391e+08
2.583333e+01,9.853706e-01,4.446197e-03,1.014737e-02,3.585643e-05,2.169577e+03,1.150509e+08
2.600000e+01,9.853347e-01,4.374485e-03,1.025494e-02,3.585643e-05,1.981808e+03,1.211671e+08
2.616667e+01,9.852630e-01,4.374485e-03,1.032665e-02,3.585643e-05,1.810370e+03,1.274905e+08
2.633333e+01,9.851913e-01,4.231059e-03,1.054179e-02,3.585643e-05,1.653828e+03,1.340237e+08
2.650000e+01,9.851554e-01,4.231059e-03,1.057765e-02,3.585643e-05,1.510884e+03,1.407695e+08
2.666667e+01,9.851196e-01,4.195202e-03,1.064936e-02,3.585643e-05,1.380359e+03,1.477306e+08
2.683333e+01,9.850479e-01,4.087633e-03,1.082864e-02,3.585643e-05,1.261175e+03,1.549096e+08
2.700000e+01,9.850479e-01,3.872495e-03,1.104378e-02,3.585643e-05,1.152346e+03,1.623091e+08
2.716667e+01,9.850120e-01,3.872495e-03,1.107964e-02,3.585643e-05,1.052982e+03,1.699317e+08
2.733333e+01,9.849762e-01,3.693212e-03,1.129478e-02,3.585643e-05,9.622451e+02,1.777800e+08
