Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.462015e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.564966e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424416e-03,3.460044e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570903e-03,7.354182e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,1.529085e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293787e-02,3.132666e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175193e-02,6.348713e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250423e-02,1.275984e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570306e-02,2.547928e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198187e-02,5.061859e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213080e-02,1.001549e-19
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171360e-01,1.975278e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482290e-01,3.885574e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869479e-01,7.627307e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352145e-01,1.494684e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954305e-01,2.925010e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705973e-01,5.717629e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644666e-01,1.116618e-17
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817279e-01,2.179040e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282435e-01,4.249683e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113418e-01,8.283739e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140184e+00,1.614038e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426224e+00,3.143773e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783782e+00,6.121597e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.230757e+00,1.191726e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.789532e+00,2.319552e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.488087e+00,4.514014e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.361404e+00,8.783447e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.453217e+00,1.708915e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.818204e+00,3.288367e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.524723e+00,6.228299e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.065823e+01,1.178876e-13
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.332558e+01,2.237004e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.666032e+01,4.275139e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.082945e+01,8.353619e-13
6.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.604172e+01,1.649685e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.255808e+01,3.273742e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.070477e+01,6.485968e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.088955e+01,1.282662e-11
6.833333e+00,9.996773e-01,2.151386e-04,1.075693e-04,0.000000e+00,6.362215e+01,2.511392e-11
7.000000e+00,9.996414e-01,2.509950e-04,1.075693e-04,0.000000e+00,7.953966e+01,4.923458e-11
7.166667e+00,9.995697e-01,3.227079e-04,1.075693e-04,0.000000e+00,9.944882e+01,9.606863e-11
7.333333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.243360e+02,1.873025e-10
7.500000e+00,9.993546e-01,5.378465e-04,1.075693e-04,0.000000e+00,1.554451e+02,3.649440e-10
7.666667e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,1.943304e+02,7.105100e-10
7.833333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,2.429335e+02,1.381200e-09
8.000000e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,3.036837e+02,2.691263e-09
8.166667e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,3.796053e+02,5.239311e-09
8.333333e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,4.744778e+02,1.021178e-08
8.500000e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,5.930344e+02,1.991135e-08
8.666667e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,7.411423e+02,3.880448e-08
8.833333e+00,9.988526e-01,9.681236e-04,1.792822e-04,0.000000e+00,9.261325e+02,7.558779e-08
9.000000e+00,9.987450e-01,1.039836e-03,2.151386e-04,0.000000e+00,1.157135e+03,1.471359e-07
9.166667e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,1.445507e+03,2.861812e-07
9.333333e+00,9.984223e-01,1.326688e-03,2.509950e-04,0.000000e+00,1.805369e+03,5.560679e-07
9.500000e+00,9.983865e-01,1.362544e-03,2.509950e-04,0.000000e+00,2.254237e+03,1.078974e-06
9.666667e+00,9.982072e-01,1.541827e-03,2.509950e-04,0.000000e+00,2.813788e+03,2.090001e-06
9.833333e+00,9.981713e-01,1.577683e-03,2.509950e-04,0.000000e+00,3.510807e+03,4.039720e-06
1.000000e+01,9.980279e-01,1.541827e-03,4.302772e-04,0.000000e+00,4.378290e+03,7.787458e-06
1.016667e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,5.456717e+03,1.496199e-05
1.033333e+01,9.977769e-01,1.721109e-03,5.019900e-04,0.000000e+00,6.796067e+03,2.862794e-05
1.050000e+01,9.976693e-01,1.792822e-03,5.378465e-04,0.000000e+00,8.457385e+03,5.449703e-05
1.066667e+01,9.976693e-01,1.721109e-03,6.095593e-04,0.000000e+00,1.051184e+04,1.030909e-04
1.083333e+01,9.976335e-01,1.649396e-03,7.171286e-04,0.000000e+00,1.304589e+04,1.935119e-04
1.100000e+01,9.975976e-01,1.685252e-03,7.171286e-04,0.000000e+00,1.616184e+04,3.598197e-04
1.116667e+01,9.973466e-01,1.828678e-03,8.246979e-04,0.000000e+00,1.997920e+04,6.613933e-04
1.133333e+01,9.972749e-01,1.900391e-03,8.246979e-04,0.000000e+00,2.463271e+04,1.198900e-03
1.150000e+01,9.972391e-01,1.936247e-03,8.246979e-04,0.000000e+00,3.027362e+04,2.137163e-03
1.166667e+01,9.970956e-01,2.043817e-03,8.605543e-04,0.000000e+00,3.706547e+04,3.734527e-03
1.183333e+01,9.970956e-01,2.007960e-03,8.964108e-04,0.000000e+00,4.517820e+04,6.374303e-03
1.200000e+01,9.970598e-01,1.936247e-03,1.003980e-03,0.000000e+00,5.477884e+04,1.058634e-02
1.216667e+01,9.968805e-01,2.043817e-03,1.075693e-03,0.000000e+00,6.602034e+04,1.703802e-02
1.233333e+01,9.966654e-01,2.223099e-03,1.111549e-03,0.000000e+00,7.902324e+04,2.646735e-02
1.250000e+01,9.964502e-01,2.402381e-03,1.147406e-03,0.000000e+00,9.385913e+04,3.953980e-02
1.266667e+01,9.962709e-01,2.581663e-03,1.147406e-03,0.000000e+00,1.105359e+05,5.663877e-02
1.283333e+01,9.960558e-01,2.653376e-03,1.290832e-03,0.000000e+00,1.289844e+05,7.765733e-02
1.300000e+01,9.958765e-01,2.760945e-03,1.362544e-03,0.000000e+00,1.490514e+05,1.019069e-01
1.316667e+01,9.957331e-01,2.796802e-03,1.470114e-03,0.000000e+00,1.705032e+05,1.282486e-01
1.333333e+01,9.956614e-01,2.760945e-03,1.577683e-03,0.000000e+00,1.930351e+05,1.554774e-01
1.350000e+01,9.955179e-01,2.832658e-03,1.649396e-03,0.000000e+00,2.162924e+05,1.828537e-01
1.366667e+01,9.954462e-01,2.832658e-03,1.685252e-03,3.585643e-05,2.399009e+05,2.106114e-01
1.383333e+01,9.951235e-01,3.155366e-03,1.685252e-03,3.585643e-05,2.634722e+05,1.612285e-01
1.400000e+01,9.949801e-01,3.191222e-03,1.792822e-03,3.585643e-05,2.410273e+05,1.569078e-01
1.416667e+01,9.948367e-01,3.262935e-03,1.864534e-03,3.585643e-05,2.206611e+05,1.852422e-01
1.433333e+01,9.945498e-01,3.513930e-03,1.900391e-03,3.585643e-05,2.022236e+05,2.415614e-01
1.450000e+01,9.944423e-01,3.585643e-03,1.936247e-03,3.585643e-05,1.855860e+05,3.255694e-01
1.466667e+01,9.942271e-01,3.729069e-03,2.007960e-03,3.585643e-05,1.706395e+05,4.400195e-01
1.483333e+01,9.940478e-01,3.693212e-03,2.223099e-03,3.585643e-05,1.572972e+05,5.905165e-01
1.500000e+01,9.939044e-01,3.800782e-03,2.258955e-03,3.585643e-05,1.454946e+05,7.858933e-01
1.516667e+01,9.935817e-01,3.980064e-03,2.402381e-03,3.585643e-05,1.352083e+05,1.038900e+00
1.533333e+01,9.935100e-01,4.015920e-03,2.438237e-03,3.585643e-05,1.264097e+05,1.367121e+00
1.550000e+01,9.931873e-01,4.302772e-03,2.474094e-03,3.585643e-05,1.191156e+05,1.794133e+00
1.566667e+01,9.930080e-01,4.410341e-03,2.545807e-03,3.585643e-05,1.133752e+05,2.350984e+00
1.583333e+01,9.927929e-01,4.446197e-03,2.725089e-03,3.585643e-05,1.092776e+05,3.078071e+00
1.600000e+01,9.925777e-01,4.661336e-03,2.725089e-03,3.585643e-05,1.069743e+05,4.027553e+00
1.616667e+01,9.923984e-01,4.661336e-03,2.904371e-03,3.585643e-05,1.067304e+05,5.266382e+00
1.633333e+01,9.919323e-01,5.019900e-03,3.011940e-03,3.585643e-05,1.087173e+05,6.880084e+00
1.650000e+01,9.918606e-01,4.804762e-03,3.298792e-03,3.585643e-05,1.167414e+05,8.977347e+00
1.666667e+01,9.917530e-01,4.804762e-03,3.406361e-03,3.585643e-05,1.282670e+05,1.169547e+01
1.683333e+01,9.914303e-01,4.948187e-03,3.585643e-03,3.585643e-05,1.448961e+05,1.520669e+01
1.700000e+01,9.912152e-01,5.055757e-03,3.693212e-03,3.585643e-05,1.665626e+05,1.972522e+01
1.716667e+01,9.911435e-01,5.091613e-03,3.729069e-03,3.585643e-05,1.949992e+05,2.551503e+01
1.733333e+01,9.909642e-01,5.019900e-03,3.980064e-03,3.585643e-05,2.306614e+05,3.289780e+01
1.750000e+01,9.907132e-01,5.235039e-03,4.015920e-03,3.585643e-05,2.748557e+05,4.226088e+01
1.766667e+01,9.905339e-01,5.306752e-03,4.123490e-03,3.585643e-05,3.290822e+05,5.406475e+01
1.783333e+01,9.903546e-01,5.378465e-03,4.231059e-03,3.585643e-05,3.949673e+05,6.884900e+01
1.800000e+01,9.901395e-01,5.450177e-03,4.374485e-03,3.585643e-05,4.742987e+05,8.723605e+01
1.816667e+01,9.898885e-01,5.486034e-03,4.589623e-03,3.585643e-05,5.689832e+05,1.099309e+02
1.833333e+01,9.896375e-01,5.593603e-03,4.733049e-03,3.585643e-05,6.810273e+05,1.377153e+02
1.850000e+01,9.894582e-01,5.665316e-03,4.840618e-03,3.585643e-05,8.130595e+05,1.714346e+02
1.866667e+01,9.892072e-01,5.737029e-03,5.019900e-03,3.585643e-05,9.666092e+05,2.119753e+02
1.883333e+01,9.890638e-01,5.737029e-03,5.127470e-03,7.171286e-05,1.143676e+06,2.602353e+02
1.900000e+01,9.888487e-01,5.772885e-03,5.270895e-03,1.075693e-04,1.347110e+06,3.147975e+02
1.916667e+01,9.887411e-01,5.808742e-03,5.342608e-03,1.075693e-04,1.538747e+06,3.793571e+02
1.933333e+01,9.885618e-01,5.701173e-03,5.629460e-03,1.075693e-04,1.729762e+06,4.549839e+02
1.950000e+01,9.882032e-01,5.988024e-03,5.701173e-03,1.075693e-04,1.952545e+06,5.419840e+02
1.966667e+01,9.880957e-01,5.988024e-03,5.808742e-03,1.075693e-04,2.208304e+06,6.407710e+02
1.983333e+01,9.879522e-01,6.095593e-03,5.808742e-03,1.434257e-04,2.498274e+06,7.518427e+02
2.000000e+01,9.878088e-01,6.131450e-03,5.880455e-03,1.792822e-04,2.823323e+06,8.531462e+02
2.016667e+01,9.876295e-01,6.095593e-03,5.988024e-03,2.868514e-04,3.151233e+06,9.743709e+02
2.033333e+01,9.874144e-01,6.131450e-03,6.167306e-03,2.868514e-04,3.477123e+06,1.103273e+03
2.050000e+01,9.871275e-01,6.167306e-03,6.382445e-03,3.227079e-04,3.722431e+06,1.260908e+03
2.066667e+01,9.869124e-01,6.274875e-03,6.490014e-03,3.227079e-04,4.010085e+06,1.423844e+03
2.083333e+01,9.865897e-01,6.525870e-03,6.525870e-03,3.585643e-04,4.306515e+06,1.618381e+03
2.100000e+01,9.864463e-01,6.597583e-03,6.525870e-03,4.302772e-04,4.648602e+06,1.839552e+03
2.116667e+01,9.864104e-01,6.597583e-03,6.525870e-03,4.661336e-04,4.987651e+06,2.072603e+03
2.133333e+01,9.861236e-01,6.848578e-03,6.490014e-03,5.378465e-04,5.287417e+06,2.327208e+03
2.150000e+01,9.858009e-01,6.884435e-03,6.741009e-03,5.737029e-04,5.592984e+06,2.554197e+03
2.166667e+01,9.855857e-01,7.027860e-03,6.741009e-03,6.454158e-04,5.878975e+06,2.841629e+03
2.183333e+01,9.853706e-01,7.063717e-03,6.848578e-03,7.171286e-04,6.175101e+06,3.138253e+03
2.200000e+01,9.852630e-01,7.027860e-03,6.992004e-03,7.171286e-04,6.452425e+06,3.420521e+03
2.216667e+01,9.847969e-01,7.242999e-03,7.171286e-03,7.888415e-04,6.722642e+06,3.789899e+03
2.233333e+01,9.846534e-01,7.207143e-03,7.278855e-03,8.605543e-04,7.041327e+06,4.153497e+03
2.250000e+01,9.843666e-01,7.135430e-03,7.601563e-03,8.964108e-04,7.341576e+06,4.565103e+03
2.266667e+01,9.840797e-01,7.278855e-03,7.673276e-03,9.681236e-04,7.622992e+06,5.067714e+03
2.283333e+01,9.837929e-01,7.422281e-03,7.744989e-03,1.039836e-03,7.909910e+06,5.569579e+03
2.300000e+01,9.835060e-01,7.637420e-03,7.780845e-03,1.075693e-03,8.213555e+06,6.157844e+03
2.316667e+01,9.832192e-01,7.744989e-03,7.852558e-03,1.183262e-03,8.485870e+06,6.890787e+03
2.333333e+01,9.828248e-01,7.960128e-03,7.960128e-03,1.254975e-03,8.761468e+06,7.673118e+03
2.350000e+01,9.824303e-01,8.175266e-03,8.139410e-03,1.254975e-03,8.973006e+06,8.573788e+03
2.366667e+01,9.820718e-01,8.354548e-03,8.211123e-03,1.362544e-03,9.160351e+06,9.700014e+03
2.383333e+01,9.817132e-01,8.390405e-03,8.497974e-03,1.398401e-03,9.394910e+06,1.089748e+04
2.400000e+01,9.814622e-01,8.426261e-03,8.677256e-03,1.434257e-03,9.577734e+06,1.235492e+04
2.416667e+01,9.810678e-01,8.533831e-03,8.928251e-03,1.470114e-03,9.765409e+06,1.404011e+04
2.433333e+01,9.806017e-01,8.928251e-03,8.856538e-03,1.613539e-03,9.957801e+06,1.596801e+04
2.450000e+01,9.804941e-01,8.748969e-03,9.107533e-03,1.649396e-03,1.019076e+07,1.789563e+04
2.466667e+01,9.801714e-01,8.856538e-03,9.250959e-03,1.721109e-03,1.033861e+07,2.006434e+04
2.483333e+01,9.797770e-01,9.035821e-03,9.358528e-03,1.828678e-03,1.052221e+07,2.257875e+04
2.500000e+01,9.794543e-01,9.143390e-03,9.501954e-03,1.900391e-03,1.071881e+07,2.537119e+04
2.516667e+01,9.789164e-01,9.430241e-03,9.681236e-03,1.972104e-03,1.086059e+07,2.853521e+04
2.533333e+01,9.785220e-01,9.573667e-03,9.932231e-03,1.972104e-03,1.097519e+07,3.202202e+04
2.550000e+01,9.781634e-01,9.752949e-03,1.007566e-02,2.007960e-03,1.107035e+07,3.590409e+04
2.566667e+01,9.778766e-01,9.860518e-03,1.007566e-02,2.187242e-03,1.124065e+07,4.017720e+04
2.583333e+01,9.772312e-01,1.036251e-02,1.018323e-02,2.223099e-03,1.143102e+07,4.434484e+04
2.600000e+01,9.768009e-01,1.043422e-02,1.047008e-02,2.294812e-03,1.159551e+07,4.907892e+04
2.616667e+01,9.764065e-01,1.050593e-02,1.075693e-02,2.330668e-03,1.177326e+07,5.359598e+04
2.633333e+01,9.759762e-01,1.068522e-02,1.093621e-02,2.402381e-03,1.197014e+07,5.901376e+04
2.650000e+01,9.756176e-01,1.068522e-02,1.122306e-02,2.474094e-03,1.216791e+07,6.522115e+04
2.666667e+01,9.754383e-01,1.050593e-02,1.150991e-02,2.545807e-03,1.233012e+07,7.208042e+04
2.683333e+01,9.752232e-01,1.036251e-02,1.172505e-02,2.689232e-03,1.246980e+07,7.967109e+04
2.700000e+01,9.749005e-01,1.032665e-02,1.204776e-02,2.725089e-03,1.258080e+07,8.756607e+04
2.716667e+01,9.742551e-01,1.090035e-02,1.208362e-02,2.760945e-03,1.263778e+07,9.632779e+04
2.733333e+01,9.738965e-01,1.097207e-02,1.226290e-02,2.868514e-03,1.270582e+07,1.058826e+05
