Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.981713e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.842767e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.473888e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.042233e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.362414e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.244436e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.144842e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.464381e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.241766e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.103393e-19
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.301387e-19
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.760693e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.774789e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.993325e-18
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.039390e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.069753e-02,8.138046e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.745625e-01,1.630669e-17
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.855017e-01,3.250932e-17
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.183466e-01,6.450390e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.790888e-01,1.274173e-16
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.751749e-01,2.506419e-16
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.015874e+00,4.911046e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.312739e+00,9.587280e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.680178e+00,1.865177e-15
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.136175e+00,3.616985e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.703186e+00,6.993134e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.409259e+00,1.306731e-14
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.289440e+00,2.287837e-14
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.387520e+00,3.934238e-14
5.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,6.758227e+00,6.858139e-14
5.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,8.469968e+00,1.202683e-13
5.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.060825e+01,2.141327e-13
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.327994e+01,3.863034e-13
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.661866e+01,7.026471e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.079142e+01,1.295688e-12
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.600700e+01,2.423780e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.252639e+01,4.558530e-12
6.500000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,4.067583e+01,8.620382e-12
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.086313e+01,1.636712e-11
6.833333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,6.359803e+01,3.116622e-11
7.000000e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,7.951764e+01,5.951826e-11
7.166667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,9.941826e+01,1.139239e-10
7.333333e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,1.242950e+02,2.183488e-10
7.500000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.553913e+02,4.195040e-10
7.666667e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,1.942609e+02,8.082605e-10
7.833333e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,2.428445e+02,1.563632e-09
8.000000e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,3.036468e+02,3.028004e-09
8.166667e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,3.796270e+02,5.871013e-09
8.333333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,4.745670e+02,1.139869e-08
8.500000e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,5.932024e+02,2.215183e-08
8.666667e+00,9.991036e-01,6.812722e-04,2.151386e-04,0.000000e+00,7.414084e+02,4.307194e-08
8.833333e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,9.265208e+02,8.375580e-08
9.000000e+00,9.989243e-01,8.605543e-04,2.151386e-04,0.000000e+00,1.157692e+03,1.628381e-07
9.166667e+00,9.988526e-01,8.964108e-04,2.509950e-04,0.000000e+00,1.446269e+03,3.164538e-07
9.333333e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,1.806377e+03,6.144367e-07
9.500000e+00,9.985657e-01,1.075693e-03,3.585643e-04,0.000000e+00,2.255543e+03,1.191651e-06
9.666667e+00,9.984582e-01,1.183262e-03,3.585643e-04,0.000000e+00,2.815462e+03,2.307513e-06
9.833333e+00,9.984223e-01,1.147406e-03,4.302772e-04,0.000000e+00,3.512970e+03,4.459296e-06
1.000000e+01,9.982789e-01,1.290832e-03,4.302772e-04,0.000000e+00,4.381057e+03,8.595681e-06
1.016667e+01,9.981713e-01,1.326688e-03,5.019900e-04,0.000000e+00,5.460853e+03,1.651559e-05
1.033333e+01,9.980996e-01,1.362544e-03,5.378465e-04,0.000000e+00,6.801317e+03,3.160545e-05
1.050000e+01,9.979920e-01,1.398401e-03,6.095593e-04,0.000000e+00,8.462569e+03,6.018134e-05
1.066667e+01,9.978845e-01,1.470114e-03,6.454158e-04,0.000000e+00,1.051706e+04,1.138893e-04
1.083333e+01,9.978128e-01,1.505970e-03,6.812722e-04,0.000000e+00,1.305127e+04,2.139001e-04
1.100000e+01,9.977052e-01,1.613539e-03,6.812722e-04,0.000000e+00,1.616731e+04,3.980259e-04
1.116667e+01,9.974183e-01,1.864534e-03,7.171286e-04,0.000000e+00,1.998393e+04,7.323422e-04
1.133333e+01,9.972749e-01,1.972104e-03,7.529850e-04,0.000000e+00,2.463669e+04,1.329233e-03
1.150000e+01,9.970598e-01,2.187242e-03,7.529850e-04,0.000000e+00,3.027774e+04,2.373566e-03
1.166667e+01,9.969522e-01,2.223099e-03,8.246979e-04,0.000000e+00,3.706983e+04,4.157090e-03
1.183333e+01,9.967729e-01,2.330668e-03,8.964108e-04,0.000000e+00,4.518294e+04,7.117236e-03
1.200000e+01,9.966654e-01,2.294812e-03,1.039836e-03,0.000000e+00,5.480557e+04,1.186904e-02
1.216667e+01,9.965219e-01,2.402381e-03,1.075693e-03,0.000000e+00,6.607190e+04,1.921026e-02
1.233333e+01,9.964502e-01,2.402381e-03,1.147406e-03,0.000000e+00,7.910317e+04,3.007439e-02
1.250000e+01,9.964144e-01,2.366524e-03,1.219119e-03,0.000000e+00,9.397298e+04,4.541642e-02
1.266667e+01,9.961992e-01,2.545807e-03,1.254975e-03,0.000000e+00,1.106909e+05,6.605027e-02
1.283333e+01,9.959841e-01,2.653376e-03,1.362544e-03,0.000000e+00,1.292162e+05,9.251703e-02
1.300000e+01,9.958765e-01,2.725089e-03,1.398401e-03,0.000000e+00,1.493761e+05,1.251211e-01
1.316667e+01,9.957331e-01,2.796802e-03,1.470114e-03,0.000000e+00,1.709404e+05,1.642633e-01
1.333333e+01,9.954821e-01,2.976084e-03,1.541827e-03,0.000000e+00,1.936102e+05,2.111201e-01
1.350000e+01,9.952311e-01,3.119509e-03,1.649396e-03,0.000000e+00,2.170373e+05,2.686010e-01
1.366667e+01,9.950877e-01,3.155366e-03,1.721109e-03,3.585643e-05,2.408491e+05,3.424464e-01
1.383333e+01,9.949084e-01,3.262935e-03,1.792822e-03,3.585643e-05,2.646733e+05,3.562361e-01
1.400000e+01,9.946932e-01,3.298792e-03,1.972104e-03,3.585643e-05,2.425375e+05,4.547653e-01
1.416667e+01,9.944423e-01,3.549787e-03,1.972104e-03,3.585643e-05,2.225563e+05,6.417523e-01
1.433333e+01,9.941913e-01,3.657356e-03,2.115529e-03,3.585643e-05,2.046000e+05,9.366666e-01
1.450000e+01,9.939403e-01,3.836638e-03,2.187242e-03,3.585643e-05,1.885609e+05,1.374388e+00
1.466667e+01,9.937968e-01,3.872495e-03,2.294812e-03,3.585643e-05,1.744950e+05,2.009384e+00
1.483333e+01,9.937251e-01,3.764925e-03,2.474094e-03,3.585643e-05,1.622371e+05,2.923709e+00
1.500000e+01,9.935817e-01,3.800782e-03,2.581663e-03,3.585643e-05,1.517720e+05,4.238821e+00
1.516667e+01,9.932590e-01,4.015920e-03,2.689232e-03,3.585643e-05,1.431205e+05,6.132148e+00
1.533333e+01,9.929363e-01,4.195202e-03,2.832658e-03,3.585643e-05,1.365904e+05,8.860233e+00
1.550000e+01,9.927570e-01,4.266915e-03,2.940227e-03,3.585643e-05,1.320771e+05,1.279119e+01
1.566667e+01,9.925419e-01,4.374485e-03,3.047797e-03,3.585643e-05,1.297506e+05,1.845020e+01
1.583333e+01,9.924343e-01,4.338628e-03,3.191222e-03,3.585643e-05,1.298351e+05,2.658284e+01
1.600000e+01,9.923267e-01,4.195202e-03,3.442217e-03,3.585643e-05,1.326384e+05,3.824228e+01
1.616667e+01,9.921116e-01,4.231059e-03,3.621500e-03,3.585643e-05,1.385262e+05,5.490743e+01
1.633333e+01,9.919323e-01,4.231059e-03,3.800782e-03,3.585643e-05,1.479402e+05,7.864027e+01
1.650000e+01,9.917889e-01,4.302772e-03,3.872495e-03,3.585643e-05,1.616731e+05,1.122910e+02
1.666667e+01,9.915020e-01,4.517910e-03,3.944207e-03,3.585643e-05,1.805650e+05,1.597588e+02
1.683333e+01,9.913227e-01,4.625480e-03,4.015920e-03,3.585643e-05,2.049374e+05,2.263148e+02
1.700000e+01,9.912152e-01,4.589623e-03,4.159346e-03,3.585643e-05,2.355472e+05,3.189898e+02
1.716667e+01,9.910717e-01,4.625480e-03,4.231059e-03,7.171286e-05,2.731730e+05,4.470259e+02
1.733333e+01,9.908925e-01,4.625480e-03,4.410341e-03,7.171286e-05,3.185954e+05,6.108301e+02
1.750000e+01,9.907490e-01,4.589623e-03,4.589623e-03,7.171286e-05,3.516940e+05,8.403781e+02
1.766667e+01,9.905339e-01,4.661336e-03,4.733049e-03,7.171286e-05,3.927930e+05,1.153456e+03
1.783333e+01,9.903905e-01,4.661336e-03,4.876475e-03,7.171286e-05,4.422779e+05,1.573175e+03
1.800000e+01,9.901395e-01,4.733049e-03,5.055757e-03,7.171286e-05,5.003549e+05,2.128287e+03
1.816667e+01,9.899243e-01,4.840618e-03,5.127470e-03,1.075693e-04,5.670026e+05,2.853736e+03
1.833333e+01,9.895299e-01,5.199182e-03,5.163326e-03,1.075693e-04,6.422177e+05,3.763276e+03
1.850000e+01,9.893506e-01,5.163326e-03,5.378465e-03,1.075693e-04,6.929035e+05,4.946633e+03
1.866667e+01,9.892072e-01,5.163326e-03,5.521890e-03,1.075693e-04,7.517796e+05,6.456318e+03
1.883333e+01,9.889921e-01,5.235039e-03,5.629460e-03,1.434257e-04,8.181625e+05,8.355656e+03
1.900000e+01,9.888845e-01,5.127470e-03,5.844598e-03,1.434257e-04,8.947829e+05,1.059765e+04
1.916667e+01,9.886694e-01,5.270895e-03,5.916311e-03,1.434257e-04,9.520424e+05,1.344061e+04
1.933333e+01,9.884184e-01,5.414321e-03,6.023880e-03,1.434257e-04,1.015258e+06,1.695465e+04
1.950000e+01,9.883108e-01,5.378465e-03,6.167306e-03,1.434257e-04,1.083422e+06,2.123008e+04
1.966667e+01,9.881674e-01,5.378465e-03,6.310732e-03,1.434257e-04,1.155600e+06,2.637249e+04
1.983333e+01,9.879881e-01,5.378465e-03,6.490014e-03,1.434257e-04,1.231212e+06,3.250025e+04
2.000000e+01,9.876295e-01,5.557747e-03,6.669296e-03,1.434257e-04,1.330836e+06,3.974322e+04
2.016667e+01,9.874144e-01,5.665316e-03,6.776865e-03,1.434257e-04,1.432485e+06,4.824201e+04
2.033333e+01,9.872710e-01,5.772885e-03,6.812722e-03,1.434257e-04,1.533826e+06,5.814769e+04
2.050000e+01,9.870558e-01,5.772885e-03,7.027860e-03,1.434257e-04,1.633745e+06,6.962167e+04
2.066667e+01,9.868048e-01,5.880455e-03,7.171286e-03,1.434257e-04,1.731373e+06,8.283552e+04
2.083333e+01,9.864821e-01,6.167306e-03,7.171286e-03,1.792822e-04,1.826087e+06,9.797105e+04
2.100000e+01,9.862311e-01,6.346588e-03,7.242999e-03,1.792822e-04,1.917249e+06,1.146349e+05
2.116667e+01,9.860877e-01,6.382445e-03,7.314712e-03,2.151386e-04,1.992172e+06,1.338880e+05
2.133333e+01,9.858367e-01,6.382445e-03,7.565707e-03,2.151386e-04,2.063661e+06,1.557067e+05
2.150000e+01,9.856933e-01,6.418301e-03,7.673276e-03,2.151386e-04,2.123832e+06,1.804168e+05
2.166667e+01,9.853347e-01,6.597583e-03,7.852558e-03,2.151386e-04,2.180812e+06,2.081857e+05
2.183333e+01,9.849762e-01,6.884435e-03,7.924271e-03,2.151386e-04,2.234257e+06,2.392193e+05
2.200000e+01,9.846893e-01,7.063717e-03,7.995984e-03,2.509950e-04,2.284776e+06,2.737479e+05
2.216667e+01,9.844742e-01,7.099573e-03,8.139410e-03,2.868514e-04,2.331231e+06,3.115646e+05
2.233333e+01,9.843666e-01,6.956148e-03,8.390405e-03,2.868514e-04,2.361706e+06,3.535339e+05
2.250000e+01,9.838287e-01,7.242999e-03,8.641400e-03,2.868514e-04,2.364848e+06,3.999098e+05
2.266667e+01,9.836495e-01,7.063717e-03,8.999964e-03,2.868514e-04,2.367575e+06,4.509155e+05
2.283333e+01,9.831475e-01,7.458138e-03,9.107533e-03,2.868514e-04,2.369238e+06,5.068086e+05
2.300000e+01,9.828606e-01,7.565707e-03,9.286816e-03,2.868514e-04,2.370121e+06,5.678689e+05
2.316667e+01,9.827172e-01,7.493994e-03,9.501954e-03,2.868514e-04,2.369441e+06,6.343912e+05
2.333333e+01,9.824662e-01,7.709133e-03,9.537811e-03,2.868514e-04,2.368168e+06,7.066818e+05
2.350000e+01,9.822511e-01,7.888415e-03,9.573667e-03,2.868514e-04,2.364613e+06,7.850565e+05
2.366667e+01,9.818925e-01,8.031841e-03,9.752949e-03,3.227079e-04,2.358659e+06,8.698394e+05
2.383333e+01,9.815698e-01,8.175266e-03,9.932231e-03,3.227079e-04,2.350240e+06,9.610343e+05
2.400000e+01,9.812829e-01,8.175266e-03,1.021908e-02,3.227079e-04,2.329746e+06,1.059472e+06
2.416667e+01,9.810678e-01,7.995984e-03,1.061350e-02,3.227079e-04,2.307869e+06,1.165423e+06
2.433333e+01,9.806017e-01,8.282836e-03,1.075693e-02,3.585643e-04,2.285599e+06,1.279199e+06
2.450000e+01,9.800280e-01,8.748969e-03,1.086450e-02,3.585643e-04,2.261791e+06,1.401052e+06
2.466667e+01,9.795977e-01,8.892395e-03,1.115135e-02,3.585643e-04,2.225860e+06,1.531462e+06
2.483333e+01,9.792033e-01,9.071677e-03,1.136649e-02,3.585643e-04,2.189694e+06,1.670769e+06
2.500000e+01,9.789164e-01,9.143390e-03,1.158163e-02,3.585643e-04,2.153573e+06,1.819336e+06
2.516667e+01,9.785579e-01,9.286816e-03,1.179677e-02,3.585643e-04,2.117144e+06,1.977535e+06
2.533333e+01,9.781993e-01,9.537811e-03,1.190434e-02,3.585643e-04,2.080417e+06,2.145745e+06
2.550000e+01,9.776614e-01,9.645380e-03,1.229876e-02,3.944207e-04,2.043608e+06,2.324355e+06
2.566667e+01,9.772670e-01,9.824662e-03,1.251389e-02,3.944207e-04,2.006557e+06,2.513301e+06
2.583333e+01,9.769443e-01,9.968088e-03,1.269318e-02,3.944207e-04,1.964456e+06,2.713661e+06
2.600000e+01,9.767292e-01,1.007566e-02,1.280075e-02,3.944207e-04,1.922902e+06,2.925731e+06
2.616667e+01,9.763706e-01,1.021908e-02,1.301588e-02,3.944207e-04,1.881753e+06,3.149861e+06
2.633333e+01,9.759762e-01,1.025494e-02,1.337445e-02,3.944207e-04,1.841008e+06,3.386428e+06
2.650000e+01,9.754742e-01,1.036251e-02,1.376887e-02,3.944207e-04,1.800977e+06,3.635829e+06
2.666667e+01,9.751156e-01,1.050593e-02,1.398401e-02,3.944207e-04,1.761329e+06,3.898468e+06
2.683333e+01,9.747212e-01,1.072107e-02,1.416329e-02,3.944207e-04,1.722096e+06,4.174761e+06
2.700000e+01,9.744344e-01,1.082864e-02,1.434257e-02,3.944207e-04,1.684708e+06,4.465124e+06
2.716667e+01,9.740758e-01,1.086450e-02,1.466528e-02,3.944207e-04,1.647550e+06,4.769983e+06
2.733333e+01,9.739324e-01,1.075693e-02,1.491628e-02,3.944207e-04,1.610653e+06,5.089762e+06
