Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
6.166667e+00,1.207598e-08,1.000000e+00,1.000000e+00,4.900697e-17,1.410396e-17,6.815111e-16,2.051313e-17,1.383951e-18,4.543209e-17
6.333333e+00,1.509723e-08,1.000000e+00,1.000000e+00,9.921013e-17,2.860522e-17,1.374975e-15,3.919990e-17,2.465703e-18,9.086460e-17
6.500000e+00,1.888034e-08,1.000000e+00,1.000000e+00,1.989232e-16,5.788136e-17,2.769527e-15,7.599029e-17,4.482950e-18,1.811223e-16
6.666667e+00,2.360646e-08,1.000000e+00,1.000000e+00,3.970070e-16,1.161252e-16,5.557991e-15,1.486753e-16,8.315896e-18,3.579056e-16
6.833333e+00,2.951122e-08,1.000000e+00,1.000000e+00,7.861518e-16,2.318791e-16,1.108058e-14,2.939777e-16,1.586878e-17,7.066673e-16
7.000000e+00,3.689214e-08,1.000000e+00,1.000000e+00,1.553176e-15,4.595045e-16,2.199849e-14,5.807488e-16,3.051988e-17,1.376465e-15
7.166667e+00,4.612090e-08,1.000000e+00,1.000000e+00,3.034506e-15,9.081709e-16,4.334420e-14,1.143407e-15,5.906915e-17,2.680220e-15
7.333333e+00,5.766169e-08,1.000000e+00,1.000000e+00,5.913001e-15,1.776049e-15,8.495932e-14,2.239295e-15,1.143686e-16,5.214261e-15
7.500000e+00,7.207562e-08,1.000000e+00,1.000000e+00,1.150749e-14,3.462425e-15,1.659839e-13,4.364982e-15,2.210598e-16,1.018333e-14
7.666667e+00,9.009088e-08,1.000000e+00,1.000000e+00,2.245688e-14,6.739893e-15,3.241573e-13,8.485929e-15,4.254838e-16,1.981772e-14
7.833333e+00,1.126007e-07,9.999999e-01,1.000000e+00,4.372933e-14,1.315090e-14,6.325060e-13,1.641247e-14,8.117413e-16,3.867665e-14
8.000000e+00,1.407252e-07,9.999999e-01,1.000000e+00,8.530185e-14,2.561148e-14,1.234183e-12,3.177092e-14,1.549616e-15,7.537378e-14
8.166667e+00,1.758513e-07,9.999999e-01,1.000000e+00,1.662720e-13,4.995468e-14,2.406892e-12,6.165231e-14,2.973757e-15,1.466750e-13
8.333333e+00,2.197186e-07,9.999999e-01,1.000000e+00,3.236765e-13,9.737558e-14,4.689357e-12,1.197579e-13,5.730952e-15,2.860215e-13
8.500000e+00,2.744823e-07,9.999999e-01,1.000000e+00,6.309457e-13,1.895790e-13,9.136882e-12,2.327138e-13,1.107605e-14,5.578989e-13
8.666667e+00,3.428269e-07,9.999998e-01,1.000000e+00,1.230522e-12,3.695203e-13,1.780591e-11,4.526047e-13,2.144517e-14,1.086032e-12
8.833333e+00,4.280711e-07,9.999998e-01,1.000000e+00,2.396354e-12,7.206255e-13,3.467782e-11,8.802151e-13,4.157651e-14,2.113519e-12
9.000000e+00,5.343495e-07,9.999997e-01,1.000000e+00,4.664218e-12,1.403505e-12,6.748781e-11,1.711557e-12,8.066885e-14,4.109960e-12
9.166667e+00,6.667491e-07,9.999997e-01,1.000000e+00,9.071850e-12,2.731945e-12,1.312308e-10,3.326267e-12,1.565249e-13,7.983185e-12
9.333333e+00,8.315269e-07,9.999996e-01,1.000000e+00,1.762623e-11,5.314002e-12,2.549063e-10,6.458294e-12,3.035905e-13,1.548153e-11
9.500000e+00,1.036389e-06,9.999995e-01,1.000000e+00,3.419602e-11,1.032595e-11,4.944226e-10,1.252329e-11,5.883119e-13,2.996887e-11
9.666667e+00,1.290746e-06,9.999994e-01,1.000000e+00,6.622775e-11,2.003593e-11,9.572747e-10,2.424246e-11,1.138475e-12,5.787540e-11
9.833333e+00,1.605997e-06,9.999992e-01,1.000000e+00,1.279773e-10,3.881066e-11,1.849233e-09,4.682424e-11,2.198958e-12,1.114459e-10
1.000000e+01,1.995889e-06,9.999991e-01,1.000000e+00,2.466235e-10,7.501397e-11,3.562266e-09,9.019008e-11,4.236323e-12,2.138250e-10
1.016667e+01,2.476828e-06,9.999988e-01,1.000000e+00,4.736362e-10,1.445991e-10,6.838229e-09,1.731162e-10,8.135008e-12,4.084194e-10
1.033333e+01,3.068158e-06,9.999985e-01,1.000000e+00,9.057542e-10,2.777980e-10,1.307026e-08,3.308634e-10,1.555823e-11,7.757965e-10
1.050000e+01,3.792315e-06,9.999982e-01,1.000000e+00,1.723040e-09,5.314778e-10,2.484913e-08,6.290119e-10,2.960574e-11,1.463597e-09
1.066667e+01,4.674792e-06,9.999978e-01,1.000000e+00,3.256632e-09,1.011597e-09,4.693501e-08,1.188089e-09,5.598979e-11,2.738093e-09
1.083333e+01,5.743777e-06,9.999973e-01,1.000000e+00,6.106425e-09,1.913269e-09,8.794440e-08,2.226395e-09,1.050929e-10,5.070027e-09
1.100000e+01,7.029324e-06,9.999966e-01,1.000000e+00,1.133905e-08,3.590551e-09,1.631899e-07,4.132324e-09,1.954743e-10,9.271151e-09
1.116667e+01,8.561818e-06,9.999959e-01,1.000000e+00,2.080733e-08,6.674304e-09,2.992746e-07,7.582019e-09,3.596506e-10,1.669817e-08
1.133333e+01,1.036964e-05,9.999950e-01,1.000000e+00,3.763736e-08,1.226335e-08,5.411514e-07,1.372205e-08,6.532437e-10,2.953104e-08
1.150000e+01,1.247602e-05,9.999940e-01,1.000000e+00,6.691473e-08,2.221819e-08,9.622420e-07,2.443636e-08,1.168761e-09,5.110088e-08
1.166667e+01,1.489474e-05,9.999928e-01,1.000000e+00,1.165401e-07,3.957948e-08,1.677587e-06,4.270666e-08,2.055136e-09,8.617911e-08
1.183333e+01,1.762573e-05,9.999915e-01,1.000000e+00,1.980891e-07,6.910025e-08,2.858544e-06,7.304895e-08,3.543516e-09,1.410286e-07
1.200000e+01,2.065075e-05,9.999900e-01,1.000000e+00,3.272614e-07,1.178033e-07,4.744993e-06,1.219637e-07,5.978600e-09,2.229205e-07
1.216667e+01,2.393037e-05,9.999883e-01,1.000000e+00,5.232334e-07,1.953298e-07,7.648039e-06,1.982821e-07,9.853506e-09,3.387826e-07
1.233333e+01,2.740281e-05,9.999865e-01,1.000000e+00,8.060470e-07,3.136759e-07,1.193426e-05,3.132600e-07,1.584592e-08,4.928710e-07
1.250000e+01,3.098671e-05,9.999846e-01,1.000000e+00,1.191483e-06,4.857884e-07,1.798470e-05,4.803002e-07,2.485535e-08,6.838874e-07
1.266667e+01,3.458716e-05,9.999827e-01,1.000000e+00,1.683919e-06,7.226310e-07,2.612994e-05,7.143052e-07,3.804587e-08,9.027531e-07
1.283333e+01,3.810440e-05,9.999808e-01,1.000000e+00,2.269481e-06,1.028908e-06,3.657580e-05,1.030823e-06,5.690244e-08,1.132593e-06
1.300000e+01,4.144437e-05,9.999788e-01,1.000000e+00,2.913134e-06,1.398678e-06,4.934511e-05,1.445253e-06,8.330705e-08,1.351993e-06
1.316667e+01,4.452878e-05,9.999770e-01,1.000000e+00,3.563105e-06,1.812970e-06,6.426168e-05,1.972329e-06,1.196288e-07,1.540585e-06
1.333333e+01,4.730211e-05,9.999752e-01,1.000000e+00,4.162406e-06,2.241538e-06,8.098748e-05,2.625905e-06,1.688064e-07,1.685091e-06
1.350000e+01,4.973552e-05,9.999736e-01,1.000000e+00,4.664129e-06,2.649030e-06,9.910530e-05,3.418977e-06,2.343914e-07,1.782977e-06
1.366667e+01,5.182748e-05,9.999720e-01,1.000000e+00,5.044194e-06,3.003965e-06,1.182239e-04,4.363885e-06,3.205294e-07,1.842697e-06
1.383333e+01,5.360161e-05,9.999706e-01,1.000000e+00,5.307123e-06,3.286979e-06,1.380798e-04,5.472811e-06,4.318828e-07,1.880983e-06
1.400000e+01,3.052144e-06,9.999986e-01,9.999641e-01,5.483776e-06,3.495520e-06,1.001552e-04,5.296153e-06,4.864892e-07,5.326690e-07
1.416667e+01,3.808547e-06,9.999982e-01,9.999641e-01,3.224200e-06,2.755676e-06,1.203511e-04,6.751150e-06,6.592939e-07,7.293732e-07
1.433333e+01,4.750169e-06,9.999977e-01,9.999641e-01,2.616005e-06,2.086778e-06,1.373087e-04,8.397161e-06,8.743620e-07,9.767550e-07
1.450000e+01,5.921104e-06,9.999972e-01,9.999641e-01,2.788826e-06,1.788750e-06,1.543027e-04,1.018990e-05,1.134781e-06,1.279813e-06
1.466667e+01,7.375287e-06,9.999965e-01,9.999641e-01,3.385906e-06,1.813242e-06,1.741681e-04,1.214486e-05,1.442996e-06,1.641719e-06
1.483333e+01,9.178312e-06,9.999956e-01,9.999641e-01,4.262955e-06,2.078174e-06,1.990674e-04,1.431995e-05,1.802484e-06,2.065681e-06
1.500000e+01,1.140941e-05,9.999946e-01,9.999641e-01,5.364953e-06,2.529091e-06,2.307075e-04,1.680025e-05,2.218772e-06,2.556573e-06
1.516667e+01,1.416346e-05,9.999933e-01,9.999641e-01,6.677230e-06,3.136019e-06,2.705419e-04,1.968815e-05,2.699981e-06,3.121909e-06
1.533333e+01,1.755291e-05,9.999917e-01,9.999641e-01,8.206634e-06,3.886022e-06,3.199225e-04,2.309783e-05,3.257063e-06,3.772328e-06
1.550000e+01,2.170932e-05,9.999897e-01,9.999641e-01,9.974456e-06,4.778397e-06,3.802121e-04,2.715235e-05,3.903852e-06,4.521760e-06
1.566667e+01,2.678399e-05,9.999873e-01,9.999641e-01,1.201374e-05,5.822031e-06,4.528724e-04,3.198248e-05,4.657012e-06,5.387449e-06
1.583333e+01,3.294760e-05,9.999843e-01,9.999641e-01,1.436821e-05,7.033995e-06,5.395320e-04,3.772661e-05,5.535905e-06,6.389947e-06
1.600000e+01,4.038781e-05,9.999807e-01,9.999641e-01,1.709179e-05,8.438767e-06,6.420400e-04,4.453114e-05,6.562417e-06,7.553199e-06
1.616667e+01,4.930460e-05,9.999764e-01,9.999641e-01,2.024856e-05,1.006782e-05,7.625059e-04,5.255108e-05,7.760753e-06,8.904777e-06
1.633333e+01,5.990271e-05,9.999713e-01,9.999641e-01,2.391315e-05,1.195946e-05,9.033312e-04,6.195049e-05,9.157202e-06,1.047625e-05
1.650000e+01,7.238155e-05,9.999653e-01,9.999641e-01,2.817153e-05,1.415904e-05,1.067232e-03,7.290290e-05,1.077991e-05,1.230353e-05
1.666667e+01,8.692301e-05,9.999582e-01,9.999641e-01,3.312193e-05,1.671929e-05,1.257256e-03,8.559145e-05,1.265867e-05,1.442672e-05
1.683333e+01,1.036791e-04,9.999500e-01,9.999641e-01,3.887504e-05,1.970096e-05,1.476785e-03,1.002093e-04,1.482481e-05,1.688887e-05
1.700000e+01,1.227611e-04,9.999405e-01,9.999641e-01,4.555180e-05,2.317301e-05,1.729524e-03,1.169596e-04,1.731114e-05,1.973289e-05
1.716667e+01,1.442335e-04,9.999299e-01,9.999641e-01,5.327729e-05,2.721175e-05,2.019442e-03,1.360560e-04,2.015207e-05,2.299650e-05
1.733333e+01,1.681141e-04,9.999179e-01,9.999641e-01,6.216926e-05,3.189776e-05,2.350678e-03,1.577228e-04,2.338385e-05,2.670624e-05
1.750000e+01,1.943830e-04,9.999046e-01,9.999641e-01,7.232312e-05,3.730997e-05,2.727406e-03,1.821936e-04,2.704486e-05,3.087314e-05
1.766667e+01,2.229981e-04,9.998899e-01,9.999641e-01,8.379799e-05,4.351733e-05,3.153681e-03,2.097110e-04,3.117592e-05,3.549266e-05
1.783333e+01,2.539135e-04,9.998739e-01,9.999641e-01,9.661087e-05,5.057038e-05,3.633321e-03,2.405236e-04,3.582037e-05,4.055020e-05
1.800000e+01,2.871006e-04,9.998565e-01,9.999641e-01,1.107436e-04,5.849645e-05,4.169848e-03,2.748835e-04,4.102408e-05,4.602997e-05
1.816667e+01,3.078228e-04,9.998448e-01,9.999283e-01,1.261612e-04,6.730148e-05,4.628647e-03,3.040128e-04,4.555766e-05,5.055219e-05
1.833333e+01,3.254971e-04,9.998343e-01,9.998924e-01,1.404578e-04,7.457069e-05,4.909984e-03,3.197753e-04,4.792175e-05,5.268463e-05
1.850000e+01,3.597575e-04,9.998155e-01,9.998924e-01,1.501474e-04,7.981168e-05,5.570320e-03,3.621133e-04,5.441486e-05,5.884515e-05
1.866667e+01,3.961049e-04,9.997954e-01,9.998924e-01,1.648771e-04,8.786095e-05,6.286733e-03,4.088256e-04,6.164565e-05,6.547654e-05
1.883333e+01,4.348617e-04,9.997737e-01,9.998924e-01,1.825377e-04,9.749531e-05,7.067863e-03,4.601212e-04,6.967331e-05,7.262171e-05
1.900000e+01,4.764287e-04,9.997503e-01,9.998924e-01,2.023180e-04,1.085766e-04,7.921118e-03,5.162560e-04,7.855315e-05,8.032240e-05
1.916667e+01,5.212691e-04,9.997250e-01,9.998924e-01,2.239496e-04,1.209783e-04,8.852696e-03,5.774899e-04,8.833571e-05,8.861643e-05
1.933333e+01,5.698851e-04,9.996975e-01,9.998924e-01,2.473853e-04,1.346489e-04,9.867803e-03,6.440535e-04,9.906520e-05,9.753547e-05
1.950000e+01,6.227918e-04,9.996675e-01,9.998924e-01,2.726601e-04,1.495877e-04,1.097079e-02,7.161262e-04,1.107780e-04,1.071022e-04
1.966667e+01,6.292893e-04,9.996681e-01,9.998566e-01,2.998279e-04,1.658203e-04,1.195515e-02,7.857176e-04,1.215889e-04,1.165363e-04
1.983333e+01,6.403272e-04,9.996638e-01,9.998207e-01,3.275537e-04,1.793456e-04,1.282725e-02,8.474973e-04,1.305727e-04,1.254293e-04
2.000000e+01,6.640108e-04,9.996500e-01,9.997849e-01,3.545762e-04,1.932383e-04,1.352905e-02,8.927334e-04,1.372069e-04,1.316917e-04
2.016667e+01,7.378570e-04,9.996100e-01,9.997849e-01,3.767503e-04,2.058343e-04,1.502679e-02,9.902064e-04,1.531868e-04,1.445558e-04
2.033333e+01,7.781372e-04,9.995867e-01,9.997490e-01,4.083205e-04,2.245464e-04,1.611129e-02,1.062674e-03,1.654948e-04,1.537470e-04
2.050000e+01,8.632214e-04,9.995404e-01,9.997490e-01,4.374702e-04,2.370513e-04,1.777611e-02,1.170496e-03,1.834630e-04,1.675903e-04
2.066667e+01,8.465820e-04,9.995610e-01,9.996414e-01,4.736626e-04,2.577074e-04,1.854754e-02,1.235244e-03,1.929861e-04,1.767306e-04
2.083333e+01,9.460394e-04,9.995077e-01,9.996414e-01,5.046409e-04,2.614523e-04,2.037613e-02,1.352235e-03,2.128524e-04,1.912271e-04
2.100000e+01,1.052734e-03,9.994500e-01,9.996414e-01,5.427286e-04,2.844767e-04,2.227991e-02,1.472817e-03,2.336223e-04,2.058379e-04
2.116667e+01,1.114552e-03,9.994173e-01,9.996056e-01,5.839988e-04,3.097713e-04,2.244417e-02,1.481036e-03,2.300308e-04,2.117708e-04
2.133333e+01,1.234032e-03,9.993519e-01,9.996056e-01,6.115777e-04,3.266600e-04,2.454431e-02,1.613313e-03,2.528676e-04,2.274909e-04
2.150000e+01,1.359745e-03,9.992823e-01,9.996056e-01,6.503542e-04,3.534099e-04,2.670264e-02,1.747063e-03,2.763931e-04,2.427762e-04
2.166667e+01,1.450489e-03,9.992293e-01,9.995697e-01,6.930797e-04,3.819560e-04,2.877852e-02,1.875030e-03,2.996588e-04,2.556876e-04
2.183333e+01,1.538099e-03,9.991777e-01,9.995339e-01,7.333401e-04,4.081423e-04,2.990926e-02,1.934483e-03,3.101602e-04,2.610481e-04
2.200000e+01,1.622329e-03,9.991288e-01,9.994980e-01,7.595008e-04,4.267326e-04,3.133225e-02,2.020724e-03,3.253642e-04,2.706342e-04
2.216667e+01,1.711607e-03,9.990761e-01,9.994622e-01,7.870513e-04,4.410333e-04,3.310149e-02,2.128934e-03,3.459567e-04,2.810440e-04
2.233333e+01,1.757422e-03,9.990466e-01,9.993904e-01,8.166091e-04,4.569546e-04,3.342858e-02,2.144289e-03,3.487259e-04,2.827616e-04
2.250000e+01,1.814073e-03,9.990103e-01,9.993187e-01,8.319546e-04,4.608800e-04,3.414788e-02,2.180569e-03,3.576344e-04,2.838561e-04
2.266667e+01,1.854499e-03,9.989780e-01,9.992112e-01,8.402551e-04,4.618503e-04,3.399522e-02,2.152737e-03,3.568492e-04,2.761546e-04
2.283333e+01,1.859285e-03,9.989676e-01,9.991036e-01,8.303676e-04,4.517223e-04,3.404789e-02,2.150883e-03,3.590933e-04,2.739997e-04
2.300000e+01,2.004302e-03,9.988814e-01,9.991036e-01,8.224387e-04,4.388604e-04,3.612512e-02,2.273407e-03,3.827307e-04,2.866034e-04
2.316667e+01,2.108110e-03,9.988160e-01,9.990677e-01,8.409052e-04,4.515655e-04,3.720867e-02,2.329346e-03,3.939725e-04,2.921462e-04
2.333333e+01,2.211293e-03,9.987686e-01,9.989960e-01,8.582250e-04,4.625442e-04,3.844214e-02,2.394507e-03,4.091858e-04,2.972904e-04
2.350000e+01,2.232995e-03,9.987477e-01,9.988885e-01,8.743550e-04,4.711112e-04,3.754092e-02,2.321799e-03,3.969957e-04,2.914340e-04
2.366667e+01,2.154676e-03,9.987909e-01,9.987092e-01,8.709464e-04,4.669628e-04,3.674718e-02,2.294971e-03,3.876975e-04,2.948264e-04
2.383333e+01,2.157282e-03,9.987795e-01,9.985657e-01,8.752890e-04,4.603825e-04,3.617369e-02,2.251396e-03,3.787796e-04,2.932313e-04
2.400000e+01,2.193513e-03,9.987786e-01,9.984582e-01,8.742820e-04,4.578040e-04,3.699046e-02,2.326188e-03,3.865707e-04,3.065219e-04
2.416667e+01,2.287345e-03,9.987173e-01,9.983865e-01,8.967731e-04,4.668567e-04,3.842342e-02,2.410962e-03,4.037252e-04,3.155634e-04
2.433333e+01,2.365796e-03,9.986739e-01,9.983147e-01,9.218016e-04,4.793823e-04,3.885330e-02,2.445396e-03,4.054776e-04,3.257583e-04
2.450000e+01,2.513849e-03,9.985831e-01,9.982430e-01,9.498861e-04,4.960529e-04,4.088135e-02,2.567904e-03,4.294716e-04,3.388968e-04
2.466667e+01,2.536632e-03,9.985834e-01,9.980996e-01,9.843371e-04,5.161804e-04,4.096964e-02,2.577949e-03,4.307697e-04,3.407558e-04
2.483333e+01,2.639117e-03,9.985189e-01,9.980279e-01,1.001928e-03,5.185264e-04,4.278727e-02,2.686012e-03,4.516622e-04,3.516067e-04
2.500000e+01,2.824802e-03,9.984066e-01,9.979920e-01,1.028015e-03,5.331501e-04,4.521292e-02,2.828294e-03,4.795688e-04,3.668663e-04
2.516667e+01,2.938136e-03,9.983378e-01,9.979203e-01,1.065304e-03,5.560175e-04,4.642841e-02,2.896770e-03,4.924729e-04,3.754161e-04
2.533333e+01,3.053674e-03,9.982590e-01,9.978128e-01,1.095682e-03,5.696778e-04,4.735495e-02,2.934167e-03,5.039856e-04,3.756281e-04
2.550000e+01,3.106895e-03,9.982341e-01,9.976693e-01,1.108731e-03,5.800188e-04,4.828599e-02,2.983553e-03,5.139602e-04,3.805060e-04
2.566667e+01,3.234799e-03,9.981608e-01,9.975976e-01,1.122540e-03,5.867258e-04,5.004948e-02,3.095357e-03,5.349491e-04,3.934971e-04
2.583333e+01,3.274516e-03,9.981399e-01,9.974542e-01,1.150721e-03,5.999817e-04,5.170909e-02,3.203732e-03,5.564141e-04,4.036130e-04
2.600000e+01,3.422448e-03,9.980403e-01,9.973466e-01,1.179920e-03,6.124116e-04,5.307203e-02,3.264096e-03,5.735093e-04,4.063410e-04
2.616667e+01,3.415416e-03,9.980583e-01,9.971315e-01,1.196812e-03,6.230859e-04,5.136312e-02,3.158285e-03,5.509420e-04,3.959729e-04
2.633333e+01,3.489993e-03,9.980122e-01,9.969881e-01,1.185859e-03,6.169792e-04,5.104458e-02,3.134361e-03,5.442241e-04,3.965669e-04
2.650000e+01,3.224294e-03,9.981624e-01,9.966295e-01,1.182187e-03,6.134152e-04,4.742020e-02,2.925889e-03,5.030739e-04,3.793535e-04
2.666667e+01,3.315042e-03,9.981039e-01,9.965219e-01,1.150706e-03,5.727731e-04,4.792345e-02,2.963855e-03,5.076449e-04,3.877836e-04
2.683333e+01,3.421617e-03,9.980345e-01,9.964144e-01,1.151959e-03,5.689350e-04,4.702211e-02,2.888469e-03,4.927962e-04,3.831007e-04
2.700000e+01,3.521878e-03,9.979664e-01,9.963068e-01,1.144337e-03,5.664883e-04,4.777434e-02,2.930632e-03,5.017723e-04,3.898489e-04
2.716667e+01,3.572658e-03,9.979407e-01,9.961634e-01,1.152702e-03,5.719685e-04,4.834433e-02,2.984828e-03,5.086189e-04,4.017283e-04
2.733333e+01,3.711317e-03,9.978562e-01,9.960558e-01,1.176600e-03,5.832163e-04,5.033206e-02,3.107752e-03,5.326233e-04,4.168886e-04
2.750000e+01,3.901580e-03,9.977321e-01,9.959482e-01,1.212694e-03,6.052034e-04,5.143523e-02,3.149253e-03,5.449782e-04,4.179791e-04
2.766667e+01,3.894056e-03,9.977454e-01,9.957331e-01,1.229650e-03,6.217347e-04,5.205007e-02,3.193174e-03,5.539621e-04,4.225455e-04
2.783333e+01,3.866157e-03,9.977519e-01,9.955179e-01,1.244483e-03,6.226489e-04,5.274867e-02,3.236975e-03,5.649740e-04,4.247336e-04
2.800000e+01,3.891510e-03,9.977273e-01,9.953387e-01,1.254324e-03,6.225851e-04,5.330912e-02,3.273420e-03,5.726846e-04,4.276980e-04
2.816667e+01,4.041024e-03,9.976232e-01,9.952311e-01,1.263430e-03,6.254507e-04,5.460850e-02,3.331248e-03,5.868508e-04,4.322903e-04
2.833333e+01,3.889252e-03,9.977033e-01,9.949084e-01,1.275084e-03,6.364615e-04,5.312958e-02,3.246020e-03,5.689203e-04,4.237099e-04
2.850000e+01,3.787119e-03,9.977517e-01,9.946215e-01,1.264960e-03,6.239067e-04,5.319776e-02,3.261654e-03,5.744355e-04,4.245361e-04
