Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.452235e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.497033e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.185288e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.557094e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.328051e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.663498e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.306463e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.052168e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.078945e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.097045e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.058439e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.582666e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.104814e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.085557e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.191970e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.333410e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.008917e-01,4.565872e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.182460e-01,8.930962e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.569472e-01,1.746391e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.230358e-01,3.414086e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.240028e-01,6.672884e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.691580e-01,1.303984e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.270091e+00,2.547777e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.641243e+00,4.977253e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.100631e+00,9.722205e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.670736e+00,1.898858e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.379636e+00,3.708330e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.262396e+00,7.241465e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.362830e+00,1.413971e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.735688e+00,2.756512e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.449391e+00,5.344741e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.058946e+01,1.034221e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.326279e+01,1.997568e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.660300e+01,3.867168e-13
6.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.077713e+01,7.518514e-13
6.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,2.599395e+01,1.517756e-12
6.333333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,3.251448e+01,3.058917e-12
6.500000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,4.066496e+01,6.118133e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.085320e+01,1.218763e-11
6.833333e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,6.358896e+01,2.401326e-11
7.000000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,7.950937e+01,4.740364e-11
7.166667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,9.941936e+01,9.267087e-11
7.333333e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,1.243068e+02,1.807815e-10
7.500000e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,1.554156e+02,3.523949e-10
7.666667e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,1.943319e+02,6.874934e-10
7.833333e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,2.429704e+02,1.338590e-09
8.000000e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.037574e+02,2.609842e-09
8.166667e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,3.797225e+02,5.086531e-09
8.333333e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,4.746474e+02,9.905688e-09
8.500000e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,5.932674e+02,1.931022e-08
8.666667e+00,9.989602e-01,8.246979e-04,2.151386e-04,0.000000e+00,7.414527e+02,3.764535e-08
8.833333e+00,9.987809e-01,1.003980e-03,2.151386e-04,0.000000e+00,9.265380e+02,7.332301e-08
9.000000e+00,9.987092e-01,1.003980e-03,2.868514e-04,0.000000e+00,1.157684e+03,1.427283e-07
9.166667e+00,9.985299e-01,1.183262e-03,2.868514e-04,0.000000e+00,1.446232e+03,2.776226e-07
9.333333e+00,9.985299e-01,1.147406e-03,3.227079e-04,0.000000e+00,1.806339e+03,5.394582e-07
9.500000e+00,9.984582e-01,1.219119e-03,3.227079e-04,0.000000e+00,2.255497e+03,1.046751e-06
9.666667e+00,9.984223e-01,1.183262e-03,3.944207e-04,0.000000e+00,2.815652e+03,2.027606e-06
9.833333e+00,9.984223e-01,1.147406e-03,4.302772e-04,0.000000e+00,3.513402e+03,3.919001e-06
1.000000e+01,9.983147e-01,1.254975e-03,4.302772e-04,0.000000e+00,4.381797e+03,7.554434e-06
1.016667e+01,9.981713e-01,1.398401e-03,4.302772e-04,0.000000e+00,5.461394e+03,1.451354e-05
1.033333e+01,9.980279e-01,1.541827e-03,4.302772e-04,0.000000e+00,6.801642e+03,2.776779e-05
1.050000e+01,9.979203e-01,1.613539e-03,4.661336e-04,0.000000e+00,8.462634e+03,5.285421e-05
1.066667e+01,9.977410e-01,1.756965e-03,5.019900e-04,0.000000e+00,1.051679e+04,9.996979e-05
1.083333e+01,9.976693e-01,1.685252e-03,6.454158e-04,0.000000e+00,1.305065e+04,1.876207e-04
1.100000e+01,9.975618e-01,1.756965e-03,6.812722e-04,0.000000e+00,1.616632e+04,3.487869e-04
1.116667e+01,9.974183e-01,1.792822e-03,7.888415e-04,0.000000e+00,1.998255e+04,6.409267e-04
1.133333e+01,9.972749e-01,1.900391e-03,8.246979e-04,0.000000e+00,2.463485e+04,1.161358e-03
1.150000e+01,9.971673e-01,2.007960e-03,8.246979e-04,0.000000e+00,3.027466e+04,2.069209e-03
1.166667e+01,9.969881e-01,2.079673e-03,9.322672e-04,0.000000e+00,3.706530e+04,3.613396e-03
1.183333e+01,9.968446e-01,2.223099e-03,9.322672e-04,0.000000e+00,4.517667e+04,6.162108e-03
1.200000e+01,9.965219e-01,2.545807e-03,9.322672e-04,0.000000e+00,5.477576e+04,1.022172e-02
1.216667e+01,9.963068e-01,2.760945e-03,9.322672e-04,0.000000e+00,6.601397e+04,1.642436e-02
1.233333e+01,9.961992e-01,2.796802e-03,1.003980e-03,0.000000e+00,7.901167e+04,2.545661e-02
1.250000e+01,9.961275e-01,2.796802e-03,1.075693e-03,0.000000e+00,9.384120e+04,3.791032e-02
1.266667e+01,9.959482e-01,2.832658e-03,1.219119e-03,0.000000e+00,1.105129e+05,5.406369e-02
1.283333e+01,9.957689e-01,2.904371e-03,1.290832e-03,3.585643e-05,1.289548e+05,7.365943e-02
1.300000e+01,9.957331e-01,2.940227e-03,1.290832e-03,3.585643e-05,1.490165e+05,4.202733e-02
1.316667e+01,9.955179e-01,3.119509e-03,1.326688e-03,3.585643e-05,1.361870e+05,2.641776e-02
1.333333e+01,9.953745e-01,3.227079e-03,1.362544e-03,3.585643e-05,1.245111e+05,2.023435e-02
1.350000e+01,9.951594e-01,3.334648e-03,1.470114e-03,3.585643e-05,1.139065e+05,2.009971e-02
1.366667e+01,9.950877e-01,3.334648e-03,1.541827e-03,3.585643e-05,1.042858e+05,2.427166e-02
1.383333e+01,9.949084e-01,3.442217e-03,1.613539e-03,3.585643e-05,9.557957e+04,3.184456e-02
1.400000e+01,9.947650e-01,3.478074e-03,1.721109e-03,3.585643e-05,8.772667e+04,4.238013e-02
1.416667e+01,9.944423e-01,3.729069e-03,1.792822e-03,3.585643e-05,8.071872e+04,5.575306e-02
1.433333e+01,9.943347e-01,3.693212e-03,1.936247e-03,3.585643e-05,7.447875e+04,7.209733e-02
1.450000e+01,9.941913e-01,3.800782e-03,1.972104e-03,3.585643e-05,6.903156e+04,9.179678e-02
1.466667e+01,9.939761e-01,3.908351e-03,2.079673e-03,3.585643e-05,6.431899e+04,1.154945e-01
1.483333e+01,9.937968e-01,4.015920e-03,2.151386e-03,3.585643e-05,6.034064e+04,1.441114e-01
1.500000e+01,9.936534e-01,4.051777e-03,2.258955e-03,3.585643e-05,5.711764e+04,1.788719e-01
1.516667e+01,9.935458e-01,4.123490e-03,2.294812e-03,3.585643e-05,5.499245e+04,2.213380e-01
1.533333e+01,9.931873e-01,4.302772e-03,2.474094e-03,3.585643e-05,5.376224e+04,2.734542e-01
1.550000e+01,9.928287e-01,4.553767e-03,2.581663e-03,3.585643e-05,5.352276e+04,3.376071e-01
1.566667e+01,9.927570e-01,4.553767e-03,2.653376e-03,3.585643e-05,5.440598e+04,4.167013e-01
1.583333e+01,9.926494e-01,4.589623e-03,2.725089e-03,3.585643e-05,5.658299e+04,5.142539e-01
1.600000e+01,9.924343e-01,4.697192e-03,2.832658e-03,3.585643e-05,6.031616e+04,6.345079e-01
1.616667e+01,9.922192e-01,4.768905e-03,2.976084e-03,3.585643e-05,6.585135e+04,7.825650e-01
1.633333e+01,9.921116e-01,4.733049e-03,3.119509e-03,3.585643e-05,7.354164e+04,9.645342e-01
1.650000e+01,9.919323e-01,4.733049e-03,3.298792e-03,3.585643e-05,8.383463e+04,1.187692e+00
1.666667e+01,9.916813e-01,4.912331e-03,3.370504e-03,3.585643e-05,9.725989e+04,1.460644e+00
1.683333e+01,9.915379e-01,4.912331e-03,3.513930e-03,3.585643e-05,1.144802e+05,1.793486e+00
1.700000e+01,9.913227e-01,4.984044e-03,3.657356e-03,3.585643e-05,1.362813e+05,2.197931e+00
1.716667e+01,9.911076e-01,5.091613e-03,3.764925e-03,3.585643e-05,1.636221e+05,2.687409e+00
1.733333e+01,9.909642e-01,5.199182e-03,3.800782e-03,3.585643e-05,1.976046e+05,3.277099e+00
1.750000e+01,9.907849e-01,5.235039e-03,3.944207e-03,3.585643e-05,2.395224e+05,3.983887e+00
1.766667e+01,9.906415e-01,5.199182e-03,4.123490e-03,3.585643e-05,2.908564e+05,4.826226e+00
1.783333e+01,9.904263e-01,5.270895e-03,4.266915e-03,3.585643e-05,3.532938e+05,5.823887e+00
1.800000e+01,9.901753e-01,5.414321e-03,4.374485e-03,3.585643e-05,4.287047e+05,6.997585e+00
1.816667e+01,9.899602e-01,5.521890e-03,4.482054e-03,3.585643e-05,5.189965e+05,8.368470e+00
1.833333e+01,9.898526e-01,5.486034e-03,4.625480e-03,3.585643e-05,6.267250e+05,9.957487e+00
1.850000e+01,9.897092e-01,5.486034e-03,4.733049e-03,7.171286e-05,7.535890e+05,1.178462e+01
1.866667e+01,9.894941e-01,5.593603e-03,4.840618e-03,7.171286e-05,9.022710e+05,1.365464e+01
1.883333e+01,9.893865e-01,5.521890e-03,4.984044e-03,1.075693e-04,1.040053e+06,1.589053e+01
1.900000e+01,9.891355e-01,5.557747e-03,5.199182e-03,1.075693e-04,1.203142e+06,1.816741e+01
1.916667e+01,9.890996e-01,5.486034e-03,5.270895e-03,1.434257e-04,1.360096e+06,2.091091e+01
1.933333e+01,9.890638e-01,5.450177e-03,5.342608e-03,1.434257e-04,1.546443e+06,2.350209e+01
1.950000e+01,9.888128e-01,5.414321e-03,5.629460e-03,1.434257e-04,1.726939e+06,2.674188e+01
1.966667e+01,9.885977e-01,5.378465e-03,5.880455e-03,1.434257e-04,1.940863e+06,3.048505e+01
1.983333e+01,9.883825e-01,5.450177e-03,6.023880e-03,1.434257e-04,2.201786e+06,3.463874e+01
2.000000e+01,9.882749e-01,5.414321e-03,6.095593e-03,2.151386e-04,2.541153e+06,3.913417e+01
2.016667e+01,9.881674e-01,5.378465e-03,6.203163e-03,2.509950e-04,2.918646e+06,4.242243e+01
2.033333e+01,9.879881e-01,5.306752e-03,6.418301e-03,2.868514e-04,3.267115e+06,4.652885e+01
2.050000e+01,9.877371e-01,5.378465e-03,6.597583e-03,2.868514e-04,3.618083e+06,4.938529e+01
2.066667e+01,9.874861e-01,5.521890e-03,6.705153e-03,2.868514e-04,3.979296e+06,5.355869e+01
2.083333e+01,9.871993e-01,5.629460e-03,6.884435e-03,2.868514e-04,4.382026e+06,5.852937e+01
2.100000e+01,9.869841e-01,5.665316e-03,7.063717e-03,2.868514e-04,4.827178e+06,6.398959e+01
2.116667e+01,9.865897e-01,5.916311e-03,7.135430e-03,3.585643e-04,5.315765e+06,6.974714e+01
2.133333e+01,9.864821e-01,5.916311e-03,7.171286e-03,4.302772e-04,5.848398e+06,7.549168e+01
2.150000e+01,9.861953e-01,6.059737e-03,7.314712e-03,4.302772e-04,6.366486e+06,8.029938e+01
2.166667e+01,9.859801e-01,5.952168e-03,7.565707e-03,5.019900e-04,6.880764e+06,8.566997e+01
2.183333e+01,9.857650e-01,6.059737e-03,7.673276e-03,5.019900e-04,7.444302e+06,9.040196e+01
2.200000e+01,9.853706e-01,6.131450e-03,7.924271e-03,5.737029e-04,7.977839e+06,9.586766e+01
2.216667e+01,9.851196e-01,6.239019e-03,7.924271e-03,7.171286e-04,8.559912e+06,1.013607e+02
2.233333e+01,9.846893e-01,6.418301e-03,8.139410e-03,7.529850e-04,9.143882e+06,1.054283e+02
2.250000e+01,9.843666e-01,6.454158e-03,8.426261e-03,7.529850e-04,9.595815e+06,1.110342e+02
2.266667e+01,9.838287e-01,6.848578e-03,8.354548e-03,9.681236e-04,1.008721e+07,1.182000e+02
2.283333e+01,9.835419e-01,7.063717e-03,8.246979e-03,1.147406e-03,1.064472e+07,1.247862e+02
2.300000e+01,9.832550e-01,7.207143e-03,8.390405e-03,1.147406e-03,1.099389e+07,1.276265e+02
2.316667e+01,9.830399e-01,7.314712e-03,8.497974e-03,1.147406e-03,1.123192e+07,1.349445e+02
2.333333e+01,9.822869e-01,7.816702e-03,8.677256e-03,1.219119e-03,1.157312e+07,1.450185e+02
2.350000e+01,9.819642e-01,7.960128e-03,8.713113e-03,1.362544e-03,1.200921e+07,1.547629e+02
2.366667e+01,9.816415e-01,7.995984e-03,8.856538e-03,1.505970e-03,1.246465e+07,1.655159e+02
2.383333e+01,9.813905e-01,8.067697e-03,8.928251e-03,1.613539e-03,1.287941e+07,1.770693e+02
2.400000e+01,9.809961e-01,8.175266e-03,9.179246e-03,1.649396e-03,1.329839e+07,1.896603e+02
2.416667e+01,9.806375e-01,8.175266e-03,9.430241e-03,1.756965e-03,1.368789e+07,2.036474e+02
2.433333e+01,9.802073e-01,8.318692e-03,9.681236e-03,1.792822e-03,1.415124e+07,2.133682e+02
2.450000e+01,9.797770e-01,8.497974e-03,9.788806e-03,1.936247e-03,1.467496e+07,2.252180e+02
2.466667e+01,9.793467e-01,8.605543e-03,1.000394e-02,2.043817e-03,1.531958e+07,2.377563e+02
2.483333e+01,9.789523e-01,8.820682e-03,1.007566e-02,2.151386e-03,1.590737e+07,2.482312e+02
2.500000e+01,9.785579e-01,8.999964e-03,1.018323e-02,2.258955e-03,1.653226e+07,2.586910e+02
2.516667e+01,9.781634e-01,9.286816e-03,1.018323e-02,2.366524e-03,1.713706e+07,2.688350e+02
2.533333e+01,9.779124e-01,9.394385e-03,1.021908e-02,2.474094e-03,1.778017e+07,2.781276e+02
2.550000e+01,9.775897e-01,9.358528e-03,1.043422e-02,2.617519e-03,1.839589e+07,2.877111e+02
2.566667e+01,9.770877e-01,9.609523e-03,1.061350e-02,2.689232e-03,1.902823e+07,2.967189e+02
2.583333e+01,9.766216e-01,9.609523e-03,1.090035e-02,2.868514e-03,1.958504e+07,3.078655e+02
2.600000e+01,9.761555e-01,9.788806e-03,1.097207e-02,3.083653e-03,2.015430e+07,3.064904e+02
2.616667e+01,9.759045e-01,9.717093e-03,1.100792e-02,3.370504e-03,2.063130e+07,3.146368e+02
2.633333e+01,9.754025e-01,9.896375e-03,1.133063e-02,3.370504e-03,2.106545e+07,3.242799e+02
2.650000e+01,9.750081e-01,9.968088e-03,1.154577e-02,3.478074e-03,2.126985e+07,3.407842e+02
2.666667e+01,9.744702e-01,1.025494e-02,1.165334e-02,3.621500e-03,2.163674e+07,3.585183e+02
2.683333e+01,9.740758e-01,1.036251e-02,1.168920e-02,3.872495e-03,2.205145e+07,3.775598e+02
2.700000e+01,9.735738e-01,1.050593e-02,1.186848e-02,4.051777e-03,2.241127e+07,3.955442e+02
2.716667e+01,9.732152e-01,1.025494e-02,1.233461e-02,4.195202e-03,2.259943e+07,4.116001e+02
2.733333e+01,9.726415e-01,1.061350e-02,1.237047e-02,4.374485e-03,2.274859e+07,4.295216e+02
