Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,2.522464e-23,7.519476e-24,1.048225e-21,4.685464e-23,6.436036e-24,2.243523e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,4.942179e-23,1.476058e-23,2.061222e-21,9.154777e-23,1.253596e-23,4.388138e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,9.670027e-23,2.892553e-23,4.046038e-21,1.785250e-22,2.435257e-23,8.573979e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,1.889993e-22,5.660558e-23,7.930716e-21,3.475942e-22,4.720440e-23,1.673857e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,3.690649e-22,1.106491e-22,1.552695e-20,6.759283e-22,9.133398e-23,3.265532e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,7.201549e-22,2.160909e-22,3.036989e-20,1.313075e-21,1.764510e-22,6.367110e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,1.404386e-21,4.216939e-22,5.935508e-20,2.548732e-21,3.404566e-22,1.240873e-21
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,2.737353e-21,8.224108e-22,1.159286e-19,4.943946e-21,6.561906e-22,2.417382e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,5.333318e-21,1.603093e-21,2.263029e-19,9.585036e-21,1.263564e-21,4.707879e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,1.038766e-20,3.123535e-21,4.415678e-19,1.857504e-20,2.431195e-21,9.166249e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,2.022633e-20,6.083925e-21,8.612815e-19,3.598478e-20,4.674584e-21,1.784286e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,3.937471e-20,1.184671e-20,1.679425e-18,6.969332e-20,8.982648e-21,3.472644e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,7.663649e-20,2.306267e-20,3.273907e-18,1.349495e-19,1.725181e-20,6.757604e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,1.491374e-19,4.488876e-20,6.380882e-18,2.612641e-19,3.311760e-20,1.314841e-19
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.901900e-19,8.735676e-20,1.243423e-17,5.057464e-19,6.354736e-20,2.558063e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,5.645895e-19,1.699804e-19,2.431665e-17,9.689074e-19,1.155575e-19,4.901366e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,1.085378e-18,3.307156e-19,4.750295e-17,1.814375e-18,1.953629e-19,9.225706e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,2.052494e-18,6.363785e-19,9.165114e-17,3.388487e-18,3.302725e-19,1.745756e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,3.883319e-18,1.205330e-18,1.757295e-16,6.286500e-18,5.549796e-19,3.316053e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,7.369881e-18,2.281424e-18,3.358063e-16,1.169106e-17,9.523661e-19,6.355152e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,1.409383e-17,4.329181e-18,6.440095e-16,2.147143e-17,1.624819e-18,1.252529e-17
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,2.759625e-17,8.273518e-18,1.249330e-15,3.981192e-17,2.827413e-18,2.483465e-17
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,5.457047e-17,1.616648e-17,2.452071e-15,7.421459e-17,4.933935e-18,4.937371e-17
6.333333e+00,1.500592e-08,1.000000e+00,1.000000e+00,1.083682e-16,3.192585e-17,4.849974e-15,1.397479e-16,8.703065e-18,9.775974e-17
6.500000e+00,1.875998e-08,1.000000e+00,1.000000e+00,2.147024e-16,6.335584e-17,9.612645e-15,2.668630e-16,1.566110e-17,1.931971e-16
6.666667e+00,2.345289e-08,1.000000e+00,1.000000e+00,4.245311e-16,1.255213e-16,1.903452e-14,5.184162e-16,2.900396e-17,3.768467e-16
6.833333e+00,2.931922e-08,1.000000e+00,1.000000e+00,8.304912e-16,2.482306e-16,3.748926e-14,1.009680e-15,5.463427e-17,7.391477e-16
7.000000e+00,3.665209e-08,1.000000e+00,1.000000e+00,1.628009e-15,4.860245e-16,7.369427e-14,1.966035e-15,1.038166e-16,1.439672e-15
7.166667e+00,4.582077e-08,1.000000e+00,1.000000e+00,3.175325e-15,9.528274e-16,1.443696e-13,3.824204e-15,1.981248e-16,2.806028e-15
7.333333e+00,5.728955e-08,1.000000e+00,1.000000e+00,6.189875e-15,1.859198e-15,2.822348e-13,7.426836e-15,3.784949e-16,5.465975e-15
7.500000e+00,7.161344e-08,1.000000e+00,1.000000e+00,1.205941e-14,3.624833e-15,5.511785e-13,1.435236e-14,7.178829e-16,1.063854e-14
7.666667e+00,8.951924e-08,1.000000e+00,1.000000e+00,2.347648e-14,7.062698e-15,1.075026e-12,2.776181e-14,1.364224e-15,2.066883e-14
7.833333e+00,1.118891e-07,9.999999e-01,1.000000e+00,4.563050e-14,1.375038e-14,2.093300e-12,5.380161e-14,2.611163e-15,4.030922e-14
8.000000e+00,1.398324e-07,9.999999e-01,1.000000e+00,8.892574e-14,2.673013e-14,4.077412e-12,1.044007e-13,5.020383e-15,7.844695e-14
8.166667e+00,1.747506e-07,9.999999e-01,1.000000e+00,1.731126e-13,5.208357e-14,7.939532e-12,2.026948e-13,9.682818e-15,1.529674e-13
8.333333e+00,2.183424e-07,9.999999e-01,1.000000e+00,3.374395e-13,1.013955e-13,1.546518e-11,3.939257e-13,1.872283e-14,2.983072e-13
8.500000e+00,2.727587e-07,9.999999e-01,1.000000e+00,6.579884e-13,1.976270e-13,3.013385e-11,7.659958e-13,3.627176e-14,5.812478e-13
8.666667e+00,3.406688e-07,9.999998e-01,1.000000e+00,1.282288e-12,3.853412e-13,5.870485e-11,1.490285e-12,7.036719e-14,1.132010e-12
8.833333e+00,4.253792e-07,9.999998e-01,1.000000e+00,2.497668e-12,7.509769e-13,1.143172e-10,2.899616e-12,1.366129e-13,2.202932e-12
9.000000e+00,5.309747e-07,9.999997e-01,1.000000e+00,4.861512e-12,1.462838e-12,2.224665e-10,5.639683e-12,2.653003e-13,4.283425e-12
9.166667e+00,6.625206e-07,9.999997e-01,1.000000e+00,9.454919e-12,2.847498e-12,4.325648e-10,1.096171e-11,5.151372e-13,8.319755e-12
9.333333e+00,8.262432e-07,9.999996e-01,1.000000e+00,1.836960e-11,5.538418e-12,8.401822e-10,2.128545e-11,9.996455e-13,1.613472e-11
9.500000e+00,1.029780e-06,9.999995e-01,1.000000e+00,3.563869e-11,1.076149e-11,1.629613e-09,4.127676e-11,1.937924e-12,3.123261e-11
9.666667e+00,1.282480e-06,9.999994e-01,1.000000e+00,6.902075e-11,2.088122e-11,3.155149e-09,7.990614e-11,3.751148e-12,6.031886e-11
9.833333e+00,1.595663e-06,9.999992e-01,1.000000e+00,1.333791e-10,4.044746e-11,6.095163e-09,1.543460e-10,7.246511e-12,1.161575e-10
1.000000e+01,1.982978e-06,9.999991e-01,1.000000e+00,2.570462e-10,7.818007e-11,1.174199e-08,2.973096e-10,1.396284e-11,2.228823e-10
1.016667e+01,2.460687e-06,9.999988e-01,1.000000e+00,4.936886e-10,1.507094e-10,2.254204e-08,5.707230e-10,2.681677e-11,4.257687e-10
1.033333e+01,3.047987e-06,9.999986e-01,1.000000e+00,9.442015e-10,2.895571e-10,4.309067e-08,1.090908e-09,5.129562e-11,8.088757e-10
1.050000e+01,3.767099e-06,9.999982e-01,1.000000e+00,1.796436e-09,5.540321e-10,8.193663e-08,2.074287e-09,9.762932e-11,1.526308e-09
1.066667e+01,4.643257e-06,9.999978e-01,1.000000e+00,3.395988e-09,1.054673e-09,1.547938e-07,3.918804e-09,1.846785e-10,2.856149e-09
1.083333e+01,5.704356e-06,9.999973e-01,1.000000e+00,6.369267e-09,1.995102e-09,2.901229e-07,7.345665e-09,3.467458e-10,5.290396e-09
1.100000e+01,6.980033e-06,9.999967e-01,1.000000e+00,1.183082e-08,3.745007e-09,5.385409e-07,1.363907e-08,6.451990e-10,9.678331e-09
1.116667e+01,8.500197e-06,9.999959e-01,1.000000e+00,2.171855e-08,6.963536e-09,9.880793e-07,2.503715e-08,1.187674e-09,1.744146e-08
1.133333e+01,1.029262e-05,9.999951e-01,1.000000e+00,3.930643e-08,1.279984e-08,1.787705e-06,4.534101e-08,2.158566e-09,3.086874e-08
1.150000e+01,1.237976e-05,9.999941e-01,1.000000e+00,6.993078e-08,2.320212e-08,3.181227e-06,8.080964e-08,3.865176e-09,5.346914e-08
1.166667e+01,1.477438e-05,9.999929e-01,1.000000e+00,1.219054e-07,4.136020e-08,5.551795e-06,1.413792e-07,6.803664e-09,9.029484e-08
1.183333e+01,1.747526e-05,9.999915e-01,1.000000e+00,2.074653e-07,7.227377e-08,9.472686e-06,2.421659e-07,1.174721e-08,1.480366e-07
1.200000e+01,2.046265e-05,9.999901e-01,1.000000e+00,3.433275e-07,1.233610e-07,1.575210e-05,4.050747e-07,1.985557e-08,2.345953e-07
1.216667e+01,2.369522e-05,9.999884e-01,1.000000e+00,5.501858e-07,2.048762e-07,2.545045e-05,6.601757e-07,3.280196e-08,3.577986e-07
1.233333e+01,2.710888e-05,9.999867e-01,1.000000e+00,8.502760e-07,3.297350e-07,3.984316e-05,1.046434e-06,5.291435e-08,5.231806e-07
1.250000e+01,3.061930e-05,9.999848e-01,1.000000e+00,1.262513e-06,5.122205e-07,6.031013e-05,1.611521e-06,8.333778e-08,7.312452e-07
1.266667e+01,3.412791e-05,9.999829e-01,1.000000e+00,1.795708e-06,7.652122e-07,8.815989e-05,2.410881e-06,1.282434e-07,9.754927e-07
1.283333e+01,3.753042e-05,9.999810e-01,1.000000e+00,2.442314e-06,1.096132e-06,1.244408e-04,3.506805e-06,1.931284e-07,1.242859e-06
1.300000e+01,4.072706e-05,9.999792e-01,1.000000e+00,3.176547e-06,1.502914e-06,1.698289e-04,4.968714e-06,2.852529e-07,1.517465e-06
1.316667e+01,4.363246e-05,9.999774e-01,1.000000e+00,3.960099e-06,1.972239e-06,2.246800e-04,6.875691e-06,4.142309e-07,1.787098e-06
1.333333e+01,1.352980e-07,9.999999e-01,9.999641e-01,4.755751e-06,2.482082e-06,1.503834e-04,5.873187e-06,4.100758e-07,4.262907e-07
1.350000e+01,1.691756e-07,9.999999e-01,9.999641e-01,2.734434e-06,2.205441e-06,2.067724e-04,8.499645e-06,6.242461e-07,6.561442e-07
1.366667e+01,2.115131e-07,9.999999e-01,9.999641e-01,2.283642e-06,1.690896e-06,2.578843e-04,1.182680e-05,9.262771e-07,9.855241e-07
1.383333e+01,2.644383e-07,9.999999e-01,9.999641e-01,2.664466e-06,1.508942e-06,3.149043e-04,1.579683e-05,1.333316e-06,1.438883e-06
1.400000e+01,3.306203e-07,9.999998e-01,9.999641e-01,3.609008e-06,1.667267e-06,3.895529e-04,2.056796e-05,1.863384e-06,2.038930e-06
1.416667e+01,4.133510e-07,9.999998e-01,9.999641e-01,5.044104e-06,2.133004e-06,4.931153e-04,2.649034e-05,2.542079e-06,2.813699e-06
1.433333e+01,5.167754e-07,9.999998e-01,9.999641e-01,6.987552e-06,2.895900e-06,6.371480e-04,3.408392e-05,3.408080e-06,3.804135e-06
1.450000e+01,6.460444e-07,9.999997e-01,9.999641e-01,9.517696e-06,3.971627e-06,8.345082e-04,4.403531e-05,4.517971e-06,5.070827e-06
1.466667e+01,8.076241e-07,9.999996e-01,9.999641e-01,1.277229e-05,5.403241e-06,1.100613e-03,5.721655e-05,5.951066e-06,6.700301e-06
1.483333e+01,1.009584e-06,9.999995e-01,9.999641e-01,1.695892e-05,7.266264e-06,1.454977e-03,7.472758e-05,7.815007e-06,8.811735e-06
1.500000e+01,1.261993e-06,9.999994e-01,9.999641e-01,2.237102e-05,9.676508e-06,1.923095e-03,9.796549e-05,1.025288e-05,1.156509e-05
1.516667e+01,1.577402e-06,9.999993e-01,9.999641e-01,2.940862e-05,1.280007e-05,2.538733e-03,1.287244e-04,1.345276e-05,1.517165e-05
1.533333e+01,1.971513e-06,9.999991e-01,9.999641e-01,3.860537e-05,1.686582e-05,3.346760e-03,1.693313e-04,1.766053e-05,1.990821e-05
1.550000e+01,2.463889e-06,9.999988e-01,9.999641e-01,5.066438e-05,2.218142e-05,4.406683e-03,2.228249e-04,2.319728e-05,2.613605e-05
1.566667e+01,3.078899e-06,9.999985e-01,9.999641e-01,6.650612e-05,2.915440e-05,5.797120e-03,2.931885e-04,3.048233e-05,3.432636e-05
1.583333e+01,3.846911e-06,9.999982e-01,9.999641e-01,8.733256e-05,3.832028e-05,7.621529e-03,3.856488e-04,4.006372e-05,4.509372e-05
1.600000e+01,4.805689e-06,9.999977e-01,9.999641e-01,1.147120e-04,5.038005e-05,1.001556e-02,5.070618e-04,5.265811e-05,5.923995e-05
1.616667e+01,6.002175e-06,9.999972e-01,9.999641e-01,1.506907e-04,6.625000e-05,1.315655e-02,6.664059e-04,6.920256e-05,7.781081e-05
1.633333e+01,7.494562e-06,9.999964e-01,9.999641e-01,1.979377e-04,8.712722e-05,1.727560e-02,8.754143e-04,9.092138e-05,1.021688e-04
1.650000e+01,9.354930e-06,9.999956e-01,9.999641e-01,2.599317e-04,1.145751e-04,2.267310e-02,1.149380e-03,1.194120e-04,1.340859e-04
1.666667e+01,1.167223e-05,9.999945e-01,9.999641e-01,3.412001e-04,1.506339e-04,2.973811e-02,1.508174e-03,1.567545e-04,1.758604e-04
1.683333e+01,1.455599e-05,9.999931e-01,9.999641e-01,4.476214e-04,1.979624e-04,3.897252e-02,1.977525e-03,2.056496e-04,2.304626e-04
1.700000e+01,1.814036e-05,9.999914e-01,9.999641e-01,5.868044e-04,2.600187e-04,5.102059e-02,2.590596e-03,2.695926e-04,3.017135e-04
1.716667e+01,2.258900e-05,9.999893e-01,9.999641e-01,7.685572e-04,3.412865e-04,6.670401e-02,3.389905e-03,3.530871e-04,3.945009e-04
1.733333e+01,2.810008e-05,9.999866e-01,9.999641e-01,1.005457e-03,4.475579e-04,8.706253e-02,4.429610e-03,4.619047e-04,5.150316e-04
1.750000e+01,3.491174e-05,9.999834e-01,9.999641e-01,1.313526e-03,5.862788e-04,1.133988e-01,5.778125e-03,6.033947e-04,6.711183e-04
1.766667e+01,4.330719e-05,9.999793e-01,9.999641e-01,1.713014e-03,7.669627e-04,1.473251e-01,7.521016e-03,7.868384e-04,8.724867e-04
1.783333e+01,5.361894e-05,9.999744e-01,9.999641e-01,2.229255e-03,1.001674e-03,1.908066e-01,9.763968e-03,1.023844e-03,1.131080e-03
1.800000e+01,6.623122e-05,9.999683e-01,9.999641e-01,2.893556e-03,1.305570e-03,2.461956e-01,1.263556e-02,1.328754e-03,1.461317e-03
1.816667e+01,8.157931e-05,9.999608e-01,9.999641e-01,3.744017e-03,1.697478e-03,3.162457e-01,1.628936e-02,1.719037e-03,1.880250e-03
1.833333e+01,1.001442e-04,9.999518e-01,9.999641e-01,4.826146e-03,2.200453e-03,4.040960e-01,2.090480e-02,2.215600e-03,2.407527e-03
1.850000e+01,1.224410e-04,9.999408e-01,9.999641e-01,6.193055e-03,2.842247e-03,5.132153e-01,2.668602e-02,2.842949e-03,3.065074e-03
1.866667e+01,1.490009e-04,9.999276e-01,9.999641e-01,7.904994e-03,3.655568e-03,6.472990e-01,3.385817e-02,3.629124e-03,3.876420e-03
1.883333e+01,1.803440e-04,9.999118e-01,9.999641e-01,1.002798e-02,4.677982e-03,8.101210e-01,4.266055e-02,4.605322e-03,4.865580e-03
1.900000e+01,2.169470e-04,9.998932e-01,9.999641e-01,1.263128e-02,5.951314e-03,1.005351e+00,5.333672e-02,5.805150e-03,6.055573e-03
1.916667e+01,2.592069e-04,9.998714e-01,9.999641e-01,1.578385e-02,7.520396e-03,1.236362e+00,6.612236e-02,7.263523e-03,7.466675e-03
1.933333e+01,3.074058e-04,9.998461e-01,9.999641e-01,1.954969e-02,9.431116e-03,1.506053e+00,8.123198e-02,9.015287e-03,9.114708e-03
1.950000e+01,3.616809e-04,9.998171e-01,9.999641e-01,2.398309e-02,1.172785e-02,1.816725e+00,9.884685e-02,1.109374e-02,1.100970e-02
1.966667e+01,4.220090e-04,9.997842e-01,9.999641e-01,2.912417e-02,1.445054e-02,2.170024e+00,1.191060e-01,1.352924e-02,1.315534e-02
1.983333e+01,4.881994e-04,9.997473e-01,9.999641e-01,3.499618e-02,1.763188e-02,2.566972e+00,1.421021e-01,1.634825e-02,1.554942e-02
2.000000e+01,5.358615e-04,9.997191e-01,9.999283e-01,4.160505e-02,2.129517e-02,2.924325e+00,1.633793e-01,1.905702e-02,1.775398e-02
2.016667e+01,6.099342e-04,9.996760e-01,9.999283e-01,4.819416e-02,2.466578e-02,3.399892e+00,1.913985e-01,2.262912e-02,2.058714e-02
2.033333e+01,6.327669e-04,9.996597e-01,9.998566e-01,5.586387e-02,2.894972e-02,3.709316e+00,2.105663e-01,2.523500e-02,2.253067e-02
2.050000e+01,7.110619e-04,9.996123e-01,9.998566e-01,6.244477e-02,3.180696e-02,4.253278e+00,2.430408e-01,2.952273e-02,2.575754e-02
2.066667e+01,7.934307e-04,9.995614e-01,9.998566e-01,7.079201e-02,3.628027e-02,4.841249e+00,2.784318e-01,3.428566e-02,2.924863e-02
2.083333e+01,8.589028e-04,9.995178e-01,9.998207e-01,8.033808e-02,4.146660e-02,5.381094e+00,3.114654e-01,3.893371e-02,3.248085e-02
2.100000e+01,8.898648e-04,9.994948e-01,9.997490e-01,8.993746e-02,4.655130e-02,5.817023e+00,3.391730e-01,4.290697e-02,3.545331e-02
2.116667e+01,9.764988e-04,9.994378e-01,9.997490e-01,9.910712e-02,5.034225e-02,6.529803e+00,3.824547e-01,4.901872e-02,3.979706e-02
2.133333e+01,1.066255e-03,9.993776e-01,9.997490e-01,1.104733e-01,5.643703e-02,7.297994e+00,4.293472e-01,5.573710e-02,4.455916e-02
2.150000e+01,1.053265e-03,9.993763e-01,9.996414e-01,1.234855e-01,6.348208e-02,7.744301e+00,4.588263e-01,6.024712e-02,4.821997e-02
2.166667e+01,1.102388e-03,9.993427e-01,9.996056e-01,1.352741e-01,6.780180e-02,8.448177e+00,5.038131e-01,6.652028e-02,5.356636e-02
2.183333e+01,1.152664e-03,9.993082e-01,9.995697e-01,1.494705e-01,7.436140e-02,9.258588e+00,5.567506e-01,7.403927e-02,5.982854e-02
2.200000e+01,1.219396e-03,9.992629e-01,9.995339e-01,1.662614e-01,8.217444e-02,1.000377e+01,6.025100e-01,8.025211e-02,6.531137e-02
2.216667e+01,1.318970e-03,9.991915e-01,9.995339e-01,1.827925e-01,9.056674e-02,1.112373e+01,6.741463e-01,9.092339e-02,7.342145e-02
2.233333e+01,1.421785e-03,9.991159e-01,9.995339e-01,2.037634e-01,1.023849e-01,1.232781e+01,7.518707e-01,1.026755e-01,8.231192e-02
2.250000e+01,1.458220e-03,9.990924e-01,9.994622e-01,2.279485e-01,1.159955e-01,1.310386e+01,8.047670e-01,1.093742e-01,8.994180e-02
2.266667e+01,1.519515e-03,9.990410e-01,9.994263e-01,2.512909e-01,1.285235e-01,1.438720e+01,8.923418e-01,1.229001e-01,1.005615e-01
2.283333e+01,1.629089e-03,9.989555e-01,9.994263e-01,2.794556e-01,1.436372e-01,1.586304e+01,9.912700e-01,1.384176e-01,1.122232e-01
2.300000e+01,1.686297e-03,9.989029e-01,9.993546e-01,3.114530e-01,1.623575e-01,1.706358e+01,1.075094e+00,1.522646e-01,1.222318e-01
2.316667e+01,1.693223e-03,9.988906e-01,9.992470e-01,3.421846e-01,1.780495e-01,1.804702e+01,1.143270e+00,1.625347e-01,1.313633e-01
2.333333e+01,1.804922e-03,9.987976e-01,9.992470e-01,3.708574e-01,1.929295e-01,1.976044e+01,1.261272e+00,1.817662e-01,1.456753e-01
2.350000e+01,1.880463e-03,9.987281e-01,9.992112e-01,4.076481e-01,2.146572e-01,2.133235e+01,1.373175e+00,2.002378e-01,1.602115e-01
2.366667e+01,1.938616e-03,9.986668e-01,9.991394e-01,4.482250e-01,2.365844e-01,2.273181e+01,1.473257e+00,2.171975e-01,1.736341e-01
2.383333e+01,1.968637e-03,9.986272e-01,9.990677e-01,4.884528e-01,2.576854e-01,2.443438e+01,1.602212e+00,2.386541e-01,1.912079e-01
2.400000e+01,2.024457e-03,9.985702e-01,9.989960e-01,5.357092e-01,2.832846e-01,2.599251e+01,1.717386e+00,2.586755e-01,2.065450e-01
2.416667e+01,2.063242e-03,9.985104e-01,9.988885e-01,5.820446e-01,3.073620e-01,2.741954e+01,1.818518e+00,2.773878e-01,2.192877e-01
2.433333e+01,2.082623e-03,9.984693e-01,9.988167e-01,6.234902e-01,3.299604e-01,2.930206e+01,1.962701e+00,3.027976e-01,2.403046e-01
2.450000e+01,1.997587e-03,9.985128e-01,9.986016e-01,6.771971e-01,3.548539e-01,3.010047e+01,2.031117e+00,3.142395e-01,2.537004e-01
2.466667e+01,2.057014e-03,9.984427e-01,9.985657e-01,7.228089e-01,3.738342e-01,3.234665e+01,2.204422e+00,3.451819e-01,2.797602e-01
2.483333e+01,2.058520e-03,9.984061e-01,9.984582e-01,7.869831e-01,4.074525e-01,3.444251e+01,2.374173e+00,3.769435e-01,3.061290e-01
2.500000e+01,2.028254e-03,9.984130e-01,9.983147e-01,8.594431e-01,4.420457e-01,3.604706e+01,2.514545e+00,4.013280e-01,3.324089e-01
2.516667e+01,2.018234e-03,9.983958e-01,9.982072e-01,9.351977e-01,4.768051e-01,3.819622e+01,2.700307e+00,4.355258e-01,3.651842e-01
2.533333e+01,2.044210e-03,9.983443e-01,9.981355e-01,1.023567e+00,5.151823e-01,4.083926e+01,2.918660e+00,4.746510e-01,4.024264e-01
2.550000e+01,2.062286e-03,9.982990e-01,9.980279e-01,1.124962e+00,5.699348e-01,4.331793e+01,3.133454e+00,5.158358e-01,4.411554e-01
2.566667e+01,2.079417e-03,9.982583e-01,9.979562e-01,1.234357e+00,6.270609e-01,4.614646e+01,3.386367e+00,5.634448e-01,4.873364e-01
2.583333e+01,2.063253e-03,9.982361e-01,9.978486e-01,1.359998e+00,6.911999e-01,4.879372e+01,3.629598e+00,6.110676e-01,5.345007e-01
2.600000e+01,2.105259e-03,9.981674e-01,9.978128e-01,1.494114e+00,7.574761e-01,5.222237e+01,3.937939e+00,6.719051e-01,5.911907e-01
2.616667e+01,2.059567e-03,9.981885e-01,9.976335e-01,1.648293e+00,8.404154e-01,5.446134e+01,4.158160e+00,7.159168e-01,6.371147e-01
2.633333e+01,2.061225e-03,9.981515e-01,9.975618e-01,1.792138e+00,9.086119e-01,5.821526e+01,4.510819e+00,7.875009e-01,7.040893e-01
2.650000e+01,2.111657e-03,9.980775e-01,9.975259e-01,1.968089e+00,1.002878e+00,6.193408e+01,4.859722e+00,8.569981e-01,7.731716e-01
2.666667e+01,2.087737e-03,9.980739e-01,9.974183e-01,2.161190e+00,1.111394e+00,6.574324e+01,5.242083e+00,9.371758e-01,8.509412e-01
2.683333e+01,2.131116e-03,9.979927e-01,9.973825e-01,2.376375e+00,1.222100e+00,6.983125e+01,5.638794e+00,1.022971e+00,9.321255e-01
2.700000e+01,2.046454e-03,9.980151e-01,9.972032e-01,2.606812e+00,1.342744e+00,7.332193e+01,6.009158e+00,1.103683e+00,1.014227e+00
2.716667e+01,2.045487e-03,9.979656e-01,9.971315e-01,2.844975e+00,1.456777e+00,7.749650e+01,6.441752e+00,1.200624e+00,1.108903e+00
2.733333e+01,1.957355e-03,9.979889e-01,9.969881e-01,3.108236e+00,1.592227e+00,8.201728e+01,6.924080e+00,1.309194e+00,1.213619e+00
2.750000e+01,1.967862e-03,9.979446e-01,9.969163e-01,3.399187e+00,1.745029e+00,8.661901e+01,7.392075e+00,1.415741e+00,1.316158e+00
2.766667e+01,1.993307e-03,9.978675e-01,9.968805e-01,3.698117e+00,1.906012e+00,9.145413e+01,7.892996e+00,1.531550e+00,1.429045e+00
2.783333e+01,1.912688e-03,9.979133e-01,9.967012e-01,4.018315e+00,2.083726e+00,9.529250e+01,8.359801e+00,1.638956e+00,1.548212e+00
2.800000e+01,1.944948e-03,9.978221e-01,9.967012e-01,4.357880e+00,2.240704e+00,1.010846e+02,8.973886e+00,1.784334e+00,1.688599e+00
2.816667e+01,1.945523e-03,9.977550e-01,9.966654e-01,4.742625e+00,2.459391e+00,1.067852e+02,9.601272e+00,1.936558e+00,1.837846e+00
2.833333e+01,1.927583e-03,9.976935e-01,9.966295e-01,5.161510e+00,2.688133e+00,1.128621e+02,1.027306e+01,2.100871e+00,1.998984e+00
2.850000e+01,1.932141e-03,9.976354e-01,9.965936e-01,5.615221e+00,2.943168e+00,1.189849e+02,1.096891e+01,2.270680e+00,2.170853e+00
