Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.543010e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.980673e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.792773e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.128664e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.832667e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.056621e-20
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.426411e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.888386e-19
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.800181e-19
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.666728e-18
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.037595e-18
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.409246e-17
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.180583e-17
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.127470e-16
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.264561e-16
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.600219e-15
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.669307e-15
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.034773e-15
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.577053e-01,1.754378e-14
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.411431e-01,3.717197e-14
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.579485e-01,7.685936e-14
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.175630e-01,1.572364e-13
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.131696e+00,3.145080e-13
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.514899e+00,6.145333e-13
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.985288e+00,1.178204e-12
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.565438e+00,2.226305e-12
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.283506e+00,4.162152e-12
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.174637e+00,7.705855e-12
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.282713e+00,1.411265e-11
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.662547e+00,2.544739e-11
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.382619e+00,4.482765e-11
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.052850e+01,7.812340e-11
5.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.320714e+01,1.350898e-10
5.833333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.655220e+01,2.321408e-10
6.000000e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,2.073075e+01,3.983370e-10
6.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,2.595161e+01,6.827623e-10
6.333333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,3.247582e+01,1.169872e-09
6.500000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,4.062967e+01,2.003410e-09
6.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,5.082099e+01,3.429516e-09
6.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,6.356508e+01,5.869229e-09
7.000000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,7.949449e+01,1.004087e-08
7.166667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,9.940576e+01,1.717582e-08
7.333333e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.242944e+02,2.937947e-08
7.500000e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,1.554043e+02,5.025770e-08
7.666667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.942896e+02,8.598224e-08
7.833333e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,2.428918e+02,1.471253e-07
8.000000e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.036874e+02,2.518023e-07
8.166667e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.797422e+02,4.310912e-07
8.333333e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,4.747698e+02,7.382825e-07
8.500000e+00,9.992112e-01,5.737029e-04,2.151386e-04,0.000000e+00,5.934928e+02,1.264869e-06
8.666667e+00,9.991753e-01,5.737029e-04,2.509950e-04,0.000000e+00,7.418652e+02,2.167966e-06
8.833333e+00,9.991036e-01,6.454158e-04,2.509950e-04,0.000000e+00,9.271730e+02,3.717619e-06
9.000000e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,1.158574e+03,6.378332e-06
9.166667e+00,9.988526e-01,8.964108e-04,2.509950e-04,0.000000e+00,1.447433e+03,1.094967e-05
9.333333e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,1.807886e+03,1.880929e-05
9.500000e+00,9.984940e-01,1.183262e-03,3.227079e-04,0.000000e+00,2.257474e+03,3.233265e-05
9.666667e+00,9.983506e-01,1.254975e-03,3.944207e-04,0.000000e+00,2.818046e+03,5.561936e-05
9.833333e+00,9.982072e-01,1.362544e-03,4.302772e-04,0.000000e+00,3.516324e+03,9.574983e-05
1.000000e+01,9.981713e-01,1.362544e-03,4.661336e-04,0.000000e+00,4.385383e+03,1.649606e-04
1.016667e+01,9.981355e-01,1.398401e-03,4.661336e-04,0.000000e+00,5.465816e+03,2.844084e-04
1.033333e+01,9.980996e-01,1.434257e-03,4.661336e-04,0.000000e+00,6.807718e+03,4.906782e-04
1.050000e+01,9.979562e-01,1.505970e-03,5.378465e-04,0.000000e+00,8.470730e+03,8.470141e-04
1.066667e+01,9.978128e-01,1.577683e-03,6.095593e-04,0.000000e+00,1.052737e+04,1.462651e-03
1.083333e+01,9.977769e-01,1.577683e-03,6.454158e-04,0.000000e+00,1.306426e+04,2.525957e-03
1.100000e+01,9.977410e-01,1.613539e-03,6.454158e-04,0.000000e+00,1.618363e+04,4.360946e-03
1.116667e+01,9.974900e-01,1.864534e-03,6.454158e-04,0.000000e+00,2.000439e+04,7.523027e-03
1.133333e+01,9.974183e-01,1.900391e-03,6.812722e-04,0.000000e+00,2.466232e+04,1.295994e-02
1.150000e+01,9.973466e-01,1.936247e-03,7.171286e-04,0.000000e+00,3.030889e+04,2.228016e-02
1.166667e+01,9.971315e-01,2.115529e-03,7.529850e-04,0.000000e+00,3.711154e+04,3.819696e-02
1.183333e+01,9.968805e-01,2.366524e-03,7.529850e-04,0.000000e+00,4.523761e+04,6.525975e-02
1.200000e+01,9.968088e-01,2.402381e-03,7.888415e-04,0.000000e+00,5.485474e+04,1.110573e-01
1.216667e+01,9.966654e-01,2.438237e-03,8.964108e-04,0.000000e+00,6.611521e+04,1.882081e-01
1.233333e+01,9.965219e-01,2.545807e-03,9.322672e-04,0.000000e+00,7.914121e+04,3.176903e-01
1.250000e+01,9.963785e-01,2.653376e-03,9.681236e-04,0.000000e+00,9.400603e+04,5.344901e-01
1.266667e+01,9.961634e-01,2.796802e-03,1.039836e-03,0.000000e+00,1.107187e+05,8.973038e-01
1.283333e+01,9.960558e-01,2.904371e-03,1.039836e-03,0.000000e+00,1.292117e+05,1.505304e+00
1.300000e+01,9.959124e-01,2.904371e-03,1.183262e-03,0.000000e+00,1.493356e+05,2.527097e+00
1.316667e+01,9.957689e-01,2.904371e-03,1.326688e-03,0.000000e+00,1.708575e+05,4.250456e+00
1.333333e+01,9.955897e-01,2.976084e-03,1.434257e-03,0.000000e+00,1.934772e+05,7.167207e+00
1.350000e+01,9.954104e-01,3.011940e-03,1.577683e-03,0.000000e+00,2.168621e+05,1.211750e+01
1.366667e+01,9.951952e-01,3.155366e-03,1.649396e-03,0.000000e+00,2.406220e+05,2.053447e+01
1.383333e+01,9.951594e-01,3.011940e-03,1.828678e-03,0.000000e+00,2.643911e+05,3.485878e+01
1.400000e+01,9.949442e-01,3.155366e-03,1.900391e-03,0.000000e+00,2.878092e+05,5.923989e+01
1.416667e+01,9.947650e-01,3.334648e-03,1.900391e-03,0.000000e+00,3.105674e+05,1.007184e+02
1.433333e+01,9.945498e-01,3.478074e-03,1.936247e-03,3.585643e-05,3.324121e+05,1.712061e+02
1.450000e+01,9.944064e-01,3.549787e-03,2.007960e-03,3.585643e-05,3.531518e+05,2.906647e+02
1.466667e+01,9.940478e-01,3.836638e-03,2.079673e-03,3.585643e-05,3.243958e+05,4.928101e+02
1.483333e+01,9.937968e-01,4.015920e-03,2.151386e-03,3.585643e-05,2.986277e+05,8.331224e+02
1.500000e+01,9.936176e-01,4.051777e-03,2.294812e-03,3.585643e-05,2.756828e+05,1.401919e+03
1.516667e+01,9.933307e-01,4.266915e-03,2.366524e-03,3.585643e-05,2.554221e+05,2.342854e+03
1.533333e+01,9.930797e-01,4.338628e-03,2.545807e-03,3.585643e-05,2.377223e+05,3.877572e+03
1.550000e+01,9.930080e-01,4.266915e-03,2.689232e-03,3.585643e-05,2.224338e+05,6.335638e+03
1.566667e+01,9.926494e-01,4.517910e-03,2.796802e-03,3.585643e-05,2.093846e+05,1.018718e+04
1.583333e+01,9.923984e-01,4.589623e-03,2.976084e-03,3.585643e-05,1.983759e+05,1.607458e+04
1.600000e+01,9.921474e-01,4.804762e-03,3.011940e-03,3.585643e-05,1.891381e+05,2.483971e+04
1.616667e+01,9.919323e-01,4.876475e-03,3.155366e-03,3.585643e-05,1.813765e+05,3.754423e+04
1.633333e+01,9.916455e-01,5.091613e-03,3.227079e-03,3.585643e-05,1.748071e+05,5.548213e+04
1.650000e+01,9.913945e-01,5.199182e-03,3.370504e-03,3.585643e-05,1.691735e+05,8.018491e+04
1.666667e+01,9.909642e-01,5.629460e-03,3.370504e-03,3.585643e-05,1.642580e+05,1.134203e+05
1.683333e+01,9.907490e-01,5.701173e-03,3.513930e-03,3.585643e-05,1.625194e+05,1.571863e+05
1.700000e+01,9.905698e-01,5.808742e-03,3.585643e-03,3.585643e-05,1.609636e+05,2.137012e+05
1.716667e+01,9.903905e-01,5.844598e-03,3.729069e-03,3.585643e-05,1.594853e+05,2.853912e+05
1.733333e+01,9.902112e-01,5.772885e-03,3.980064e-03,3.585643e-05,1.580082e+05,3.748770e+05
1.750000e+01,9.901036e-01,5.772885e-03,4.087633e-03,3.585643e-05,1.564859e+05,4.849589e+05
1.766667e+01,9.899961e-01,5.629460e-03,4.338628e-03,3.585643e-05,1.548838e+05,6.186024e+05
1.783333e+01,9.898885e-01,5.593603e-03,4.482054e-03,3.585643e-05,1.531801e+05,7.789231e+05
1.800000e+01,9.896733e-01,5.593603e-03,4.697192e-03,3.585643e-05,1.513663e+05,9.691730e+05
1.816667e+01,9.895658e-01,5.593603e-03,4.804762e-03,3.585643e-05,1.494474e+05,1.192727e+06
1.833333e+01,9.894224e-01,5.450177e-03,5.091613e-03,3.585643e-05,1.474165e+05,1.453069e+06
1.850000e+01,9.892431e-01,5.414321e-03,5.306752e-03,3.585643e-05,1.452807e+05,1.753783e+06
1.866667e+01,9.891355e-01,5.486034e-03,5.342608e-03,3.585643e-05,1.442048e+05,2.098537e+06
1.883333e+01,9.889204e-01,5.557747e-03,5.486034e-03,3.585643e-05,1.429091e+05,2.491078e+06
1.900000e+01,9.886694e-01,5.665316e-03,5.629460e-03,3.585643e-05,1.414126e+05,2.935219e+06
1.916667e+01,9.886335e-01,5.557747e-03,5.772885e-03,3.585643e-05,1.397371e+05,3.434829e+06
1.933333e+01,9.883825e-01,5.665316e-03,5.916311e-03,3.585643e-05,1.379043e+05,3.993828e+06
1.950000e+01,9.882749e-01,5.701173e-03,5.988024e-03,3.585643e-05,1.359342e+05,4.616177e+06
1.966667e+01,9.878805e-01,5.772885e-03,6.310732e-03,3.585643e-05,1.338431e+05,5.305871e+06
1.983333e+01,9.875220e-01,5.952168e-03,6.490014e-03,3.585643e-05,1.316457e+05,6.066933e+06
2.000000e+01,9.872710e-01,6.167306e-03,6.525870e-03,3.585643e-05,1.293584e+05,6.903403e+06
2.016667e+01,9.870200e-01,6.274875e-03,6.669296e-03,3.585643e-05,1.269953e+05,7.819340e+06
2.033333e+01,9.867690e-01,6.454158e-03,6.741009e-03,3.585643e-05,1.245695e+05,8.818807e+06
2.050000e+01,9.867331e-01,6.382445e-03,6.848578e-03,3.585643e-05,1.222492e+05,9.905875e+06
2.066667e+01,9.866614e-01,6.239019e-03,7.063717e-03,3.585643e-05,1.198714e+05,1.108461e+07
2.083333e+01,9.864821e-01,6.239019e-03,7.242999e-03,3.585643e-05,1.174488e+05,1.235907e+07
2.100000e+01,9.864463e-01,6.131450e-03,7.386425e-03,3.585643e-05,1.149915e+05,1.373331e+07
2.116667e+01,9.862311e-01,6.167306e-03,7.565707e-03,3.585643e-05,1.125094e+05,1.521136e+07
2.133333e+01,9.861594e-01,6.059737e-03,7.744989e-03,3.585643e-05,1.100211e+05,1.679724e+07
2.150000e+01,9.860877e-01,5.988024e-03,7.888415e-03,3.585643e-05,1.075261e+05,1.849493e+07
2.166667e+01,9.859443e-01,6.059737e-03,7.960128e-03,3.585643e-05,1.050291e+05,2.030841e+07
2.183333e+01,9.858009e-01,6.023880e-03,8.139410e-03,3.585643e-05,1.025483e+05,2.224162e+07
2.200000e+01,9.856574e-01,6.131450e-03,8.175266e-03,3.585643e-05,1.000782e+05,2.429845e+07
2.216667e+01,9.855499e-01,6.203163e-03,8.211123e-03,3.585643e-05,9.762220e+04,2.648278e+07
2.233333e+01,9.854781e-01,6.203163e-03,8.282836e-03,3.585643e-05,9.518481e+04,2.879845e+07
2.250000e+01,9.852989e-01,6.167306e-03,8.497974e-03,3.585643e-05,9.277025e+04,3.124924e+07
2.266667e+01,9.852272e-01,5.988024e-03,8.748969e-03,3.585643e-05,9.038218e+04,3.383890e+07
2.283333e+01,9.851196e-01,5.844598e-03,8.999964e-03,3.585643e-05,8.802383e+04,3.657115e+07
2.300000e+01,9.850837e-01,5.701173e-03,9.179246e-03,3.585643e-05,8.569811e+04,3.944965e+07
2.316667e+01,9.849762e-01,5.701173e-03,9.286816e-03,3.585643e-05,8.340731e+04,4.247802e+07
2.333333e+01,9.847252e-01,5.808742e-03,9.430241e-03,3.585643e-05,8.116054e+04,4.565981e+07
2.350000e+01,9.846534e-01,5.450177e-03,9.860518e-03,3.585643e-05,7.895162e+04,4.899856e+07
2.366667e+01,9.845817e-01,5.342608e-03,1.003980e-02,3.585643e-05,7.678210e+04,5.249773e+07
2.383333e+01,9.845100e-01,5.306752e-03,1.014737e-02,3.585643e-05,7.466140e+04,5.616074e+07
2.400000e+01,9.844383e-01,5.163326e-03,1.036251e-02,3.585643e-05,7.258140e+04,5.999097e+07
2.416667e+01,9.843307e-01,5.091613e-03,1.054179e-02,3.585643e-05,7.054299e+04,6.399173e+07
2.433333e+01,9.841156e-01,5.163326e-03,1.068522e-02,3.585643e-05,6.854687e+04,6.816629e+07
2.450000e+01,9.840797e-01,5.091613e-03,1.079279e-02,3.585643e-05,6.659378e+04,7.251788e+07
2.466667e+01,9.839363e-01,5.055757e-03,1.097207e-02,3.585643e-05,6.468758e+04,7.704967e+07
2.483333e+01,9.837570e-01,5.163326e-03,1.104378e-02,3.585643e-05,6.282427e+04,8.176477e+07
2.500000e+01,9.836495e-01,5.091613e-03,1.122306e-02,3.585643e-05,6.100526e+04,8.666628e+07
2.516667e+01,9.835419e-01,4.912331e-03,1.150991e-02,3.585643e-05,5.922901e+04,9.175721e+07
2.533333e+01,9.835060e-01,4.912331e-03,1.154577e-02,3.585643e-05,5.749600e+04,9.704055e+07
2.550000e+01,9.833985e-01,4.768905e-03,1.179677e-02,3.585643e-05,5.580537e+04,1.025192e+08
2.566667e+01,9.832909e-01,4.697192e-03,1.197605e-02,3.585643e-05,5.415679e+04,1.081962e+08
2.583333e+01,9.831833e-01,4.768905e-03,1.201190e-02,3.585643e-05,5.254996e+04,1.140743e+08
2.600000e+01,9.830041e-01,4.768905e-03,1.219119e-02,3.585643e-05,5.098438e+04,1.201563e+08
2.616667e+01,9.829682e-01,4.733049e-03,1.226290e-02,3.585643e-05,4.945955e+04,1.264450e+08
2.633333e+01,9.828248e-01,4.697192e-03,1.244218e-02,3.585643e-05,4.797505e+04,1.329433e+08
2.650000e+01,9.827889e-01,4.553767e-03,1.262146e-02,3.585643e-05,4.653016e+04,1.396537e+08
2.666667e+01,9.827889e-01,4.517910e-03,1.265732e-02,3.585643e-05,4.512425e+04,1.465789e+08
2.683333e+01,9.826813e-01,4.553767e-03,1.272903e-02,3.585643e-05,4.375667e+04,1.537218e+08
2.700000e+01,9.826813e-01,4.446197e-03,1.283660e-02,3.585643e-05,4.242671e+04,1.610848e+08
2.716667e+01,9.825738e-01,4.446197e-03,1.294417e-02,3.585643e-05,4.113372e+04,1.686705e+08
2.733333e+01,9.825021e-01,4.374485e-03,1.308760e-02,3.585643e-05,3.987867e+04,1.764816e+08
