Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.500241e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.139596e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.664868e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.443190e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.581000e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.708481e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.083832e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.919725e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.148176e-19
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.652571e-19
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.072360e-19
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.378507e-18
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.129271e-02,3.105066e-18
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.932318e-02,6.942772e-18
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.460906e-01,1.541496e-17
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.140671e-01,3.399493e-17
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.963188e-01,7.447968e-17
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.966559e-01,1.621379e-16
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.198220e-01,3.507609e-16
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.717281e-01,7.541593e-16
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.597475e-01,1.611674e-15
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.093083e+00,3.185751e-15
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.383224e+00,5.876348e-15
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.744526e+00,1.051138e-14
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.194920e+00,1.907912e-14
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.756815e+00,3.362043e-14
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.458219e+00,5.937551e-14
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.334137e+00,1.042269e-13
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.428324e+00,1.820558e-13
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.795479e+00,3.161280e-13
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.503976e+00,5.447774e-13
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.063929e+01,9.346263e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.330828e+01,1.599642e-12
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.664454e+01,2.737244e-12
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.081504e+01,4.682769e-12
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.602857e+01,8.020150e-12
6.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,3.254608e+01,1.376605e-11
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.069380e+01,2.373858e-11
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.087954e+01,4.106746e-11
6.833333e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,6.361301e+01,7.113106e-11
7.000000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,7.953132e+01,1.237131e-10
7.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.943075e+01,2.171515e-10
7.333333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,1.243064e+02,3.846891e-10
7.500000e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,1.554017e+02,6.884984e-10
7.666667e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,1.942704e+02,1.244636e-09
7.833333e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,2.428532e+02,2.274813e-09
8.000000e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,3.035740e+02,4.198368e-09
8.166667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,3.794597e+02,7.820096e-09
8.333333e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,4.742881e+02,1.468116e-08
8.500000e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,5.927776e+02,2.774107e-08
8.666667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,7.408121e+02,5.270560e-08
8.833333e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,9.257525e+02,1.005744e-07
9.000000e+00,9.989960e-01,8.605543e-04,1.434257e-04,0.000000e+00,1.156690e+03,1.925697e-07
9.166667e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,1.444978e+03,3.696219e-07
9.333333e+00,9.986733e-01,1.183262e-03,1.434257e-04,0.000000e+00,1.804727e+03,7.105895e-07
9.500000e+00,9.986733e-01,1.111549e-03,2.151386e-04,0.000000e+00,2.253442e+03,1.367224e-06
9.666667e+00,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,2.812799e+03,2.630869e-06
9.833333e+00,9.984940e-01,1.254975e-03,2.509950e-04,0.000000e+00,3.509633e+03,5.058995e-06
1.000000e+01,9.983865e-01,1.326688e-03,2.868514e-04,0.000000e+00,4.376877e+03,9.713830e-06
1.016667e+01,9.982789e-01,1.398401e-03,3.227079e-04,0.000000e+00,5.455007e+03,1.860836e-05
1.033333e+01,9.980638e-01,1.577683e-03,3.585643e-04,0.000000e+00,6.793568e+03,3.553054e-05
1.050000e+01,9.979562e-01,1.649396e-03,3.944207e-04,0.000000e+00,8.452472e+03,6.754627e-05
1.066667e+01,9.978845e-01,1.649396e-03,4.661336e-04,0.000000e+00,1.050406e+04,1.276914e-04
1.083333e+01,9.977410e-01,1.792822e-03,4.661336e-04,0.000000e+00,1.303541e+04,2.396884e-04
1.100000e+01,9.975976e-01,1.900391e-03,5.019900e-04,0.000000e+00,1.614782e+04,4.459780e-04
1.116667e+01,9.974900e-01,1.972104e-03,5.378465e-04,0.000000e+00,1.995984e+04,8.209112e-04
1.133333e+01,9.974542e-01,1.864534e-03,6.812722e-04,0.000000e+00,2.460684e+04,1.491413e-03
1.150000e+01,9.973466e-01,1.936247e-03,7.171286e-04,0.000000e+00,3.023979e+04,2.667385e-03
1.166667e+01,9.971673e-01,2.043817e-03,7.888415e-04,0.000000e+00,3.702272e+04,4.682733e-03
1.183333e+01,9.970239e-01,2.187242e-03,7.888415e-04,0.000000e+00,4.512436e+04,8.044189e-03
1.200000e+01,9.968446e-01,2.258955e-03,8.964108e-04,0.000000e+00,5.471124e+04,1.347803e-02
1.216667e+01,9.966654e-01,2.366524e-03,9.681236e-04,0.000000e+00,6.593411e+04,2.195708e-02
1.233333e+01,9.965219e-01,2.402381e-03,1.075693e-03,0.000000e+00,7.891260e+04,3.468716e-02
1.250000e+01,9.964144e-01,2.438237e-03,1.147406e-03,0.000000e+00,9.371829e+04,5.304482e-02
1.266667e+01,9.962351e-01,2.545807e-03,1.219119e-03,0.000000e+00,1.103648e+05,7.850260e-02
1.283333e+01,9.959124e-01,2.868514e-03,1.219119e-03,0.000000e+00,1.287749e+05,1.126491e-01
1.300000e+01,9.958048e-01,2.832658e-03,1.362544e-03,0.000000e+00,1.487936e+05,1.574805e-01
1.316667e+01,9.957331e-01,2.760945e-03,1.505970e-03,0.000000e+00,1.701839e+05,2.161548e-01
1.333333e+01,9.955897e-01,2.760945e-03,1.649396e-03,0.000000e+00,1.926387e+05,2.943480e-01
1.350000e+01,9.953387e-01,2.976084e-03,1.685252e-03,0.000000e+00,2.157993e+05,4.022572e-01
1.366667e+01,9.951952e-01,2.940227e-03,1.864534e-03,0.000000e+00,2.392818e+05,5.573154e-01
1.383333e+01,9.950160e-01,3.047797e-03,1.936247e-03,0.000000e+00,2.627095e+05,7.878334e-01
1.400000e+01,9.949084e-01,3.011940e-03,2.079673e-03,0.000000e+00,2.857031e+05,1.138160e+00
1.416667e+01,9.948367e-01,2.904371e-03,2.258955e-03,0.000000e+00,3.079332e+05,1.676407e+00
1.433333e+01,9.945498e-01,3.119509e-03,2.330668e-03,0.000000e+00,3.291222e+05,2.506361e+00
1.450000e+01,9.942988e-01,3.262935e-03,2.438237e-03,0.000000e+00,3.490520e+05,3.785986e+00
1.466667e+01,9.940120e-01,3.513930e-03,2.474094e-03,0.000000e+00,3.675599e+05,5.755971e+00
1.483333e+01,9.937968e-01,3.621500e-03,2.581663e-03,0.000000e+00,3.845490e+05,8.783416e+00
1.500000e+01,9.935817e-01,3.800782e-03,2.617519e-03,0.000000e+00,3.999662e+05,1.342819e+01
1.516667e+01,9.934741e-01,3.908351e-03,2.617519e-03,0.000000e+00,4.138130e+05,2.054313e+01
1.533333e+01,9.931873e-01,4.195202e-03,2.617519e-03,0.000000e+00,4.261358e+05,3.142429e+01
1.550000e+01,9.931156e-01,4.195202e-03,2.689232e-03,0.000000e+00,4.370178e+05,4.803490e+01
1.566667e+01,9.929721e-01,4.266915e-03,2.760945e-03,0.000000e+00,4.465785e+05,7.333570e+01
1.583333e+01,9.926494e-01,4.446197e-03,2.904371e-03,0.000000e+00,4.549687e+05,1.117661e+02
1.600000e+01,9.923626e-01,4.625480e-03,3.011940e-03,0.000000e+00,4.623702e+05,1.699320e+02
1.616667e+01,9.921474e-01,4.625480e-03,3.227079e-03,0.000000e+00,4.690416e+05,2.575668e+02
1.633333e+01,9.919323e-01,4.733049e-03,3.334648e-03,0.000000e+00,4.752133e+05,3.888272e+02
1.650000e+01,9.917889e-01,4.482054e-03,3.729069e-03,0.000000e+00,4.811088e+05,5.839718e+02
1.666667e+01,9.915379e-01,4.625480e-03,3.836638e-03,0.000000e+00,4.870318e+05,8.714196e+02
1.683333e+01,9.911435e-01,4.876475e-03,3.980064e-03,0.000000e+00,4.932342e+05,1.290125e+03
1.700000e+01,9.909642e-01,4.984044e-03,4.051777e-03,0.000000e+00,4.999752e+05,1.892132e+03
1.716667e+01,9.906773e-01,4.948187e-03,4.374485e-03,0.000000e+00,5.074770e+05,2.745138e+03
1.733333e+01,9.904980e-01,4.984044e-03,4.517910e-03,0.000000e+00,5.158989e+05,3.934878e+03
1.750000e+01,9.903546e-01,5.019900e-03,4.625480e-03,0.000000e+00,5.253796e+05,5.567202e+03
1.766667e+01,9.902112e-01,5.055757e-03,4.733049e-03,0.000000e+00,5.358450e+05,7.769777e+03
1.783333e+01,9.900678e-01,5.055757e-03,4.876475e-03,0.000000e+00,5.471863e+05,1.069343e+04
1.800000e+01,9.898526e-01,5.163326e-03,4.948187e-03,3.585643e-05,5.592416e+05,1.451312e+04
1.816667e+01,9.897092e-01,5.163326e-03,5.091613e-03,3.585643e-05,5.727111e+05,1.880339e+04
1.833333e+01,9.896733e-01,5.091613e-03,5.199182e-03,3.585643e-05,5.847052e+05,2.455120e+04
1.850000e+01,9.895299e-01,5.163326e-03,5.270895e-03,3.585643e-05,5.969424e+05,3.192408e+04
1.866667e+01,9.892789e-01,5.306752e-03,5.378465e-03,3.585643e-05,6.092491e+05,4.115363e+04
1.883333e+01,9.890996e-01,5.378465e-03,5.486034e-03,3.585643e-05,6.214229e+05,5.251791e+04
1.900000e+01,9.888487e-01,5.486034e-03,5.629460e-03,3.585643e-05,6.344909e+05,6.633180e+04
1.916667e+01,9.887411e-01,5.450177e-03,5.772885e-03,3.585643e-05,6.470197e+05,8.294167e+04
1.933333e+01,9.885977e-01,5.378465e-03,5.952168e-03,7.171286e-05,6.588286e+05,1.027224e+05
1.950000e+01,9.883825e-01,5.486034e-03,6.059737e-03,7.171286e-05,6.700830e+05,1.260757e+05
1.966667e+01,9.882391e-01,5.414321e-03,6.274875e-03,7.171286e-05,6.578953e+05,1.534291e+05
1.983333e+01,9.879881e-01,5.450177e-03,6.490014e-03,7.171286e-05,6.473120e+05,1.852358e+05
2.000000e+01,9.877012e-01,5.521890e-03,6.705153e-03,7.171286e-05,6.380400e+05,2.219746e+05
2.016667e+01,9.874144e-01,5.772885e-03,6.741009e-03,7.171286e-05,6.301572e+05,2.641501e+05
2.033333e+01,9.872710e-01,5.737029e-03,6.920291e-03,7.171286e-05,6.230273e+05,3.122937e+05
2.050000e+01,9.870200e-01,5.844598e-03,7.063717e-03,7.171286e-05,6.164228e+05,3.669641e+05
2.066667e+01,9.868048e-01,5.916311e-03,7.207143e-03,7.171286e-05,6.101724e+05,4.287487e+05
2.083333e+01,9.865897e-01,5.952168e-03,7.386425e-03,7.171286e-05,6.044927e+05,4.982645e+05
2.100000e+01,9.864463e-01,6.023880e-03,7.458138e-03,7.171286e-05,5.988313e+05,5.761601e+05
2.116667e+01,9.860877e-01,6.239019e-03,7.601563e-03,7.171286e-05,5.931320e+05,6.631171e+05
2.133333e+01,9.858009e-01,6.418301e-03,7.709133e-03,7.171286e-05,5.872911e+05,7.598522e+05
2.150000e+01,9.856216e-01,6.454158e-03,7.852558e-03,7.171286e-05,5.812977e+05,8.671189e+05
2.166667e+01,9.854423e-01,6.561727e-03,7.924271e-03,7.171286e-05,5.750824e+05,9.857091e+05
2.183333e+01,9.852989e-01,6.525870e-03,8.103553e-03,7.171286e-05,5.691109e+05,1.116455e+06
2.200000e+01,9.847969e-01,6.956148e-03,8.175266e-03,7.171286e-05,5.628286e+05,1.260230e+06
2.216667e+01,9.845817e-01,6.956148e-03,8.390405e-03,7.171286e-05,5.562888e+05,1.417950e+06
2.233333e+01,9.844383e-01,7.063717e-03,8.390405e-03,1.075693e-04,5.494367e+05,1.590576e+06
2.250000e+01,9.841873e-01,7.063717e-03,8.641400e-03,1.075693e-04,5.430134e+05,1.773854e+06
2.266667e+01,9.837929e-01,7.242999e-03,8.856538e-03,1.075693e-04,5.338941e+05,1.976389e+06
2.283333e+01,9.834702e-01,7.493994e-03,8.928251e-03,1.075693e-04,5.246769e+05,2.198216e+06
2.300000e+01,9.832192e-01,7.637420e-03,8.999964e-03,1.434257e-04,5.153781e+05,2.439897e+06
2.316667e+01,9.829682e-01,7.709133e-03,9.179246e-03,1.434257e-04,5.059771e+05,2.696719e+06
2.333333e+01,9.827531e-01,7.673276e-03,9.430241e-03,1.434257e-04,4.944221e+05,2.977764e+06
2.350000e+01,9.825738e-01,7.565707e-03,9.717093e-03,1.434257e-04,4.831224e+05,3.283054e+06
2.366667e+01,9.822869e-01,7.709133e-03,9.860518e-03,1.434257e-04,4.722309e+05,3.613202e+06
2.383333e+01,9.821076e-01,7.744989e-03,1.000394e-02,1.434257e-04,4.614657e+05,3.969154e+06
2.400000e+01,9.817491e-01,7.780845e-03,1.032665e-02,1.434257e-04,4.507950e+05,4.352041e+06
2.416667e+01,9.815698e-01,7.637420e-03,1.064936e-02,1.434257e-04,4.402264e+05,4.763104e+06
2.433333e+01,9.813905e-01,7.565707e-03,1.090035e-02,1.434257e-04,4.298072e+05,5.203651e+06
2.450000e+01,9.810678e-01,7.709133e-03,1.107964e-02,1.434257e-04,4.196331e+05,5.675027e+06
2.466667e+01,9.806375e-01,7.924271e-03,1.129478e-02,1.434257e-04,4.227564e+05,6.178603e+06
2.483333e+01,9.804582e-01,7.888415e-03,1.150991e-02,1.434257e-04,4.244181e+05,6.715766e+06
2.500000e+01,9.800638e-01,7.744989e-03,1.204776e-02,1.434257e-04,4.247945e+05,7.287911e+06
2.516667e+01,9.798845e-01,7.744989e-03,1.219119e-02,1.792822e-04,4.268026e+05,7.896438e+06
2.533333e+01,9.796335e-01,7.780845e-03,1.240633e-02,1.792822e-04,4.275342e+05,8.542746e+06
2.550000e+01,9.792391e-01,8.103553e-03,1.247804e-02,1.792822e-04,4.159738e+05,9.228235e+06
2.566667e+01,9.789881e-01,7.995984e-03,1.283660e-02,1.792822e-04,4.046533e+05,9.954298e+06
2.583333e+01,9.786296e-01,8.139410e-03,1.305174e-02,1.792822e-04,3.935702e+05,1.072232e+07
2.600000e+01,9.783786e-01,8.139410e-03,1.330274e-02,1.792822e-04,3.827488e+05,1.153369e+07
2.616667e+01,9.783069e-01,8.067697e-03,1.344616e-02,1.792822e-04,3.722070e+05,1.238978e+07
2.633333e+01,9.780559e-01,8.031841e-03,1.373301e-02,1.792822e-04,3.619637e+05,1.329193e+07
2.650000e+01,9.778766e-01,8.067697e-03,1.387644e-02,1.792822e-04,3.519464e+05,1.424151e+07
2.666667e+01,9.777332e-01,7.924271e-03,1.416329e-02,1.792822e-04,3.421588e+05,1.523985e+07
2.683333e+01,9.773387e-01,7.960128e-03,1.452185e-02,1.792822e-04,3.325884e+05,1.628827e+07
2.700000e+01,9.769802e-01,8.211123e-03,1.462942e-02,1.792822e-04,3.232327e+05,1.738809e+07
2.716667e+01,9.766933e-01,8.246979e-03,1.488042e-02,1.792822e-04,3.140909e+05,1.854059e+07
2.733333e+01,9.764782e-01,8.246979e-03,1.509556e-02,1.792822e-04,3.051617e+05,1.974706e+07
