Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.500240e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.139554e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.664659e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.443112e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.580746e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.707710e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.083611e-20
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.919112e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.148012e-19
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.652142e-19
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.641683e-02,6.071260e-19
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.714418e-02,1.378231e-18
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.346100e-02,3.104383e-18
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.369489e-01,6.941109e-18
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.895692e-01,1.541097e-17
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.537598e-01,3.398544e-17
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.325551e-01,7.445738e-17
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.297370e-01,1.620861e-16
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.500224e-01,3.506418e-16
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.992988e-01,7.538882e-16
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.849174e-01,1.611062e-15
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.116061e+00,3.184480e-15
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.404202e+00,5.873909e-15
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.763676e+00,1.050688e-14
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.212403e+00,1.907067e-14
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.772776e+00,3.360523e-14
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.472790e+00,5.934826e-14
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.347439e+00,1.041783e-13
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.440468e+00,1.819700e-13
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.806565e+00,3.159790e-13
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.514097e+00,5.445227e-13
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.064853e+01,9.341968e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.331672e+01,1.598918e-12
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.665224e+01,2.736034e-12
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.082207e+01,4.680760e-12
6.166667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,2.603498e+01,8.016820e-12
6.333333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,3.255194e+01,1.376056e-11
6.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,4.071267e+01,2.372958e-11
6.666667e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,5.091366e+01,4.105282e-11
6.833333e+00,9.998207e-01,1.075693e-04,7.171286e-05,0.000000e+00,6.366529e+01,7.110744e-11
7.000000e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,7.960546e+01,1.236753e-10
7.166667e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,9.953146e+01,2.170910e-10
7.333333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,1.244452e+02,3.845928e-10
7.500000e+00,9.994622e-01,4.302772e-04,1.075693e-04,0.000000e+00,1.555869e+02,6.883450e-10
7.666667e+00,9.994622e-01,3.944207e-04,1.434257e-04,0.000000e+00,1.945127e+02,1.244391e-09
7.833333e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,2.431658e+02,2.274423e-09
8.000000e+00,9.993187e-01,5.378465e-04,1.434257e-04,0.000000e+00,3.039908e+02,4.197742e-09
8.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.800043e+02,7.819089e-09
8.333333e+00,9.992112e-01,6.095593e-04,1.792822e-04,0.000000e+00,4.749906e+02,1.467954e-08
8.500000e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,5.936712e+02,2.773842e-08
8.666667e+00,9.989960e-01,8.246979e-04,1.792822e-04,0.000000e+00,7.419400e+02,5.270126e-08
8.833333e+00,9.988885e-01,8.964108e-04,2.151386e-04,0.000000e+00,9.271312e+02,1.005673e-07
9.000000e+00,9.987092e-01,1.003980e-03,2.868514e-04,0.000000e+00,1.158385e+03,1.925578e-07
9.166667e+00,9.987092e-01,9.322672e-04,3.585643e-04,0.000000e+00,1.447092e+03,3.696020e-07
9.333333e+00,9.986016e-01,1.003980e-03,3.944207e-04,0.000000e+00,1.807377e+03,7.105556e-07
9.500000e+00,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,2.256816e+03,1.367165e-06
9.666667e+00,9.984940e-01,1.111549e-03,3.944207e-04,0.000000e+00,2.817081e+03,2.630768e-06
9.833333e+00,9.982430e-01,1.326688e-03,4.302772e-04,0.000000e+00,3.514988e+03,5.058819e-06
1.000000e+01,9.980996e-01,1.434257e-03,4.661336e-04,0.000000e+00,4.383574e+03,9.713520e-06
1.016667e+01,9.980638e-01,1.326688e-03,6.095593e-04,0.000000e+00,5.463380e+03,1.860781e-05
1.033333e+01,9.980638e-01,1.219119e-03,7.171286e-04,0.000000e+00,6.803921e+03,3.552956e-05
1.050000e+01,9.978845e-01,1.326688e-03,7.888415e-04,0.000000e+00,8.465586e+03,6.754453e-05
1.066667e+01,9.978128e-01,1.326688e-03,8.605543e-04,0.000000e+00,1.052062e+04,1.276883e-04
1.083333e+01,9.976335e-01,1.470114e-03,8.964108e-04,0.000000e+00,1.305600e+04,2.396828e-04
1.100000e+01,9.975259e-01,1.577683e-03,8.964108e-04,0.000000e+00,1.617351e+04,4.459682e-04
1.116667e+01,9.974183e-01,1.649396e-03,9.322672e-04,0.000000e+00,1.999192e+04,8.208943e-04
1.133333e+01,9.972032e-01,1.792822e-03,1.003980e-03,0.000000e+00,2.464689e+04,1.491384e-03
1.150000e+01,9.971673e-01,1.828678e-03,1.003980e-03,0.000000e+00,3.028976e+04,2.667338e-03
1.166667e+01,9.970598e-01,1.864534e-03,1.075693e-03,0.000000e+00,3.708455e+04,4.682660e-03
1.183333e+01,9.970239e-01,1.864534e-03,1.111549e-03,0.000000e+00,4.520106e+04,8.044087e-03
1.200000e+01,9.969522e-01,1.900391e-03,1.147406e-03,0.000000e+00,5.480652e+04,1.347792e-02
1.216667e+01,9.968446e-01,1.936247e-03,1.219119e-03,0.000000e+00,6.605267e+04,2.195703e-02
1.233333e+01,9.967012e-01,1.972104e-03,1.326688e-03,0.000000e+00,7.906030e+04,3.468741e-02
1.250000e+01,9.965578e-01,2.079673e-03,1.362544e-03,0.000000e+00,9.390451e+04,5.304600e-02
1.266667e+01,9.963785e-01,2.223099e-03,1.398401e-03,0.000000e+00,1.105939e+05,7.850623e-02
1.283333e+01,9.962351e-01,2.294812e-03,1.470114e-03,0.000000e+00,1.290576e+05,1.126587e-01
1.300000e+01,9.959841e-01,2.402381e-03,1.613539e-03,0.000000e+00,1.491437e+05,1.575039e-01
1.316667e+01,9.955538e-01,2.796802e-03,1.649396e-03,0.000000e+00,1.706187e+05,2.162087e-01
1.333333e+01,9.953028e-01,2.976084e-03,1.721109e-03,0.000000e+00,1.931796e+05,2.944674e-01
1.350000e+01,9.951594e-01,3.119509e-03,1.721109e-03,0.000000e+00,2.164729e+05,4.025135e-01
1.366667e+01,9.949084e-01,3.334648e-03,1.756965e-03,0.000000e+00,2.401194e+05,5.578521e-01
1.383333e+01,9.948725e-01,3.298792e-03,1.828678e-03,0.000000e+00,2.637386e+05,7.889351e-01
1.400000e+01,9.945498e-01,3.513930e-03,1.936247e-03,0.000000e+00,2.869724e+05,1.140385e+00
1.416667e+01,9.943347e-01,3.549787e-03,2.115529e-03,0.000000e+00,3.095039e+05,1.680837e+00
1.433333e+01,9.941195e-01,3.764925e-03,2.115529e-03,0.000000e+00,3.310889e+05,2.515083e+00
1.450000e+01,9.939044e-01,3.980064e-03,2.115529e-03,0.000000e+00,3.515429e+05,3.802994e+00
1.466667e+01,9.936176e-01,4.123490e-03,2.258955e-03,0.000000e+00,3.707009e+05,5.788860e+00
1.483333e+01,9.932948e-01,4.302772e-03,2.402381e-03,0.000000e+00,3.884916e+05,8.846531e+00
1.500000e+01,9.932231e-01,4.338628e-03,2.438237e-03,0.000000e+00,4.049109e+05,1.354843e+01
1.516667e+01,9.930439e-01,4.410341e-03,2.545807e-03,0.000000e+00,4.200039e+05,2.077047e+01
1.533333e+01,9.929363e-01,4.338628e-03,2.725089e-03,0.000000e+00,4.338713e+05,3.185074e+01
1.550000e+01,9.926494e-01,4.446197e-03,2.904371e-03,0.000000e+00,4.466673e+05,4.882781e+01
1.566667e+01,9.923984e-01,4.697192e-03,2.904371e-03,0.000000e+00,4.586061e+05,7.479527e+01
1.583333e+01,9.923984e-01,4.625480e-03,2.976084e-03,0.000000e+00,4.699293e+05,1.144219e+02
1.600000e+01,9.921116e-01,4.840618e-03,3.011940e-03,3.585643e-05,4.809354e+05,1.747006e+02
1.616667e+01,9.920399e-01,4.840618e-03,3.083653e-03,3.585643e-05,4.922107e+05,2.639138e+02
1.633333e+01,9.918964e-01,4.912331e-03,3.155366e-03,3.585643e-05,4.975927e+05,3.992305e+02
1.650000e+01,9.916813e-01,5.127470e-03,3.155366e-03,3.585643e-05,5.030480e+05,6.020118e+02
1.666667e+01,9.912510e-01,5.378465e-03,3.334648e-03,3.585643e-05,5.088724e+05,9.024575e+02
1.683333e+01,9.910359e-01,5.486034e-03,3.442217e-03,3.585643e-05,5.153662e+05,1.342024e+03
1.700000e+01,9.907849e-01,5.486034e-03,3.693212e-03,3.585643e-05,5.228682e+05,1.975975e+03
1.716667e+01,9.906056e-01,5.450177e-03,3.908351e-03,3.585643e-05,5.315776e+05,2.875807e+03
1.733333e+01,9.903905e-01,5.593603e-03,3.980064e-03,3.585643e-05,5.419252e+05,4.131314e+03
1.750000e+01,9.902112e-01,5.521890e-03,4.231059e-03,3.585643e-05,5.538062e+05,5.852154e+03
1.766667e+01,9.898885e-01,5.665316e-03,4.410341e-03,3.585643e-05,5.672421e+05,8.168912e+03
1.783333e+01,9.897451e-01,5.665316e-03,4.517910e-03,7.171286e-05,5.823769e+05,1.123374e+04
1.800000e+01,9.896016e-01,5.737029e-03,4.589623e-03,7.171286e-05,5.989173e+05,1.522072e+04
1.816667e+01,9.894224e-01,5.665316e-03,4.840618e-03,7.171286e-05,5.866419e+05,2.032602e+04
1.833333e+01,9.893506e-01,5.701173e-03,4.876475e-03,7.171286e-05,5.789473e+05,2.676797e+04
1.850000e+01,9.892072e-01,5.557747e-03,5.163326e-03,7.171286e-05,5.761692e+05,3.478710e+04
1.866667e+01,9.890638e-01,5.486034e-03,5.378465e-03,7.171286e-05,5.768538e+05,4.464617e+04
1.883333e+01,9.888128e-01,5.629460e-03,5.486034e-03,7.171286e-05,5.804527e+05,5.663013e+04
1.900000e+01,9.885259e-01,5.629460e-03,5.737029e-03,1.075693e-04,5.863838e+05,7.104629e+04
1.916667e+01,9.883467e-01,5.701173e-03,5.844598e-03,1.075693e-04,5.943401e+05,8.700555e+04
1.933333e+01,9.880598e-01,5.916311e-03,5.916311e-03,1.075693e-04,5.981657e+05,1.065084e+05
1.950000e+01,9.879522e-01,5.880455e-03,6.059737e-03,1.075693e-04,6.036352e+05,1.297339e+05
1.966667e+01,9.877371e-01,5.880455e-03,6.274875e-03,1.075693e-04,6.104483e+05,1.569768e+05
1.983333e+01,9.876295e-01,5.737029e-03,6.525870e-03,1.075693e-04,6.183761e+05,1.886062e+05
2.000000e+01,9.874502e-01,5.737029e-03,6.705153e-03,1.075693e-04,6.272630e+05,2.250435e+05
2.016667e+01,9.872351e-01,5.880455e-03,6.776865e-03,1.075693e-04,6.369913e+05,2.667516e+05
2.033333e+01,9.867690e-01,6.131450e-03,6.992004e-03,1.075693e-04,6.474638e+05,3.142287e+05
2.050000e+01,9.864821e-01,6.274875e-03,7.135430e-03,1.075693e-04,6.586651e+05,3.680061e+05
2.066667e+01,9.863028e-01,6.382445e-03,7.207143e-03,1.075693e-04,6.705891e+05,4.286480e+05
2.083333e+01,9.860877e-01,6.418301e-03,7.386425e-03,1.075693e-04,6.829324e+05,4.967510e+05
2.100000e+01,9.857291e-01,6.669296e-03,7.493994e-03,1.075693e-04,6.954849e+05,5.729448e+05
2.116667e+01,9.856216e-01,6.561727e-03,7.709133e-03,1.075693e-04,7.079689e+05,6.578950e+05
2.133333e+01,9.854423e-01,6.561727e-03,7.888415e-03,1.075693e-04,7.200821e+05,7.523034e+05
2.150000e+01,9.852272e-01,6.525870e-03,8.139410e-03,1.075693e-04,7.315993e+05,8.569111e+05
2.166667e+01,9.850120e-01,6.597583e-03,8.282836e-03,1.075693e-04,7.421506e+05,9.724996e+05
2.183333e+01,9.847610e-01,6.633440e-03,8.497974e-03,1.075693e-04,7.514723e+05,1.099894e+06
2.200000e+01,9.846176e-01,6.705153e-03,8.569687e-03,1.075693e-04,7.597623e+05,1.239962e+06
2.216667e+01,9.844742e-01,6.633440e-03,8.784826e-03,1.075693e-04,7.665044e+05,1.393619e+06
2.233333e+01,9.839722e-01,6.992004e-03,8.928251e-03,1.075693e-04,7.715818e+05,1.561824e+06
2.250000e+01,9.837212e-01,7.027860e-03,9.143390e-03,1.075693e-04,7.749979e+05,1.745583e+06
2.266667e+01,9.833985e-01,7.135430e-03,9.358528e-03,1.075693e-04,7.767426e+05,1.945946e+06
2.283333e+01,9.830758e-01,7.314712e-03,9.501954e-03,1.075693e-04,7.773059e+05,2.164010e+06
2.300000e+01,9.827531e-01,7.314712e-03,9.824662e-03,1.075693e-04,7.763068e+05,2.400912e+06
2.316667e+01,9.825021e-01,7.242999e-03,1.014737e-02,1.075693e-04,7.738032e+05,2.657829e+06
2.333333e+01,9.823228e-01,7.314712e-03,1.025494e-02,1.075693e-04,7.705858e+05,2.935977e+06
2.350000e+01,9.821435e-01,7.314712e-03,1.043422e-02,1.075693e-04,7.660553e+05,3.236608e+06
2.366667e+01,9.818208e-01,7.314712e-03,1.075693e-02,1.075693e-04,7.602392e+05,3.561002e+06
2.383333e+01,9.814622e-01,7.386425e-03,1.104378e-02,1.075693e-04,7.532464e+05,3.910472e+06
2.400000e+01,9.812471e-01,7.422281e-03,1.122306e-02,1.075693e-04,7.457598e+05,4.286351e+06
2.416667e+01,9.809961e-01,7.529850e-03,1.136649e-02,1.075693e-04,7.372607e+05,4.689997e+06
2.433333e+01,9.806734e-01,7.565707e-03,1.165334e-02,1.075693e-04,7.281964e+05,5.122783e+06
2.450000e+01,9.802073e-01,7.744989e-03,1.194019e-02,1.075693e-04,7.224907e+05,5.586098e+06
2.466667e+01,9.800280e-01,7.601563e-03,1.226290e-02,1.075693e-04,7.155797e+05,6.081339e+06
2.483333e+01,9.797411e-01,7.744989e-03,1.240633e-02,1.075693e-04,7.076028e+05,6.609914e+06
2.500000e+01,9.793108e-01,8.103553e-03,1.247804e-02,1.075693e-04,6.986928e+05,7.173233e+06
2.516667e+01,9.790957e-01,8.175266e-03,1.262146e-02,1.075693e-04,6.889710e+05,7.772709e+06
2.533333e+01,9.787371e-01,8.211123e-03,1.294417e-02,1.075693e-04,6.785492e+05,8.409754e+06
2.550000e+01,9.784503e-01,8.139410e-03,1.330274e-02,1.075693e-04,6.675357e+05,9.085778e+06
2.566667e+01,9.782710e-01,8.031841e-03,1.358959e-02,1.075693e-04,6.561846e+05,9.802185e+06
2.583333e+01,9.780559e-01,7.852558e-03,1.398401e-02,1.075693e-04,6.443943e+05,1.056037e+07
2.600000e+01,9.776256e-01,8.175266e-03,1.409158e-02,1.075693e-04,6.322415e+05,1.136173e+07
2.616667e+01,9.773029e-01,8.318692e-03,1.427086e-02,1.075693e-04,6.198054e+05,1.220763e+07
2.633333e+01,9.771595e-01,8.211123e-03,1.448600e-02,1.434257e-04,6.071453e+05,1.309946e+07
2.650000e+01,9.768009e-01,8.354548e-03,1.470114e-02,1.434257e-04,5.951949e+05,1.403170e+07
2.666667e+01,9.766216e-01,8.426261e-03,1.480871e-02,1.434257e-04,5.825271e+05,1.501572e+07
2.683333e+01,9.762272e-01,8.569687e-03,1.505970e-02,1.434257e-04,5.697502e+05,1.605138e+07
2.700000e+01,9.761555e-01,8.318692e-03,1.538241e-02,1.434257e-04,5.569074e+05,1.713923e+07
2.716667e+01,9.760479e-01,8.246979e-03,1.556169e-02,1.434257e-04,5.440395e+05,1.828015e+07
2.733333e+01,9.759045e-01,8.246979e-03,1.570512e-02,1.434257e-04,5.311827e+05,1.947521e+07
