Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.459426e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.537116e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.345542e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.017130e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.442881e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.928843e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.890503e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.176534e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.337580e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.625587e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.124361e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.795452e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.526218e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.914872e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.354360e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.650109e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.181491e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.012445e-17
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.977264e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.859883e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.532377e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.469482e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.866102e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.588964e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.089675e-15
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.124223e-15
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.140476e-15
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.069659e-15
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.572611e-14
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.046220e-14
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.854270e-14
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.116614e-13
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.132046e-13
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.095267e-13
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.052495e-13
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.595978e-12
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.180938e-12
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.324604e-12
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.254659e-11
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.463371e-11
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.842240e-11
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.460843e-11
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.844670e-10
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.595833e-10
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.006458e-10
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.362664e-09
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.655052e-09
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.174733e-09
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.008300e-08
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.965856e-08
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.831163e-08
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.463121e-08
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.452821e-07
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.825860e-07
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.490944e-07
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.065438e-06
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.063796e-06
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.989051e-06
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.689669e-06
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.477381e-05
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.826700e-05
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.380764e-05
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.017811e-04
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.910394e-04
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.551888e-04
1.116667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.528012e-04
1.133333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.183136e-03
1.150000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.108621e-03
1.166667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.683632e-03
1.183333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.285105e-03
1.200000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.043298e-02
1.216667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.677970e-02
1.233333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.604145e-02
1.250000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.885225e-02
1.266667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.555047e-02
1.283333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.596402e-02
1.300000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.930876e-02
1.316667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.243049e-01
1.333333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.495381e-01
1.350000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.739655e-01
1.366667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.973916e-01
1.383333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.207581e-01
1.400000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.461938e-01
1.416667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.768883e-01
1.433333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.169037e-01
1.450000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.710343e-01
1.466667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.447963e-01
1.483333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.445878e-01
1.500000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.780199e-01
1.516667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.544194e-01
1.533333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.085506e+00
1.550000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.386248e+00
1.566667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.775939e+00
1.583333e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.279527e+00
1.600000e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.929295e+00
1.616667e+01,9.994980e-01,4.661336e-04,3.585643e-05,0.000000e+00,4.245321e+04,3.766986e+00
1.633333e+01,9.992112e-01,7.171286e-04,7.171286e-05,0.000000e+00,8.018231e+04,4.846499e+00
1.650000e+01,9.987809e-01,1.147406e-03,7.171286e-05,0.000000e+00,1.135814e+05,6.237355e+00
1.666667e+01,9.985299e-01,1.326688e-03,1.075693e-04,3.585643e-05,1.430187e+05,8.029132e+00
1.683333e+01,9.983147e-01,1.541827e-03,1.075693e-04,3.585643e-05,1.688376e+05,1.033296e+01
1.700000e+01,9.979920e-01,1.756965e-03,2.151386e-04,3.585643e-05,1.541359e+05,1.330413e+01
1.716667e+01,9.975976e-01,2.115529e-03,2.509950e-04,3.585643e-05,1.407144e+05,1.713215e+01
1.733333e+01,9.972391e-01,2.474094e-03,2.509950e-04,3.585643e-05,1.284615e+05,2.206160e+01
1.750000e+01,9.970239e-01,2.653376e-03,2.868514e-04,3.585643e-05,1.172757e+05,2.840720e+01
1.766667e+01,9.967729e-01,2.832658e-03,3.585643e-04,3.585643e-05,1.070638e+05,3.657315e+01
1.783333e+01,9.965936e-01,2.796802e-03,5.737029e-04,3.585643e-05,9.774123e+04,4.707780e+01
1.800000e+01,9.961992e-01,3.119509e-03,6.454158e-04,3.585643e-05,8.923046e+04,6.058497e+01
1.816667e+01,9.958765e-01,3.406361e-03,6.812722e-04,3.585643e-05,8.146088e+04,7.794321e+01
1.833333e+01,9.956255e-01,3.585643e-03,7.529850e-04,3.585643e-05,7.436797e+04,1.002350e+02
1.850000e+01,9.954462e-01,3.729069e-03,7.888415e-04,3.585643e-05,6.789281e+04,1.288376e+02
1.866667e+01,9.951235e-01,3.944207e-03,8.964108e-04,3.585643e-05,6.198167e+04,1.654977e+02
1.883333e+01,9.949801e-01,4.015920e-03,9.681236e-04,3.585643e-05,5.658542e+04,2.124225e+02
1.900000e+01,9.947650e-01,4.051777e-03,1.147406e-03,3.585643e-05,5.165935e+04,2.723877e+02
1.916667e+01,9.945857e-01,4.051777e-03,1.326688e-03,3.585643e-05,4.716254e+04,3.488656e+02
1.933333e+01,9.941913e-01,4.195202e-03,1.577683e-03,3.585643e-05,4.305772e+04,4.461717e+02
1.950000e+01,9.937251e-01,4.625480e-03,1.613539e-03,3.585643e-05,3.931107e+04,5.696312e+02
1.966667e+01,9.935100e-01,4.768905e-03,1.685252e-03,3.585643e-05,3.589177e+04,7.257601e+02
1.983333e+01,9.932948e-01,4.912331e-03,1.756965e-03,3.585643e-05,3.277118e+04,9.224590e+02
2.000000e+01,9.930797e-01,5.055757e-03,1.828678e-03,3.585643e-05,2.992364e+04,1.169212e+03
2.016667e+01,9.928287e-01,5.199182e-03,1.936247e-03,3.585643e-05,2.732556e+04,1.477281e+03
2.033333e+01,9.926853e-01,5.163326e-03,2.115529e-03,3.585643e-05,2.495565e+04,1.859894e+03
2.050000e+01,9.924343e-01,5.270895e-03,2.258955e-03,3.585643e-05,2.279444e+04,2.332410e+03
2.066667e+01,9.922192e-01,5.414321e-03,2.330668e-03,3.585643e-05,2.082468e+04,2.912454e+03
2.083333e+01,9.918606e-01,5.629460e-03,2.474094e-03,3.585643e-05,1.903099e+04,3.620030e+03
2.100000e+01,9.916813e-01,5.557747e-03,2.725089e-03,3.585643e-05,1.739779e+04,4.477586e+03
2.116667e+01,9.915020e-01,5.521890e-03,2.940227e-03,3.585643e-05,1.591257e+04,5.510053e+03
2.133333e+01,9.913586e-01,5.557747e-03,3.047797e-03,3.585643e-05,1.456497e+04,6.744842e+03
2.150000e+01,9.912510e-01,5.557747e-03,3.155366e-03,3.585643e-05,1.334307e+04,8.211814e+03
2.166667e+01,9.910717e-01,5.450177e-03,3.442217e-03,3.585643e-05,1.223645e+04,9.943217e+03
2.183333e+01,9.909283e-01,5.378465e-03,3.657356e-03,3.585643e-05,1.123638e+04,1.197362e+04
2.200000e+01,9.908925e-01,5.378465e-03,3.693212e-03,3.585643e-05,1.034046e+04,1.433979e+04
2.216667e+01,9.907132e-01,5.414321e-03,3.836638e-03,3.585643e-05,9.539269e+03,1.708063e+04
2.233333e+01,9.904622e-01,5.557747e-03,3.944207e-03,3.585643e-05,8.824327e+03,2.023700e+04
2.250000e+01,9.903905e-01,5.557747e-03,4.015920e-03,3.585643e-05,8.192908e+03,2.385166e+04
2.266667e+01,9.903546e-01,5.414321e-03,4.195202e-03,3.585643e-05,7.640122e+03,2.796909e+04
2.283333e+01,9.901753e-01,5.486034e-03,4.302772e-03,3.585643e-05,7.160610e+03,3.263545e+04
2.300000e+01,9.901036e-01,5.486034e-03,4.374485e-03,3.585643e-05,6.754688e+03,3.789839e+04
2.316667e+01,9.900319e-01,5.378465e-03,4.553767e-03,3.585643e-05,6.414990e+03,4.380698e+04
2.333333e+01,9.898526e-01,5.450177e-03,4.661336e-03,3.585643e-05,6.143398e+03,5.041159e+04
2.350000e+01,9.897092e-01,5.306752e-03,4.948187e-03,3.585643e-05,5.942921e+03,5.776381e+04
2.366667e+01,9.896016e-01,5.127470e-03,5.235039e-03,3.585643e-05,5.813932e+03,6.591635e+04
2.383333e+01,9.894941e-01,4.912331e-03,5.557747e-03,3.585643e-05,5.748528e+03,7.492293e+04
2.400000e+01,9.893865e-01,4.912331e-03,5.665316e-03,3.585643e-05,5.752476e+03,8.483826e+04
2.416667e+01,9.893148e-01,4.876475e-03,5.772885e-03,3.585643e-05,5.834820e+03,9.571790e+04
2.433333e+01,9.892431e-01,4.768905e-03,5.952168e-03,3.585643e-05,5.982598e+03,1.076182e+05
2.450000e+01,9.892072e-01,4.661336e-03,6.095593e-03,3.585643e-05,6.192500e+03,1.205963e+05
2.466667e+01,9.891355e-01,4.482054e-03,6.346588e-03,3.585643e-05,6.477643e+03,1.347101e+05
2.483333e+01,9.891355e-01,4.410341e-03,6.418301e-03,3.585643e-05,6.857078e+03,1.500178e+05
2.500000e+01,9.889921e-01,4.517910e-03,6.454158e-03,3.585643e-05,7.324890e+03,1.665787e+05
2.516667e+01,9.887769e-01,4.625480e-03,6.561727e-03,3.585643e-05,7.881501e+03,1.844521e+05
2.533333e+01,9.886335e-01,4.697192e-03,6.633440e-03,3.585643e-05,8.511885e+03,2.036981e+05
2.550000e+01,9.884542e-01,4.804762e-03,6.705153e-03,3.585643e-05,9.239375e+03,2.243773e+05
2.566667e+01,9.882391e-01,4.948187e-03,6.776865e-03,3.585643e-05,1.005281e+04,2.465503e+05
2.583333e+01,9.880240e-01,5.091613e-03,6.848578e-03,3.585643e-05,1.094014e+04,2.702786e+05
2.600000e+01,9.878447e-01,5.199182e-03,6.920291e-03,3.585643e-05,1.191216e+04,2.956236e+05
2.616667e+01,9.877012e-01,5.199182e-03,7.063717e-03,3.585643e-05,1.299160e+04,3.226473e+05
2.633333e+01,9.875578e-01,5.019900e-03,7.386425e-03,3.585643e-05,1.419766e+04,3.514117e+05
2.650000e+01,9.871993e-01,5.270895e-03,7.493994e-03,3.585643e-05,1.555281e+04,3.819793e+05
2.666667e+01,9.870200e-01,5.342608e-03,7.601563e-03,3.585643e-05,1.703143e+04,4.144125e+05
2.683333e+01,9.868407e-01,5.378465e-03,7.744989e-03,3.585643e-05,1.861443e+04,4.487743e+05
2.700000e+01,9.865180e-01,5.593603e-03,7.852558e-03,3.585643e-05,2.033804e+04,4.851276e+05
2.716667e+01,9.862670e-01,5.701173e-03,7.995984e-03,3.585643e-05,2.214120e+04,5.235354e+05
2.733333e+01,9.859443e-01,5.844598e-03,8.175266e-03,3.585643e-05,2.412313e+04,5.640610e+05
