Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,0.000000e+00,7.130474e-27,2.620974e-28,2.787658e-29,1.109920e-27
3.333333e-01,4.835857e-12,1.000000e+00,1.000000e+00,3.924553e-28,2.943801e-26,1.173893e-27,1.344130e-28,2.379855e-27
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,1.248696e-27,8.057396e-26,3.411883e-27,4.120782e-28,4.924859e-27
6.666667e-01,7.559431e-12,1.000000e+00,1.000000e+00,2.897197e-27,1.885752e-25,8.318618e-27,1.045549e-27,1.002230e-26
8.333333e-01,9.451296e-12,1.000000e+00,1.000000e+00,6.164463e-27,4.099940e-25,1.856085e-26,2.403473e-27,2.018061e-26
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,1.268989e-26,8.575473e-25,3.940747e-26,5.216623e-27,4.032848e-26
1.166667e+00,1.477414e-11,1.000000e+00,1.000000e+00,2.570167e-26,1.754461e-24,8.122037e-26,1.092468e-26,8.014888e-26
1.333333e+00,1.847151e-11,1.000000e+00,1.000000e+00,5.154647e-26,3.541346e-24,1.643127e-25,2.235107e-26,1.586371e-25
1.500000e+00,2.309409e-11,1.000000e+00,1.000000e+00,1.026956e-25,7.085969e-24,3.284120e-25,4.501358e-26,3.130344e-25
1.666667e+00,2.887342e-11,1.000000e+00,1.000000e+00,2.036253e-25,1.409486e-23,6.510858e-25,8.966700e-26,6.163028e-25
1.833333e+00,3.609897e-11,1.000000e+00,1.000000e+00,4.023367e-25,2.792044e-23,1.283600e-24,1.772305e-25,1.211307e-24
2.000000e+00,4.513266e-11,1.000000e+00,1.000000e+00,7.928979e-25,5.514293e-23,2.520672e-24,3.483268e-25,2.377659e-24
2.166667e+00,5.642695e-11,1.000000e+00,1.000000e+00,1.559543e-24,1.086696e-22,4.936114e-24,6.817364e-25,4.662399e-24
2.333333e+00,7.054760e-11,1.000000e+00,1.000000e+00,3.062920e-24,2.138050e-22,9.646542e-24,1.330070e-24,9.135433e-24
2.500000e+00,8.820186e-11,1.000000e+00,1.000000e+00,6.008723e-24,4.201365e-22,1.882395e-23,2.588686e-24,1.788875e-23
2.666667e+00,1.102740e-10,1.000000e+00,1.000000e+00,1.177733e-23,8.248011e-22,3.669182e-23,5.028764e-24,3.501184e-23
2.833333e+00,1.378696e-10,1.000000e+00,1.000000e+00,2.306810e-23,1.618023e-21,7.146079e-23,9.754111e-24,6.849739e-23
3.000000e+00,1.723708e-10,1.000000e+00,1.000000e+00,4.515831e-23,3.172222e-21,1.390893e-22,1.889657e-23,1.339641e-22
3.166667e+00,2.155057e-10,1.000000e+00,1.000000e+00,8.836296e-23,6.216354e-21,2.705898e-22,3.657128e-23,2.619278e-22
3.333333e+00,2.694347e-10,1.000000e+00,1.000000e+00,1.728402e-22,1.217696e-20,5.262217e-22,7.071789e-23,5.120029e-22
3.500000e+00,3.368589e-10,1.000000e+00,1.000000e+00,3.379778e-22,2.384523e-20,1.023061e-21,1.366482e-22,1.000635e-21
3.666667e+00,4.211555e-10,1.000000e+00,1.000000e+00,6.607254e-22,4.668163e-20,1.988549e-21,2.638793e-22,1.955257e-21
3.833333e+00,5.265464e-10,1.000000e+00,1.000000e+00,1.291398e-21,9.136711e-20,3.864510e-21,5.092911e-22,3.820026e-21
4.000000e+00,6.583103e-10,1.000000e+00,1.000000e+00,2.523590e-21,1.787916e-19,7.509167e-21,9.824525e-22,7.462279e-21
4.166667e+00,8.230465e-10,1.000000e+00,1.000000e+00,4.930692e-21,3.498072e-19,1.458951e-20,1.894357e-21,1.457559e-20
4.333333e+00,1.029006e-09,1.000000e+00,1.000000e+00,9.632440e-21,6.842959e-19,2.834337e-20,3.651182e-21,2.846662e-20
4.500000e+00,1.286503e-09,1.000000e+00,1.000000e+00,1.881531e-20,1.338444e-18,5.505942e-20,7.034594e-21,5.559115e-20
4.666667e+00,1.608435e-09,1.000000e+00,1.000000e+00,3.674846e-20,2.617604e-18,1.069517e-19,1.354844e-20,1.085524e-19
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,7.176702e-20,5.118708e-18,2.077419e-19,2.608511e-20,2.119533e-19
5.000000e+00,2.517219e-09,1.000000e+00,1.000000e+00,1.401435e-19,1.001992e-17,4.023182e-19,4.939342e-20,4.129469e-19
5.166667e+00,3.150202e-09,1.000000e+00,1.000000e+00,2.736446e-19,1.967639e-17,7.692141e-19,8.792855e-20,7.990185e-19
5.333333e+00,3.941567e-09,1.000000e+00,1.000000e+00,5.334657e-19,3.854664e-17,1.460588e-18,1.531298e-19,1.544910e-18
5.500000e+00,4.930941e-09,1.000000e+00,1.000000e+00,1.034364e-18,7.544470e-17,2.736644e-18,2.568523e-19,2.981828e-18
5.666667e+00,6.164765e-09,1.000000e+00,1.000000e+00,2.001519e-18,1.471091e-16,5.136045e-18,4.342259e-19,5.777799e-18
5.833333e+00,7.707281e-09,1.000000e+00,1.000000e+00,3.865877e-18,2.862651e-16,9.703094e-18,7.556502e-19,1.125158e-17
6.000000e+00,9.635701e-09,1.000000e+00,1.000000e+00,7.484101e-18,5.592672e-16,1.794222e-17,1.299687e-18,2.303559e-17
6.166667e+00,1.204654e-08,1.000000e+00,1.000000e+00,1.455052e-17,1.114011e-15,3.365136e-17,2.271082e-18,4.639895e-17
6.333333e+00,1.506352e-08,1.000000e+00,1.000000e+00,2.937301e-17,2.237550e-15,6.399282e-17,4.015994e-18,9.254237e-17
6.500000e+00,1.884129e-08,1.000000e+00,1.000000e+00,5.919898e-17,4.489900e-15,1.235578e-16,7.269716e-18,1.840737e-16
6.666667e+00,2.355454e-08,1.000000e+00,1.000000e+00,1.184038e-16,8.978582e-15,2.422135e-16,1.353899e-17,3.611923e-16
6.833333e+00,2.944940e-08,1.000000e+00,1.000000e+00,2.358662e-16,1.782464e-14,4.758240e-16,2.568331e-17,7.135281e-16
7.000000e+00,3.682104e-08,1.000000e+00,1.000000e+00,4.647268e-16,3.529458e-14,9.355132e-16,4.917527e-17,1.389763e-15
7.166667e+00,4.603510e-08,1.000000e+00,1.000000e+00,9.173987e-16,6.944698e-14,1.834266e-15,9.477599e-17,2.708942e-15
7.333333e+00,5.754514e-08,1.000000e+00,1.000000e+00,1.793452e-15,1.360863e-13,3.582562e-15,1.827361e-16,5.278944e-15
7.500000e+00,7.193299e-08,1.000000e+00,1.000000e+00,3.498650e-15,2.660335e-13,6.974134e-15,3.517550e-16,1.030208e-14
7.666667e+00,8.990948e-08,1.000000e+00,1.000000e+00,6.819871e-15,5.198474e-13,1.350110e-14,6.703034e-16,2.004357e-14
7.833333e+00,1.123708e-07,9.999999e-01,1.000000e+00,1.330500e-14,1.014075e-12,2.618147e-14,1.282948e-15,3.909908e-14
8.000000e+00,1.404378e-07,9.999999e-01,1.000000e+00,2.590564e-14,1.977958e-12,5.076069e-14,2.458318e-15,7.619265e-14
8.166667e+00,1.754919e-07,9.999999e-01,1.000000e+00,5.050807e-14,3.856275e-12,9.858279e-14,4.731607e-15,1.483351e-13
8.333333e+00,2.192724e-07,9.999999e-01,1.000000e+00,9.843924e-14,7.513232e-12,1.915537e-13,9.134180e-15,2.892776e-13
8.500000e+00,2.739213e-07,9.999999e-01,1.000000e+00,1.917040e-13,1.463945e-11,3.724734e-13,1.767661e-14,5.639589e-13
8.666667e+00,3.421256e-07,9.999998e-01,1.000000e+00,3.737091e-13,2.852505e-11,7.244773e-13,3.426253e-14,1.098057e-12
8.833333e+00,4.272036e-07,9.999998e-01,1.000000e+00,7.285475e-13,5.555007e-11,1.409393e-12,6.648241e-14,2.136955e-12
9.000000e+00,5.332711e-07,9.999997e-01,1.000000e+00,1.419014e-12,1.081058e-10,2.741010e-12,1.290591e-13,4.155424e-12
9.166667e+00,6.653854e-07,9.999997e-01,1.000000e+00,2.762210e-12,2.102097e-10,5.327328e-12,2.505110e-13,8.071393e-12
9.333333e+00,8.298188e-07,9.999996e-01,1.000000e+00,5.372809e-12,4.083108e-10,1.034421e-11,4.860135e-13,1.565296e-11
9.500000e+00,1.034259e-06,9.999995e-01,1.000000e+00,1.044009e-11,7.919699e-10,2.005936e-11,9.420041e-13,3.030045e-11
9.666667e+00,1.288084e-06,9.999994e-01,1.000000e+00,2.025769e-11,1.533371e-09,3.883175e-11,1.823179e-12,5.851591e-11
9.833333e+00,1.602672e-06,9.999992e-01,1.000000e+00,3.924010e-11,2.962130e-09,7.500498e-11,3.521767e-12,1.126804e-10
1.000000e+01,1.991731e-06,9.999991e-01,1.000000e+00,7.584412e-11,5.706144e-09,1.444722e-10,6.785370e-12,2.161984e-10
1.016667e+01,2.471631e-06,9.999988e-01,1.000000e+00,1.462004e-10,1.095389e-08,2.773151e-10,1.303069e-11,4.129654e-10
1.033333e+01,3.061667e-06,9.999985e-01,1.000000e+00,2.808794e-10,2.093735e-08,5.300274e-10,2.492263e-11,7.844633e-10
1.050000e+01,3.784196e-06,9.999982e-01,1.000000e+00,5.373878e-10,3.980765e-08,1.007690e-09,4.742818e-11,1.480025e-09
1.066667e+01,4.664635e-06,9.999978e-01,1.000000e+00,1.022883e-09,7.519275e-08,1.903454e-09,8.970121e-11,2.769013e-09
1.083333e+01,5.731079e-06,9.999973e-01,1.000000e+00,1.934707e-09,1.409024e-07,3.567212e-09,1.683837e-10,5.127730e-09
1.100000e+01,7.013440e-06,9.999967e-01,1.000000e+00,3.631008e-09,2.614830e-07,6.621618e-09,3.132293e-10,9.377734e-09
1.116667e+01,8.541961e-06,9.999959e-01,1.000000e+00,6.750046e-09,4.795923e-07,1.215096e-08,5.763837e-10,1.689265e-08
1.133333e+01,1.034482e-05,9.999950e-01,1.000000e+00,1.240380e-08,8.673389e-07,2.199468e-08,1.047082e-09,2.988085e-08
1.150000e+01,1.244500e-05,9.999940e-01,1.000000e+00,2.247567e-08,1.542562e-06,3.917693e-08,1.873817e-09,5.171973e-08
1.166667e+01,1.485595e-05,9.999928e-01,1.000000e+00,4.004523e-08,2.690045e-06,6.848787e-08,3.295843e-09,8.725357e-08
1.183333e+01,1.757726e-05,9.999915e-01,1.000000e+00,6.992975e-08,4.585356e-06,1.171914e-07,5.684902e-09,1.428558e-07
1.200000e+01,2.059017e-05,9.999900e-01,1.000000e+00,1.192548e-07,7.614988e-06,1.957622e-07,9.596239e-09,2.259595e-07
1.216667e+01,2.385465e-05,9.999883e-01,1.000000e+00,1.978201e-07,1.228175e-05,3.184712e-07,1.582604e-08,3.437207e-07
1.233333e+01,2.730817e-05,9.999866e-01,1.000000e+00,3.178591e-07,1.918140e-05,5.035901e-07,2.547225e-08,5.007226e-07
1.250000e+01,3.086844e-05,9.999847e-01,1.000000e+00,4.926593e-07,2.894012e-05,7.730405e-07,3.999947e-08,6.961109e-07
1.266667e+01,3.443937e-05,9.999828e-01,1.000000e+00,7.336743e-07,4.211523e-05,1.151511e-06,6.131635e-08,9.214438e-07
1.283333e+01,4.584559e-07,9.999998e-01,9.999641e-01,1.046288e-06,2.230869e-05,7.603366e-07,4.662966e-08,4.703595e-08
1.300000e+01,5.730652e-07,9.999997e-01,9.999641e-01,9.971131e-07,3.291706e-05,1.181102e-06,7.585427e-08,7.734171e-08
1.316667e+01,7.162648e-07,9.999997e-01,9.999641e-01,6.554765e-07,3.987128e-05,1.715571e-06,1.195680e-07,1.237615e-07
1.333333e+01,8.951671e-07,9.999996e-01,9.999641e-01,4.400843e-07,4.502126e-05,2.304257e-06,1.796899e-07,1.900776e-07
1.350000e+01,1.118657e-06,9.999995e-01,9.999641e-01,3.494489e-07,5.018101e-05,2.927822e-06,2.567710e-07,2.779535e-07
1.366667e+01,1.397752e-06,9.999993e-01,9.999641e-01,3.528914e-07,5.677396e-05,3.598305e-06,3.512502e-07,3.880958e-07
1.383333e+01,1.746212e-06,9.999992e-01,9.999641e-01,4.283674e-07,6.592757e-05,4.349306e-06,4.643140e-07,5.215329e-07
1.400000e+01,2.181123e-06,9.999990e-01,9.999641e-01,5.628154e-07,7.859084e-05,5.229363e-06,5.984472e-07,6.805433e-07
1.416667e+01,2.723711e-06,9.999987e-01,9.999641e-01,7.495377e-07,9.563506e-05,6.298101e-06,7.577897e-07,8.692611e-07
1.433333e+01,3.400281e-06,9.999984e-01,9.999641e-01,9.867175e-07,1.179445e-04,7.624622e-06,9.483771e-07,1.094074e-06
1.450000e+01,4.243323e-06,9.999980e-01,9.999641e-01,1.276897e-06,1.465044e-04,9.287671e-06,1.178349e-06,1.363910e-06
1.466667e+01,5.292973e-06,9.999975e-01,9.999641e-01,1.626967e-06,1.824885e-04,1.137735e-05,1.458173e-06,1.690500e-06
1.483333e+01,6.598543e-06,9.999969e-01,9.999641e-01,2.048396e-06,2.273497e-04,1.399823e-05,1.800929e-06,2.088671e-06
1.500000e+01,8.220378e-06,9.999961e-01,9.999641e-01,2.557572e-06,2.829134e-04,1.727365e-05,2.222687e-06,2.576727e-06
1.516667e+01,1.023199e-05,9.999951e-01,9.999641e-01,3.176248e-06,3.514759e-04,2.135117e-05,2.743019e-06,3.176950e-06
1.533333e+01,1.272227e-05,9.999940e-01,9.999641e-01,3.932120e-06,4.359106e-04,2.640911e-05,3.385646e-06,3.916244e-06
1.550000e+01,1.579795e-05,9.999925e-01,9.999641e-01,4.859577e-06,5.397838e-04,3.266399e-05,4.179248e-06,4.826950e-06
1.566667e+01,1.958578e-05,9.999907e-01,9.999641e-01,6.000678e-06,6.674840e-04,4.037899e-05,5.158450e-06,5.947822e-06
1.583333e+01,2.423453e-05,9.999885e-01,9.999641e-01,7.406397e-06,8.243653e-04,4.987319e-05,6.364958e-06,7.325189e-06
1.600000e+01,2.991615e-05,9.999858e-01,9.999641e-01,9.138171e-06,1.016908e-03,6.153165e-05,7.848853e-06,9.014264e-06
1.616667e+01,3.682557e-05,9.999825e-01,9.999641e-01,1.126976e-05,1.252896e-03,7.581609e-05,9.669992e-06,1.108059e-05
1.633333e+01,4.517880e-05,9.999784e-01,9.999641e-01,1.388943e-05,1.541603e-03,9.327556e-05,1.189953e-05,1.360158e-05
1.650000e+01,5.520849e-05,9.999736e-01,9.999641e-01,1.710244e-05,1.893992e-03,1.145570e-04,1.462140e-05,1.666810e-05
1.666667e+01,6.715635e-05,9.999679e-01,9.999641e-01,2.103380e-05,2.322910e-03,1.404151e-04,1.793377e-05,2.038574e-05
1.683333e+01,8.126300e-05,9.999610e-01,9.999641e-01,2.583124e-05,2.843265e-03,1.717197e-04,2.195034e-05,2.487556e-05
1.700000e+01,9.775565e-05,9.999530e-01,9.999641e-01,3.166800e-05,3.472160e-03,2.094616e-04,2.680125e-05,3.027355e-05
1.716667e+01,1.168353e-04,9.999437e-01,9.999641e-01,3.874523e-05,4.228953e-03,2.547527e-04,3.263379e-05,3.672783e-05
1.733333e+01,1.386659e-04,9.999329e-01,9.999641e-01,4.729288e-05,5.135190e-03,3.088226e-04,3.961246e-05,4.439285e-05
1.750000e+01,1.633688e-04,9.999206e-01,9.999641e-01,5.756803e-05,6.214373e-03,3.730072e-04,4.791840e-05,5.342008e-05
1.766667e+01,1.910236e-04,9.999068e-01,9.999641e-01,6.984909e-05,7.491504e-03,4.487292e-04,5.774818e-05,6.394665e-05
1.783333e+01,2.216776e-04,9.998913e-01,9.999641e-01,8.442483e-05,8.992430e-03,5.374704e-04,6.931151e-05,7.608459e-05
1.800000e+01,2.553605e-04,9.998742e-01,9.999641e-01,1.015789e-04,1.074303e-02,6.407340e-04,8.282801e-05,8.991445e-05
1.816667e+01,2.921009e-04,9.998553e-01,9.999641e-01,1.215728e-04,1.276838e-02,7.600014e-04,9.852290e-05,1.054870e-04
1.833333e+01,2.859129e-04,9.998587e-01,9.999283e-01,1.446317e-04,1.491051e-02,8.898709e-04,1.158913e-04,1.209452e-04
1.850000e+01,3.267923e-04,9.998377e-01,9.999283e-01,1.670229e-04,1.753808e-02,1.044942e-03,1.365788e-04,1.400841e-04
1.866667e+01,3.713238e-04,9.998145e-01,9.999283e-01,1.950671e-04,2.049845e-02,1.219977e-03,1.601172e-04,1.611353e-04
1.883333e+01,3.714783e-04,9.998148e-01,9.998924e-01,2.269985e-04,2.321395e-02,1.387487e-03,1.826946e-04,1.808565e-04
1.900000e+01,4.218247e-04,9.997886e-01,9.998924e-01,2.525656e-04,2.689347e-02,1.605603e-03,2.124919e-04,2.061609e-04
1.916667e+01,4.764097e-04,9.997599e-01,9.998924e-01,2.901806e-04,3.097584e-02,1.847351e-03,2.458256e-04,2.337497e-04
1.933333e+01,4.422938e-04,9.997797e-01,9.998207e-01,3.325740e-04,3.269125e-02,1.957455e-03,2.591668e-04,2.480299e-04
1.950000e+01,5.023260e-04,9.997484e-01,9.998207e-01,3.470340e-04,3.761181e-02,2.249441e-03,2.995790e-04,2.817901e-04
1.966667e+01,5.673220e-04,9.997142e-01,9.998207e-01,3.918057e-04,4.305135e-02,2.573089e-03,3.447534e-04,3.189743e-04
