Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.720741e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.676888e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.838159e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.442271e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.811521e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.817394e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.931442e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.629236e-20
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.315492e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.694659e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.342963e-19
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.679086e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.319235e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.051825e-18
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.072596e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.071654e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.977943e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.559657e-17
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.043125e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.927617e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.152958e-16
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.239806e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.853230e-01,4.346614e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.335179e-01,8.427635e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.363239e+00,1.632813e-15
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.997554e+00,3.161534e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.765071e+00,6.118399e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.701345e+00,1.183581e-14
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.850634e+00,2.260339e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.268092e+00,4.186325e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.022512e+00,7.670787e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.019975e+01,1.423291e-13
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.290702e+01,2.652978e-13
5.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.627821e+01,4.988110e-13
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.048061e+01,9.455061e-13
6.166667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.572326e+01,1.837135e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.226735e+01,3.593885e-12
6.500000e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,4.043935e+01,7.041168e-12
6.666667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,5.064724e+01,1.371258e-11
6.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,6.340094e+01,2.667394e-11
7.000000e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,7.933772e+01,5.186614e-11
7.166667e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,9.925953e+01,1.010655e-10
7.333333e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.241570e+02,1.961626e-10
7.500000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.552740e+02,3.809596e-10
7.666667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,1.941646e+02,7.398869e-10
7.833333e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,2.427701e+02,1.437591e-09
8.000000e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,3.035259e+02,2.796240e-09
8.166667e+00,9.992829e-01,5.737029e-04,1.434257e-04,0.000000e+00,3.794503e+02,5.450868e-09
8.333333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,4.743337e+02,1.061923e-08
8.500000e+00,9.990319e-01,7.888415e-04,1.792822e-04,0.000000e+00,5.928825e+02,2.068609e-08
8.666667e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,7.410047e+02,4.029319e-08
8.833333e+00,9.988167e-01,9.681236e-04,2.151386e-04,0.000000e+00,9.260082e+02,7.845976e-08
9.000000e+00,9.988167e-01,9.322672e-04,2.509950e-04,0.000000e+00,1.157023e+03,1.527005e-07
9.166667e+00,9.987092e-01,1.039836e-03,2.509950e-04,0.000000e+00,1.445448e+03,2.969784e-07
9.333333e+00,9.986733e-01,1.075693e-03,2.509950e-04,0.000000e+00,1.805367e+03,5.769816e-07
9.500000e+00,9.985657e-01,1.183262e-03,2.509950e-04,0.000000e+00,2.254290e+03,1.119475e-06
9.666667e+00,9.984582e-01,1.147406e-03,3.944207e-04,0.000000e+00,2.813904e+03,2.168423e-06
9.833333e+00,9.983865e-01,1.183262e-03,4.302772e-04,0.000000e+00,3.510999e+03,4.191313e-06
1.000000e+01,9.983147e-01,1.219119e-03,4.661336e-04,0.000000e+00,4.378835e+03,8.079897e-06
1.016667e+01,9.981713e-01,1.362544e-03,4.661336e-04,0.000000e+00,5.457836e+03,1.552473e-05
1.033333e+01,9.979920e-01,1.505970e-03,5.019900e-04,0.000000e+00,6.797353e+03,2.970729e-05
1.050000e+01,9.978845e-01,1.613539e-03,5.019900e-04,0.000000e+00,8.457418e+03,5.655861e-05
1.066667e+01,9.977769e-01,1.685252e-03,5.378465e-04,0.000000e+00,1.051041e+04,1.070082e-04
1.083333e+01,9.976693e-01,1.685252e-03,6.454158e-04,0.000000e+00,1.304274e+04,2.009084e-04
1.100000e+01,9.976693e-01,1.685252e-03,6.454158e-04,0.000000e+00,1.615645e+04,3.736777e-04
1.116667e+01,9.974900e-01,1.864534e-03,6.454158e-04,0.000000e+00,1.997026e+04,6.871171e-04
1.133333e+01,9.972391e-01,2.007960e-03,7.529850e-04,0.000000e+00,2.461951e+04,1.246124e-03
1.150000e+01,9.970598e-01,2.151386e-03,7.888415e-04,0.000000e+00,3.025524e+04,2.222738e-03
1.166667e+01,9.969163e-01,2.187242e-03,8.964108e-04,0.000000e+00,3.704121e+04,3.887293e-03
1.183333e+01,9.968088e-01,2.294812e-03,8.964108e-04,0.000000e+00,4.514901e+04,6.642424e-03
1.200000e+01,9.965936e-01,2.402381e-03,1.003980e-03,0.000000e+00,5.474349e+04,1.104819e-02
1.216667e+01,9.965578e-01,2.402381e-03,1.039836e-03,0.000000e+00,6.597573e+04,1.781777e-02
1.233333e+01,9.964502e-01,2.438237e-03,1.111549e-03,0.000000e+00,7.896611e+04,2.775715e-02
1.250000e+01,9.963068e-01,2.474094e-03,1.219119e-03,0.000000e+00,9.378667e+04,4.163065e-02
1.266667e+01,9.961634e-01,2.545807e-03,1.290832e-03,0.000000e+00,1.104444e+05,5.996586e-02
1.283333e+01,9.960199e-01,2.617519e-03,1.362544e-03,0.000000e+00,1.288696e+05,8.286839e-02
1.300000e+01,9.958765e-01,2.725089e-03,1.398401e-03,0.000000e+00,1.489075e+05,1.099679e-01
1.316667e+01,9.956972e-01,2.832658e-03,1.470114e-03,0.000000e+00,1.703225e+05,1.406094e-01
1.333333e+01,9.955538e-01,2.868514e-03,1.577683e-03,0.000000e+00,1.928086e+05,1.743152e-01
1.350000e+01,9.955179e-01,2.832658e-03,1.649396e-03,0.000000e+00,2.160087e+05,2.114338e-01
1.366667e+01,9.954104e-01,2.832658e-03,1.756965e-03,0.000000e+00,2.395389e+05,2.537910e-01
1.383333e+01,9.952670e-01,2.760945e-03,1.972104e-03,0.000000e+00,2.630139e+05,3.052029e-01
1.400000e+01,9.950160e-01,2.940227e-03,2.043817e-03,0.000000e+00,2.860678e+05,3.718300e-01
1.416667e+01,9.948367e-01,3.047797e-03,2.115529e-03,0.000000e+00,3.083805e+05,4.624609e-01
1.433333e+01,9.945140e-01,3.262935e-03,2.223099e-03,0.000000e+00,3.296726e+05,5.889192e-01
1.450000e+01,9.942271e-01,3.513930e-03,2.258955e-03,0.000000e+00,3.497294e+05,7.667719e-01
1.466667e+01,9.940837e-01,3.549787e-03,2.330668e-03,3.585643e-05,3.683964e+05,1.016523e+00
1.483333e+01,9.939044e-01,3.657356e-03,2.402381e-03,3.585643e-05,3.855792e+05,1.322764e+00
1.500000e+01,9.935817e-01,3.908351e-03,2.474094e-03,3.585643e-05,3.532847e+05,1.791049e+00
1.516667e+01,9.934383e-01,4.015920e-03,2.509950e-03,3.585643e-05,3.241217e+05,2.458401e+00
1.533333e+01,9.932948e-01,4.159346e-03,2.509950e-03,3.585643e-05,2.978974e+05,3.385431e+00
1.550000e+01,9.929363e-01,4.517910e-03,2.509950e-03,3.585643e-05,2.744548e+05,4.660148e+00
1.566667e+01,9.928287e-01,4.589623e-03,2.545807e-03,3.585643e-05,2.536750e+05,6.405469e+00
1.583333e+01,9.926136e-01,4.804762e-03,2.545807e-03,3.585643e-05,2.354801e+05,8.790277e+00
1.600000e+01,9.925060e-01,4.840618e-03,2.617519e-03,3.585643e-05,2.198429e+05,1.204438e+01
1.616667e+01,9.923626e-01,4.804762e-03,2.796802e-03,3.585643e-05,2.067726e+05,1.647810e+01
1.633333e+01,9.921833e-01,4.948187e-03,2.832658e-03,3.585643e-05,1.963402e+05,2.250752e+01
1.650000e+01,9.920757e-01,4.948187e-03,2.940227e-03,3.585643e-05,1.886865e+05,3.068656e+01
1.666667e+01,9.917530e-01,5.199182e-03,3.011940e-03,3.585643e-05,1.840143e+05,4.174707e+01
1.683333e+01,9.915020e-01,5.091613e-03,3.370504e-03,3.585643e-05,1.827728e+05,5.664783e+01
1.700000e+01,9.912869e-01,5.199182e-03,3.478074e-03,3.585643e-05,1.852156e+05,7.663320e+01
1.716667e+01,9.911076e-01,5.235039e-03,3.621500e-03,3.585643e-05,1.918534e+05,1.033012e+02
1.733333e+01,9.906773e-01,5.593603e-03,3.693212e-03,3.585643e-05,2.033110e+05,1.386798e+02
1.750000e+01,9.903188e-01,5.952168e-03,3.693212e-03,3.585643e-05,2.363562e+05,1.853090e+02
1.766667e+01,9.900678e-01,6.131450e-03,3.764925e-03,3.585643e-05,2.771746e+05,2.463245e+02
1.783333e+01,9.898168e-01,6.274875e-03,3.872495e-03,3.585643e-05,3.269106e+05,3.255368e+02
1.800000e+01,9.897809e-01,5.988024e-03,4.195202e-03,3.585643e-05,3.867779e+05,4.274971e+02
1.816667e+01,9.897092e-01,6.023880e-03,4.195202e-03,7.171286e-05,4.580267e+05,5.575439e+02
1.833333e+01,9.895299e-01,5.952168e-03,4.446197e-03,7.171286e-05,5.418984e+05,7.100930e+02
1.850000e+01,9.892789e-01,5.952168e-03,4.697192e-03,7.171286e-05,6.072297e+05,9.090649e+02
1.866667e+01,9.890996e-01,6.095593e-03,4.733049e-03,7.171286e-05,6.883223e+05,1.160135e+03
1.883333e+01,9.889204e-01,6.131450e-03,4.876475e-03,7.171286e-05,7.860382e+05,1.470734e+03
1.900000e+01,9.888845e-01,6.131450e-03,4.912331e-03,7.171286e-05,9.009926e+05,1.849680e+03
1.916667e+01,9.887411e-01,6.167306e-03,5.019900e-03,7.171286e-05,1.035888e+06,2.307154e+03
1.933333e+01,9.886335e-01,6.203163e-03,5.091613e-03,7.171286e-05,1.189477e+06,2.854894e+03
1.950000e+01,9.884901e-01,6.131450e-03,5.306752e-03,7.171286e-05,1.361362e+06,3.506509e+03
1.966667e+01,9.882391e-01,6.239019e-03,5.414321e-03,1.075693e-04,1.551223e+06,4.277815e+03
1.983333e+01,9.880957e-01,6.203163e-03,5.593603e-03,1.075693e-04,1.758238e+06,5.151283e+03
2.000000e+01,9.877371e-01,6.382445e-03,5.665316e-03,2.151386e-04,1.958585e+06,6.198922e+03
2.016667e+01,9.875220e-01,6.525870e-03,5.737029e-03,2.151386e-04,2.174857e+06,7.248602e+03
2.033333e+01,9.873785e-01,6.454158e-03,5.916311e-03,2.509950e-04,2.317236e+06,8.604187e+03
2.050000e+01,9.869841e-01,6.597583e-03,6.131450e-03,2.868514e-04,2.477418e+06,1.021991e+04
2.066667e+01,9.868407e-01,6.382445e-03,6.490014e-03,2.868514e-04,2.699072e+06,1.211050e+04
2.083333e+01,9.866256e-01,6.418301e-03,6.669296e-03,2.868514e-04,2.910077e+06,1.435360e+04
2.100000e+01,9.863028e-01,6.741009e-03,6.669296e-03,2.868514e-04,3.136296e+06,1.696346e+04
2.116667e+01,9.861236e-01,6.454158e-03,7.027860e-03,3.944207e-04,3.374306e+06,1.996640e+04
2.133333e+01,9.859801e-01,6.382445e-03,7.242999e-03,3.944207e-04,3.621922e+06,2.320269e+04
2.150000e+01,9.857650e-01,6.561727e-03,7.278855e-03,3.944207e-04,3.783424e+06,2.699892e+04
2.166667e+01,9.855140e-01,6.490014e-03,7.565707e-03,4.302772e-04,3.961696e+06,3.136255e+04
2.183333e+01,9.852272e-01,6.669296e-03,7.637420e-03,4.661336e-04,4.152658e+06,3.609366e+04
2.200000e+01,9.849044e-01,6.812722e-03,7.780845e-03,5.019900e-04,4.338952e+06,4.154111e+04
2.216667e+01,9.845459e-01,7.099573e-03,7.852558e-03,5.019900e-04,4.517461e+06,4.729196e+04
2.233333e+01,9.841873e-01,7.386425e-03,7.888415e-03,5.378465e-04,4.693269e+06,5.404718e+04
2.250000e+01,9.839005e-01,7.422281e-03,8.139410e-03,5.378465e-04,4.884151e+06,6.146915e+04
2.266667e+01,9.836853e-01,7.458138e-03,8.246979e-03,6.095593e-04,5.069621e+06,6.999663e+04
2.283333e+01,9.835419e-01,7.314712e-03,8.533831e-03,6.095593e-04,5.259200e+06,7.921110e+04
2.300000e+01,9.832909e-01,7.386425e-03,8.713113e-03,6.095593e-04,5.406679e+06,8.974726e+04
2.316667e+01,9.829323e-01,7.565707e-03,8.892395e-03,6.095593e-04,5.558870e+06,1.015841e+05
2.333333e+01,9.826096e-01,7.673276e-03,9.107533e-03,6.095593e-04,5.715916e+06,1.147568e+05
2.350000e+01,9.820359e-01,8.139410e-03,9.179246e-03,6.454158e-04,5.874340e+06,1.293343e+05
2.366667e+01,9.816774e-01,8.211123e-03,9.394385e-03,7.171286e-04,6.035247e+06,1.452911e+05
2.383333e+01,9.813905e-01,8.318692e-03,9.573667e-03,7.171286e-04,6.169595e+06,1.624247e+05
2.400000e+01,9.811037e-01,8.426261e-03,9.681236e-03,7.888415e-04,6.262346e+06,1.815372e+05
2.416667e+01,9.808885e-01,8.426261e-03,9.860518e-03,8.246979e-04,6.368630e+06,2.022708e+05
2.433333e+01,9.803507e-01,8.641400e-03,1.011151e-02,8.964108e-04,6.435915e+06,2.248563e+05
2.450000e+01,9.802073e-01,8.569687e-03,1.025494e-02,9.681236e-04,6.490146e+06,2.496393e+05
2.466667e+01,9.799563e-01,8.569687e-03,1.047008e-02,1.003980e-03,6.495504e+06,2.763270e+05
2.483333e+01,9.793467e-01,8.964108e-03,1.057765e-02,1.111549e-03,6.473218e+06,3.057904e+05
2.500000e+01,9.789881e-01,8.892395e-03,1.100792e-02,1.111549e-03,6.422905e+06,3.367476e+05
2.516667e+01,9.785937e-01,8.999964e-03,1.122306e-02,1.183262e-03,6.338874e+06,3.711815e+05
2.533333e+01,9.781634e-01,9.215103e-03,1.143820e-02,1.183262e-03,6.261517e+06,4.086787e+05
2.550000e+01,9.778766e-01,9.215103e-03,1.168920e-02,1.219119e-03,6.152541e+06,4.495690e+05
2.566667e+01,9.773746e-01,9.645380e-03,1.176091e-02,1.219119e-03,6.051189e+06,4.938657e+05
2.583333e+01,9.770519e-01,9.609523e-03,1.208362e-02,1.254975e-03,5.940023e+06,5.416653e+05
2.600000e+01,9.768367e-01,9.466098e-03,1.244218e-02,1.254975e-03,5.836040e+06,5.922234e+05
2.616667e+01,9.764065e-01,9.681236e-03,1.265732e-02,1.254975e-03,5.733589e+06,6.469177e+05
2.633333e+01,9.760838e-01,9.860518e-03,1.276489e-02,1.290832e-03,5.637231e+06,7.057622e+05
2.650000e+01,9.755459e-01,1.021908e-02,1.294417e-02,1.290832e-03,5.552635e+06,7.688320e+05
2.666667e+01,9.750439e-01,1.054179e-02,1.308760e-02,1.326688e-03,5.457412e+06,8.363014e+05
2.683333e+01,9.745061e-01,1.079279e-02,1.337445e-02,1.326688e-03,5.366619e+06,9.070003e+05
2.700000e+01,9.741834e-01,1.075693e-02,1.369716e-02,1.362544e-03,5.275588e+06,9.830644e+05
2.716667e+01,9.736814e-01,1.100792e-02,1.384058e-02,1.470114e-03,5.190864e+06,1.064204e+06
2.733333e+01,9.733945e-01,1.090035e-02,1.423500e-02,1.470114e-03,5.100410e+06,1.150587e+06
