Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.452235e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.497033e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.185288e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,6.557094e-22
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.328051e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.647167e-03,2.663498e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.870560e-02,5.306463e-21
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.059393e-02,1.052168e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.482986e-02,2.078945e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.205546e-02,4.097045e-20
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.306874e-02,8.058439e-20
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.088631e-01,1.582666e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.406764e-01,3.104814e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.800529e-01,6.085557e-19
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.289200e-01,1.191970e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.896841e-01,2.333410e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.653512e-01,4.565872e-18
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.596773e-01,8.930962e-18
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.773557e-01,1.746391e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.242520e-01,3.414086e-17
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.076978e-01,6.672884e-17
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.136858e+00,1.303984e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.423187e+00,2.547777e-16
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.781009e+00,4.977253e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.228226e+00,9.722205e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.787222e+00,1.898858e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.485978e+00,3.708330e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.359479e+00,7.241465e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.451459e+00,1.413971e-14
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.816599e+00,2.756512e-14
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.523258e+00,5.344741e-14
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.065689e+01,1.034221e-13
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.332435e+01,1.997568e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.665921e+01,3.867168e-13
6.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.082844e+01,7.518514e-13
6.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.604079e+01,1.517756e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.255724e+01,3.058917e-12
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.070400e+01,6.118133e-12
6.666667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,5.088884e+01,1.218763e-11
6.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,6.362150e+01,2.401326e-11
7.000000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,7.953908e+01,4.740364e-11
7.166667e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,9.944336e+01,9.267087e-11
7.333333e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,1.243248e+02,1.807815e-10
7.500000e+00,9.994263e-01,5.019900e-04,7.171286e-05,0.000000e+00,1.554272e+02,3.523949e-10
7.666667e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,1.943044e+02,6.874934e-10
7.833333e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,2.428978e+02,1.338590e-09
8.000000e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,3.036316e+02,2.609842e-09
8.166667e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,3.795403e+02,5.086531e-09
8.333333e+00,9.991753e-01,6.812722e-04,1.434257e-04,0.000000e+00,4.744179e+02,9.905688e-09
8.500000e+00,9.991036e-01,7.529850e-04,1.434257e-04,0.000000e+00,5.929620e+02,1.931022e-08
8.666667e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,7.410540e+02,3.764535e-08
8.833333e+00,9.988885e-01,9.681236e-04,1.434257e-04,0.000000e+00,9.260242e+02,7.332301e-08
9.000000e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,1.157001e+03,1.427283e-07
9.166667e+00,9.987809e-01,1.003980e-03,2.151386e-04,0.000000e+00,1.445342e+03,2.776226e-07
9.333333e+00,9.986375e-01,1.111549e-03,2.509950e-04,0.000000e+00,1.805200e+03,5.394582e-07
9.500000e+00,9.985657e-01,1.147406e-03,2.868514e-04,0.000000e+00,2.254091e+03,1.046751e-06
9.666667e+00,9.984940e-01,1.147406e-03,3.585643e-04,0.000000e+00,2.813764e+03,2.027606e-06
9.833333e+00,9.984223e-01,1.219119e-03,3.585643e-04,0.000000e+00,3.510988e+03,3.919001e-06
1.000000e+01,9.983147e-01,1.326688e-03,3.585643e-04,0.000000e+00,4.379316e+03,7.554434e-06
1.016667e+01,9.982072e-01,1.362544e-03,4.302772e-04,0.000000e+00,5.458730e+03,1.451354e-05
1.033333e+01,9.981355e-01,1.362544e-03,5.019900e-04,0.000000e+00,6.798712e+03,2.776779e-05
1.050000e+01,9.979920e-01,1.434257e-03,5.737029e-04,0.000000e+00,8.459344e+03,5.285421e-05
1.066667e+01,9.979203e-01,1.470114e-03,6.095593e-04,0.000000e+00,1.051308e+04,9.996979e-05
1.083333e+01,9.978845e-01,1.434257e-03,6.812722e-04,0.000000e+00,1.304657e+04,1.876207e-04
1.100000e+01,9.976693e-01,1.577683e-03,7.529850e-04,0.000000e+00,1.616166e+04,3.487870e-04
1.116667e+01,9.976335e-01,1.505970e-03,8.605543e-04,0.000000e+00,1.997706e+04,6.409268e-04
1.133333e+01,9.974900e-01,1.649396e-03,8.605543e-04,0.000000e+00,2.462838e+04,1.161359e-03
1.150000e+01,9.973466e-01,1.685252e-03,9.681236e-04,0.000000e+00,3.026698e+04,2.069210e-03
1.166667e+01,9.972391e-01,1.756965e-03,1.003980e-03,0.000000e+00,3.705604e+04,3.613397e-03
1.183333e+01,9.971315e-01,1.864534e-03,1.003980e-03,0.000000e+00,4.516544e+04,6.162111e-03
1.200000e+01,9.969163e-01,2.043817e-03,1.039836e-03,0.000000e+00,5.476200e+04,1.022173e-02
1.216667e+01,9.968088e-01,2.151386e-03,1.039836e-03,0.000000e+00,6.599702e+04,1.642437e-02
1.233333e+01,9.965578e-01,2.402381e-03,1.039836e-03,0.000000e+00,7.899076e+04,2.545664e-02
1.250000e+01,9.962709e-01,2.653376e-03,1.075693e-03,0.000000e+00,9.381530e+04,3.791039e-02
1.266667e+01,9.961275e-01,2.796802e-03,1.075693e-03,0.000000e+00,1.104781e+05,5.406385e-02
1.283333e+01,9.958765e-01,2.940227e-03,1.183262e-03,0.000000e+00,1.289090e+05,7.365975e-02
1.300000e+01,9.956972e-01,2.976084e-03,1.326688e-03,0.000000e+00,1.489544e+05,9.578951e-02
1.316667e+01,9.955538e-01,3.083653e-03,1.362544e-03,0.000000e+00,1.703877e+05,1.189917e-01
1.333333e+01,9.954104e-01,3.155366e-03,1.434257e-03,0.000000e+00,1.928970e+05,1.415880e-01
1.350000e+01,9.951952e-01,3.227079e-03,1.577683e-03,0.000000e+00,2.161255e+05,1.621577e-01
1.366667e+01,9.950160e-01,3.370504e-03,1.613539e-03,0.000000e+00,2.396905e+05,1.799807e-01
1.383333e+01,9.948725e-01,3.442217e-03,1.685252e-03,0.000000e+00,2.632123e+05,1.952915e-01
1.400000e+01,9.948008e-01,3.478074e-03,1.721109e-03,0.000000e+00,2.863237e+05,2.092896e-01
1.416667e+01,9.947291e-01,3.478074e-03,1.792822e-03,0.000000e+00,3.087102e+05,2.239622e-01
1.433333e+01,9.945140e-01,3.621500e-03,1.828678e-03,3.585643e-05,3.300936e+05,2.418260e-01
1.450000e+01,9.943347e-01,3.764925e-03,1.864534e-03,3.585643e-05,3.503448e+05,2.118971e-01
1.466667e+01,9.940120e-01,3.980064e-03,1.972104e-03,3.585643e-05,3.209448e+05,2.227436e-01
1.483333e+01,9.937968e-01,4.123490e-03,2.043817e-03,3.585643e-05,2.943812e+05,2.623265e-01
1.500000e+01,9.935817e-01,4.266915e-03,2.115529e-03,3.585643e-05,2.704762e+05,3.253348e-01
1.516667e+01,9.932948e-01,4.410341e-03,2.258955e-03,3.585643e-05,2.490837e+05,4.102628e-01
1.533333e+01,9.931514e-01,4.446197e-03,2.366524e-03,3.585643e-05,2.300919e+05,5.180276e-01
1.550000e+01,9.929721e-01,4.482054e-03,2.509950e-03,3.585643e-05,2.134252e+05,6.514055e-01
1.566667e+01,9.928287e-01,4.374485e-03,2.760945e-03,3.585643e-05,1.990992e+05,8.148803e-01
1.583333e+01,9.926136e-01,4.446197e-03,2.904371e-03,3.585643e-05,1.870770e+05,1.014695e+00
1.600000e+01,9.923267e-01,4.589623e-03,3.047797e-03,3.585643e-05,1.775452e+05,1.259013e+00
1.616667e+01,9.921474e-01,4.553767e-03,3.262935e-03,3.585643e-05,1.708263e+05,1.558154e+00
1.633333e+01,9.920040e-01,4.661336e-03,3.298792e-03,3.585643e-05,1.668966e+05,1.924877e+00
1.650000e+01,9.919323e-01,4.625480e-03,3.406361e-03,3.585643e-05,1.663397e+05,2.374724e+00
1.666667e+01,9.916455e-01,4.876475e-03,3.442217e-03,3.585643e-05,1.699979e+05,2.926405e+00
1.683333e+01,9.913227e-01,5.163326e-03,3.478074e-03,3.585643e-05,1.777423e+05,3.602204e+00
1.700000e+01,9.911076e-01,5.199182e-03,3.657356e-03,3.585643e-05,1.902472e+05,4.428389e+00
1.716667e+01,9.910000e-01,5.163326e-03,3.800782e-03,3.585643e-05,2.083490e+05,5.435555e+00
1.733333e+01,9.908925e-01,5.163326e-03,3.908351e-03,3.585643e-05,2.330712e+05,6.658832e+00
1.750000e+01,9.906773e-01,5.127470e-03,4.159346e-03,3.585643e-05,2.656453e+05,8.137844e+00
1.766667e+01,9.903905e-01,5.270895e-03,4.302772e-03,3.585643e-05,3.076599e+05,9.916268e+00
1.783333e+01,9.902112e-01,5.414321e-03,4.338628e-03,3.585643e-05,3.608527e+05,1.204082e+01
1.800000e+01,9.900319e-01,5.521890e-03,4.410341e-03,3.585643e-05,4.270816e+05,1.455949e+01
1.816667e+01,9.897809e-01,5.593603e-03,4.589623e-03,3.585643e-05,5.085672e+05,1.751888e+01
1.833333e+01,9.896016e-01,5.450177e-03,4.912331e-03,3.585643e-05,6.077864e+05,2.096051e+01
1.850000e+01,9.894582e-01,5.486034e-03,5.019900e-03,3.585643e-05,7.273657e+05,2.491640e+01
1.866667e+01,9.893148e-01,5.557747e-03,5.091613e-03,3.585643e-05,8.705780e+05,2.940408e+01
1.883333e+01,9.891714e-01,5.521890e-03,5.270895e-03,3.585643e-05,1.039798e+06,3.442193e+01
1.900000e+01,9.890279e-01,5.557747e-03,5.378465e-03,3.585643e-05,1.238983e+06,3.994571e+01
1.916667e+01,9.887411e-01,5.701173e-03,5.521890e-03,3.585643e-05,1.469647e+06,4.592766e+01
1.933333e+01,9.885259e-01,5.737029e-03,5.665316e-03,7.171286e-05,1.737461e+06,5.229891e+01
1.950000e+01,9.883467e-01,5.772885e-03,5.808742e-03,7.171286e-05,2.041254e+06,5.819058e+01
1.966667e+01,9.880957e-01,5.701173e-03,6.095593e-03,1.075693e-04,2.345456e+06,6.469296e+01
1.983333e+01,9.880240e-01,5.593603e-03,6.274875e-03,1.075693e-04,2.688196e+06,7.041923e+01
2.000000e+01,9.876295e-01,5.808742e-03,6.382445e-03,1.792822e-04,3.033632e+06,7.694445e+01
2.016667e+01,9.874861e-01,5.808742e-03,6.490014e-03,2.151386e-04,3.418473e+06,8.254032e+01
2.033333e+01,9.872710e-01,5.880455e-03,6.633440e-03,2.151386e-04,3.750135e+06,8.831928e+01
2.050000e+01,9.870558e-01,5.952168e-03,6.741009e-03,2.509950e-04,4.088975e+06,9.530140e+01
2.066667e+01,9.868407e-01,5.952168e-03,6.956148e-03,2.509950e-04,4.470451e+06,1.008775e+02
2.083333e+01,9.866256e-01,6.023880e-03,7.099573e-03,2.509950e-04,4.856235e+06,1.083972e+02
2.100000e+01,9.864463e-01,6.023880e-03,7.207143e-03,3.227079e-04,5.284163e+06,1.172288e+02
2.116667e+01,9.860877e-01,6.131450e-03,7.350568e-03,4.302772e-04,5.752823e+06,1.228479e+02
2.133333e+01,9.859443e-01,6.167306e-03,7.458138e-03,4.302772e-04,6.188515e+06,1.279111e+02
2.150000e+01,9.856216e-01,6.239019e-03,7.637420e-03,5.019900e-04,6.580475e+06,1.368157e+02
2.166667e+01,9.854423e-01,6.203163e-03,7.673276e-03,6.812722e-04,7.013993e+06,1.386376e+02
2.183333e+01,9.852272e-01,6.310732e-03,7.709133e-03,7.529850e-04,7.430416e+06,1.353724e+02
2.200000e+01,9.849762e-01,6.418301e-03,7.780845e-03,8.246979e-04,7.699983e+06,1.408213e+02
2.216667e+01,9.846893e-01,6.597583e-03,7.816702e-03,8.964108e-04,7.929409e+06,1.517943e+02
2.233333e+01,9.845459e-01,6.633440e-03,7.816702e-03,1.003980e-03,8.116463e+06,1.645368e+02
2.250000e+01,9.842949e-01,6.776865e-03,7.924271e-03,1.003980e-03,8.278239e+06,1.789175e+02
2.266667e+01,9.838287e-01,7.027860e-03,8.067697e-03,1.075693e-03,8.406615e+06,1.962681e+02
2.283333e+01,9.834702e-01,7.350568e-03,8.031841e-03,1.147406e-03,8.613081e+06,2.107914e+02
2.300000e+01,9.832192e-01,7.458138e-03,8.139410e-03,1.183262e-03,8.825361e+06,2.263252e+02
2.316667e+01,9.826813e-01,7.852558e-03,8.246979e-03,1.219119e-03,9.062037e+06,2.445861e+02
2.333333e+01,9.822511e-01,8.103553e-03,8.354548e-03,1.290832e-03,9.338160e+06,2.645238e+02
2.350000e+01,9.818566e-01,8.282836e-03,8.497974e-03,1.362544e-03,9.681390e+06,2.825432e+02
2.366667e+01,9.814981e-01,8.462118e-03,8.641400e-03,1.398401e-03,1.002840e+07,2.976721e+02
2.383333e+01,9.811754e-01,8.426261e-03,8.999964e-03,1.398401e-03,1.041057e+07,3.169116e+02
2.400000e+01,9.809244e-01,8.462118e-03,9.215103e-03,1.398401e-03,1.083705e+07,3.399832e+02
2.416667e+01,9.805658e-01,8.533831e-03,9.466098e-03,1.434257e-03,1.135742e+07,3.655073e+02
2.433333e+01,9.802431e-01,8.677256e-03,9.394385e-03,1.685252e-03,1.202393e+07,3.864800e+02
2.450000e+01,9.798845e-01,8.964108e-03,9.430241e-03,1.721109e-03,1.279459e+07,4.037946e+02
2.466667e+01,9.795977e-01,9.035821e-03,9.573667e-03,1.792822e-03,1.337452e+07,4.245708e+02
2.483333e+01,9.793467e-01,9.071677e-03,9.609523e-03,1.972104e-03,1.403878e+07,4.451402e+02
2.500000e+01,9.790598e-01,9.215103e-03,9.466098e-03,2.258955e-03,1.471828e+07,4.578869e+02
2.516667e+01,9.787730e-01,9.286816e-03,9.609523e-03,2.330668e-03,1.531539e+07,4.632889e+02
2.533333e+01,9.783786e-01,9.501954e-03,9.717093e-03,2.402381e-03,1.580015e+07,4.763038e+02
2.550000e+01,9.780559e-01,9.394385e-03,1.007566e-02,2.474094e-03,1.637294e+07,4.947389e+02
2.566667e+01,9.776614e-01,9.501954e-03,1.021908e-02,2.617519e-03,1.699602e+07,5.148530e+02
2.583333e+01,9.772670e-01,9.573667e-03,1.043422e-02,2.725089e-03,1.764735e+07,5.264415e+02
2.600000e+01,9.768009e-01,9.717093e-03,1.061350e-02,2.868514e-03,1.825351e+07,5.460356e+02
2.616667e+01,9.764782e-01,9.752949e-03,1.082864e-02,2.940227e-03,1.890182e+07,5.667505e+02
2.633333e+01,9.760479e-01,1.000394e-02,1.086450e-02,3.083653e-03,1.953949e+07,5.903228e+02
2.650000e+01,9.756893e-01,1.018323e-02,1.090035e-02,3.227079e-03,2.023362e+07,6.160557e+02
2.666667e+01,9.751515e-01,1.039836e-02,1.107964e-02,3.370504e-03,2.088749e+07,6.410994e+02
2.683333e+01,9.747571e-01,1.064936e-02,1.111549e-02,3.478074e-03,2.155150e+07,6.674273e+02
2.700000e+01,9.742909e-01,1.079279e-02,1.129478e-02,3.621500e-03,2.219845e+07,7.008458e+02
2.716667e+01,9.737531e-01,1.104378e-02,1.133063e-02,3.872495e-03,2.285330e+07,7.359627e+02
2.733333e+01,9.732511e-01,1.122306e-02,1.147406e-02,4.051777e-03,2.347958e+07,7.650686e+02
