Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.205691e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.445300e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.062718e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.257845e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.258110e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.507831e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.972934e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.826476e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.936871e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.810825e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.487869e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.469816e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.882940e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.651313e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.107282e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.168706e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.246257e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.311839e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.626636e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.182726e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.226363e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.217881e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.381868e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.657780e-16
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.107395e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.780604e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.414566e-01,3.480988e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.036524e+00,6.804600e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.330779e+00,1.330057e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.880579e+00,2.598739e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.755819e+00,5.062042e-14
5.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,9.043358e+00,9.849461e-14
5.666667e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.185132e+01,1.914811e-13
5.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,1.531444e+01,3.731234e-13
6.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,1.960076e+01,7.286852e-13
6.166667e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,2.492002e+01,1.477927e-12
6.333333e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,3.153406e+01,2.990566e-12
6.500000e+00,9.996414e-01,2.868514e-04,7.171286e-05,0.000000e+00,3.976991e+01,5.999934e-12
6.666667e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,5.003610e+01,1.198079e-11
6.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,6.284743e+01,2.374203e-11
7.000000e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,7.883794e+01,4.692494e-11
7.166667e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,9.880465e+01,9.176869e-11
7.333333e+00,9.994980e-01,3.944207e-04,1.075693e-04,0.000000e+00,1.237435e+02,1.789027e-10
7.500000e+00,9.993904e-01,4.661336e-04,1.434257e-04,0.000000e+00,1.549155e+02,3.482460e-10
7.666667e+00,9.993546e-01,5.019900e-04,1.434257e-04,0.000000e+00,1.938612e+02,6.794989e-10
7.833333e+00,9.992470e-01,6.095593e-04,1.434257e-04,0.000000e+00,2.425642e+02,1.323329e-09
8.000000e+00,9.992470e-01,5.737029e-04,1.792822e-04,0.000000e+00,3.034160e+02,2.581131e-09
8.166667e+00,9.991753e-01,6.454158e-04,1.792822e-04,0.000000e+00,3.794476e+02,5.031347e-09
8.333333e+00,9.991394e-01,6.812722e-04,1.792822e-04,0.000000e+00,4.744941e+02,9.795471e-09
8.500000e+00,9.990677e-01,7.529850e-04,1.792822e-04,0.000000e+00,5.932326e+02,1.909293e-08
8.666667e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,7.415524e+02,3.723437e-08
8.833333e+00,9.989243e-01,8.964108e-04,1.792822e-04,0.000000e+00,9.267934e+02,7.251838e-08
9.000000e+00,9.988526e-01,9.681236e-04,1.792822e-04,0.000000e+00,1.158096e+03,1.411582e-07
9.166667e+00,9.988167e-01,9.681236e-04,2.151386e-04,0.000000e+00,1.446833e+03,2.745717e-07
9.333333e+00,9.986733e-01,1.075693e-03,2.509950e-04,0.000000e+00,1.807133e+03,5.335365e-07
9.500000e+00,9.986016e-01,1.147406e-03,2.509950e-04,0.000000e+00,2.256552e+03,1.035246e-06
9.666667e+00,9.985299e-01,1.219119e-03,2.509950e-04,0.000000e+00,2.817262e+03,2.005327e-06
9.833333e+00,9.984582e-01,1.290832e-03,2.509950e-04,0.000000e+00,3.515681e+03,3.875934e-06
1.000000e+01,9.983865e-01,1.362544e-03,2.509950e-04,0.000000e+00,4.384867e+03,7.471363e-06
1.016667e+01,9.982430e-01,1.470114e-03,2.868514e-04,0.000000e+00,5.465381e+03,1.435368e-05
1.033333e+01,9.979920e-01,1.685252e-03,3.227079e-04,0.000000e+00,6.806764e+03,2.746119e-05
1.050000e+01,9.978845e-01,1.685252e-03,4.302772e-04,0.000000e+00,8.469184e+03,5.226869e-05
1.066667e+01,9.977769e-01,1.756965e-03,4.661336e-04,0.000000e+00,1.052512e+04,9.885760e-05
1.083333e+01,9.975976e-01,1.864534e-03,5.378465e-04,0.000000e+00,1.306179e+04,1.855219e-04
1.100000e+01,9.975259e-01,1.828678e-03,6.454158e-04,0.000000e+00,1.618090e+04,3.448576e-04
1.116667e+01,9.973825e-01,1.936247e-03,6.812722e-04,0.000000e+00,2.000205e+04,6.336405e-04
1.133333e+01,9.972391e-01,2.007960e-03,7.529850e-04,0.000000e+00,2.466088e+04,1.148001e-03
1.150000e+01,9.972032e-01,1.972104e-03,8.246979e-04,0.000000e+00,3.030853e+04,2.045047e-03
1.166667e+01,9.970956e-01,2.079673e-03,8.246979e-04,0.000000e+00,3.710882e+04,3.570365e-03
1.183333e+01,9.968088e-01,2.223099e-03,9.681236e-04,0.000000e+00,4.523216e+04,6.086815e-03
1.200000e+01,9.966654e-01,2.294812e-03,1.039836e-03,0.000000e+00,5.484608e+04,1.009254e-02
1.216667e+01,9.965578e-01,2.366524e-03,1.075693e-03,0.000000e+00,6.610283e+04,1.620737e-02
1.233333e+01,9.964144e-01,2.509950e-03,1.075693e-03,0.000000e+00,7.913462e+04,2.510023e-02
1.250000e+01,9.961634e-01,2.689232e-03,1.147406e-03,0.000000e+00,9.400572e+04,3.733758e-02
1.266667e+01,9.960199e-01,2.796802e-03,1.183262e-03,0.000000e+00,1.107258e+05,5.316244e-02
1.283333e+01,9.959841e-01,2.725089e-03,1.254975e-03,3.585643e-05,1.292298e+05,7.226775e-02
1.300000e+01,9.956972e-01,2.940227e-03,1.326688e-03,3.585643e-05,1.493656e+05,4.039620e-02
1.316667e+01,9.955897e-01,3.047797e-03,1.326688e-03,3.585643e-05,1.366454e+05,2.408558e-02
1.333333e+01,9.954104e-01,3.155366e-03,1.398401e-03,3.585643e-05,1.251054e+05,1.664266e-02
1.350000e+01,9.951952e-01,3.370504e-03,1.398401e-03,3.585643e-05,1.146598e+05,1.455727e-02
1.366667e+01,9.948725e-01,3.621500e-03,1.470114e-03,3.585643e-05,1.052529e+05,1.596643e-02
1.383333e+01,9.946932e-01,3.764925e-03,1.505970e-03,3.585643e-05,9.680941e+04,1.985705e-02
1.400000e+01,9.943705e-01,4.015920e-03,1.577683e-03,3.585643e-05,8.928173e+04,2.567062e-02
1.416667e+01,9.943347e-01,3.944207e-03,1.685252e-03,3.585643e-05,8.263481e+04,3.311357e-02
1.433333e+01,9.942271e-01,3.944207e-03,1.792822e-03,3.585643e-05,7.684805e+04,4.206925e-02
1.450000e+01,9.940837e-01,3.980064e-03,1.900391e-03,3.585643e-05,7.191661e+04,5.255814e-02
1.466667e+01,9.939761e-01,3.944207e-03,2.043817e-03,3.585643e-05,6.788364e+04,6.472021e-02
1.483333e+01,9.937968e-01,4.015920e-03,2.151386e-03,3.585643e-05,6.475686e+04,7.880720e-02
1.500000e+01,9.936176e-01,4.051777e-03,2.294812e-03,3.585643e-05,6.259832e+04,9.517955e-02
1.516667e+01,9.934741e-01,4.087633e-03,2.402381e-03,3.585643e-05,6.152554e+04,1.143060e-01
1.533333e+01,9.934024e-01,3.944207e-03,2.617519e-03,3.585643e-05,6.163272e+04,1.367656e-01
1.550000e+01,9.932590e-01,3.980064e-03,2.725089e-03,3.585643e-05,6.308313e+04,1.632513e-01
1.566667e+01,9.930797e-01,3.980064e-03,2.904371e-03,3.585643e-05,6.609162e+04,1.945766e-01
1.583333e+01,9.928646e-01,4.087633e-03,3.011940e-03,3.585643e-05,7.092686e+04,2.316849e-01
1.600000e+01,9.926853e-01,4.195202e-03,3.083653e-03,3.585643e-05,7.793875e+04,2.756605e-01
1.616667e+01,9.922909e-01,4.517910e-03,3.155366e-03,3.585643e-05,8.754581e+04,3.277439e-01
1.633333e+01,9.920399e-01,4.733049e-03,3.191222e-03,3.585643e-05,1.002690e+05,3.893505e-01
1.650000e+01,9.917889e-01,4.876475e-03,3.298792e-03,3.585643e-05,1.167470e+05,4.620947e-01
1.666667e+01,9.915737e-01,4.876475e-03,3.513930e-03,3.585643e-05,1.377484e+05,5.478216e-01
1.683333e+01,9.914662e-01,4.912331e-03,3.585643e-03,3.585643e-05,1.641890e+05,6.486491e-01
1.700000e+01,9.913945e-01,4.804762e-03,3.764925e-03,3.585643e-05,1.975409e+05,7.670190e-01
1.716667e+01,9.911076e-01,4.912331e-03,3.944207e-03,3.585643e-05,2.387153e+05,9.057518e-01
1.733333e+01,9.910717e-01,4.804762e-03,4.087633e-03,3.585643e-05,2.891486e+05,1.068083e+00
1.750000e+01,9.908566e-01,4.876475e-03,4.195202e-03,7.171286e-05,3.511910e+05,1.257648e+00
1.766667e+01,9.907849e-01,4.733049e-03,4.410341e-03,7.171286e-05,4.259166e+05,1.396083e+00
1.783333e+01,9.907490e-01,4.625480e-03,4.553767e-03,7.171286e-05,5.016652e+05,1.597987e+00
1.800000e+01,9.905698e-01,4.625480e-03,4.733049e-03,7.171286e-05,5.924749e+05,1.853214e+00
1.816667e+01,9.904263e-01,4.661336e-03,4.768905e-03,1.434257e-04,6.999775e+05,2.156852e+00
1.833333e+01,9.901753e-01,4.840618e-03,4.840618e-03,1.434257e-04,8.260176e+05,2.437617e+00
1.850000e+01,9.899602e-01,5.019900e-03,4.840618e-03,1.792822e-04,9.245517e+05,2.777401e+00
1.866667e+01,9.897451e-01,5.199182e-03,4.876475e-03,1.792822e-04,1.042133e+06,3.036713e+00
1.883333e+01,9.895299e-01,5.342608e-03,4.948187e-03,1.792822e-04,1.144036e+06,3.391883e+00
1.900000e+01,9.894582e-01,5.163326e-03,5.199182e-03,1.792822e-04,1.267605e+06,3.815772e+00
1.916667e+01,9.893865e-01,5.163326e-03,5.270895e-03,1.792822e-04,1.413796e+06,4.293303e+00
1.933333e+01,9.891714e-01,5.127470e-03,5.521890e-03,1.792822e-04,1.641638e+06,4.816097e+00
1.950000e+01,9.888845e-01,5.378465e-03,5.557747e-03,1.792822e-04,1.891566e+06,5.379665e+00
1.966667e+01,9.886335e-01,5.414321e-03,5.701173e-03,2.509950e-04,2.164286e+06,5.981789e+00
1.983333e+01,9.884542e-01,5.486034e-03,5.772885e-03,2.868514e-04,2.460334e+06,6.511652e+00
2.000000e+01,9.882032e-01,5.557747e-03,5.916311e-03,3.227079e-04,2.698594e+06,7.068785e+00
2.016667e+01,9.881315e-01,5.378465e-03,6.167306e-03,3.227079e-04,2.934653e+06,7.607245e+00
2.033333e+01,9.877730e-01,5.450177e-03,6.418301e-03,3.585643e-04,3.151559e+06,8.262733e+00
2.050000e+01,9.875937e-01,5.486034e-03,6.525870e-03,3.944207e-04,3.403172e+06,8.940764e+00
2.066667e+01,9.874502e-01,5.414321e-03,6.741009e-03,3.944207e-04,3.675210e+06,9.611510e+00
2.083333e+01,9.870917e-01,5.521890e-03,6.956148e-03,4.302772e-04,3.931879e+06,1.037248e+01
2.100000e+01,9.868048e-01,5.701173e-03,6.992004e-03,5.019900e-04,4.225947e+06,1.100664e+01
2.116667e+01,9.864463e-01,5.737029e-03,7.278855e-03,5.378465e-04,4.525078e+06,1.148955e+01
2.133333e+01,9.862311e-01,5.557747e-03,7.529850e-03,6.812722e-04,4.777418e+06,1.205957e+01
2.150000e+01,9.859443e-01,5.593603e-03,7.744989e-03,7.171286e-04,5.064778e+06,1.228722e+01
2.166667e+01,9.856933e-01,5.629460e-03,7.960128e-03,7.171286e-04,5.251600e+06,1.270767e+01
2.183333e+01,9.855499e-01,5.701173e-03,7.960128e-03,7.888415e-04,5.468923e+06,1.340108e+01
2.200000e+01,9.853706e-01,5.772885e-03,7.924271e-03,9.322672e-04,5.793949e+06,1.340372e+01
2.216667e+01,9.850479e-01,5.880455e-03,8.103553e-03,9.681236e-04,6.148354e+06,1.348992e+01
2.233333e+01,9.848327e-01,5.988024e-03,8.103553e-03,1.075693e-03,6.412751e+06,1.393248e+01
2.250000e+01,9.845100e-01,5.988024e-03,8.318692e-03,1.183262e-03,6.772096e+06,1.422456e+01
2.266667e+01,9.842232e-01,6.095593e-03,8.497974e-03,1.183262e-03,7.075275e+06,1.441173e+01
2.283333e+01,9.837929e-01,6.382445e-03,8.641400e-03,1.183262e-03,7.329001e+06,1.513917e+01
2.300000e+01,9.835778e-01,6.274875e-03,8.928251e-03,1.219119e-03,7.673558e+06,1.614938e+01
2.316667e+01,9.831833e-01,6.490014e-03,9.035821e-03,1.290832e-03,8.110013e+06,1.714192e+01
2.333333e+01,9.828606e-01,6.633440e-03,9.215103e-03,1.290832e-03,8.658612e+06,1.753150e+01
2.350000e+01,9.826813e-01,6.705153e-03,9.215103e-03,1.398401e-03,9.228182e+06,1.825834e+01
2.366667e+01,9.823228e-01,6.992004e-03,9.286816e-03,1.398401e-03,9.881654e+06,1.884319e+01
2.383333e+01,9.821794e-01,6.992004e-03,9.179246e-03,1.649396e-03,1.048359e+07,1.960790e+01
2.400000e+01,9.817491e-01,7.242999e-03,9.215103e-03,1.792822e-03,1.117274e+07,1.919553e+01
2.416667e+01,9.812112e-01,7.458138e-03,9.394385e-03,1.936247e-03,1.165609e+07,1.876223e+01
2.433333e+01,9.806734e-01,7.780845e-03,9.537811e-03,2.007960e-03,1.208458e+07,1.809918e+01
2.450000e+01,9.802073e-01,7.995984e-03,9.788806e-03,2.007960e-03,1.245433e+07,1.812053e+01
2.466667e+01,9.796694e-01,8.175266e-03,1.000394e-02,2.151386e-03,1.288615e+07,1.867766e+01
2.483333e+01,9.792750e-01,8.282836e-03,1.011151e-02,2.330668e-03,1.342890e+07,1.866014e+01
2.500000e+01,9.788447e-01,8.390405e-03,1.036251e-02,2.402381e-03,1.392852e+07,1.877237e+01
2.516667e+01,9.785937e-01,8.354548e-03,1.047008e-02,2.581663e-03,1.433706e+07,1.928308e+01
2.533333e+01,9.781993e-01,8.390405e-03,1.072107e-02,2.689232e-03,1.481411e+07,1.951135e+01
2.550000e+01,9.776614e-01,8.784826e-03,1.082864e-02,2.725089e-03,1.522568e+07,1.995049e+01
2.566667e+01,9.772670e-01,9.071677e-03,1.079279e-02,2.868514e-03,1.567939e+07,2.075506e+01
2.583333e+01,9.768009e-01,9.286816e-03,1.100792e-02,2.904371e-03,1.621851e+07,2.123531e+01
2.600000e+01,9.764065e-01,9.501954e-03,1.115135e-02,2.940227e-03,1.674164e+07,2.203892e+01
2.616667e+01,9.761196e-01,9.645380e-03,1.122306e-02,3.011940e-03,1.743277e+07,2.293037e+01
2.633333e+01,9.757611e-01,9.788806e-03,1.136649e-02,3.083653e-03,1.819933e+07,2.378335e+01
2.650000e+01,9.754742e-01,9.896375e-03,1.147406e-02,3.155366e-03,1.900459e+07,2.457102e+01
2.666667e+01,9.749005e-01,1.014737e-02,1.172505e-02,3.227079e-03,1.983597e+07,2.539541e+01
2.683333e+01,9.745061e-01,1.036251e-02,1.168920e-02,3.442217e-03,2.076532e+07,2.624222e+01
2.700000e+01,9.741475e-01,1.021908e-02,1.194019e-02,3.693212e-03,2.170233e+07,2.692134e+01
2.716667e+01,9.737889e-01,1.025494e-02,1.204776e-02,3.908351e-03,2.248691e+07,2.715384e+01
2.733333e+01,9.732870e-01,1.039836e-02,1.226290e-02,4.051777e-03,2.308986e+07,2.738781e+01
