Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.500241e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.139596e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.664868e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.443190e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.581000e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.708481e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.083832e-20
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,4.919725e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.689993e-02,1.148176e-19
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.655756e-02,2.652571e-19
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.979111e-02,6.072360e-19
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.761235e-02,1.378507e-18
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.212761e-01,3.105066e-18
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.623419e-01,6.942772e-18
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.127512e-01,1.541496e-17
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.749232e-01,3.399493e-17
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.518757e-01,7.447968e-17
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.473752e-01,1.621379e-16
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.661248e-01,3.507609e-16
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.139990e-01,7.541593e-16
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.983376e-01,1.611674e-15
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.128313e+00,3.185751e-15
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.415386e+00,5.876348e-15
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.773887e+00,1.051138e-14
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.221724e+00,1.907912e-14
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.781286e+00,3.362043e-14
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.480559e+00,5.937551e-14
4.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.354531e+00,1.042269e-13
5.000000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,5.446943e+00,1.820558e-13
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.812476e+00,3.161280e-13
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.519493e+00,5.447774e-13
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.065346e+01,9.346263e-13
5.666667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.332122e+01,1.599642e-12
5.833333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.665634e+01,2.737244e-12
6.000000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,2.082582e+01,4.682769e-12
6.166667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,2.603841e+01,8.020150e-12
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.255506e+01,1.376605e-11
6.500000e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,4.070201e+01,2.373858e-11
6.666667e+00,9.997849e-01,1.075693e-04,1.075693e-04,0.000000e+00,5.088703e+01,4.106747e-11
6.833333e+00,9.997131e-01,1.792822e-04,1.075693e-04,0.000000e+00,6.363291e+01,7.113107e-11
7.000000e+00,9.996056e-01,2.868514e-04,1.075693e-04,0.000000e+00,7.956584e+01,1.237131e-10
7.166667e+00,9.995697e-01,2.868514e-04,1.434257e-04,0.000000e+00,9.948268e+01,2.171515e-10
7.333333e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,1.243794e+02,3.846891e-10
7.500000e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,1.555172e+02,6.884984e-10
7.666667e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,1.944368e+02,1.244636e-09
7.833333e+00,9.993904e-01,3.944207e-04,2.151386e-04,0.000000e+00,2.430870e+02,2.274813e-09
8.000000e+00,9.993187e-01,4.302772e-04,2.509950e-04,0.000000e+00,3.038898e+02,4.198368e-09
8.166667e+00,9.993187e-01,4.302772e-04,2.509950e-04,0.000000e+00,3.798804e+02,7.820096e-09
8.333333e+00,9.992470e-01,5.019900e-04,2.509950e-04,0.000000e+00,4.748512e+02,1.468117e-08
8.500000e+00,9.992470e-01,5.019900e-04,2.509950e-04,0.000000e+00,5.935112e+02,2.774107e-08
8.666667e+00,9.991394e-01,5.737029e-04,2.868514e-04,0.000000e+00,7.417475e+02,5.270560e-08
8.833333e+00,9.989960e-01,7.171286e-04,2.868514e-04,0.000000e+00,9.268974e+02,1.005744e-07
9.000000e+00,9.988885e-01,8.246979e-04,2.868514e-04,0.000000e+00,1.158105e+03,1.925697e-07
9.166667e+00,9.987809e-01,9.322672e-04,2.868514e-04,0.000000e+00,1.446734e+03,3.696220e-07
9.333333e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,1.806909e+03,7.105896e-07
9.500000e+00,9.987450e-01,9.681236e-04,2.868514e-04,0.000000e+00,2.256159e+03,1.367224e-06
9.666667e+00,9.985657e-01,1.075693e-03,3.585643e-04,0.000000e+00,2.816185e+03,2.630870e-06
9.833333e+00,9.984223e-01,1.219119e-03,3.585643e-04,0.000000e+00,3.513801e+03,5.058996e-06
1.000000e+01,9.983865e-01,1.219119e-03,3.944207e-04,0.000000e+00,4.382146e+03,9.713834e-06
1.016667e+01,9.982789e-01,1.290832e-03,4.302772e-04,0.000000e+00,5.461643e+03,1.860837e-05
1.033333e+01,9.982072e-01,1.254975e-03,5.378465e-04,0.000000e+00,6.801785e+03,3.553056e-05
1.050000e+01,9.981713e-01,1.290832e-03,5.378465e-04,0.000000e+00,8.462857e+03,6.754633e-05
1.066667e+01,9.980279e-01,1.398401e-03,5.737029e-04,0.000000e+00,1.051715e+04,1.276916e-04
1.083333e+01,9.978845e-01,1.434257e-03,6.812722e-04,0.000000e+00,1.305111e+04,2.396887e-04
1.100000e+01,9.978128e-01,1.470114e-03,7.171286e-04,0.000000e+00,1.616708e+04,4.459788e-04
1.116667e+01,9.976335e-01,1.649396e-03,7.171286e-04,0.000000e+00,1.998370e+04,8.209130e-04
1.133333e+01,9.975259e-01,1.613539e-03,8.605543e-04,0.000000e+00,2.463647e+04,1.491417e-03
1.150000e+01,9.972391e-01,1.864534e-03,8.964108e-04,0.000000e+00,3.027659e+04,2.667395e-03
1.166667e+01,9.970598e-01,2.007960e-03,9.322672e-04,0.000000e+00,3.706823e+04,4.682757e-03
1.183333e+01,9.968446e-01,2.115529e-03,1.039836e-03,0.000000e+00,4.518098e+04,8.044246e-03
1.200000e+01,9.967371e-01,2.223099e-03,1.039836e-03,0.000000e+00,5.478173e+04,1.347817e-02
1.216667e+01,9.965578e-01,2.366524e-03,1.075693e-03,0.000000e+00,6.602197e+04,2.195739e-02
1.233333e+01,9.964144e-01,2.509950e-03,1.075693e-03,0.000000e+00,7.902215e+04,3.468788e-02
1.250000e+01,9.963068e-01,2.581663e-03,1.111549e-03,0.000000e+00,9.385474e+04,5.304645e-02
1.266667e+01,9.961275e-01,2.653376e-03,1.219119e-03,0.000000e+00,1.105275e+05,7.850625e-02
1.283333e+01,9.960199e-01,2.725089e-03,1.254975e-03,0.000000e+00,1.289709e+05,1.126572e-01
1.300000e+01,9.959482e-01,2.725089e-03,1.326688e-03,0.000000e+00,1.490318e+05,1.574982e-01
1.316667e+01,9.957331e-01,2.868514e-03,1.398401e-03,0.000000e+00,1.704754e+05,2.161928e-01
1.333333e+01,9.955538e-01,2.976084e-03,1.470114e-03,0.000000e+00,1.929974e+05,2.944286e-01
1.350000e+01,9.951952e-01,3.191222e-03,1.613539e-03,0.000000e+00,2.162425e+05,4.024252e-01
1.366667e+01,9.948725e-01,3.478074e-03,1.613539e-03,3.585643e-05,2.398290e+05,5.576605e-01
1.383333e+01,9.948008e-01,3.478074e-03,1.685252e-03,3.585643e-05,2.633742e+05,6.942784e-01
1.400000e+01,9.945140e-01,3.693212e-03,1.756965e-03,3.585643e-05,2.408919e+05,9.987162e-01
1.416667e+01,9.944064e-01,3.729069e-03,1.828678e-03,3.585643e-05,2.204800e+05,1.519559e+00
1.433333e+01,9.944064e-01,3.585643e-03,1.972104e-03,3.585643e-05,2.020064e+05,2.347669e+00
1.450000e+01,9.942988e-01,3.693212e-03,1.972104e-03,3.585643e-05,1.853225e+05,3.630048e+00
1.466667e+01,9.941554e-01,3.585643e-03,2.223099e-03,3.585643e-05,1.703180e+05,5.597415e+00
1.483333e+01,9.939044e-01,3.657356e-03,2.402381e-03,3.585643e-05,1.569021e+05,8.608586e+00
1.500000e+01,9.937610e-01,3.657356e-03,2.545807e-03,3.585643e-05,1.450119e+05,1.321781e+01
1.516667e+01,9.936893e-01,3.693212e-03,2.581663e-03,3.585643e-05,1.345977e+05,2.027584e+01
1.533333e+01,9.935100e-01,3.800782e-03,2.653376e-03,3.585643e-05,1.256379e+05,3.108139e+01
1.550000e+01,9.933666e-01,3.908351e-03,2.689232e-03,3.585643e-05,1.181385e+05,4.760753e+01
1.566667e+01,9.930080e-01,4.195202e-03,2.760945e-03,3.585643e-05,1.121388e+05,7.283698e+01
1.583333e+01,9.927929e-01,4.374485e-03,2.796802e-03,3.585643e-05,1.077309e+05,1.112516e+02
1.600000e+01,9.923984e-01,4.661336e-03,2.904371e-03,3.585643e-05,1.049960e+05,1.695319e+02
1.616667e+01,9.923267e-01,4.589623e-03,3.047797e-03,3.585643e-05,1.040748e+05,2.575294e+02
1.633333e+01,9.920757e-01,4.733049e-03,3.155366e-03,3.585643e-05,1.051469e+05,3.895665e+02
1.650000e+01,9.918247e-01,4.876475e-03,3.262935e-03,3.585643e-05,1.084176e+05,5.860934e+02
1.666667e+01,9.916455e-01,4.948187e-03,3.370504e-03,3.585643e-05,1.141068e+05,8.756747e+02
1.683333e+01,9.913586e-01,5.163326e-03,3.442217e-03,3.585643e-05,1.225237e+05,1.297205e+03
1.700000e+01,9.911793e-01,5.270895e-03,3.513930e-03,3.585643e-05,1.338810e+05,1.902182e+03
1.716667e+01,9.911076e-01,5.270895e-03,3.585643e-03,3.585643e-05,1.481600e+05,2.756850e+03
1.733333e+01,9.908208e-01,5.414321e-03,3.729069e-03,3.585643e-05,1.653490e+05,3.944040e+03
1.750000e+01,9.906415e-01,5.414321e-03,3.908351e-03,3.585643e-05,1.853127e+05,5.564640e+03
1.766667e+01,9.904622e-01,5.521890e-03,3.980064e-03,3.585643e-05,2.077841e+05,7.738727e+03
1.783333e+01,9.902829e-01,5.450177e-03,4.231059e-03,3.585643e-05,2.682567e+05,1.060646e+04
1.800000e+01,9.901395e-01,5.521890e-03,4.302772e-03,3.585643e-05,3.295046e+05,1.432889e+04
1.816667e+01,9.900319e-01,5.629460e-03,4.266915e-03,7.171286e-05,3.906520e+05,1.908872e+04
1.833333e+01,9.897451e-01,5.772885e-03,4.410341e-03,7.171286e-05,4.508659e+05,2.508490e+04
1.850000e+01,9.894941e-01,5.916311e-03,4.517910e-03,7.171286e-05,4.673266e+05,3.255504e+04
1.866667e+01,9.892789e-01,6.131450e-03,4.517910e-03,7.171286e-05,4.846007e+05,4.175015e+04
1.883333e+01,9.889921e-01,6.310732e-03,4.625480e-03,7.171286e-05,5.022300e+05,5.294642e+04
1.900000e+01,9.888487e-01,6.382445e-03,4.697192e-03,7.171286e-05,5.198000e+05,6.644553e+04
1.916667e+01,9.887052e-01,6.382445e-03,4.840618e-03,7.171286e-05,5.369747e+05,8.257511e+04
1.933333e+01,9.885977e-01,6.310732e-03,5.019900e-03,7.171286e-05,5.534500e+05,1.016892e+05
1.950000e+01,9.884184e-01,6.346588e-03,5.163326e-03,7.171286e-05,5.691805e+05,1.241689e+05
1.966667e+01,9.882032e-01,6.454158e-03,5.270895e-03,7.171286e-05,5.844334e+05,1.504226e+05
1.983333e+01,9.879881e-01,6.418301e-03,5.521890e-03,7.171286e-05,6.001695e+05,1.808868e+05
2.000000e+01,9.877730e-01,6.561727e-03,5.593603e-03,7.171286e-05,6.144542e+05,2.160266e+05
2.016667e+01,9.875220e-01,6.490014e-03,5.916311e-03,7.171286e-05,6.271956e+05,2.563363e+05
2.033333e+01,9.873068e-01,6.597583e-03,6.023880e-03,7.171286e-05,6.384019e+05,3.023400e+05
2.050000e+01,9.870917e-01,6.633440e-03,6.203163e-03,7.171286e-05,6.480463e+05,3.545924e+05
2.066667e+01,9.869483e-01,6.669296e-03,6.310732e-03,7.171286e-05,6.586784e+05,4.136798e+05
2.083333e+01,9.869124e-01,6.561727e-03,6.454158e-03,7.171286e-05,6.674473e+05,4.802212e+05
2.100000e+01,9.866973e-01,6.525870e-03,6.705153e-03,7.171286e-05,6.744304e+05,5.548690e+05
2.116667e+01,9.865897e-01,6.490014e-03,6.848578e-03,7.171286e-05,6.796609e+05,6.383107e+05
2.133333e+01,9.862311e-01,6.741009e-03,6.956148e-03,7.171286e-05,6.936427e+05,7.312710e+05
2.150000e+01,9.857650e-01,6.920291e-03,7.242999e-03,7.171286e-05,7.054687e+05,8.345119e+05
2.166667e+01,9.855140e-01,7.027860e-03,7.386425e-03,7.171286e-05,7.147393e+05,9.488350e+05
2.183333e+01,9.852630e-01,6.992004e-03,7.637420e-03,1.075693e-04,7.217472e+05,1.075083e+06
2.200000e+01,9.850120e-01,7.171286e-03,7.709133e-03,1.075693e-04,7.265575e+05,1.213236e+06
2.216667e+01,9.847610e-01,7.207143e-03,7.924271e-03,1.075693e-04,7.221426e+05,1.365560e+06
2.233333e+01,9.846534e-01,7.099573e-03,8.139410e-03,1.075693e-04,7.166739e+05,1.532830e+06
2.250000e+01,9.845100e-01,6.956148e-03,8.426261e-03,1.075693e-04,7.105228e+05,1.715954e+06
2.266667e+01,9.841515e-01,7.099573e-03,8.641400e-03,1.075693e-04,7.034617e+05,1.915934e+06
2.283333e+01,9.838646e-01,7.135430e-03,8.892395e-03,1.075693e-04,6.957688e+05,2.133839e+06
2.300000e+01,9.836853e-01,6.956148e-03,9.250959e-03,1.075693e-04,6.873368e+05,2.370797e+06
2.316667e+01,9.834702e-01,6.776865e-03,9.645380e-03,1.075693e-04,6.795672e+05,2.627980e+06
2.333333e+01,9.831475e-01,6.920291e-03,9.824662e-03,1.075693e-04,6.717869e+05,2.906602e+06
2.350000e+01,9.829682e-01,6.776865e-03,1.014737e-02,1.075693e-04,6.632857e+05,3.207912e+06
2.366667e+01,9.828965e-01,6.705153e-03,1.029080e-02,1.075693e-04,6.541303e+05,3.533193e+06
2.383333e+01,9.825021e-01,7.027860e-03,1.036251e-02,1.075693e-04,6.444024e+05,3.883756e+06
2.400000e+01,9.821794e-01,7.207143e-03,1.050593e-02,1.075693e-04,6.341713e+05,4.260934e+06
2.416667e+01,9.820359e-01,7.099573e-03,1.075693e-02,1.075693e-04,6.235101e+05,4.666083e+06
2.433333e+01,9.816774e-01,7.063717e-03,1.115135e-02,1.075693e-04,6.124854e+05,5.100577e+06
2.450000e+01,9.814264e-01,6.956148e-03,1.150991e-02,1.075693e-04,6.011770e+05,5.565802e+06
2.466667e+01,9.811754e-01,7.135430e-03,1.158163e-02,1.075693e-04,5.896391e+05,6.063155e+06
2.483333e+01,9.809244e-01,7.242999e-03,1.168920e-02,1.434257e-04,5.779125e+05,6.594040e+06
2.500000e+01,9.806734e-01,7.314712e-03,1.186848e-02,1.434257e-04,5.660688e+05,7.150186e+06
2.516667e+01,9.803865e-01,7.493994e-03,1.197605e-02,1.434257e-04,5.530448e+05,7.746919e+06
2.533333e+01,9.802073e-01,7.422281e-03,1.222704e-02,1.434257e-04,5.400973e+05,8.383705e+06
2.550000e+01,9.799921e-01,7.493994e-03,1.237047e-02,1.434257e-04,5.272382e+05,9.060903e+06
2.566667e+01,9.798128e-01,7.493994e-03,1.254975e-02,1.434257e-04,5.162804e+05,9.779348e+06
2.583333e+01,9.795618e-01,7.565707e-03,1.272903e-02,1.434257e-04,5.052253e+05,1.054013e+07
2.600000e+01,9.793108e-01,7.601563e-03,1.294417e-02,1.434257e-04,4.941104e+05,1.134447e+07
2.616667e+01,9.790598e-01,7.709133e-03,1.308760e-02,1.434257e-04,4.829782e+05,1.219365e+07
2.633333e+01,9.789523e-01,7.637420e-03,1.326688e-02,1.434257e-04,4.724462e+05,1.308899e+07
2.650000e+01,9.787013e-01,7.673276e-03,1.348202e-02,1.434257e-04,4.620584e+05,1.403183e+07
2.666667e+01,9.784144e-01,7.709133e-03,1.373301e-02,1.434257e-04,4.516396e+05,1.502348e+07
2.683333e+01,9.783786e-01,7.493994e-03,1.398401e-02,1.434257e-04,4.412197e+05,1.606526e+07
2.700000e+01,9.782351e-01,7.422281e-03,1.419915e-02,1.434257e-04,4.308403e+05,1.715849e+07
2.716667e+01,9.779483e-01,7.493994e-03,1.441429e-02,1.434257e-04,4.205081e+05,1.830447e+07
2.733333e+01,9.777690e-01,7.601563e-03,1.448600e-02,1.434257e-04,4.102698e+05,1.950447e+07
