Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.830192e-03,6.981713e-23
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.122421e-03,1.842767e-22
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.001372e-02,4.473888e-22
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.467351e-02,1.042233e-21
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.031207e-02,2.362414e-21
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.719054e-02,5.244436e-21
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.563429e-02,1.144842e-20
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.604853e-02,2.464381e-20
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.893873e-02,5.241766e-20
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.493580e-02,1.103393e-19
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.482751e-02,2.301387e-19
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.195979e-01,4.760693e-19
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.504765e-01,9.774789e-19
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.889997e-01,1.993325e-18
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.370876e-01,4.039390e-18
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.971405e-01,8.138046e-18
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.721584e-01,1.630669e-17
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.658918e-01,3.250932e-17
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.830290e-01,6.450390e-17
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.294313e-01,1.274173e-16
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.124261e-01,2.506419e-16
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.141174e+00,4.911046e-16
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.427128e+00,9.587280e-16
4.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.784607e+00,1.865177e-15
4.333333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,2.231510e+00,3.616985e-15
4.500000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,2.790220e+00,6.993135e-15
4.666667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,3.492254e+00,1.306731e-14
4.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,4.369632e+00,2.287837e-14
5.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,5.466261e+00,3.934239e-14
5.166667e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,6.837028e+00,6.858139e-14
5.333333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,8.550554e+00,1.202683e-13
5.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.069263e+01,2.141327e-13
5.666667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,1.337049e+01,3.863034e-13
5.833333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,1.671823e+01,7.026471e-13
6.000000e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,2.090345e+01,1.295688e-12
6.166667e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,2.613569e+01,2.423780e-12
6.333333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,3.267690e+01,4.558530e-12
6.500000e+00,9.996773e-01,2.509950e-04,7.171286e-05,0.000000e+00,4.085453e+01,8.620382e-12
6.666667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,5.107789e+01,1.636712e-11
6.833333e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,6.385864e+01,3.116622e-11
7.000000e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,7.983626e+01,5.951827e-11
7.166667e+00,9.994263e-01,4.661336e-04,1.075693e-04,0.000000e+00,9.981002e+01,1.139239e-10
7.333333e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.247788e+02,2.183489e-10
7.500000e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.560237e+02,4.195040e-10
7.666667e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,1.950767e+02,8.082605e-10
7.833333e+00,9.993904e-01,4.302772e-04,1.792822e-04,0.000000e+00,2.438873e+02,1.563632e-09
8.000000e+00,9.993546e-01,4.661336e-04,1.792822e-04,0.000000e+00,3.049152e+02,3.028004e-09
8.166667e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,3.811805e+02,5.871013e-09
8.333333e+00,9.991394e-01,6.454158e-04,2.151386e-04,0.000000e+00,4.764798e+02,1.139869e-08
8.500000e+00,9.990319e-01,7.529850e-04,2.151386e-04,0.000000e+00,5.956307e+02,2.215183e-08
8.666667e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,7.444736e+02,4.307194e-08
8.833333e+00,9.989602e-01,7.888415e-04,2.509950e-04,0.000000e+00,9.303753e+02,8.375580e-08
9.000000e+00,9.989243e-01,7.888415e-04,2.868514e-04,0.000000e+00,1.162543e+03,1.628381e-07
9.166667e+00,9.987450e-01,9.322672e-04,3.227079e-04,0.000000e+00,1.452364e+03,3.164538e-07
9.333333e+00,9.986016e-01,1.075693e-03,3.227079e-04,0.000000e+00,1.814088e+03,6.144367e-07
9.500000e+00,9.985657e-01,1.111549e-03,3.227079e-04,0.000000e+00,2.265269e+03,1.191651e-06
9.666667e+00,9.984582e-01,1.219119e-03,3.227079e-04,0.000000e+00,2.827699e+03,2.307513e-06
9.833333e+00,9.983865e-01,1.254975e-03,3.585643e-04,0.000000e+00,3.528310e+03,4.459295e-06
1.000000e+01,9.983506e-01,1.219119e-03,4.302772e-04,0.000000e+00,4.400271e+03,8.595679e-06
1.016667e+01,9.982789e-01,1.290832e-03,4.302772e-04,0.000000e+00,5.484316e+03,1.651558e-05
1.033333e+01,9.980638e-01,1.434257e-03,5.019900e-04,0.000000e+00,6.830199e+03,3.160544e-05
1.050000e+01,9.978486e-01,1.613539e-03,5.378465e-04,0.000000e+00,8.498244e+03,6.018131e-05
1.066667e+01,9.978128e-01,1.649396e-03,5.378465e-04,0.000000e+00,1.056128e+04,1.138892e-04
1.083333e+01,9.977410e-01,1.649396e-03,6.095593e-04,0.000000e+00,1.310624e+04,2.138999e-04
1.100000e+01,9.976335e-01,1.685252e-03,6.812722e-04,0.000000e+00,1.623570e+04,3.980254e-04
1.116667e+01,9.974542e-01,1.864534e-03,6.812722e-04,0.000000e+00,2.006917e+04,7.323410e-04
1.133333e+01,9.972391e-01,2.007960e-03,7.529850e-04,0.000000e+00,2.474666e+04,1.329231e-03
1.150000e+01,9.972032e-01,1.972104e-03,8.246979e-04,0.000000e+00,3.041740e+04,2.373559e-03
1.166667e+01,9.968088e-01,2.294812e-03,8.964108e-04,0.000000e+00,3.724851e+04,4.157073e-03
1.183333e+01,9.967729e-01,2.294812e-03,9.322672e-04,0.000000e+00,4.541010e+04,7.117196e-03
1.200000e+01,9.967012e-01,2.366524e-03,9.322672e-04,0.000000e+00,5.507163e+04,1.186895e-02
1.216667e+01,9.966295e-01,2.294812e-03,1.075693e-03,0.000000e+00,6.638753e+04,1.921004e-02
1.233333e+01,9.964144e-01,2.438237e-03,1.147406e-03,0.000000e+00,7.948200e+04,3.007390e-02
1.250000e+01,9.963068e-01,2.474094e-03,1.219119e-03,0.000000e+00,9.446757e+04,4.541531e-02
1.266667e+01,9.959841e-01,2.725089e-03,1.290832e-03,0.000000e+00,1.113283e+05,6.604781e-02
1.283333e+01,9.958407e-01,2.725089e-03,1.434257e-03,0.000000e+00,1.300048e+05,9.251166e-02
1.300000e+01,9.956614e-01,2.832658e-03,1.505970e-03,0.000000e+00,1.503540e+05,1.251095e-01
1.316667e+01,9.955179e-01,2.868514e-03,1.613539e-03,0.000000e+00,1.721555e+05,1.642390e-01
1.333333e+01,9.954104e-01,2.976084e-03,1.577683e-03,3.585643e-05,1.951230e+05,2.110698e-01
1.350000e+01,9.952670e-01,3.083653e-03,1.613539e-03,3.585643e-05,2.189227e+05,1.833685e-01
1.366667e+01,9.951235e-01,3.119509e-03,1.721109e-03,3.585643e-05,2.010705e+05,2.089640e-01
1.383333e+01,9.949084e-01,3.227079e-03,1.828678e-03,3.585643e-05,1.850737e+05,2.837873e-01
1.400000e+01,9.946932e-01,3.370504e-03,1.900391e-03,3.585643e-05,1.708460e+05,4.136446e-01
