Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.833333e+00,2.393654e+00,1.692569e+00,0.000000e+00
2.000000e+00,2.393654e+00,1.692569e+00,0.000000e+00
2.166667e+00,2.931615e+00,1.692569e+00,0.000000e+00
2.333333e+00,3.385138e+00,1.692569e+00,0.000000e+00
2.500000e+00,4.478116e+00,1.692569e+00,0.000000e+00
2.666667e+00,5.863230e+00,1.692569e+00,0.000000e+00
2.833333e+00,6.333012e+00,2.393654e+00,0.000000e+00
3.000000e+00,7.377736e+00,2.393654e+00,0.000000e+00
3.166667e+00,8.291860e+00,2.931615e+00,0.000000e+00
3.333333e+00,8.630441e+00,3.385138e+00,0.000000e+00
3.500000e+00,9.270581e+00,3.784699e+00,0.000000e+00
3.666667e+00,9.423824e+00,3.784699e+00,0.000000e+00
3.833333e+00,1.015541e+01,3.784699e+00,0.000000e+00
4.000000e+00,1.029549e+01,3.784699e+00,0.000000e+00
4.166667e+00,1.109892e+01,4.145930e+00,0.000000e+00
4.333333e+00,1.196827e+01,4.145930e+00,0.000000e+00
4.500000e+00,1.289022e+01,4.145930e+00,0.000000e+00
4.666667e+00,1.364593e+01,4.478116e+00,0.000000e+00
4.833333e+00,1.426184e+01,5.613615e+00,0.000000e+00
5.000000e+00,1.456003e+01,7.180961e+00,0.000000e+00
5.166667e+00,1.523312e+01,7.180961e+00,0.000000e+00
5.333333e+00,1.560471e+01,7.756324e+00,0.000000e+00
5.500000e+00,1.569624e+01,8.117275e+00,0.000000e+00
5.666667e+00,1.587770e+01,8.291860e+00,0.000000e+00
5.833333e+00,1.641006e+01,8.630441e+00,0.000000e+00
6.000000e+00,1.692569e+01,8.794845e+00,0.000000e+00
6.166667e+00,1.726088e+01,9.270581e+00,0.000000e+00
6.333333e+00,1.783232e+01,9.574615e+00,0.000000e+00
6.500000e+00,1.822952e+01,9.869287e+00,0.000000e+00
6.666667e+00,1.914923e+01,1.015541e+01,0.000000e+00
6.833333e+00,1.988318e+01,1.057009e+01,0.000000e+00
7.000000e+00,2.031083e+01,1.070474e+01,0.000000e+00
7.166667e+00,2.072965e+01,1.109892e+01,0.000000e+00
7.333333e+00,2.140949e+01,1.147956e+01,0.000000e+00
7.500000e+00,2.239058e+01,1.160367e+01,0.000000e+00
7.666667e+00,2.314553e+01,1.172646e+01,0.000000e+00
7.833333e+00,2.357475e+01,1.232209e+01,0.000000e+00
8.000000e+00,2.435182e+01,1.321938e+01,0.000000e+00
8.166667e+00,2.481793e+01,1.332730e+01,0.000000e+00
8.333333e+00,2.538853e+01,1.375049e+01,0.000000e+00
8.500000e+00,2.600173e+01,1.426184e+01,0.000000e+00
8.666667e+00,2.622116e+01,1.465808e+01,0.000000e+00
8.833333e+00,2.702816e+01,1.494836e+01,1.692569e+00
9.000000e+00,2.744885e+01,1.560471e+01,1.692569e+00
9.166667e+00,2.806808e+01,1.649712e+01,1.692569e+00
9.333333e+00,2.887306e+01,1.675558e+01,1.692569e+00
9.500000e+00,2.951094e+01,1.684085e+01,1.692569e+00
9.666667e+00,2.994460e+01,1.701011e+01,1.692569e+00
9.833333e+00,3.037206e+01,1.709411e+01,2.393654e+00
1.000000e+01,3.065372e+01,1.758969e+01,2.393654e+00
1.016667e+01,3.130108e+01,1.799225e+01,2.393654e+00
1.033333e+01,3.166506e+01,1.869503e+01,2.393654e+00
1.050000e+01,3.202490e+01,1.937233e+01,2.393654e+00
1.066667e+01,3.246910e+01,1.959290e+01,2.393654e+00
1.083333e+01,3.325370e+01,2.016928e+01,2.393654e+00
1.100000e+01,3.397808e+01,2.052131e+01,2.393654e+00
1.116667e+01,3.431367e+01,2.107231e+01,2.393654e+00
1.133333e+01,3.497520e+01,2.147629e+01,2.393654e+00
1.150000e+01,3.562445e+01,2.193820e+01,2.393654e+00
1.166667e+01,3.606403e+01,2.232652e+01,2.393654e+00
1.183333e+01,3.649831e+01,2.283400e+01,2.931615e+00
1.200000e+01,3.704368e+01,2.351392e+01,2.931615e+00
1.216667e+01,3.769530e+01,2.417472e+01,2.931615e+00
1.233333e+01,3.818609e+01,2.470223e+01,2.931615e+00
1.250000e+01,3.881854e+01,2.499048e+01,3.385138e+00
1.266667e+01,3.933174e+01,2.555723e+01,3.784699e+00
1.283333e+01,3.976636e+01,2.611168e+01,3.784699e+00
1.300000e+01,4.016063e+01,2.660081e+01,3.784699e+00
1.316667e+01,4.093778e+01,2.713394e+01,3.784699e+00
1.333333e+01,4.149383e+01,2.760496e+01,3.784699e+00
1.350000e+01,4.194020e+01,2.816996e+01,4.478116e+00
1.366667e+01,4.248314e+01,2.872384e+01,4.478116e+00
1.383333e+01,4.301922e+01,2.902151e+01,5.077706e+00
1.400000e+01,4.354871e+01,2.965620e+01,5.352372e+00
1.416667e+01,4.433109e+01,3.013533e+01,5.613615e+00
1.433333e+01,4.490892e+01,3.070042e+01,6.102643e+00
1.450000e+01,4.541639e+01,3.111750e+01,6.102643e+00
1.466667e+01,4.626011e+01,3.143807e+01,6.102643e+00
1.483333e+01,4.669159e+01,3.193532e+01,6.333012e+00
1.500000e+01,4.711912e+01,3.224777e+01,6.555291e+00
1.516667e+01,4.787307e+01,3.251318e+01,6.555291e+00
1.533333e+01,4.843823e+01,3.316744e+01,6.555291e+00
1.550000e+01,4.920108e+01,3.351115e+01,6.555291e+00
1.566667e+01,4.992361e+01,3.393590e+01,6.770275e+00
1.583333e+01,5.038058e+01,3.452176e+01,6.770275e+00
1.600000e+01,5.088978e+01,3.534187e+01,6.770275e+00
1.616667e+01,5.172729e+01,3.618299e+01,7.180961e+00
1.633333e+01,5.246963e+01,3.665496e+01,7.377736e+00
1.650000e+01,5.301281e+01,3.708232e+01,7.938851e+00
1.666667e+01,5.360395e+01,3.761922e+01,8.291860e+00
1.683333e+01,5.416220e+01,3.811100e+01,8.630441e+00
1.700000e+01,5.468857e+01,3.852221e+01,8.956232e+00
1.716667e+01,5.502801e+01,3.903931e+01,9.270581e+00
1.733333e+01,5.557196e+01,3.965815e+01,9.574615e+00
1.750000e+01,5.598285e+01,4.016063e+01,9.574615e+00
1.766667e+01,5.649226e+01,4.069211e+01,9.723067e+00
1.783333e+01,5.702224e+01,4.128619e+01,1.015541e+01
1.800000e+01,5.744769e+01,4.163169e+01,1.015541e+01
1.816667e+01,5.811700e+01,4.204254e+01,1.029549e+01
1.833333e+01,5.860787e+01,4.261779e+01,1.043369e+01
1.850000e+01,5.916732e+01,4.325167e+01,1.057009e+01
1.866667e+01,5.979345e+01,4.351581e+01,1.096910e+01
1.883333e+01,6.046049e+01,4.413679e+01,1.135410e+01
1.900000e+01,6.107336e+01,4.474916e+01,1.147956e+01
1.916667e+01,6.184249e+01,4.519507e+01,1.196827e+01
1.933333e+01,6.262504e+01,4.569936e+01,1.232209e+01
1.950000e+01,6.319427e+01,4.613608e+01,1.255243e+01
1.966667e+01,6.391548e+01,4.684473e+01,1.300087e+01
1.983333e+01,6.436214e+01,4.748251e+01,1.354055e+01
2.000000e+01,6.478361e+01,4.811184e+01,1.375049e+01
