Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,6.024088e-11,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,1.466596e-09,1.000000e+00,1.000000e+00,0.000000e+00,8.980714e-28,3.301107e-29,3.511055e-30,6.229997e-24
3.333333e-01,3.570336e-08,1.000000e+00,1.000000e+00,3.924553e-28,1.327978e-23,4.905899e-25,5.568930e-26,9.188456e-20
5.000000e-01,8.685203e-07,1.000000e+00,1.000000e+00,5.820207e-24,2.172260e-19,2.037506e-21,2.521177e-23,2.211269e-15
6.666667e-01,2.075099e-05,9.999993e-01,1.000000e+00,8.584067e-20,5.225417e-15,4.843626e-17,5.444420e-19,3.142819e-11
8.333333e-01,3.476717e-04,9.999884e-01,1.000000e+00,2.065789e-15,7.290428e-11,6.633571e-13,7.317693e-15,4.143339e-07
1.000000e+00,1.044727e-08,1.000000e+00,9.999641e-01,2.936098e-11,2.514021e-11,2.326533e-13,2.756635e-15,1.243151e-15
1.166667e+00,2.549927e-07,1.000000e+00,9.999641e-01,2.425532e-07,3.314319e-07,3.074701e-09,3.457622e-11,1.446347e-11
1.333333e+00,6.203918e-06,9.999998e-01,9.999641e-01,1.596389e-07,5.334176e-07,1.057781e-08,2.499521e-10,1.663884e-10
1.500000e+00,1.482802e-04,9.999951e-01,9.999641e-01,9.340210e-08,6.353429e-07,1.996144e-08,7.377588e-10,8.269195e-10
1.666667e+00,2.506106e-03,9.999167e-01,9.999641e-01,5.277875e-08,6.775340e-07,2.944344e-08,1.501335e-09,2.901770e-06
1.833333e+00,7.139013e-03,9.997597e-01,9.999283e-01,2.996916e-08,4.622212e-06,5.814780e-08,2.263505e-09,1.127876e-04
2.000000e+00,1.322802e-02,9.995494e-01,9.999283e-01,2.262388e-06,2.880932e-05,9.699097e-08,2.672487e-09,9.362533e-05
2.166667e+00,2.512564e-02,9.991384e-01,9.999283e-01,9.283925e-05,6.750074e-05,2.911990e-07,4.428085e-09,2.339234e-04
2.333333e+00,3.369784e-02,9.988268e-01,9.998207e-01,1.318232e-04,1.212056e-04,4.574686e-07,6.191829e-09,3.037575e-04
2.500000e+00,3.546735e-02,9.987399e-01,9.996414e-01,2.644846e-04,1.680208e-04,6.172269e-07,8.417437e-09,1.456010e-04
2.666667e+00,4.588063e-02,9.983545e-01,9.996414e-01,3.649629e-04,2.563244e-04,1.376418e-06,2.004823e-08,2.270282e-04
2.833333e+00,5.368049e-02,9.980481e-01,9.994980e-01,3.225547e-04,3.231345e-04,2.202007e-06,4.109385e-08,2.785416e-04
3.000000e+00,6.184487e-02,9.977191e-01,9.994622e-01,3.421307e-04,4.156567e-04,3.170868e-06,7.034232e-08,2.612594e-04
3.166667e+00,6.797548e-02,9.974500e-01,9.993546e-01,4.098915e-04,5.063760e-04,4.228315e-06,1.060858e-07,2.172876e-04
3.333333e+00,7.157018e-02,9.972766e-01,9.991394e-01,4.329908e-04,5.829297e-04,5.634595e-06,1.553816e-07,2.482027e-04
3.500000e+00,7.464086e-02,9.971394e-01,9.988526e-01,3.802964e-04,6.645333e-04,7.545378e-06,2.305472e-07,2.544798e-04
3.666667e+00,8.322441e-02,9.968011e-01,9.986733e-01,3.947425e-04,7.405964e-04,9.757673e-06,3.410618e-07,3.109098e-04
3.833333e+00,9.636991e-02,9.962853e-01,9.985299e-01,4.095487e-04,8.397286e-04,1.108645e-05,4.240476e-07,3.850444e-04
4.000000e+00,1.120428e-01,9.956698e-01,9.984582e-01,4.746833e-04,9.577398e-04,1.262784e-05,5.213561e-07,4.788519e-04
4.166667e+00,1.263383e-01,9.950915e-01,9.983147e-01,5.680746e-04,1.067779e-03,1.314779e-05,5.716971e-07,4.516240e-04
4.333333e+00,1.382345e-01,9.946178e-01,9.979920e-01,7.137517e-04,1.152731e-03,1.336933e-05,5.944902e-07,5.664793e-04
4.500000e+00,1.509167e-01,9.940685e-01,9.978128e-01,7.551770e-04,1.281437e-03,1.413500e-05,6.357737e-07,5.114811e-04
4.666667e+00,1.656091e-01,9.934457e-01,9.976335e-01,8.894134e-04,1.428225e-03,1.513486e-05,6.755373e-07,4.903979e-04
4.833333e+00,1.800510e-01,9.928026e-01,9.973825e-01,9.118882e-04,1.554607e-03,1.633164e-05,7.202744e-07,6.471139e-04
5.000000e+00,1.886845e-01,9.923555e-01,9.971673e-01,8.851879e-04,1.674478e-03,1.697825e-05,7.547355e-07,4.733877e-04
5.166667e+00,2.050621e-01,9.916229e-01,9.970956e-01,1.024687e-03,1.852225e-03,1.858954e-05,8.171735e-07,5.011557e-04
5.333333e+00,2.186958e-01,9.909727e-01,9.968805e-01,9.581401e-04,1.999709e-03,2.056161e-05,8.991962e-07,6.685659e-04
5.500000e+00,2.252222e-01,9.905816e-01,9.965219e-01,9.253522e-04,2.107617e-03,2.174814e-05,9.680308e-07,4.522967e-04
5.666667e+00,2.398195e-01,9.898950e-01,9.963068e-01,1.058808e-03,2.279717e-03,2.413911e-05,1.082655e-06,6.557917e-04
5.833333e+00,2.461818e-01,9.895214e-01,9.958048e-01,9.553080e-04,2.383176e-03,2.592354e-05,1.198280e-06,4.688795e-04
6.000000e+00,2.605130e-01,9.889194e-01,9.952670e-01,1.050063e-03,2.469440e-03,2.726766e-05,1.276311e-06,8.134948e-04
6.166667e+00,2.751229e-01,9.881757e-01,9.950160e-01,9.385359e-04,2.584682e-03,2.800713e-05,1.373798e-06,6.759733e-04
6.333333e+00,2.834546e-01,9.877334e-01,9.944064e-01,1.177359e-03,2.644174e-03,2.810249e-05,1.412082e-06,7.278452e-04
6.500000e+00,2.965938e-01,9.870935e-01,9.939403e-01,1.148467e-03,2.769547e-03,2.865676e-05,1.450459e-06,7.132532e-04
6.666667e+00,3.145240e-01,9.862574e-01,9.935817e-01,1.206745e-03,2.951067e-03,3.055698e-05,1.550234e-06,8.581238e-04
6.833333e+00,3.225956e-01,9.857699e-01,9.928646e-01,1.237642e-03,3.052154e-03,3.066441e-05,1.523161e-06,7.046203e-04
7.000000e+00,3.430349e-01,9.848454e-01,9.923626e-01,1.329165e-03,3.208489e-03,3.215929e-05,1.592557e-06,9.541231e-04
7.166667e+00,3.618681e-01,9.838900e-01,9.920040e-01,1.271072e-03,3.358840e-03,3.342251e-05,1.675083e-06,9.410631e-04
7.333333e+00,3.750404e-01,9.831651e-01,9.914303e-01,1.458420e-03,3.515852e-03,3.498448e-05,1.786454e-06,7.931929e-04
7.500000e+00,3.904003e-01,9.824090e-01,9.907849e-01,1.518043e-03,3.666085e-03,3.696712e-05,1.886011e-06,1.051946e-03
7.666667e+00,3.965694e-01,9.820638e-01,9.898885e-01,1.442098e-03,3.788189e-03,3.770427e-05,1.938772e-06,7.875686e-04
7.833333e+00,4.153667e-01,9.811450e-01,9.893865e-01,1.612337e-03,3.975152e-03,4.053485e-05,2.081636e-06,1.008266e-03
8.000000e+00,4.282546e-01,9.804481e-01,9.886694e-01,1.504654e-03,4.075117e-03,4.170148e-05,2.150727e-06,8.954610e-04
8.166667e+00,4.463015e-01,9.795543e-01,9.879522e-01,1.633150e-03,4.208158e-03,4.296308e-05,2.231556e-06,1.112610e-03
8.333333e+00,4.679276e-01,9.784986e-01,9.873785e-01,1.634521e-03,4.377385e-03,4.417352e-05,2.309668e-06,1.061575e-03
8.500000e+00,4.819372e-01,9.777832e-01,9.863746e-01,1.811950e-03,4.480494e-03,4.472234e-05,2.364781e-06,1.237421e-03
8.666667e+00,5.007258e-01,9.767448e-01,9.858726e-01,1.812191e-03,4.673836e-03,4.576202e-05,2.442789e-06,1.084684e-03
8.833333e+00,5.137224e-01,9.759686e-01,9.849403e-01,2.017776e-03,4.791781e-03,4.604217e-05,2.455927e-06,1.086600e-03
9.000000e+00,5.310111e-01,9.750001e-01,9.841156e-01,1.935294e-03,4.936650e-03,4.736859e-05,2.529895e-06,1.152495e-03
9.166667e+00,5.502016e-01,9.739876e-01,9.833268e-01,1.901213e-03,5.117760e-03,4.887547e-05,2.590797e-06,1.221620e-03
9.333333e+00,5.628671e-01,9.732706e-01,9.822511e-01,1.959392e-03,5.246381e-03,4.952427e-05,2.633343e-06,1.190117e-03
9.500000e+00,5.777519e-01,9.722925e-01,9.815339e-01,2.022979e-03,5.389858e-03,5.034701e-05,2.671408e-06,1.267798e-03
9.666667e+00,5.875868e-01,9.714895e-01,9.806734e-01,2.006255e-03,5.509588e-03,5.157643e-05,2.752858e-06,9.553283e-04
9.833333e+00,6.093286e-01,9.703497e-01,9.797770e-01,2.068849e-03,5.630855e-03,5.354528e-05,2.864436e-06,1.346496e-03
1.000000e+01,6.265265e-01,9.693949e-01,9.788447e-01,1.850704e-03,5.793252e-03,5.530404e-05,2.974984e-06,1.259630e-03
1.016667e+01,6.381768e-01,9.687399e-01,9.775539e-01,2.092721e-03,5.911194e-03,5.694095e-05,3.088423e-06,1.239706e-03
1.033333e+01,6.673697e-01,9.673172e-01,9.768009e-01,2.104776e-03,6.137903e-03,5.961309e-05,3.241241e-06,1.393813e-03
1.050000e+01,6.944439e-01,9.659967e-01,9.758686e-01,2.133765e-03,6.311116e-03,6.114631e-05,3.356199e-06,1.576051e-03
1.066667e+01,6.959760e-01,9.655398e-01,9.742551e-01,2.281406e-03,6.338886e-03,6.006940e-05,3.345183e-06,1.298175e-03
1.083333e+01,7.102447e-01,9.645851e-01,9.731794e-01,2.358441e-03,6.528761e-03,6.061145e-05,3.374376e-06,1.294039e-03
1.100000e+01,7.240546e-01,9.638433e-01,9.716734e-01,2.279790e-03,6.605997e-03,6.190098e-05,3.437297e-06,1.374254e-03
1.116667e+01,7.483004e-01,9.625268e-01,9.704902e-01,2.203783e-03,6.763954e-03,6.368126e-05,3.563748e-06,1.642514e-03
1.133333e+01,7.681075e-01,9.612398e-01,9.694503e-01,2.212009e-03,6.941121e-03,6.372364e-05,3.635042e-06,1.519894e-03
1.150000e+01,7.859143e-01,9.603654e-01,9.679802e-01,2.431306e-03,7.080792e-03,6.398820e-05,3.648068e-06,1.620618e-03
1.166667e+01,8.041656e-01,9.593238e-01,9.665818e-01,2.497219e-03,7.234211e-03,6.477011e-05,3.690535e-06,1.586727e-03
1.183333e+01,8.185816e-01,9.583637e-01,9.650400e-01,2.593565e-03,7.304470e-03,6.451450e-05,3.652173e-06,1.754550e-03
1.200000e+01,8.334724e-01,9.572957e-01,9.638567e-01,2.559125e-03,7.475647e-03,6.467826e-05,3.676173e-06,1.476787e-03
1.216667e+01,8.521282e-01,9.561327e-01,9.625300e-01,2.721499e-03,7.642987e-03,6.671306e-05,3.763890e-06,1.538276e-03
1.233333e+01,8.868812e-01,9.543825e-01,9.614543e-01,2.585604e-03,7.896665e-03,7.010775e-05,3.910981e-06,1.836401e-03
