Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,4.478116e+00,1.692569e+00,0.000000e+00
1.333333e+00,5.863230e+00,1.692569e+00,0.000000e+00
1.500000e+00,6.770275e+00,1.692569e+00,0.000000e+00
1.666667e+00,8.117275e+00,2.393654e+00,0.000000e+00
1.833333e+00,9.114762e+00,2.931615e+00,0.000000e+00
2.000000e+00,1.015541e+01,2.931615e+00,0.000000e+00
2.166667e+00,1.057009e+01,4.145930e+00,0.000000e+00
2.333333e+00,1.184798e+01,5.077706e+00,0.000000e+00
2.500000e+00,1.266602e+01,5.352372e+00,0.000000e+00
2.666667e+00,1.332730e+01,5.613615e+00,0.000000e+00
2.833333e+00,1.354055e+01,6.102643e+00,0.000000e+00
3.000000e+00,1.446131e+01,6.333012e+00,0.000000e+00
3.166667e+00,1.578723e+01,6.555291e+00,0.000000e+00
3.333333e+00,1.605712e+01,6.770275e+00,0.000000e+00
3.500000e+00,1.684085e+01,6.978640e+00,0.000000e+00
3.666667e+00,1.783232e+01,6.978640e+00,0.000000e+00
3.833333e+00,1.854116e+01,7.377736e+00,0.000000e+00
4.000000e+00,1.951966e+01,8.117275e+00,1.692569e+00
4.166667e+00,2.016928e+01,8.630441e+00,1.692569e+00
4.333333e+00,2.107231e+01,9.270581e+00,1.692569e+00
4.500000e+00,2.193820e+01,9.869287e+00,1.692569e+00
4.666667e+00,2.277118e+01,1.015541e+01,1.692569e+00
4.833333e+00,2.375633e+01,1.057009e+01,1.692569e+00
5.000000e+00,2.458598e+01,1.096910e+01,1.692569e+00
5.166667e+00,2.504773e+01,1.160367e+01,2.393654e+00
5.333333e+00,2.600173e+01,1.232209e+01,2.393654e+00
5.500000e+00,2.681533e+01,1.277861e+01,2.393654e+00
5.666667e+00,2.750099e+01,1.332730e+01,2.393654e+00
5.833333e+00,2.837262e+01,1.385427e+01,2.393654e+00
6.000000e+00,2.887306e+01,1.436192e+01,2.931615e+00
6.166667e+00,2.989672e+01,1.494836e+01,2.931615e+00
6.333333e+00,3.046624e+01,1.569624e+01,3.385138e+00
6.500000e+00,3.111750e+01,1.641006e+01,4.478116e+00
6.666667e+00,3.180048e+01,1.692569e+01,4.787307e+00
6.833333e+00,3.264508e+01,1.767094e+01,5.352372e+00
7.000000e+00,3.321060e+01,1.822952e+01,5.352372e+00
7.166667e+00,3.402021e+01,1.854116e+01,6.102643e+00
7.333333e+00,3.489320e+01,1.937233e+01,6.333012e+00
7.500000e+00,3.578492e+01,1.959290e+01,6.555291e+00
7.666667e+00,3.673303e+01,1.995509e+01,6.555291e+00
7.833333e+00,3.723651e+01,2.066043e+01,6.770275e+00
