Time,avgI1rd,avgI2rd,avgDrd
1.950000e+01,8.811117e+01,6.484991e+01,3.431367e+01
1.966667e+01,8.882358e+01,6.585811e+01,3.476983e+01
1.983333e+01,8.953033e+01,6.639963e+01,3.530132e+01
2.000000e+01,9.021566e+01,6.702230e+01,3.578492e+01
2.016667e+01,9.088007e+01,6.799830e+01,3.657672e+01
2.033333e+01,9.163349e+01,6.868994e+01,3.727496e+01
2.050000e+01,9.255117e+01,6.953966e+01,3.807339e+01
2.066667e+01,9.332180e+01,7.021611e+01,3.852221e+01
2.083333e+01,9.407089e+01,7.110803e+01,3.918580e+01
2.100000e+01,9.485938e+01,7.202869e+01,3.976636e+01
2.116667e+01,9.552148e+01,7.278046e+01,4.033857e+01
2.133333e+01,9.638730e+01,7.368022e+01,4.083267e+01
2.150000e+01,9.723067e+01,7.441530e+01,4.149383e+01
2.166667e+01,9.812520e+01,7.523844e+01,4.207659e+01
2.183333e+01,9.909842e+01,7.593958e+01,4.255052e+01
2.200000e+01,9.987590e+01,7.680235e+01,4.318539e+01
2.216667e+01,1.007185e+02,7.730427e+01,4.407184e+01
2.233333e+01,1.015541e+02,7.795010e+01,4.458883e+01
2.250000e+01,1.023689e+02,7.862706e+01,4.522675e+01
2.266667e+01,1.031218e+02,7.946065e+01,4.582456e+01
2.283333e+01,1.039656e+02,7.987418e+01,4.663019e+01
2.300000e+01,1.047343e+02,8.051719e+01,4.721023e+01
2.316667e+01,1.055110e+02,8.129618e+01,4.790298e+01
2.333333e+01,1.061876e+02,8.194550e+01,4.846779e+01
2.350000e+01,1.071411e+02,8.281488e+01,4.896763e+01
2.366667e+01,1.079535e+02,8.353817e+01,4.963586e+01
2.383333e+01,1.087204e+02,8.417020e+01,5.040901e+01
2.400000e+01,1.094295e+02,8.494942e+01,5.094604e+01
2.416667e+01,1.102381e+02,8.568812e+01,5.158865e+01
2.433333e+01,1.108988e+02,8.653646e+01,5.241500e+01
2.450000e+01,1.119017e+02,8.727814e+01,5.320161e+01
2.466667e+01,1.126417e+02,8.791587e+01,5.381730e+01
2.483333e+01,1.133263e+02,8.887195e+01,5.453119e+01
2.500000e+01,1.141951e+02,8.957831e+01,5.536537e+01
2.516667e+01,1.149078e+02,9.042183e+01,5.600843e+01
2.533333e+01,1.158390e+02,9.122616e+01,5.687132e+01
2.550000e+01,1.165908e+02,9.186767e+01,5.762196e+01
2.566667e+01,1.173379e+02,9.270581e+01,5.824011e+01
2.583333e+01,1.181287e+02,9.339851e+01,5.882742e+01
2.600000e+01,1.188661e+02,9.413178e+01,5.950529e+01
2.616667e+01,1.197545e+02,9.482918e+01,6.041309e+01
2.633333e+01,1.204819e+02,9.558144e+01,6.123732e+01
2.650000e+01,1.212758e+02,9.622369e+01,6.184249e+01
2.666667e+01,1.222171e+02,9.702421e+01,6.216591e+01
2.683333e+01,1.229416e+02,9.802297e+01,6.278495e+01
2.700000e+01,1.237544e+02,9.882341e+01,6.333012e+01
2.716667e+01,1.245275e+02,9.960303e+01,6.391548e+01
2.733333e+01,1.253415e+02,1.005477e+02,6.458431e+01
2.750000e+01,1.260935e+02,1.014271e+02,6.515840e+01
2.766667e+01,1.267620e+02,1.023409e+02,6.609692e+01
2.783333e+01,1.274719e+02,1.030940e+02,6.693676e+01
2.800000e+01,1.280996e+02,1.037035e+02,6.763925e+01
2.816667e+01,1.289022e+02,1.043369e+02,6.822963e+01
2.833333e+01,1.296225e+02,1.052663e+02,6.893972e+01
2.850000e+01,1.304486e+02,1.057822e+02,6.947783e+01
2.866667e+01,1.314114e+02,1.064974e+02,7.019571e+01
2.883333e+01,1.322372e+02,1.073281e+02,7.090631e+01
2.900000e+01,1.328747e+02,1.079402e+02,7.168983e+01
2.916667e+01,1.337879e+02,1.088257e+02,7.244511e+01
2.933333e+01,1.346311e+02,1.095734e+02,7.313386e+01
2.950000e+01,1.354795e+02,1.104198e+02,7.393252e+01
2.966667e+01,1.362281e+02,1.113371e+02,7.472265e+01
2.983333e+01,1.370040e+02,1.121702e+02,7.550450e+01
3.000000e+01,1.377235e+02,1.129845e+02,7.620320e+01
3.016667e+01,1.382322e+02,1.136544e+02,7.682100e+01
3.033333e+01,1.390175e+02,1.144707e+02,7.745236e+01
3.050000e+01,1.397472e+02,1.151693e+02,7.817029e+01
3.066667e+01,1.406157e+02,1.159502e+02,7.900870e+01
3.083333e+01,1.413979e+02,1.166154e+02,7.978447e+01
3.100000e+01,1.423570e+02,1.174721e+02,8.048160e+01
3.116667e+01,1.431997e+02,1.184435e+02,8.131379e+01
3.133333e+01,1.439977e+02,1.189985e+02,8.199793e+01
3.150000e+01,1.445933e+02,1.197784e+02,8.269372e+01
3.166667e+01,1.453147e+02,1.204343e+02,8.333216e+01
3.183333e+01,1.461893e+02,1.212049e+02,8.391455e+01
3.200000e+01,1.470783e+02,1.218414e+02,8.442508e+01
3.216667e+01,1.478069e+02,1.225915e+02,8.528598e+01
3.233333e+01,1.485127e+02,1.233022e+02,8.623800e+01
3.250000e+01,1.492247e+02,1.240204e+02,8.683389e+01
3.266667e+01,1.499906e+02,1.246655e+02,8.776912e+01
3.283333e+01,1.506576e+02,1.253872e+02,8.851665e+01
3.300000e+01,1.513596e+02,1.262752e+02,8.917766e+01
3.316667e+01,1.522089e+02,1.270216e+02,8.992941e+01
3.333333e+01,1.529599e+02,1.277189e+02,9.067494e+01
3.350000e+01,1.536886e+02,1.283119e+02,9.149270e+01
3.366667e+01,1.544602e+02,1.291797e+02,9.219452e+01
3.383333e+01,1.554309e+02,1.299425e+02,9.301431e+01
3.400000e+01,1.563223e+02,1.306900e+02,9.364357e+01
3.416667e+01,1.570992e+02,1.313460e+02,9.458719e+01
3.433333e+01,1.577452e+02,1.320746e+02,9.531131e+01
3.450000e+01,1.584610e+02,1.327561e+02,9.613433e+01
3.466667e+01,1.591015e+02,1.334449e+02,9.690603e+01
3.483333e+01,1.598649e+02,1.343648e+02,9.768629e+01
3.500000e+01,1.606693e+02,1.349605e+02,9.847492e+01
3.516667e+01,1.614874e+02,1.358491e+02,9.899719e+01
3.533333e+01,1.622837e+02,1.365956e+02,9.966054e+01
3.550000e+01,1.631640e+02,1.375049e+02,1.004337e+02
3.566667e+01,1.639434e+02,1.382944e+02,1.011443e+02
3.583333e+01,1.647279e+02,1.390793e+02,1.018358e+02
3.600000e+01,1.654134e+02,1.398701e+02,1.025507e+02
3.616667e+01,1.661823e+02,1.405036e+02,1.032606e+02
3.633333e+01,1.670335e+02,1.412256e+02,1.040758e+02
3.650000e+01,1.677864e+02,1.420145e+02,1.046933e+02
3.666667e+01,1.685615e+02,1.427489e+02,1.052527e+02
3.683333e+01,1.693161e+02,1.433896e+02,1.060256e+02
3.700000e+01,1.702862e+02,1.441667e+02,1.066184e+02
3.716667e+01,1.709662e+02,1.450582e+02,1.073814e+02
3.733333e+01,1.718437e+02,1.457084e+02,1.081391e+02
3.750000e+01,1.725673e+02,1.465612e+02,1.087335e+02
3.766667e+01,1.734036e+02,1.473118e+02,1.092723e+02
3.783333e+01,1.742195e+02,1.480393e+02,1.102121e+02
3.800000e+01,1.752197e+02,1.487536e+02,1.109633e+02
3.816667e+01,1.758399e+02,1.494165e+02,1.117736e+02
3.833333e+01,1.768147e+02,1.501815e+02,1.124253e+02
3.850000e+01,1.776391e+02,1.509616e+02,1.131112e+02
3.866667e+01,1.785078e+02,1.516526e+02,1.139439e+02
3.883333e+01,1.792685e+02,1.525567e+02,1.145208e+02
3.900000e+01,1.799225e+02,1.533807e+02,1.151818e+02
3.916667e+01,1.807961e+02,1.540331e+02,1.157771e+02
3.933333e+01,1.815472e+02,1.548215e+02,1.165048e+02
3.950000e+01,1.821931e+02,1.555967e+02,1.173379e+02
3.966667e+01,1.829619e+02,1.563223e+02,1.181044e+02
3.983333e+01,1.838756e+02,1.571630e+02,1.187937e+02
4.000000e+01,1.847615e+02,1.579086e+02,1.196228e+02
4.016667e+01,1.855815e+02,1.587319e+02,1.203034e+02
4.033333e+01,1.864516e+02,1.596497e+02,1.211222e+02
4.050000e+01,1.871647e+02,1.605444e+02,1.218885e+02
4.066667e+01,1.879742e+02,1.612655e+02,1.224629e+02
4.083333e+01,1.885753e+02,1.620629e+02,1.232674e+02
4.100000e+01,1.893711e+02,1.630235e+02,1.240319e+02
4.116667e+01,1.902164e+02,1.638211e+02,1.247344e+02
4.133333e+01,1.909079e+02,1.646235e+02,1.254558e+02
4.150000e+01,1.917390e+02,1.653961e+02,1.261390e+02
4.166667e+01,1.924846e+02,1.661306e+02,1.269991e+02
4.183333e+01,1.933829e+02,1.669305e+02,1.277076e+02
4.200000e+01,1.942771e+02,1.677266e+02,1.284904e+02
4.216667e+01,1.949542e+02,1.686125e+02,1.293127e+02
4.233333e+01,1.957754e+02,1.693499e+02,1.301628e+02
4.250000e+01,1.965640e+02,1.701516e+02,1.309746e+02
4.266667e+01,1.973640e+02,1.709578e+02,1.318141e+02
4.283333e+01,1.980956e+02,1.716602e+02,1.325942e+02
4.300000e+01,1.988534e+02,1.725922e+02,1.333375e+02
4.316667e+01,1.996442e+02,1.735110e+02,1.340553e+02
4.333333e+01,2.004819e+02,1.743674e+02,1.348543e+02
4.350000e+01,2.014299e+02,1.751625e+02,1.356486e+02
4.366667e+01,2.022744e+02,1.759946e+02,1.362807e+02
4.383333e+01,2.030941e+02,1.767337e+02,1.369935e+02
4.400000e+01,2.039528e+02,1.774535e+02,1.379106e+02
4.416667e+01,2.047868e+02,1.782107e+02,1.385737e+02
4.433333e+01,2.056036e+02,1.789326e+02,1.393263e+02
4.450000e+01,2.063754e+02,1.797154e+02,1.402587e+02
4.466667e+01,2.072205e+02,1.804869e+02,1.410530e+02
4.483333e+01,2.080621e+02,1.812788e+02,1.418934e+02
4.500000e+01,2.088729e+02,1.820672e+02,1.426686e+02
4.516667e+01,2.097215e+02,1.828679e+02,1.433497e+02
4.533333e+01,2.104578e+02,1.836340e+02,1.441469e+02
4.550000e+01,2.112323e+02,1.844745e+02,1.449100e+02
4.566667e+01,2.120850e+02,1.853343e+02,1.457772e+02
4.583333e+01,2.128536e+02,1.861595e+02,1.463265e+02
4.600000e+01,2.136260e+02,1.869657e+02,1.470685e+02
4.616667e+01,2.143289e+02,1.877302e+02,1.478844e+02
4.633333e+01,2.151361e+02,1.885145e+02,1.486958e+02
4.650000e+01,2.159468e+02,1.894997e+02,1.494069e+02
4.666667e+01,2.166356e+02,1.903820e+02,1.501338e+02
4.683333e+01,2.174342e+02,1.911479e+02,1.508762e+02
4.700000e+01,2.182561e+02,1.919779e+02,1.516526e+02
4.716667e+01,2.188394e+02,1.927003e+02,1.525661e+02
4.733333e+01,2.197343e+02,1.934792e+02,1.533807e+02
4.750000e+01,2.206190e+02,1.942624e+02,1.540610e+02
4.766667e+01,2.214809e+02,1.951378e+02,1.550341e+02
4.783333e+01,2.222298e+02,1.958047e+02,1.559094e+02
4.800000e+01,2.230662e+02,1.965713e+02,1.565786e+02
4.816667e+01,2.239058e+02,1.974655e+02,1.573816e+02
4.833333e+01,2.246977e+02,1.984063e+02,1.581895e+02
4.850000e+01,2.254804e+02,1.990838e+02,1.589664e+02
4.866667e+01,2.262161e+02,1.998808e+02,1.596766e+02
4.883333e+01,2.270378e+02,2.006390e+02,1.603748e+02
4.900000e+01,2.278187e+02,2.012663e+02,1.611500e+02
4.916667e+01,2.286221e+02,2.021256e+02,1.619833e+02
4.933333e+01,2.294289e+02,2.028683e+02,1.627773e+02
4.950000e+01,2.302516e+02,2.036506e+02,1.634534e+02
4.966667e+01,2.309038e+02,2.043457e+02,1.642751e+02
4.983333e+01,2.317089e+02,2.051991e+02,1.652228e+02
5.000000e+01,2.325604e+02,2.060768e+02,1.661392e+02
5.016667e+01,2.332615e+02,2.068330e+02,1.669391e+02
5.033333e+01,2.339911e+02,2.076417e+02,1.678462e+02
5.050000e+01,2.347469e+02,2.083991e+02,1.686804e+02
5.066667e+01,2.354902e+02,2.091949e+02,1.694430e+02
5.083333e+01,2.362958e+02,2.101309e+02,1.700505e+02
5.100000e+01,2.370644e+02,2.109066e+02,1.707650e+02
5.116667e+01,2.379850e+02,2.116320e+02,1.715517e+02
5.133333e+01,2.388262e+02,2.124292e+02,1.723264e+02
5.150000e+01,2.397182e+02,2.130890e+02,1.732549e+02
5.166667e+01,2.403785e+02,2.137020e+02,1.740715e+02
5.183333e+01,2.412628e+02,2.145360e+02,1.749661e+02
5.200000e+01,2.420531e+02,2.153756e+02,1.757747e+02
5.216667e+01,2.428212e+02,2.161921e+02,1.765309e+02
5.233333e+01,2.437142e+02,2.170693e+02,1.771951e+02
5.250000e+01,2.444712e+02,2.178510e+02,1.780257e+02
5.266667e+01,2.451908e+02,2.185381e+02,1.788205e+02
5.283333e+01,2.459724e+02,2.192971e+02,1.795639e+02
5.300000e+01,2.467902e+02,2.200339e+02,1.804551e+02
5.316667e+01,2.475224e+02,2.207683e+02,1.811365e+02
5.333333e+01,2.482139e+02,2.215305e+02,1.819177e+02
5.350000e+01,2.488594e+02,2.222083e+02,1.826720e+02
5.366667e+01,2.496257e+02,2.229934e+02,1.832201e+02
5.383333e+01,2.503171e+02,2.237245e+02,1.839924e+02
5.400000e+01,2.510029e+02,2.245276e+02,1.847228e+02
5.416667e+01,2.515558e+02,2.253681e+02,1.856355e+02
5.433333e+01,2.521208e+02,2.261359e+02,1.866052e+02
5.450000e+01,2.527223e+02,2.269242e+02,1.875852e+02
5.466667e+01,2.533167e+02,2.276489e+02,1.883929e+02
5.483333e+01,2.538966e+02,2.282103e+02,1.892122e+02
5.500000e+01,2.544489e+02,2.290248e+02,1.900356e+02
5.516667e+01,2.550000e+02,2.298967e+02,1.907653e+02
5.533333e+01,2.555685e+02,2.304547e+02,1.914923e+02
5.550000e+01,2.560464e+02,2.310134e+02,1.921618e+02
5.566667e+01,2.565698e+02,2.317316e+02,1.928910e+02
5.583333e+01,2.569901e+02,2.324844e+02,1.936543e+02
5.600000e+01,2.575153e+02,2.330465e+02,1.942943e+02
5.616667e+01,2.580136e+02,2.337604e+02,1.950669e+02
5.633333e+01,2.584019e+02,2.343541e+02,1.958559e+02
5.650000e+01,2.589059e+02,2.349076e+02,1.965349e+02
5.666667e+01,2.593223e+02,2.355145e+02,1.972962e+02
5.683333e+01,2.597068e+02,2.361482e+02,1.981583e+02
5.700000e+01,2.602064e+02,2.367621e+02,1.989518e+02
5.716667e+01,2.606831e+02,2.374307e+02,1.996299e+02
5.733333e+01,2.611223e+02,2.380853e+02,2.004438e+02
5.750000e+01,2.615954e+02,2.388262e+02,2.012995e+02
5.766667e+01,2.619547e+02,2.395349e+02,2.019885e+02
5.783333e+01,2.623718e+02,2.401898e+02,2.028566e+02
5.800000e+01,2.627864e+02,2.409004e+02,2.037092e+02
5.816667e+01,2.632294e+02,2.415852e+02,2.043621e+02
5.833333e+01,2.636879e+02,2.421576e+02,2.050198e+02
5.850000e+01,2.640552e+02,2.427563e+02,2.057011e+02
5.866667e+01,2.643335e+02,2.434849e+02,2.065119e+02
5.883333e+01,2.647071e+02,2.441331e+02,2.073472e+02
5.900000e+01,2.651451e+02,2.447094e+02,2.080965e+02
5.916667e+01,2.655302e+02,2.453077e+02,2.088454e+02
5.933333e+01,2.658914e+02,2.458171e+02,2.095917e+02
5.950000e+01,2.663148e+02,2.463662e+02,2.104125e+02
5.966667e+01,2.665603e+02,2.469797e+02,2.111781e+02
5.983333e+01,2.669308e+02,2.474992e+02,2.118214e+02
6.000000e+01,2.673116e+02,2.480735e+02,2.125573e+02
6.016667e+01,2.676382e+02,2.486809e+02,2.132860e+02
6.033333e+01,2.679699e+02,2.490934e+02,2.140057e+02
6.050000e+01,2.683616e+02,2.496276e+02,2.146606e+02
6.066667e+01,2.686603e+02,2.500748e+02,2.154333e+02
6.083333e+01,2.690386e+02,2.506355e+02,2.162186e+02
6.100000e+01,2.693312e+02,2.512557e+02,2.168911e+02
6.116667e+01,2.696413e+02,2.518119e+02,2.176909e+02
6.133333e+01,2.699828e+02,2.524104e+02,2.184507e+02
6.150000e+01,2.702568e+02,2.528942e+02,2.191708e+02
6.166667e+01,2.705341e+02,2.533620e+02,2.198776e+02
6.183333e+01,2.708269e+02,2.537555e+02,2.205216e+02
6.200000e+01,2.711158e+02,2.542630e+02,2.211055e+02
6.216667e+01,2.714256e+02,2.548014e+02,2.217373e+02
6.233333e+01,2.716753e+02,2.552975e+02,2.224253e+02
6.250000e+01,2.720301e+02,2.558841e+02,2.231047e+02
6.266667e+01,2.722774e+02,2.562998e+02,2.238333e+02
6.283333e+01,2.725439e+02,2.567614e+02,2.243957e+02
6.300000e+01,2.727768e+02,2.571554e+02,2.251562e+02
6.316667e+01,2.730007e+02,2.576488e+02,2.259120e+02
6.333333e+01,2.732332e+02,2.581301e+02,2.266442e+02
6.350000e+01,2.734376e+02,2.585441e+02,2.274181e+02
6.366667e+01,2.736837e+02,2.589188e+02,2.279884e+02
6.383333e+01,2.739505e+02,2.593444e+02,2.284466e+02
6.400000e+01,2.741439e+02,2.597583e+02,2.291624e+02
6.416667e+01,2.744120e+02,2.601697e+02,2.298468e+02
6.433333e+01,2.746746e+02,2.605658e+02,2.305707e+02
6.450000e+01,2.748987e+02,2.609595e+02,2.313150e+02
6.466667e+01,2.751817e+02,2.613471e+02,2.318757e+02
6.483333e+01,2.753708e+02,2.617305e+02,2.325255e+02
6.500000e+01,2.755978e+02,2.620677e+02,2.331284e+02
6.516667e+01,2.758645e+02,2.625101e+02,2.337420e+02
6.533333e+01,2.760219e+02,2.628028e+02,2.343418e+02
6.550000e+01,2.762225e+02,2.631568e+02,2.350275e+02
6.566667e+01,2.764350e+02,2.634886e+02,2.356665e+02
6.583333e+01,2.766163e+02,2.638454e+02,2.362170e+02
6.600000e+01,2.768131e+02,2.642107e+02,2.367480e+02
6.616667e+01,2.769734e+02,2.645556e+02,2.373683e+02
6.633333e+01,2.771595e+02,2.648694e+02,2.379108e+02
6.650000e+01,2.773180e+02,2.652855e+02,2.384681e+02
6.666667e+01,2.775021e+02,2.656830e+02,2.391997e+02
6.683333e+01,2.777223e+02,2.660242e+02,2.398297e+02
6.700000e+01,2.779354e+02,2.664009e+02,2.404500e+02
6.716667e+01,2.781003e+02,2.667322e+02,2.410509e+02
6.733333e+01,2.782890e+02,2.671275e+02,2.415694e+02
6.750000e+01,2.784743e+02,2.674741e+02,2.421636e+02
6.766667e+01,2.786525e+02,2.677542e+02,2.427661e+02
6.783333e+01,2.787999e+02,2.680304e+02,2.432848e+02
6.800000e+01,2.789420e+02,2.683740e+02,2.438885e+02
6.816667e+01,2.790720e+02,2.686674e+02,2.443794e+02
6.833333e+01,2.792482e+02,2.689711e+02,2.449785e+02
6.850000e+01,2.793371e+02,2.692160e+02,2.454750e+02
6.866667e+01,2.794208e+02,2.694925e+02,2.459627e+02
6.883333e+01,2.795951e+02,2.698254e+02,2.464863e+02
6.900000e+01,2.797146e+02,2.701013e+02,2.469391e+02
6.916667e+01,2.798716e+02,2.703928e+02,2.473120e+02
6.933333e+01,2.799961e+02,2.707158e+02,2.477403e+02
6.950000e+01,2.801240e+02,2.709732e+02,2.481504e+02
6.966667e+01,2.802552e+02,2.712655e+02,2.486406e+02
6.983333e+01,2.803727e+02,2.715347e+02,2.492754e+02
7.000000e+01,2.804647e+02,2.717983e+02,2.498169e+02
7.016667e+01,2.805736e+02,2.720529e+02,2.501874e+02
7.033333e+01,2.806519e+02,2.722739e+02,2.506717e+02
7.050000e+01,2.807386e+02,2.725298e+02,2.511930e+02
7.066667e+01,2.808355e+02,2.727523e+02,2.516621e+02
7.083333e+01,2.809290e+02,2.729780e+02,2.520943e+02
7.100000e+01,2.810191e+02,2.732053e+02,2.524879e+02
7.116667e+01,2.810853e+02,2.734586e+02,2.529055e+02
7.133333e+01,2.811584e+02,2.735703e+02,2.532734e+02
7.150000e+01,2.812365e+02,2.737988e+02,2.537461e+02
7.166667e+01,2.813061e+02,2.739766e+02,2.542029e+02
7.183333e+01,2.813757e+02,2.741648e+02,2.546440e+02
7.200000e+01,2.814724e+02,2.743772e+02,2.550412e+02
7.216667e+01,2.815080e+02,2.745859e+02,2.554433e+02
7.233333e+01,2.815945e+02,2.747597e+02,2.558841e+02
7.250000e+01,2.816606e+02,2.749543e+02,2.563595e+02
