Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.382392e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,4.815631e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440238e-28,5.293768e-30,5.630397e-31,2.961282e-27
3.333333e-01,1.677509e-11,1.000000e+00,1.000000e+00,6.294352e-29,6.526935e-27,2.428648e-28,2.759223e-29,1.279638e-25
5.000000e-01,5.843491e-11,1.000000e+00,1.000000e+00,2.800370e-27,2.821380e-25,1.046273e-26,1.239646e-27,5.504408e-24
6.666667e-01,2.035551e-10,1.000000e+00,1.000000e+00,1.210539e-25,1.213668e-23,4.464919e-25,5.447269e-26,2.360820e-22
8.333333e-01,7.090636e-10,1.000000e+00,1.000000e+00,5.207493e-24,5.207951e-22,1.896609e-23,2.363982e-24,1.010437e-20
1.000000e+00,2.469903e-09,1.000000e+00,1.000000e+00,2.233559e-22,2.375215e-20,5.283594e-22,2.803918e-23,4.787769e-19
1.166667e+00,8.605681e-09,1.000000e+00,1.000000e+00,9.559945e-21,1.165509e-18,1.214477e-20,2.398691e-22,2.859325e-17
1.333333e+00,2.996752e-08,1.000000e+00,1.000000e+00,4.524279e-19,6.929007e-17,6.746477e-19,1.000398e-20,1.202235e-15
1.500000e+00,1.042776e-07,1.000000e+00,1.000000e+00,2.695569e-17,2.943616e-15,2.875087e-17,3.836177e-19,5.036392e-14
1.666667e+00,3.618306e-07,1.000000e+00,1.000000e+00,1.137663e-15,1.232515e-13,1.199263e-15,1.518974e-17,2.119612e-12
1.833333e+00,1.243507e-06,9.999999e-01,1.000000e+00,4.766346e-14,5.167965e-12,4.984457e-14,6.108731e-16,8.821210e-11
2.000000e+00,4.138311e-06,9.999996e-01,1.000000e+00,2.005844e-12,2.124206e-10,2.023154e-12,2.445782e-14,3.531530e-09
2.166667e+00,1.247330e-05,9.999989e-01,1.000000e+00,8.348939e-11,8.155088e-09,7.460539e-11,8.702270e-13,1.210842e-07
2.333333e+00,2.953568e-05,9.999975e-01,1.000000e+00,3.344178e-09,2.454618e-07,1.986262e-09,2.093333e-11,1.647307e-06
2.500000e+00,4.838285e-05,9.999958e-01,1.000000e+00,1.149205e-07,2.536875e-06,1.658505e-08,1.611093e-10,2.572523e-06
2.666667e+00,5.869803e-05,9.999948e-01,1.000000e+00,1.600922e-06,5.648183e-06,4.555799e-08,5.574739e-10,1.638783e-06
2.833333e+00,6.202007e-05,9.999944e-01,1.000000e+00,3.267294e-06,8.866654e-06,1.015376e-07,1.865222e-09,7.315702e-07
3.000000e+00,6.374166e-05,9.999941e-01,1.000000e+00,3.294401e-06,1.172190e-05,1.987615e-07,5.516682e-09,2.791694e-07
3.166667e+00,1.026608e-05,9.999991e-01,9.999942e-01,2.461524e-06,9.513164e-06,2.989928e-07,1.234674e-08,1.775951e-08
3.333333e+00,3.180607e-05,9.999973e-01,9.999942e-01,1.263340e-06,1.078396e-05,4.458010e-07,2.368796e-08,2.639970e-07
3.500000e+00,8.215866e-05,9.999930e-01,9.999942e-01,7.434062e-07,1.174010e-05,5.872911e-07,3.834389e-08,3.341425e-06
3.666667e+00,1.687120e-04,9.999855e-01,9.999942e-01,6.330132e-07,1.635426e-05,7.243574e-07,5.433010e-08,5.693196e-06
3.833333e+00,3.042281e-04,9.999737e-01,9.999942e-01,3.095868e-06,2.254120e-05,8.459869e-07,6.926384e-08,1.041108e-05
4.000000e+00,4.960938e-04,9.999567e-01,9.999942e-01,6.385689e-06,3.621463e-05,9.895451e-07,8.146667e-08,1.866209e-05
4.166667e+00,6.657466e-04,9.999414e-01,9.999885e-01,1.234520e-05,5.140322e-05,1.012859e-06,7.500482e-08,1.995242e-05
4.333333e+00,9.326504e-04,9.999171e-01,9.999885e-01,2.110455e-05,7.341393e-05,1.226680e-06,8.227646e-08,2.615335e-05
4.500000e+00,1.017740e-03,9.999095e-01,9.999655e-01,2.866181e-05,8.100317e-05,1.209637e-06,7.179403e-08,2.900766e-05
4.666667e+00,1.170065e-03,9.998947e-01,9.999425e-01,3.226078e-05,9.301769e-05,1.277038e-06,7.050661e-08,2.741124e-05
4.833333e+00,1.290768e-03,9.998840e-01,9.999137e-01,3.583859e-05,1.028536e-04,1.380104e-06,6.779070e-08,3.634120e-05
5.000000e+00,1.619479e-03,9.998532e-01,9.999022e-01,3.605553e-05,1.375210e-04,1.724666e-06,7.652485e-08,3.952057e-05
5.166667e+00,1.920321e-03,9.998248e-01,9.998850e-01,4.672434e-05,1.587540e-04,1.950689e-06,8.154836e-08,4.700593e-05
5.333333e+00,2.299544e-03,9.997882e-01,9.998677e-01,5.162283e-05,1.957285e-04,2.273791e-06,8.949681e-08,5.076848e-05
5.500000e+00,2.732536e-03,9.997461e-01,9.998562e-01,6.133564e-05,2.353554e-04,2.718384e-06,1.033403e-07,5.726887e-05
5.666667e+00,3.050395e-03,9.997132e-01,9.998275e-01,7.116522e-05,2.676004e-04,2.969191e-06,1.101313e-07,5.847568e-05
5.833333e+00,3.428493e-03,9.996757e-01,9.998045e-01,7.894556e-05,3.072628e-04,3.455040e-06,1.250199e-07,6.246188e-05
6.000000e+00,3.846452e-03,9.996347e-01,9.997815e-01,8.733512e-05,3.484683e-04,3.977782e-06,1.393101e-07,7.058991e-05
6.166667e+00,4.272758e-03,9.995908e-01,9.997585e-01,9.482526e-05,3.914778e-04,4.464609e-06,1.570456e-07,8.074613e-05
6.333333e+00,4.494097e-03,9.995628e-01,9.997182e-01,1.050196e-04,4.222342e-04,4.644075e-06,1.617380e-07,6.937258e-05
6.500000e+00,4.687159e-03,9.995365e-01,9.996837e-01,1.129535e-04,4.477246e-04,5.008436e-06,1.809473e-07,6.390830e-05
6.666667e+00,5.011917e-03,9.994979e-01,9.996607e-01,1.079672e-04,4.902411e-04,5.609211e-06,2.092601e-07,6.334792e-05
6.833333e+00,5.274143e-03,9.994655e-01,9.996319e-01,1.065832e-04,5.178474e-04,6.229603e-06,2.453208e-07,6.483895e-05
7.000000e+00,5.464396e-03,9.994426e-01,9.995859e-01,1.033779e-04,5.360032e-04,6.703112e-06,2.763056e-07,7.102831e-05
7.166667e+00,5.883979e-03,9.993974e-01,9.995572e-01,1.027277e-04,5.784805e-04,7.597282e-06,3.311848e-07,8.636498e-05
7.333333e+00,6.164177e-03,9.993686e-01,9.995054e-01,1.109454e-04,6.208120e-04,8.378500e-06,3.788423e-07,9.158981e-05
7.500000e+00,6.492548e-03,9.993293e-01,9.994652e-01,1.252103e-04,6.604312e-04,8.900350e-06,4.130150e-07,8.803694e-05
7.666667e+00,7.023617e-03,9.992712e-01,9.994479e-01,1.365731e-04,7.273792e-04,1.000838e-05,4.774960e-07,8.507015e-05
7.833333e+00,7.302215e-03,9.992320e-01,9.994077e-01,1.452324e-04,7.524159e-04,1.047551e-05,5.168040e-07,8.611857e-05
8.000000e+00,7.577806e-03,9.991963e-01,9.993559e-01,1.386387e-04,7.736255e-04,1.087070e-05,5.579232e-07,8.882331e-05
8.166667e+00,7.922608e-03,9.991536e-01,9.993042e-01,1.385686e-04,7.953225e-04,1.138435e-05,6.159956e-07,9.867505e-05
8.333333e+00,8.335567e-03,9.991019e-01,9.992524e-01,1.399003e-04,8.306102e-04,1.165754e-05,6.487724e-07,1.101654e-04
8.500000e+00,8.689000e-03,9.990565e-01,9.992006e-01,1.476116e-04,8.829688e-04,1.233780e-05,7.025002e-07,1.121088e-04
8.666667e+00,8.884386e-03,9.990269e-01,9.991374e-01,1.648955e-04,9.150329e-04,1.254761e-05,7.014457e-07,1.011205e-04
8.833333e+00,9.367537e-03,9.989687e-01,9.990971e-01,1.703287e-04,9.672833e-04,1.364738e-05,7.735374e-07,1.025729e-04
9.000000e+00,1.017493e-02,9.988833e-01,9.990741e-01,1.681757e-04,1.040761e-03,1.496600e-05,8.647983e-07,1.233305e-04
9.166667e+00,1.076509e-02,9.988167e-01,9.990224e-01,1.731181e-04,1.096682e-03,1.579963e-05,9.389983e-07,1.306287e-04
9.333333e+00,1.107236e-02,9.987725e-01,9.989361e-01,1.884088e-04,1.120361e-03,1.585229e-05,9.731463e-07,1.280570e-04
9.500000e+00,1.149229e-02,9.987175e-01,9.988671e-01,1.945996e-04,1.159073e-03,1.607085e-05,9.998539e-07,1.289573e-04
9.666667e+00,1.196177e-02,9.986529e-01,9.988096e-01,2.007188e-04,1.194590e-03,1.618334e-05,1.021530e-06,1.332048e-04
9.833333e+00,1.266889e-02,9.985690e-01,9.987636e-01,2.033755e-04,1.259467e-03,1.671210e-05,1.061808e-06,1.427309e-04
1.000000e+01,1.320153e-02,9.985004e-01,9.987003e-01,2.139063e-04,1.315407e-03,1.718254e-05,1.102754e-06,1.473453e-04
1.016667e+01,1.342690e-02,9.984583e-01,9.986141e-01,2.224338e-04,1.347451e-03,1.701650e-05,1.091649e-06,1.354882e-04
1.033333e+01,1.365366e-02,9.984110e-01,9.985393e-01,2.273102e-04,1.371476e-03,1.713827e-05,1.111110e-06,1.229346e-04
1.050000e+01,1.404701e-02,9.983607e-01,9.984645e-01,2.176491e-04,1.408812e-03,1.780147e-05,1.152303e-06,1.346580e-04
1.066667e+01,1.430624e-02,9.983130e-01,9.983783e-01,2.122288e-04,1.429258e-03,1.821215e-05,1.178386e-06,1.440541e-04
1.083333e+01,1.467086e-02,9.982509e-01,9.982978e-01,2.117602e-04,1.459966e-03,1.860351e-05,1.205152e-06,1.518490e-04
1.100000e+01,1.549484e-02,9.981545e-01,9.982575e-01,2.155947e-04,1.543370e-03,1.974242e-05,1.277165e-06,1.640264e-04
1.116667e+01,1.611978e-02,9.980675e-01,9.982000e-01,2.360508e-04,1.608905e-03,2.058927e-05,1.342644e-06,1.580548e-04
1.133333e+01,1.656603e-02,9.980029e-01,9.981195e-01,2.535665e-04,1.654547e-03,2.131470e-05,1.401209e-06,1.523902e-04
1.150000e+01,1.707634e-02,9.979361e-01,9.980332e-01,2.575132e-04,1.701585e-03,2.217596e-05,1.466307e-06,1.691492e-04
1.166667e+01,1.763002e-02,9.978579e-01,9.979470e-01,2.555245e-04,1.757162e-03,2.268888e-05,1.489462e-06,1.762693e-04
1.183333e+01,1.797683e-02,9.977984e-01,9.978377e-01,2.661166e-04,1.790206e-03,2.306785e-05,1.526376e-06,1.757921e-04
1.200000e+01,1.857143e-02,9.977221e-01,9.977342e-01,2.718273e-04,1.864124e-03,2.420079e-05,1.605281e-06,1.842619e-04
1.216667e+01,1.877599e-02,9.976827e-01,9.975962e-01,2.778654e-04,1.879055e-03,2.428049e-05,1.606871e-06,1.830248e-04
1.233333e+01,1.931528e-02,9.976198e-01,9.974869e-01,2.818342e-04,1.920463e-03,2.502604e-05,1.664109e-06,1.883499e-04
1.250000e+01,1.998912e-02,9.975276e-01,9.973949e-01,2.906395e-04,1.967141e-03,2.537869e-05,1.702648e-06,1.992543e-04
1.266667e+01,2.068501e-02,9.974259e-01,9.973086e-01,3.002082e-04,2.035082e-03,2.589090e-05,1.760316e-06,1.961849e-04
1.283333e+01,2.136671e-02,9.973323e-01,9.972281e-01,3.115981e-04,2.099374e-03,2.645276e-05,1.809804e-06,1.991794e-04
1.300000e+01,2.122972e-02,9.973397e-01,9.970383e-01,3.167556e-04,2.078940e-03,2.589523e-05,1.771494e-06,2.033379e-04
1.316667e+01,2.166948e-02,9.972790e-01,9.969176e-01,3.101257e-04,2.118953e-03,2.599527e-05,1.757059e-06,2.153080e-04
1.333333e+01,2.195195e-02,9.972259e-01,9.967853e-01,3.227321e-04,2.155994e-03,2.607507e-05,1.748832e-06,2.052305e-04
1.350000e+01,2.184177e-02,9.972207e-01,9.966128e-01,3.316343e-04,2.162666e-03,2.645465e-05,1.787929e-06,1.855184e-04
1.366667e+01,2.214053e-02,9.971674e-01,9.964805e-01,3.241316e-04,2.186933e-03,2.725514e-05,1.837184e-06,1.960551e-04
1.383333e+01,2.244221e-02,9.971157e-01,9.963252e-01,3.096897e-04,2.214290e-03,2.789983e-05,1.894602e-06,2.040218e-04
1.400000e+01,2.288982e-02,9.970400e-01,9.961987e-01,3.068210e-04,2.253224e-03,2.865209e-05,1.969721e-06,2.018183e-04
1.416667e+01,2.341008e-02,9.969684e-01,9.960665e-01,3.158642e-04,2.273248e-03,2.902556e-05,2.024383e-06,2.228645e-04
1.433333e+01,2.426557e-02,9.968830e-01,9.959342e-01,3.168069e-04,2.356327e-03,3.015845e-05,2.110079e-06,2.552066e-04
1.450000e+01,2.450882e-02,9.968341e-01,9.957617e-01,3.437727e-04,2.385756e-03,3.023170e-05,2.143574e-06,2.465854e-04
1.466667e+01,2.511053e-02,9.967415e-01,9.956351e-01,3.676043e-04,2.449026e-03,3.038455e-05,2.152679e-06,2.284060e-04
1.483333e+01,2.553892e-02,9.966714e-01,9.954799e-01,3.762986e-04,2.483724e-03,3.058018e-05,2.167876e-06,2.326361e-04
1.500000e+01,2.610530e-02,9.965972e-01,9.953246e-01,3.656820e-04,2.529003e-03,3.075421e-05,2.136831e-06,2.576907e-04
1.516667e+01,2.650714e-02,9.965416e-01,9.951463e-01,3.717238e-04,2.562304e-03,3.086971e-05,2.130186e-06,2.688116e-04
1.533333e+01,2.712957e-02,9.964592e-01,9.949968e-01,3.880679e-04,2.638745e-03,3.157032e-05,2.149561e-06,2.632060e-04
1.550000e+01,2.798584e-02,9.963637e-01,9.948645e-01,4.108593e-04,2.737082e-03,3.286624e-05,2.208312e-06,2.584821e-04
1.566667e+01,2.824887e-02,9.963081e-01,9.946805e-01,4.260171e-04,2.753644e-03,3.296282e-05,2.231475e-06,2.579251e-04
1.583333e+01,2.905931e-02,9.961969e-01,9.945482e-01,4.121762e-04,2.840801e-03,3.405895e-05,2.303450e-06,2.697380e-04
1.600000e+01,2.972851e-02,9.960902e-01,9.944045e-01,4.214433e-04,2.901768e-03,3.452367e-05,2.344088e-06,2.673231e-04
