Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
3.500000e+00,4.145930e+00,1.692569e+00,0.000000e+00
3.666667e+00,4.145930e+00,1.692569e+00,0.000000e+00
3.833333e+00,4.787307e+00,1.692569e+00,0.000000e+00
4.000000e+00,5.613615e+00,1.692569e+00,0.000000e+00
4.166667e+00,6.333012e+00,2.393654e+00,0.000000e+00
4.333333e+00,6.978640e+00,2.393654e+00,0.000000e+00
4.500000e+00,7.569398e+00,2.931615e+00,0.000000e+00
4.666667e+00,8.117275e+00,2.931615e+00,0.000000e+00
4.833333e+00,8.794845e+00,3.385138e+00,0.000000e+00
5.000000e+00,9.270581e+00,4.478116e+00,0.000000e+00
5.166667e+00,9.723067e+00,4.478116e+00,0.000000e+00
5.333333e+00,1.057009e+01,4.478116e+00,0.000000e+00
5.500000e+00,1.096910e+01,5.077706e+00,0.000000e+00
5.666667e+00,1.172646e+01,5.863230e+00,0.000000e+00
5.833333e+00,1.196827e+01,5.863230e+00,0.000000e+00
6.000000e+00,1.243779e+01,6.102643e+00,0.000000e+00
6.166667e+00,1.289022e+01,6.333012e+00,0.000000e+00
6.333333e+00,1.395728e+01,6.333012e+00,0.000000e+00
6.500000e+00,1.465808e+01,6.555291e+00,0.000000e+00
6.666667e+00,1.532686e+01,7.377736e+00,1.692569e+00
6.833333e+00,1.587770e+01,8.117275e+00,1.692569e+00
7.000000e+00,1.658372e+01,8.630441e+00,1.692569e+00
7.166667e+00,1.726088e+01,8.630441e+00,1.692569e+00
7.333333e+00,1.815078e+01,8.794845e+00,1.692569e+00
7.500000e+00,1.838600e+01,9.270581e+00,1.692569e+00
7.666667e+00,1.869503e+01,9.270581e+00,1.692569e+00
7.833333e+00,1.922389e+01,9.423824e+00,1.692569e+00
8.000000e+00,1.995509e+01,9.869287e+00,1.692569e+00
8.166667e+00,2.024018e+01,1.015541e+01,1.692569e+00
8.333333e+00,2.086739e+01,1.029549e+01,1.692569e+00
8.500000e+00,2.120783e+01,1.057009e+01,1.692569e+00
8.666667e+00,2.174144e+01,1.096910e+01,1.692569e+00
8.833333e+00,2.239058e+01,1.122723e+01,1.692569e+00
9.000000e+00,2.277118e+01,1.208736e+01,1.692569e+00
9.166667e+00,2.333045e+01,1.277861e+01,1.692569e+00
9.333333e+00,2.363544e+01,1.321938e+01,1.692569e+00
9.500000e+00,2.399630e+01,1.343435e+01,1.692569e+00
9.666667e+00,2.470223e+01,1.426184e+01,1.692569e+00
9.833333e+00,2.527544e+01,1.446131e+01,1.692569e+00
1.000000e+01,2.555723e+01,1.494836e+01,3.385138e+00
1.016667e+01,2.600173e+01,1.542004e+01,3.385138e+00
1.033333e+01,2.633019e+01,1.596766e+01,3.784699e+00
1.050000e+01,2.654690e+01,1.614608e+01,4.478116e+00
1.066667e+01,2.702816e+01,1.632254e+01,5.352372e+00
1.083333e+01,2.718668e+01,1.649712e+01,5.352372e+00
1.100000e+01,2.770854e+01,1.649712e+01,6.333012e+00
1.116667e+01,2.822076e+01,1.717770e+01,6.555291e+00
1.133333e+01,2.877367e+01,1.734367e+01,7.377736e+00
1.150000e+01,2.912005e+01,1.791246e+01,7.569398e+00
1.166667e+01,2.999239e+01,1.830793e+01,7.938851e+00
1.183333e+01,3.046624e+01,1.869503e+01,8.117275e+00
1.200000e+01,3.088648e+01,1.907428e+01,8.956232e+00
1.216667e+01,3.102530e+01,1.973857e+01,9.723067e+00
1.233333e+01,3.143807e+01,2.031083e+01,1.001337e+01
1.250000e+01,3.215881e+01,2.079863e+01,1.070474e+01
1.266667e+01,3.295080e+01,2.100423e+01,1.096910e+01
1.283333e+01,3.329675e+01,2.147629e+01,1.135410e+01
1.300000e+01,3.359653e+01,2.180722e+01,1.172646e+01
1.316667e+01,3.431367e+01,2.232652e+01,1.255243e+01
1.333333e+01,3.472861e+01,2.251816e+01,1.332730e+01
1.350000e+01,3.517938e+01,2.326897e+01,1.385427e+01
1.366667e+01,3.566464e+01,2.351392e+01,1.426184e+01
1.383333e+01,3.606403e+01,2.399630e+01,1.456003e+01
1.400000e+01,3.692749e+01,2.411539e+01,1.485223e+01
1.416667e+01,3.750482e+01,2.452765e+01,1.532686e+01
1.433333e+01,3.822358e+01,2.499048e+01,1.569624e+01
1.450000e+01,3.874467e+01,2.527544e+01,1.605712e+01
1.466667e+01,3.944085e+01,2.572482e+01,1.666987e+01
1.483333e+01,3.983834e+01,2.633019e+01,1.709411e+01
1.500000e+01,4.044496e+01,2.681533e+01,1.767094e+01
1.516667e+01,4.093778e+01,2.739662e+01,1.815078e+01
1.533333e+01,4.163169e+01,2.776019e+01,1.869503e+01
1.550000e+01,4.238187e+01,2.806808e+01,1.892349e+01
1.566667e+01,4.271850e+01,2.857385e+01,1.995509e+01
1.583333e+01,4.318539e+01,2.907082e+01,2.052131e+01
1.600000e+01,4.374562e+01,2.946237e+01,2.079863e+01
1.616667e+01,4.433109e+01,2.984878e+01,2.120783e+01
1.633333e+01,4.478116e+01,3.027759e+01,2.147629e+01
1.650000e+01,4.538484e+01,3.093282e+01,2.193820e+01
1.666667e+01,4.594942e+01,3.130108e+01,2.232652e+01
1.683333e+01,4.659946e+01,3.184549e+01,2.251816e+01
1.700000e+01,4.702783e+01,3.233648e+01,2.277118e+01
1.716667e+01,4.757293e+01,3.303762e+01,2.308356e+01
1.733333e+01,4.808206e+01,3.342555e+01,2.357475e+01
1.750000e+01,4.852686e+01,3.402021e+01,2.435182e+01
1.766667e+01,4.917196e+01,3.456323e+01,2.493309e+01
1.783333e+01,4.957811e+01,3.497520e+01,2.516184e+01
1.800000e+01,5.009546e+01,3.558422e+01,2.578044e+01
1.816667e+01,5.057921e+01,3.598451e+01,2.605676e+01
1.833333e+01,5.111446e+01,3.657672e+01,2.654690e+01
1.850000e+01,5.172729e+01,3.704368e+01,2.697511e+01
1.866667e+01,5.205853e+01,3.735174e+01,2.723932e+01
1.883333e+01,5.246963e+01,3.777122e+01,2.760496e+01
1.900000e+01,5.290462e+01,3.822358e+01,2.796583e+01
1.916667e+01,5.357722e+01,3.889227e+01,2.852368e+01
1.933333e+01,5.413575e+01,3.933174e+01,2.892263e+01
