Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.382392e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,4.815631e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440238e-28,5.293768e-30,5.630397e-31,2.961282e-27
3.333333e-01,1.677509e-11,1.000000e+00,1.000000e+00,6.294352e-29,6.526935e-27,2.428648e-28,2.759223e-29,1.279638e-25
5.000000e-01,5.843491e-11,1.000000e+00,1.000000e+00,2.800370e-27,2.821380e-25,1.046273e-26,1.239646e-27,5.504408e-24
6.666667e-01,2.035551e-10,1.000000e+00,1.000000e+00,1.210539e-25,1.213668e-23,4.464919e-25,5.447269e-26,2.360820e-22
8.333333e-01,7.090636e-10,1.000000e+00,1.000000e+00,5.207493e-24,5.207951e-22,1.896609e-23,2.363982e-24,1.010437e-20
1.000000e+00,2.469903e-09,1.000000e+00,1.000000e+00,2.233559e-22,2.375215e-20,5.283594e-22,2.803918e-23,4.787769e-19
1.166667e+00,8.605681e-09,1.000000e+00,1.000000e+00,9.559945e-21,1.165509e-18,1.214477e-20,2.398691e-22,2.859325e-17
1.333333e+00,2.997167e-08,1.000000e+00,1.000000e+00,4.524279e-19,6.929007e-17,6.746477e-19,1.000398e-20,1.202235e-15
1.500000e+00,1.042920e-07,1.000000e+00,1.000000e+00,2.695569e-17,2.943616e-15,2.875087e-17,3.836177e-19,5.036392e-14
1.666667e+00,3.618795e-07,1.000000e+00,1.000000e+00,1.137663e-15,1.232515e-13,1.199263e-15,1.518974e-17,2.119612e-12
1.833333e+00,1.243679e-06,9.999999e-01,1.000000e+00,4.766346e-14,5.167965e-12,4.984457e-14,6.108731e-16,8.821210e-11
2.000000e+00,4.138906e-06,9.999996e-01,1.000000e+00,2.005844e-12,2.124206e-10,2.023154e-12,2.445782e-14,3.531530e-09
2.166667e+00,1.247537e-05,9.999989e-01,1.000000e+00,8.348939e-11,8.155088e-09,7.460539e-11,8.702271e-13,1.210842e-07
2.333333e+00,2.954289e-05,9.999975e-01,1.000000e+00,3.344178e-09,2.454618e-07,1.986262e-09,2.093333e-11,1.647307e-06
2.500000e+00,9.867640e-08,1.000000e+00,9.999942e-01,1.149205e-07,1.015222e-07,9.927526e-10,1.239251e-11,5.779331e-12
2.666667e+00,3.434475e-07,1.000000e+00,9.999942e-01,1.011751e-06,1.478286e-06,1.548014e-08,2.169192e-10,1.115852e-10
2.833333e+00,1.193103e-06,9.999999e-01,9.999942e-01,6.624141e-07,2.310982e-06,4.810541e-08,1.221397e-09,8.545604e-10
3.000000e+00,4.117453e-06,9.999997e-01,9.999942e-01,3.870125e-07,2.728322e-06,8.825389e-08,3.393444e-09,3.023462e-09
3.166667e+00,1.389931e-05,9.999988e-01,9.999942e-01,2.186864e-07,2.899897e-06,1.291849e-07,6.787394e-09,1.367292e-08
3.333333e+00,4.388139e-05,9.999963e-01,9.999942e-01,1.237880e-07,2.956436e-06,1.672928e-07,1.124832e-08,2.642107e-07
3.500000e+00,1.183812e-04,9.999899e-01,9.999942e-01,7.982362e-08,3.432772e-06,2.036959e-07,1.643652e-08,3.688119e-06
3.666667e+00,2.532442e-04,9.999783e-01,9.999942e-01,2.749801e-07,8.679865e-06,2.621973e-07,2.189838e-08,1.060195e-05
3.833333e+00,3.784306e-04,9.999673e-01,9.999885e-01,3.382266e-06,1.774547e-05,3.408895e-07,2.665593e-08,1.634056e-05
4.000000e+00,5.315941e-04,9.999535e-01,9.999827e-01,9.793965e-06,3.603954e-05,4.729572e-07,2.669432e-08,1.869949e-05
4.166667e+00,6.807100e-04,9.999397e-01,9.999770e-01,1.770940e-05,5.496854e-05,7.021530e-07,3.259549e-08,1.797913e-05
4.333333e+00,8.305240e-04,9.999255e-01,9.999712e-01,2.387100e-05,6.965992e-05,9.215933e-07,3.857317e-08,1.945985e-05
4.500000e+00,1.026207e-03,9.999077e-01,9.999655e-01,2.633632e-05,8.866805e-05,1.231086e-06,4.892666e-08,2.290458e-05
4.666667e+00,1.261304e-03,9.998856e-01,9.999540e-01,2.932611e-05,1.043296e-04,1.522079e-06,6.313417e-08,2.594598e-05
4.833333e+00,1.539236e-03,9.998595e-01,9.999367e-01,3.205225e-05,1.198868e-04,1.680005e-06,6.978973e-08,3.919873e-05
5.000000e+00,1.957768e-03,9.998213e-01,9.999310e-01,3.545554e-05,1.612127e-04,2.104828e-06,8.444094e-08,5.225463e-05
5.166667e+00,2.390032e-03,9.997799e-01,9.999252e-01,5.155193e-05,2.061536e-04,2.543049e-06,9.858917e-08,5.115430e-05
5.333333e+00,2.596519e-03,9.997579e-01,9.998907e-01,7.077910e-05,2.226933e-04,2.599347e-06,9.717214e-08,5.239490e-05
5.500000e+00,2.918081e-03,9.997248e-01,9.998677e-01,7.324985e-05,2.592805e-04,2.934670e-06,1.056762e-07,5.344750e-05
5.666667e+00,3.296051e-03,9.996882e-01,9.998505e-01,7.867350e-05,2.997131e-04,3.426775e-06,1.186331e-07,5.324128e-05
5.833333e+00,3.793500e-03,9.996390e-01,9.998390e-01,8.470087e-05,3.369397e-04,3.913921e-06,1.359925e-07,6.881185e-05
6.000000e+00,4.258456e-03,9.995934e-01,9.998160e-01,8.820414e-05,3.900085e-04,4.520534e-06,1.576921e-07,8.238754e-05
6.166667e+00,4.630110e-03,9.995520e-01,9.997930e-01,1.033328e-04,4.400902e-04,4.981124e-06,1.744657e-07,7.612530e-05
6.333333e+00,4.930798e-03,9.995152e-01,9.997700e-01,1.199543e-04,4.854622e-04,5.598567e-06,2.015544e-07,6.732725e-05
6.500000e+00,5.127613e-03,9.994889e-01,9.997412e-01,1.224421e-04,5.238681e-04,6.336045e-06,2.394989e-07,6.327809e-05
6.666667e+00,5.356141e-03,9.994583e-01,9.997182e-01,1.181832e-04,5.618624e-04,7.227757e-06,2.934890e-07,5.465871e-05
6.833333e+00,5.484709e-03,9.994379e-01,9.996780e-01,1.124051e-04,5.754721e-04,7.975196e-06,3.545925e-07,5.271303e-05
7.000000e+00,5.533277e-03,9.994249e-01,9.996204e-01,9.915826e-05,5.691112e-04,8.254709e-06,3.989720e-07,6.334019e-05
7.166667e+00,5.790673e-03,9.993932e-01,9.995859e-01,8.871223e-05,6.018144e-04,9.060859e-06,4.727302e-07,7.813878e-05
7.333333e+00,6.090892e-03,9.993583e-01,9.995572e-01,9.546546e-05,6.534888e-04,1.013622e-05,5.620311e-07,7.111901e-05
7.500000e+00,6.332783e-03,9.993233e-01,9.995342e-01,1.135989e-04,6.837354e-04,1.076144e-05,6.293086e-07,6.258812e-05
7.666667e+00,6.630175e-03,9.992849e-01,9.995054e-01,1.127655e-04,7.094865e-04,1.153104e-05,7.078592e-07,6.870686e-05
7.833333e+00,7.060684e-03,9.992340e-01,9.994824e-01,1.065942e-04,7.477003e-04,1.244376e-05,7.983917e-07,8.000690e-05
8.000000e+00,7.507416e-03,9.991822e-01,9.994479e-01,1.130106e-04,7.768332e-04,1.276588e-05,8.289638e-07,8.960833e-05
8.166667e+00,7.761734e-03,9.991532e-01,9.993789e-01,1.221273e-04,7.966520e-04,1.306047e-05,8.849513e-07,9.864436e-05
8.333333e+00,8.590806e-03,9.990630e-01,9.993732e-01,1.316612e-04,8.725024e-04,1.392802e-05,9.621081e-07,1.143864e-04
8.500000e+00,9.225328e-03,9.989929e-01,9.993387e-01,1.516098e-04,9.330520e-04,1.441729e-05,1.006249e-06,1.144728e-04
8.666667e+00,9.674608e-03,9.989355e-01,9.992869e-01,1.721907e-04,9.659979e-04,1.430387e-05,1.000890e-06,1.192806e-04
8.833333e+00,1.015375e-02,9.988765e-01,9.992351e-01,1.775604e-04,1.014284e-03,1.441792e-05,1.001493e-06,1.292371e-04
9.000000e+00,1.039504e-02,9.988418e-01,9.991489e-01,1.866054e-04,1.044181e-03,1.446786e-05,1.006132e-06,1.170908e-04
9.166667e+00,1.068674e-02,9.988007e-01,9.990799e-01,1.924455e-04,1.064966e-03,1.432217e-05,9.740806e-07,1.166622e-04
9.333333e+00,1.107294e-02,9.987470e-01,9.990166e-01,1.886075e-04,1.095677e-03,1.456430e-05,9.932061e-07,1.250492e-04
9.500000e+00,1.168012e-02,9.986770e-01,9.989706e-01,1.828835e-04,1.162830e-03,1.527880e-05,1.025704e-06,1.349692e-04
9.666667e+00,1.149095e-02,9.986851e-01,9.988383e-01,1.964418e-04,1.137095e-03,1.466355e-05,9.849809e-07,1.221172e-04
9.833333e+00,1.204055e-02,9.986207e-01,9.987751e-01,1.937424e-04,1.181246e-03,1.508960e-05,9.976801e-07,1.370059e-04
1.000000e+01,1.241292e-02,9.985769e-01,9.986831e-01,1.943486e-04,1.219995e-03,1.558594e-05,1.020895e-06,1.526234e-04
1.016667e+01,1.260416e-02,9.985452e-01,9.985738e-01,2.045140e-04,1.238282e-03,1.563763e-05,1.012737e-06,1.532504e-04
1.033333e+01,1.303648e-02,9.984959e-01,9.984818e-01,2.155861e-04,1.279498e-03,1.576266e-05,9.827819e-07,1.532953e-04
1.050000e+01,1.332041e-02,9.984518e-01,9.983783e-01,2.288379e-04,1.301557e-03,1.600468e-05,9.918455e-07,1.474639e-04
1.066667e+01,1.402258e-02,9.983741e-01,9.983093e-01,2.287151e-04,1.365024e-03,1.686609e-05,1.032474e-06,1.623296e-04
1.083333e+01,1.494697e-02,9.982614e-01,9.982690e-01,2.365171e-04,1.456418e-03,1.800108e-05,1.101775e-06,1.713130e-04
1.100000e+01,1.569026e-02,9.981663e-01,9.982115e-01,2.549116e-04,1.526382e-03,1.862482e-05,1.139264e-06,1.745238e-04
1.116667e+01,1.639086e-02,9.980768e-01,9.981425e-01,2.714432e-04,1.590678e-03,1.924300e-05,1.187257e-06,1.743417e-04
1.133333e+01,1.706509e-02,9.979899e-01,9.980677e-01,2.816145e-04,1.655707e-03,1.987028e-05,1.223326e-06,1.864164e-04
1.150000e+01,1.702213e-02,9.979753e-01,9.979182e-01,2.852394e-04,1.664872e-03,1.993224e-05,1.238915e-06,1.761227e-04
1.166667e+01,1.734741e-02,9.979275e-01,9.978204e-01,2.867944e-04,1.705299e-03,2.021564e-05,1.254452e-06,1.677452e-04
1.183333e+01,1.763942e-02,9.978693e-01,9.977284e-01,2.860221e-04,1.739330e-03,2.067150e-05,1.295672e-06,1.547860e-04
1.200000e+01,1.790791e-02,9.978186e-01,9.976307e-01,2.770888e-04,1.763806e-03,2.122754e-05,1.339141e-06,1.583363e-04
1.216667e+01,1.833067e-02,9.977421e-01,9.975502e-01,2.649037e-04,1.801094e-03,2.172875e-05,1.384585e-06,1.541146e-04
1.233333e+01,1.852706e-02,9.977001e-01,9.974236e-01,2.557010e-04,1.786756e-03,2.138707e-05,1.385081e-06,1.632348e-04
1.250000e+01,1.889470e-02,9.976432e-01,9.973029e-01,2.416099e-04,1.810400e-03,2.166693e-05,1.424568e-06,1.837966e-04
1.266667e+01,1.942533e-02,9.975637e-01,9.971994e-01,2.451873e-04,1.852035e-03,2.224574e-05,1.478151e-06,1.960421e-04
1.283333e+01,1.997363e-02,9.974955e-01,9.970843e-01,2.672001e-04,1.911889e-03,2.278307e-05,1.501609e-06,1.986594e-04
1.300000e+01,2.079678e-02,9.973875e-01,9.970096e-01,2.914838e-04,1.985873e-03,2.369461e-05,1.555838e-06,2.065936e-04
1.316667e+01,2.138944e-02,9.973112e-01,9.968888e-01,3.089693e-04,2.043302e-03,2.410500e-05,1.572322e-06,2.145941e-04
1.333333e+01,2.201961e-02,9.972147e-01,9.967911e-01,3.231263e-04,2.107441e-03,2.465052e-05,1.600355e-06,2.115537e-04
1.350000e+01,2.258568e-02,9.971312e-01,9.966760e-01,3.382473e-04,2.174005e-03,2.562668e-05,1.666932e-06,2.070412e-04
1.366667e+01,2.288627e-02,9.970858e-01,9.965150e-01,3.386473e-04,2.205974e-03,2.594039e-05,1.683762e-06,2.075089e-04
1.383333e+01,2.341567e-02,9.970074e-01,9.964000e-01,3.362057e-04,2.262655e-03,2.664550e-05,1.725329e-06,2.117743e-04
1.400000e+01,2.339624e-02,9.969894e-01,9.962217e-01,3.388315e-04,2.258692e-03,2.684786e-05,1.749381e-06,2.098345e-04
1.416667e+01,2.377534e-02,9.969348e-01,9.960780e-01,3.297333e-04,2.303230e-03,2.756971e-05,1.805044e-06,2.078337e-04
1.433333e+01,2.423842e-02,9.968744e-01,9.959399e-01,3.320251e-04,2.342214e-03,2.839778e-05,1.866276e-06,2.152981e-04
1.450000e+01,2.491109e-02,9.967850e-01,9.958134e-01,3.322289e-04,2.404912e-03,2.953068e-05,1.947047e-06,2.371022e-04
1.466667e+01,2.570150e-02,9.966778e-01,9.956869e-01,3.400853e-04,2.481857e-03,3.023817e-05,1.997841e-06,2.539808e-04
1.483333e+01,2.616931e-02,9.965890e-01,9.955489e-01,3.616794e-04,2.532291e-03,3.021629e-05,2.000134e-06,2.406069e-04
1.500000e+01,2.695058e-02,9.964724e-01,9.954511e-01,3.765403e-04,2.620703e-03,3.130487e-05,2.082250e-06,2.309728e-04
1.516667e+01,2.707817e-02,9.964199e-01,9.952901e-01,3.848026e-04,2.632789e-03,3.171567e-05,2.127853e-06,2.306554e-04
1.533333e+01,2.769812e-02,9.963192e-01,9.951751e-01,3.722724e-04,2.693304e-03,3.267395e-05,2.213433e-06,2.397790e-04
1.550000e+01,2.746528e-02,9.963118e-01,9.949508e-01,3.720837e-04,2.654724e-03,3.214260e-05,2.209226e-06,2.284650e-04
1.566667e+01,2.819107e-02,9.962112e-01,9.948185e-01,3.592510e-04,2.714766e-03,3.288228e-05,2.264297e-06,2.421711e-04
1.583333e+01,2.821247e-02,9.961807e-01,9.945943e-01,3.596238e-04,2.701119e-03,3.222304e-05,2.229023e-06,2.419659e-04
1.600000e+01,2.866233e-02,9.961124e-01,9.944160e-01,3.568465e-04,2.745345e-03,3.290708e-05,2.287459e-06,2.538029e-04
