Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.933635e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,9.421788e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440362e-28,5.294446e-30,5.631169e-31,8.044330e-27
3.333333e-01,4.590753e-11,1.000000e+00,1.000000e+00,6.294352e-29,1.736105e-26,6.431024e-28,7.302529e-29,9.511263e-25
5.000000e-01,2.236826e-10,1.000000e+00,1.000000e+00,7.548897e-27,2.050965e-24,7.567167e-26,8.960184e-27,1.119744e-22
6.666667e-01,1.089874e-09,1.000000e+00,1.000000e+00,8.926061e-25,2.414346e-22,8.835508e-24,1.077338e-24,1.314405e-20
8.333333e-01,5.310080e-09,1.000000e+00,1.000000e+00,1.050870e-22,3.109444e-20,4.177808e-22,1.077031e-23,2.164006e-18
1.000000e+00,2.586672e-08,1.000000e+00,1.000000e+00,1.233575e-20,5.160329e-18,4.939197e-20,6.793229e-22,2.837408e-16
1.166667e+00,1.258843e-07,1.000000e+00,1.000000e+00,2.028248e-18,6.783841e-16,6.404019e-18,7.742837e-20,3.233382e-14
1.333333e+00,6.098354e-07,1.000000e+00,1.000000e+00,2.661623e-16,7.735444e-14,7.300483e-16,8.639386e-18,3.723501e-12
1.500000e+00,2.890386e-06,9.999998e-01,1.000000e+00,3.034955e-14,8.857958e-12,8.292163e-14,9.578779e-16,4.209124e-10
1.666667e+00,1.243086e-05,9.999992e-01,1.000000e+00,3.494834e-12,9.750834e-10,8.889859e-12,1.000445e-13,4.319072e-08
1.833333e+00,3.848914e-05,9.999974e-01,1.000000e+00,3.950980e-10,8.878332e-08,7.199131e-10,7.254972e-12,1.704316e-06
2.000000e+00,6.704801e-05,9.999954e-01,1.000000e+00,4.056154e-08,2.331585e-06,1.309425e-08,1.005673e-10,2.644981e-06
2.166667e+00,7.787629e-05,9.999946e-01,1.000000e+00,1.614046e-06,5.028527e-06,3.593971e-08,3.758236e-10,1.366229e-06
2.333333e+00,1.046547e-09,1.000000e+00,9.999942e-01,3.342067e-06,4.373814e-06,6.520779e-08,1.326506e-09,8.409073e-10
2.500000e+00,5.129736e-09,1.000000e+00,9.999942e-01,2.208467e-06,7.178204e-06,1.628267e-07,4.904031e-09,3.756467e-09
2.666667e+00,2.501801e-08,1.000000e+00,9.999942e-01,1.342778e-06,8.671162e-06,2.882236e-07,1.204917e-08,1.049939e-08
2.833333e+00,1.219012e-07,1.000000e+00,9.999942e-01,7.692010e-07,9.323916e-06,4.195014e-07,2.310515e-08,2.205219e-08
3.000000e+00,5.938466e-07,1.000000e+00,9.999942e-01,4.376013e-07,9.519152e-06,5.450047e-07,3.785664e-08,3.854205e-08
3.166667e+00,2.890399e-06,9.999998e-01,9.999942e-01,2.598319e-07,9.500912e-06,6.599700e-07,5.583662e-08,5.955785e-08
3.333333e+00,1.401081e-05,9.999991e-01,9.999942e-01,1.749031e-07,9.416835e-06,7.634786e-07,7.649568e-08,8.446406e-08
3.500000e+00,6.660373e-05,9.999955e-01,9.999942e-01,1.458614e-07,9.353930e-06,8.560780e-07,9.920751e-08,1.203103e-07
3.666667e+00,2.904937e-04,9.999806e-01,9.999942e-01,1.510370e-07,9.372829e-06,9.363746e-07,1.228505e-07,1.006300e-06
3.833333e+00,9.535408e-04,9.999359e-01,9.999942e-01,1.847579e-07,1.117148e-05,1.004503e-06,1.441363e-07,3.473920e-05
4.000000e+00,1.957568e-03,9.998670e-01,9.999942e-01,1.003557e-06,5.670620e-05,1.248230e-06,1.570283e-07,7.382479e-05
4.166667e+00,2.678727e-03,9.998155e-01,9.999770e-01,3.198349e-05,1.052000e-04,1.279157e-06,1.231895e-07,6.934557e-05
4.333333e+00,3.421465e-03,9.997609e-01,9.999597e-01,7.584154e-05,1.455659e-04,1.374098e-06,9.859726e-08,6.991050e-05
4.500000e+00,3.620618e-03,9.997428e-01,9.999022e-01,9.738647e-05,1.658521e-04,1.476489e-06,9.682336e-08,6.436068e-05
4.666667e+00,4.110774e-03,9.997039e-01,9.998792e-01,9.530356e-05,2.057791e-04,1.645815e-06,7.673897e-08,5.989986e-05
4.833333e+00,4.700969e-03,9.996574e-01,9.998620e-01,9.958544e-05,2.386781e-04,1.952985e-06,8.097725e-08,6.395553e-05
5.000000e+00,5.366808e-03,9.996045e-01,9.998390e-01,9.921093e-05,2.835243e-04,2.373720e-06,8.993953e-08,7.472369e-05
5.166667e+00,5.898950e-03,9.995592e-01,9.998102e-01,1.033087e-04,3.228225e-04,2.762637e-06,1.004338e-07,7.196144e-05
5.333333e+00,6.312372e-03,9.995226e-01,9.997700e-01,1.126854e-04,3.563099e-04,3.182701e-06,1.144015e-07,7.368044e-05
5.500000e+00,6.390320e-03,9.995099e-01,9.997067e-01,1.125165e-04,3.738208e-04,3.430319e-06,1.244741e-07,6.735531e-05
5.666667e+00,6.647350e-03,9.994809e-01,9.996665e-01,1.081111e-04,4.003973e-04,3.767901e-06,1.375544e-07,6.092323e-05
5.833333e+00,7.065755e-03,9.994425e-01,9.996377e-01,1.035789e-04,4.391851e-04,4.367868e-06,1.620998e-07,6.453444e-05
6.000000e+00,7.308194e-03,9.994159e-01,9.995974e-01,1.018426e-04,4.672608e-04,4.984228e-06,1.935666e-07,6.443209e-05
6.166667e+00,7.557105e-03,9.993867e-01,9.995572e-01,1.009022e-04,4.916079e-04,5.517297e-06,2.234554e-07,6.388331e-05
6.333333e+00,7.854694e-03,9.993596e-01,9.995169e-01,9.781738e-05,5.216029e-04,6.341514e-06,2.708190e-07,7.124320e-05
6.500000e+00,8.259074e-03,9.993191e-01,9.994824e-01,9.945513e-05,5.474605e-04,7.004549e-06,3.191334e-07,6.861563e-05
6.666667e+00,9.098851e-03,9.992479e-01,9.994652e-01,1.030327e-04,5.957550e-04,7.954266e-06,3.844392e-07,8.665579e-05
6.833333e+00,9.817662e-03,9.991907e-01,9.994192e-01,1.099953e-04,6.479530e-04,8.972352e-06,4.574564e-07,1.043832e-04
7.000000e+00,1.060403e-02,9.991272e-01,9.993732e-01,1.290483e-04,7.003340e-04,9.796761e-06,5.103233e-07,1.110390e-04
7.166667e+00,1.148433e-02,9.990497e-01,9.993272e-01,1.533153e-04,7.470586e-04,1.018399e-05,5.449129e-07,1.132439e-04
7.333333e+00,1.219999e-02,9.989829e-01,9.992581e-01,1.646703e-04,7.764451e-04,1.041088e-05,5.718751e-07,1.302643e-04
7.500000e+00,1.264171e-02,9.989403e-01,9.991661e-01,1.674854e-04,8.102420e-04,1.057013e-05,5.976293e-07,1.373724e-04
