Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.235596e-22
5.000000e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.375514e-21
6.666667e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.645237e-19
8.333333e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.221943e-18
1.000000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.296252e-17
1.166667e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.228442e-15
1.333333e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.434500e-14
1.500000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.136329e-13
1.666667e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.409671e-11
1.833333e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.649483e-10
2.000000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.041367e-09
2.166667e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,9.705700e-08
2.333333e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,1.860611e-06
2.500000e+00,9.999310e-01,6.325875e-05,5.750795e-06,0.000000e+00,2.243754e+03,3.525458e-05
2.666667e+00,9.998735e-01,1.150159e-04,1.150159e-05,0.000000e+00,7.991271e+03,6.475801e-04
2.833333e+00,9.998505e-01,1.322683e-04,1.725239e-05,0.000000e+00,2.271569e+04,1.090961e-02
3.000000e+00,9.997930e-01,1.897762e-04,1.725239e-05,0.000000e+00,5.876313e+04,1.372801e-01
3.166667e+00,9.997470e-01,2.300318e-04,2.300318e-05,0.000000e+00,1.374557e+05,6.505602e-01
3.333333e+00,9.996837e-01,2.932905e-04,2.300318e-05,0.000000e+00,2.772495e+05,1.043260e+00
3.500000e+00,9.996377e-01,3.277953e-04,2.875398e-05,5.750795e-06,4.694318e+05,1.035648e+00
3.666667e+00,9.995802e-01,3.680509e-04,4.600636e-05,5.750795e-06,6.831962e+05,5.594625e-01
