Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.458260e-21
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.499801e-18
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.442068e-15
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.525603e-13
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.849384e-10
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.544584e-07
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.156421e-05
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189916e-02
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.752093e-01
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104343e+00
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.061071e-01
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.881480e-01
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.768441e-01
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.560020e-01
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.278642e-02
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.373876e-02
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.481700e-02
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.799276e-02
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.868652e-02
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.424735e-02
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.031120e-01
3.833333e+00,9.999641e-01,0.000000e+00,0.000000e+00,3.585643e-05,0.000000e+00,1.243488e-01
4.000000e+00,9.992829e-01,6.812722e-04,0.000000e+00,3.585643e-05,4.073779e+05,1.474094e-01
4.166667e+00,9.988526e-01,1.111549e-03,0.000000e+00,3.585643e-05,3.719050e+05,1.719916e-01
4.333333e+00,9.985299e-01,1.326688e-03,1.075693e-04,3.585643e-05,3.395210e+05,1.979611e-01
4.500000e+00,9.980996e-01,1.685252e-03,1.792822e-04,3.585643e-05,3.099568e+05,2.253050e-01
4.666667e+00,9.977410e-01,1.972104e-03,2.509950e-04,3.585643e-05,2.829682e+05,2.541031e-01
4.833333e+00,9.974542e-01,2.187242e-03,3.227079e-04,3.585643e-05,2.583439e+05,2.845071e-01
5.000000e+00,9.969522e-01,2.653376e-03,3.585643e-04,3.585643e-05,2.359708e+05,3.167204e-01
5.166667e+00,9.965578e-01,3.011940e-03,3.944207e-04,3.585643e-05,2.163296e+05,3.509353e-01
5.333333e+00,9.962709e-01,3.119509e-03,5.737029e-04,3.585643e-05,2.045444e+05,3.880315e-01
5.500000e+00,9.959841e-01,3.334648e-03,6.454158e-04,3.585643e-05,2.573734e+05,8.363793e-01
5.666667e+00,9.954821e-01,3.764925e-03,6.454158e-04,1.075693e-04,8.016484e+05,1.731135e+01
5.833333e+00,9.951235e-01,3.944207e-03,6.812722e-04,2.509950e-04,2.831548e+06,3.074289e+01
6.000000e+00,9.950160e-01,3.800782e-03,7.888415e-04,3.944207e-04,5.694752e+06,3.412923e+01
6.166667e+00,9.945498e-01,4.051777e-03,7.888415e-04,6.095593e-04,8.474173e+06,3.648310e+01
6.333333e+00,9.940120e-01,4.482054e-03,7.529850e-04,7.529850e-04,1.239944e+07,3.602637e+01
6.500000e+00,9.935458e-01,4.768905e-03,6.812722e-04,1.003980e-03,1.475881e+07,3.446716e+01
6.666667e+00,9.928646e-01,5.270895e-03,7.529850e-04,1.111549e-03,1.781227e+07,3.685833e+01
6.833333e+00,9.921474e-01,5.880455e-03,7.529850e-04,1.219119e-03,1.881291e+07,3.935689e+01
7.000000e+00,9.916096e-01,6.203163e-03,8.964108e-04,1.290832e-03,1.968386e+07,3.734327e+01
7.166667e+00,9.906056e-01,6.956148e-03,9.681236e-04,1.470114e-03,2.009732e+07,3.436023e+01
7.333333e+00,9.899243e-01,7.493994e-03,7.529850e-04,1.828678e-03,2.287775e+07,3.646803e+01
7.500000e+00,9.891355e-01,8.139410e-03,6.812722e-04,2.043817e-03,2.694092e+07,3.457393e+01
7.666667e+00,9.882749e-01,8.784826e-03,7.529850e-04,2.187242e-03,2.879639e+07,2.876076e+01
7.833333e+00,9.873785e-01,9.430241e-03,8.246979e-04,2.366524e-03,2.917041e+07,3.101091e+01
8.000000e+00,9.864463e-01,9.896375e-03,1.147406e-03,2.509950e-03,2.997122e+07,3.804951e+01
8.166667e+00,9.856574e-01,1.025494e-02,1.219119e-03,2.868514e-03,3.111489e+07,4.338674e+01
8.333333e+00,9.848327e-01,1.082864e-02,1.003980e-03,3.334648e-03,3.628127e+07,4.880323e+01
8.500000e+00,9.839363e-01,1.150991e-02,9.322672e-04,3.621500e-03,4.100772e+07,5.442779e+01
8.666667e+00,9.832192e-01,1.176091e-02,1.362544e-03,3.657356e-03,4.190045e+07,5.706061e+01
8.833333e+00,9.823586e-01,1.226290e-02,1.290832e-03,4.087633e-03,4.098817e+07,6.924483e+01
9.000000e+00,9.814264e-01,1.301588e-02,1.003980e-03,4.553767e-03,4.563172e+07,7.407938e+01
9.166667e+00,9.805300e-01,1.362544e-02,1.111549e-03,4.733049e-03,4.964101e+07,7.295626e+01
9.333333e+00,9.798128e-01,1.384058e-02,1.219119e-03,5.127470e-03,5.076519e+07,7.695701e+01
9.500000e+00,9.789881e-01,1.441429e-02,1.147406e-03,5.450177e-03,5.385861e+07,8.163170e+01
9.666667e+00,9.779842e-01,1.505970e-02,1.219119e-03,5.737029e-03,5.597809e+07,8.556787e+01
9.833333e+00,9.769443e-01,1.574097e-02,1.075693e-03,6.239019e-03,5.856574e+07,8.721260e+01
1.000000e+01,9.756893e-01,1.652981e-02,1.075693e-03,6.705153e-03,6.230912e+07,8.397930e+01
1.016667e+01,9.743627e-01,1.760551e-02,1.003980e-03,7.027860e-03,6.417326e+07,8.403949e+01
1.033333e+01,9.734304e-01,1.810750e-02,1.290832e-03,7.171286e-03,6.411475e+07,8.257715e+01
1.050000e+01,9.723188e-01,1.864534e-02,1.505970e-03,7.529850e-03,6.213046e+07,8.307391e+01
1.066667e+01,9.713507e-01,1.896805e-02,1.721109e-03,7.960128e-03,6.440515e+07,8.689075e+01
1.083333e+01,9.702392e-01,1.947004e-02,1.756965e-03,8.533831e-03,6.787784e+07,8.956474e+01
1.100000e+01,9.689842e-01,2.025888e-02,1.613539e-03,9.143390e-03,7.306454e+07,8.444858e+01
1.116667e+01,9.674782e-01,2.111944e-02,1.972104e-03,9.430241e-03,7.631174e+07,8.183209e+01
1.133333e+01,9.661874e-01,2.172900e-02,2.079673e-03,1.000394e-02,7.660413e+07,8.618864e+01
1.150000e+01,9.649683e-01,2.230270e-02,2.151386e-03,1.057765e-02,8.079837e+07,9.173901e+01
1.166667e+01,9.638209e-01,2.280469e-02,1.792822e-03,1.158163e-02,8.631822e+07,1.015166e+02
1.183333e+01,9.627810e-01,2.312740e-02,2.007960e-03,1.208362e-02,9.350366e+07,1.095067e+02
1.200000e+01,9.613826e-01,2.405967e-02,1.864534e-03,1.269318e-02,9.392876e+07,1.096955e+02
1.216667e+01,9.600918e-01,2.463337e-02,2.079673e-03,1.319517e-02,9.680138e+07,1.074745e+02
1.233333e+01,9.587292e-01,2.535050e-02,2.151386e-03,1.376887e-02,9.684278e+07,1.055594e+02
1.250000e+01,9.570799e-01,2.606763e-02,2.617519e-03,1.423500e-02,9.792815e+07,1.043027e+02
1.266667e+01,9.552512e-01,2.739431e-02,2.581663e-03,1.477285e-02,9.859406e+07,1.087354e+02
1.283333e+01,9.536735e-01,2.821901e-02,2.402381e-03,1.570512e-02,1.014587e+08,1.217620e+02
1.300000e+01,9.520600e-01,2.929470e-02,1.972104e-03,1.667324e-02,1.092376e+08,1.254844e+02
1.316667e+01,9.505898e-01,2.986841e-02,2.294812e-03,1.724694e-02,1.141987e+08,1.228805e+02
1.333333e+01,9.489046e-01,3.065725e-02,2.402381e-03,1.803578e-02,1.146281e+08,1.187266e+02
1.350000e+01,9.474703e-01,3.162537e-02,2.079673e-03,1.882463e-02,1.175412e+08,1.122039e+02
1.366667e+01,9.458209e-01,3.248593e-02,2.294812e-03,1.939833e-02,1.195336e+08,1.160126e+02
1.383333e+01,9.444942e-01,3.273692e-02,2.617519e-03,2.015131e-02,1.193211e+08,1.209262e+02
1.400000e+01,9.425221e-01,3.392018e-02,2.617519e-03,2.094016e-02,1.221076e+08,1.250049e+02
1.416667e+01,9.410162e-01,3.445803e-02,2.796802e-03,2.172900e-02,1.235803e+08,1.381572e+02
1.433333e+01,9.392233e-01,3.549787e-02,2.617519e-03,2.266126e-02,1.256925e+08,1.551374e+02
1.450000e+01,9.374664e-01,3.625085e-02,2.725089e-03,2.355768e-02,1.298102e+08,1.628609e+02
1.466667e+01,9.356377e-01,3.714726e-02,2.868514e-03,2.434652e-02,1.328871e+08,1.621164e+02
1.483333e+01,9.340600e-01,3.757754e-02,2.904371e-03,2.545807e-02,1.363911e+08,1.591641e+02
1.500000e+01,9.325182e-01,3.764925e-02,3.549787e-03,2.628276e-02,1.411690e+08,1.579488e+02
1.516667e+01,9.304027e-01,3.894008e-02,3.262935e-03,2.739431e-02,1.468332e+08,1.562064e+02
1.533333e+01,9.286098e-01,3.958550e-02,3.478074e-03,2.832658e-02,1.540953e+08,1.573855e+02
1.550000e+01,9.264226e-01,4.069705e-02,3.298792e-03,2.958156e-02,1.578406e+08,1.523743e+02
1.566667e+01,9.247015e-01,4.155760e-02,3.191222e-03,3.054968e-02,1.654704e+08,1.588003e+02
1.583333e+01,9.228370e-01,4.223888e-02,3.370504e-03,3.155366e-02,1.698941e+08,1.621290e+02
1.600000e+01,9.206497e-01,4.324286e-02,3.442217e-03,3.266521e-02,1.740867e+08,1.647262e+02
1.616667e+01,9.185700e-01,4.395998e-02,3.621500e-03,3.384847e-02,1.797593e+08,1.676092e+02
1.633333e+01,9.165979e-01,4.482054e-02,3.585643e-03,3.499588e-02,1.837234e+08,1.704385e+02
1.650000e+01,9.142314e-01,4.578866e-02,3.836638e-03,3.614328e-02,1.869808e+08,1.682968e+02
1.666667e+01,9.125462e-01,4.603966e-02,3.944207e-03,3.746997e-02,1.914859e+08,1.651044e+02
1.683333e+01,9.105023e-01,4.664922e-02,3.980064e-03,3.886837e-02,2.004196e+08,1.737719e+02
1.700000e+01,9.082075e-01,4.779662e-02,3.657356e-03,4.033848e-02,2.087014e+08,1.795327e+02
1.716667e+01,9.061637e-01,4.808347e-02,4.302772e-03,4.145003e-02,2.149931e+08,1.901420e+02
1.733333e+01,9.041916e-01,4.837033e-02,4.553767e-03,4.288429e-02,2.176973e+08,1.892325e+02
1.750000e+01,9.020044e-01,4.930259e-02,4.266915e-03,4.442612e-02,2.258562e+08,1.856215e+02
1.766667e+01,8.997096e-01,5.023486e-02,4.374485e-03,4.568109e-02,2.321914e+08,1.930345e+02
1.783333e+01,8.977733e-01,5.105956e-02,4.195202e-03,4.697192e-02,2.359849e+08,1.984091e+02
1.800000e+01,8.949048e-01,5.256553e-02,4.159346e-03,4.837033e-02,2.410097e+08,2.005578e+02
1.816667e+01,8.923590e-01,5.407150e-02,3.764925e-03,4.980458e-02,2.447157e+08,2.089028e+02
1.833333e+01,8.901359e-01,5.496791e-02,3.944207e-03,5.095199e-02,2.472001e+08,2.002674e+02
1.850000e+01,8.878411e-01,5.554161e-02,4.231059e-03,5.238625e-02,2.475802e+08,1.985454e+02
1.866667e+01,8.857256e-01,5.611531e-02,4.123490e-03,5.403564e-02,2.509224e+08,2.064150e+02
1.883333e+01,8.827853e-01,5.740615e-02,4.302772e-03,5.550575e-02,2.547153e+08,2.098115e+02
1.900000e+01,8.804547e-01,5.790814e-02,4.374485e-03,5.726272e-02,2.560205e+08,2.061379e+02
1.916667e+01,8.778013e-01,5.891212e-02,4.589623e-03,5.869698e-02,2.585576e+08,2.084461e+02
1.933333e+01,8.759367e-01,5.873283e-02,5.199182e-03,6.013123e-02,2.587924e+08,2.162531e+02
1.950000e+01,8.732834e-01,5.988024e-02,4.912331e-03,6.192406e-02,2.609238e+08,2.135379e+02
1.966667e+01,8.703073e-01,6.117107e-02,5.342608e-03,6.317903e-02,2.665252e+08,2.266486e+02
1.983333e+01,8.681200e-01,6.124278e-02,5.557747e-03,6.507942e-02,2.661080e+08,2.403107e+02
2.000000e+01,8.649647e-01,6.264118e-02,5.450177e-03,6.694396e-02,2.710445e+08,2.357215e+02
2.016667e+01,8.625982e-01,6.353760e-02,5.521890e-03,6.834236e-02,2.781744e+08,2.263524e+02
2.033333e+01,8.598731e-01,6.464914e-02,5.378465e-03,7.009932e-02,2.802995e+08,2.217759e+02
2.050000e+01,8.573273e-01,6.543799e-02,5.450177e-03,7.178457e-02,2.826652e+08,2.359225e+02
2.066667e+01,8.546739e-01,6.626268e-02,5.593603e-03,7.346983e-02,2.877131e+08,2.438260e+02
2.083333e+01,8.519488e-01,6.683639e-02,5.988024e-03,7.522679e-02,2.935291e+08,2.472389e+02
2.100000e+01,8.487576e-01,6.791208e-02,6.310732e-03,7.701961e-02,3.021109e+08,2.336270e+02
2.116667e+01,8.461042e-01,6.884435e-02,6.023880e-03,7.902757e-02,3.113467e+08,2.339640e+02
2.133333e+01,8.431281e-01,6.999175e-02,6.131450e-03,8.074868e-02,3.162609e+08,2.503082e+02
2.150000e+01,8.405465e-01,7.067303e-02,6.346588e-03,8.243393e-02,3.186967e+08,2.481516e+02
2.166667e+01,8.370325e-01,7.192800e-02,6.418301e-03,8.462118e-02,3.242504e+08,2.621597e+02
2.183333e+01,8.343074e-01,7.300369e-02,6.167306e-03,8.652157e-02,3.319963e+08,2.656761e+02
2.200000e+01,8.312596e-01,7.429452e-02,6.203163e-03,8.824268e-02,3.344623e+08,2.664906e+02
2.216667e+01,8.285704e-01,7.468895e-02,6.454158e-03,9.028649e-02,3.357888e+08,2.643719e+02
2.233333e+01,8.254150e-01,7.547779e-02,6.920291e-03,9.218688e-02,3.388346e+08,2.639802e+02
2.250000e+01,8.225465e-01,7.630248e-02,6.884435e-03,9.426656e-02,3.417791e+08,2.636111e+02
2.266667e+01,8.199290e-01,7.723475e-02,6.346588e-03,9.648966e-02,3.496242e+08,2.775034e+02
2.283333e+01,8.169888e-01,7.798774e-02,6.669296e-03,9.835419e-02,3.558737e+08,2.809382e+02
2.300000e+01,8.145505e-01,7.848973e-02,6.776865e-03,1.001829e-01,3.553336e+08,2.834273e+02
2.316667e+01,8.109649e-01,7.970885e-02,7.350568e-03,1.019757e-01,3.559650e+08,2.795632e+02
2.333333e+01,8.080605e-01,8.035426e-02,7.350568e-03,1.042346e-01,3.589094e+08,2.921461e+02
2.350000e+01,8.052279e-01,8.089211e-02,7.422281e-03,1.064577e-01,3.661365e+08,2.945395e+02
2.366667e+01,8.018932e-01,8.211123e-02,7.242999e-03,1.087526e-01,3.716404e+08,2.962172e+02
2.383333e+01,7.987737e-01,8.290007e-02,7.458138e-03,1.108681e-01,3.806023e+08,2.894322e+02
2.400000e+01,7.955466e-01,8.361720e-02,7.493994e-03,1.133422e-01,3.861719e+08,2.924930e+02
2.416667e+01,7.917817e-01,8.497974e-02,7.637420e-03,1.156011e-01,3.918814e+08,2.915166e+02
2.433333e+01,7.885188e-01,8.659328e-02,6.382445e-03,1.185055e-01,3.963876e+08,2.820067e+02
2.450000e+01,7.852917e-01,8.748969e-02,6.741009e-03,1.204776e-01,4.048856e+08,2.762167e+02
2.466667e+01,7.818495e-01,8.860124e-02,6.848578e-03,1.227007e-01,4.014118e+08,2.652818e+02
2.483333e+01,7.785507e-01,8.921080e-02,7.565707e-03,1.246728e-01,4.045203e+08,2.806268e+02
2.500000e+01,7.751443e-01,9.010721e-02,7.135430e-03,1.276130e-01,4.063378e+08,2.941564e+02
2.516667e+01,7.718097e-01,9.107533e-02,7.099573e-03,1.300154e-01,4.149134e+08,2.915122e+02
2.533333e+01,7.682599e-01,9.172075e-02,7.637420e-03,1.323819e-01,4.164983e+08,3.005647e+02
2.550000e+01,7.647818e-01,9.268887e-02,7.709133e-03,1.348202e-01,4.175825e+08,3.036765e+02
2.566667e+01,7.615547e-01,9.340600e-02,8.318692e-03,1.367206e-01,4.177016e+08,3.113664e+02
2.583333e+01,7.582918e-01,9.351357e-02,9.071677e-03,1.391230e-01,4.178638e+08,3.330916e+02
2.600000e+01,7.550289e-01,9.437413e-02,8.569687e-03,1.420273e-01,4.219039e+08,3.358926e+02
2.616667e+01,7.517659e-01,9.487612e-02,8.892395e-03,1.444656e-01,4.288523e+08,3.263106e+02
2.633333e+01,7.481086e-01,9.584424e-02,8.856538e-03,1.471906e-01,4.301440e+08,3.271069e+02
2.650000e+01,7.444154e-01,9.713507e-02,8.677256e-03,1.497723e-01,4.377195e+08,3.258457e+02
2.666667e+01,7.410449e-01,9.842590e-02,8.139410e-03,1.523898e-01,4.438283e+08,3.269989e+02
2.683333e+01,7.370648e-01,9.964502e-02,8.246979e-03,1.550432e-01,4.463118e+08,3.292152e+02
2.700000e+01,7.331923e-01,1.002546e-01,9.071677e-03,1.574814e-01,4.481869e+08,3.312654e+02
2.716667e+01,7.286744e-01,1.024060e-01,8.282836e-03,1.606368e-01,4.505884e+08,3.359846e+02
2.733333e+01,7.251605e-01,1.028721e-01,8.748969e-03,1.632185e-01,4.606147e+08,3.340251e+02
