Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.833333e+00,3.784699e+00,1.692569e+00,0.000000e+00
2.000000e+00,4.145930e+00,1.692569e+00,0.000000e+00
2.166667e+00,5.352372e+00,1.692569e+00,0.000000e+00
2.333333e+00,5.613615e+00,1.692569e+00,0.000000e+00
2.500000e+00,6.770275e+00,2.393654e+00,0.000000e+00
2.666667e+00,7.938851e+00,2.393654e+00,0.000000e+00
2.833333e+00,9.270581e+00,2.931615e+00,0.000000e+00
3.000000e+00,9.869287e+00,2.931615e+00,0.000000e+00
3.166667e+00,1.029549e+01,3.385138e+00,0.000000e+00
3.333333e+00,1.109892e+01,3.784699e+00,0.000000e+00
3.500000e+00,1.232209e+01,3.784699e+00,0.000000e+00
3.666667e+00,1.332730e+01,4.145930e+00,0.000000e+00
3.833333e+00,1.375049e+01,4.478116e+00,0.000000e+00
4.000000e+00,1.485223e+01,4.478116e+00,0.000000e+00
4.166667e+00,1.551265e+01,5.077706e+00,0.000000e+00
4.333333e+00,1.614608e+01,5.613615e+00,0.000000e+00
4.500000e+00,1.734367e+01,5.863230e+00,1.692569e+00
4.666667e+00,1.775181e+01,6.102643e+00,1.692569e+00
4.833333e+00,1.815078e+01,7.377736e+00,1.692569e+00
5.000000e+00,1.884765e+01,7.569398e+00,2.393654e+00
5.166667e+00,1.944613e+01,8.117275e+00,2.393654e+00
5.333333e+00,2.052131e+01,8.462844e+00,2.931615e+00
5.500000e+00,2.147629e+01,9.270581e+00,4.145930e+00
5.666667e+00,2.200339e+01,1.001337e+01,5.077706e+00
5.833333e+00,2.239058e+01,1.070474e+01,5.077706e+00
6.000000e+00,2.283400e+01,1.096910e+01,5.613615e+00
6.166667e+00,2.339177e+01,1.172646e+01,5.863230e+00
6.333333e+00,2.405592e+01,1.196827e+01,6.333012e+00
6.500000e+00,2.452765e+01,1.208736e+01,6.770275e+00
6.666667e+00,2.544489e+01,1.266602e+01,7.569398e+00
6.833333e+00,2.583594e+01,1.332730e+01,8.291860e+00
7.000000e+00,2.633019e+01,1.395728e+01,9.114762e+00
7.166667e+00,2.713394e+01,1.446131e+01,9.574615e+00
7.333333e+00,2.765680e+01,1.504388e+01,9.869287e+00
7.500000e+00,2.867393e+01,1.504388e+01,1.029549e+01
7.666667e+00,2.936497e+01,1.578723e+01,1.070474e+01
7.833333e+00,3.027759e+01,1.641006e+01,1.147956e+01
8.000000e+00,3.111750e+01,1.666987e+01,1.172646e+01
8.166667e+00,3.175540e+01,1.684085e+01,1.184798e+01
8.333333e+00,3.246910e+01,1.726088e+01,1.232209e+01
8.500000e+00,3.325370e+01,1.838600e+01,1.300087e+01
8.666667e+00,3.410432e+01,1.907428e+01,1.375049e+01
8.833333e+00,3.481100e+01,1.929825e+01,1.436192e+01
9.000000e+00,3.562445e+01,2.031083e+01,1.494836e+01
9.166667e+00,3.661586e+01,2.086739e+01,1.542004e+01
9.333333e+00,3.731337e+01,2.160927e+01,1.605712e+01
9.500000e+00,3.784699e+01,2.239058e+01,1.701011e+01
9.666667e+00,3.848501e+01,2.264503e+01,1.742606e+01
9.833333e+00,3.914923e+01,2.345292e+01,1.775181e+01
1.000000e+01,4.001771e+01,2.405592e+01,1.838600e+01
1.016667e+01,4.097275e+01,2.476015e+01,1.914923e+01
1.033333e+01,4.173478e+01,2.544489e+01,1.959290e+01
1.050000e+01,4.268496e+01,2.594659e+01,2.045139e+01
1.066667e+01,4.335091e+01,2.638454e+01,2.120783e+01
1.083333e+01,4.403932e+01,2.681533e+01,2.200339e+01
1.100000e+01,4.465303e+01,2.781174e+01,2.264503e+01
1.116667e+01,4.522675e+01,2.822076e+01,2.302142e+01
1.133333e+01,4.598059e+01,2.887306e+01,2.363544e+01
1.150000e+01,4.659946e+01,2.931615e+01,2.423390e+01
1.166667e+01,4.730116e+01,2.989672e+01,2.464417e+01
1.183333e+01,4.790298e+01,3.023024e+01,2.504773e+01
1.200000e+01,4.858586e+01,3.079359e+01,2.572482e+01
1.216667e+01,4.943344e+01,3.143807e+01,2.660081e+01
1.233333e+01,5.003824e+01,3.215881e+01,2.739662e+01
1.250000e+01,5.069236e+01,3.255721e+01,2.827147e+01
1.266667e+01,5.144964e+01,3.372419e+01,2.862393e+01
1.283333e+01,5.216847e+01,3.439706e+01,2.936497e+01
1.300000e+01,5.285044e+01,3.493423e+01,3.008776e+01
1.316667e+01,5.349695e+01,3.546325e+01,3.088648e+01
1.333333e+01,5.429427e+01,3.630156e+01,3.130108e+01
1.350000e+01,5.487161e+01,3.700499e+01,3.175540e+01
1.366667e+01,5.549458e+01,3.796036e+01,3.242495e+01
1.383333e+01,5.651761e+01,3.855938e+01,3.290730e+01
1.400000e+01,5.744769e+01,3.896586e+01,3.368169e+01
1.416667e+01,5.814165e+01,3.980237e+01,3.431367e+01
1.433333e+01,5.880306e+01,4.058637e+01,3.517938e+01
1.450000e+01,5.967355e+01,4.104261e+01,3.574487e+01
1.466667e+01,6.043679e+01,4.176909e+01,3.618299e+01
1.483333e+01,6.119052e+01,4.238187e+01,3.677201e+01
1.500000e+01,6.218895e+01,4.291922e+01,3.727496e+01
1.516667e+01,6.278495e+01,4.321854e+01,3.769530e+01
1.533333e+01,6.364599e+01,4.371286e+01,3.852221e+01
1.550000e+01,6.413920e+01,4.465303e+01,3.918580e+01
1.566667e+01,6.489407e+01,4.547942e+01,3.998190e+01
1.583333e+01,6.561843e+01,4.601173e+01,4.090277e+01
1.600000e+01,6.624845e+01,4.659946e+01,4.135552e+01
1.616667e+01,6.719306e+01,4.766317e+01,4.197434e+01
1.633333e+01,6.787180e+01,4.846779e+01,4.271850e+01
1.650000e+01,6.871079e+01,4.928835e+01,4.358159e+01
1.666667e+01,6.939532e+01,4.998096e+01,4.442791e+01
1.683333e+01,6.986845e+01,5.032369e+01,4.497267e+01
1.700000e+01,7.060264e+01,5.103032e+01,4.544791e+01
1.716667e+01,7.142961e+01,5.147747e+01,4.601173e+01
1.733333e+01,7.220745e+01,5.222336e+01,4.666090e+01
1.750000e+01,7.297700e+01,5.295874e+01,4.742214e+01
1.766667e+01,7.385498e+01,5.352372e+01,4.840865e+01
1.783333e+01,7.451148e+01,5.410928e+01,4.920108e+01
1.800000e+01,7.508598e+01,5.455745e+01,4.992361e+01
1.816667e+01,7.567505e+01,5.520992e+01,5.057921e+01
1.833333e+01,7.637218e+01,5.582912e+01,5.128232e+01
1.850000e+01,7.715589e+01,5.644152e+01,5.203101e+01
1.866667e+01,7.800520e+01,5.697197e+01,5.266038e+01
1.883333e+01,7.857239e+01,5.767166e+01,5.325543e+01
1.900000e+01,7.931631e+01,5.855897e+01,5.397676e+01
1.916667e+01,8.028559e+01,5.923991e+01,5.476709e+01
1.933333e+01,8.108447e+01,5.976949e+01,5.544293e+01
1.950000e+01,8.180554e+01,6.034192e+01,5.608510e+01
1.966667e+01,8.246823e+01,6.128408e+01,5.661889e+01
1.983333e+01,8.307392e+01,6.198130e+01,5.737284e+01
2.000000e+01,8.394868e+01,6.285335e+01,5.799364e+01
