Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
1.766667e+01,1.848057e-01,9.745361e-01,9.643946e-01,2.316829e-03,1.811516e-02,2.319999e-04,1.769478e-05,1.539699e-03
1.783333e+01,1.874257e-01,9.741216e-01,9.633906e-01,2.314882e-03,1.852130e-02,2.402709e-04,1.840262e-05,1.551344e-03
1.800000e+01,1.888732e-01,9.737751e-01,9.622432e-01,2.348424e-03,1.867904e-02,2.430327e-04,1.873357e-05,1.503441e-03
1.816667e+01,1.891442e-01,9.734281e-01,9.611316e-01,2.358952e-03,1.868780e-02,2.443234e-04,1.899025e-05,1.499196e-03
1.833333e+01,1.912414e-01,9.730569e-01,9.600559e-01,2.272814e-03,1.892883e-02,2.535235e-04,1.970551e-05,1.588716e-03
1.850000e+01,1.937048e-01,9.725899e-01,9.589802e-01,2.274919e-03,1.919641e-02,2.587835e-04,2.031437e-05,1.583391e-03
1.866667e+01,1.934265e-01,9.724890e-01,9.576536e-01,2.310797e-03,1.920113e-02,2.626881e-04,2.078287e-05,1.511600e-03
1.883333e+01,1.960658e-01,9.720005e-01,9.566137e-01,2.313984e-03,1.929492e-02,2.670244e-04,2.125718e-05,1.588947e-03
1.900000e+01,1.993563e-01,9.716119e-01,9.552870e-01,2.274969e-03,1.941435e-02,2.704627e-04,2.184490e-05,1.750043e-03
1.916667e+01,2.053299e-01,9.708718e-01,9.542472e-01,2.267296e-03,1.987266e-02,2.772416e-04,2.266670e-05,1.951533e-03
1.933333e+01,2.102369e-01,9.703091e-01,9.529205e-01,2.466193e-03,2.029170e-02,2.785717e-04,2.295497e-05,2.062830e-03
1.950000e+01,2.143716e-01,9.696844e-01,9.517731e-01,2.687719e-03,2.074034e-02,2.768386e-04,2.275650e-05,2.066088e-03
1.966667e+01,2.170904e-01,9.691406e-01,9.506257e-01,2.896694e-03,2.133352e-02,2.825414e-04,2.319986e-05,1.927546e-03
1.983333e+01,2.142860e-01,9.691653e-01,9.490480e-01,3.007318e-03,2.120438e-02,2.781444e-04,2.262381e-05,1.758958e-03
2.000000e+01,2.179161e-01,9.685784e-01,9.480799e-01,2.874126e-03,2.173278e-02,2.879968e-04,2.318251e-05,1.711473e-03
2.016667e+01,2.213269e-01,9.679909e-01,9.471476e-01,2.802478e-03,2.212301e-02,2.991785e-04,2.397502e-05,1.707850e-03
2.033333e+01,2.246865e-01,9.675765e-01,9.459644e-01,2.713766e-03,2.254019e-02,3.145764e-04,2.538132e-05,1.764452e-03
2.050000e+01,2.307396e-01,9.667394e-01,9.450679e-01,2.638187e-03,2.302538e-02,3.251417e-04,2.648453e-05,1.848294e-03
2.066667e+01,2.358666e-01,9.662259e-01,9.437413e-01,2.675710e-03,2.331184e-02,3.315655e-04,2.710332e-05,2.048849e-03
2.083333e+01,2.417106e-01,9.654052e-01,9.425939e-01,2.778222e-03,2.390210e-02,3.402538e-04,2.827598e-05,2.171231e-03
2.100000e+01,2.443605e-01,9.649428e-01,9.411237e-01,2.952050e-03,2.430608e-02,3.443356e-04,2.904111e-05,2.102418e-03
2.116667e+01,2.476085e-01,9.643847e-01,9.397612e-01,3.103627e-03,2.444574e-02,3.393566e-04,2.866481e-05,2.175495e-03
2.133333e+01,2.502128e-01,9.638969e-01,9.382194e-01,3.116252e-03,2.472892e-02,3.390754e-04,2.867073e-05,2.222701e-03
2.150000e+01,2.539326e-01,9.633190e-01,9.368927e-01,3.154847e-03,2.520423e-02,3.422156e-04,2.888611e-05,2.116258e-03
2.166667e+01,2.570550e-01,9.627723e-01,9.356377e-01,3.240478e-03,2.539835e-02,3.400349e-04,2.861802e-05,2.130009e-03
2.183333e+01,2.580036e-01,9.624180e-01,9.340242e-01,3.228950e-03,2.541071e-02,3.356782e-04,2.840319e-05,2.054267e-03
2.200000e+01,2.586095e-01,9.620558e-01,9.324465e-01,3.174065e-03,2.528124e-02,3.306883e-04,2.816030e-05,2.043200e-03
2.216667e+01,2.604108e-01,9.616642e-01,9.309047e-01,3.079574e-03,2.537496e-02,3.314342e-04,2.840249e-05,2.119439e-03
2.233333e+01,2.659980e-01,9.610174e-01,9.296138e-01,3.008251e-03,2.592448e-02,3.361069e-04,2.845715e-05,2.242900e-03
2.250000e+01,2.692237e-01,9.603864e-01,9.281796e-01,3.131564e-03,2.632851e-02,3.376962e-04,2.855321e-05,2.170049e-03
2.266667e+01,2.691020e-01,9.601159e-01,9.264943e-01,3.201366e-03,2.640553e-02,3.377124e-04,2.843727e-05,2.118321e-03
2.283333e+01,2.708732e-01,9.596032e-01,9.251318e-01,3.147277e-03,2.662055e-02,3.423182e-04,2.870652e-05,2.106239e-03
2.300000e+01,2.699609e-01,9.594825e-01,9.233390e-01,3.140259e-03,2.644376e-02,3.423874e-04,2.847340e-05,2.121354e-03
2.316667e+01,2.731358e-01,9.591604e-01,9.216537e-01,3.077153e-03,2.675917e-02,3.509645e-04,2.923341e-05,2.164701e-03
2.333333e+01,2.744977e-01,9.587218e-01,9.200402e-01,3.092891e-03,2.678904e-02,3.547004e-04,2.982676e-05,2.197374e-03
2.350000e+01,2.778696e-01,9.581107e-01,9.185342e-01,3.039588e-03,2.694677e-02,3.575976e-04,3.031571e-05,2.369984e-03
2.366667e+01,2.819778e-01,9.575785e-01,9.168489e-01,3.072209e-03,2.728246e-02,3.594317e-04,3.056622e-05,2.387308e-03
2.383333e+01,2.831091e-01,9.572851e-01,9.149127e-01,3.252749e-03,2.721895e-02,3.504813e-04,3.016366e-05,2.335883e-03
2.400000e+01,2.860760e-01,9.566213e-01,9.134426e-01,3.276370e-03,2.751826e-02,3.497106e-04,2.992566e-05,2.477032e-03
2.416667e+01,2.871466e-01,9.563864e-01,9.115063e-01,3.309416e-03,2.784599e-02,3.570149e-04,3.019447e-05,2.326397e-03
2.433333e+01,2.931624e-01,9.555481e-01,9.102155e-01,3.404214e-03,2.841886e-02,3.649967e-04,3.069062e-05,2.414875e-03
2.450000e+01,2.993637e-01,9.545835e-01,9.088888e-01,3.388581e-03,2.901478e-02,3.736925e-04,3.144393e-05,2.526540e-03
2.466667e+01,3.028210e-01,9.540686e-01,9.072036e-01,3.411578e-03,2.942760e-02,3.784632e-04,3.157956e-05,2.472472e-03
2.483333e+01,3.091843e-01,9.531425e-01,9.057693e-01,3.536414e-03,2.992885e-02,3.864617e-04,3.232292e-05,2.586805e-03
2.500000e+01,3.138780e-01,9.523712e-01,9.041558e-01,3.568465e-03,3.042111e-02,3.906155e-04,3.250107e-05,2.670543e-03
2.516667e+01,3.172467e-01,9.517025e-01,9.026139e-01,3.625527e-03,3.087357e-02,3.953684e-04,3.298978e-05,2.630095e-03
2.533333e+01,3.205957e-01,9.510828e-01,9.010004e-01,3.718435e-03,3.126070e-02,4.000153e-04,3.304696e-05,2.427137e-03
2.550000e+01,3.218687e-01,9.506837e-01,8.991000e-01,3.728174e-03,3.123124e-02,3.993132e-04,3.302426e-05,2.452524e-03
2.566667e+01,3.243632e-01,9.502694e-01,8.972355e-01,3.539802e-03,3.151817e-02,4.075891e-04,3.368281e-05,2.582992e-03
2.583333e+01,3.292950e-01,9.493661e-01,8.958371e-01,3.489466e-03,3.204115e-02,4.183060e-04,3.456538e-05,2.634296e-03
2.600000e+01,3.304103e-01,9.490138e-01,8.938291e-01,3.614177e-03,3.207337e-02,4.210708e-04,3.509073e-05,2.630225e-03
2.616667e+01,3.361742e-01,9.481119e-01,8.923231e-01,3.610138e-03,3.261360e-02,4.277576e-04,3.579736e-05,2.758139e-03
2.633333e+01,3.388463e-01,9.475257e-01,8.904945e-01,3.664188e-03,3.293690e-02,4.307969e-04,3.616937e-05,2.698050e-03
2.650000e+01,3.434846e-01,9.468155e-01,8.888451e-01,3.774716e-03,3.336970e-02,4.375208e-04,3.662232e-05,2.732732e-03
2.666667e+01,3.460741e-01,9.463809e-01,8.868012e-01,3.827333e-03,3.352099e-02,4.387630e-04,3.654011e-05,2.884550e-03
2.683333e+01,3.496251e-01,9.458685e-01,8.847216e-01,3.832854e-03,3.394220e-02,4.439204e-04,3.679332e-05,2.909740e-03
2.700000e+01,3.530771e-01,9.452856e-01,8.827495e-01,3.946038e-03,3.429855e-02,4.476470e-04,3.711903e-05,2.839995e-03
2.716667e+01,3.580841e-01,9.445657e-01,8.809566e-01,3.974296e-03,3.479255e-02,4.552510e-04,3.775530e-05,2.941119e-03
2.733333e+01,3.611619e-01,9.437945e-01,8.791280e-01,4.024148e-03,3.507359e-02,4.597405e-04,3.825367e-05,2.928572e-03
2.750000e+01,3.634051e-01,9.433485e-01,8.769766e-01,4.069647e-03,3.524778e-02,4.605776e-04,3.831057e-05,2.939254e-03
2.766667e+01,3.663905e-01,9.427781e-01,8.748969e-01,4.061980e-03,3.547046e-02,4.601191e-04,3.854429e-05,2.922384e-03
2.783333e+01,3.731163e-01,9.417600e-01,8.732834e-01,3.999850e-03,3.619988e-02,4.694682e-04,3.942699e-05,3.051155e-03
2.800000e+01,3.760795e-01,9.410925e-01,8.712396e-01,4.073825e-03,3.649470e-02,4.717024e-04,3.970870e-05,2.978334e-03
2.816667e+01,3.825076e-01,9.399718e-01,8.696619e-01,4.136129e-03,3.699017e-02,4.765178e-04,4.004827e-05,3.037324e-03
2.833333e+01,3.876163e-01,9.391965e-01,8.676898e-01,4.161932e-03,3.742022e-02,4.779098e-04,4.001794e-05,3.108955e-03
2.850000e+01,3.946851e-01,9.383351e-01,8.658252e-01,4.198429e-03,3.817177e-02,4.904267e-04,4.086409e-05,3.207074e-03
2.866667e+01,3.976202e-01,9.380483e-01,8.633511e-01,4.325183e-03,3.860660e-02,4.994763e-04,4.155205e-05,3.369774e-03
2.883333e+01,4.015464e-01,9.374161e-01,8.612356e-01,4.416628e-03,3.929224e-02,5.074220e-04,4.205023e-05,3.308177e-03
2.900000e+01,4.018641e-01,9.370928e-01,8.589408e-01,4.575484e-03,3.962802e-02,5.128026e-04,4.220224e-05,3.149618e-03
2.916667e+01,4.055913e-01,9.362782e-01,8.570404e-01,4.586162e-03,4.010995e-02,5.234179e-04,4.314275e-05,3.110490e-03
2.933333e+01,4.101267e-01,9.353826e-01,8.552117e-01,4.455581e-03,4.058344e-02,5.371230e-04,4.448405e-05,3.156751e-03
2.950000e+01,4.179970e-01,9.342566e-01,8.535265e-01,4.368859e-03,4.133528e-02,5.514026e-04,4.570574e-05,3.253167e-03
2.966667e+01,4.175143e-01,9.338728e-01,8.511241e-01,4.427631e-03,4.110552e-02,5.499344e-04,4.589570e-05,3.269356e-03
2.983333e+01,4.240671e-01,9.329462e-01,8.491520e-01,4.379210e-03,4.171472e-02,5.594827e-04,4.713268e-05,3.357297e-03
3.000000e+01,4.263117e-01,9.325102e-01,8.466420e-01,4.411252e-03,4.174333e-02,5.604000e-04,4.743308e-05,3.500532e-03
3.016667e+01,4.328508e-01,9.313890e-01,8.447058e-01,4.437269e-03,4.235036e-02,5.639438e-04,4.797376e-05,3.509370e-03
3.033333e+01,4.399425e-01,9.304713e-01,8.425544e-01,4.575877e-03,4.291510e-02,5.674373e-04,4.857750e-05,3.530320e-03
3.050000e+01,4.474425e-01,9.292877e-01,8.405465e-01,4.648721e-03,4.349627e-02,5.686702e-04,4.872596e-05,3.686890e-03
3.066667e+01,4.527466e-01,9.280342e-01,8.385743e-01,4.706949e-03,4.398227e-02,5.663689e-04,4.873937e-05,3.684274e-03
3.083333e+01,4.571657e-01,9.274602e-01,8.359927e-01,4.791636e-03,4.442553e-02,5.666958e-04,4.841638e-05,3.669785e-03
3.100000e+01,4.624037e-01,9.265002e-01,8.337696e-01,4.870799e-03,4.488903e-02,5.702223e-04,4.858038e-05,3.770286e-03
3.116667e+01,4.679234e-01,9.256412e-01,8.314748e-01,4.875282e-03,4.555642e-02,5.805772e-04,4.902352e-05,3.778801e-03
3.133333e+01,4.716394e-01,9.246963e-01,8.292158e-01,4.960317e-03,4.590241e-02,5.829936e-04,4.967897e-05,3.670151e-03
3.150000e+01,4.754163e-01,9.239687e-01,8.268134e-01,4.907765e-03,4.636620e-02,5.913413e-04,5.027051e-05,3.605725e-03
3.166667e+01,4.703860e-01,9.240012e-01,8.236939e-01,4.898124e-03,4.558755e-02,5.821663e-04,4.987628e-05,3.508502e-03
3.183333e+01,4.795149e-01,9.226832e-01,8.217218e-01,4.635045e-03,4.623921e-02,5.934811e-04,5.105344e-05,3.837236e-03
3.200000e+01,4.890879e-01,9.217599e-01,8.193553e-01,4.612845e-03,4.712276e-02,6.065862e-04,5.199978e-05,4.082737e-03
