Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.768083e-20
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.473580e-20
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.820083e-20
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.338426e-19
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.625609e-19
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.149027e-19
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.009490e-18
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.978684e-18
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.877591e-18
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.597473e-18
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.488356e-17
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.915288e-17
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.709517e-17
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.118062e-16
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189199e-16
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.286094e-16
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.390708e-16
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.642475e-15
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.214880e-15
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.177046e+00,6.292150e-15
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.546140e+00,1.231412e-14
5.166667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,4.164264e+00,2.409798e-14
5.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,6.101878e+00,4.719699e-14
5.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,8.446359e+00,9.250642e-14
5.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.130630e+01,1.814714e-13
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.481688e+01,3.563432e-13
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,1.914653e+01,7.003836e-13
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.450534e+01,1.394456e-12
6.333333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.115549e+01,2.882028e-12
6.500000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.942431e+01,5.839907e-12
6.666667e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.972058e+01,1.171508e-11
6.833333e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,6.255497e+01,2.331130e-11
7.000000e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,7.856541e+01,4.674753e-11
7.166667e+00,9.996773e-01,2.868514e-04,3.585643e-05,0.000000e+00,9.854894e+01,9.126334e-11
7.333333e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,1.235014e+02,1.768025e-10
7.500000e+00,9.996414e-01,3.227079e-04,3.585643e-05,0.000000e+00,1.546668e+02,3.429484e-10
7.666667e+00,9.995339e-01,4.302772e-04,3.585643e-05,0.000000e+00,1.935994e+02,6.689269e-10
7.833333e+00,9.994622e-01,5.019900e-04,3.585643e-05,0.000000e+00,2.422406e+02,1.301160e-09
8.000000e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,3.030148e+02,2.542186e-09
8.166667e+00,9.992112e-01,6.454158e-04,1.434257e-04,0.000000e+00,3.789492e+02,4.951865e-09
8.333333e+00,9.990677e-01,7.888415e-04,1.434257e-04,0.000000e+00,4.738389e+02,9.645463e-09
8.500000e+00,9.990319e-01,8.246979e-04,1.434257e-04,0.000000e+00,5.924007e+02,1.880650e-08
8.666667e+00,9.989243e-01,9.322672e-04,1.434257e-04,0.000000e+00,7.405006e+02,3.665841e-08
8.833333e+00,9.988526e-01,1.003980e-03,1.434257e-04,0.000000e+00,9.254677e+02,7.143154e-08
9.000000e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,1.156429e+03,1.390677e-07
9.166667e+00,9.987450e-01,1.075693e-03,1.792822e-04,0.000000e+00,1.444739e+03,2.705182e-07
9.333333e+00,9.986375e-01,1.147406e-03,2.151386e-04,0.000000e+00,1.804990e+03,5.256747e-07
9.500000e+00,9.986016e-01,1.111549e-03,2.868514e-04,0.000000e+00,2.254283e+03,1.020010e-06
9.666667e+00,9.985657e-01,1.111549e-03,3.227079e-04,0.000000e+00,2.814361e+03,1.975819e-06
9.833333e+00,9.984940e-01,1.183262e-03,3.227079e-04,0.000000e+00,3.512099e+03,3.818868e-06
1.000000e+01,9.983865e-01,1.254975e-03,3.585643e-04,0.000000e+00,4.380446e+03,7.361242e-06
1.016667e+01,9.983506e-01,1.254975e-03,3.944207e-04,0.000000e+00,5.459908e+03,1.414176e-05
1.033333e+01,9.982789e-01,1.290832e-03,4.302772e-04,0.000000e+00,6.799995e+03,2.705476e-05
1.050000e+01,9.980996e-01,1.326688e-03,5.737029e-04,0.000000e+00,8.460777e+03,5.149263e-05
1.066667e+01,9.980279e-01,1.362544e-03,6.095593e-04,0.000000e+00,1.051471e+04,9.738367e-05
1.083333e+01,9.979203e-01,1.398401e-03,6.812722e-04,0.000000e+00,1.304845e+04,1.827409e-04
1.100000e+01,9.978128e-01,1.505970e-03,6.812722e-04,0.000000e+00,1.616385e+04,3.396524e-04
1.116667e+01,9.977052e-01,1.613539e-03,6.812722e-04,0.000000e+00,1.997978e+04,6.239911e-04
1.133333e+01,9.975618e-01,1.685252e-03,7.529850e-04,0.000000e+00,2.463166e+04,1.130317e-03
1.150000e+01,9.973466e-01,1.864534e-03,7.888415e-04,0.000000e+00,3.027065e+04,2.013073e-03
1.166667e+01,9.972032e-01,1.900391e-03,8.964108e-04,0.000000e+00,3.706171e+04,3.513453e-03
1.183333e+01,9.970956e-01,1.900391e-03,1.003980e-03,0.000000e+00,4.517347e+04,5.987308e-03
1.200000e+01,9.969163e-01,2.043817e-03,1.039836e-03,0.000000e+00,5.477326e+04,9.921984e-03
1.216667e+01,9.966654e-01,2.294812e-03,1.039836e-03,0.000000e+00,6.601278e+04,1.592126e-02
1.233333e+01,9.964861e-01,2.438237e-03,1.075693e-03,0.000000e+00,7.901197e+04,2.463100e-02
1.250000e+01,9.963426e-01,2.509950e-03,1.147406e-03,0.000000e+00,9.384319e+04,3.658515e-02
1.266667e+01,9.961992e-01,2.581663e-03,1.219119e-03,0.000000e+00,1.105146e+05,5.198190e-02
1.283333e+01,9.960199e-01,2.725089e-03,1.254975e-03,0.000000e+00,1.289598e+05,7.045149e-02
1.300000e+01,9.959482e-01,2.725089e-03,1.326688e-03,0.000000e+00,1.490225e+05,9.092576e-02
1.316667e+01,9.958407e-01,2.760945e-03,1.398401e-03,0.000000e+00,1.704683e+05,1.117167e-01
1.333333e+01,9.955897e-01,2.832658e-03,1.577683e-03,0.000000e+00,1.929925e+05,1.308225e-01
1.350000e+01,9.953745e-01,3.011940e-03,1.613539e-03,0.000000e+00,2.162402e+05,1.463779e-01
1.366667e+01,9.951952e-01,3.155366e-03,1.649396e-03,0.000000e+00,2.398306e+05,1.570686e-01
1.383333e+01,9.951235e-01,3.227079e-03,1.613539e-03,3.585643e-05,2.634010e+05,1.623717e-01
1.400000e+01,9.948008e-01,3.406361e-03,1.756965e-03,3.585643e-05,2.865717e+05,9.107587e-02
1.416667e+01,9.946932e-01,3.406361e-03,1.864534e-03,3.585643e-05,2.622180e+05,5.393594e-02
1.433333e+01,9.944781e-01,3.513930e-03,1.972104e-03,3.585643e-05,2.401360e+05,3.558291e-02
1.450000e+01,9.942630e-01,3.729069e-03,1.972104e-03,3.585643e-05,2.201640e+05,2.773518e-02
1.466667e+01,9.939403e-01,3.836638e-03,2.187242e-03,3.585643e-05,2.021755e+05,2.590386e-02
1.483333e+01,9.936534e-01,4.015920e-03,2.294812e-03,3.585643e-05,1.860473e+05,2.762983e-02
1.500000e+01,9.935100e-01,3.980064e-03,2.474094e-03,3.585643e-05,1.716925e+05,3.154599e-02
1.516667e+01,9.934024e-01,4.051777e-03,2.509950e-03,3.585643e-05,1.590457e+05,3.687950e-02
1.533333e+01,9.931514e-01,4.266915e-03,2.545807e-03,3.585643e-05,1.480697e+05,4.318724e-02
1.550000e+01,9.929363e-01,4.482054e-03,2.545807e-03,3.585643e-05,1.387566e+05,5.021468e-02
1.566667e+01,9.925060e-01,4.840618e-03,2.617519e-03,3.585643e-05,1.311535e+05,5.782027e-02
1.583333e+01,9.923984e-01,4.840618e-03,2.725089e-03,3.585643e-05,1.253052e+05,6.593502e-02
1.600000e+01,9.921833e-01,4.876475e-03,2.904371e-03,3.585643e-05,1.213695e+05,7.454170e-02
1.616667e+01,9.920399e-01,4.984044e-03,2.940227e-03,3.585643e-05,1.194610e+05,8.366615e-02
1.633333e+01,9.916813e-01,5.163326e-03,3.119509e-03,3.585643e-05,1.197893e+05,9.337762e-02
1.650000e+01,9.915379e-01,5.127470e-03,3.298792e-03,3.585643e-05,1.226226e+05,1.037975e-01
1.666667e+01,9.913945e-01,5.019900e-03,3.549787e-03,3.585643e-05,1.283029e+05,1.151169e-01
1.683333e+01,9.913586e-01,5.019900e-03,3.585643e-03,3.585643e-05,1.372459e+05,1.276228e-01
1.700000e+01,9.911435e-01,4.984044e-03,3.836638e-03,3.585643e-05,1.541958e+05,1.417284e-01
1.716667e+01,9.908925e-01,5.163326e-03,3.908351e-03,3.585643e-05,1.760925e+05,1.579993e-01
1.733333e+01,9.906773e-01,5.235039e-03,4.051777e-03,3.585643e-05,2.037667e+05,1.771549e-01
1.750000e+01,9.903188e-01,5.486034e-03,4.159346e-03,3.585643e-05,2.381434e+05,2.000243e-01
1.766667e+01,9.901036e-01,5.665316e-03,4.195202e-03,3.585643e-05,2.802789e+05,2.274374e-01
1.783333e+01,9.899602e-01,5.521890e-03,4.482054e-03,3.585643e-05,3.313206e+05,2.600624e-01
1.800000e+01,9.898885e-01,5.521890e-03,4.517910e-03,7.171286e-05,3.925391e+05,2.982489e-01
1.816667e+01,9.897809e-01,5.521890e-03,4.625480e-03,7.171286e-05,4.677718e+05,2.864439e-01
1.833333e+01,9.896733e-01,5.486034e-03,4.768905e-03,7.171286e-05,5.221791e+05,2.961532e-01
1.850000e+01,9.894582e-01,5.521890e-03,4.948187e-03,7.171286e-05,5.918874e+05,3.216939e-01
1.866667e+01,9.892789e-01,5.557747e-03,5.055757e-03,1.075693e-04,6.789779e+05,3.612133e-01
1.883333e+01,9.890279e-01,5.737029e-03,5.127470e-03,1.075693e-04,7.858048e+05,4.107895e-01
1.900000e+01,9.887411e-01,5.844598e-03,5.306752e-03,1.075693e-04,9.052248e+05,4.763047e-01
1.916667e+01,9.885618e-01,5.844598e-03,5.486034e-03,1.075693e-04,1.048295e+06,5.588452e-01
1.933333e+01,9.884542e-01,5.808742e-03,5.629460e-03,1.075693e-04,1.217414e+06,6.597804e-01
1.950000e+01,9.882749e-01,5.808742e-03,5.808742e-03,1.075693e-04,1.414928e+06,7.803051e-01
1.966667e+01,9.881315e-01,5.772885e-03,5.988024e-03,1.075693e-04,1.643020e+06,9.211586e-01
1.983333e+01,9.880598e-01,5.701173e-03,6.059737e-03,1.792822e-04,1.903790e+06,1.082627e+00
2.000000e+01,9.877730e-01,5.844598e-03,6.203163e-03,1.792822e-04,2.199164e+06,1.183933e+00
2.016667e+01,9.875220e-01,5.880455e-03,6.418301e-03,1.792822e-04,2.476262e+06,1.349309e+00
2.033333e+01,9.873068e-01,5.916311e-03,6.597583e-03,1.792822e-04,2.793672e+06,1.561276e+00
2.050000e+01,9.871634e-01,5.701173e-03,6.956148e-03,1.792822e-04,3.152065e+06,1.810690e+00
2.066667e+01,9.869124e-01,5.880455e-03,6.992004e-03,2.151386e-04,3.551977e+06,2.091950e+00
2.083333e+01,9.867690e-01,5.808742e-03,7.171286e-03,2.509950e-04,3.993509e+06,2.321140e+00
2.100000e+01,9.864821e-01,5.952168e-03,7.314712e-03,2.509950e-04,4.429409e+06,2.528343e+00
2.116667e+01,9.862670e-01,6.059737e-03,7.314712e-03,3.585643e-04,4.865433e+06,2.805805e+00
2.133333e+01,9.860160e-01,6.167306e-03,7.422281e-03,3.944207e-04,5.346279e+06,2.939298e+00
2.150000e+01,9.859084e-01,6.059737e-03,7.637420e-03,3.944207e-04,5.750598e+06,3.080025e+00
2.166667e+01,9.855857e-01,6.239019e-03,7.780845e-03,3.944207e-04,6.164587e+06,3.261348e+00
2.183333e+01,9.852630e-01,6.310732e-03,7.924271e-03,5.019900e-04,6.624377e+06,3.448326e+00
2.200000e+01,9.850120e-01,6.203163e-03,8.175266e-03,6.095593e-04,7.128956e+06,3.405961e+00
2.216667e+01,9.847252e-01,6.418301e-03,8.211123e-03,6.454158e-04,7.549265e+06,3.253853e+00
2.233333e+01,9.844742e-01,6.418301e-03,8.354548e-03,7.529850e-04,7.884451e+06,3.170428e+00
2.250000e+01,9.841156e-01,6.597583e-03,8.426261e-03,8.605543e-04,8.232907e+06,3.066761e+00
2.266667e+01,9.837929e-01,6.812722e-03,8.462118e-03,9.322672e-04,8.592650e+06,2.874708e+00
2.283333e+01,9.833626e-01,7.027860e-03,8.533831e-03,1.075693e-03,8.891553e+06,2.777710e+00
2.300000e+01,9.830041e-01,7.278855e-03,8.641400e-03,1.075693e-03,9.208794e+06,2.620960e+00
2.316667e+01,9.827531e-01,7.278855e-03,8.820682e-03,1.147406e-03,9.456121e+06,2.628321e+00
2.333333e+01,9.825738e-01,7.422281e-03,8.856538e-03,1.147406e-03,9.786157e+06,2.699066e+00
2.350000e+01,9.821435e-01,7.673276e-03,8.964108e-03,1.219119e-03,1.011409e+07,2.890307e+00
2.366667e+01,9.817849e-01,7.780845e-03,9.143390e-03,1.290832e-03,1.053845e+07,3.071997e+00
2.383333e+01,9.813905e-01,8.031841e-03,9.215103e-03,1.362544e-03,1.100899e+07,3.333564e+00
2.400000e+01,9.809602e-01,8.175266e-03,9.466098e-03,1.398401e-03,1.151540e+07,3.617460e+00
2.416667e+01,9.806375e-01,8.318692e-03,9.573667e-03,1.470114e-03,1.204620e+07,3.926699e+00
2.433333e+01,9.802790e-01,8.497974e-03,9.645380e-03,1.577683e-03,1.264611e+07,4.240766e+00
2.450000e+01,9.799921e-01,8.713113e-03,9.681236e-03,1.613539e-03,1.334208e+07,4.448456e+00
2.466667e+01,9.796694e-01,8.748969e-03,9.752949e-03,1.828678e-03,1.401851e+07,4.781181e+00
2.483333e+01,9.793108e-01,8.713113e-03,1.007566e-02,1.900391e-03,1.477321e+07,4.885411e+00
2.500000e+01,9.790598e-01,8.748969e-03,1.014737e-02,2.043817e-03,1.538801e+07,5.077605e+00
2.516667e+01,9.786654e-01,8.928251e-03,1.025494e-02,2.151386e-03,1.604406e+07,5.307154e+00
2.533333e+01,9.782710e-01,9.035821e-03,1.036251e-02,2.330668e-03,1.668530e+07,5.450062e+00
2.550000e+01,9.778049e-01,9.286816e-03,1.043422e-02,2.474094e-03,1.731313e+07,5.432420e+00
2.566667e+01,9.772312e-01,9.681236e-03,1.054179e-02,2.545807e-03,1.791669e+07,5.426967e+00
2.583333e+01,9.769802e-01,9.752949e-03,1.054179e-02,2.725089e-03,1.848091e+07,5.522640e+00
2.600000e+01,9.761913e-01,1.039836e-02,1.054179e-02,2.868514e-03,1.908875e+07,5.663559e+00
2.616667e+01,9.757252e-01,1.068522e-02,1.061350e-02,2.976084e-03,1.964755e+07,5.853463e+00
2.633333e+01,9.751873e-01,1.086450e-02,1.082864e-02,3.119509e-03,2.020091e+07,6.065796e+00
2.650000e+01,9.746495e-01,1.122306e-02,1.093621e-02,3.191222e-03,2.075197e+07,6.228277e+00
2.666667e+01,9.742551e-01,1.150991e-02,1.104378e-02,3.191222e-03,2.126957e+07,6.531026e+00
2.683333e+01,9.738607e-01,1.161748e-02,1.125892e-02,3.262935e-03,2.184724e+07,6.975908e+00
2.700000e+01,9.734304e-01,1.158163e-02,1.158163e-02,3.406361e-03,2.257930e+07,7.434187e+00
2.716667e+01,9.730001e-01,1.172505e-02,1.158163e-02,3.693212e-03,2.338366e+07,7.852353e+00
2.733333e+01,9.724981e-01,1.204776e-02,1.158163e-02,3.872495e-03,2.421515e+07,8.053015e+00
