Time,avgI1rd,avgI2rd,avgDrd
8.000000e+00,2.686870e+01,1.523312e+01,8.291860e+00
8.166667e+00,2.739662e+01,1.578723e+01,8.794845e+00
8.333333e+00,2.796583e+01,1.632254e+01,9.574615e+00
8.500000e+00,2.867393e+01,1.675558e+01,9.869287e+00
8.666667e+00,2.926725e+01,1.684085e+01,1.057009e+01
8.833333e+00,2.989672e+01,1.726088e+01,1.057009e+01
9.000000e+00,3.051322e+01,1.750807e+01,1.109892e+01
9.166667e+00,3.102530e+01,1.830793e+01,1.196827e+01
9.333333e+00,3.189044e+01,1.854116e+01,1.232209e+01
9.500000e+00,3.260118e+01,1.914923e+01,1.255243e+01
9.666667e+00,3.338267e+01,1.944613e+01,1.311058e+01
9.833333e+00,3.385138e+01,1.981101e+01,1.395728e+01
1.000000e+01,3.448025e+01,2.024018e+01,1.416105e+01
1.016667e+01,3.485212e+01,2.059099e+01,1.446131e+01
1.033333e+01,3.562445e+01,2.140949e+01,1.504388e+01
1.050000e+01,3.622255e+01,2.193820e+01,1.587770e+01
1.066667e+01,3.719803e+01,2.245446e+01,1.614608e+01
1.083333e+01,3.769530e+01,2.289665e+01,1.717770e+01
1.100000e+01,3.855938e+01,2.333045e+01,1.742606e+01
1.116667e+01,3.944085e+01,2.399630e+01,1.846375e+01
1.133333e+01,4.008923e+01,2.435182e+01,1.884765e+01
1.150000e+01,4.083267e+01,2.470223e+01,1.922389e+01
1.166667e+01,4.118198e+01,2.493309e+01,1.951966e+01
1.183333e+01,4.197434e+01,2.533205e+01,1.981101e+01
1.200000e+01,4.275202e+01,2.605676e+01,2.052131e+01
1.216667e+01,4.364728e+01,2.665460e+01,2.079863e+01
1.233333e+01,4.416923e+01,2.708110e+01,2.127526e+01
1.250000e+01,4.468510e+01,2.781174e+01,2.200339e+01
1.266667e+01,4.522675e+01,2.837262e+01,2.245446e+01
1.283333e+01,4.585581e+01,2.902151e+01,2.314553e+01
1.300000e+01,4.650716e+01,2.936497e+01,2.320733e+01
1.316667e+01,4.699736e+01,2.989672e+01,2.381655e+01
1.333333e+01,4.775324e+01,3.046624e+01,2.429293e+01
1.350000e+01,4.855637e+01,3.102530e+01,2.464417e+01
1.366667e+01,4.911367e+01,3.161979e+01,2.521871e+01
1.383333e+01,4.972236e+01,3.238075e+01,2.566908e+01
1.400000e+01,5.032369e+01,3.308095e+01,2.643877e+01
1.416667e+01,5.114247e+01,3.376664e+01,2.713394e+01
1.433333e+01,5.153309e+01,3.427191e+01,2.755302e+01
1.450000e+01,5.214101e+01,3.493423e+01,2.827147e+01
1.466667e+01,5.266038e+01,3.534187e+01,2.916920e+01
1.483333e+01,5.336291e+01,3.614338e+01,2.984878e+01
1.500000e+01,5.405631e+01,3.688868e+01,3.051322e+01
1.516667e+01,5.476709e+01,3.739007e+01,3.107143e+01
1.533333e+01,5.541709e+01,3.796036e+01,3.152906e+01
1.550000e+01,5.593165e+01,3.848501e+01,3.224777e+01
1.566667e+01,5.659359e+01,3.903931e+01,3.282013e+01
1.583333e+01,5.722284e+01,3.965815e+01,3.316744e+01
1.600000e+01,5.769649e+01,4.026749e+01,3.355387e+01
1.616667e+01,5.841202e+01,4.100770e+01,3.443868e+01
1.633333e+01,5.921572e+01,4.163169e+01,3.501613e+01
1.650000e+01,5.988920e+01,4.231422e+01,3.574487e+01
1.666667e+01,6.072054e+01,4.288583e+01,3.622255e+01
1.683333e+01,6.142416e+01,4.335091e+01,3.669402e+01
1.700000e+01,6.205060e+01,4.426642e+01,3.731337e+01
1.716667e+01,6.251058e+01,4.474916e+01,3.822358e+01
1.733333e+01,6.326223e+01,4.513164e+01,3.889227e+01
1.750000e+01,6.404981e+01,4.573069e+01,3.958585e+01
1.766667e+01,6.465081e+01,4.635290e+01,4.040953e+01
1.783333e+01,6.520235e+01,4.705828e+01,4.086774e+01
1.800000e+01,6.594505e+01,4.754281e+01,4.156282e+01
1.816667e+01,6.657198e+01,4.829015e+01,4.204254e+01
1.833333e+01,6.736339e+01,4.887979e+01,4.268496e+01
1.850000e+01,6.804042e+01,4.940446e+01,4.318539e+01
1.866667e+01,6.868994e+01,4.998096e+01,4.377835e+01
1.883333e+01,6.933337e+01,5.063582e+01,4.426642e+01
1.900000e+01,7.005272e+01,5.131024e+01,4.494081e+01
1.916667e+01,7.072426e+01,5.197592e+01,4.557381e+01
1.933333e+01,7.150978e+01,5.233296e+01,4.619814e+01
1.950000e+01,7.224711e+01,5.314774e+01,4.672226e+01
1.966667e+01,7.280013e+01,5.376404e+01,4.717988e+01
1.983333e+01,7.346606e+01,5.442602e+01,4.781319e+01
2.000000e+01,7.389376e+01,5.520992e+01,4.843823e+01
2.016667e+01,7.441530e+01,5.567496e+01,4.905530e+01
2.033333e+01,7.521940e+01,5.616167e+01,4.966471e+01
2.050000e+01,7.586410e+01,5.702224e+01,5.015261e+01
2.066667e+01,7.657822e+01,5.774612e+01,5.108642e+01
2.083333e+01,7.732279e+01,5.843653e+01,5.186557e+01
2.100000e+01,7.798684e+01,5.916732e+01,5.268757e+01
2.116667e+01,7.859062e+01,5.945712e+01,5.349695e+01
2.133333e+01,7.926211e+01,5.993701e+01,5.397676e+01
2.150000e+01,7.976651e+01,6.057883e+01,5.450492e+01
2.166667e+01,8.028559e+01,6.097947e+01,5.508005e+01
2.183333e+01,8.104913e+01,6.156392e+01,5.536537e+01
2.200000e+01,8.185806e+01,6.223500e+01,5.593165e+01
2.216667e+01,8.258972e+01,6.278495e+01,5.674524e+01
2.233333e+01,8.322896e+01,6.339794e+01,5.752244e+01
2.250000e+01,8.398280e+01,6.431761e+01,5.816628e+01
2.266667e+01,8.472993e+01,6.484991e+01,5.865673e+01
2.283333e+01,8.540347e+01,6.561843e+01,5.931240e+01
2.300000e+01,8.598849e+01,6.620519e+01,5.991311e+01
2.316667e+01,8.663572e+01,6.689395e+01,6.050785e+01
2.333333e+01,8.729455e+01,6.759688e+01,6.119052e+01
2.350000e+01,8.807865e+01,6.814560e+01,6.181932e+01
2.366667e+01,8.875905e+01,6.877330e+01,6.253349e+01
2.383333e+01,8.935417e+01,6.937467e+01,6.303541e+01
2.400000e+01,9.010445e+01,7.007316e+01,6.348825e+01
2.416667e+01,9.070653e+01,7.086590e+01,6.404981e+01
2.433333e+01,9.158658e+01,7.166984e+01,6.462865e+01
2.450000e+01,9.217898e+01,7.222729e+01,6.524628e+01
2.466667e+01,9.272126e+01,7.297700e+01,6.603188e+01
2.483333e+01,9.333715e+01,7.358295e+01,6.655046e+01
2.500000e+01,9.393375e+01,7.416465e+01,6.708639e+01
2.516667e+01,9.451144e+01,7.481843e+01,6.780845e+01
2.533333e+01,9.519101e+01,7.539059e+01,6.833452e+01
2.550000e+01,9.588070e+01,7.622199e+01,6.902278e+01
2.566667e+01,9.659512e+01,7.685828e+01,6.964257e+01
2.583333e+01,9.720120e+01,7.735984e+01,7.033840e+01
2.600000e+01,9.781817e+01,7.778454e+01,7.098707e+01
2.616667e+01,9.864932e+01,7.815197e+01,7.150978e+01
2.633333e+01,9.930057e+01,7.871810e+01,7.208833e+01
2.650000e+01,1.001337e+02,7.938851e+01,7.278046e+01
2.666667e+01,1.007327e+02,8.001752e+01,7.344656e+01
2.683333e+01,1.013423e+02,8.057054e+01,7.429972e+01
2.700000e+01,1.018780e+02,8.140182e+01,7.491409e+01
2.716667e+01,1.024529e+02,8.201539e+01,7.556140e+01
2.733333e+01,1.031079e+02,8.262440e+01,7.605267e+01
2.750000e+01,1.039656e+02,8.317731e+01,7.680235e+01
2.766667e+01,1.046933e+02,8.376078e+01,7.741536e+01
2.783333e+01,1.052527e+02,8.432322e+01,7.802356e+01
2.800000e+01,1.059175e+02,8.489882e+01,7.868169e+01
2.816667e+01,1.066318e+02,8.563796e+01,7.928018e+01
2.833333e+01,1.073814e+02,8.642051e+01,7.998171e+01
2.850000e+01,1.080729e+02,8.701516e+01,8.083677e+01
2.866667e+01,1.086281e+02,8.763846e+01,8.141942e+01
2.883333e+01,1.093902e+02,8.825736e+01,8.192802e+01
2.900000e+01,1.099128e+02,8.895250e+01,8.274567e+01
2.916667e+01,1.104458e+02,8.973807e+01,8.329777e+01
2.933333e+01,1.111568e+02,9.016802e+01,8.403395e+01
2.950000e+01,1.118505e+02,9.088007e+01,8.454377e+01
2.966667e+01,1.125017e+02,9.153965e+01,8.516834e+01
2.983333e+01,1.131492e+02,9.222558e+01,8.563796e+01
3.000000e+01,1.138056e+02,9.278303e+01,8.622139e+01
3.016667e+01,1.143079e+02,9.339851e+01,8.694928e+01
3.033333e+01,1.149702e+02,9.400997e+01,8.750760e+01
3.050000e+01,1.156162e+02,9.455690e+01,8.812742e+01
3.066667e+01,1.163202e+02,9.516091e+01,8.875905e+01
3.083333e+01,1.169098e+02,9.592550e+01,8.937019e+01
3.100000e+01,1.175939e+02,9.668405e+01,8.991348e+01
3.116667e+01,1.183468e+02,9.728958e+01,9.051683e+01
3.133333e+01,1.189022e+02,9.796450e+01,9.122616e+01
3.150000e+01,1.195749e+02,9.843128e+01,9.178967e+01
3.166667e+01,1.202200e+02,9.906951e+01,9.252021e+01
3.183333e+01,1.209684e+02,9.963179e+01,9.313743e+01
3.200000e+01,1.216885e+02,1.003338e+02,9.384221e+01
3.216667e+01,1.223810e+02,1.009174e+02,9.439011e+01
3.233333e+01,1.229183e+02,1.017092e+02,9.504041e+01
3.250000e+01,1.234995e+02,1.024109e+02,9.583587e+01
3.266667e+01,1.241474e+02,1.030940e+02,9.640215e+01
3.283333e+01,1.249295e+02,1.038002e+02,9.711275e+01
3.300000e+01,1.255699e+02,1.045427e+02,9.781817e+01
3.316667e+01,1.261617e+02,1.051302e+02,9.844583e+01
3.333333e+01,1.268298e+02,1.058228e+02,9.908396e+01
3.350000e+01,1.274607e+02,1.065109e+02,9.970365e+01
3.366667e+01,1.281890e+02,1.072079e+02,1.002481e+02
3.383333e+01,1.289133e+02,1.079137e+02,1.011159e+02
3.400000e+01,1.295340e+02,1.084301e+02,1.019342e+02
3.416667e+01,1.301408e+02,1.090230e+02,1.025926e+02
3.433333e+01,1.308214e+02,1.097302e+02,1.031773e+02
3.450000e+01,1.314441e+02,1.103809e+02,1.038415e+02
3.466667e+01,1.321613e+02,1.112470e+02,1.043644e+02
3.483333e+01,1.327993e+02,1.118505e+02,1.049938e+02
3.500000e+01,1.336272e+02,1.124890e+02,1.056060e+02
3.516667e+01,1.343115e+02,1.130099e+02,1.063494e+02
3.533333e+01,1.349074e+02,1.136797e+02,1.067392e+02
3.550000e+01,1.355958e+02,1.142829e+02,1.074615e+02
3.566667e+01,1.361966e+02,1.149203e+02,1.081126e+02
3.583333e+01,1.368994e+02,1.155418e+02,1.087204e+02
3.600000e+01,1.375466e+02,1.162217e+02,1.092985e+02
3.616667e+01,1.382944e+02,1.167382e+02,1.098606e+02
3.633333e+01,1.390175e+02,1.174355e+02,1.105495e+02
3.650000e+01,1.397061e+02,1.179102e+02,1.111697e+02
3.666667e+01,1.402689e+02,1.184677e+02,1.118505e+02
3.683333e+01,1.408193e+02,1.190707e+02,1.125145e+02
3.700000e+01,1.414587e+02,1.196348e+02,1.130225e+02
3.716667e+01,1.422161e+02,1.203986e+02,1.135410e+02
3.733333e+01,1.429695e+02,1.212168e+02,1.142703e+02
3.750000e+01,1.436392e+02,1.218179e+02,1.149826e+02
3.766667e+01,1.443058e+02,1.224044e+02,1.156410e+02
3.783333e+01,1.448507e+02,1.230464e+02,1.161847e+02
3.800000e+01,1.454526e+02,1.236502e+02,1.166645e+02
3.816667e+01,1.461796e+02,1.244815e+02,1.171057e+02
3.833333e+01,1.467956e+02,1.252043e+02,1.178373e+02
3.850000e+01,1.474090e+02,1.259344e+02,1.185523e+02
3.866667e+01,1.480393e+02,1.265358e+02,1.191188e+02
3.883333e+01,1.487440e+02,1.270780e+02,1.196827e+02
3.900000e+01,1.493398e+02,1.277413e+02,1.203510e+02
3.916667e+01,1.499715e+02,1.283342e+02,1.209920e+02
3.933333e+01,1.507622e+02,1.290022e+02,1.216296e+02
3.950000e+01,1.513880e+02,1.297109e+02,1.222522e+02
3.966667e+01,1.520959e+02,1.301958e+02,1.229532e+02
3.983333e+01,1.525942e+02,1.309746e+02,1.235691e+02
4.000000e+01,1.532780e+02,1.316727e+02,1.241243e+02
4.016667e+01,1.539400e+02,1.323346e+02,1.248606e+02
4.033333e+01,1.547567e+02,1.329178e+02,1.254215e+02
4.050000e+01,1.553295e+02,1.336272e+02,1.261617e+02
4.066667e+01,1.560930e+02,1.342475e+02,1.268072e+02
4.083333e+01,1.568254e+02,1.347480e+02,1.274719e+02
4.100000e+01,1.574544e+02,1.354690e+02,1.280437e+02
4.116667e+01,1.581533e+02,1.360914e+02,1.287020e+02
4.133333e+01,1.588492e+02,1.368052e+02,1.293791e+02
4.150000e+01,1.593893e+02,1.375778e+02,1.301078e+02
4.166667e+01,1.601245e+02,1.380871e+02,1.307119e+02
4.183333e+01,1.607940e+02,1.387080e+02,1.314223e+02
4.200000e+01,1.614785e+02,1.392646e+02,1.320638e+02
4.216667e+01,1.621601e+02,1.399111e+02,1.327237e+02
4.233333e+01,1.628388e+02,1.403506e+02,1.333375e+02
4.250000e+01,1.635148e+02,1.408091e+02,1.340019e+02
4.266667e+01,1.641006e+02,1.415801e+02,1.345459e+02
4.283333e+01,1.647279e+02,1.422866e+02,1.352044e+02
4.300000e+01,1.653008e+02,1.429194e+02,1.357647e+02
4.316667e+01,1.660530e+02,1.435195e+02,1.363963e+02
4.333333e+01,1.667760e+02,1.441965e+02,1.370981e+02
4.350000e+01,1.674446e+02,1.448606e+02,1.376403e+02
4.366667e+01,1.679997e+02,1.456298e+02,1.382944e+02
4.383333e+01,1.686125e+02,1.463265e+02,1.390587e+02
4.400000e+01,1.694091e+02,1.470198e+02,1.396856e+02
4.416667e+01,1.700337e+02,1.477391e+02,1.402485e+02
4.433333e+01,1.707231e+02,1.483100e+02,1.408193e+02
4.450000e+01,1.713595e+02,1.489557e+02,1.414587e+02
4.466667e+01,1.720186e+02,1.495986e+02,1.421355e+02
4.483333e+01,1.728079e+02,1.502292e+02,1.428191e+02
4.500000e+01,1.735358e+02,1.509141e+02,1.434296e+02
4.516667e+01,1.741126e+02,1.514542e+02,1.442363e+02
4.533333e+01,1.746711e+02,1.521053e+02,1.448408e+02
4.550000e+01,1.753668e+02,1.529131e+02,1.455609e+02
4.566667e+01,1.760760e+02,1.536140e+02,1.462187e+02
4.583333e+01,1.767094e+02,1.543118e+02,1.469224e+02
4.600000e+01,1.774374e+02,1.549787e+02,1.475547e+02
4.616667e+01,1.780096e+02,1.556059e+02,1.481747e+02
4.633333e+01,1.786682e+02,1.564688e+02,1.488691e+02
4.650000e+01,1.792445e+02,1.571265e+02,1.494549e+02
4.666667e+01,1.798907e+02,1.577452e+02,1.501052e+02
4.683333e+01,1.804234e+02,1.583705e+02,1.505720e+02
4.700000e+01,1.811365e+02,1.588402e+02,1.511702e+02
4.716667e+01,1.819728e+02,1.593444e+02,1.517848e+02
4.733333e+01,1.826798e+02,1.599992e+02,1.525004e+02
4.750000e+01,1.833998e+02,1.606782e+02,1.532406e+02
4.766667e+01,1.840391e+02,1.612211e+02,1.539679e+02
4.783333e+01,1.847383e+02,1.619214e+02,1.545715e+02
4.800000e+01,1.854348e+02,1.625571e+02,1.552280e+02
4.816667e+01,1.861364e+02,1.632693e+02,1.558910e+02
4.833333e+01,1.867817e+02,1.640133e+02,1.565420e+02
4.850000e+01,1.874095e+02,1.648843e+02,1.570445e+02
4.866667e+01,1.880199e+02,1.656125e+02,1.577452e+02
4.883333e+01,1.887347e+02,1.662340e+02,1.583977e+02
4.900000e+01,1.894014e+02,1.669563e+02,1.591375e+02
4.916667e+01,1.899376e+02,1.674788e+02,1.599724e+02
4.933333e+01,1.905399e+02,1.681701e+02,1.606425e+02
4.950000e+01,1.911704e+02,1.688077e+02,1.613987e+02
4.966667e+01,1.920227e+02,1.695106e+02,1.621159e+02
4.983333e+01,1.926854e+02,1.702357e+02,1.627332e+02
5.000000e+01,1.933977e+02,1.709159e+02,1.632342e+02
5.016667e+01,1.939967e+02,1.715433e+02,1.639085e+02
5.033333e+01,1.946086e+02,1.721601e+02,1.645278e+02
5.050000e+01,1.953139e+02,1.727747e+02,1.651274e+02
5.066667e+01,1.960898e+02,1.733789e+02,1.657076e+02
5.083333e+01,1.966296e+02,1.740385e+02,1.662857e+02
5.100000e+01,1.972115e+02,1.746465e+02,1.668705e+02
5.116667e+01,1.979510e+02,1.753913e+02,1.674617e+02
5.133333e+01,1.986011e+02,1.760434e+02,1.680849e+02
5.150000e+01,1.992204e+02,1.767985e+02,1.688162e+02
5.166667e+01,1.999023e+02,1.773809e+02,1.694091e+02
5.183333e+01,2.006319e+02,1.780418e+02,1.702357e+02
5.200000e+01,2.013232e+02,1.787564e+02,1.708908e+02
5.216667e+01,2.018703e+02,1.795240e+02,1.716101e+02
5.233333e+01,2.025928e+02,1.801692e+02,1.722184e+02
5.250000e+01,2.033338e+02,1.809308e+02,1.728576e+02
5.266667e+01,2.039949e+02,1.816261e+02,1.734202e+02
5.283333e+01,2.045979e+02,1.823109e+02,1.740715e+02
5.300000e+01,2.052898e+02,1.829228e+02,1.747203e+02
5.316667e+01,2.060698e+02,1.835715e+02,1.753341e+02
5.333333e+01,2.067360e+02,1.841714e+02,1.760190e+02
5.350000e+01,2.074761e+02,1.846219e+02,1.766607e+02
5.366667e+01,2.082479e+02,1.851797e+02,1.773728e+02
5.383333e+01,2.087837e+02,1.859285e+02,1.780257e+02
5.400000e+01,2.094686e+02,1.866820e+02,1.786923e+02
5.416667e+01,2.100695e+02,1.874630e+02,1.792765e+02
5.433333e+01,2.107231e+02,1.881875e+02,1.801135e+02
5.450000e+01,2.113950e+02,1.888182e+02,1.807565e+02
5.466667e+01,2.119904e+02,1.893636e+02,1.812788e+02
5.483333e+01,2.127391e+02,1.901110e+02,1.819256e+02
5.500000e+01,2.133912e+02,1.907278e+02,1.827504e+02
5.516667e+01,2.142287e+02,1.914175e+02,1.833998e+02
5.533333e+01,2.148229e+02,1.920450e+02,1.840703e+02
5.550000e+01,2.155618e+02,1.926705e+02,1.846530e+02
5.566667e+01,2.162252e+02,1.933459e+02,1.852725e+02
5.583333e+01,2.168471e+02,1.939303e+02,1.859285e+02
5.600000e+01,2.174012e+02,1.944834e+02,1.865208e+02
5.616667e+01,2.180394e+02,1.951232e+02,1.870805e+02
5.633333e+01,2.188067e+02,1.957754e+02,1.875623e+02
5.650000e+01,2.195256e+02,1.964474e+02,1.882483e+02
5.666667e+01,2.201576e+02,1.970880e+02,1.889547e+02
5.683333e+01,2.207683e+02,1.976613e+02,1.897188e+02
5.700000e+01,2.215326e+02,1.983919e+02,1.902842e+02
5.716667e+01,2.221783e+02,1.990478e+02,1.909305e+02
5.733333e+01,2.228670e+02,1.996801e+02,1.914923e+02
5.750000e+01,2.234639e+02,2.004104e+02,1.921718e+02
5.766667e+01,2.241935e+02,2.010028e+02,1.928340e+02
5.783333e+01,2.247996e+02,2.016502e+02,1.935162e+02
5.800000e+01,2.254486e+02,2.023027e+02,1.941886e+02
5.816667e+01,2.260958e+02,2.029883e+02,1.948587e+02
5.833333e+01,2.267663e+02,2.037771e+02,1.955338e+02
5.850000e+01,2.274475e+02,2.044788e+02,1.962723e+02
5.866667e+01,2.280450e+02,2.051782e+02,1.969571e+02
5.883333e+01,2.287599e+02,2.058751e+02,1.975743e+02
5.900000e+01,2.295538e+02,2.064795e+02,1.982474e+02
5.916667e+01,2.301022e+02,2.071306e+02,1.988174e+02
5.933333e+01,2.308170e+02,2.077589e+02,1.994791e+02
5.950000e+01,2.313563e+02,2.084129e+02,2.000026e+02
5.966667e+01,2.320548e+02,2.091538e+02,2.007532e+02
5.983333e+01,2.327328e+02,2.098239e+02,2.014299e+02
6.000000e+01,2.332922e+02,2.104987e+02,2.020264e+02
6.016667e+01,2.339728e+02,2.110763e+02,2.026281e+02
6.033333e+01,2.344783e+02,2.118147e+02,2.033408e+02
6.050000e+01,2.351615e+02,2.126044e+02,2.041213e+02
6.066667e+01,2.359277e+02,2.132972e+02,2.048288e+02
6.083333e+01,2.366491e+02,2.139343e+02,2.054712e+02
6.100000e+01,2.373019e+02,2.146762e+02,2.061671e+02
6.116667e+01,2.380733e+02,2.153158e+02,2.067984e+02
6.133333e+01,2.386202e+02,2.159468e+02,2.073310e+02
6.150000e+01,2.392197e+02,2.166819e+02,2.079243e+02
6.166667e+01,2.398237e+02,2.173485e+02,2.085091e+02
6.183333e+01,2.405334e+02,2.180722e+02,2.092428e+02
6.200000e+01,2.412747e+02,2.187084e+02,2.099536e+02
6.216667e+01,2.420077e+02,2.194277e+02,2.106347e+02
6.233333e+01,2.426324e+02,2.200014e+02,2.113611e+02
6.250000e+01,2.432789e+02,2.205671e+02,2.119972e+02
6.266667e+01,2.440607e+02,2.212609e+02,2.127122e+02
6.283333e+01,2.447113e+02,2.219912e+02,2.134651e+02
6.300000e+01,2.453777e+02,2.226355e+02,2.141752e+02
6.316667e+01,2.460520e+02,2.231882e+02,2.148029e+02
6.333333e+01,2.467786e+02,2.236946e+02,2.154687e+02
6.350000e+01,2.474780e+02,2.243595e+02,2.161391e+02
6.366667e+01,2.480908e+02,2.250416e+02,2.167083e+02
6.383333e+01,2.486886e+02,2.256497e+02,2.173814e+02
6.400000e+01,2.491681e+02,2.264165e+02,2.181642e+02
6.416667e+01,2.498322e+02,2.270798e+02,2.187543e+02
6.433333e+01,2.504773e+02,2.277181e+02,2.194734e+02
6.450000e+01,2.510846e+02,2.283776e+02,2.200014e+02
6.466667e+01,2.515482e+02,2.291436e+02,2.206385e+02
6.483333e+01,2.520431e+02,2.297263e+02,2.213364e+02
6.500000e+01,2.525465e+02,2.303925e+02,2.218664e+02
6.516667e+01,2.530470e+02,2.311002e+02,2.225497e+02
6.533333e+01,2.534788e+02,2.316739e+02,2.232309e+02
6.550000e+01,2.540150e+02,2.323324e+02,2.239420e+02
6.566667e+01,2.545277e+02,2.330055e+02,2.246573e+02
6.583333e+01,2.549719e+02,2.336481e+02,2.253003e+02
6.600000e+01,2.554452e+02,2.343072e+02,2.259416e+02
6.616667e+01,2.558822e+02,2.348486e+02,2.266189e+02
6.633333e+01,2.562812e+02,2.354010e+02,2.271912e+02
6.650000e+01,2.567875e+02,2.360552e+02,2.278774e+02
6.666667e+01,2.572166e+02,2.366471e+02,2.285219e+02
6.683333e+01,2.575802e+02,2.372476e+02,2.291520e+02
6.700000e+01,2.580358e+02,2.378566e+02,2.298178e+02
6.716667e+01,2.584592e+02,2.384540e+02,2.304381e+02
6.733333e+01,2.588339e+02,2.391319e+02,2.310713e+02
6.750000e+01,2.591768e+02,2.397500e+02,2.316718e+02
6.766667e+01,2.595376e+02,2.403130e+02,2.323057e+02
6.783333e+01,2.598943e+02,2.409776e+02,2.329789e+02
6.800000e+01,2.602413e+02,2.414408e+02,2.336031e+02
6.816667e+01,2.606501e+02,2.420077e+02,2.343255e+02
6.833333e+01,2.610418e+02,2.424512e+02,2.349116e+02
6.850000e+01,2.614567e+02,2.429549e+02,2.355429e+02
6.866667e+01,2.618800e+02,2.434947e+02,2.361826e+02
6.883333e+01,2.622644e+02,2.440842e+02,2.367822e+02
6.900000e+01,2.625665e+02,2.444322e+02,2.374548e+02
6.916667e+01,2.629045e+02,2.448830e+02,2.379750e+02
6.933333e+01,2.631622e+02,2.453544e+02,2.385101e+02
6.950000e+01,2.634234e+02,2.459394e+02,2.390180e+02
6.966667e+01,2.637639e+02,2.464224e+02,2.394970e+02
6.983333e+01,2.641799e+02,2.468811e+02,2.399312e+02
7.000000e+01,2.644978e+02,2.474684e+02,2.405493e+02
7.016667e+01,2.647865e+02,2.478751e+02,2.411123e+02
7.033333e+01,2.651397e+02,2.483274e+02,2.416286e+02
7.050000e+01,2.654834e+02,2.487884e+02,2.420649e+02
7.066667e+01,2.657836e+02,2.491643e+02,2.424788e+02
7.083333e+01,2.660888e+02,2.495396e+02,2.430040e+02
7.100000e+01,2.663686e+02,2.500118e+02,2.434594e+02
7.116667e+01,2.666409e+02,2.505135e+02,2.439512e+02
7.133333e+01,2.669112e+02,2.509515e+02,2.444751e+02
7.150000e+01,2.671937e+02,2.513830e+02,2.449298e+02
7.166667e+01,2.674812e+02,2.518498e+02,2.453232e+02
7.183333e+01,2.677560e+02,2.522590e+02,2.458132e+02
7.200000e+01,2.680340e+02,2.526599e+02,2.462789e+02
7.216667e+01,2.682530e+02,2.531395e+02,2.467593e+02
7.233333e+01,2.684861e+02,2.535805e+02,2.472039e+02
7.250000e+01,2.687811e+02,2.539662e+02,2.476265e+02
