Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,8.641375e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.017988e-11,1.000000e+00,1.000000e+00,0.000000e+00,8.980714e-28,3.301108e-29,3.511056e-30,1.860451e-26
3.333333e-01,1.054002e-10,1.000000e+00,1.000000e+00,3.924553e-28,4.099587e-26,1.525363e-27,1.732978e-28,8.101417e-25
5.000000e-01,3.680970e-10,1.000000e+00,1.000000e+00,1.759195e-26,1.785740e-24,6.621784e-26,7.845566e-27,3.511753e-23
6.666667e-01,1.285536e-09,1.000000e+00,1.000000e+00,7.663205e-25,7.740969e-23,2.847615e-24,3.474108e-25,1.517803e-21
8.333333e-01,4.489523e-09,1.000000e+00,1.000000e+00,3.322002e-23,3.347349e-21,1.218943e-22,1.519313e-23,6.546362e-20
1.000000e+00,1.567860e-08,1.000000e+00,1.000000e+00,1.435844e-21,1.539617e-19,3.392364e-21,1.771889e-22,3.134587e-18
1.166667e+00,5.475007e-08,1.000000e+00,1.000000e+00,6.193037e-20,7.629058e-18,7.912588e-20,1.561638e-21,1.889561e-16
1.333333e+00,1.911435e-07,1.000000e+00,1.000000e+00,2.961722e-18,4.577937e-16,4.454608e-18,6.581160e-20,7.967208e-15
1.500000e+00,6.667974e-07,9.999999e-01,1.000000e+00,1.781193e-16,1.950516e-14,1.904727e-16,2.540873e-18,3.365326e-13
1.666667e+00,2.319380e-06,9.999998e-01,1.000000e+00,7.539014e-15,8.233010e-13,8.006872e-15,1.012522e-16,1.426909e-11
1.833333e+00,7.988257e-06,9.999993e-01,1.000000e+00,3.184541e-13,3.477627e-11,3.352512e-13,4.104972e-15,5.981622e-10
2.000000e+00,2.661384e-05,9.999977e-01,1.000000e+00,1.350191e-11,1.439281e-09,1.369674e-11,1.653922e-13,2.409174e-08
2.166667e+00,8.005748e-05,9.999932e-01,1.000000e+00,5.660840e-10,5.551521e-08,5.067975e-10,5.898235e-12,8.253894e-07
2.333333e+00,1.881148e-04,9.999839e-01,1.000000e+00,2.281177e-08,1.663053e-06,1.337998e-08,1.403034e-10,1.071115e-05
2.500000e+00,6.875927e-08,1.000000e+00,9.999641e-01,7.833819e-07,6.921024e-07,6.768185e-09,8.449029e-11,3.938718e-11
2.666667e+00,2.401813e-07,1.000000e+00,9.999641e-01,6.593557e-06,9.664126e-06,1.017064e-07,1.435970e-09,7.421929e-10
2.833333e+00,8.385896e-07,9.999999e-01,9.999641e-01,4.315891e-06,1.509019e-05,3.148604e-07,8.019651e-09,5.593534e-09
3.000000e+00,2.926113e-06,9.999998e-01,9.999641e-01,2.521372e-06,1.781157e-05,5.773046e-07,2.224940e-08,1.865852e-08
3.166667e+00,1.018829e-05,9.999991e-01,9.999641e-01,1.424711e-06,1.893235e-05,8.459098e-07,4.456927e-08,4.183598e-08
3.333333e+00,3.521330e-05,9.999970e-01,9.999641e-01,8.055319e-07,1.920613e-05,1.098832e-06,7.431512e-08,7.668886e-08
3.500000e+00,1.187419e-04,9.999899e-01,9.999641e-01,4.780798e-07,1.909797e-05,1.326188e-06,1.101651e-07,1.900795e-07
3.666667e+00,3.716014e-04,9.999685e-01,9.999641e-01,3.262449e-07,1.903185e-05,1.522603e-06,1.499435e-07,2.709822e-06
3.833333e+00,9.779881e-04,9.999167e-01,9.999641e-01,3.370995e-07,2.377543e-05,1.710916e-06,1.897541e-07,3.491550e-05
4.000000e+00,2.016087e-03,9.998271e-01,9.999641e-01,2.419427e-06,7.213573e-05,2.099541e-06,2.246536e-07,8.443514e-05
4.166667e+00,3.387386e-03,9.997067e-01,9.999641e-01,3.016642e-05,1.706710e-04,2.824343e-06,2.520338e-07,1.342504e-04
4.333333e+00,4.937863e-03,9.995674e-01,9.999641e-01,8.792434e-05,3.221375e-04,4.013812e-06,2.765253e-07,1.596355e-04
4.500000e+00,6.611285e-03,9.994135e-01,9.999641e-01,1.660218e-04,4.896038e-04,5.605943e-06,3.068887e-07,1.740736e-04
4.666667e+00,8.104535e-03,9.992730e-01,9.999283e-01,2.340737e-04,6.392863e-04,7.233573e-06,3.293757e-07,1.922720e-04
4.833333e+00,8.859195e-03,9.991945e-01,9.997849e-01,2.735189e-04,7.138154e-04,8.364709e-06,3.600886e-07,1.745652e-04
5.000000e+00,1.023647e-02,9.990631e-01,9.996773e-01,2.765526e-04,8.142693e-04,9.978943e-06,4.147416e-07,2.466107e-04
5.166667e+00,1.258718e-02,9.988391e-01,9.996056e-01,2.680218e-04,1.074848e-03,1.286003e-05,5.000654e-07,2.893763e-04
5.333333e+00,1.417893e-02,9.986773e-01,9.994980e-01,3.406097e-04,1.225309e-03,1.443691e-05,5.524790e-07,2.876808e-04
5.500000e+00,1.670400e-02,9.984272e-01,9.994622e-01,3.881664e-04,1.506946e-03,1.757663e-05,6.581251e-07,3.177812e-04
5.666667e+00,1.854896e-02,9.982323e-01,9.993904e-01,4.451127e-04,1.743699e-03,2.062946e-05,7.752551e-07,2.919222e-04
5.833333e+00,2.020769e-02,9.980549e-01,9.992829e-01,4.902850e-04,1.895224e-03,2.303642e-05,8.749353e-07,3.164250e-04
6.000000e+00,2.181463e-02,9.978760e-01,9.991394e-01,4.888368e-04,2.088191e-03,2.638839e-05,1.039481e-06,3.594744e-04
6.166667e+00,2.373540e-02,9.976759e-01,9.990319e-01,4.973331e-04,2.364162e-03,3.084731e-05,1.250852e-06,3.675836e-04
6.333333e+00,2.582702e-02,9.974492e-01,9.989602e-01,5.618609e-04,2.625457e-03,3.511110e-05,1.466903e-06,3.601140e-04
6.500000e+00,2.731129e-02,9.972596e-01,9.988167e-01,6.106848e-04,2.820038e-03,3.876108e-05,1.712243e-06,3.336434e-04
6.666667e+00,2.968165e-02,9.969865e-01,9.988167e-01,6.027351e-04,3.138079e-03,4.434392e-05,2.065905e-06,3.586851e-04
6.833333e+00,3.041326e-02,9.968689e-01,9.986733e-01,6.156494e-04,3.312154e-03,4.807038e-05,2.352785e-06,3.022240e-04
7.000000e+00,3.160501e-02,9.966908e-01,9.986016e-01,6.239697e-04,3.510553e-03,5.342292e-05,2.768598e-06,2.554853e-04
7.166667e+00,3.122401e-02,9.966599e-01,9.983147e-01,5.823117e-04,3.507133e-03,5.827248e-05,3.280495e-06,2.503450e-04
7.333333e+00,3.185118e-02,9.965533e-01,9.980996e-01,4.901268e-04,3.581667e-03,6.390638e-05,3.874189e-06,3.467846e-04
7.500000e+00,3.340358e-02,9.963565e-01,9.979562e-01,4.563443e-04,3.810513e-03,7.226808e-05,4.708143e-06,3.618768e-04
7.666667e+00,3.474527e-02,9.962056e-01,9.977410e-01,5.080809e-04,3.914231e-03,7.704491e-05,5.264386e-06,3.922555e-04
7.833333e+00,3.480878e-02,9.961500e-01,9.973466e-01,5.462201e-04,3.833082e-03,7.407317e-05,5.222874e-06,4.178711e-04
8.000000e+00,3.651868e-02,9.959312e-01,9.971315e-01,5.393268e-04,3.982289e-03,7.521938e-05,5.502060e-06,4.150506e-04
8.166667e+00,3.922764e-02,9.956108e-01,9.970239e-01,5.864345e-04,4.205139e-03,7.851827e-05,5.961506e-06,4.268344e-04
8.333333e+00,4.205409e-02,9.952803e-01,9.968446e-01,6.250824e-04,4.366023e-03,8.035756e-05,6.293419e-06,5.542096e-04
8.500000e+00,4.490635e-02,9.949411e-01,9.966654e-01,6.414309e-04,4.684784e-03,8.309181e-05,6.597571e-06,5.847669e-04
8.666667e+00,4.581716e-02,9.947897e-01,9.962351e-01,7.524656e-04,4.724034e-03,7.922220e-05,6.334533e-06,4.889292e-04
8.833333e+00,4.793315e-02,9.945426e-01,9.959482e-01,7.880089e-04,4.863575e-03,8.053335e-05,6.462864e-06,6.131955e-04
9.000000e+00,5.016231e-02,9.942832e-01,9.956255e-01,7.643307e-04,5.122101e-03,8.163143e-05,6.502767e-06,6.467847e-04
9.166667e+00,5.195930e-02,9.940298e-01,9.953028e-01,8.578151e-04,5.282657e-03,8.198567e-05,6.599140e-06,5.824538e-04
9.333333e+00,5.344910e-02,9.938639e-01,9.948367e-01,9.089701e-04,5.360337e-03,8.221551e-05,6.500907e-06,6.342603e-04
9.500000e+00,5.478428e-02,9.937057e-01,9.942988e-01,8.963655e-04,5.426883e-03,8.102352e-05,6.292808e-06,7.132830e-04
9.666667e+00,5.828358e-02,9.933380e-01,9.939761e-01,9.011855e-04,5.859827e-03,8.558151e-05,6.423237e-06,7.887999e-04
9.833333e+00,6.101680e-02,9.930602e-01,9.935817e-01,1.006215e-03,6.230509e-03,8.939565e-05,6.599678e-06,7.308534e-04
1.000000e+01,6.184702e-02,9.928953e-01,9.930439e-01,1.126585e-03,6.283097e-03,8.917430e-05,6.572694e-06,6.374568e-04
1.016667e+01,6.247766e-02,9.927688e-01,9.924343e-01,1.083277e-03,6.241545e-03,8.908654e-05,6.666103e-06,7.323158e-04
1.033333e+01,6.542812e-02,9.923818e-01,9.920757e-01,9.920403e-04,6.550907e-03,9.189946e-05,6.880007e-06,7.971069e-04
1.050000e+01,6.866195e-02,9.919747e-01,9.917530e-01,1.052080e-03,6.904029e-03,9.530066e-05,7.053800e-06,7.241963e-04
1.066667e+01,7.051520e-02,9.917184e-01,9.912510e-01,1.141649e-03,6.941980e-03,9.511916e-05,7.043983e-06,7.828534e-04
1.083333e+01,7.257082e-02,9.914441e-01,9.906415e-01,1.109248e-03,7.063041e-03,9.639826e-05,7.094808e-06,8.814946e-04
1.100000e+01,7.619255e-02,9.909865e-01,9.902471e-01,1.126719e-03,7.421481e-03,9.974657e-05,7.225669e-06,9.688969e-04
1.116667e+01,7.846836e-02,9.907047e-01,9.896733e-01,1.239834e-03,7.755518e-03,1.021729e-04,7.213541e-06,9.160588e-04
1.133333e+01,8.149129e-02,9.903008e-01,9.892431e-01,1.360214e-03,8.176606e-03,1.086148e-04,7.567768e-06,9.040669e-04
1.150000e+01,8.457529e-02,9.899107e-01,9.888487e-01,1.393698e-03,8.669672e-03,1.164351e-04,8.031436e-06,9.251861e-04
1.166667e+01,8.737032e-02,9.895492e-01,9.884901e-01,1.410039e-03,9.154434e-03,1.252034e-04,8.473265e-06,8.310387e-04
1.183333e+01,8.631751e-02,9.895642e-01,9.877012e-01,1.465388e-03,9.029301e-03,1.260686e-04,8.621528e-06,7.112050e-04
1.200000e+01,8.964545e-02,9.891140e-01,9.873785e-01,1.324801e-03,9.290816e-03,1.336480e-04,9.246900e-06,8.573810e-04
1.216667e+01,9.416653e-02,9.885940e-01,9.870200e-01,1.250522e-03,9.702860e-03,1.423021e-04,9.973197e-06,9.702600e-04
1.233333e+01,9.636584e-02,9.882424e-01,9.864821e-01,1.339411e-03,9.928878e-03,1.481712e-04,1.066452e-05,9.823671e-04
1.250000e+01,9.865311e-02,9.879130e-01,9.858726e-01,1.429094e-03,1.007066e-02,1.492219e-04,1.098437e-05,9.756209e-04
1.266667e+01,1.011125e-01,9.875672e-01,9.851913e-01,1.460431e-03,1.021051e-02,1.479017e-04,1.101631e-05,1.065469e-03
1.283333e+01,1.032197e-01,9.871949e-01,9.845817e-01,1.489201e-03,1.045736e-02,1.494992e-04,1.124210e-05,1.074674e-03
1.300000e+01,1.051004e-01,9.868703e-01,9.839363e-01,1.568520e-03,1.069502e-02,1.507699e-04,1.139945e-05,1.018662e-03
1.316667e+01,1.062391e-01,9.865615e-01,9.832909e-01,1.613709e-03,1.081160e-02,1.514452e-04,1.157683e-05,9.962054e-04
1.333333e+01,1.089831e-01,9.861361e-01,9.827531e-01,1.546378e-03,1.101823e-02,1.524116e-04,1.163463e-05,1.036924e-03
1.350000e+01,1.126801e-01,9.855922e-01,9.822869e-01,1.546759e-03,1.136062e-02,1.577704e-04,1.208710e-05,1.096012e-03
1.366667e+01,1.167528e-01,9.850355e-01,9.817849e-01,1.588024e-03,1.176761e-02,1.640117e-04,1.256330e-05,1.157363e-03
1.383333e+01,1.204429e-01,9.845374e-01,9.812112e-01,1.655613e-03,1.219007e-02,1.706725e-04,1.315656e-05,1.129664e-03
1.400000e+01,1.238520e-01,9.840995e-01,9.806017e-01,1.740734e-03,1.246030e-02,1.746722e-04,1.351632e-05,1.155932e-03
1.416667e+01,1.293337e-01,9.834497e-01,9.800997e-01,1.776524e-03,1.287609e-02,1.803008e-04,1.395199e-05,1.303123e-03
1.433333e+01,1.337590e-01,9.829790e-01,9.792391e-01,1.834344e-03,1.321715e-02,1.812671e-04,1.406258e-05,1.384085e-03
1.450000e+01,1.374457e-01,9.824354e-01,9.784861e-01,1.929262e-03,1.355020e-02,1.822019e-04,1.416887e-05,1.405705e-03
1.466667e+01,1.409922e-01,9.820272e-01,9.775897e-01,2.057348e-03,1.392127e-02,1.846811e-04,1.422647e-05,1.430392e-03
1.483333e+01,1.466963e-01,9.812648e-01,9.770160e-01,2.143810e-03,1.452592e-02,1.908426e-04,1.450265e-05,1.553580e-03
1.500000e+01,1.525065e-01,9.804826e-01,9.764782e-01,2.219531e-03,1.536302e-02,2.001430e-04,1.491816e-05,1.542827e-03
1.516667e+01,1.556068e-01,9.799587e-01,9.757611e-01,2.395939e-03,1.585332e-02,2.056851e-04,1.514242e-05,1.347698e-03
1.533333e+01,1.579999e-01,9.795278e-01,9.750439e-01,2.436063e-03,1.613397e-02,2.117330e-04,1.555386e-05,1.277415e-03
1.550000e+01,1.605765e-01,9.791555e-01,9.741834e-01,2.316234e-03,1.636822e-02,2.184296e-04,1.612637e-05,1.308954e-03
1.566667e+01,1.645113e-01,9.785461e-01,9.735021e-01,2.197632e-03,1.668413e-02,2.242376e-04,1.668373e-05,1.424537e-03
1.583333e+01,1.672295e-01,9.781342e-01,9.726774e-01,2.168378e-03,1.703013e-02,2.309920e-04,1.743909e-05,1.448238e-03
1.600000e+01,1.681373e-01,9.778004e-01,9.718168e-01,2.241368e-03,1.716602e-02,2.323857e-04,1.783520e-05,1.364197e-03
1.616667e+01,1.665544e-01,9.777652e-01,9.706336e-01,2.258446e-03,1.704300e-02,2.283530e-04,1.784745e-05,1.240171e-03
1.633333e+01,1.647427e-01,9.777015e-01,9.695579e-01,2.144294e-03,1.687632e-02,2.266842e-04,1.799432e-05,1.169226e-03
1.650000e+01,1.647946e-01,9.774659e-01,9.686256e-01,1.997541e-03,1.688085e-02,2.307130e-04,1.852145e-05,1.158251e-03
1.666667e+01,1.645515e-01,9.772657e-01,9.675858e-01,1.877072e-03,1.661984e-02,2.278008e-04,1.861748e-05,1.186469e-03
1.683333e+01,1.676201e-01,9.769101e-01,9.666177e-01,1.756686e-03,1.667978e-02,2.338023e-04,1.923279e-05,1.435477e-03
1.700000e+01,1.692770e-01,9.766738e-01,9.653268e-01,1.790397e-03,1.679426e-02,2.353667e-04,1.957622e-05,1.564863e-03
1.716667e+01,1.708416e-01,9.764185e-01,9.641436e-01,1.945168e-03,1.693039e-02,2.353398e-04,1.954454e-05,1.561241e-03
1.733333e+01,1.738624e-01,9.758966e-01,9.631754e-01,2.146316e-03,1.721943e-02,2.367660e-04,1.972698e-05,1.502847e-03
1.750000e+01,1.753069e-01,9.756696e-01,9.619205e-01,2.213995e-03,1.732543e-02,2.372206e-04,1.980098e-05,1.509417e-03
