Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.462933e-04
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.289269e-03
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.616680e-02
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.617878e-01,1.277047e-01
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.514235e+00,6.222262e-01
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.591225e+00,3.029760e+00
1.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,3.708323e+01,1.471882e+01
1.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,1.785202e+02,7.073131e+01
1.500000e+00,9.995697e-01,3.944207e-04,3.585643e-05,0.000000e+00,8.188785e+02,3.231633e+02
1.666667e+00,9.993904e-01,5.737029e-04,3.585643e-05,0.000000e+00,3.125505e+03,1.213529e+03
1.833333e+00,9.991753e-01,7.888415e-04,3.585643e-05,0.000000e+00,7.970401e+03,2.942325e+03
2.000000e+00,9.990677e-01,8.964108e-04,3.585643e-05,0.000000e+00,1.420277e+04,4.787257e+03
2.166667e+00,9.988885e-01,1.075693e-03,3.585643e-05,0.000000e+00,2.085676e+04,6.263865e+03
2.333333e+00,9.987092e-01,1.254975e-03,3.585643e-05,0.000000e+00,2.757288e+04,7.328347e+03
2.500000e+00,9.984940e-01,1.362544e-03,1.434257e-04,0.000000e+00,3.421278e+04,8.099430e+03
2.666667e+00,9.983147e-01,1.505970e-03,1.792822e-04,0.000000e+00,4.071638e+04,8.754061e+03
2.833333e+00,9.981355e-01,1.577683e-03,2.868514e-04,0.000000e+00,4.749987e+04,9.583088e+03
