Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,2.931615e+00,1.692569e+00,0.000000e+00
1.333333e+00,3.784699e+00,1.692569e+00,0.000000e+00
1.500000e+00,5.863230e+00,1.692569e+00,0.000000e+00
1.666667e+00,6.978640e+00,1.692569e+00,0.000000e+00
1.833333e+00,8.117275e+00,1.692569e+00,0.000000e+00
2.000000e+00,8.630441e+00,1.692569e+00,0.000000e+00
2.166667e+00,9.423824e+00,1.692569e+00,0.000000e+00
2.333333e+00,1.015541e+01,1.692569e+00,0.000000e+00
2.500000e+00,1.096910e+01,3.385138e+00,0.000000e+00
2.666667e+00,1.160367e+01,3.784699e+00,0.000000e+00
2.833333e+00,1.220529e+01,4.787307e+00,0.000000e+00
3.000000e+00,1.289022e+01,5.613615e+00,0.000000e+00
3.166667e+00,1.375049e+01,5.613615e+00,0.000000e+00
3.333333e+00,1.436192e+01,6.102643e+00,0.000000e+00
3.500000e+00,1.475547e+01,6.555291e+00,0.000000e+00
3.666667e+00,1.578723e+01,6.770275e+00,0.000000e+00
3.833333e+00,1.641006e+01,7.377736e+00,0.000000e+00
4.000000e+00,1.767094e+01,7.756324e+00,0.000000e+00
4.166667e+00,1.846375e+01,8.291860e+00,0.000000e+00
4.333333e+00,1.884765e+01,8.462844e+00,0.000000e+00
4.500000e+00,1.981101e+01,8.630441e+00,0.000000e+00
4.666667e+00,2.059099e+01,9.423824e+00,0.000000e+00
4.833333e+00,2.127526e+01,9.869287e+00,0.000000e+00
5.000000e+00,2.180722e+01,1.001337e+01,0.000000e+00
5.166667e+00,2.270819e+01,1.043369e+01,0.000000e+00
5.333333e+00,2.339177e+01,1.043369e+01,0.000000e+00
5.500000e+00,2.399630e+01,1.083773e+01,0.000000e+00
5.666667e+00,2.464417e+01,1.147956e+01,1.692569e+00
5.833333e+00,2.521871e+01,1.208736e+01,1.692569e+00
6.000000e+00,2.605676e+01,1.277861e+01,1.692569e+00
6.166667e+00,2.654690e+01,1.289022e+01,1.692569e+00
6.333333e+00,2.744885e+01,1.321938e+01,1.692569e+00
6.500000e+00,2.796583e+01,1.395728e+01,1.692569e+00
6.666667e+00,2.897211e+01,1.436192e+01,1.692569e+00
6.833333e+00,2.951094e+01,1.446131e+01,2.931615e+00
7.000000e+00,3.023024e+01,1.551265e+01,2.931615e+00
7.166667e+00,3.107143e+01,1.649712e+01,4.145930e+00
7.333333e+00,3.152906e+01,1.666987e+01,4.145930e+00
7.500000e+00,3.211423e+01,1.734367e+01,4.145930e+00
7.666667e+00,3.290730e+01,1.775181e+01,4.478116e+00
7.833333e+00,3.368169e+01,1.830793e+01,4.787307e+00
