Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,8.628128e-13,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,1.876034e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440362e-28,5.294448e-30,5.631172e-31,7.461016e-28
3.333333e-01,4.078968e-12,1.000000e+00,1.000000e+00,6.294352e-29,1.805471e-27,6.844333e-29,7.792759e-30,7.858450e-27
5.000000e-01,8.868651e-12,1.000000e+00,1.000000e+00,7.309727e-28,1.935712e-26,7.362918e-28,8.752877e-29,8.217210e-26
6.666667e-01,1.928241e-11,1.000000e+00,1.000000e+00,7.735807e-27,2.029539e-25,7.673306e-27,9.393212e-28,8.566206e-25
8.333333e-01,4.192389e-11,1.000000e+00,1.000000e+00,8.093955e-26,2.117981e-24,7.933751e-26,9.918679e-27,8.911302e-24
1.000000e+00,9.115137e-11,1.000000e+00,1.000000e+00,8.439313e-25,2.205659e-23,8.174572e-25,1.038030e-25,9.255698e-23
1.166667e+00,1.981818e-10,1.000000e+00,1.000000e+00,8.780338e-24,2.293638e-22,8.404451e-24,1.079744e-24,9.601909e-22
1.333333e+00,4.308865e-10,1.000000e+00,1.000000e+00,9.120475e-23,2.382499e-21,8.627795e-23,1.118117e-23,9.951417e-21
1.500000e+00,9.368256e-10,1.000000e+00,1.000000e+00,9.462260e-22,2.537430e-20,7.841047e-22,7.651557e-23,1.053695e-19
1.666667e+00,2.036799e-09,1.000000e+00,1.000000e+00,9.807213e-21,2.789670e-19,5.901091e-21,3.077591e-22,1.195240e-18
1.833333e+00,4.429890e-09,1.000000e+00,1.000000e+00,1.037283e-19,3.216459e-18,4.234546e-20,1.372804e-21,1.578165e-17
2.000000e+00,9.633721e-09,1.000000e+00,1.000000e+00,1.172566e-18,4.189748e-17,4.754721e-19,1.054534e-20,1.685687e-16
2.166667e+00,2.094160e-08,1.000000e+00,1.000000e+00,1.537592e-17,4.588233e-16,5.198046e-18,1.012199e-19,1.698822e-15
2.333333e+00,4.550467e-08,1.000000e+00,1.000000e+00,1.657739e-16,4.673879e-15,5.323562e-17,9.668491e-19,1.738120e-14
2.500000e+00,9.881074e-08,1.000000e+00,1.000000e+00,1.676495e-15,4.776635e-14,5.394690e-16,9.171471e-18,1.782963e-13
2.666667e+00,2.142247e-07,1.000000e+00,1.000000e+00,1.714218e-14,4.894208e-13,5.449015e-15,8.724714e-17,1.823166e-12
2.833333e+00,4.629010e-07,9.999999e-01,1.000000e+00,1.758147e-13,4.994828e-12,5.524000e-14,8.673996e-16,1.852943e-11
3.000000e+00,9.931434e-07,9.999999e-01,1.000000e+00,1.798074e-12,5.053682e-11,5.561166e-13,8.666517e-15,1.858683e-10
3.166667e+00,2.098936e-06,9.999997e-01,1.000000e+00,1.828048e-11,5.020429e-10,5.476994e-12,8.476400e-14,1.812481e-09
3.333333e+00,4.301745e-06,9.999994e-01,1.000000e+00,1.835027e-10,4.796712e-09,5.140432e-11,7.864897e-13,1.661080e-08
3.500000e+00,8.314032e-06,9.999989e-01,1.000000e+00,1.792243e-09,4.219045e-08,4.364649e-10,6.544724e-12,1.316505e-07
3.666667e+00,1.454990e-05,9.999980e-01,1.000000e+00,1.648496e-08,3.106713e-07,3.026845e-09,4.416833e-11,7.145146e-07
3.833333e+00,2.216839e-05,9.999969e-01,1.000000e+00,1.318839e-07,1.552004e-06,1.430903e-08,2.098930e-10,1.758021e-06
4.000000e+00,2.908679e-05,9.999959e-01,1.000000e+00,7.386739e-07,4.213491e-06,4.160538e-08,6.763365e-10,2.007992e-06
4.166667e+00,2.145292e-07,1.000000e+00,9.999942e-01,2.041011e-06,2.556744e-06,3.897974e-08,8.855407e-10,6.106230e-10
4.333333e+00,4.659985e-07,9.999999e-01,9.999942e-01,2.031789e-06,5.206176e-06,1.052857e-07,3.101516e-09,2.392097e-09
4.500000e+00,1.011304e-06,9.999999e-01,9.999942e-01,1.271104e-06,6.692128e-06,2.012214e-07,7.941712e-09,6.811770e-09
4.666667e+00,2.190212e-06,9.999997e-01,9.999942e-01,7.339941e-07,7.382335e-06,3.061155e-07,1.587003e-08,1.490790e-08
4.833333e+00,4.722323e-06,9.999994e-01,9.999942e-01,4.165766e-07,7.624067e-06,4.080569e-07,2.677906e-08,2.720841e-08
5.000000e+00,1.008629e-05,9.999986e-01,9.999942e-01,2.427335e-07,7.644622e-06,5.013580e-07,4.024241e-08,4.641782e-08
5.166667e+00,2.113203e-05,9.999971e-01,9.999942e-01,1.561287e-07,7.588038e-06,5.836705e-07,5.563071e-08,1.003400e-07
5.333333e+00,4.267169e-05,9.999942e-01,9.999942e-01,1.244864e-07,7.602171e-06,6.542790e-07,7.210025e-08,4.105497e-07
5.500000e+00,8.091334e-05,9.999889e-01,9.999942e-01,1.521649e-07,8.232528e-06,7.158615e-07,8.853108e-08,2.081898e-06
5.666667e+00,1.180878e-04,9.999838e-01,9.999885e-01,4.253515e-07,9.250880e-06,6.632179e-07,8.809130e-08,4.989706e-06
5.833333e+00,1.901373e-04,9.999737e-01,9.999885e-01,1.628497e-06,1.743003e-05,7.554648e-07,9.971998e-08,1.077340e-05
6.000000e+00,2.787380e-04,9.999611e-01,9.999885e-01,4.927819e-06,3.241880e-05,9.068071e-07,1.094362e-07,1.458538e-05
6.166667e+00,3.453472e-04,9.999515e-01,9.999827e-01,1.140560e-05,4.432134e-05,9.587207e-07,1.003706e-07,1.600623e-05
6.333333e+00,3.553618e-04,9.999501e-01,9.999655e-01,1.654528e-05,4.684852e-05,9.115894e-07,8.166130e-08,1.709327e-05
6.500000e+00,4.138139e-04,9.999416e-01,9.999540e-01,1.760237e-05,6.112889e-05,1.035953e-06,6.832042e-08,2.011581e-05
6.666667e+00,5.127213e-04,9.999271e-01,9.999482e-01,2.057077e-05,8.321108e-05,1.376839e-06,7.874075e-08,2.245543e-05
6.833333e+00,6.315506e-04,9.999093e-01,9.999425e-01,2.544836e-05,1.087502e-04,1.814970e-06,9.432132e-08,2.158376e-05
7.000000e+00,7.326600e-04,9.998951e-01,9.999310e-01,3.046083e-05,1.232852e-04,2.132947e-06,9.414234e-08,2.506475e-05
7.166667e+00,9.081330e-04,9.998694e-01,9.999252e-01,3.170682e-05,1.495583e-04,2.653784e-06,1.177406e-07,3.520414e-05
7.333333e+00,1.152472e-03,9.998330e-01,9.999252e-01,3.687382e-05,1.947478e-04,3.359262e-06,1.485243e-07,4.706757e-05
7.500000e+00,1.292985e-03,9.998112e-01,9.999022e-01,4.957715e-05,2.316911e-04,3.902596e-06,1.722949e-07,4.972737e-05
7.666667e+00,1.405026e-03,9.997923e-01,9.998792e-01,6.236728e-05,2.575256e-04,4.104318e-06,1.761528e-07,4.909026e-05
7.833333e+00,1.538991e-03,9.997698e-01,9.998620e-01,6.865063e-05,2.930878e-04,4.649004e-06,2.012248e-07,4.775094e-05
8.000000e+00,1.637664e-03,9.997543e-01,9.998390e-01,7.354627e-05,3.186977e-04,5.167038e-06,2.250469e-07,4.755195e-05
8.166667e+00,1.782805e-03,9.997296e-01,9.998217e-01,7.496314e-05,3.492785e-04,5.806462e-06,2.625839e-07,4.904123e-05
8.333333e+00,2.033453e-03,9.996887e-01,9.998160e-01,7.485794e-05,3.981648e-04,6.635931e-06,3.079031e-07,5.412470e-05
8.500000e+00,2.121996e-03,9.996728e-01,9.997815e-01,7.985965e-05,4.169517e-04,7.116265e-06,3.415088e-07,5.721236e-05
8.666667e+00,2.221677e-03,9.996533e-01,9.997470e-01,8.128817e-05,4.359514e-04,7.374936e-06,3.670657e-07,5.641779e-05
8.833333e+00,2.489053e-03,9.996084e-01,9.997412e-01,8.337794e-05,4.889404e-04,8.255658e-06,4.218901e-07,5.904730e-05
9.000000e+00,2.540247e-03,9.995949e-01,9.996952e-01,9.044484e-05,4.856656e-04,7.980566e-06,4.164379e-07,6.047240e-05
9.166667e+00,2.793248e-03,9.995532e-01,9.996837e-01,8.592393e-05,5.415127e-04,8.903991e-06,4.719101e-07,7.183871e-05
9.333333e+00,2.903282e-03,9.995297e-01,9.996492e-01,9.528944e-05,5.685613e-04,9.171582e-06,4.927545e-07,7.160229e-05
9.500000e+00,3.033819e-03,9.995044e-01,9.996204e-01,1.026552e-04,6.046523e-04,9.786885e-06,5.300888e-07,7.432594e-05
9.666667e+00,3.076896e-03,9.994937e-01,9.995744e-01,1.097454e-04,6.280397e-04,1.039234e-05,5.723701e-07,7.090692e-05
9.833333e+00,2.937001e-03,9.995086e-01,9.994997e-01,1.123015e-04,6.065511e-04,1.023708e-05,5.870626e-07,5.903990e-05
