Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,3.784699e+00,1.692569e+00,0.000000e+00
1.166667e+00,4.787307e+00,1.692569e+00,0.000000e+00
1.333333e+00,6.102643e+00,1.692569e+00,0.000000e+00
1.500000e+00,6.978640e+00,1.692569e+00,0.000000e+00
1.666667e+00,8.291860e+00,1.692569e+00,0.000000e+00
1.833333e+00,8.956232e+00,2.931615e+00,0.000000e+00
2.000000e+00,9.869287e+00,2.931615e+00,0.000000e+00
2.166667e+00,1.096910e+01,2.931615e+00,0.000000e+00
2.333333e+00,1.208736e+01,3.784699e+00,0.000000e+00
2.500000e+00,1.300087e+01,4.787307e+00,0.000000e+00
2.666667e+00,1.364593e+01,4.787307e+00,0.000000e+00
2.833333e+00,1.416105e+01,5.613615e+00,0.000000e+00
3.000000e+00,1.475547e+01,5.863230e+00,0.000000e+00
3.166667e+00,1.560471e+01,7.180961e+00,0.000000e+00
3.333333e+00,1.641006e+01,7.377736e+00,0.000000e+00
3.500000e+00,1.726088e+01,7.756324e+00,0.000000e+00
3.666667e+00,1.767094e+01,8.630441e+00,0.000000e+00
3.833333e+00,1.838600e+01,8.956232e+00,1.692569e+00
4.000000e+00,1.892349e+01,9.270581e+00,1.692569e+00
4.166667e+00,1.959290e+01,9.423824e+00,1.692569e+00
4.333333e+00,2.038123e+01,9.869287e+00,1.692569e+00
4.500000e+00,2.107231e+01,1.015541e+01,1.692569e+00
4.666667e+00,2.180722e+01,1.070474e+01,1.692569e+00
4.833333e+00,2.277118e+01,1.083773e+01,1.692569e+00
5.000000e+00,2.357475e+01,1.135410e+01,1.692569e+00
5.166667e+00,2.441057e+01,1.184798e+01,1.692569e+00
5.333333e+00,2.533205e+01,1.208736e+01,1.692569e+00
5.500000e+00,2.589132e+01,1.332730e+01,1.692569e+00
5.666667e+00,2.643877e+01,1.405953e+01,1.692569e+00
5.833333e+00,2.750099e+01,1.513880e+01,1.692569e+00
6.000000e+00,2.801700e+01,1.569624e+01,2.393654e+00
6.166667e+00,2.921827e+01,1.623455e+01,2.393654e+00
6.333333e+00,2.980075e+01,1.641006e+01,2.931615e+00
6.500000e+00,3.074704e+01,1.666987e+01,2.931615e+00
6.666667e+00,3.184549e+01,1.675558e+01,3.385138e+00
6.833333e+00,3.233648e+01,1.734367e+01,4.478116e+00
7.000000e+00,3.329675e+01,1.815078e+01,4.787307e+00
7.166667e+00,3.427191e+01,1.830793e+01,5.077706e+00
7.333333e+00,3.530132e+01,1.914923e+01,5.077706e+00
7.500000e+00,3.618299e+01,1.995509e+01,5.077706e+00
7.666667e+00,3.723651e+01,2.059099e+01,5.352372e+00
7.833333e+00,3.803575e+01,2.086739e+01,5.352372e+00
