Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.462933e-04
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.685488e-03
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.730005e-02
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.244531e-01
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.141566e+00
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.319778e+01
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.684388e+02
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.090488e+03
1.500000e+00,9.996056e-01,3.585643e-04,3.585643e-05,0.000000e+00,8.371003e+03,4.198465e+03
1.666667e+00,9.993187e-01,5.737029e-04,1.075693e-04,0.000000e+00,2.022677e+04,7.897098e+03
1.833333e+00,9.991036e-01,7.171286e-04,1.792822e-04,0.000000e+00,3.242974e+04,1.056730e+04
2.000000e+00,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,4.424667e+04,1.213607e+04
2.166667e+00,9.984940e-01,1.326688e-03,1.792822e-04,0.000000e+00,5.550153e+04,1.292246e+04
2.333333e+00,9.980638e-01,1.721109e-03,2.151386e-04,0.000000e+00,6.615769e+04,1.322176e+04
2.500000e+00,9.979562e-01,1.828678e-03,2.151386e-04,0.000000e+00,7.622679e+04,1.325674e+04
2.666667e+00,9.977769e-01,1.936247e-03,2.868514e-04,0.000000e+00,8.575420e+04,1.328416e+04
2.833333e+00,9.975259e-01,2.079673e-03,3.944207e-04,0.000000e+00,9.488773e+04,1.408484e+04
